日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,勝利回数,出走数,2着回数,3着回数,逃げ,逃し,差し,まくり,まくり差し,差され,まくられ,まくり差され,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2024-06-05,大村,2,予選,5,5309,森　雄利,19,長崎,51,B2,1.41,0.0,1.14,0.0,48,39.0,12,37.5,晴,西,2,1,6.96,6,差し,6,0.16,.  .,0.1738181818181818,0.1726490066225165,0.0,55.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01818181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-05,大村,2,予選,6,4196,田中太一,42,佐賀,52,B1,4.41,25.0,4.94,35.29,22,30.16,51,39.36,晴,西,2,1,7.0,5,差し,5,0.15,.  .,0.194,0.1746354166666666,0.0,30.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-05,大村,3,予選,1,3455,谷本幸司,53,愛知,50,B1,3.83,16.67,0.0,0.0,19,49.6,48,31.28,晴,西,2,1,6.97,2,差し,1,0.19,1.50.9,0.1941176470588235,0.1934959349593496,6.0,17.0,5.0,1.0,5.0,0.0,0.0,0.0,0.0,2.0,9.0,0.0,0.35294117647058826,0.29411764705882354,0.058823529411764705,0.29411764705882354,0.0,0.0,0.0,0.0,0.11764705882352941,0.5294117647058824,0.0
2024-06-05,大村,3,予選,2,5043,中村日向,25,香川,56,A2,6.41,53.01,6.11,40.74,25,41.88,27,36.63,晴,西,2,1,6.92,1,差し,2,0.14,1.48.9,0.1331578947368421,0.1416228070175438,9.0,38.0,9.0,8.0,0.0,21.0,7.0,1.0,1.0,0.0,0.0,0.0,0.23684210526315788,0.23684210526315788,0.21052631578947367,0.0,0.5526315789473685,0.18421052631578946,0.02631578947368421,0.02631578947368421,0.0,0.0,0.0
2024-06-05,大村,3,予選,3,3576,白水勝也,51,福岡,52,A1,6.65,53.39,5.79,35.9,71,27.85,17,38.68,晴,西,2,1,6.96,3,差し,3,0.24,1.52.5,0.1720930232558139,0.1682113821138211,5.0,43.0,13.0,8.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.11627906976744186,0.3023255813953488,0.18604651162790697,0.0,0.0,0.0,0.09302325581395349,0.0,0.0,0.0,0.0
2024-06-05,大村,3,予選,4,4211,村田　敦,41,東京,62,B1,4.12,22.77,4.11,20.45,74,41.2,74,34.84,晴,西,2,1,7.03,4,差し,4,0.23,1.54.6,0.1376744186046511,0.1503238866396761,3.0,43.0,8.0,5.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.06976744186046512,0.18604651162790697,0.11627906976744186,0.0,0.0,0.023255813953488372,0.046511627906976744,0.0,0.0,0.0,0.0
2024-06-05,大村,3,予選,5,5336,瀬川大地,18,山口,55,B2,1.16,0.0,0.0,0.0,18,36.18,18,34.41,晴,西,2,1,6.92,6,差し,5,0.22,.  .,0.2379166666666666,0.233625,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-05,大村,3,予選,6,3536,一色雅昭,57,愛知,57,B1,3.84,16.87,4.6,33.33,26,33.33,30,31.43,晴,西,2,1,6.94,5,差し,6,0.24,.  .,0.2396296296296296,0.18675,0.0,27.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-05,大村,4,予選,1,5012,加倉侑征,26,福岡,51,A2,4.66,28.7,4.94,28.13,73,34.58,58,35.08,晴,南西,1,1,6.94,1,逃げ,1,0.14,1.49.8,0.1503225806451613,0.1428761061946902,15.0,31.0,6.0,3.0,14.0,0.0,0.0,0.0,0.0,4.0,5.0,5.0,0.4838709677419355,0.1935483870967742,0.0967741935483871,0.45161290322580644,0.0,0.0,0.0,0.0,0.12903225806451613,0.16129032258064516,0.16129032258064516
2024-06-05,大村,4,予選,2,3892,草場康幸,48,佐賀,53,A2,5.62,35.71,4.71,24.24,21,34.18,55,35.83,晴,南西,1,1,6.94,3,逃げ,2,0.14,1.53.1,0.161025641025641,0.1589999999999999,10.0,39.0,7.0,10.0,0.0,16.0,8.0,1.0,0.0,0.0,0.0,0.0,0.2564102564102564,0.1794871794871795,0.2564102564102564,0.0,0.41025641025641024,0.20512820512820512,0.02564102564102564,0.0,0.0,0.0,0.0
2024-06-05,大村,4,予選,3,3982,福田　理,46,岡山,58,B1,4.66,25.35,4.42,19.44,70,34.27,43,37.35,晴,南西,1,1,6.89,2,逃げ,3,0.17,1.51.1,0.1614814814814815,0.163,3.0,27.0,1.0,7.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.1111111111111111,0.037037037037037035,0.25925925925925924,0.0,0.0,0.037037037037037035,0.0,0.07407407407407407,0.0,0.0,0.0
2024-06-05,大村,4,予選,4,5050,木下雄介,29,滋賀,52,B1,5.23,39.51,6.14,47.62,39,38.13,38,47.52,晴,南西,1,1,6.95,5,逃げ,4,0.12,.  .,0.1421052631578947,0.1505963302752293,3.0,38.0,8.0,9.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.07894736842105263,0.21052631578947367,0.23684210526315788,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0
2024-06-05,大村,4,予選,5,5338,香月大輝,23,福岡,52,B2,1.7,10.0,0.0,0.0,67,42.86,19,31.67,晴,南西,1,1,6.87,6,逃げ,6,0.17,.  .,0.195,0.2472727272727272,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-05,大村,4,予選,6,3641,一瀬　明,53,東京,52,A1,6.63,50.0,5.89,40.74,63,31.4,28,34.92,晴,南西,1,1,6.97,4,逃げ,5,0.14,1.53.5,0.158,0.1637666666666666,3.0,50.0,6.0,11.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.06,0.12,0.22,0.0,0.0,0.02,0.0,0.04,0.0,0.0,0.0
2024-06-05,大村,5,予選,1,4889,後藤盛也,35,東京,52,A2,5.35,34.92,6.4,40.0,34,37.39,41,31.85,晴,南西,1,1,6.96,3,抜き,1,0.11,1.52.4,0.1234615384615384,0.1276300578034682,13.0,26.0,4.0,3.0,13.0,0.0,0.0,0.0,0.0,4.0,4.0,3.0,0.5,0.15384615384615385,0.11538461538461539,0.5,0.0,0.0,0.0,0.0,0.15384615384615385,0.15384615384615385,0.11538461538461539
2024-06-05,大村,5,予選,2,4826,井上一輝,30,大阪,52,A1,6.7,46.72,5.73,27.27,66,33.33,61,31.3,晴,南西,1,1,6.96,2,抜き,2,0.04,1.50.5,0.1482608695652174,0.1409926470588235,13.0,46.0,15.0,7.0,0.0,22.0,10.0,2.0,0.0,0.0,0.0,0.0,0.2826086956521739,0.32608695652173914,0.15217391304347827,0.0,0.4782608695652174,0.21739130434782608,0.043478260869565216,0.0,0.0,0.0,0.0
2024-06-05,大村,5,予選,3,3934,鋤柄貴俊,47,愛知,53,B1,5.06,26.61,5.63,42.11,12,27.94,60,32.16,晴,南西,1,1,7.01,4,抜き,3,0.02,1.53.6,0.1689743589743589,0.1625471698113207,5.0,39.0,8.0,4.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.1282051282051282,0.20512820512820512,0.10256410256410256,0.0,0.0,0.07692307692307693,0.0,0.05128205128205128,0.0,0.0,0.0
2024-06-05,大村,5,予選,4,4140,梶野学志,43,東京,53,A1,6.42,49.57,4.82,23.53,28,30.56,57,32.14,晴,南西,1,1,6.97,1,抜き,4,0.03,1.49.6,0.1403225806451613,0.1447210300429184,3.0,31.0,11.0,6.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0967741935483871,0.3548387096774194,0.1935483870967742,0.0,0.0,0.03225806451612903,0.03225806451612903,0.0,0.0,0.0,0.0
2024-06-05,大村,5,予選,5,5351,齊藤　廉,19,福岡,52,B2,1.9,0.0,0.0,0.0,33,31.67,16,30.17,晴,南西,1,1,6.98,6,抜き,6,0.07,.  .,0.1966666666666666,0.189,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-05,大村,5,予選,6,5134,大原祥昌,24,広島,53,B1,3.46,18.75,2.33,6.67,32,38.52,71,36.51,晴,南西,1,1,6.95,5,抜き,5,0.01,.  .,0.1479166666666666,0.158252427184466,2.0,48.0,2.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.041666666666666664,0.041666666666666664,0.10416666666666667,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0
2024-06-05,大村,6,予選,1,4652,酒見峻介,38,佐賀,51,A2,5.81,41.96,5.47,34.69,75,35.34,39,30.15,曇り,西,2,1,6.78,2,まくり差し,2,0.15,1.51.0,0.1643181818181818,0.1604761904761904,16.0,44.0,13.0,6.0,12.0,0.0,0.0,3.0,0.0,11.0,4.0,12.0,0.36363636363636365,0.29545454545454547,0.13636363636363635,0.2727272727272727,0.0,0.0,0.06818181818181818,0.0,0.25,0.09090909090909091,0.2727272727272727
2024-06-05,大村,6,予選,2,5049,松井友汰,29,大阪,52,B1,6.01,43.21,5.31,31.25,51,39.0,44,32.26,曇り,西,2,1,6.93,1,まくり差し,3,0.23,1.48.9,0.173,0.1696739130434782,9.0,30.0,6.0,3.0,0.0,13.0,8.0,0.0,1.0,0.0,0.0,0.0,0.3,0.2,0.1,0.0,0.43333333333333335,0.26666666666666666,0.0,0.03333333333333333,0.0,0.0,0.0
2024-06-05,大村,6,予選,3,4421,森作広大,35,東京,55,B1,3.72,9.38,4.89,22.22,11,30.04,73,34.13,曇り,西,2,1,6.92,6,まくり差し,5,0.3,.  .,0.18,0.1891666666666666,1.0,18.0,4.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.2222222222222222,0.2222222222222222,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0
2024-06-05,大村,6,予選,4,3024,西島義則,62,広島,58,A1,6.44,50.0,6.05,42.11,38,34.54,64,36.78,曇り,西,2,1,6.98,4,まくり差し,1,0.18,1.53.7,0.1397222222222222,0.1590812720848056,11.0,36.0,9.0,5.0,0.0,0.0,4.0,7.0,0.0,0.0,0.0,0.0,0.3055555555555556,0.25,0.1388888888888889,0.0,0.0,0.1111111111111111,0.19444444444444445,0.0,0.0,0.0,0.0
2024-06-05,大村,6,予選,5,4096,石橋道友,42,長崎,53,A1,7.28,60.58,7.16,58.2,40,42.08,46,37.55,曇り,西,2,1,6.86,3,まくり差し,4,0.22,1.53.1,0.1054285714285714,0.1364957264957265,6.0,35.0,7.0,7.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.17142857142857143,0.2,0.2,0.0,0.0,0.0,0.05714285714285714,0.11428571428571428,0.0,0.0,0.0
2024-06-05,大村,6,予選,6,4423,坂口貴彦,35,岡山,54,B1,5.1,33.0,4.43,24.62,49,33.33,70,32.08,曇り,西,2,1,6.91,5,まくり差し,6,0.28,.  .,0.18,0.1563302752293578,0.0,33.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030303030303030304,0.12121212121212122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-05,大村,7,予選,1,4724,吉田祐貴,38,佐賀,54,B1,3.77,12.35,4.03,23.88,15,34.68,63,33.61,曇り,西,3,2,6.9,4,まくり,1,0.24,1.53.6,0.175,0.1687165775401069,3.0,22.0,7.0,3.0,3.0,0.0,0.0,0.0,0.0,5.0,11.0,1.0,0.13636363636363635,0.3181818181818182,0.13636363636363635,0.13636363636363635,0.0,0.0,0.0,0.0,0.22727272727272727,0.5,0.045454545454545456
2024-06-05,大村,7,予選,2,4315,山崎昂介,40,長崎,52,B1,4.8,27.38,5.82,39.88,55,32.64,25,36.9,曇り,西,3,2,6.79,2,まくり,2,0.31,1.51.4,0.1752941176470588,0.1718099547511312,5.0,34.0,7.0,3.0,0.0,17.0,2.0,2.0,0.0,0.0,0.0,0.0,0.14705882352941177,0.20588235294117646,0.08823529411764706,0.0,0.5,0.058823529411764705,0.058823529411764705,0.0,0.0,0.0,0.0
2024-06-05,大村,7,予選,3,5028,原田才一,27,福岡,52,A2,6.44,48.45,0.0,0.0,47,32.65,72,30.24,曇り,西,3,2,6.84,3,まくり,3,0.29,1.53.1,0.1651428571428571,0.1653140096618357,9.0,35.0,9.0,8.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.2571428571428571,0.2571428571428571,0.22857142857142856,0.0,0.0,0.02857142857142857,0.2,0.0,0.0,0.0,0.0
2024-06-05,大村,7,予選,4,4155,長野壮志,43,福岡,56,A1,6.99,58.26,5.38,23.81,37,35.1,75,32.52,曇り,西,3,2,6.89,1,まくり,4,0.16,1.50.2,0.1441666666666666,0.1471951219512195,8.0,36.0,12.0,9.0,0.0,0.0,1.0,5.0,2.0,0.0,0.0,0.0,0.2222222222222222,0.3333333333333333,0.25,0.0,0.0,0.027777777777777776,0.1388888888888889,0.05555555555555555,0.0,0.0,0.0
2024-06-05,大村,7,予選,5,3643,米田隆弘,51,岡山,52,A2,5.2,23.42,5.17,33.33,76,46.22,65,35.12,曇り,西,3,2,6.9,5,まくり,5,0.17,.  .,0.1683333333333333,0.1625378787878788,2.0,36.0,1.0,7.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.05555555555555555,0.027777777777777776,0.19444444444444445,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0
2024-06-05,大村,7,予選,6,5336,瀬川大地,18,山口,55,B2,1.16,0.0,0.0,0.0,18,36.18,18,34.41,曇り,西,3,2,6.94,6,まくり,6,0.18,.  .,0.2320754716981132,0.233625,0.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-05,大村,8,予選,1,4297,山田哲也,41,東京,52,A2,6.8,54.22,7.37,53.66,36,32.52,29,35.89,曇り,北西,2,1,6.88,1,逃げ,1,0.09,1.48.8,0.1154761904761904,0.1021860465116279,37.0,42.0,3.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.8809523809523809,0.07142857142857142,0.0,0.8571428571428571,0.0,0.0,0.0,0.0,0.0,0.023809523809523808,0.09523809523809523
2024-06-05,大村,8,予選,2,4196,田中太一,42,佐賀,52,B1,4.41,25.0,4.94,35.29,22,30.16,51,39.36,曇り,北西,2,1,6.95,3,逃げ,2,0.09,1.52.4,0.1663888888888889,0.1746354166666666,4.0,36.0,4.0,11.0,0.0,18.0,3.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.3055555555555556,0.0,0.5,0.08333333333333333,0.0,0.0,0.0,0.0,0.0
2024-06-05,大村,8,予選,3,5017,澤田尚也,25,滋賀,52,A1,6.02,38.64,6.9,56.41,69,32.0,52,30.41,曇り,北西,2,1,6.87,2,逃げ,3,0.08,1.50.3,0.1323333333333333,0.1235751295336787,5.0,30.0,11.0,7.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.16666666666666666,0.36666666666666664,0.23333333333333334,0.0,0.0,0.06666666666666667,0.06666666666666667,0.03333333333333333,0.0,0.0,0.0
2024-06-05,大村,8,予選,4,5261,岡　暢祐,26,長崎,52,B1,3.02,9.76,1.75,2.78,43,35.39,67,30.14,曇り,北西,2,1,6.9,4,逃げ,4,0.18,1.54.7,0.2125714285714285,0.203491124260355,2.0,35.0,3.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.05714285714285714,0.08571428571428572,0.11428571428571428,0.0,0.0,0.0,0.05714285714285714,0.0,0.0,0.0,0.0
2024-06-05,大村,8,予選,5,4475,末永祐輝,36,山口,54,A2,5.62,32.14,5.97,32.35,65,38.65,62,32.0,曇り,北西,2,1,6.89,5,逃げ,5,0.18,.  .,0.1466666666666666,0.1575210084033613,3.0,36.0,7.0,7.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.08333333333333333,0.19444444444444445,0.19444444444444445,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0
2024-06-05,大村,8,予選,6,3857,阿波勝哉,51,東京,57,B1,4.37,15.84,2.78,0.0,23,35.32,40,34.71,曇り,北西,2,1,6.88,6,逃げ,6,0.17,.  .,0.2167768595041322,0.215440414507772,5.0,121.0,14.0,28.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.04132231404958678,0.11570247933884298,0.23140495867768596,0.0,0.0,0.01652892561983471,0.008264462809917356,0.01652892561983471,0.0,0.0,0.0
2024-06-05,大村,9,予選特賞,1,4826,井上一輝,30,大阪,52,A1,6.7,46.72,5.73,27.27,66,33.33,61,31.3,曇り,北西,2,1,6.86,2,まくり差し,1,0.03,1.50.0,0.1296491228070175,0.1409926470588235,42.0,57.0,7.0,3.0,40.0,0.0,0.0,0.0,0.0,5.0,5.0,2.0,0.7368421052631579,0.12280701754385964,0.05263157894736842,0.7017543859649122,0.0,0.0,0.0,0.0,0.08771929824561403,0.08771929824561403,0.03508771929824561
2024-06-05,大村,9,予選特賞,2,3933,山地正樹,47,岡山,58,A2,4.98,35.4,5.92,37.74,61,41.6,49,32.26,曇り,北西,2,1,6.89,3,まくり差し,2,0.13,1.51.4,0.158125,0.1746992481203007,6.0,48.0,10.0,10.0,1.0,21.0,3.0,0.0,0.0,0.0,0.0,0.0,0.125,0.20833333333333334,0.20833333333333334,0.020833333333333332,0.4375,0.0625,0.0,0.0,0.0,0.0,0.0
2024-06-05,大村,9,予選特賞,3,5050,木下雄介,29,滋賀,52,B1,5.23,39.51,6.14,47.62,39,38.13,38,47.52,曇り,北西,2,1,6.91,1,まくり差し,3,0.08,1.48.7,0.14875,0.1505963302752293,3.0,40.0,13.0,6.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.075,0.325,0.15,0.0,0.0,0.025,0.0,0.025,0.0,0.0,0.0
2024-06-05,大村,9,予選特賞,4,4263,武重雄介,39,山口,55,A2,5.44,33.71,5.61,43.9,56,43.82,35,35.04,曇り,北西,2,1,6.86,5,まくり差し,4,0.09,.  .,0.1514285714285714,0.1715350877192982,4.0,42.0,6.0,13.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.09523809523809523,0.14285714285714285,0.30952380952380953,0.0,0.0,0.023809523809523808,0.047619047619047616,0.023809523809523808,0.0,0.0,0.0
2024-06-05,大村,9,予選特賞,5,4394,永嶋裕一,38,福岡,54,B1,4.67,23.68,4.87,28.89,52,30.64,69,32.08,曇り,北西,2,1,6.91,4,まくり差し,5,0.08,1.52.6,0.1485714285714285,0.1458433734939759,2.0,28.0,3.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.07142857142857142,0.10714285714285714,0.10714285714285714,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0
2024-06-05,大村,9,予選特賞,6,4012,中村有裕,44,滋賀,56,A2,6.18,43.09,6.57,42.86,50,30.13,20,33.33,曇り,北西,2,1,6.93,6,まくり差し,6,0.11,.  .,0.1915625,0.1556431535269709,0.0,32.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09375,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-05,大村,10,予選特賞,1,3024,西島義則,62,広島,58,A1,6.44,50.0,6.05,42.11,38,34.54,64,36.78,曇り,北西,1,1,6.92,1,逃げ,1,0.12,1.49.1,0.1638333333333333,0.1590812720848056,27.0,60.0,14.0,9.0,27.0,0.0,0.0,0.0,0.0,13.0,13.0,4.0,0.45,0.23333333333333334,0.15,0.45,0.0,0.0,0.0,0.0,0.21666666666666667,0.21666666666666667,0.06666666666666667
2024-06-05,大村,10,予選特賞,2,4211,村田　敦,41,東京,62,B1,4.12,22.77,4.11,20.45,74,41.2,74,34.84,曇り,北西,1,1,6.9,4,逃げ,3,0.11,1.53.8,0.16,0.1503238866396761,0.0,48.0,13.0,6.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2708333333333333,0.125,0.0,0.625,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-05,大村,10,予選特賞,3,3574,大神康司,51,福岡,53,A2,5.69,41.24,5.96,42.86,41,33.06,21,40.0,曇り,北西,1,1,6.96,5,逃げ,2,0.11,.  .,0.146578947368421,0.1698245614035087,6.0,38.0,4.0,6.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.15789473684210525,0.10526315789473684,0.15789473684210525,0.0,0.0,0.0,0.13157894736842105,0.02631578947368421,0.0,0.0,0.0
2024-06-05,大村,10,予選特賞,4,3905,天野友和,46,愛知,54,A2,5.92,37.72,4.14,0.0,14,39.84,50,39.52,曇り,北西,1,1,6.86,2,逃げ,4,0.11,1.50.6,0.1441860465116279,0.1588805970149253,7.0,43.0,12.0,11.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.16279069767441862,0.27906976744186046,0.2558139534883721,0.0,0.0,0.0,0.13953488372093023,0.023255813953488372,0.0,0.0,0.0
2024-06-05,大村,10,予選特賞,5,5134,大原祥昌,24,広島,53,B1,3.46,18.75,2.33,6.67,32,38.52,71,36.51,曇り,北西,1,1,6.85,6,逃げ,5,0.13,.  .,0.1431578947368421,0.158252427184466,2.0,38.0,4.0,9.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.05263157894736842,0.10526315789473684,0.23684210526315788,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0
2024-06-05,大村,10,予選特賞,6,4514,上條嘉嗣,34,大阪,53,A1,6.92,58.33,6.22,33.33,62,31.69,45,39.84,曇り,北西,1,1,6.89,3,逃げ,6,0.14,1.50.9,0.18025,0.1846494464944649,3.0,40.0,7.0,9.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.075,0.175,0.225,0.0,0.0,0.025,0.0,0.025,0.0,0.0,0.0
