日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2024-11-20,唐津,3,３ライズ戦予,1,3557,太田和美,51,大阪,55,A1,6.72,48.3,7.3,54.35,58,33.33,84,30.38,晴,南西,2,2,6.75,1,逃げ,1,0.17,1.49.2,0.1349253731343283,0.1507017543859649,0.02857142857142857,0.08571428571428572,0.11428571428571428,0.0,0.0,0.0,0.0,0.02857142857142857,0.0,0.0,0.0
2024-11-20,唐津,3,３ライズ戦予,2,3769,佐竹恒彦,51,滋賀,52,B1,5.65,33.75,5.42,27.08,28,34.15,43,35.44,晴,南西,2,2,6.8,4,逃げ,2,0.21,1.53.8,0.1614285714285714,0.1527567567567567,0.0,0.17391304347826086,0.08695652173913043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-20,唐津,3,３ライズ戦予,3,4515,藤田浩人,38,佐賀,54,A2,5.88,38.58,5.59,37.74,63,18.6,85,35.22,晴,南西,2,2,6.79,2,逃げ,3,0.17,1.51.4,0.16,0.1604794520547945,0.38596491228070173,0.3157894736842105,0.12280701754385964,0.3508771929824561,0.0,0.0,0.0,0.0,0.14035087719298245,0.21052631578947367,0.15789473684210525
2024-11-20,唐津,3,３ライズ戦予,4,4098,赤澤文香,42,岡山,48,B1,4.22,13.56,5.33,37.5,65,23.26,35,28.76,晴,南西,2,2,6.81,3,逃げ,5,0.27,1.53.1,0.1732,0.1851798561151079,0.08333333333333333,0.3125,0.2916666666666667,0.0,0.4583333333333333,0.041666666666666664,0.020833333333333332,0.0,0.0,0.0,0.0
2024-11-20,唐津,3,３ライズ戦予,5,3156,金子良昭,60,静岡,52,B1,4.88,30.84,0.0,0.0,45,19.15,74,25.64,晴,南西,2,2,6.78,6,逃げ,4,0.17,1.55.6,0.1587179487179487,0.1708212560386473,0.08333333333333333,0.20833333333333334,0.20833333333333334,0.0,0.0,0.0,0.041666666666666664,0.041666666666666664,0.0,0.0,0.0
2024-11-20,唐津,3,３ライズ戦予,6,4665,加藤啓太,41,愛知,52,B1,4.04,17.54,6.0,28.57,40,15.38,89,32.93,晴,南西,2,2,6.84,5,逃げ,6,0.21,1.54.1,0.185,0.1737869822485207,0.12195121951219512,0.21951219512195122,0.24390243902439024,0.0,0.0,0.024390243902439025,0.04878048780487805,0.024390243902439025,0.0,0.0,0.0
2024-11-20,唐津,4,おは４戦予選,1,4603,谷川将太,36,長崎,53,B1,4.92,31.46,5.41,17.65,49,28.26,60,29.49,晴,南西,2,2,6.78,1,逃げ,1,0.07,1.49.1,0.1440625,0.1454368932038835,0.11363636363636363,0.18181818181818182,0.13636363636363635,0.0,0.0,0.022727272727272728,0.022727272727272728,0.06818181818181818,0.0,0.0,0.0
2024-11-20,唐津,4,おは４戦予選,2,4336,松田竜馬,40,福岡,55,A2,5.89,38.28,5.17,32.61,20,31.11,87,37.58,晴,南西,2,2,6.77,3,逃げ,2,0.09,1.52.6,0.1335897435897436,0.1418143459915611,0.0,0.1111111111111111,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-20,唐津,4,おは４戦予選,3,5182,宮崎安奈,26,埼玉,47,B1,3.94,17.86,3.0,5.56,14,21.28,88,35.22,晴,南西,2,2,6.78,6,逃げ,3,0.09,1.57.3,0.15875,0.1591011235955056,0.2857142857142857,0.2857142857142857,0.14285714285714285,0.2857142857142857,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.42857142857142855
2024-11-20,唐津,4,おは４戦予選,4,4304,藤崎小百,41,福岡,47,B2,6.89,56.52,6.17,41.67,67,43.75,76,36.31,晴,南西,2,2,6.84,2,逃げ,4,0.07,1.50.1,0.152,0.1380434782608695,0.0,0.16666666666666666,0.3333333333333333,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-20,唐津,4,おは４戦予選,5,4290,稲田浩二,39,兵庫,52,A1,6.99,50.0,7.36,53.19,60,44.44,32,40.76,晴,南西,2,2,6.79,4,逃げ,5,0.09,1.53.4,0.1173684210526315,0.1192,0.0,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-20,唐津,4,おは４戦予選,6,4403,木下大將,39,福岡,52,A2,5.59,36.94,5.86,38.1,24,35.42,38,32.47,晴,南西,2,2,6.91,5,逃げ,6,0.08,1.54.8,0.1675,0.1437391304347826,0.0,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-20,唐津,5,予選特賞Ｂ,1,3568,木村光宏,53,香川,54,B1,5.06,28.97,5.79,44.12,29,33.96,50,22.36,晴,北,1,1,6.79,2,差し,1,0.06,1.51.6,0.1426470588235294,0.1729047619047619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-20,唐津,5,予選特賞Ｂ,2,4518,大須賀友,37,愛知,53,A1,6.35,48.0,6.54,54.17,57,25.53,58,35.22,晴,北,1,1,6.74,1,差し,2,0.07,1.49.0,0.1478571428571428,0.1536764705882353,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-20,唐津,5,予選特賞Ｂ,3,4757,山田祐也,35,徳島,53,A1,6.64,47.02,7.6,65.0,27,30.0,41,28.85,晴,北,1,1,6.84,3,差し,3,0.08,1.51.8,0.1472549019607843,0.146312292358804,0.3333333333333333,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0
2024-11-20,唐津,5,予選特賞Ｂ,4,5268,山本幸也,24,福岡,56,B1,2.0,4.29,1.85,2.44,38,29.79,39,34.38,晴,北,1,1,6.84,5,差し,4,0.09,1.54.5,0.192,0.210709219858156,0.2,0.2,0.2,0.0,0.4,0.2,0.0,0.0,0.0,0.0,0.0
2024-11-20,唐津,5,予選特賞Ｂ,5,4845,前田紗希,31,埼玉,47,A2,6.67,54.64,5.39,27.78,21,12.77,36,33.76,晴,北,1,1,6.81,6,差し,5,0.22,1.56.6,0.1574074074074074,0.1584455958549223,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-20,唐津,5,予選特賞Ｂ,6,4977,馬野　耀,30,大阪,56,A2,6.25,44.74,4.88,37.5,50,32.61,90,45.12,晴,北,1,1,6.83,4,差し,6,0.13,1.54.1,0.1342424242424242,0.14224,0.25,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-20,唐津,6,予選,1,3161,古場輝義,64,大阪,53,A2,5.41,33.33,6.3,40.0,48,37.78,44,33.96,晴,北,2,2,6.79,4,まくり,1,0.03,1.52.5,0.1568627450980392,0.174015444015444,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-20,唐津,6,予選,2,4375,照屋厚仁,40,兵庫,53,A1,5.59,37.84,6.17,47.62,30,20.0,66,25.49,晴,北,2,2,6.88,2,まくり,2,0.04,1.50.8,0.1809756097560975,0.1550191570881226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-20,唐津,6,予選,4,4794,和田拓也,34,兵庫,53,A1,6.55,46.15,6.26,51.16,26,21.95,69,32.28,晴,北,2,2,6.74,1,まくり,3,0.05,1.49.7,0.1147619047619047,0.1276190476190476,0.5405405405405406,0.17567567567567569,0.13513513513513514,0.527027027027027,0.0,0.0,0.0,0.0,0.10810810810810811,0.16216216216216217,0.16216216216216217
2024-11-20,唐津,6,予選,5,3385,渡邉睦広,55,東京,51,A2,5.66,38.38,5.09,36.36,34,19.57,61,39.24,晴,北,2,2,6.84,3,まくり,4,0.12,1.51.5,0.1811111111111111,0.1663855421686747,0.16666666666666666,0.2777777777777778,0.18518518518518517,0.018518518518518517,0.3888888888888889,0.09259259259259259,0.05555555555555555,0.0,0.0,0.0,0.0
2024-11-20,唐津,6,予選,6,4489,岩川仁士,38,大阪,54,B1,5.25,29.29,5.17,31.43,68,48.89,73,43.04,晴,北,2,2,6.83,5,まくり,5,0.13,1.52.6,0.2095,0.1608411214953271,0.20833333333333334,0.1875,0.10416666666666667,0.0,0.0,0.0625,0.10416666666666667,0.020833333333333332,0.0,0.0,0.0
2024-11-20,唐津,7,予選,1,4098,赤澤文香,42,岡山,48,B1,4.22,13.56,5.33,37.5,65,23.26,35,28.76,晴,北,3,3,6.85,1,抜き,1,0.06,1.50.2,0.1533333333333333,0.1851798561151079,0.24390243902439024,0.2926829268292683,0.0975609756097561,0.024390243902439025,0.0,0.12195121951219512,0.07317073170731707,0.0,0.0,0.0,0.0
2024-11-20,唐津,7,予選,2,4529,嶋　義信,36,香川,56,A2,5.34,29.55,5.49,27.91,35,30.77,65,28.66,晴,北,3,3,6.81,4,抜き,2,0.01,1.52.2,0.1324137931034482,0.147741935483871,0.16981132075471697,0.3584905660377358,0.1509433962264151,0.03773584905660377,0.0,0.07547169811320754,0.03773584905660377,0.0,0.0,0.0,0.0
2024-11-20,唐津,7,予選,3,3721,守田俊介,49,滋賀,55,A1,6.94,45.56,7.35,41.18,52,19.15,34,31.85,晴,北,3,3,6.97,5,抜き,3,0.02,1.54.3,0.1119999999999999,0.1173529411764705,0.2,0.35555555555555557,0.1111111111111111,0.044444444444444446,0.0,0.022222222222222223,0.1111111111111111,0.0,0.0,0.0,0.0
2024-11-20,唐津,7,予選,4,4373,若狭奈美,36,岡山,47,B1,5.9,43.75,5.7,30.0,69,15.56,70,35.22,晴,北,3,3,6.82,3,抜き,4,0.08,1.52.0,0.1661290322580645,0.1828260869565217,0.3333333333333333,0.2222222222222222,0.1111111111111111,0.3333333333333333,0.0,0.0,0.0,0.0,0.2222222222222222,0.3333333333333333,0.1111111111111111
2024-11-20,唐津,7,予選,5,4134,杉山貴博,44,東京,54,A2,6.58,47.9,0.0,0.0,18,39.13,67,41.45,晴,北,3,3,6.83,2,抜き,5,0.09,1.51.0,0.1635714285714285,0.1556302521008403,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.0,0.5555555555555556,0.1111111111111111,0.0,0.0,0.0,0.0,0.0
2024-11-20,唐津,7,予選,6,4878,西岡育未,29,徳島,47,B1,4.15,21.31,5.12,36.59,17,44.19,48,24.22,晴,北,3,3,6.82,6,抜き,6,0.11,1.56.2,0.1673913043478261,0.1698734177215189,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-20,唐津,8,予選,1,3156,金子良昭,60,静岡,52,B1,4.88,30.84,0.0,0.0,45,19.15,74,25.64,晴,北,2,2,6.89,3,まくり,1,0.17,1.52.5,0.1483783783783784,0.1708212560386473,0.0,0.18181818181818182,0.36363636363636365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-20,唐津,8,予選,2,5182,宮崎安奈,26,埼玉,47,B1,3.94,17.86,3.0,5.56,14,21.28,88,35.22,晴,北,2,2,6.91,6,まくり,2,0.15,1.55.8,0.1726470588235294,0.1591011235955056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-20,唐津,8,予選,3,4979,中野夢斗,28,愛知,52,B1,5.37,37.78,3.78,22.22,32,36.0,46,43.75,晴,北,2,2,6.94,5,まくり,3,0.19,1.54.3,0.138,0.1530952380952381,0.0,0.0,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-20,唐津,8,予選,4,4500,山田康二,36,佐賀,54,A1,7.59,60.56,7.83,66.9,62,33.33,45,28.03,晴,北,2,2,6.89,1,まくり,4,0.11,1.48.5,0.1436842105263157,0.1382170542635659,0.46875,0.3125,0.09375,0.4375,0.0,0.0,0.0,0.0,0.1875,0.15625,0.09375
2024-11-20,唐津,8,予選,5,3544,豊田訓靖,55,静岡,53,B1,4.23,19.54,2.78,11.11,16,24.44,51,37.34,晴,北,2,2,6.94,2,まくり,5,0.11,1.51.4,0.1813333333333333,0.1852777777777778,0.13636363636363635,0.18181818181818182,0.4090909090909091,0.0,0.45454545454545453,0.09090909090909091,0.045454545454545456,0.0,0.0,0.0,0.0
2024-11-20,唐津,8,予選,6,5335,森　陽多,19,長崎,47,B2,2.22,6.9,1.72,3.13,55,23.4,53,31.45,晴,北,2,2,6.83,4,まくり,6,0.12,1.52.8,0.2031481481481481,0.1972375690607735,0.08,0.36,0.16,0.0,0.0,0.0,0.04,0.04,0.0,0.0,0.0
2024-11-20,唐津,9,予選,1,4515,藤田浩人,38,佐賀,54,A2,5.88,38.58,5.59,37.74,63,18.6,85,35.22,晴,北,3,3,6.88,2,まくり差し,1,0.1,1.51.0,0.1448148148148148,0.1604794520547945,0.16,0.08,0.12,0.0,0.0,0.0,0.08,0.08,0.0,0.0,0.0
2024-11-20,唐津,9,予選,2,5087,佐藤　航,25,埼玉,54,A2,5.71,37.17,6.86,42.86,53,29.55,80,37.01,晴,北,3,3,6.85,3,まくり差し,2,0.17,1.52.5,0.1997826086956521,0.1988306451612903,0.045454545454545456,0.13636363636363635,0.09090909090909091,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0
2024-11-20,唐津,9,予選,3,5117,冨名腰桃,24,福岡,44,B2,2.89,5.26,3.85,17.5,37,18.87,40,31.54,晴,北,3,3,6.87,4,まくり差し,3,0.15,1.52.8,0.1861538461538461,0.1848837209302325,0.045454545454545456,0.09090909090909091,0.13636363636363635,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0
2024-11-20,唐津,9,予選,4,4603,谷川将太,36,長崎,53,B1,4.92,31.46,5.41,17.65,49,28.26,60,29.49,晴,北,3,3,6.89,5,まくり差し,4,0.09,1.53.7,0.1572972972972973,0.1454368932038835,0.2,0.12,0.2,0.2,0.0,0.0,0.0,0.0,0.16,0.4,0.2
2024-11-20,唐津,9,予選,5,4953,尾上雅也,30,埼玉,53,A1,6.23,47.52,5.61,27.78,56,24.44,37,37.18,晴,北,3,3,6.89,1,まくり差し,5,0.11,1.49.5,0.148,0.1576632302405498,0.0,0.23529411764705882,0.11764705882352941,0.0,0.6176470588235294,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-20,唐津,9,予選,6,5268,山本幸也,24,福岡,56,B1,2.0,4.29,1.85,2.44,38,29.79,39,34.38,晴,北,3,3,6.94,6,まくり差し,6,0.15,1.56.6,0.2172549019607843,0.210709219858156,0.04,0.04,0.24,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0
2024-11-20,唐津,10,予選特賞Ａ,1,4845,前田紗希,31,埼玉,47,A2,6.67,54.64,5.39,27.78,21,12.77,36,33.76,晴,北,2,2,6.92,2,差し,1,0.12,1.50.5,0.1405405405405405,0.1584455958549223,0.03571428571428571,0.03571428571428571,0.17857142857142858,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.0
2024-11-20,唐津,10,予選特賞Ａ,2,3484,芝田浩治,53,兵庫,53,A2,5.8,44.92,6.17,39.13,66,26.67,42,28.13,晴,北,2,2,6.89,1,差し,2,0.11,1.49.1,0.1689130434782608,0.1584090909090909,0.0,0.034482758620689655,0.10344827586206896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-20,唐津,10,予選特賞Ａ,3,4256,渡辺浩司,41,福岡,52,A1,7.23,61.65,7.88,66.67,33,37.25,77,30.3,晴,北,2,2,6.95,4,差し,3,0.13,1.54.5,0.128695652173913,0.1251724137931034,0.037037037037037035,0.1111111111111111,0.25925925925925924,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.0
2024-11-20,唐津,10,予選特賞Ａ,4,3161,古場輝義,64,大阪,53,A2,5.41,33.33,6.3,40.0,48,37.78,44,33.96,晴,北,2,2,6.93,5,差し,4,0.18,1.55.0,0.1887179487179487,0.174015444015444,0.6296296296296297,0.14814814814814814,0.07407407407407407,0.5185185185185185,0.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.1111111111111111
2024-11-20,唐津,10,予選特賞Ａ,5,3967,鈴木茂高,45,愛知,58,B1,4.84,26.6,0.0,0.0,22,48.78,64,33.55,晴,北,2,2,6.94,6,差し,6,0.21,1.56.8,0.1939393939393939,0.20015625,0.08695652173913043,0.391304347826087,0.17391304347826086,0.0,0.6086956521739131,0.043478260869565216,0.0,0.0,0.0,0.0,0.0
2024-11-20,唐津,10,予選特賞Ａ,6,4336,松田竜馬,40,福岡,55,A2,5.89,38.28,5.17,32.61,20,31.11,87,37.58,晴,北,2,2,6.92,3,差し,5,0.16,1.52.7,0.1345454545454545,0.1418143459915611,0.18181818181818182,0.09090909090909091,0.22727272727272727,0.0,0.0,0.0,0.045454545454545456,0.09090909090909091,0.0,0.0,0.0
2024-11-20,唐津,11,予選特選,1,4292,麻生慎介,39,広島,52,A1,6.44,46.3,6.2,47.5,61,41.3,78,31.01,晴,北,3,3,6.91,2,まくり,1,0.13,1.51.2,0.1459649122807017,0.1348235294117647,0.125,0.125,0.2916666666666667,0.0,0.0,0.0,0.08333333333333333,0.041666666666666664,0.0,0.0,0.0
2024-11-20,唐津,11,予選特選,2,4752,西尾亮輔,36,愛知,51,B1,3.73,16.95,3.4,10.0,12,70.21,72,33.55,晴,北,3,3,6.77,3,まくり,2,0.12,1.52.9,0.1514285714285714,0.1649689440993789,0.0625,0.1875,0.125,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0
2024-11-20,唐津,11,予選特選,3,3054,北川幸典,61,広島,59,A2,4.93,27.5,4.33,33.33,59,37.25,57,38.96,晴,北,3,3,6.94,5,まくり,3,0.18,1.55.6,0.1716,0.1702027027027027,0.16,0.16,0.16,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0
2024-11-20,唐津,11,予選特選,4,4375,照屋厚仁,40,兵庫,53,A1,5.59,37.84,6.17,47.62,30,20.0,66,25.49,晴,北,3,3,6.88,1,まくり,4,0.14,1.50.1,0.1365217391304347,0.1550191570881226,0.4117647058823529,0.2647058823529412,0.11764705882352941,0.38235294117647056,0.0,0.0,0.0,0.0,0.14705882352941177,0.2647058823529412,0.08823529411764706
2024-11-20,唐津,11,予選特選,5,4518,大須賀友,37,愛知,53,A1,6.35,48.0,6.54,54.17,57,25.53,58,35.22,晴,北,3,3,6.92,6,まくり,5,0.25,1.57.5,0.1603125,0.1536764705882353,0.05,0.125,0.25,0.0,0.55,0.05,0.0,0.0,0.0,0.0,0.0
2024-11-20,唐津,11,予選特選,6,4529,嶋　義信,36,香川,56,A2,5.34,29.55,5.49,27.91,35,30.77,86,29.01,晴,北,3,3,6.93,4,まくり,6,0.22,1.53.0,0.1897222222222222,0.147741935483871,0.06976744186046512,0.16279069767441862,0.20930232558139536,0.023255813953488372,0.0,0.023255813953488372,0.023255813953488372,0.0,0.0,0.0,0.0
2024-11-20,唐津,12,ドリーム,1,4500,山田康二,36,佐賀,54,A1,7.59,60.56,7.83,66.9,62,33.33,45,28.03,晴,北,3,3,6.85,1,逃げ,1,0.13,1.48.1,0.1273584905660377,0.1382170542635659,0.1875,0.15625,0.15625,0.0,0.0,0.1875,0.0,0.0,0.0,0.0,0.0
2024-11-20,唐津,12,ドリーム,2,3721,守田俊介,49,滋賀,55,A1,6.94,45.56,7.35,41.18,52,19.15,34,31.85,晴,北,3,3,6.96,5,逃げ,2,0.13,1.53.3,0.12,0.1173529411764705,0.06666666666666667,0.1,0.16666666666666666,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0
2024-11-20,唐津,12,ドリーム,3,4290,稲田浩二,39,兵庫,52,A1,6.99,50.0,7.36,53.19,60,44.44,32,40.76,晴,北,3,3,6.98,3,逃げ,4,0.13,1.52.1,0.1385,0.1192,0.037037037037037035,0.18518518518518517,0.18518518518518517,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.0
2024-11-20,唐津,12,ドリーム,4,4757,山田祐也,35,徳島,53,A1,6.64,47.02,7.6,65.0,27,30.0,41,28.85,晴,北,3,3,6.92,6,逃げ,5,0.15,1.54.3,0.1458,0.146312292358804,0.3548387096774194,0.3225806451612903,0.12903225806451613,0.3548387096774194,0.0,0.0,0.0,0.0,0.22580645161290322,0.16129032258064516,0.1935483870967742
2024-11-20,唐津,12,ドリーム,5,3557,太田和美,51,大阪,55,A1,6.72,48.3,7.3,54.35,58,33.33,84,30.38,晴,北,3,3,6.9,2,逃げ,3,0.12,1.51.0,0.1444444444444444,0.1507017543859649,0.10256410256410256,0.28205128205128205,0.1282051282051282,0.0,0.5897435897435898,0.05128205128205128,0.05128205128205128,0.0,0.0,0.0,0.0
2024-11-20,唐津,12,ドリーム,6,4352,下條雄太,38,長崎,53,A1,6.95,49.21,6.74,60.0,39,18.18,83,37.34,晴,北,3,3,6.92,4,逃げ,6,0.13,1.52.6,0.1264583333333333,0.1218076923076923,0.11764705882352941,0.20588235294117646,0.11764705882352941,0.0,0.0,0.029411764705882353,0.029411764705882353,0.058823529411764705,0.0,0.0,0.0
2024-11-20,福岡,1,カタメン１予,1,4786,佐藤博亮,36,愛知,52,A1,6.75,49.18,7.63,63.33,67,34.73,134,27.54,晴,南,2,2,6.84,1,逃げ,1,0.14,1.49.9,0.1296666666666666,0.1317518248175182,0.10714285714285714,0.10714285714285714,0.17857142857142858,0.0,0.0,0.0,0.10714285714285714,0.0,0.0,0.0,0.0
2024-11-20,福岡,1,カタメン１予,2,5031,渡辺空依,27,福岡,54,B1,4.17,19.15,3.78,11.11,18,48.44,165,35.76,晴,南,2,2,6.78,5,逃げ,2,0.2,.  .,0.2116666666666666,0.1896581196581196,0.0,0.05714285714285714,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-20,福岡,1,カタメン１予,3,4872,山下流心,31,広島,53,B1,4.4,23.21,5.84,37.84,59,37.58,119,36.77,晴,南,2,2,6.87,3,逃げ,3,0.21,1.53.6,0.1648484848484848,0.1737912087912088,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-20,福岡,1,カタメン１予,4,3752,宇土泰就,53,福岡,55,B1,4.33,17.82,5.09,28.4,49,34.34,142,30.63,晴,南,2,2,6.84,2,逃げ,4,0.15,1.52.1,0.1595348837209302,0.1641379310344827,0.32,0.28,0.2,0.32,0.0,0.0,0.0,0.0,0.24,0.28,0.08
2024-11-20,福岡,1,カタメン１予,5,3637,齋藤和政,53,愛知,54,B1,4.04,19.79,0.0,0.0,19,35.1,172,38.82,晴,南,2,2,6.83,4,逃げ,5,0.16,1.54.3,0.2025714285714285,0.1844059405940594,0.03125,0.1875,0.3125,0.0,0.53125,0.0,0.03125,0.0,0.0,0.0,0.0
2024-11-20,福岡,1,カタメン１予,6,5370,日隈　茜,22,福岡,46,B2,0.0,0.0,0.0,0.0,39,24.34,109,31.21,晴,南,2,2,6.85,6,逃げ,6,0.28,.  .,0.32,0.32,0.0,0.21875,0.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-20,福岡,2,予選,1,5178,成貞琳平,28,愛知,53,B1,3.39,14.63,0.0,0.0,27,32.51,162,30.67,晴,南,1,2,6.86,2,差し,1,0.04,1.51.3,0.1395652173913043,0.1888108108108108,0.038461538461538464,0.11538461538461539,0.38461538461538464,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0
