ì˙ït,ÉåÅ[ÉXèÍ,ÉåÅ[ÉXî‘çÜ,ÉåÅ[ÉXéÌï ,í¯î‘,ìoò^î‘çÜ,ëIéËñº,îNóÓ,éxïî,ëÃèd,ãâï ,ëSçëèüó¶,ëSçë2òAëŒó¶,ìñínèüó¶,ìñín2òAëŒó¶,ÉÇÅ[É^Å[î‘çÜ,ÉÇÅ[É^Å[2òAëŒó¶,É{Å[Égî‘çÜ,É{Å[Ég2òAëŒó¶,ìVåÛ,ïóå¸,ïóë¨(m),îgçÇ(cm),ìWé¶É^ÉCÉÄ,íÖèá,åàÇ‹ÇËéË,êiì¸,ÉXÉ^Å[ÉgÉ^ÉCÉ~ÉìÉO,ÉåÅ[ÉXÉ^ÉCÉÄ,ïΩãœST,ëSëÃïΩãœST,èüóòâÒêî,èoëñêî,2íÖâÒêî,3íÖâÒêî,ì¶Ç∞,ì¶Çµ,ç∑Çµ,Ç‹Ç≠ÇË,Ç‹Ç≠ÇËç∑Çµ,ç∑Ç≥ÇÍ,Ç‹Ç≠ÇÁÇÍ,Ç‹Ç≠ÇËç∑Ç≥ÇÍ,1íÖó¶,2íÖó¶,3íÖó¶,ì¶Ç∞ó¶,ì¶Çµó¶,ç∑Çµó¶,Ç‹Ç≠ÇËó¶,Ç‹Ç≠ÇËç∑Çµó¶,ç∑Ç≥ÇÍó¶,Ç‹Ç≠ÇÁÇÍó¶,Ç‹Ç≠ÇËç∑Ç≥ÇÍó¶
2025-01-11,à∞âÆ,2,ÉTÉìÉâÉCÉYÇv,6,3604,ïêì°àªéq,54,ïüâ™,48,B1,3.88,13.04,4.87,28.95,37,31.82,33,31.4,ê∞,êº,4,4,6.85,2,Ç‹Ç≠ÇË,6,0.17,1.50.2,0.2175,0.2105945945945946,0.0,24.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-11,à∞âÆ,3,ÉTÉìÉâÉCÉYÇw,1,4473,ì°ì∞ó¢çÅ,37,ïüà‰,44,A2,5.76,39.29,5.34,34.48,47,41.38,14,28.92,ê∞,êº,3,3,6.81,1,ì¶Ç∞,1,0.14,1.47.3,0.1552777777777777,0.1508376963350785,20.0,36.0,9.0,3.0,19.0,0.0,0.0,0.0,0.0,5.0,8.0,2.0,0.5555555555555556,0.25,0.08333333333333333,0.5277777777777778,0.0,0.0,0.0,0.0,0.1388888888888889,0.2222222222222222,0.05555555555555555
2025-01-11,à∞âÆ,3,ÉTÉìÉâÉCÉYÇw,2,5182,ã{çËà¿ìﬁ,26,çÈã ,47,B1,3.65,14.71,4.15,23.08,9,37.57,70,33.53,ê∞,êº,3,3,6.81,6,ì¶Ç∞,2,0.18,.  .,0.1844117647058823,0.1659411764705882,2.0,34.0,4.0,4.0,0.0,14.0,1.0,1.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.11764705882352941,0.11764705882352941,0.0,0.4117647058823529,0.029411764705882353,0.029411764705882353,0.0,0.0,0.0,0.0
2025-01-11,à∞âÆ,3,ÉTÉìÉâÉCÉYÇw,3,4433,êÏñÏâËóB,38,ïüâ™,47,A1,6.69,44.55,6.88,52.25,59,32.39,42,31.95,ê∞,êº,3,3,6.88,2,ì¶Ç∞,3,0.21,1.48.9,0.1823684210526315,0.1870535714285714,10.0,38.0,12.0,7.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.2631578947368421,0.3157894736842105,0.18421052631578946,0.0,0.0,0.0,0.10526315789473684,0.10526315789473684,0.0,0.0,0.0
2025-01-11,à∞âÆ,3,ÉTÉìÉâÉCÉYÇw,4,5117,ïyñºçòìç,24,ïüâ™,44,B2,2.91,8.7,3.84,36.84,5,38.71,51,30.18,ê∞,êº,3,3,6.85,5,ì¶Ç∞,4,0.32,.  .,0.175,0.1916814159292035,1.0,18.0,1.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.05555555555555555,0.2777777777777778,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0
2025-01-11,à∞âÆ,3,ÉTÉìÉâÉCÉYÇw,5,4819,ñIê{êêê∂,33,åQîn,47,A2,5.75,40.19,5.0,18.18,24,26.59,22,37.43,ê∞,êº,3,3,6.85,4,ì¶Ç∞,5,0.26,1.53.0,0.1766666666666666,0.1656611570247934,2.0,33.0,4.0,7.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.06060606060606061,0.12121212121212122,0.21212121212121213,0.0,0.0,0.0,0.0,0.06060606060606061,0.0,0.0,0.0
2025-01-11,à∞âÆ,3,ÉTÉìÉâÉCÉYÇw,6,4965,ïüâ™êÚêÖ,27,ï∫å…,51,B1,3.93,20.69,3.5,22.22,36,36.63,11,31.33,ê∞,êº,3,3,6.78,3,ì¶Ç∞,6,0.31,1.51.3,0.186,0.1796491228070175,0.0,20.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-11,à∞âÆ,4,ÉTÉìÉâÉCÉYÇx,1,4208,éOâYâióù,41,ê√â™,46,A1,7.5,53.15,6.85,52.5,31,35.09,67,33.9,ì‹ÇË,êº,4,4,6.77,1,ì¶Ç∞,1,0.08,1.47.2,0.1480597014925373,0.1601811594202898,52.0,67.0,8.0,3.0,49.0,0.0,0.0,0.0,0.0,3.0,6.0,3.0,0.7761194029850746,0.11940298507462686,0.04477611940298507,0.7313432835820896,0.0,0.0,0.0,0.0,0.04477611940298507,0.08955223880597014,0.04477611940298507
2025-01-11,à∞âÆ,4,ÉTÉìÉâÉCÉYÇx,2,4519,ê¥êÖçπé˜,37,ìåãû,50,B1,5.1,35.16,3.89,21.05,13,37.43,64,39.01,ì‹ÇË,êº,4,4,6.85,2,ì¶Ç∞,2,0.07,1.50.2,0.157,0.1496984924623115,3.0,30.0,9.0,7.0,0.0,13.0,1.0,1.0,0.0,0.0,0.0,0.0,0.1,0.3,0.23333333333333334,0.0,0.43333333333333335,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0,0.0
2025-01-11,à∞âÆ,4,ÉTÉìÉâÉCÉYÇx,3,5192,íÜîˆóDçÅ,23,ïüâ™,49,B2,3.34,11.86,2.53,5.66,48,28.16,12,37.99,ì‹ÇË,êº,4,4,6.84,3,ì¶Ç∞,3,0.09,1.50.6,0.182,0.1716197183098591,0.0,20.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-11,à∞âÆ,4,ÉTÉìÉâÉCÉYÇx,4,5188,ïêà‰‰ªó¢,24,ï∫å…,45,B1,5.46,36.46,0.0,0.0,20,24.39,39,33.33,ì‹ÇË,êº,4,4,6.74,4,ì¶Ç∞,4,0.1,1.52.8,0.1746875,0.1959203980099502,2.0,32.0,7.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0625,0.21875,0.15625,0.0,0.0,0.0,0.0,0.03125,0.0,0.0,0.0
2025-01-11,à∞âÆ,4,ÉTÉìÉâÉCÉYÇx,5,4419,å¥â¡âõóù,37,çÈã ,47,B1,4.93,36.23,6.56,44.44,60,31.77,34,28.9,ì‹ÇË,êº,4,4,6.81,6,ì¶Ç∞,5,0.11,.  .,0.16,0.1546666666666666,3.0,26.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.11538461538461539,0.07692307692307693,0.038461538461538464,0.0,0.0,0.0,0.038461538461538464,0.038461538461538464,0.0,0.0,0.0
2025-01-11,à∞âÆ,4,ÉTÉìÉâÉCÉYÇx,6,5218,éRìcóùâõ,24,çÅêÏ,48,A2,5.2,28.09,5.1,27.59,45,38.04,55,28.66,ì‹ÇË,êº,4,4,6.76,5,ì¶Ç∞,6,0.21,.  .,0.1980645161290322,0.1553571428571428,0.0,31.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03225806451612903,0.1935483870967742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-11,à∞âÆ,5,ÉTÉìÉâÉCÉYÇy,1,3435,éõìcêÁåb,55,â™éR,45,A1,7.15,58.33,7.36,63.79,2,33.93,53,29.63,ê∞,êº,4,4,6.79,1,ì¶Ç∞,1,0.14,1.47.3,0.1553521126760563,0.1549097472924188,48.0,71.0,10.0,6.0,48.0,0.0,0.0,0.0,0.0,11.0,7.0,3.0,0.676056338028169,0.14084507042253522,0.08450704225352113,0.676056338028169,0.0,0.0,0.0,0.0,0.15492957746478872,0.09859154929577464,0.04225352112676056
2025-01-11,à∞âÆ,5,ÉTÉìÉâÉCÉYÇy,2,3778,à¿íBî¸îø,49,çÈã ,47,B1,4.04,26.32,0.0,0.0,23,41.07,21,31.25,ê∞,êº,4,4,6.79,3,ì¶Ç∞,2,0.13,1.51.8,0.2034615384615384,0.2041666666666666,1.0,26.0,2.0,8.0,0.0,14.0,0.0,1.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.07692307692307693,0.3076923076923077,0.0,0.5384615384615384,0.0,0.038461538461538464,0.0,0.0,0.0,0.0
2025-01-11,à∞âÆ,5,ÉTÉìÉâÉCÉYÇy,3,4464,éRâ∫óFãM,38,ê√â™,43,B1,5.29,34.48,4.84,25.81,14,41.14,46,28.66,ê∞,êº,4,4,6.85,2,ì¶Ç∞,3,0.24,1.48.9,0.1824137931034482,0.1907514450867052,2.0,29.0,8.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06896551724137931,0.27586206896551724,0.3448275862068966,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.0
2025-01-11,à∞âÆ,5,ÉTÉìÉâÉCÉYÇy,4,5156,ç‚ñÏÇ≥Ç≠,27,ïüà‰,46,B1,4.69,28.16,0.0,0.0,44,39.89,25,39.01,ê∞,êº,4,4,6.79,5,ì¶Ç∞,4,0.24,.  .,0.156060606060606,0.1732682926829268,2.0,33.0,3.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.06060606060606061,0.09090909090909091,0.12121212121212122,0.0,0.0,0.0,0.030303030303030304,0.030303030303030304,0.0,0.0,0.0
2025-01-11,à∞âÆ,5,ÉTÉìÉâÉCÉYÇy,5,4773,íÜêÏÇËÇ»,31,ïüâ™,49,A2,6.14,42.06,6.26,44.74,53,27.14,62,35.47,ê∞,êº,4,4,6.73,4,ì¶Ç∞,5,0.48,1.52.3,0.1576315789473684,0.1692622950819672,0.0,38.0,9.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23684210526315788,0.2894736842105263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-11,à∞âÆ,5,ÉTÉìÉâÉCÉYÇy,6,5340,îÛç]à‰ïë,23,à§ím,46,B2,1.97,1.11,0.0,0.0,21,42.13,20,40.76,ê∞,êº,4,4,6.77,6,ì¶Ç∞,6,0.26,.  .,0.2192647058823529,0.218,0.0,68.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014705882352941176,0.014705882352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-11,à∞âÆ,6,ó\ëI,1,3579,íÜó¢óDéq,52,çÈã ,48,B1,4.74,25.0,5.31,37.5,33,34.22,31,30.64,ì‹ÇË,êº,4,4,6.8,1,ì¶Ç∞,1,0.07,1.48.4,0.1525,0.1692268041237113,20.0,36.0,9.0,1.0,20.0,0.0,0.0,0.0,0.0,6.0,4.0,5.0,0.5555555555555556,0.25,0.027777777777777776,0.5555555555555556,0.0,0.0,0.0,0.0,0.16666666666666666,0.1111111111111111,0.1388888888888889
2025-01-11,à∞âÆ,6,ó\ëI,2,3474,èºê£çOî¸,54,ê√â™,46,A2,4.96,28.57,4.22,16.67,18,24.31,38,31.82,ì‹ÇË,êº,4,4,6.84,3,ì¶Ç∞,2,0.11,1.51.2,0.1617647058823529,0.1659798994974874,4.0,34.0,12.0,7.0,0.0,20.0,3.0,0.0,0.0,0.0,0.0,0.0,0.11764705882352941,0.35294117647058826,0.20588235294117646,0.0,0.5882352941176471,0.08823529411764706,0.0,0.0,0.0,0.0,0.0
2025-01-11,à∞âÆ,6,ó\ëI,3,4844,ë∫è„ìﬁï‰,31,çLìá,49,B1,4.09,20.99,2.86,14.29,11,36.69,45,29.65,ì‹ÇË,êº,4,4,6.77,6,ì¶Ç∞,3,0.08,.  .,0.1796875,0.1975903614457831,1.0,32.0,4.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.03125,0.125,0.0625,0.0,0.0,0.0,0.0,0.03125,0.0,0.0,0.0
2025-01-11,à∞âÆ,6,ó\ëI,4,4853,ëOå¥Å@ç∆,29,â™éR,44,B1,4.96,28.68,4.4,20.0,40,38.67,54,28.66,ì‹ÇË,êº,4,4,6.79,5,ì¶Ç∞,4,0.09,.  .,0.2004347826086956,0.1959398496240601,2.0,46.0,9.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.043478260869565216,0.1956521739130435,0.10869565217391304,0.0,0.0,0.0,0.021739130434782608,0.021739130434782608,0.0,0.0,0.0
2025-01-11,à∞âÆ,6,ó\ëI,5,5155,ì‡éRéµäC,28,ïüâ™,43,B2,3.41,14.71,2.87,11.67,29,33.54,32,38.86,ì‹ÇË,êº,4,4,6.81,4,ì¶Ç∞,5,0.05,1.53.2,0.0999999999999999,0.1536111111111111,0.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-11,à∞âÆ,6,ó\ëI,6,4123,ç◊êÏóTéq,43,à§ím,47,A1,7.08,56.98,6.57,47.73,28,34.81,57,34.78,ì‹ÇË,êº,4,4,6.78,2,ì¶Ç∞,6,0.0,1.48.7,0.209,0.1831060606060606,3.0,40.0,5.0,15.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.075,0.125,0.375,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0
2025-01-11,à∞âÆ,7,ó\ëI,1,3551,ì°ìcî¸ë„,53,ïüâ™,45,B1,4.55,26.97,4.6,20.83,58,23.27,27,34.52,ì‹ÇË,êº,4,4,6.72,1,ì¶Ç∞,1,0.22,1.48.0,0.1955172413793103,0.1798404255319149,12.0,29.0,5.0,5.0,8.0,0.0,0.0,0.0,0.0,4.0,7.0,5.0,0.41379310344827586,0.1724137931034483,0.1724137931034483,0.27586206896551724,0.0,0.0,0.0,0.0,0.13793103448275862,0.2413793103448276,0.1724137931034483
2025-01-11,à∞âÆ,7,ó\ëI,2,3518,ëqìcàËî¸,56,ê√â™,50,B1,4.13,10.0,5.7,40.0,56,42.7,37,44.97,ì‹ÇË,êº,4,4,6.73,2,ì¶Ç∞,2,0.17,1.49.1,0.1980769230769231,0.2041666666666666,2.0,26.0,3.0,5.0,0.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.11538461538461539,0.19230769230769232,0.0,0.5,0.038461538461538464,0.0,0.0,0.0,0.0,0.0
2025-01-11,à∞âÆ,7,ó\ëI,3,4965,ïüâ™êÚêÖ,27,ï∫å…,51,B1,3.93,20.69,3.5,22.22,36,36.63,11,31.33,ì‹ÇË,êº,4,4,6.72,3,ì¶Ç∞,3,0.09,1.50.5,0.18,0.1796491228070175,3.0,19.0,2.0,4.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.15789473684210525,0.10526315789473684,0.21052631578947367,0.0,0.0,0.05263157894736842,0.10526315789473684,0.0,0.0,0.0,0.0
2025-01-11,à∞âÆ,7,ó\ëI,4,4525,ê^éqìﬁí√,36,ïüâ™,46,B1,4.66,27.27,4.35,22.67,57,24.31,44,32.75,ì‹ÇË,êº,4,4,6.8,5,ì¶Ç∞,4,0.09,.  .,0.1622857142857142,0.1498564593301435,3.0,35.0,6.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.08571428571428572,0.17142857142857143,0.05714285714285714,0.0,0.0,0.02857142857142857,0.05714285714285714,0.0,0.0,0.0,0.0
2025-01-11,à∞âÆ,7,ó\ëI,5,4243,êºë∫Å@ï‡,39,ëÂç„,47,B1,5.4,34.44,5.77,46.67,4,34.3,66,31.36,ì‹ÇË,êº,4,4,6.71,4,ì¶Ç∞,5,0.09,1.51.5,0.1458823529411764,0.164679802955665,2.0,34.0,5.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.058823529411764705,0.14705882352941177,0.11764705882352941,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0
2025-01-11,à∞âÆ,7,ó\ëI,6,4385,óÈñÿóSî¸,39,éOèd,51,B1,4.63,20.93,4.2,20.0,46,27.93,65,36.93,ì‹ÇË,êº,4,4,6.85,6,ì¶Ç∞,6,0.31,.  .,0.219375,0.1991150442477876,1.0,16.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0625,0.0,0.0625,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0
2025-01-11,à∞âÆ,8,ó\ëI,1,3528,ä}ñÏóFãI,53,à§ím,46,B1,3.76,13.92,3.9,13.79,41,42.68,50,30.67,ê·,êº,4,4,6.79,4,Ç‹Ç≠ÇË,1,0.36,1.51.4,0.2370833333333333,0.2160233918128654,2.0,24.0,6.0,1.0,2.0,0.0,0.0,0.0,0.0,6.0,13.0,0.0,0.08333333333333333,0.25,0.041666666666666664,0.08333333333333333,0.0,0.0,0.0,0.0,0.25,0.5416666666666666,0.0
2025-01-11,à∞âÆ,8,ó\ëI,2,3618,äCñÏÇ‰Ç©,51,çLìá,45,A1,6.22,43.68,6.3,42.55,30,39.41,16,38.8,ê·,êº,4,4,6.82,1,Ç‹Ç≠ÇË,2,0.19,1.48.2,0.1702173913043478,0.1674409448818897,8.0,46.0,18.0,6.0,0.0,24.0,2.0,5.0,0.0,0.0,0.0,0.0,0.17391304347826086,0.391304347826087,0.13043478260869565,0.0,0.5217391304347826,0.043478260869565216,0.10869565217391304,0.0,0.0,0.0,0.0
2025-01-11,à∞âÆ,8,ó\ëI,3,3357,ïüìáózéq,56,â™éR,49,B1,4.43,19.48,3.22,4.35,52,25.17,43,33.33,ê·,êº,4,4,6.73,5,Ç‹Ç≠ÇË,3,0.22,.  .,0.1878048780487805,0.1916504854368932,4.0,41.0,3.0,8.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0975609756097561,0.07317073170731707,0.1951219512195122,0.0,0.0,0.0,0.07317073170731707,0.024390243902439025,0.0,0.0,0.0
2025-01-11,à∞âÆ,8,ó\ëI,4,5218,éRìcóùâõ,24,çÅêÏ,48,A2,5.2,28.09,5.1,27.59,45,38.04,55,28.66,ê·,êº,4,4,6.75,2,Ç‹Ç≠ÇË,4,0.17,1.49.2,0.1462857142857143,0.1553571428571428,4.0,35.0,7.0,9.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.11428571428571428,0.2,0.2571428571428571,0.0,0.0,0.02857142857142857,0.0,0.05714285714285714,0.0,0.0,0.0
2025-01-11,à∞âÆ,8,ó\ëI,5,5117,ïyñºçòìç,24,ïüâ™,44,B2,2.91,8.7,3.84,36.84,5,38.71,51,30.18,ê·,êº,4,4,6.81,6,Ç‹Ç≠ÇË,5,0.24,.  .,0.1852631578947368,0.1916814159292035,0.0,19.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-11,à∞âÆ,8,ó\ëI,6,4936,åÀï~çWî¸,28,ïüâ™,48,A2,5.27,32.95,4.22,18.33,49,45.64,24,28.57,ê·,êº,4,4,6.76,3,Ç‹Ç≠ÇË,6,0.22,1.51.4,0.1713043478260869,0.1597340425531914,0.0,23.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08695652173913043,0.08695652173913043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
