日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2023-10-10,大村,7,予選,5,5162,松尾怜実,23,福岡,45,B1,3.47,12.82,1.41,0.0,17,50.0,50,34.29,晴,北,4,3,6.84,4,差し,5,0.21,1.53.5,0.2256521739130434,0.2088372093023256,0.03333333333333333,0.13333333333333333,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-10,大村,7,予選,6,5291,三嶌ここ,22,香川,51,B2,1.3,0.0,0.0,0.0,36,36.59,43,32.35,晴,北,4,3,6.9,6,差し,6,0.19,.  .,0.2319512195121951,0.228,0.0,0.10714285714285714,0.21428571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-10,大村,8,予選,1,4450,平高奈菜,36,香川,48,A1,5.43,36.67,5.79,26.32,20,41.98,41,35.0,晴,北,3,2,6.78,1,逃げ,1,0.27,1.49.0,0.1685,0.1717222222222222,0.53125,0.21875,0.0625,0.5,0.0,0.0,0.0,0.0,0.109375,0.140625,0.1875
2023-10-10,大村,8,予選,2,4987,島倉　都,26,群馬,49,B1,4.41,22.22,3.78,11.11,58,24.36,18,30.77,晴,北,3,2,6.83,4,逃げ,2,0.27,1.53.5,0.1661904761904762,0.1596296296296296,0.18604651162790697,0.32558139534883723,0.23255813953488372,0.06976744186046512,0.6046511627906976,0.06976744186046512,0.046511627906976744,0.0,0.0,0.0,0.0
2023-10-10,大村,8,予選,3,4720,西澤日花,29,長崎,44,B1,4.46,23.08,5.41,35.29,40,39.51,12,40.58,晴,北,3,2,6.82,2,逃げ,3,0.24,1.50.5,0.1477777777777777,0.1717741935483871,0.23255813953488372,0.37209302325581395,0.18604651162790697,0.06976744186046512,0.0,0.06976744186046512,0.046511627906976744,0.0,0.0,0.0,0.0
2023-10-10,大村,8,予選,4,5148,松本　怜,29,福岡,46,B2,3.79,19.12,3.79,20.83,14,36.59,24,21.28,晴,北,3,2,6.89,3,逃げ,4,0.24,1.52.9,0.1966666666666666,0.2261676646706587,0.36363636363636365,0.2727272727272727,0.18181818181818182,0.0,0.0,0.15151515151515152,0.15151515151515152,0.0,0.0,0.0,0.0
2023-10-10,大村,8,予選,5,5202,宮崎つぐ,19,大阪,47,B1,3.53,16.67,2.08,0.0,62,31.65,31,55.95,晴,北,3,2,6.87,5,逃げ,5,0.16,.  .,0.1293548387096774,0.150076923076923,0.275,0.175,0.125,0.025,0.0,0.05,0.15,0.0,0.0,0.0,0.0
2023-10-10,大村,8,予選,6,4974,安井瑞紀,30,岡山,47,B1,3.99,22.67,6.82,64.71,18,33.77,61,29.55,晴,北,3,2,6.81,6,逃げ,6,0.19,.  .,0.1383333333333333,0.1614285714285714,0.1956521739130435,0.2608695652173913,0.17391304347826086,0.021739130434782608,0.0,0.06521739130434782,0.06521739130434782,0.0,0.0,0.0,0.0
2023-10-10,大村,9,予選特賞,1,4897,深見亜由,31,愛知,43,B1,5.89,37.04,4.6,22.86,74,50.6,54,36.84,晴,北,3,2,6.85,1,逃げ,1,0.2,1.54.7,0.1851428571428571,0.2015525114155251,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-10,大村,9,予選特賞,2,4730,土屋実沙,34,静岡,47,B1,5.39,25.37,5.36,32.14,75,45.0,44,26.44,晴,北,3,2,6.81,2,逃げ,2,0.26,1.58.3,0.1699999999999999,0.1775776397515528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-10,大村,9,予選特賞,3,4878,西岡育未,28,徳島,46,B1,4.91,27.5,5.0,39.29,69,39.02,67,30.38,晴,北,3,2,6.83,3,逃げ,3,0.27,2.00.6,0.176060606060606,0.1765853658536585,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-10,大村,9,予選特賞,4,5195,北村寧々,22,長崎,43,B1,4.12,16.67,2.63,8.0,45,42.17,76,22.06,晴,北,3,2,6.81,5,逃げ,4,0.29,.  .,0.163030303030303,0.1794086021505376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-10,大村,9,予選特賞,5,4941,孫崎百世,34,滋賀,47,B1,4.78,27.88,5.18,31.82,22,27.27,68,25.0,晴,北,3,2,6.84,4,逃げ,5,0.33,2.04.5,0.178,0.1931122448979592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-10,大村,10,予選特賞,1,4447,深川麻奈,36,福岡,48,A2,5.97,47.01,6.22,33.33,67,35.06,33,19.28,晴,北,2,1,6.8,2,まくり,1,0.17,1.49.8,0.142,0.1695391705069124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-10,大村,10,予選特賞,2,5069,山崎小葉,23,群馬,44,B1,4.65,29.73,3.38,14.29,25,49.35,60,29.76,晴,北,2,1,6.77,6,まくり,2,0.14,.  .,0.1123809523809524,0.1455704697986577,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-10-10,大村,10,予選特賞,3,4927,関野　文,29,大阪,43,A2,5.91,37.5,4.82,23.53,64,29.27,48,25.97,晴,北,2,1,6.87,3,まくり,3,0.33,1.51.3,0.1875,0.1925730994152046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-10,大村,10,予選特賞,4,5129,山口真喜,26,長崎,47,B2,4.5,25.0,4.1,16.13,29,24.66,30,34.78,晴,北,2,1,6.86,1,まくり,4,0.21,1.47.7,0.1915384615384615,0.1974683544303797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-10,大村,10,予選特賞,5,5173,谷口佳蓮,21,香川,47,B1,4.25,26.51,3.0,8.7,38,26.32,13,32.97,晴,北,2,1,6.82,4,まくり,5,0.14,1.52.2,0.1392592592592592,0.1679651162790697,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-10,大村,10,予選特賞,6,4884,勝浦真帆,27,岡山,49,B1,4.87,28.28,5.12,29.27,21,31.17,73,28.24,晴,北,2,1,6.82,5,まくり,6,0.12,.  .,0.134054054054054,0.140313725490196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-10,大村,11,予選特選,1,5088,高憧四季,23,大阪,45,A1,7.41,63.41,4.16,26.32,47,33.77,32,30.99,晴,北,2,1,6.79,1,逃げ,1,0.1,1.47.6,0.1748780487804878,0.1647540983606557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-10,大村,11,予選特選,2,3470,新田芳美,53,徳島,47,B1,5.18,31.58,5.34,36.36,61,32.53,16,27.42,晴,北,2,1,6.85,2,逃げ,2,0.07,1.50.8,0.1733333333333333,0.166551724137931,0.26666666666666666,0.2,0.26666666666666666,0.2,0.0,0.0,0.0,0.0,0.26666666666666666,0.3,0.1
2023-10-10,大村,11,予選特選,3,4443,津田裕絵,37,山口,49,A2,5.78,38.71,5.34,29.58,44,34.48,36,31.18,晴,北,2,1,6.83,3,逃げ,3,0.11,1.50.9,0.15775,0.1866153846153846,0.10256410256410256,0.3076923076923077,0.20512820512820512,0.0,0.5897435897435898,0.10256410256410256,0.0,0.0,0.0,0.0,0.0
2023-10-10,大村,11,予選特選,4,4501,樋口由加,35,岡山,44,B1,5.56,40.35,5.28,33.33,39,44.71,59,39.19,晴,北,2,1,6.85,4,逃げ,4,0.06,1.52.4,0.1553658536585365,0.1605,0.0,0.08571428571428572,0.08571428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-10,大村,11,予選特選,5,4765,野田部宏,33,福岡,50,B1,5.73,44.55,5.91,40.91,35,25.33,38,49.48,晴,北,2,1,6.8,6,逃げ,5,0.05,.  .,0.1065625,0.1176683937823834,0.0,0.21621621621621623,0.1891891891891892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-10,大村,11,予選特選,6,3871,池田紫乃,47,長崎,43,A2,5.08,32.47,6.04,40.86,59,32.47,46,36.99,晴,北,2,1,6.88,5,逃げ,6,0.06,.  .,0.21125,0.1766850828729281,0.0,0.07894736842105263,0.18421052631578946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-10,大村,12,発祥地ドリー,1,3845,中谷朋子,47,兵庫,45,A1,7.25,56.3,5.84,40.32,11,26.32,20,43.59,晴,北,2,1,6.77,1,逃げ,1,0.14,1.48.9,0.1528571428571428,0.1814163090128755,0.0,0.10714285714285714,0.10714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-10,大村,12,発祥地ドリー,2,4050,田口節子,42,岡山,46,A1,7.13,53.92,7.04,53.57,23,29.76,69,29.21,晴,北,2,1,6.79,2,逃げ,2,0.14,1.50.0,0.14225,0.1420642201834862,0.25,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.25
2023-10-10,大村,12,発祥地ドリー,3,4399,松本晶恵,36,群馬,44,A1,5.55,36.36,5.38,33.33,51,44.44,63,35.63,晴,北,2,1,6.8,4,逃げ,3,0.12,1.52.1,0.1679166666666667,0.1784117647058823,0.2857142857142857,0.0,0.14285714285714285,0.0,0.5714285714285714,0.0,0.0,0.14285714285714285,0.0,0.0,0.0
2023-10-10,大村,12,発祥地ドリー,4,4433,川野芽唯,37,福岡,46,A1,6.89,51.79,6.63,55.1,19,60.76,51,45.95,晴,北,2,1,6.72,6,逃げ,4,0.13,.  .,0.1926829268292683,0.1936486486486486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-10,大村,12,発祥地ドリー,5,4450,平高奈菜,36,香川,48,A1,5.43,36.67,5.79,26.32,20,41.98,41,35.0,晴,北,2,1,6.81,3,逃げ,5,0.11,1.51.5,0.1704761904761904,0.1717222222222222,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-10,大村,12,発祥地ドリー,6,4499,滝川真由,36,長崎,46,A2,5.22,32.43,6.02,44.32,55,38.1,56,37.5,晴,北,2,1,6.85,5,逃げ,6,0.09,.  .,0.1808333333333333,0.1617741935483871,0.0,0.14285714285714285,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-10,福岡,1,予選,1,4932,新開　航,27,福岡,52,A1,7.36,58.62,6.78,49.15,35,26.22,140,32.77,晴,北,5,5,6.74,1,逃げ,1,0.11,1.50.1,0.1398412698412698,0.1375494071146245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-10,福岡,1,予選,2,4960,黒野元基,27,愛知,52,A1,6.74,50.43,6.57,57.41,52,34.46,109,36.43,晴,北,5,5,6.83,2,逃げ,2,0.11,1.52.0,0.13525,0.1488461538461538,0.725,0.0,0.175,0.725,0.0,0.0,0.0,0.0,0.075,0.15,0.05
2023-10-10,福岡,1,予選,3,4590,渡邉優美,31,福岡,47,A1,7.36,60.48,6.7,47.73,74,30.58,105,35.94,晴,北,5,5,6.75,6,逃げ,3,0.11,1.56.2,0.1330952380952381,0.1325185185185185,0.11764705882352941,0.47058823529411764,0.11764705882352941,0.0,0.6176470588235294,0.058823529411764705,0.058823529411764705,0.0,0.0,0.0,0.0
2023-10-10,福岡,1,予選,4,4448,青木玄太,36,滋賀,51,A1,7.84,65.52,7.25,57.14,65,42.75,125,31.93,晴,北,5,5,6.79,5,逃げ,4,0.15,1.54.1,0.1521621621621621,0.1463461538461538,0.06666666666666667,0.3,0.13333333333333333,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0
2023-10-10,福岡,1,予選,5,4719,上條暢嵩,29,大阪,50,A1,7.29,58.65,7.73,73.33,75,35.46,153,38.21,晴,北,5,5,6.75,4,逃げ,5,0.12,1.53.7,0.15325,0.1429501915708812,0.1111111111111111,0.14814814814814814,0.18518518518518517,0.0,0.0,0.0,0.07407407407407407,0.037037037037037035,0.0,0.0,0.0
2023-10-10,福岡,1,予選,6,4524,深谷知博,35,静岡,52,A1,6.63,40.95,6.7,25.93,63,51.26,104,43.85,晴,北,5,5,6.8,3,逃げ,6,0.09,1.52.8,0.1220408163265306,0.1167871485943775,0.11538461538461539,0.038461538461538464,0.19230769230769232,0.0,0.0,0.0,0.038461538461538464,0.038461538461538464,0.0,0.0,0.0
2023-10-10,福岡,2,予選,1,4002,古結　宏,45,兵庫,53,A1,6.71,54.14,6.83,56.67,46,25.95,121,36.7,晴,北,5,5,6.87,4,まくり差し,1,0.11,1.54.6,0.1454098360655737,0.1492096219931271,0.0,0.034482758620689655,0.2413793103448276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-10,福岡,2,予選,2,4653,小野達哉,37,大阪,52,A1,6.41,47.45,6.48,50.0,45,28.22,162,31.45,晴,北,5,5,6.82,2,まくり差し,3,0.12,1.50.9,0.1374137931034482,0.1387378640776699,0.1,0.23333333333333334,0.13333333333333333,0.1,0.0,0.0,0.0,0.0,0.4,0.3,0.1
