日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2024-11-01,下関,2,一般,6,3604,武藤綾子,54,福岡,48,B1,4.18,17.24,4.5,33.33,43,24.06,74,44.03,雨,北東,2,2,6.86,4,差し,6,0.23,1.54.8,0.2208333333333333,0.209516129032258,0.029411764705882353,0.08823529411764706,0.11764705882352941,0.0,0.0,0.0,0.0,0.029411764705882353,0.0,0.0,0.0
2024-11-01,下関,3,一般,1,4571,菅　章哉,36,徳島,52,A1,6.76,56.91,5.4,37.5,50,34.81,45,44.68,雨,北東,3,3,6.68,1,まくり,5,0.12,1.50.4,0.175,0.1635744680851063,0.0,0.17391304347826086,0.08695652173913043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-01,下関,3,一般,2,5163,清水愛海,24,山口,46,B1,6.41,48.45,4.93,28.24,72,25.9,49,41.01,雨,北東,3,3,6.87,4,まくり,3,0.26,1.55.3,0.1953333333333333,0.1797777777777778,0.40350877192982454,0.3157894736842105,0.10526315789473684,0.3508771929824561,0.0,0.0,0.0,0.0,0.15789473684210525,0.19298245614035087,0.15789473684210525
2024-11-01,下関,3,一般,3,4225,土屋千明,42,群馬,46,B1,7.02,54.02,0.0,0.0,26,25.74,23,35.0,雨,北東,3,3,6.9,2,まくり,4,0.2,1.51.2,0.1646666666666666,0.1625146198830409,0.0851063829787234,0.3191489361702128,0.2765957446808511,0.0,0.44680851063829785,0.0425531914893617,0.02127659574468085,0.0,0.0,0.0,0.0
2024-11-01,下関,3,一般,4,3953,志道吉和,48,福岡,53,B1,4.39,27.0,5.71,37.5,14,29.29,46,43.38,雨,北東,3,3,6.89,3,まくり,6,0.18,1.53.5,0.1660714285714286,0.1698051948051948,0.08695652173913043,0.21739130434782608,0.21739130434782608,0.0,0.0,0.0,0.043478260869565216,0.043478260869565216,0.0,0.0,0.0
2024-11-01,下関,3,一般,5,4103,山崎善庸,45,埼玉,53,B1,4.39,22.52,2.5,0.0,70,32.35,28,30.6,雨,北東,3,3,6.92,6,まくり,1,0.32,.  .,0.2342424242424242,0.2244660194174757,0.125,0.25,0.25,0.0,0.0,0.025,0.05,0.025,0.0,0.0,0.0
2024-11-01,下関,3,一般,6,3574,大神康司,52,福岡,53,A2,5.23,33.66,5.75,39.73,62,39.72,44,30.5,雨,北東,3,3,6.87,5,まくり,2,0.28,.  .,0.165625,0.1732075471698113,0.09302325581395349,0.20930232558139536,0.11627906976744186,0.0,0.0,0.0,0.023255813953488372,0.06976744186046512,0.0,0.0,0.0
2024-11-01,下関,4,一般,1,4857,加藤翔馬,27,兵庫,56,B1,6.24,45.33,5.78,37.5,24,26.12,57,32.12,雨,北東,2,2,6.83,1,逃げ,1,0.15,1.54.8,0.1576190476190476,0.1881481481481481,0.0,0.10526315789473684,0.18421052631578946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-01,下関,4,一般,2,4090,中村　尊,44,埼玉,54,A1,6.38,45.89,7.06,56.25,71,38.76,32,28.06,雨,北東,2,2,6.88,3,逃げ,2,0.18,2.00.2,0.140625,0.1236428571428571,0.4444444444444444,0.2222222222222222,0.1111111111111111,0.4444444444444444,0.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.3333333333333333
2024-11-01,下関,4,一般,3,4925,森　悠稀,31,兵庫,52,B1,5.88,39.1,4.97,36.36,38,25.68,60,28.06,雨,北東,2,2,6.8,2,逃げ,3,0.18,1.58.3,0.1337209302325581,0.1340833333333333,0.0,0.14285714285714285,0.2857142857142857,0.0,0.7142857142857143,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-01,下関,4,一般,6,4051,清水敦揮,43,岡山,54,A1,7.39,63.21,6.13,38.3,22,36.64,42,22.79,雨,北東,2,2,6.87,4,逃げ,6,0.29,2.02.5,0.185,0.1481516587677725,0.0,0.25,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-01,下関,5,シーモ,1,3070,山室展弘,63,岡山,51,A1,4.72,28.0,5.64,44.0,58,30.14,63,37.23,雨,北東,3,3,6.86,1,逃げ,1,0.17,1.50.5,0.135,0.1597222222222222,0.0,0.2857142857142857,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-01,下関,5,シーモ,2,3802,森岡まき,50,岡山,47,B1,4.18,25.45,4.18,9.09,13,28.28,68,38.24,雨,北東,3,3,6.85,5,逃げ,2,0.15,.  .,0.1874074074074074,0.1702684563758389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-01,下関,5,シーモ,3,4637,中田友也,34,埼玉,57,B1,5.39,32.28,4.83,33.33,31,28.67,38,30.22,雨,北東,3,3,6.88,2,逃げ,3,0.17,1.52.1,0.1426190476190476,0.1621757322175732,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-01,下関,5,シーモ,4,5278,田中駿兵,22,徳島,52,B1,4.96,28.4,1.57,0.0,16,34.78,50,29.58,雨,北東,3,3,6.97,4,逃げ,4,0.26,1.54.6,0.1626470588235294,0.1612234042553191,0.4,0.2,0.4,0.4,0.0,0.0,0.0,0.0,0.2,0.4,0.0
2024-11-01,下関,5,シーモ,5,3904,森　貴洋,47,大阪,56,A2,5.92,40.0,6.73,50.98,66,44.62,70,37.96,雨,北東,3,3,6.97,3,逃げ,5,0.23,1.53.2,0.1742857142857142,0.1699583333333333,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.5,0.16666666666666666,0.0,0.0,0.0,0.0,0.0
2024-11-01,下関,5,シーモ,6,4748,渡邉雄朗,38,東京,53,A1,6.78,51.45,5.94,47.06,18,33.33,48,35.77,雨,北東,3,3,6.83,6,逃げ,6,0.21,.  .,0.1426829268292682,0.1458657243816254,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-01,下関,6,一般,1,4812,西野雄貴,34,徳島,51,B1,7.15,58.82,6.42,52.63,15,33.78,14,29.93,雨,北東,3,3,6.83,2,まくり,1,0.13,1.51.7,0.1365384615384615,0.1317355371900826,0.14285714285714285,0.14285714285714285,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-01,下関,6,一般,2,4945,上村宏太,32,東京,52,A2,4.36,23.23,5.78,26.09,35,32.37,24,32.86,雨,北東,3,3,6.78,4,まくり,2,0.21,1.54.2,0.16125,0.157457627118644,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0
2024-11-01,下関,6,一般,3,5222,津田陸翔,23,広島,52,A2,5.29,27.84,4.3,20.0,60,34.46,69,28.68,雨,北東,3,3,6.8,5,まくり,3,0.12,.  .,0.1539215686274509,0.1513846153846154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-01,下関,6,一般,4,4645,上村純一,44,群馬,52,A2,6.57,49.02,6.06,38.89,68,42.02,58,31.85,雨,北東,3,3,6.85,1,まくり,4,0.01,1.49.9,0.1153846153846153,0.1354878048780487,0.52,0.18666666666666668,0.16,0.5066666666666667,0.0,0.0,0.0,0.0,0.12,0.16,0.14666666666666667
2024-11-01,下関,6,一般,5,4560,庄司樹良,33,東京,54,B1,5.18,31.43,5.0,25.0,49,37.4,29,33.33,雨,北東,3,3,6.9,3,まくり,5,0.04,1.52.8,0.1667647058823529,0.1523529411764706,0.16666666666666666,0.2777777777777778,0.18518518518518517,0.037037037037037035,0.37037037037037035,0.07407407407407407,0.05555555555555555,0.0,0.0,0.0,0.0
2024-11-01,下関,6,一般,6,4257,古川　健,40,広島,52,B1,4.58,21.69,4.17,27.59,42,25.68,40,34.29,雨,北東,3,3,6.83,6,まくり,6,0.09,.  .,0.1729032258064516,0.1506435643564356,0.22448979591836735,0.1836734693877551,0.10204081632653061,0.0,0.0,0.08163265306122448,0.10204081632653061,0.02040816326530612,0.0,0.0,0.0
2024-11-01,下関,7,ふく～る,1,4928,栗城　匠,29,東京,52,A2,6.59,48.86,7.08,50.0,12,26.8,17,26.67,雨,北東,2,2,6.83,1,逃げ,1,0.06,1.50.1,0.1408108108108108,0.1480402010050251,0.29545454545454547,0.2727272727272727,0.09090909090909091,0.022727272727272728,0.0,0.11363636363636363,0.13636363636363635,0.0,0.0,0.0,0.0
2024-11-01,下関,7,ふく～る,2,5048,眞鳥康太,30,長崎,56,B1,4.17,15.87,0.0,0.0,19,34.78,11,38.3,雨,北東,2,2,6.86,4,逃げ,2,0.17,1.53.7,0.1622857142857142,0.1737777777777777,0.17307692307692307,0.3269230769230769,0.17307692307692307,0.038461538461538464,0.0,0.07692307692307693,0.038461538461538464,0.0,0.0,0.0,0.0
2024-11-01,下関,7,ふく～る,3,5088,高憧四季,24,大阪,44,A2,5.43,31.58,8.44,77.78,37,28.26,39,41.48,雨,北東,2,2,6.86,3,逃げ,3,0.26,1.52.8,0.1520588235294117,0.1604210526315789,0.1956521739130435,0.32608695652173914,0.13043478260869565,0.043478260869565216,0.0,0.021739130434782608,0.10869565217391304,0.0,0.0,0.0,0.0
2024-11-01,下関,7,ふく～る,4,4817,渡邉　翼,33,山口,50,A2,5.96,39.69,5.88,41.26,39,35.0,18,32.09,雨,北東,2,2,6.85,2,逃げ,4,0.12,1.51.8,0.1243589743589743,0.1390977443609022,0.3,0.2,0.2,0.3,0.0,0.0,0.0,0.0,0.2,0.3,0.2
2024-11-01,下関,7,ふく～る,5,3273,石田　豪,58,広島,52,B1,3.87,18.56,5.19,38.71,29,27.74,52,28.37,雨,北東,2,2,6.88,5,逃げ,5,0.2,.  .,0.1590625,0.1705392156862745,0.09090909090909091,0.18181818181818182,0.09090909090909091,0.0,0.5454545454545454,0.09090909090909091,0.0,0.0,0.0,0.0,0.0
2024-11-01,下関,7,ふく～る,6,4047,吉永浩則,44,大阪,55,B1,4.34,20.62,4.2,22.86,25,28.24,62,37.23,雨,北東,2,2,6.88,6,逃げ,6,0.3,.  .,0.1869230769230769,0.1641711229946524,0.0,0.0,0.4166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-01,下関,8,一般,1,4513,河野真也,35,福岡,53,A2,5.48,35.51,5.0,27.59,46,27.86,43,33.09,雨,北東,2,2,6.77,1,逃げ,1,0.16,1.49.7,0.1602272727272727,0.1576628352490421,0.0,0.23076923076923078,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-01,下関,8,一般,2,4103,山崎善庸,45,埼玉,53,B1,4.39,22.52,2.5,0.0,70,32.35,28,30.6,雨,北東,2,2,6.86,2,逃げ,2,0.26,1.51.1,0.21175,0.2244660194174757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-01,下関,8,一般,3,4081,樋口範政,45,愛知,57,B1,4.37,25.0,4.54,26.92,48,42.75,25,31.34,雨,北東,2,2,6.86,5,逃げ,3,0.24,.  .,0.1576190476190476,0.1809333333333333,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-01,下関,8,一般,4,4134,杉山貴博,44,東京,54,A2,6.77,51.18,0.0,0.0,51,22.58,27,34.07,雨,北東,2,2,6.84,3,逃げ,4,0.33,1.52.0,0.1634146341463414,0.154763948497854,0.5151515151515151,0.30303030303030304,0.06060606060606061,0.48484848484848486,0.0,0.0,0.0,0.0,0.15151515151515152,0.15151515151515152,0.09090909090909091
2024-11-01,下関,8,一般,5,5163,清水愛海,24,山口,46,B1,6.41,48.45,4.93,28.24,72,25.9,49,41.01,雨,北東,2,2,6.84,4,逃げ,5,0.3,1.53.5,0.1725806451612903,0.1797777777777778,0.13636363636363635,0.22727272727272727,0.4090909090909091,0.0,0.5,0.09090909090909091,0.045454545454545456,0.0,0.0,0.0,0.0
2024-11-01,下関,8,一般,6,4034,西原明生,45,香川,55,B1,3.78,14.78,0.0,0.0,32,32.39,16,22.7,雨,北東,2,2,6.86,6,逃げ,6,0.31,.  .,0.2168965517241379,0.1821004566210045,0.1111111111111111,0.3333333333333333,0.14814814814814814,0.0,0.0,0.0,0.037037037037037035,0.037037037037037035,0.0,0.0,0.0
2024-11-01,下関,9,準優勝戦,1,3574,大神康司,52,福岡,53,A2,5.23,33.66,5.75,39.73,62,39.72,44,30.5,雨,北東,2,2,6.93,2,差し,1,0.2,1.52.5,0.176,0.1732075471698113,0.16666666666666666,0.08333333333333333,0.125,0.0,0.0,0.0,0.08333333333333333,0.08333333333333333,0.0,0.0,0.0
2024-11-01,下関,9,準優勝戦,2,4571,菅　章哉,36,徳島,52,A1,6.76,56.91,5.4,37.5,50,34.81,45,44.68,雨,北東,2,2,6.81,1,差し,2,0.19,1.50.5,0.1726470588235294,0.1635744680851063,0.045454545454545456,0.09090909090909091,0.09090909090909091,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0
2024-11-01,下関,9,準優勝戦,3,4558,宮野　仁,34,岡山,53,B1,4.16,20.0,6.74,42.11,67,30.71,75,38.3,雨,北東,2,2,6.93,3,差し,3,0.18,1.53.0,0.1758823529411765,0.1898984771573604,0.043478260869565216,0.08695652173913043,0.17391304347826086,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0
2024-11-01,下関,9,準優勝戦,4,4007,榮田将彦,45,山口,50,B1,4.59,27.18,5.2,31.03,54,23.24,33,32.59,雨,北東,2,2,6.91,4,差し,4,0.19,1.54.0,0.125,0.1431284916201117,0.23076923076923078,0.11538461538461539,0.19230769230769232,0.23076923076923078,0.0,0.0,0.0,0.0,0.15384615384615385,0.38461538461538464,0.19230769230769232
2024-11-01,下関,9,準優勝戦,5,4090,中村　尊,44,埼玉,54,A1,6.38,45.89,7.06,56.25,71,38.76,32,28.06,雨,北東,2,2,6.93,6,差し,5,0.19,.  .,0.1161904761904761,0.1236428571428571,0.0,0.22857142857142856,0.14285714285714285,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-01,下関,9,準優勝戦,6,4857,加藤翔馬,27,兵庫,56,B1,6.24,45.33,5.78,37.5,24,26.12,57,32.12,雨,北東,2,2,6.89,5,差し,6,0.2,.  .,0.2092592592592592,0.1881481481481481,0.038461538461538464,0.038461538461538464,0.23076923076923078,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0
2024-11-01,下関,10,準優勝戦,1,4051,清水敦揮,43,岡山,54,A1,7.39,63.21,6.13,38.3,22,36.64,42,22.79,雨,北東,1,1,6.87,1,逃げ,1,0.13,1.50.0,0.1222,0.1481516587677725,0.034482758620689655,0.034482758620689655,0.20689655172413793,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.0,0.0
2024-11-01,下関,10,準優勝戦,2,4645,上村純一,44,群馬,52,A2,6.57,49.02,6.06,38.89,68,42.02,58,31.85,雨,北東,1,1,6.83,2,逃げ,2,0.15,1.50.9,0.1413888888888889,0.1354878048780487,0.0,0.03333333333333333,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-01,下関,10,準優勝戦,3,3953,志道吉和,48,福岡,53,B1,4.39,27.0,5.71,37.5,14,29.29,46,43.38,雨,北東,1,1,6.83,3,逃げ,3,0.16,1.53.5,0.1689655172413793,0.1698051948051948,0.03571428571428571,0.10714285714285714,0.25,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0
2024-11-01,下関,10,準優勝戦,4,5222,津田陸翔,23,広島,52,A2,5.29,27.84,4.3,20.0,60,34.46,69,28.68,雨,北東,1,1,6.82,5,逃げ,5,0.15,.  .,0.140204081632653,0.1513846153846154,0.6071428571428571,0.14285714285714285,0.07142857142857142,0.5,0.0,0.0,0.0,0.0,0.10714285714285714,0.10714285714285714,0.14285714285714285
2024-11-01,下関,10,準優勝戦,5,3802,森岡まき,50,岡山,47,B1,4.18,25.45,4.18,9.09,13,28.28,68,38.24,雨,北東,1,1,6.84,4,逃げ,6,0.15,1.54.8,0.1696774193548387,0.1702684563758389,0.12,0.4,0.16,0.0,0.56,0.08,0.0,0.0,0.0,0.0,0.0
2024-11-01,下関,10,準優勝戦,6,3070,山室展弘,63,岡山,51,A1,4.72,28.0,5.64,44.0,58,30.14,63,37.23,雨,北東,1,1,6.87,6,逃げ,4,0.24,.  .,0.1845833333333333,0.1597222222222222,0.21739130434782608,0.08695652173913043,0.21739130434782608,0.0,0.0,0.0,0.043478260869565216,0.13043478260869565,0.0,0.0,0.0
2024-11-01,下関,11,準優勝戦,1,4748,渡邉雄朗,38,東京,53,A1,6.78,51.45,5.94,47.06,18,33.33,48,35.77,雨,北東,3,3,6.82,4,差し,1,0.12,1.54.6,0.1433898305084746,0.1458657243816254,0.12,0.16,0.28,0.0,0.0,0.0,0.08,0.04,0.0,0.0,0.0
2024-11-01,下関,11,準優勝戦,2,4560,庄司樹良,33,東京,54,B1,5.18,31.43,5.0,25.0,49,37.4,29,33.33,雨,北東,3,3,6.87,6,差し,2,0.06,.  .,0.1276666666666666,0.1523529411764706,0.05263157894736842,0.21052631578947367,0.10526315789473684,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0
2024-11-01,下関,11,準優勝戦,3,4817,渡邉　翼,33,山口,50,A2,5.96,39.69,5.88,41.26,39,35.0,18,32.09,雨,北東,3,3,6.94,1,差し,3,0.07,1.50.0,0.1265217391304348,0.1390977443609022,0.16666666666666666,0.20833333333333334,0.16666666666666666,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0
2024-11-01,下関,11,準優勝戦,4,4925,森　悠稀,31,兵庫,52,B1,5.88,39.1,4.97,36.36,38,25.68,60,28.06,雨,北東,3,3,6.86,5,差し,4,0.05,.  .,0.112,0.1340833333333333,0.41935483870967744,0.2903225806451613,0.06451612903225806,0.3870967741935484,0.0,0.0,0.0,0.0,0.16129032258064516,0.2903225806451613,0.06451612903225806
2024-11-01,下関,11,準優勝戦,5,4045,佐々木裕,45,山口,46,A2,5.63,36.44,5.8,50.0,40,26.43,12,25.74,雨,北東,3,3,6.88,2,差し,5,0.04,1.51.6,0.1651724137931034,0.17296875,0.05263157894736842,0.13157894736842105,0.21052631578947367,0.0,0.5789473684210527,0.05263157894736842,0.0,0.0,0.0,0.0,0.0
2024-11-01,下関,11,準優勝戦,6,4812,西野雄貴,34,徳島,51,B1,7.15,58.82,6.42,52.63,15,33.78,14,29.93,雨,北東,3,3,6.87,3,差し,6,0.14,1.52.7,0.1403703703703703,0.1317355371900826,0.075,0.175,0.25,0.025,0.0,0.025,0.025,0.0,0.0,0.0,0.0
2024-11-01,下関,12,一般,1,4134,杉山貴博,44,東京,54,A2,6.77,51.18,0.0,0.0,51,22.58,27,34.07,雨,北東,2,2,6.83,1,逃げ,1,0.1,1.49.4,0.1233333333333333,0.154763948497854,0.1875,0.1875,0.15625,0.0,0.0,0.1875,0.0,0.0,0.0,0.0,0.0
2024-11-01,下関,12,一般,2,3904,森　貴洋,47,大阪,56,A2,5.92,40.0,6.73,50.98,66,44.62,70,37.96,雨,北東,2,2,6.81,3,逃げ,2,0.11,1.53.1,0.1713953488372093,0.1699583333333333,0.1,0.13333333333333333,0.13333333333333333,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0
2024-11-01,下関,12,一般,3,5278,田中駿兵,22,徳島,52,B1,4.96,28.4,1.57,0.0,16,34.78,50,29.58,雨,北東,2,2,6.84,6,逃げ,3,0.13,.  .,0.18,0.1612234042553191,0.037037037037037035,0.18518518518518517,0.18518518518518517,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.0
2024-11-01,下関,12,一般,4,4513,河野真也,35,福岡,53,A2,5.48,35.51,5.0,27.59,46,27.86,43,33.09,雨,北東,2,2,6.8,5,逃げ,4,0.05,.  .,0.1576190476190476,0.1576628352490421,0.3125,0.3125,0.125,0.3125,0.0,0.0,0.0,0.0,0.25,0.1875,0.1875
2024-11-01,下関,12,一般,5,5083,柳瀬幹太,25,山口,54,B1,4.68,23.42,4.22,23.68,34,32.56,51,42.55,雨,北東,2,2,6.88,4,逃げ,5,0.11,1.53.9,0.1438709677419354,0.1509090909090909,0.10526315789473684,0.2631578947368421,0.13157894736842105,0.0,0.5526315789473685,0.05263157894736842,0.05263157894736842,0.0,0.0,0.0,0.0
2024-11-01,下関,12,一般,6,5088,高憧四季,24,大阪,44,A2,5.43,31.58,8.44,77.78,37,28.26,39,41.48,雨,北東,2,2,6.86,2,逃げ,6,0.15,1.52.0,0.1713333333333333,0.1604210526315789,0.1111111111111111,0.19444444444444445,0.1111111111111111,0.0,0.0,0.027777777777777776,0.027777777777777776,0.05555555555555555,0.0,0.0,0.0
2024-11-01,児島,1,朝得ガァ～コ,1,3838,伊藤啓三,49,埼玉,51,A2,5.96,44.35,6.23,48.39,55,41.6,32,36.21,雨,北東,3,3,6.91,1,逃げ,1,0.05,1.51.0,0.1296078431372549,0.1381617647058823,0.1,0.1,0.23333333333333334,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
2024-11-01,児島,1,朝得ガァ～コ,2,3910,松下知幸,51,香川,51,B1,4.54,20.65,4.12,15.69,65,35.46,65,29.5,雨,北東,3,3,6.88,3,逃げ,2,0.23,1.53.9,0.1431111111111111,0.1593577981651376,0.0,0.05714285714285714,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-01,児島,1,朝得ガァ～コ,3,3901,松田憲幸,47,山口,51,B1,4.7,30.19,4.36,21.43,62,33.61,55,33.91,雨,北東,3,3,6.92,2,逃げ,3,0.09,1.52.1,0.1925581395348837,0.1911489361702127,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-01,児島,1,朝得ガァ～コ,5,4866,橋本英一,34,福岡,55,B1,4.69,30.21,5.84,42.11,64,41.18,49,38.12,雨,北東,3,3,6.8,4,逃げ,5,0.02,1.54.6,0.1484615384615384,0.1534080717488789,0.3181818181818182,0.2727272727272727,0.18181818181818182,0.3181818181818182,0.0,0.0,0.0,0.0,0.2727272727272727,0.2727272727272727,0.09090909090909091
2024-11-01,児島,1,朝得ガァ～コ,6,5373,諏訪玲奈,22,岡山,48,B2,0.0,0.0,0.0,0.0,61,32.77,61,30.43,雨,北東,3,3,6.84,5,逃げ,6,0.03,.  .,,,0.03333333333333333,0.2,0.26666666666666666,0.0,0.5333333333333333,0.0,0.03333333333333333,0.0,0.0,0.0,0.0
2024-11-01,児島,2,予選,1,3578,塩田雄一,51,香川,51,B1,3.79,17.86,4.64,25.0,21,33.74,14,36.96,雨,北東,2,3,6.81,2,差し,1,0.16,1.53.0,0.1890322580645161,0.1830622009569378,0.0,0.22580645161290322,0.3225806451612903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-01,児島,2,予選,2,3637,齋藤和政,53,愛知,54,B1,3.97,17.24,5.17,27.78,22,35.39,39,30.74,雨,北東,2,3,6.85,1,差し,2,0.19,1.51.8,0.182972972972973,0.1863681592039801,0.038461538461538464,0.11538461538461539,0.34615384615384615,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0
2024-11-01,児島,2,予選,3,4010,越智照浩,45,香川,57,B1,3.97,14.67,4.53,19.15,13,31.42,28,38.89,雨,北東,2,3,6.8,5,差し,3,0.15,.  .,0.1738709677419354,0.1766298342541436,0.043478260869565216,0.08695652173913043,0.17391304347826086,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0
