日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2021-03-22,大村,4,予選,2,4088,野田祥子,40,長崎,48,B1,4.15,21.35,4.27,21.79,70,39.08,21,36.52,晴,北西,3,2,6.88,6,まくり差し,2,0.16,.  .,野田祥子,36,3,7,8,0.1636111111111111,0,1,2,0,0,0,0,0,0,16,0.1956613756613756,0.08333333333333333,0.19444444444444445,0.2222222222222222,0.0,0.4444444444444444,0.027777777777777776,0.05555555555555555,0.0,0.0,0.0,0.0
2021-03-22,大村,4,予選,3,4901,出口舞有,28,愛知,48,A2,5.75,41.27,5.75,42.86,12,47.37,53,34.73,晴,北西,3,2,6.9,1,まくり差し,3,0.16,1.49.2,出口舞有子,45,10,10,10,0.1391111111111111,0,1,4,5,0,0,0,0,0,0,0.1432179930795847,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.0,0.0,0.022222222222222223,0.08888888888888889,0.1111111111111111,0.0,0.0,0.0
2021-03-22,大村,4,予選,4,3551,藤田美代,49,福岡,45,B1,4.35,18.68,4.0,20.0,35,34.57,73,33.92,晴,北西,3,2,6.85,4,まくり差し,4,0.16,1.52.7,藤田美代,32,2,3,9,0.180625,0,1,1,0,0,0,0,0,0,0,0.1954857142857143,0.0625,0.09375,0.28125,0.0,0.0,0.03125,0.03125,0.0,0.0,0.0,0.0
2021-03-22,大村,4,予選,5,4556,竹井奈美,31,福岡,47,A1,6.76,51.18,6.86,46.43,45,33.33,35,46.78,晴,北西,3,2,6.89,3,まくり差し,5,0.14,1.51.3,竹井奈美,33,1,5,11,0.1539393939393939,0,0,0,0,1,0,0,0,0,0,0.1591505791505791,0.030303030303030304,0.15151515151515152,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-22,大村,4,予選,6,3871,池田紫乃,45,長崎,44,B1,5.25,35.48,4.73,26.92,23,46.01,41,32.18,晴,北西,3,2,6.94,5,まくり差し,6,0.19,.  .,池田紫乃,25,2,2,1,0.2203999999999999,0,1,0,0,1,0,0,0,0,0,0.191675392670157,0.08,0.08,0.04,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0
2021-03-22,大村,5,予選,1,4758,富樫麗加,31,東京,52,A2,5.42,37.0,6.06,38.78,30,41.28,25,39.08,晴,北西,4,3,6.91,1,逃げ,1,0.15,1.48.2,富樫麗加,46,26,13,5,0.1482608695652174,26,0,0,0,0,0,6,3,9,0,0.1625498007968127,0.5652173913043478,0.2826086956521739,0.10869565217391304,0.5652173913043478,0.0,0.0,0.0,0.0,0.13043478260869565,0.06521739130434782,0.1956521739130435
2021-03-22,大村,5,予選,2,4443,津田裕絵,34,山口,50,A2,5.84,33.33,5.68,38.6,58,45.61,61,39.77,晴,北西,4,3,6.88,2,逃げ,2,0.14,1.49.5,津田裕絵,32,4,10,8,0.18125,0,4,0,0,0,0,0,0,0,15,0.1919780219780219,0.125,0.3125,0.25,0.0,0.46875,0.125,0.0,0.0,0.0,0.0,0.0
2021-03-22,大村,5,予選,3,3207,田村美和,55,東京,52,B2,3.49,14.04,0.0,0.0,26,33.54,51,32.16,晴,北西,4,3,6.87,3,逃げ,3,0.15,1.49.8,田村美和,25,2,2,8,0.1796,0,1,1,0,0,0,0,0,0,0,0.19875,0.08,0.08,0.32,0.0,0.0,0.04,0.04,0.0,0.0,0.0,0.0
2021-03-22,大村,5,予選,4,4929,梅内夕貴,25,東京,46,B2,1.81,3.23,1.93,0.0,72,46.24,28,37.11,晴,北西,4,3,6.93,5,逃げ,4,0.18,.  .,梅内夕貴奈,14,0,0,0,0.22,0,0,0,0,0,0,0,0,0,0,0.1981428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-22,大村,5,予選,5,3611,岩崎芳美,48,徳島,48,A1,6.25,46.83,7.09,63.64,60,34.68,59,40.34,晴,北西,4,3,6.91,6,逃げ,5,0.11,.  .,岩崎芳美,36,1,7,8,0.1638888888888889,0,0,1,0,0,0,0,0,0,0,0.1596641791044776,0.027777777777777776,0.19444444444444445,0.2222222222222222,0.0,0.0,0.0,0.027777777777777776,0.0,0.0,0.0,0.0
2021-03-22,大村,5,予選,6,5129,山口真喜,24,長崎,49,B2,2.15,2.78,2.86,14.29,48,36.21,13,33.53,晴,北西,4,3,7.0,4,逃げ,6,0.11,1.52.9,山口真喜子,62,0,0,4,0.1706451612903226,0,0,0,0,0,0,0,0,0,0,0.175575221238938,0.0,0.0,0.06451612903225806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-22,大村,6,予選,1,4825,倉持莉々,27,東京,50,A2,5.41,25.35,5.12,26.47,71,31.82,33,38.24,晴,北西,3,2,6.84,1,逃げ,1,0.18,1.49.8,倉持莉々,38,20,4,7,0.1778947368421052,17,0,0,0,3,0,6,9,1,0,0.1564090909090909,0.5263157894736842,0.10526315789473684,0.18421052631578946,0.4473684210526316,0.0,0.0,0.0,0.0,0.15789473684210525,0.23684210526315788,0.02631578947368421
2021-03-22,大村,6,予選,2,4764,小池礼乃,30,福岡,46,B2,4.4,24.44,4.77,26.92,64,32.24,71,34.91,晴,北西,3,2,6.85,2,逃げ,2,0.21,1.50.9,小池礼乃,18,2,1,4,0.1872222222222222,0,2,0,0,0,0,0,0,0,10,0.1815533980582524,0.1111111111111111,0.05555555555555555,0.2222222222222222,0.0,0.5555555555555556,0.1111111111111111,0.0,0.0,0.0,0.0,0.0
2021-03-22,大村,6,予選,3,4730,土屋実沙,32,静岡,47,A2,6.0,45.45,5.36,45.45,18,46.71,70,35.47,晴,北西,3,2,6.85,3,逃げ,3,0.16,1.52.7,土屋実沙希,31,8,6,8,0.1616129032258064,0,2,1,4,1,0,0,0,0,0,0.1694258373205741,0.25806451612903225,0.1935483870967742,0.25806451612903225,0.0,0.0,0.06451612903225806,0.03225806451612903,0.12903225806451613,0.0,0.0,0.0
2021-03-22,大村,6,予選,4,4408,仁科さや,35,長崎,48,B2,4.2,22.86,4.11,21.05,36,40.7,29,35.71,晴,北西,3,2,6.91,6,逃げ,4,0.21,.  .,仁科さやか,14,0,1,1,0.2407142857142857,0,0,0,0,0,0,0,0,0,0,0.2129113924050633,0.0,0.07142857142857142,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-22,大村,6,予選,5,3618,海野ゆか,47,広島,44,A1,6.38,42.74,6.86,54.76,15,33.14,46,32.02,晴,北西,3,2,6.92,4,逃げ,5,0.15,1.53.0,海野ゆかり,39,0,6,12,0.1869230769230769,0,0,0,0,0,0,0,0,0,0,0.1811827956989247,0.0,0.15384615384615385,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-22,大村,6,予選,6,3470,新田芳美,51,徳島,45,B1,5.23,25.64,4.8,30.0,73,32.05,63,32.12,晴,北西,3,2,6.89,5,逃げ,6,0.17,.  .,新田芳美,9,1,1,0,0.17,0,0,0,0,0,1,0,0,0,0,0.1625581395348837,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-22,大村,7,予選,1,3845,中谷朋子,44,兵庫,47,A2,6.41,50.0,0.0,0.0,20,37.14,49,37.28,晴,北西,4,3,6.78,1,逃げ,1,0.06,1.49.4,中谷朋子,35,21,6,2,0.1545714285714285,21,0,0,0,0,0,0,8,5,0,0.1825342465753424,0.6,0.17142857142857143,0.05714285714285714,0.6,0.0,0.0,0.0,0.0,0.0,0.22857142857142856,0.14285714285714285
2021-03-22,大村,7,予選,2,3289,高橋淳美,57,大阪,45,B1,3.66,12.2,4.3,30.0,21,31.21,45,40.0,晴,北西,4,3,6.86,2,逃げ,2,0.06,1.50.4,高橋淳美,25,3,7,5,0.1972,0,2,1,0,0,0,0,0,0,12,0.216013986013986,0.12,0.28,0.2,0.0,0.48,0.08,0.04,0.0,0.0,0.0,0.0
2021-03-22,大村,7,予選,3,4974,安井瑞紀,27,岡山,51,B1,4.25,27.87,3.94,18.75,33,30.68,56,30.43,晴,北西,4,3,6.86,5,逃げ,3,0.04,.  .,安井瑞紀,27,1,7,4,0.1696296296296296,0,0,0,1,0,0,0,0,0,0,0.1792073170731707,0.037037037037037035,0.25925925925925924,0.14814814814814814,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.0
2021-03-22,大村,7,予選,4,4208,三浦永理,38,静岡,47,A2,6.24,45.83,6.35,41.18,39,33.52,20,31.98,晴,北西,4,3,6.83,3,逃げ,4,0.06,1.51.4,三浦永理,47,9,9,7,0.1553191489361702,0,2,5,1,1,0,0,0,0,0,0.1663508771929824,0.19148936170212766,0.19148936170212766,0.14893617021276595,0.0,0.0,0.0425531914893617,0.10638297872340426,0.02127659574468085,0.0,0.0,0.0
2021-03-22,大村,7,予選,5,4502,遠藤エミ,33,滋賀,46,A1,7.41,53.21,8.23,64.52,38,31.1,54,39.66,晴,北西,4,3,6.82,4,逃げ,5,0.08,1.52.0,遠藤エミ,32,1,6,9,0.1290625,0,0,0,0,1,0,0,0,0,0,0.1413656387665198,0.03125,0.1875,0.28125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-22,大村,7,予選,6,4923,末武里奈,28,山口,48,B2,2.58,5.56,0.0,0.0,52,33.33,27,35.33,晴,北西,4,3,6.87,6,逃げ,6,0.11,.  .,末武里奈子,19,0,0,1,0.181578947368421,0,0,0,0,0,0,0,0,0,0,0.182680412371134,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-22,大村,8,予選,1,4901,出口舞有,28,愛知,48,A2,5.75,41.27,5.75,42.86,12,47.37,53,34.73,晴,北西,2,1,6.88,1,逃げ,1,0.11,2.02.8,出口舞有子,53,33,6,5,0.150566037735849,32,0,0,0,1,0,0,15,5,0,0.1432179930795847,0.6226415094339622,0.11320754716981132,0.09433962264150944,0.6037735849056604,0.0,0.0,0.0,0.0,0.0,0.2830188679245283,0.09433962264150944
2021-03-22,大村,8,予選,2,4117,廣中智紗,40,東京,45,A1,6.4,45.45,5.27,18.18,49,34.73,57,32.37,晴,北西,2,1,6.84,4,逃げ,2,0.11,2.10.3,廣中智紗衣,33,4,9,10,0.1893939393939394,0,1,3,0,0,0,0,0,0,19,0.1754455445544554,0.12121212121212122,0.2727272727272727,0.30303030303030304,0.0,0.5757575757575758,0.030303030303030304,0.09090909090909091,0.0,0.0,0.0,0.0
2021-03-22,大村,8,予選,5,3604,武藤綾子,50,福岡,48,B1,4.03,18.87,4.65,19.57,67,31.17,68,38.29,晴,北西,2,1,6.88,3,逃げ,5,0.32,2.09.3,武藤綾子,38,1,0,5,0.1942105263157894,0,0,0,1,0,0,0,0,0,0,0.1923364485981308,0.02631578947368421,0.0,0.13157894736842105,0.0,0.0,0.0,0.0,0.02631578947368421,0.0,0.0,0.0
2021-03-22,大村,8,予選,6,3334,角ひとみ,52,広島,45,A2,5.24,35.42,6.1,30.0,61,37.14,67,40.12,晴,北西,2,1,6.83,2,逃げ,6,0.26,2.06.4,角ひとみ,42,1,4,8,0.1888095238095238,0,0,1,0,0,0,0,0,0,0,0.2079032258064516,0.023809523809523808,0.09523809523809523,0.19047619047619047,0.0,0.0,0.0,0.023809523809523808,0.0,0.0,0.0,0.0
2021-03-22,大村,9,予選,1,4590,渡邉優美,28,福岡,49,A2,6.4,44.9,5.73,40.0,22,36.36,62,33.33,晴,北西,2,1,6.86,1,逃げ,1,0.25,1.48.1,渡邉優美,51,34,9,4,0.148235294117647,31,0,0,0,3,0,8,8,1,0,0.1562213740458015,0.6666666666666666,0.17647058823529413,0.0784313725490196,0.6078431372549019,0.0,0.0,0.0,0.0,0.1568627450980392,0.1568627450980392,0.0196078431372549
2021-03-22,大村,9,予選,2,3188,日高逸子,59,福岡,45,B2,5.62,47.62,7.24,57.14,53,31.55,19,38.37,晴,北西,2,1,6.92,4,逃げ,2,0.24,1.52.8,日高逸子,29,7,9,6,0.1441379310344827,0,5,0,0,0,2,0,0,0,15,0.1696129032258064,0.2413793103448276,0.3103448275862069,0.20689655172413793,0.0,0.5172413793103449,0.1724137931034483,0.0,0.0,0.0,0.0,0.0
2021-03-22,大村,9,予選,3,4433,川野芽唯,34,福岡,47,A1,5.84,38.13,5.6,37.5,62,37.5,60,40.23,晴,北西,2,1,6.86,5,逃げ,3,0.27,.  .,川野芽唯,49,10,12,10,0.1828571428571428,0,5,1,2,2,0,0,0,0,0,0.1889562289562289,0.20408163265306123,0.24489795918367346,0.20408163265306123,0.0,0.0,0.10204081632653061,0.02040816326530612,0.04081632653061224,0.0,0.0,0.0
2021-03-22,大村,9,予選,4,3207,田村美和,55,東京,52,B2,3.49,14.04,0.0,0.0,26,33.54,51,32.16,晴,北西,2,1,6.84,2,逃げ,4,0.22,1.50.4,田村美和,24,0,2,5,0.17875,0,0,0,0,0,0,0,0,0,0,0.19875,0.0,0.08333333333333333,0.20833333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-22,大村,9,予選,5,4720,西澤日花,26,長崎,44,B1,4.0,16.67,3.67,15.0,11,33.33,36,36.99,晴,北西,2,1,6.82,6,逃げ,5,0.27,.  .,西澤日花里,15,0,1,1,0.1633333333333333,0,0,0,0,0,0,0,0,0,0,0.1763265306122449,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-22,大村,9,予選,6,3518,倉田郁美,53,静岡,49,A2,5.72,37.97,6.0,45.0,25,39.05,58,35.47,晴,北西,2,1,6.85,3,逃げ,6,0.16,1.51.4,倉田郁美,27,0,0,7,0.207037037037037,0,0,0,0,0,0,0,0,0,0,0.186280487804878,0.0,0.0,0.25925925925925924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-22,大村,10,予選特賞,1,4399,松本晶恵,33,群馬,47,A1,6.94,53.15,6.0,41.67,43,32.94,15,40.24,晴,北西,3,2,6.78,1,逃げ,1,0.14,1.49.3,松本晶恵,53,34,10,6,0.1652830188679245,34,0,0,0,0,0,6,8,3,0,0.154595744680851,0.6415094339622641,0.18867924528301888,0.11320754716981132,0.6415094339622641,0.0,0.0,0.0,0.0,0.11320754716981132,0.1509433962264151,0.05660377358490566
2021-03-22,大村,10,予選特賞,2,3551,藤田美代,49,福岡,45,B1,4.35,18.68,4.0,20.0,35,34.57,73,33.92,晴,北西,3,2,6.76,3,逃げ,2,0.15,1.50.9,藤田美代,32,2,9,6,0.2021875,0,0,2,0,0,0,0,0,0,21,0.1954857142857143,0.0625,0.28125,0.1875,0.0,0.65625,0.0,0.0625,0.0,0.0,0.0,0.0
2021-03-22,大村,10,予選特賞,3,4208,三浦永理,38,静岡,47,A2,6.24,45.83,6.35,41.18,39,33.52,20,31.98,晴,北西,3,2,6.85,2,逃げ,3,0.12,1.50.4,三浦永理,49,11,13,15,0.1524489795918367,0,3,1,4,3,0,0,0,0,0,0.1663508771929824,0.22448979591836735,0.2653061224489796,0.30612244897959184,0.0,0.0,0.061224489795918366,0.02040816326530612,0.08163265306122448,0.0,0.0,0.0
2021-03-22,大村,10,予選特賞,4,4730,土屋実沙,32,静岡,47,A2,6.0,45.45,5.36,45.45,18,46.71,70,35.47,晴,北西,3,2,6.81,6,逃げ,4,0.18,.  .,土屋実沙希,38,4,13,7,0.2039473684210526,0,0,2,1,1,0,0,0,0,0,0.1694258373205741,0.10526315789473684,0.34210526315789475,0.18421052631578946,0.0,0.0,0.0,0.05263157894736842,0.02631578947368421,0.0,0.0,0.0
2021-03-22,大村,10,予選特賞,5,5003,来田衣織,24,兵庫,48,B1,4.19,22.58,3.48,19.05,75,50.0,17,38.55,晴,北西,3,2,6.82,5,逃げ,5,0.15,.  .,来田衣織,40,0,2,6,0.15175,0,0,0,0,0,0,0,0,0,0,0.17164,0.0,0.05,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-22,大村,10,予選特賞,6,3611,岩崎芳美,48,徳島,48,A1,6.25,46.83,7.09,63.64,60,34.68,59,40.34,晴,北西,3,2,6.8,4,逃げ,6,0.15,1.52.3,岩崎芳美,35,1,4,6,0.1948571428571428,0,0,1,0,0,0,0,0,0,0,0.1596641791044776,0.02857142857142857,0.11428571428571428,0.17142857142857143,0.0,0.0,0.0,0.02857142857142857,0.0,0.0,0.0,0.0
2021-03-22,大村,11,予選特選,1,3618,海野ゆか,47,広島,44,A1,6.38,42.74,6.86,54.76,15,33.14,46,32.02,晴,東,1,1,6.8,2,まくり差し,1,0.11,1.49.5,海野ゆかり,63,44,11,2,0.1746031746031746,43,0,0,0,1,0,8,7,3,0,0.1811827956989247,0.6984126984126984,0.1746031746031746,0.031746031746031744,0.6825396825396826,0.0,0.0,0.0,0.0,0.12698412698412698,0.1111111111111111,0.047619047619047616
2021-03-22,大村,11,予選特選,2,4224,大橋栄里,39,福岡,46,B1,4.91,31.63,4.63,37.5,68,32.78,39,33.72,晴,東,1,1,6.79,6,まくり差し,2,0.14,.  .,大橋栄里佳,37,4,7,13,0.2002702702702702,1,3,0,0,0,0,0,0,0,17,0.1949726775956284,0.10810810810810811,0.1891891891891892,0.35135135135135137,0.02702702702702703,0.4594594594594595,0.08108108108108109,0.0,0.0,0.0,0.0,0.0
2021-03-22,大村,11,予選特選,3,4502,遠藤エミ,33,滋賀,46,A1,7.41,53.21,8.23,64.52,38,31.1,54,39.66,晴,東,1,1,6.84,3,まくり差し,3,0.08,1.50.5,遠藤エミ,34,11,8,9,0.1297058823529411,0,1,7,2,1,0,0,0,0,0,0.1413656387665198,0.3235294117647059,0.23529411764705882,0.2647058823529412,0.0,0.0,0.029411764705882353,0.20588235294117646,0.058823529411764705,0.0,0.0,0.0
2021-03-22,大村,11,予選特選,4,4546,浜田亜理,33,埼玉,47,A2,6.56,50.82,6.76,51.52,50,47.67,48,38.69,晴,東,1,1,6.75,4,まくり差し,4,0.06,1.51.2,浜田亜理沙,30,3,8,8,0.1856666666666666,0,1,2,0,0,0,0,0,0,0,0.1847894736842105,0.1,0.26666666666666666,0.26666666666666666,0.0,0.0,0.03333333333333333,0.06666666666666667,0.0,0.0,0.0,0.0
2021-03-22,大村,11,予選特選,5,4758,富樫麗加,31,東京,52,A2,5.42,37.0,6.06,38.78,30,41.28,25,39.08,晴,東,1,1,6.85,1,まくり差し,5,0.04,1.48.1,富樫麗加,38,2,7,7,0.1597368421052631,0,0,0,2,0,0,0,0,0,0,0.1625498007968127,0.05263157894736842,0.18421052631578946,0.18421052631578946,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0
