日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2023-10-19,大村,3,予選,1,3334,角ひとみ,55,広島,45,B1,4.55,26.8,5.16,35.29,62,29.55,56,40.96,晴,西,3,2,6.94,2,まくり,1,0.36,1.52.5,0.2043589743589743,0.2030841121495327,0.0,0.047619047619047616,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-19,大村,3,予選,2,3877,松浦博人,46,三重,58,B1,4.87,24.18,0.0,0.0,25,47.06,65,41.25,晴,西,3,2,6.96,4,まくり,2,0.37,1.54.0,0.1446666666666666,0.1627979274611399,0.2,0.3,0.2,0.2,0.0,0.0,0.0,0.0,0.3,0.1,0.3
2023-10-19,大村,3,予選,3,5200,筒井美琴,21,福岡,49,B2,1.68,0.0,1.4,0.0,65,39.13,35,32.18,晴,西,3,2,6.98,6,まくり,6,0.41,.  .,0.2147619047619047,0.2009090909090909,0.0,0.07142857142857142,0.21428571428571427,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-19,大村,3,予選,4,4022,待鳥雄紀,43,福岡,57,A2,5.9,43.36,5.95,50.0,52,30.12,50,32.91,晴,西,3,2,6.99,3,まくり,3,0.34,1.53.8,0.1520833333333333,0.1502777777777777,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-19,大村,3,予選,5,4815,伏島祐介,33,東京,54,B1,4.59,23.23,5.0,28.57,50,35.96,64,46.32,晴,西,3,2,7.01,5,まくり,4,0.4,.  .,0.17525,0.1753070175438596,0.2857142857142857,0.2857142857142857,0.14285714285714285,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-19,大村,3,予選,6,3780,魚谷智之,47,兵庫,52,A1,6.63,44.53,7.02,40.0,68,14.47,45,42.86,晴,西,3,2,6.93,1,まくり,5,0.29,1.49.0,0.1778048780487804,0.1601071428571428,0.2222222222222222,0.0,0.2222222222222222,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-19,大村,4,予選,1,3986,沖島広和,45,福岡,55,A2,6.18,44.7,5.94,43.75,70,32.58,43,28.57,晴,西,2,1,6.9,1,逃げ,1,0.06,1.49.0,0.1647916666666666,0.1691902834008097,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-19,大村,4,予選,2,4533,峰重侑治,34,岡山,51,B1,5.52,38.14,4.92,30.61,18,32.56,67,27.27,晴,西,2,1,6.9,4,逃げ,2,0.09,1.52.5,0.174,0.1715929203539823,0.4444444444444444,0.26666666666666666,0.2,0.35555555555555557,0.0,0.0,0.0,0.0,0.15555555555555556,0.2,0.17777777777777778
2023-10-19,大村,4,予選,3,4457,神田達也,37,愛知,52,B1,4.52,26.58,3.13,12.5,72,18.42,54,37.88,晴,西,2,1,6.97,2,逃げ,3,0.12,1.50.5,0.21,0.2052694610778443,0.023809523809523808,0.2857142857142857,0.2857142857142857,0.0,0.4523809523809524,0.023809523809523808,0.0,0.0,0.0,0.0,0.0
2023-10-19,大村,4,予選,4,3674,岸　恵子,51,徳島,47,A2,5.32,36.84,6.18,50.0,73,29.11,66,19.54,晴,西,2,1,6.98,6,逃げ,4,0.18,.  .,0.1756666666666667,0.1552840909090909,0.058823529411764705,0.14705882352941177,0.2647058823529412,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0
2023-10-19,大村,4,予選,5,3970,亀山高雅,47,群馬,53,B1,4.82,23.58,3.75,12.5,33,34.12,74,40.22,晴,西,2,1,6.95,5,逃げ,5,0.21,.  .,0.1796,0.1815723270440251,0.12903225806451613,0.12903225806451613,0.3225806451612903,0.0,0.0,0.03225806451612903,0.03225806451612903,0.06451612903225806,0.0,0.0,0.0
2023-10-19,大村,4,予選,6,4288,永田啓二,39,福岡,53,A1,7.5,63.83,7.23,50.0,16,31.4,68,24.68,晴,西,2,1,6.95,3,逃げ,6,0.18,1.50.8,0.1392682926829268,0.1383277591973244,0.0967741935483871,0.16129032258064516,0.2903225806451613,0.0,0.0,0.0,0.0,0.0967741935483871,0.0,0.0,0.0
2023-10-19,大村,5,予選,1,3523,寳田亮治,54,福岡,53,A2,4.89,28.95,5.12,33.33,51,42.86,12,43.24,晴,西,2,1,6.94,1,逃げ,1,0.06,1.49.4,0.1432258064516129,0.1583243243243243,0.0,0.058823529411764705,0.08823529411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-19,大村,5,予選,2,5188,武井莉里,23,兵庫,43,B1,4.45,25.0,2.65,5.88,32,49.45,47,24.44,晴,西,2,1,6.84,2,逃げ,2,0.12,1.50.4,0.1975,0.1906770833333333,0.14285714285714285,0.19047619047619047,0.09523809523809523,0.14285714285714285,0.0,0.0,0.0,0.0,0.047619047619047616,0.5238095238095238,0.23809523809523808
2023-10-19,大村,5,予選,3,4579,中嶋健一,34,三重,53,A2,6.3,46.83,0.0,0.0,56,35.96,63,34.78,晴,西,2,1,6.91,5,逃げ,3,0.14,.  .,0.1597435897435897,0.161875,0.08108108108108109,0.35135135135135137,0.1891891891891892,0.0,0.5945945945945946,0.05405405405405406,0.02702702702702703,0.0,0.0,0.0,0.0
2023-10-19,大村,5,予選,4,3935,岩津徹郎,46,岡山,53,B1,4.81,24.05,5.3,31.82,37,30.34,20,44.94,晴,西,2,1,6.95,4,逃げ,4,0.13,1.52.3,0.2209677419354838,0.2028021978021978,0.0625,0.1875,0.28125,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0
2023-10-19,大村,5,予選,5,4669,井上　茂,38,福岡,54,B1,4.16,18.03,4.08,20.34,46,18.67,48,28.41,晴,西,2,1,6.99,6,逃げ,5,0.16,.  .,0.1693333333333333,0.1822535211267605,0.030303030303030304,0.09090909090909091,0.15151515151515152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-19,大村,5,予選,6,4308,河村　了,39,愛知,51,A1,6.88,49.23,5.85,37.04,19,62.92,19,30.59,晴,西,2,1,6.78,3,逃げ,6,0.08,1.50.8,0.15,0.1494961240310077,0.0,0.15151515151515152,0.21212121212121213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-19,大村,6,予選,1,3746,岡瀬正人,48,岡山,52,A2,6.03,41.61,4.82,22.22,36,32.97,59,39.29,晴,西,2,1,6.94,1,逃げ,1,0.14,1.48.8,0.1495,0.1739931740614334,0.0,0.15,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-19,大村,6,予選,2,4864,小川日紀,34,福岡,53,B1,4.48,23.91,4.39,26.09,38,25.88,14,21.52,晴,西,2,1,6.93,6,逃げ,2,0.09,.  .,0.1412195121951219,0.1357,0.42857142857142855,0.19047619047619047,0.23809523809523808,0.42857142857142855,0.0,0.0,0.0,0.0,0.23809523809523808,0.19047619047619047,0.09523809523809523
2023-10-19,大村,6,予選,3,4352,下條雄太,37,長崎,52,A1,6.78,46.38,7.39,60.96,69,35.16,29,31.87,晴,西,2,1,6.89,2,逃げ,3,0.12,1.50.1,0.1346875,0.1285263157894736,0.1111111111111111,0.25925925925925924,0.18518518518518517,0.037037037037037035,0.6296296296296297,0.07407407407407407,0.0,0.0,0.0,0.0,0.0
2023-10-19,大村,6,予選,4,3618,海野ゆか,49,広島,44,A2,6.76,51.22,6.24,40.91,67,37.93,34,27.38,晴,西,2,1,6.9,3,逃げ,4,0.11,1.51.9,0.1617777777777777,0.1713229571984436,0.07407407407407407,0.18518518518518517,0.25925925925925924,0.0,0.0,0.0,0.0,0.07407407407407407,0.0,0.0,0.0
2023-10-19,大村,6,予選,5,4336,松田竜馬,39,福岡,54,B1,4.88,30.23,5.92,41.67,75,43.82,27,36.9,晴,西,2,1,6.9,4,逃げ,5,0.11,1.52.5,0.1606382978723404,0.1532,0.09523809523809523,0.09523809523809523,0.19047619047619047,0.0,0.0,0.047619047619047616,0.0,0.047619047619047616,0.0,0.0,0.0
2023-10-19,大村,6,予選,6,3519,冨田秀幸,55,愛知,51,B1,4.99,25.0,4.86,14.29,57,26.44,15,37.04,晴,西,2,1,6.97,5,逃げ,6,0.14,.  .,0.1659375,0.1588839285714285,0.0,0.2,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-19,大村,7,予選,1,3792,田中　豪,51,東京,53,A1,5.33,33.72,0.0,0.0,12,34.83,75,40.85,晴,南西,2,1,6.95,1,逃げ,1,0.11,1.49.6,0.1813157894736842,0.1842713567839196,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-19,大村,7,予選,2,4458,抹香雄三,37,広島,53,B1,4.4,25.89,4.06,12.9,43,34.12,39,34.52,晴,南西,2,1,6.93,5,逃げ,2,0.1,.  .,0.1491111111111111,0.1488211382113821,0.5294117647058824,0.14705882352941177,0.14705882352941177,0.5,0.0,0.0,0.0,0.0,0.08823529411764706,0.14705882352941177,0.17647058823529413
2023-10-19,大村,7,予選,3,4522,古澤光紀,35,福岡,53,A1,6.41,49.45,6.64,40.48,34,30.23,17,38.46,晴,南西,2,1,6.95,2,逃げ,3,0.12,1.50.9,0.1313157894736842,0.1346521739130435,0.06666666666666667,0.5,0.0,0.0,0.5,0.06666666666666667,0.0,0.0,0.0,0.0,0.0
2023-10-19,大村,7,予選,4,3772,一柳和孝,49,埼玉,54,B1,5.52,33.6,0.0,0.0,60,28.57,32,33.33,晴,南西,2,1,6.93,4,逃げ,4,0.23,1.53.3,0.1425,0.157490774907749,0.12121212121212122,0.15151515151515152,0.21212121212121213,0.0,0.0,0.030303030303030304,0.030303030303030304,0.0,0.0,0.0,0.0
2023-10-19,大村,7,予選,5,4654,篠田優也,37,兵庫,54,A2,5.98,42.53,5.71,35.29,28,34.09,62,38.82,晴,南西,2,1,6.87,3,逃げ,5,0.1,1.52.3,0.1681818181818181,0.1504390243902439,0.03125,0.25,0.125,0.0,0.0,0.0,0.03125,0.0,0.0,0.0,0.0
2023-10-19,大村,7,予選,6,5200,筒井美琴,21,福岡,49,B2,1.68,0.0,1.4,0.0,65,39.13,35,32.18,晴,南西,2,1,6.94,6,逃げ,6,0.11,.  .,0.1903030303030303,0.2009090909090909,0.03333333333333333,0.13333333333333333,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-19,大村,8,予選,1,5051,松本純平,28,埼玉,54,A1,6.49,47.79,6.0,28.57,24,21.95,23,33.33,晴,南,3,2,6.91,2,まくり,1,0.16,1.49.9,0.1375471698113207,0.1667636363636363,0.0,0.10714285714285714,0.21428571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-19,大村,8,予選,2,4301,関　裕也,40,福岡,53,B1,4.71,32.53,6.41,53.85,13,16.88,60,29.35,晴,南,3,2,6.98,4,まくり,2,0.19,1.53.9,0.1569230769230769,0.1622151898734177,0.532258064516129,0.22580645161290322,0.06451612903225806,0.5,0.0,0.0,0.0,0.0,0.11290322580645161,0.12903225806451613,0.1935483870967742
2023-10-19,大村,8,予選,3,5038,金田智博,25,福井,52,A2,6.54,53.04,7.09,54.55,40,41.86,21,39.24,晴,南,3,2,6.81,1,まくり,5,0.13,1.49.5,0.1642857142857142,0.1738647342995169,0.23255813953488372,0.32558139534883723,0.23255813953488372,0.09302325581395349,0.5581395348837209,0.06976744186046512,0.046511627906976744,0.0,0.0,0.0,0.0
2023-10-19,大村,8,予選,4,5122,相馬　翔,22,埼玉,56,B1,3.4,9.68,4.96,29.63,54,27.5,30,36.27,晴,南,3,2,6.93,5,まくり,6,0.16,.  .,0.1648717948717948,0.1662735849056603,0.2727272727272727,0.36363636363636365,0.1590909090909091,0.06818181818181818,0.0,0.11363636363636363,0.045454545454545456,0.0,0.0,0.0,0.0
2023-10-19,大村,8,予選,5,4874,池田奈津,29,福岡,51,B1,5.31,36.36,5.0,31.82,15,35.96,16,33.33,晴,南,3,2,6.93,3,まくり,3,0.19,1.52.7,0.1764516129032258,0.1569230769230769,0.36363636363636365,0.2727272727272727,0.18181818181818182,0.0,0.0,0.15151515151515152,0.15151515151515152,0.0,0.0,0.0,0.0
2023-10-19,大村,8,予選,6,3920,正木聖賢,48,広島,54,A2,6.35,44.0,5.11,26.32,22,26.74,52,29.55,晴,南,3,2,6.92,6,まくり,4,0.23,.  .,0.1653125,0.1648605577689243,0.2682926829268293,0.1951219512195122,0.12195121951219512,0.024390243902439025,0.0,0.04878048780487805,0.14634146341463414,0.0,0.0,0.0,0.0
2023-10-19,大村,9,予選特賞,1,4413,水摩　敦,37,福岡,51,A1,5.92,42.2,6.3,42.59,59,32.95,40,42.5,晴,南東,1,1,6.89,1,逃げ,1,0.13,1.49.1,0.1416666666666666,0.1507531380753138,0.17391304347826086,0.2826086956521739,0.1956521739130435,0.021739130434782608,0.0,0.06521739130434782,0.06521739130434782,0.0,0.0,0.0,0.0
2023-10-19,大村,9,予選特賞,2,3859,多羅尾達,50,東京,54,B1,5.05,28.38,3.82,9.09,41,39.33,55,33.71,晴,南東,1,1,6.88,6,逃げ,2,0.1,.  .,0.1780645161290322,0.1667441860465116,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-19,大村,9,予選特賞,3,3523,寳田亮治,54,福岡,53,A2,4.89,28.95,5.12,33.33,51,42.86,12,43.24,晴,南東,1,1,6.88,2,逃げ,3,0.13,1.49.9,0.1444444444444444,0.1583243243243243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-19,大村,9,予選特賞,4,3843,上之晃弘,47,長崎,52,B1,5.56,34.82,5.03,30.77,53,24.36,49,28.4,晴,南東,1,1,6.92,3,逃げ,4,0.15,1.51.9,0.15225,0.1691666666666666,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-19,大村,9,予選特賞,5,4533,峰重侑治,34,岡山,51,B1,5.52,38.14,4.92,30.61,18,32.56,67,27.27,晴,南東,1,1,6.86,4,逃げ,5,0.1,1.52.5,0.1585714285714285,0.1715929203539823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-19,大村,9,予選特賞,6,4257,古川　健,39,広島,53,A2,5.05,33.68,5.39,39.22,58,22.99,72,35.63,晴,南東,1,1,6.91,5,逃げ,6,0.11,.  .,0.1491666666666666,0.1406018518518518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-19,大村,10,予選特賞,1,3618,海野ゆか,49,広島,44,A2,6.76,51.22,6.24,40.91,67,37.93,34,27.38,晴,東,2,1,6.88,4,まくり,1,0.24,1.52.7,0.1631147540983606,0.1713229571984436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-19,大村,10,予選特賞,2,5129,山口真喜,26,長崎,46,B2,4.97,32.35,4.29,19.42,47,35.63,25,35.8,晴,東,2,1,6.89,6,まくり,2,0.26,.  .,0.1976923076923076,0.2059259259259259,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-10-19,大村,10,予選特賞,3,5193,米丸乃絵,22,福岡,47,B1,4.89,26.14,1.07,0.0,31,17.07,57,21.43,晴,東,2,1,6.82,1,まくり,3,0.29,1.48.9,0.1883333333333333,0.1977551020408163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-19,大村,10,予選特賞,4,3334,角ひとみ,55,広島,45,B1,4.55,26.8,5.16,35.29,62,29.55,56,40.96,晴,東,2,1,6.84,3,まくり,4,0.23,1.52.6,0.2142424242424242,0.2030841121495327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-19,大村,10,予選特賞,5,5188,武井莉里,23,兵庫,43,B1,4.45,25.0,2.65,5.88,32,49.45,47,24.44,晴,東,2,1,6.84,5,まくり,5,0.2,.  .,0.1869230769230769,0.1906770833333333,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-19,大村,10,予選特賞,6,3674,岸　恵子,51,徳島,47,A2,5.32,36.84,6.18,50.0,73,29.11,66,19.54,晴,東,2,1,6.92,2,まくり,6,0.17,1.51.2,0.168,0.1552840909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-19,大村,11,予選特選,1,4497,桑原　悠,36,長崎,51,A1,6.15,41.41,7.31,59.24,30,21.05,37,33.72,晴,東,2,1,6.87,2,まくり差し,1,0.21,1.49.6,0.1456756756756757,0.1557446808510638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-19,大村,11,予選特選,2,4579,中嶋健一,34,三重,53,A2,6.3,46.83,0.0,0.0,56,35.96,63,34.78,晴,東,2,1,6.87,5,まくり差し,2,0.22,.  .,0.1683720930232558,0.161875,0.2413793103448276,0.1724137931034483,0.27586206896551724,0.1724137931034483,0.0,0.0,0.0,0.0,0.3103448275862069,0.3103448275862069,0.06896551724137931
2023-10-19,大村,11,予選特選,3,3792,田中　豪,51,東京,53,A1,5.33,33.72,0.0,0.0,12,34.83,75,40.85,晴,東,2,1,6.87,4,まくり差し,3,0.24,1.53.0,0.1912121212121212,0.1842713567839196,0.10256410256410256,0.3076923076923077,0.1794871794871795,0.0,0.5897435897435898,0.10256410256410256,0.0,0.0,0.0,0.0,0.0
2023-10-19,大村,11,予選特選,4,3986,沖島広和,45,福岡,55,A2,6.18,44.7,5.94,43.75,70,32.58,43,28.57,晴,東,2,1,6.85,1,まくり差し,4,0.18,1.48.4,0.174047619047619,0.1691902834008097,0.0,0.08571428571428572,0.08571428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-19,大村,11,予選特選,5,3746,岡瀬正人,48,岡山,52,A2,6.03,41.61,4.82,22.22,36,32.97,59,39.29,晴,東,2,1,6.88,3,まくり差し,5,0.16,1.51.3,0.1906521739130434,0.1739931740614334,0.0,0.22857142857142856,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-19,大村,11,予選特選,6,4022,待鳥雄紀,43,福岡,57,A2,5.9,43.36,5.95,50.0,52,30.12,50,32.91,晴,東,2,1,6.89,6,まくり差し,6,0.13,.  .,0.1586842105263158,0.1502777777777777,0.0,0.10810810810810811,0.1891891891891892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-19,大村,12,龍神選抜,1,4352,下條雄太,37,長崎,52,A1,6.78,46.38,7.39,60.96,69,35.16,29,31.87,晴,北東,1,1,6.84,5,まくり,1,0.16,.  .,0.1278048780487805,0.1285263157894736,0.0,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-19,大村,12,龍神選抜,2,3780,魚谷智之,47,兵庫,52,A1,6.63,44.53,7.02,40.0,68,14.47,45,42.86,晴,北東,1,1,6.84,2,まくり,2,0.18,1.49.6,0.1636363636363636,0.1601071428571428,0.25,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.25
2023-10-19,大村,12,龍神選抜,3,4288,永田啓二,39,福岡,53,A1,7.5,63.83,7.23,50.0,16,31.4,68,24.68,晴,北東,1,1,6.88,6,まくり,3,0.12,.  .,0.1398113207547169,0.1383277591973244,0.2857142857142857,0.0,0.14285714285714285,0.0,0.5714285714285714,0.0,0.0,0.14285714285714285,0.0,0.0,0.0
2023-10-19,大村,12,龍神選抜,4,4308,河村　了,39,愛知,51,A1,6.88,49.23,5.85,37.04,19,62.92,19,30.59,晴,北東,1,1,6.78,1,まくり,4,0.07,1.48.0,0.1485714285714285,0.1494961240310077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-19,大村,12,龍神選抜,5,5051,松本純平,28,埼玉,54,A1,6.49,47.79,6.0,28.57,24,21.95,23,33.33,晴,北東,1,1,6.84,3,まくり,5,0.22,1.50.4,0.1663888888888889,0.1667636363636363,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-19,大村,12,龍神選抜,6,4522,古澤光紀,35,福岡,53,A1,6.41,49.45,6.64,40.48,34,30.23,17,38.46,晴,北東,1,1,6.91,4,まくり,6,0.15,1.51.7,0.1626666666666666,0.1346521739130435,0.0,0.14285714285714285,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-19,唐津,1,朝１戦一般,1,4624,高田　明,38,佐賀,50,A2,5.84,38.18,6.73,50.63,22,26.32,63,35.56,晴,南西,3,3,6.61,1,逃げ,1,0.15,1.49.9,0.161025641025641,0.16308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-19,唐津,1,朝１戦一般,2,4209,藤田竜弘,40,静岡,57,B1,5.53,34.59,4.84,21.05,60,29.41,53,35.14,晴,南西,3,3,6.71,2,逃げ,2,0.18,1.50.5,0.16725,0.1692075471698113,0.7631578947368421,0.0,0.13157894736842105,0.7631578947368421,0.0,0.0,0.0,0.0,0.02631578947368421,0.15789473684210525,0.05263157894736842
2023-10-19,唐津,1,朝１戦一般,3,4062,後藤陽介,44,愛知,57,B1,4.71,29.41,5.33,33.33,33,38.46,69,31.65,晴,南西,3,3,6.75,4,逃げ,3,0.19,1.53.3,0.1852380952380952,0.1806140350877193,0.11428571428571428,0.4857142857142857,0.11428571428571428,0.0,0.6285714285714286,0.05714285714285714,0.05714285714285714,0.0,0.0,0.0,0.0
2023-10-19,唐津,1,朝１戦一般,4,5067,山田真聖,24,山口,58,B1,4.34,30.0,4.21,23.4,51,22.73,42,39.44,晴,南西,3,3,6.82,5,逃げ,4,0.29,1.54.8,0.1580769230769231,0.1647428571428571,0.07142857142857142,0.32142857142857145,0.14285714285714285,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0
2023-10-19,唐津,1,朝１戦一般,5,5284,嘉手苅徹,25,福岡,52,B2,1.28,0.0,2.0,0.0,14,33.33,66,34.75,晴,南西,3,3,6.76,6,逃げ,6,0.22,1.57.9,0.1965384615384615,0.1988,0.08,0.12,0.24,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0
2023-10-19,唐津,1,朝１戦一般,6,3459,中野和裕,56,佐賀,55,B1,4.07,19.77,4.42,21.99,66,31.43,62,25.76,晴,南西,3,3,6.73,3,逃げ,5,0.19,1.52.1,0.19,0.1673846153846153,0.11538461538461539,0.038461538461538464,0.19230769230769232,0.0,0.0,0.0,0.038461538461538464,0.038461538461538464,0.0,0.0,0.0
2023-10-19,唐津,2,モー２ング一,1,5121,定松勇樹,22,佐賀,52,A1,7.03,52.0,6.53,50.38,67,30.43,32,34.04,晴,南西,4,4,6.55,1,逃げ,1,0.13,1.49.9,0.1531481481481481,0.1508396946564885,0.0,0.03571428571428571,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
