ì˙ït,ÉåÅ[ÉXèÍ,ÉåÅ[ÉXî‘çÜ,ÉåÅ[ÉXéÌï ,í¯î‘,ìoò^î‘çÜ,ëIéËñº,îNóÓ,éxïî,ëÃèd,ãâï ,ëSçëèüó¶,ëSçë2òAëŒó¶,ìñínèüó¶,ìñín2òAëŒó¶,ÉÇÅ[É^Å[î‘çÜ,ÉÇÅ[É^Å[2òAëŒó¶,É{Å[Égî‘çÜ,É{Å[Ég2òAëŒó¶,ìVåÛ,ïóå¸,ïóë¨(m),îgçÇ(cm),ìWé¶É^ÉCÉÄ,íÖèá,åàÇ‹ÇËéË,êiì¸,ÉXÉ^Å[ÉgÉ^ÉCÉ~ÉìÉO,ÉåÅ[ÉXÉ^ÉCÉÄ,ïΩãœST,ëSëÃïΩãœST,èüóòâÒêî,èoëñêî,2íÖâÒêî,3íÖâÒêî,ì¶Ç∞,ì¶Çµ,ç∑Çµ,Ç‹Ç≠ÇË,Ç‹Ç≠ÇËç∑Çµ,ç∑Ç≥ÇÍ,Ç‹Ç≠ÇÁÇÍ,Ç‹Ç≠ÇËç∑Ç≥ÇÍ,1íÖó¶,2íÖó¶,3íÖó¶,ì¶Ç∞ó¶,ì¶Çµó¶,ç∑Çµó¶,Ç‹Ç≠ÇËó¶,Ç‹Ç≠ÇËç∑Çµó¶,ç∑Ç≥ÇÍó¶,Ç‹Ç≠ÇÁÇÍó¶,Ç‹Ç≠ÇËç∑Ç≥ÇÍó¶
2024-01-20,à∞âÆ,2,ÉTÉìÉâÉCÉYÇv,5,5309,êXÅ@óYóò,19,í∑çË,53,B2,1.29,0.0,1.19,0.0,38,37.43,28,35.54,ì‹ÇË,ìå,5,5,6.75,6,Ç‹Ç≠ÇË,6,0.19,.  .,0.1869444444444444,0.1844,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-20,à∞âÆ,2,ÉTÉìÉâÉCÉYÇv,6,3825,ã{õΩó≤ëæ,50,ïüâ™,60,B1,3.76,18.97,3.82,19.23,10,35.26,73,37.43,ì‹ÇË,ìå,5,5,6.74,3,Ç‹Ç≠ÇË,5,0.14,1.53.0,0.1459259259259259,0.1264880952380952,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-20,à∞âÆ,3,ÉTÉìÉâÉCÉYÇw,1,3842,êØñÏëæòY,47,éOèd,53,A2,5.94,40.58,4.94,35.29,53,27.21,46,35.29,ì‹ÇË,ìå,5,5,6.75,4,Ç‹Ç≠ÇË,1,0.12,1.52.7,0.1564705882352941,0.1843243243243243,30.0,51.0,6.0,9.0,30.0,0.0,0.0,0.0,0.0,6.0,8.0,5.0,0.5882352941176471,0.11764705882352941,0.17647058823529413,0.5882352941176471,0.0,0.0,0.0,0.0,0.11764705882352941,0.1568627450980392,0.09803921568627451
2024-01-20,à∞âÆ,3,ÉTÉìÉâÉCÉYÇw,2,4200,ëÅêÏèÆêl,41,ëÂç„,57,B1,4.4,22.03,4.44,22.22,17,30.59,22,37.85,ì‹ÇË,ìå,5,5,6.69,3,Ç‹Ç≠ÇË,2,0.19,1.51.3,0.18,0.1738645418326693,3.0,55.0,7.0,13.0,0.0,28.0,1.0,2.0,0.0,0.0,0.0,0.0,0.05454545454545454,0.12727272727272726,0.23636363636363636,0.0,0.509090909090909,0.01818181818181818,0.03636363636363636,0.0,0.0,0.0,0.0
2024-01-20,à∞âÆ,3,ÉTÉìÉâÉCÉYÇw,3,4236,èºë∫Å@ïq,40,ïüâ™,55,A1,7.2,57.39,7.39,63.16,42,23.56,14,31.29,ì‹ÇË,ìå,5,5,6.71,5,Ç‹Ç≠ÇË,3,0.15,.  .,0.1292857142857142,0.1236431226765799,14.0,42.0,11.0,7.0,0.0,0.0,0.0,9.0,3.0,0.0,0.0,0.0,0.3333333333333333,0.2619047619047619,0.16666666666666666,0.0,0.0,0.0,0.21428571428571427,0.07142857142857142,0.0,0.0,0.0
2024-01-20,à∞âÆ,3,ÉTÉìÉâÉCÉYÇw,4,4899,êËïîàÍê^,32,ïüâ™,52,B1,4.21,24.19,3.67,15.56,55,21.33,16,31.61,ì‹ÇË,ìå,5,5,6.72,6,Ç‹Ç≠ÇË,4,0.14,.  .,0.1482608695652174,0.1503333333333333,5.0,23.0,2.0,2.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.21739130434782608,0.08695652173913043,0.08695652173913043,0.0,0.0,0.08695652173913043,0.13043478260869565,0.0,0.0,0.0,0.0
2024-01-20,à∞âÆ,3,ÉTÉìÉâÉCÉYÇw,5,3558,éRñ{ç_éü,50,â™éR,55,A2,4.95,27.12,5.47,38.33,4,34.78,21,32.0,ì‹ÇË,ìå,5,5,6.63,1,Ç‹Ç≠ÇË,5,0.09,1.48.5,0.156060606060606,0.1641621621621621,3.0,33.0,2.0,6.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.09090909090909091,0.06060606060606061,0.18181818181818182,0.0,0.0,0.0,0.06060606060606061,0.030303030303030304,0.0,0.0,0.0
2024-01-20,à∞âÆ,3,ÉTÉìÉâÉCÉYÇw,6,4945,è„ë∫çGëæ,31,ìåãû,53,B1,5.5,36.11,0.0,0.0,2,37.72,24,27.78,ì‹ÇË,ìå,5,5,6.61,2,Ç‹Ç≠ÇË,6,0.09,1.49.4,0.1240625,0.1538068181818181,2.0,32.0,3.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0625,0.09375,0.21875,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0
2024-01-20,à∞âÆ,4,ÉTÉìÉâÉCÉYÇx,1,4398,ëDâ™ómàÍ,36,çLìá,52,A1,6.18,48.76,7.25,52.78,44,23.84,58,40.35,ì‹ÇË,ìå,5,5,6.72,1,ì¶Ç∞,1,0.16,1.48.8,0.1394117647058823,0.14625,32.0,51.0,9.0,1.0,31.0,0.0,0.0,0.0,0.0,4.0,7.0,6.0,0.6274509803921569,0.17647058823529413,0.0196078431372549,0.6078431372549019,0.0,0.0,0.0,0.0,0.0784313725490196,0.13725490196078433,0.11764705882352941
2024-01-20,à∞âÆ,4,ÉTÉìÉâÉCÉYÇx,2,3631,ìcìYçNâÓ,54,í∑çË,54,B1,4.96,32.0,4.81,26.42,46,32.77,18,37.36,ì‹ÇË,ìå,5,5,6.71,3,ì¶Ç∞,2,0.17,1.51.5,0.155,0.1740952380952381,2.0,14.0,5.0,2.0,0.0,12.0,2.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.35714285714285715,0.14285714285714285,0.0,0.8571428571428571,0.14285714285714285,0.0,0.0,0.0,0.0,0.0
2024-01-20,à∞âÆ,4,ÉTÉìÉâÉCÉYÇx,3,4674,írìcçÑãK,36,ïüâ™,52,B1,5.17,32.43,5.5,30.3,31,25.0,74,34.29,ì‹ÇË,ìå,5,5,6.72,2,ì¶Ç∞,3,0.19,1.50.9,0.1536111111111111,0.1500909090909091,3.0,36.0,10.0,5.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.2777777777777778,0.1388888888888889,0.0,0.0,0.027777777777777776,0.05555555555555555,0.0,0.0,0.0,0.0
2024-01-20,à∞âÆ,4,ÉTÉìÉâÉCÉYÇx,4,3873,ï ï{èπé˜,47,çLìá,51,A2,5.75,40.0,5.44,36.26,14,49.43,39,25.5,ì‹ÇË,ìå,5,5,6.76,5,ì¶Ç∞,4,0.25,.  .,0.153125,0.1615450643776824,2.0,32.0,5.0,10.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.15625,0.3125,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0
2024-01-20,à∞âÆ,4,ÉTÉìÉâÉCÉYÇx,5,4301,ä÷Å@óTñÁ,40,ïüâ™,52,B1,4.84,36.49,4.8,30.0,11,26.74,23,30.18,ì‹ÇË,ìå,5,5,6.8,4,ì¶Ç∞,5,0.32,1.54.2,0.1484615384615384,0.1591558441558441,1.0,26.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.038461538461538464,0.07692307692307693,0.07692307692307693,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0
2024-01-20,à∞âÆ,4,ÉTÉìÉâÉCÉYÇx,6,5312,êÏï”äsêl,23,ç≤âÍ,54,B2,1.31,0.0,0.0,0.0,16,39.53,44,35.33,ì‹ÇË,ìå,5,5,6.81,6,ì¶Ç∞,6,0.37,.  .,0.192,0.2032,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-20,à∞âÆ,5,ÉTÉìÉâÉCÉYÇy,1,4523,íÜë∫íCñÁ,35,í∑çË,52,A2,5.93,43.9,5.63,41.27,45,30.91,31,33.33,ì‹ÇË,ìå,5,5,6.67,2,Ç‹Ç≠ÇËç∑Çµ,1,0.09,1.50.6,0.1395121951219512,0.1503791469194312,32.0,41.0,2.0,3.0,31.0,0.0,0.0,0.0,0.0,2.0,4.0,2.0,0.7804878048780488,0.04878048780487805,0.07317073170731707,0.7560975609756098,0.0,0.0,0.0,0.0,0.04878048780487805,0.0975609756097561,0.04878048780487805
2024-01-20,à∞âÆ,5,ÉTÉìÉâÉCÉYÇy,2,4368,éRå˚ó≤éj,38,ïüâ™,53,B1,4.3,20.0,4.48,20.9,30,36.36,40,30.18,ì‹ÇË,ìå,5,5,6.74,4,Ç‹Ç≠ÇËç∑Çµ,2,0.11,1.53.7,0.1851428571428571,0.1763888888888889,0.0,35.0,7.0,5.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.14285714285714285,0.0,0.6571428571428571,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-20,à∞âÆ,5,ÉTÉìÉâÉCÉYÇy,3,4302,êºñÏ„ƒëæ,40,çLìá,53,A1,6.41,50.39,6.41,47.67,62,32.3,11,35.84,ì‹ÇË,ìå,5,5,6.66,1,Ç‹Ç≠ÇËç∑Çµ,3,0.12,1.48.6,0.1556410256410256,0.1502611940298507,2.0,39.0,14.0,8.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.05128205128205128,0.358974358974359,0.20512820512820512,0.0,0.0,0.02564102564102564,0.02564102564102564,0.0,0.0,0.0,0.0
2024-01-20,à∞âÆ,5,ÉTÉìÉâÉCÉYÇy,4,3989,åFñ{âpàÍ,45,ç≤âÍ,58,B1,4.05,17.81,4.83,27.59,1,36.57,71,28.29,ì‹ÇË,ìå,5,5,6.75,6,Ç‹Ç≠ÇËç∑Çµ,5,0.17,.  .,0.2060869565217391,0.2125490196078431,1.0,23.0,2.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.08695652173913043,0.17391304347826086,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.0
2024-01-20,à∞âÆ,5,ÉTÉìÉâÉCÉYÇy,5,4151,â∫âÕó_éj,41,ïüâ™,52,B1,5.79,32.04,5.65,42.86,35,25.9,13,30.12,ì‹ÇË,ìå,5,5,6.76,5,Ç‹Ç≠ÇËç∑Çµ,4,0.18,.  .,0.1855882352941176,0.1978431372549019,4.0,34.0,3.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.11764705882352941,0.08823529411764706,0.11764705882352941,0.0,0.0,0.0,0.029411764705882353,0.029411764705882353,0.0,0.0,0.0
2024-01-20,à∞âÆ,5,ÉTÉìÉâÉCÉYÇy,6,3966,çÏä‘Å@èÕ,44,ìåãû,53,A1,6.06,38.73,5.0,25.0,18,32.34,43,31.98,ì‹ÇË,ìå,5,5,6.73,3,Ç‹Ç≠ÇËç∑Çµ,6,0.18,1.51.4,0.1952380952380952,0.1763210702341137,3.0,42.0,4.0,10.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.07142857142857142,0.09523809523809523,0.23809523809523808,0.0,0.0,0.0,0.023809523809523808,0.047619047619047616,0.0,0.0,0.0
2024-01-20,à∞âÆ,6,ó\ëI,1,3286,ç‚ìåÅ@ñû,55,ê√â™,54,B1,3.86,15.12,0.0,0.0,27,18.99,34,31.84,âJ,ìå,5,5,6.73,6,Ç‹Ç≠ÇËç∑Çµ,1,0.18,.  .,0.1384,0.1625609756097561,9.0,25.0,5.0,9.0,8.0,0.0,0.0,0.0,0.0,5.0,4.0,1.0,0.36,0.2,0.36,0.32,0.0,0.0,0.0,0.0,0.2,0.16,0.04
2024-01-20,à∞âÆ,6,ó\ëI,2,4052,ãªí√Å@óï,42,ìøìá,51,A2,6.37,50.0,6.96,57.14,6,38.73,12,38.92,âJ,ìå,5,5,6.66,2,Ç‹Ç≠ÇËç∑Çµ,2,0.13,1.49.1,0.14675,0.1615555555555555,11.0,40.0,9.0,8.0,1.0,19.0,4.0,2.0,0.0,0.0,0.0,0.0,0.275,0.225,0.2,0.025,0.475,0.1,0.05,0.0,0.0,0.0,0.0
2024-01-20,à∞âÆ,6,ó\ëI,3,4709,â™ë∫è´ñÁ,34,ïüâ™,55,A2,6.14,46.51,5.49,38.24,37,31.36,57,23.94,âJ,ìå,5,5,6.71,3,Ç‹Ç≠ÇËç∑Çµ,3,0.07,1.51.6,0.1522222222222222,0.1543062200956937,5.0,36.0,11.0,9.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.1388888888888889,0.3055555555555556,0.25,0.0,0.0,0.0,0.08333333333333333,0.05555555555555555,0.0,0.0,0.0
2024-01-20,à∞âÆ,6,ó\ëI,4,3605,íÜë∫éÁê¨,52,éOèd,54,B1,4.3,16.67,3.6,10.0,33,37.87,27,42.05,âJ,ìå,5,5,6.76,4,Ç‹Ç≠ÇËç∑Çµ,4,0.11,1.53.3,0.182,0.1824598930481283,2.0,30.0,6.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.2,0.13333333333333333,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0
2024-01-20,à∞âÆ,6,ó\ëI,5,3680,êXó—Å@ëæ,50,í∑çË,55,B1,4.64,22.5,4.74,26.09,43,20.92,36,25.5,âJ,ìå,5,5,6.83,5,Ç‹Ç≠ÇËç∑Çµ,5,0.13,.  .,0.2006666666666667,0.2101010101010101,4.0,30.0,3.0,5.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.13333333333333333,0.1,0.16666666666666666,0.0,0.0,0.0,0.03333333333333333,0.1,0.0,0.0,0.0
2024-01-20,à∞âÆ,6,ó\ëI,6,3811,êŒìcèÕâõ,48,ê√â™,54,A1,6.45,47.01,6.4,30.0,19,45.36,56,27.22,âJ,ìå,5,5,6.69,1,Ç‹Ç≠ÇËç∑Çµ,6,0.09,1.48.3,0.1402702702702702,0.1522775800711743,1.0,37.0,5.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.02702702702702703,0.13513513513513514,0.2702702702702703,0.0,0.0,0.0,0.02702702702702703,0.0,0.0,0.0,0.0
2024-01-20,à∞âÆ,7,ó\ëI,1,4346,ëOìcåíëæ,38,ïüâ™,57,B1,3.99,19.51,4.48,21.28,29,29.76,29,34.03,âJ,ìå,5,5,6.72,2,Ç‹Ç≠ÇËç∑Çµ,1,0.26,1.51.6,0.16375,0.1636158192090395,13.0,24.0,4.0,2.0,11.0,0.0,0.0,0.0,0.0,5.0,4.0,2.0,0.5416666666666666,0.16666666666666666,0.08333333333333333,0.4583333333333333,0.0,0.0,0.0,0.0,0.20833333333333334,0.16666666666666666,0.08333333333333333
2024-01-20,à∞âÆ,7,ó\ëI,2,4355,è¨êÏçLëÂ,40,ïüâ™,58,B1,3.99,18.02,4.35,24.19,49,25.14,19,34.38,âJ,ìå,5,5,6.76,5,Ç‹Ç≠ÇËç∑Çµ,2,0.29,.  .,0.1835,0.1820487804878048,0.0,40.0,10.0,6.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.15,0.0,0.675,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-20,à∞âÆ,7,ó\ëI,3,4846,ç≤ì°èxâÓ,30,éRå˚,52,B1,3.91,23.71,3.56,12.82,25,45.29,32,31.98,âJ,ìå,5,5,6.68,1,Ç‹Ç≠ÇËç∑Çµ,3,0.29,1.48.5,0.1494871794871795,0.1612254901960784,1.0,39.0,7.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.02564102564102564,0.1794871794871795,0.15384615384615385,0.0,0.0,0.0,0.02564102564102564,0.0,0.0,0.0,0.0
2024-01-20,à∞âÆ,7,ó\ëI,4,5105,ïxìcèöê∂,25,ïüâ™,54,B1,5.13,34.02,4.4,26.32,8,33.33,55,30.13,âJ,ìå,5,5,6.73,3,Ç‹Ç≠ÇËç∑Çµ,4,0.29,1.52.7,0.1657575757575757,0.1755670103092783,4.0,33.0,5.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.12121212121212122,0.15151515151515152,0.12121212121212122,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0
2024-01-20,à∞âÆ,7,ó\ëI,5,4496,ì‡ñxÅ@äw,36,ìåãû,55,B1,5.36,37.65,0.0,0.0,48,32.07,41,33.7,âJ,ìå,5,5,6.73,4,Ç‹Ç≠ÇËç∑Çµ,5,0.31,1.54.5,0.1586666666666666,0.1686547085201793,2.0,30.0,5.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.06666666666666667,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0
2024-01-20,à∞âÆ,7,ó\ëI,6,5309,êXÅ@óYóò,19,í∑çË,53,B2,1.29,0.0,1.19,0.0,38,37.43,28,35.54,âJ,ìå,5,5,6.73,6,Ç‹Ç≠ÇËç∑Çµ,6,0.36,.  .,0.1822222222222222,0.1844,0.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-20,à∞âÆ,8,ó\ëI,1,3294,ñÏíÜã`ê∂,58,ê√â™,53,B1,3.82,20.19,3.78,33.33,3,35.37,48,22.08,âJ,ìå,5,5,6.7,6,Ç‹Ç≠ÇË,1,0.42,.  .,0.1271875,0.1425233644859813,5.0,32.0,13.0,5.0,5.0,0.0,0.0,0.0,0.0,9.0,7.0,9.0,0.15625,0.40625,0.15625,0.15625,0.0,0.0,0.0,0.0,0.28125,0.21875,0.28125
2024-01-20,à∞âÆ,8,ó\ëI,2,3822,ïΩîˆêíìT,51,â™éR,50,A2,6.18,41.04,7.24,47.62,7,21.66,61,36.53,âJ,ìå,5,5,6.66,1,Ç‹Ç≠ÇË,2,0.27,1.48.7,0.1672093023255814,0.1744569288389513,7.0,43.0,18.0,5.0,0.0,24.0,1.0,5.0,0.0,0.0,0.0,0.0,0.16279069767441862,0.4186046511627907,0.11627906976744186,0.0,0.5581395348837209,0.023255813953488372,0.11627906976744186,0.0,0.0,0.0,0.0
2024-01-20,à∞âÆ,8,ó\ëI,3,4393,ìcíÜçFñæ,37,ïüâ™,58,B2,3.36,7.14,4.13,16.67,47,27.33,72,33.52,âJ,ìå,5,5,6.79,3,Ç‹Ç≠ÇË,3,0.29,1.51.0,0.163125,0.183695652173913,0.0,16.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-20,à∞âÆ,8,ó\ëI,4,4200,ëÅêÏèÆêl,41,ëÂç„,57,B1,4.4,22.03,4.44,22.22,17,30.59,22,37.85,âJ,ìå,5,5,6.7,4,Ç‹Ç≠ÇË,4,0.19,1.51.8,0.176875,0.1738645418326693,4.0,48.0,8.0,5.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.16666666666666666,0.10416666666666667,0.0,0.0,0.020833333333333332,0.0625,0.0,0.0,0.0,0.0
2024-01-20,à∞âÆ,8,ó\ëI,5,4220,ê[êÏòaêm,42,çÅêÏ,56,A2,5.53,39.47,4.79,28.57,13,31.58,25,27.1,âJ,ìå,5,5,6.71,2,Ç‹Ç≠ÇË,5,0.28,1.50.1,0.1248,0.1467379679144385,2.0,25.0,5.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.08,0.2,0.2,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0
