日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,勝利回数,出走数,2着回数,3着回数,逃げ,逃し,差し,まくり,まくり差し,差され,まくられ,まくり差され,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2024-08-06,下関,6,予選,4,5231,寺田空詩,20,山口,46,B1,4.27,21.13,2.73,5.95,28,41.38,43,34.12,晴,北東,4,4,6.98,3,まくり差し,5,0.26,1.54.9,0.1982499999999999,0.2010989010989011,2,40,3,7,0,0,0,2,0,0,0,0,0.05,0.075,0.175,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0
2024-08-06,下関,6,予選,5,4598,加藤政彦,40,東京,52,A1,5.88,41.49,5.75,42.86,46,39.74,65,47.5,晴,北東,4,4,7.02,5,まくり差し,6,0.28,.  .,0.1541176470588235,0.1597021276595744,1,34,7,8,0,0,1,0,0,0,0,0,0.029411764705882353,0.20588235294117646,0.23529411764705882,0.0,0.0,0.029411764705882353,0.0,0.0,0.0,0.0,0.0
2024-08-06,下関,6,予選,6,4174,赤坂俊輔,41,長崎,51,A1,6.48,46.77,6.8,52.5,70,28.92,50,25.93,晴,北東,4,4,7.1,1,まくり差し,3,0.21,1.52.9,0.1612195121951219,0.1443771043771043,6,41,8,11,0,0,3,2,0,0,0,0,0.14634146341463414,0.1951219512195122,0.2682926829268293,0.0,0.0,0.07317073170731707,0.04878048780487805,0.0,0.0,0.0,0.0
2024-08-06,下関,7,ふく～る特賞,1,3430,角浜　修,56,広島,54,B1,3.64,20.0,4.73,28.81,72,25.93,64,29.07,晴,北,3,3,6.94,6,差し,1,0.18,.  .,0.1333333333333333,0.1663157894736842,16,24,1,3,16,0,0,0,0,2,3,1,0.6666666666666666,0.041666666666666664,0.125,0.6666666666666666,0.0,0.0,0.0,0.0,0.08333333333333333,0.125,0.041666666666666664
2024-08-06,下関,7,ふく～る特賞,2,4039,村上功祐,45,大阪,58,B1,5.13,35.63,5.2,45.0,40,27.85,48,39.51,晴,北,3,3,7.04,4,差し,2,0.19,1.56.2,0.1488571428571428,0.1456020942408377,5,35,7,5,0,16,4,1,0,0,0,0,0.14285714285714285,0.2,0.14285714285714285,0.0,0.45714285714285713,0.11428571428571428,0.02857142857142857,0.0,0.0,0.0,0.0
2024-08-06,下関,7,ふく～る特賞,3,4471,新田泰章,37,広島,52,A1,6.39,49.57,6.14,57.14,14,25.61,73,28.57,晴,北,3,3,7.01,3,差し,3,0.18,1.54.5,0.1434146341463414,0.1493129770992366,8,41,16,8,0,0,0,2,3,0,0,0,0.1951219512195122,0.3902439024390244,0.1951219512195122,0.0,0.0,0.0,0.04878048780487805,0.07317073170731707,0.0,0.0,0.0
2024-08-06,下関,7,ふく～る特賞,4,5158,宮脇遼太,26,福岡,51,B1,4.86,29.17,3.09,15.91,50,29.89,14,33.33,晴,北,3,3,7.04,2,差し,4,0.14,1.53.3,0.1275757575757575,0.15,2,33,5,7,0,0,0,2,0,0,0,0,0.06060606060606061,0.15151515151515152,0.21212121212121213,0.0,0.0,0.0,0.06060606060606061,0.0,0.0,0.0,0.0
2024-08-06,下関,7,ふく～る特賞,5,4592,小林孝弘,43,山口,51,B1,4.87,24.11,4.31,20.83,69,48.24,23,36.9,晴,北,3,3,6.93,5,差し,5,0.18,.  .,0.1802564102564102,0.1618930041152263,0,39,4,7,0,0,0,0,0,0,0,0,0.0,0.10256410256410256,0.1794871794871795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-06,下関,7,ふく～る特賞,6,4214,林　祐介,39,岡山,56,A2,5.24,31.07,5.7,38.0,15,37.93,57,27.06,晴,北,3,3,7.03,1,差し,6,0.26,1.51.7,0.1547222222222222,0.1491235059760956,2,36,2,8,0,0,0,0,2,0,0,0,0.05555555555555555,0.05555555555555555,0.2222222222222222,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0
2024-08-06,下関,8,予選,1,4287,今井貴士,40,福岡,55,A1,7.03,55.73,6.26,36.84,33,31.82,25,27.06,晴,北東,3,3,6.93,3,差し,1,0.13,1.55.4,0.1243939393939394,0.1414765100671141,53,66,9,1,52,0,1,0,0,5,3,3,0.803030303030303,0.13636363636363635,0.015151515151515152,0.7878787878787878,0.0,0.015151515151515152,0.0,0.0,0.07575757575757576,0.045454545454545456,0.045454545454545456
2024-08-06,下関,8,予選,2,3731,高濱芳久,51,広島,54,B1,5.36,37.18,6.14,46.51,26,34.57,19,37.5,晴,北東,3,3,6.89,2,差し,2,0.15,1.53.4,0.18525,0.1841499999999999,8,40,6,8,0,16,8,0,0,0,0,0,0.2,0.15,0.2,0.0,0.4,0.2,0.0,0.0,0.0,0.0,0.0
2024-08-06,下関,8,予選,3,3459,中野和裕,57,佐賀,55,B1,3.63,13.89,3.95,19.7,47,28.74,44,26.74,晴,北東,3,3,6.88,5,差し,3,0.15,.  .,0.1705714285714285,0.1705882352941176,4,35,4,4,0,0,0,1,1,0,0,0,0.11428571428571428,0.11428571428571428,0.11428571428571428,0.0,0.0,0.0,0.02857142857142857,0.02857142857142857,0.0,0.0,0.0
2024-08-06,下関,8,予選,4,5013,山下夏鈴,27,三重,43,B1,5.07,34.21,4.36,24.0,60,33.73,51,43.21,晴,北東,3,3,6.8,4,差し,4,0.11,1.56.5,0.1842857142857143,0.1755494505494505,7,28,3,1,0,0,0,6,1,0,0,0,0.25,0.10714285714285714,0.03571428571428571,0.0,0.0,0.0,0.21428571428571427,0.03571428571428571,0.0,0.0,0.0
2024-08-06,下関,8,予選,5,4077,品田直樹,45,東京,51,B1,4.73,28.23,0.0,0.0,22,40.48,53,29.27,晴,北東,3,3,6.91,1,差し,5,0.14,1.51.8,0.1848,0.1785501858736059,0,50,2,10,0,0,0,0,0,0,0,0,0.0,0.04,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-06,下関,8,予選,6,3964,宮地博士,45,長崎,52,B1,4.26,16.67,4.19,20.93,57,49.43,54,24.14,晴,北東,3,3,6.86,6,差し,6,0.25,.  .,0.1848148148148148,0.1904522613065326,0,27,1,3,0,0,0,0,0,0,0,0,0.0,0.037037037037037035,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-06,下関,9,予選,1,4607,鶴田勇雄,35,福岡,52,A2,5.72,41.11,5.82,39.29,27,27.71,49,46.25,晴,北東,2,2,6.84,2,まくり差し,1,0.26,1.53.0,0.147,0.1655416666666666,21,40,12,5,20,0,0,0,0,5,5,6,0.525,0.3,0.125,0.5,0.0,0.0,0.0,0.0,0.125,0.125,0.15
2024-08-06,下関,9,予選,2,4882,瀧川千依,28,広島,43,B2,3.9,10.26,3.44,0.0,75,35.63,40,40.23,晴,北東,2,2,6.88,6,まくり差し,2,0.28,.  .,0.2255555555555556,0.22625,0,9,0,2,0,3,0,0,0,0,0,0,0.0,0.0,0.2222222222222222,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-06,下関,9,予選,3,5204,宇恵有香,27,三重,46,B1,4.02,18.95,2.63,0.0,29,24.1,15,35.8,晴,北東,2,2,6.88,5,まくり差し,3,0.17,.  .,0.1605263157894736,0.1777777777777777,6,38,5,7,0,0,0,4,1,0,0,0,0.15789473684210525,0.13157894736842105,0.18421052631578946,0.0,0.0,0.0,0.10526315789473684,0.02631578947368421,0.0,0.0,0.0
2024-08-06,下関,9,予選,4,4931,木谷賢太,28,香川,53,A2,5.81,37.04,5.54,31.71,13,24.69,13,32.56,晴,北東,2,2,6.89,1,まくり差し,4,0.19,1.51.6,0.1646875,0.1751304347826087,1,32,6,10,0,0,0,0,1,0,0,0,0.03125,0.1875,0.3125,0.0,0.0,0.0,0.0,0.03125,0.0,0.0,0.0
2024-08-06,下関,9,予選,5,3372,加藤雅之,57,広島,52,B1,3.59,14.29,3.45,11.9,32,32.95,26,32.14,晴,北東,2,2,6.98,3,まくり差し,5,0.26,1.54.5,0.1904347826086956,0.1993710691823899,0,23,3,5,0,0,0,0,0,0,0,0,0.0,0.13043478260869565,0.21739130434782608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-06,下関,9,予選,6,3875,廣中良一,47,山口,52,B1,3.89,19.1,4.41,27.43,37,29.89,41,43.21,晴,北東,2,2,6.99,4,まくり差し,6,0.27,1.55.4,0.2359259259259259,0.1818461538461538,0,27,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-06,下関,10,予選特賞,1,4852,川原祐明,29,香川,52,A2,6.11,36.36,6.11,27.78,30,32.1,52,24.39,晴,北東,2,2,6.86,4,抜き,1,0.14,1.54.1,0.1453846153846154,0.1534814814814814,37,52,5,6,36,0,0,0,0,2,6,4,0.7115384615384616,0.09615384615384616,0.11538461538461539,0.6923076923076923,0.0,0.0,0.0,0.0,0.038461538461538464,0.11538461538461539,0.07692307692307693
2024-08-06,下関,10,予選特賞,2,4959,井上忠政,28,大阪,53,A1,7.0,55.12,7.72,61.11,73,29.11,45,38.27,晴,北東,2,2,6.84,1,抜き,2,0.12,1.51.7,0.1548076923076923,0.1549645390070922,15,52,18,8,0,26,7,5,0,0,0,0,0.28846153846153844,0.34615384615384615,0.15384615384615385,0.0,0.5,0.1346153846153846,0.09615384615384616,0.0,0.0,0.0,0.0
2024-08-06,下関,10,予選特賞,3,4174,赤坂俊輔,41,長崎,51,A1,6.48,46.77,6.8,52.5,70,28.92,50,25.93,晴,北東,2,2,6.95,6,抜き,3,0.13,.  .,0.1487755102040816,0.1443771043771043,6,49,21,8,0,0,1,2,3,0,0,0,0.12244897959183673,0.42857142857142855,0.16326530612244897,0.0,0.0,0.02040816326530612,0.04081632653061224,0.061224489795918366,0.0,0.0,0.0
2024-08-06,下関,10,予選特賞,4,5163,清水愛海,24,山口,47,B1,5.74,43.48,4.74,27.27,59,34.94,37,32.56,晴,北東,2,2,6.83,3,抜き,4,0.14,1.53.7,0.1892592592592592,0.1875903614457831,3,27,8,6,0,0,0,2,1,0,0,0,0.1111111111111111,0.2962962962962963,0.2222222222222222,0.0,0.0,0.0,0.07407407407407407,0.037037037037037035,0.0,0.0,0.0
2024-08-06,下関,10,予選特賞,5,4204,柴田大輔,41,福岡,52,B1,4.05,25.32,4.91,36.36,20,42.05,36,38.75,晴,北東,2,2,6.79,2,抜き,5,0.15,1.52.6,0.2511111111111111,0.2171698113207547,1,27,1,1,0,0,0,0,1,0,0,0,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.0
2024-08-06,下関,10,予選特賞,6,3966,作間　章,45,東京,52,A2,6.27,47.97,5.38,31.25,24,27.91,22,38.75,晴,北東,2,2,6.94,5,抜き,6,0.22,.  .,0.1765,0.1725850340136054,3,40,7,9,0,0,0,1,2,0,0,0,0.075,0.175,0.225,0.0,0.0,0.0,0.025,0.05,0.0,0.0,0.0
2024-08-06,下関,11,予選特選,1,4471,新田泰章,37,広島,52,A1,6.39,49.57,6.14,57.14,14,25.61,73,28.57,晴,北東,3,3,6.87,1,逃げ,1,0.13,1.50.6,0.1221428571428571,0.1493129770992366,45,56,4,3,41,0,0,1,0,1,5,4,0.8035714285714286,0.07142857142857142,0.05357142857142857,0.7321428571428571,0.0,0.0,0.017857142857142856,0.0,0.017857142857142856,0.08928571428571429,0.07142857142857142
2024-08-06,下関,11,予選特選,2,4836,大谷健太,35,埼玉,52,B1,4.55,26.32,5.21,29.17,38,24.71,29,28.4,晴,北東,3,3,6.9,4,逃げ,2,0.18,1.54.9,0.184516129032258,0.170235294117647,7,31,4,3,0,16,5,1,0,0,0,0,0.22580645161290322,0.12903225806451613,0.0967741935483871,0.0,0.5161290322580645,0.16129032258064516,0.03225806451612903,0.0,0.0,0.0,0.0
2024-08-06,下関,11,予選特選,3,4688,永井彪也,31,東京,53,A1,6.69,46.36,7.1,40.0,51,15.73,35,29.27,晴,北東,3,3,6.97,2,逃げ,3,0.15,1.52.2,0.1411904761904761,0.138267716535433,7,42,12,8,0,0,1,3,2,0,0,0,0.16666666666666666,0.2857142857142857,0.19047619047619047,0.0,0.0,0.023809523809523808,0.07142857142857142,0.047619047619047616,0.0,0.0,0.0
2024-08-06,下関,11,予選特選,4,4525,真子奈津,36,福岡,46,A2,5.65,38.89,7.0,52.63,45,40.24,12,32.95,晴,北東,3,3,6.91,6,逃げ,4,0.14,.  .,0.1420689655172413,0.1478571428571428,3,29,7,4,0,0,1,2,0,0,0,0,0.10344827586206896,0.2413793103448276,0.13793103448275862,0.0,0.0,0.034482758620689655,0.06896551724137931,0.0,0.0,0.0,0.0
2024-08-06,下関,11,予選特選,5,4416,三宅健太,37,広島,53,B1,5.15,31.25,5.78,44.44,25,21.52,62,41.86,晴,北東,3,3,6.85,5,逃げ,5,0.16,.  .,0.2185714285714285,0.2005263157894737,0,35,6,11,0,0,0,0,0,0,0,0,0.0,0.17142857142857143,0.3142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-06,下関,11,予選特選,6,4713,白神　優,33,岡山,55,A1,6.63,47.33,6.87,60.0,61,37.97,42,23.17,晴,北東,3,3,6.87,3,逃げ,6,0.12,1.53.5,0.1589130434782608,0.1369736842105263,1,46,5,14,0,0,1,0,0,0,0,0,0.021739130434782608,0.10869565217391304,0.30434782608695654,0.0,0.0,0.021739130434782608,0.0,0.0,0.0,0.0,0.0
2024-08-06,下関,12,シーボー特選,1,4537,渡邉和将,34,岡山,49,A1,6.66,48.96,7.22,61.11,44,31.65,71,19.51,晴,北東,2,2,6.8,1,逃げ,1,0.11,1.49.8,0.1247916666666666,0.128781512605042,41,48,4,0,40,0,0,0,0,3,1,3,0.8541666666666666,0.08333333333333333,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0625,0.020833333333333332,0.0625
2024-08-06,下関,12,シーボー特選,2,4287,今井貴士,40,福岡,55,A1,7.03,55.73,6.26,36.84,33,31.82,25,27.06,晴,北東,2,2,6.94,6,逃げ,3,0.12,.  .,0.1536170212765957,0.1414765100671141,13,47,12,8,0,15,9,3,0,0,0,0,0.2765957446808511,0.2553191489361702,0.1702127659574468,0.0,0.3191489361702128,0.19148936170212766,0.06382978723404255,0.0,0.0,0.0,0.0
2024-08-06,下関,12,シーボー特選,3,4804,高田ひか,30,三重,48,A2,6.02,43.64,7.19,57.14,71,38.2,72,34.57,晴,北東,2,2,6.84,2,逃げ,2,0.21,1.51.6,0.1917647058823529,0.192578125,3,17,5,1,0,0,0,2,1,0,0,0,0.17647058823529413,0.29411764705882354,0.058823529411764705,0.0,0.0,0.0,0.11764705882352941,0.058823529411764705,0.0,0.0,0.0
2024-08-06,下関,12,シーボー特選,4,4214,林　祐介,39,岡山,56,A2,5.24,31.07,5.7,38.0,15,37.93,57,27.06,晴,北東,2,2,6.91,3,逃げ,4,0.16,1.53.3,0.12975,0.1491235059760956,3,40,8,14,0,0,0,2,0,0,0,0,0.075,0.2,0.35,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0
2024-08-06,下関,12,シーボー特選,5,4953,尾上雅也,29,埼玉,53,A1,5.92,43.1,6.06,38.89,18,30.23,16,25.0,晴,北東,2,2,6.84,4,逃げ,5,0.15,1.54.4,0.1411111111111111,0.1544656488549618,2,36,8,11,0,0,0,1,0,0,0,0,0.05555555555555555,0.2222222222222222,0.3055555555555556,0.0,0.0,0.0,0.027777777777777776,0.0,0.0,0.0,0.0
2024-08-06,下関,12,シーボー特選,6,4598,加藤政彦,40,東京,52,A1,5.88,41.49,5.75,42.86,46,39.74,65,47.5,晴,北東,2,2,6.84,5,逃げ,6,0.17,.  .,0.1755882352941176,0.1597021276595744,1,34,2,10,0,0,0,0,1,0,0,0,0.029411764705882353,0.058823529411764705,0.29411764705882354,0.0,0.0,0.0,0.0,0.029411764705882353,0.0,0.0,0.0
2024-08-06,徳山,1,朝トク予選,1,5106,山崎　祥,25,山口,52,A2,5.01,28.4,4.83,25.85,58,46.81,56,38.58,晴,南,1,1,7.07,1,逃げ,1,0.25,1.52.9,0.1816666666666666,0.1766028708133971,20,36,6,3,19,0,0,0,0,7,2,6,0.5555555555555556,0.16666666666666666,0.08333333333333333,0.5277777777777778,0.0,0.0,0.0,0.0,0.19444444444444445,0.05555555555555555,0.16666666666666666
2024-08-06,徳山,1,朝トク予選,2,3976,内田　圭,47,山口,54,B1,4.13,26.51,5.06,33.13,41,30.61,34,39.37,晴,南,1,1,7.09,5,逃げ,2,0.25,.  .,0.1607692307692307,0.1744907407407407,6,39,5,6,0,25,6,0,0,0,0,0,0.15384615384615385,0.1282051282051282,0.15384615384615385,0.0,0.6410256410256411,0.15384615384615385,0.0,0.0,0.0,0.0,0.0
2024-08-06,徳山,1,朝トク予選,3,5211,高井駿弥,25,愛知,51,B1,2.28,4.17,2.44,0.0,47,30.43,71,32.28,晴,南,1,1,7.22,6,逃げ,3,0.25,.  .,0.1629166666666666,0.1955696202531645,0,24,2,5,0,0,0,0,0,0,0,0,0.0,0.08333333333333333,0.20833333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-06,徳山,1,朝トク予選,4,5064,品川二千,26,山口,52,B1,4.93,25.56,4.91,30.43,50,28.95,50,34.43,晴,南,1,1,7.06,2,逃げ,4,0.31,1.54.0,0.1532432432432432,0.1642364532019704,1,37,4,8,0,0,0,1,0,0,0,0,0.02702702702702703,0.10810810810810811,0.21621621621621623,0.0,0.0,0.0,0.02702702702702703,0.0,0.0,0.0,0.0
2024-08-06,徳山,1,朝トク予選,5,3581,加木　郁,51,山口,52,B1,5.07,27.78,4.92,26.74,31,29.63,27,36.0,晴,南,1,1,7.05,3,逃げ,5,0.25,1.55.1,0.1551351351351351,0.1823788546255506,1,37,5,1,0,0,1,0,0,0,0,0,0.02702702702702703,0.13513513513513514,0.02702702702702703,0.0,0.0,0.02702702702702703,0.0,0.0,0.0,0.0,0.0
2024-08-06,徳山,1,朝トク予選,6,4396,大田直弥,38,山口,53,B1,5.25,32.73,5.64,37.11,62,35.56,74,39.52,晴,南,1,1,7.09,4,逃げ,6,0.25,1.56.6,0.2171052631578947,0.184065934065934,1,38,2,8,0,0,0,0,1,0,0,0,0.02631578947368421,0.05263157894736842,0.21052631578947367,0.0,0.0,0.0,0.0,0.02631578947368421,0.0,0.0,0.0
2024-08-06,徳山,2,狙いトク特選,1,4788,小池哲也,35,大阪,54,A1,6.52,49.19,0.0,0.0,39,32.69,51,44.19,晴,南,2,2,7.03,1,逃げ,1,0.05,1.52.8,0.1444262295081967,0.1358680555555555,42,61,13,4,40,0,0,0,0,5,4,10,0.6885245901639344,0.21311475409836064,0.06557377049180328,0.6557377049180327,0.0,0.0,0.0,0.0,0.08196721311475409,0.06557377049180328,0.16393442622950818
2024-08-06,徳山,2,狙いトク特選,2,3427,大賀広幸,57,山口,51,A2,5.49,36.96,6.54,48.91,26,33.33,37,37.1,晴,南,2,2,7.15,5,逃げ,2,0.19,.  .,0.2090322580645161,0.1758947368421052,3,31,8,8,0,14,3,0,0,0,0,0,0.0967741935483871,0.25806451612903225,0.25806451612903225,0.0,0.45161290322580644,0.0967741935483871,0.0,0.0,0.0,0.0,0.0
2024-08-06,徳山,2,狙いトク特選,3,4319,三宅　潤,39,大阪,54,A2,5.6,34.51,5.2,27.45,12,34.04,69,41.32,晴,南,2,2,7.07,3,逃げ,3,0.11,1.55.8,0.1750909090909091,0.1743795620437956,3,55,12,15,0,0,1,2,0,0,0,0,0.05454545454545454,0.21818181818181817,0.2727272727272727,0.0,0.0,0.01818181818181818,0.03636363636363636,0.0,0.0,0.0,0.0
2024-08-06,徳山,2,狙いトク特選,4,3942,寺田　祥,45,山口,54,A1,6.95,40.54,7.77,60.61,34,36.67,38,38.89,晴,南,2,2,7.09,2,逃げ,4,0.13,1.54.6,0.1284210526315789,0.1493253968253968,5,38,7,13,0,0,0,3,1,0,0,0,0.13157894736842105,0.18421052631578946,0.34210526315789475,0.0,0.0,0.0,0.07894736842105263,0.02631578947368421,0.0,0.0,0.0
2024-08-06,徳山,2,狙いトク特選,5,3757,畑　和宏,52,広島,51,B1,4.84,22.78,5.18,29.41,32,32.08,24,36.0,晴,南,2,2,7.08,6,逃げ,5,0.1,.  .,0.1871428571428571,0.1698275862068965,1,21,2,7,0,0,0,0,1,0,0,0,0.047619047619047616,0.09523809523809523,0.3333333333333333,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0
2024-08-06,徳山,2,狙いトク特選,6,5083,柳瀬幹太,25,山口,53,B1,4.07,15.12,4.07,19.72,72,57.69,64,33.61,晴,南,2,2,7.08,4,逃げ,6,0.08,1.56.8,0.1260714285714285,0.1573626373626373,2,28,1,1,0,0,0,2,0,0,0,0,0.07142857142857142,0.03571428571428571,0.03571428571428571,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0
2024-08-06,徳山,3,決めトク予選,1,4325,新出浩司,41,大阪,53,A2,5.0,26.88,0.0,0.0,38,30.19,29,34.43,晴,南,2,2,7.14,1,逃げ,1,0.11,1.53.5,0.1381081081081081,0.1351583710407239,14,37,8,6,14,0,0,0,0,4,10,3,0.3783783783783784,0.21621621621621623,0.16216216216216217,0.3783783783783784,0.0,0.0,0.0,0.0,0.10810810810810811,0.2702702702702703,0.08108108108108109
2024-08-06,徳山,3,決めトク予選,2,3961,谷村一哉,45,山口,56,A1,6.52,45.83,7.0,54.4,11,35.56,39,32.03,晴,南,2,2,7.12,2,逃げ,2,0.13,1.54.8,0.141578947368421,0.1497142857142857,6,38,12,4,0,19,3,3,0,0,0,0,0.15789473684210525,0.3157894736842105,0.10526315789473684,0.0,0.5,0.07894736842105263,0.07894736842105263,0.0,0.0,0.0,0.0
2024-08-06,徳山,3,決めトク予選,3,4333,村田友也,40,徳島,65,B2,2.28,5.66,2.72,7.69,24,31.11,52,36.72,晴,南,2,2,7.17,6,逃げ,3,0.56,.  .,0.1765384615384615,0.1801948051948051,1,26,3,2,0,0,0,0,1,0,0,0,0.038461538461538464,0.11538461538461539,0.07692307692307693,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0
2024-08-06,徳山,3,決めトク予選,4,3904,森　貴洋,47,大阪,56,A2,6.12,42.86,6.93,47.62,57,34.15,19,32.54,晴,南,2,2,7.08,3,逃げ,4,0.11,1.55.9,0.175,0.1637349397590361,5,40,11,11,0,0,1,2,2,0,0,0,0.125,0.275,0.275,0.0,0.0,0.025,0.05,0.05,0.0,0.0,0.0
2024-08-06,徳山,3,決めトク予選,5,4343,村岡　賢,39,広島,53,B1,4.18,20.24,4.2,24.69,66,50.0,45,37.5,晴,南,2,2,7.08,4,逃げ,5,0.1,1.58.3,0.1712820512820512,0.169757281553398,2,39,10,6,0,0,0,0,2,0,0,0,0.05128205128205128,0.2564102564102564,0.15384615384615385,0.0,0.0,0.0,0.0,0.05128205128205128,0.0,0.0,0.0
2024-08-06,徳山,3,決めトク予選,6,3867,松浦　勝,49,愛知,56,B1,3.38,13.11,4.5,21.43,64,28.89,48,35.16,晴,南,2,2,7.17,5,逃げ,6,0.09,.  .,0.1708695652173913,0.156978021978022,1,23,2,3,0,0,0,1,0,0,0,0,0.043478260869565216,0.08695652173913043,0.13043478260869565,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0
2024-08-06,徳山,4,ガチトク予選,1,4264,長尾章平,39,山口,54,A1,6.35,43.9,5.87,39.39,35,32.76,42,40.98,晴,南,3,3,7.1,2,まくり差し,1,0.18,2.04.0,0.1513559322033898,0.159281045751634,38,59,11,3,34,0,0,0,0,7,0,12,0.6440677966101694,0.1864406779661017,0.05084745762711865,0.576271186440678,0.0,0.0,0.0,0.0,0.11864406779661017,0.0,0.2033898305084746
2024-08-06,徳山,4,ガチトク予選,2,3684,清水攻二,50,山口,53,A2,5.42,33.77,6.08,41.41,29,29.79,65,36.8,晴,南,3,3,7.1,4,まくり差し,2,0.21,2.09.1,0.1796875,0.1852659574468085,1,32,13,6,0,16,1,0,0,0,0,0,0.03125,0.40625,0.1875,0.0,0.5,0.03125,0.0,0.0,0.0,0.0,0.0
2024-08-06,徳山,4,ガチトク予選,3,5000,岡本翔太,29,山口,52,B1,4.57,23.6,4.56,25.51,60,47.92,40,38.4,晴,南,3,3,7.02,5,まくり差し,3,0.29,.  .,0.146578947368421,0.147079207920792,1,38,6,9,0,0,1,0,0,0,0,0,0.02631578947368421,0.15789473684210525,0.23684210526315788,0.0,0.0,0.02631578947368421,0.0,0.0,0.0,0.0,0.0
2024-08-06,徳山,4,ガチトク予選,4,3350,藤本佳史,56,山口,54,B1,5.16,30.28,5.58,36.78,53,31.71,22,34.17,晴,南,3,3,7.12,3,まくり差し,4,0.14,2.06.2,0.1302941176470588,0.1530222222222222,6,34,1,9,0,0,2,3,1,0,0,0,0.17647058823529413,0.029411764705882353,0.2647058823529412,0.0,0.0,0.058823529411764705,0.08823529411764706,0.029411764705882353,0.0,0.0,0.0
2024-08-06,徳山,4,ガチトク予選,5,4138,中井俊祐,43,大阪,52,B1,5.41,35.35,4.5,33.33,30,35.29,18,32.28,晴,南,3,3,7.08,1,まくり差し,5,0.14,2.02.2,0.1535897435897436,0.165,7,39,2,2,0,0,0,5,2,0,0,0,0.1794871794871795,0.05128205128205128,0.05128205128205128,0.0,0.0,0.0,0.1282051282051282,0.05128205128205128,0.0,0.0,0.0
2024-08-06,徳山,5,買っトク予選,1,4100,松田隆司,45,福岡,54,B1,5.5,35.78,5.89,39.29,27,56.86,36,33.86,晴,南西,3,3,7.09,2,まくり差し,1,0.19,1.55.0,0.1614634146341463,0.1679916317991631,23,41,9,4,21,0,0,0,0,7,7,3,0.5609756097560976,0.21951219512195122,0.0975609756097561,0.5121951219512195,0.0,0.0,0.0,0.0,0.17073170731707318,0.17073170731707318,0.07317073170731707
2024-08-06,徳山,5,買っトク予選,2,4710,福田宗平,34,大阪,53,A1,6.38,47.58,8.5,70.0,18,31.82,33,38.28,晴,南西,3,3,7.12,6,まくり差し,2,0.2,.  .,0.1469230769230769,0.1408029197080292,8,39,14,8,0,22,3,4,1,0,0,0,0.20512820512820512,0.358974358974359,0.20512820512820512,0.0,0.5641025641025641,0.07692307692307693,0.10256410256410256,0.02564102564102564,0.0,0.0,0.0
2024-08-06,徳山,5,買っトク予選,3,3581,加木　郁,51,山口,52,B1,5.07,27.78,4.92,26.74,31,29.63,27,36.0,晴,南西,3,3,7.05,5,まくり差し,3,0.22,.  .,0.1915,0.1823788546255506,4,40,12,9,0,0,0,2,2,0,0,0,0.1,0.3,0.225,0.0,0.0,0.0,0.05,0.05,0.0,0.0,0.0
2024-08-06,徳山,5,買っトク予選,4,3963,原田秀弥,45,大阪,55,A2,5.54,33.0,7.9,70.0,16,49.02,41,33.06,晴,南西,3,3,7.09,1,まくり差し,4,0.13,1.54.2,0.1707317073170731,0.1673553719008264,4,41,6,6,0,0,0,2,2,0,0,0,0.0975609756097561,0.14634146341463414,0.14634146341463414,0.0,0.0,0.0,0.04878048780487805,0.04878048780487805,0.0,0.0,0.0
