ì˙ït,ÉåÅ[ÉXèÍ,ÉåÅ[ÉXî‘çÜ,ÉåÅ[ÉXéÌï ,í¯î‘,ìoò^î‘çÜ,ëIéËñº,îNóÓ,éxïî,ëÃèd,ãâï ,ëSçëèüó¶,ëSçë2òAëŒó¶,ìñínèüó¶,ìñín2òAëŒó¶,ÉÇÅ[É^Å[î‘çÜ,ÉÇÅ[É^Å[2òAëŒó¶,É{Å[Égî‘çÜ,É{Å[Ég2òAëŒó¶,ìVåÛ,ïóå¸,ïóë¨(m),îgçÇ(cm),ìWé¶É^ÉCÉÄ,íÖèá,åàÇ‹ÇËéË,êiì¸,ÉXÉ^Å[ÉgÉ^ÉCÉ~ÉìÉO,ÉåÅ[ÉXÉ^ÉCÉÄ,ïΩãœST,ëSëÃïΩãœST,èüóòâÒêî,èoëñêî,2íÖâÒêî,3íÖâÒêî,ì¶Ç∞,ì¶Çµ,ç∑Çµ,Ç‹Ç≠ÇË,Ç‹Ç≠ÇËç∑Çµ,ç∑Ç≥ÇÍ,Ç‹Ç≠ÇÁÇÍ,Ç‹Ç≠ÇËç∑Ç≥ÇÍ,1íÖó¶,2íÖó¶,3íÖó¶,ì¶Ç∞ó¶,ì¶Çµó¶,ç∑Çµó¶,Ç‹Ç≠ÇËó¶,Ç‹Ç≠ÇËç∑Çµó¶,ç∑Ç≥ÇÍó¶,Ç‹Ç≠ÇÁÇÍó¶,Ç‹Ç≠ÇËç∑Ç≥ÇÍó¶
2024-03-01,ëÂë∫,2,ó\ëI,5,4051,ê¥êÖì÷äˆ,43,â™éR,56,A1,6.99,56.32,6.0,44.44,53,28.22,58,32.53,ê∞,ñkêº,6,5,6.98,6,ç∑Çµ,5,0.18,.  .,0.1451724137931034,0.1469897959183673,2.0,29.0,9.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.06896551724137931,0.3103448275862069,0.13793103448275862,0.0,0.0,0.0,0.0,0.06896551724137931,0.0,0.0,0.0
2024-03-01,ëÂë∫,2,ó\ëI,6,5311,è¨ó—ãûïΩ,26,éRå˚,53,B2,1.87,2.82,1.2,0.0,47,33.33,62,38.32,ê∞,ñkêº,6,5,6.91,5,ç∑Çµ,6,0.21,.  .,0.1774418604651162,0.1726027397260273,0.0,43.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046511627906976744,0.046511627906976744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-01,ëÂë∫,3,ó\ëI,1,4355,è¨êÏçLëÂ,40,ïüâ™,58,B1,3.85,18.18,3.54,8.7,38,35.06,53,27.91,ê∞,ñkêº,5,4,7.0,2,ç∑Çµ,1,0.07,1.52.8,0.1654166666666666,0.1828502415458937,6.0,24.0,4.0,3.0,5.0,0.0,0.0,0.0,0.0,8.0,5.0,4.0,0.25,0.16666666666666666,0.125,0.20833333333333334,0.0,0.0,0.0,0.0,0.3333333333333333,0.20833333333333334,0.16666666666666666
2024-03-01,ëÂë∫,3,ó\ëI,2,4557,èºîˆåıçL,34,â™éR,55,B1,4.37,20.73,4.19,19.05,27,25.29,56,42.42,ê∞,ñkêº,5,4,7.03,1,ç∑Çµ,2,0.19,1.50.4,0.1708571428571428,0.1738378378378378,8.0,35.0,4.0,4.0,0.0,16.0,5.0,2.0,0.0,0.0,0.0,0.0,0.22857142857142856,0.11428571428571428,0.11428571428571428,0.0,0.45714285714285713,0.14285714285714285,0.05714285714285714,0.0,0.0,0.0,0.0
2024-03-01,ëÂë∫,3,ó\ëI,3,4096,êŒã¥ìπóF,42,í∑çË,53,A1,6.78,47.79,7.02,56.4,11,30.61,43,32.37,ê∞,ñkêº,5,4,6.94,3,ç∑Çµ,3,0.16,1.53.2,0.1544736842105263,0.1422881355932203,9.0,38.0,14.0,3.0,0.0,0.0,1.0,3.0,5.0,0.0,0.0,0.0,0.23684210526315788,0.3684210526315789,0.07894736842105263,0.0,0.0,0.02631578947368421,0.07894736842105263,0.13157894736842105,0.0,0.0,0.0
2024-03-01,ëÂë∫,3,ó\ëI,4,3853,ä‚çËê≥ç∆,51,ïüâ™,57,A2,6.03,40.68,6.45,45.45,46,24.24,61,29.34,ê∞,ñkêº,5,4,7.01,4,ç∑Çµ,4,0.16,1.53.8,0.1706896551724138,0.1865022421524663,2.0,29.0,6.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06896551724137931,0.20689655172413793,0.2413793103448276,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.0
2024-03-01,ëÂë∫,3,ó\ëI,5,4453,âiìcàËñÌ,36,à§ím,53,B1,3.68,20.0,3.41,11.76,55,34.34,32,31.55,ê∞,ñkêº,5,4,6.99,6,ç∑Çµ,5,0.17,.  .,0.1666666666666666,0.1566190476190476,0.0,36.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-01,ëÂë∫,3,ó\ëI,6,4695,îˆçËóYìÒ,38,í∑çË,54,B1,4.02,15.66,4.5,22.13,18,36.9,46,38.55,ê∞,ñkêº,5,4,6.99,5,ç∑Çµ,6,0.21,.  .,0.2332142857142857,0.1905194805194805,0.0,28.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.17857142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-01,ëÂë∫,4,ó\ëI,1,3878,å”ñ{åÂéu,46,éRå˚,52,B1,4.14,18.99,5.33,22.22,51,37.11,23,31.58,ê∞,ñkêº,4,3,6.91,1,ì¶Ç∞,1,0.17,1.48.7,0.1616666666666666,0.1875776397515527,2.0,18.0,5.0,3.0,2.0,0.0,0.0,0.0,0.0,5.0,10.0,1.0,0.1111111111111111,0.2777777777777778,0.16666666666666666,0.1111111111111111,0.0,0.0,0.0,0.0,0.2777777777777778,0.5555555555555556,0.05555555555555555
2024-03-01,ëÂë∫,4,ó\ëI,2,3564,åKå¥Å@å[,53,ïüâ™,54,B1,4.1,20.29,4.32,19.15,66,33.14,44,30.23,ê∞,ñkêº,4,3,6.88,5,ì¶Ç∞,2,0.16,.  .,0.1542857142857143,0.1623976608187134,2.0,28.0,6.0,5.0,0.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.21428571428571427,0.17857142857142858,0.0,0.5357142857142857,0.03571428571428571,0.0,0.0,0.0,0.0,0.0
2024-03-01,ëÂë∫,4,ó\ëI,3,4380,óÈñÿèsóC,39,ê√â™,53,B1,4.29,28.04,0.0,0.0,21,38.1,19,32.93,ê∞,ñkêº,4,3,6.91,6,ì¶Ç∞,3,0.34,.  .,0.1578787878787878,0.1668859649122807,4.0,33.0,3.0,6.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.12121212121212122,0.09090909090909091,0.18181818181818182,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0
2024-03-01,ëÂë∫,4,ó\ëI,4,4635,ïÙèdóÕñÁ,34,â™éR,53,B1,4.68,29.55,4.31,30.61,26,25.44,34,30.91,ê∞,ñkêº,4,3,6.92,2,ì¶Ç∞,4,0.14,1.50.9,0.1246666666666666,0.1159677419354838,3.0,30.0,6.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.1,0.2,0.16666666666666666,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0
2024-03-01,ëÂë∫,4,ó\ëI,5,4364,írâiÅ@ëæ,38,ïüâ™,54,A1,7.15,55.56,7.5,70.0,62,30.49,16,29.68,ê∞,ñkêº,4,3,6.94,3,ì¶Ç∞,5,0.17,1.52.4,0.1558536585365853,0.1465878378378378,3.0,41.0,6.0,14.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.07317073170731707,0.14634146341463414,0.34146341463414637,0.0,0.0,0.0,0.024390243902439025,0.04878048780487805,0.0,0.0,0.0
2024-03-01,ëÂë∫,4,ó\ëI,6,4811,å¸à‰ìcóC,34,çLìá,49,A2,5.24,33.07,5.46,38.0,40,44.72,69,35.09,ê∞,ñkêº,4,3,6.89,4,ì¶Ç∞,6,0.18,1.52.6,0.1841025641025641,0.1618672199170124,0.0,39.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.20512820512820512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-01,ëÂë∫,5,ó\ëI,1,4729,ç≤ì°å™éj,35,ïüâ™,57,B1,4.61,26.13,3.5,0.0,30,21.79,31,45.88,ê∞,êº,5,4,6.86,6,Ç‹Ç≠ÇËç∑Çµ,1,0.41,.  .,0.1646428571428571,0.1656279069767441,9.0,28.0,5.0,4.0,9.0,0.0,0.0,0.0,0.0,5.0,8.0,3.0,0.32142857142857145,0.17857142857142858,0.14285714285714285,0.32142857142857145,0.0,0.0,0.0,0.0,0.17857142857142858,0.2857142857142857,0.10714285714285714
2024-03-01,ëÂë∫,5,ó\ëI,2,3981,ç°ç‚çWçL,46,ê√â™,53,B1,4.75,25.96,0.0,0.0,50,31.21,12,36.14,ê∞,êº,5,4,6.94,3,Ç‹Ç≠ÇËç∑Çµ,3,0.22,1.52.8,0.1789189189189189,0.1626699029126213,3.0,37.0,4.0,5.0,0.0,18.0,1.0,1.0,0.0,0.0,0.0,0.0,0.08108108108108109,0.10810810810810811,0.13513513513513514,0.0,0.4864864864864865,0.02702702702702703,0.02702702702702703,0.0,0.0,0.0,0.0
2024-03-01,ëÂë∫,5,ó\ëI,3,3796,í∑ñÏìπêb,50,ê√â™,54,A2,5.68,40.34,5.6,40.0,23,36.42,49,32.75,ê∞,êº,5,4,6.86,1,Ç‹Ç≠ÇËç∑Çµ,4,0.19,1.49.3,0.1778571428571428,0.1787878787878788,7.0,42.0,9.0,9.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.21428571428571427,0.21428571428571427,0.0,0.0,0.047619047619047616,0.047619047619047616,0.0,0.0,0.0,0.0
2024-03-01,ëÂë∫,5,ó\ëI,4,5152,ä€éRóSñÁ,28,ïüâ™,51,B1,4.13,21.52,2.58,5.0,52,30.25,26,22.15,ê∞,êº,5,4,7.04,4,Ç‹Ç≠ÇËç∑Çµ,5,0.19,1.53.7,0.1883783783783783,0.1819553072625698,1.0,37.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02702702702702703,0.08108108108108109,0.10810810810810811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-01,ëÂë∫,5,ó\ëI,5,4031,î—ìáÅ@êΩ,45,çÈã ,51,B1,3.9,20.34,0.0,0.0,33,32.74,45,37.65,ê∞,êº,5,4,6.97,5,Ç‹Ç≠ÇËç∑Çµ,6,0.2,.  .,0.1723333333333333,0.1704545454545454,2.0,30.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.06666666666666667,0.1,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0
2024-03-01,ëÂë∫,5,ó\ëI,6,4237,ëÂïıÅ@ñL,40,éRå˚,52,A1,7.22,58.12,6.11,39.47,48,44.51,55,34.5,ê∞,êº,5,4,6.95,2,Ç‹Ç≠ÇËç∑Çµ,2,0.33,1.51.3,0.1793939393939393,0.1678448275862069,2.0,33.0,8.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06060606060606061,0.24242424242424243,0.2727272727272727,0.0,0.0,0.0,0.030303030303030304,0.0,0.0,0.0,0.0
2024-03-01,ëÂë∫,6,ó\ëI,1,4681,ëæìcÅ@í™,33,à§ím,58,B1,3.95,16.67,4.29,14.29,64,26.16,40,37.21,ê∞,ñkêº,6,5,6.91,5,Ç‹Ç≠ÇË,1,0.27,.  .,0.15,0.1767597765363128,11.0,24.0,5.0,2.0,11.0,0.0,0.0,0.0,0.0,5.0,5.0,1.0,0.4583333333333333,0.20833333333333334,0.08333333333333333,0.4583333333333333,0.0,0.0,0.0,0.0,0.20833333333333334,0.20833333333333334,0.041666666666666664
2024-03-01,ëÂë∫,6,ó\ëI,2,4403,ñÿâ∫ëÂõí,38,ïüâ™,53,A1,6.52,46.55,5.56,39.58,14,34.68,66,19.54,ê∞,ñkêº,6,5,6.91,2,Ç‹Ç≠ÇË,2,0.27,1.51.3,0.1273170731707317,0.1416226415094339,9.0,41.0,9.0,7.0,0.0,22.0,4.0,2.0,0.0,0.0,0.0,0.0,0.21951219512195122,0.21951219512195122,0.17073170731707318,0.0,0.5365853658536586,0.0975609756097561,0.04878048780487805,0.0,0.0,0.0,0.0
2024-03-01,ëÂë∫,6,ó\ëI,3,3273,êŒìcÅ@çã,58,çLìá,51,B1,4.73,31.31,4.39,19.44,29,30.36,39,30.95,ê∞,ñkêº,6,5,6.93,1,Ç‹Ç≠ÇË,3,0.29,1.49.7,0.1706060606060606,0.1780864197530864,2.0,33.0,4.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.06060606060606061,0.12121212121212122,0.12121212121212122,0.0,0.0,0.0,0.06060606060606061,0.0,0.0,0.0,0.0
2024-03-01,ëÂë∫,6,ó\ëI,4,4176,îÛå˚äÏïF,41,ï∫å…,51,B1,3.84,20.45,4.44,18.75,61,40.85,75,33.33,ê∞,ñkêº,6,5,6.92,4,Ç‹Ç≠ÇË,4,0.26,1.53.1,0.1482608695652174,0.1582727272727273,2.0,23.0,5.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.08695652173913043,0.21739130434782608,0.08695652173913043,0.0,0.0,0.0,0.043478260869565216,0.043478260869565216,0.0,0.0,0.0
2024-03-01,ëÂë∫,6,ó\ëI,5,5311,è¨ó—ãûïΩ,26,éRå˚,53,B2,1.87,2.82,1.2,0.0,47,33.33,62,38.32,ê∞,ñkêº,6,5,6.89,6,Ç‹Ç≠ÇË,6,0.23,.  .,0.164074074074074,0.1726027397260273,0.0,27.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14814814814814814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-01,ëÂë∫,6,ó\ëI,6,4193,ãΩå¥èÕïΩ,42,ïüâ™,52,A2,6.73,53.33,4.83,33.33,76,48.81,68,31.18,ê∞,ñkêº,6,5,6.84,3,Ç‹Ç≠ÇË,5,0.25,1.51.9,0.1809677419354838,0.1539906103286384,3.0,31.0,7.0,6.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0967741935483871,0.22580645161290322,0.1935483870967742,0.0,0.0,0.03225806451612903,0.06451612903225806,0.0,0.0,0.0,0.0
2024-03-01,ëÂë∫,7,ó\ëI,1,3872,â™ìcåõçs,47,ëÂç„,52,A2,5.82,41.84,5.6,38.1,20,34.13,33,27.65,ê∞,êº,5,4,7.07,1,î≤Ç´,1,0.24,1.49.5,0.1875862068965517,0.1890940766550522,33.0,58.0,11.0,4.0,32.0,0.0,0.0,0.0,0.0,10.0,8.0,7.0,0.5689655172413793,0.1896551724137931,0.06896551724137931,0.5517241379310345,0.0,0.0,0.0,0.0,0.1724137931034483,0.13793103448275862,0.1206896551724138
2024-03-01,ëÂë∫,7,ó\ëI,2,5147,ìcíÜóEï„,30,çÈã ,50,B1,4.51,27.17,0.0,0.0,12,29.48,71,35.15,ê∞,êº,5,4,6.99,5,î≤Ç´,2,0.28,.  .,0.1551724137931034,0.1427272727272727,2.0,29.0,4.0,4.0,0.0,16.0,0.0,1.0,1.0,0.0,0.0,0.0,0.06896551724137931,0.13793103448275862,0.13793103448275862,0.0,0.5517241379310345,0.0,0.034482758620689655,0.034482758620689655,0.0,0.0,0.0
2024-03-01,ëÂë∫,7,ó\ëI,3,4355,è¨êÏçLëÂ,40,ïüâ™,58,B1,3.85,18.18,3.54,8.7,38,35.06,53,27.91,ê∞,êº,5,4,6.92,6,î≤Ç´,3,0.38,.  .,0.1872222222222222,0.1828502415458937,0.0,36.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-01,ëÂë∫,7,ó\ëI,4,3702,íÂåìè~ìÒ,50,ïüâ™,57,A2,5.24,32.17,5.0,30.77,56,40.12,15,34.13,ê∞,êº,5,4,6.85,2,î≤Ç´,4,0.26,1.51.1,0.1496774193548387,0.1525112107623318,4.0,31.0,5.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.12903225806451613,0.16129032258064516,0.03225806451612903,0.0,0.0,0.06451612903225806,0.0,0.03225806451612903,0.0,0.0,0.0
2024-03-01,ëÂë∫,7,ó\ëI,5,3536,àÍêFâÎè∫,57,à§ím,56,B1,3.69,16.05,4.6,40.0,36,32.94,35,33.13,ê∞,êº,5,4,6.96,4,î≤Ç´,5,0.27,1.53.0,0.1685714285714285,0.1849390243902439,0.0,28.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10714285714285714,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-01,ëÂë∫,7,ó\ëI,6,4650,íÜéRóYëæ,39,à§ím,53,A1,6.27,42.11,5.35,30.43,67,41.52,73,35.09,ê∞,êº,5,4,6.83,3,î≤Ç´,6,0.28,1.52.5,0.1636842105263158,0.1474558303886926,0.0,38.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.21052631578947367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-01,ëÂë∫,8,ó\ëI,1,3853,ä‚çËê≥ç∆,51,ïüâ™,57,A2,6.03,40.68,6.45,45.45,46,24.24,61,29.34,ê∞,ñkêº,5,4,6.91,2,Ç‹Ç≠ÇË,1,0.09,1.51.0,0.1642857142857142,0.1865022421524663,34.0,42.0,3.0,2.0,33.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.8095238095238095,0.07142857142857142,0.047619047619047616,0.7857142857142857,0.0,0.0,0.0,0.0,0.07142857142857142,0.07142857142857142,0.023809523809523808
2024-03-01,ëÂë∫,8,ó\ëI,2,3282,írñ{ãPñæ,57,çLìá,51,B1,4.54,23.61,5.28,29.79,73,35.93,76,26.14,ê∞,ñkêº,5,4,6.92,6,Ç‹Ç≠ÇË,2,0.11,.  .,0.1972413793103448,0.1826984126984127,0.0,29.0,7.0,9.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2413793103448276,0.3103448275862069,0.0,0.5172413793103449,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-01,ëÂë∫,8,ó\ëI,3,3070,éRé∫ìWçO,62,â™éR,51,A2,6.08,44.44,5.6,38.1,45,42.42,50,36.63,ê∞,ñkêº,5,4,6.85,1,Ç‹Ç≠ÇË,3,0.03,1.48.6,0.1574193548387096,0.1673837209302325,4.0,31.0,9.0,5.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.12903225806451613,0.2903225806451613,0.16129032258064516,0.0,0.0,0.0,0.0,0.0967741935483871,0.0,0.0,0.0
2024-03-01,ëÂë∫,8,ó\ëI,4,4903,ãgìcóΩëæ,30,à§ím,51,B1,6.73,51.79,3.89,11.11,13,16.88,67,32.34,ê∞,ñkêº,5,4,6.92,4,Ç‹Ç≠ÇË,4,0.13,1.53.5,0.1721428571428571,0.18,7.0,28.0,5.0,6.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,0.0,0.25,0.17857142857142858,0.21428571428571427,0.0,0.0,0.07142857142857142,0.10714285714285714,0.03571428571428571,0.0,0.0,0.0
2024-03-01,ëÂë∫,8,ó\ëI,5,5107,èºñ{ê^çL,25,ïüâ™,50,B1,3.86,12.24,3.61,17.39,41,38.32,20,35.76,ê∞,ñkêº,5,4,6.91,5,Ç‹Ç≠ÇË,6,0.14,.  .,0.1817142857142857,0.1782914572864321,0.0,35.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02857142857142857,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-01,ëÂë∫,8,ó\ëI,6,4570,ëOìcêπï∂,35,à§ím,54,A2,6.51,46.56,5.54,31.43,19,50.0,47,26.74,ê∞,ñkêº,5,4,6.85,3,Ç‹Ç≠ÇË,5,0.14,1.52.2,0.1578048780487805,0.1403543307086614,1.0,41.0,5.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.024390243902439025,0.12195121951219512,0.17073170731707318,0.0,0.0,0.0,0.0,0.024390243902439025,0.0,0.0,0.0
