ì˙ït,ÉåÅ[ÉXèÍ,ÉåÅ[ÉXî‘çÜ,ÉåÅ[ÉXéÌï ,í¯î‘,ìoò^î‘çÜ,ëIéËñº,îNóÓ,éxïî,ëÃèd,ãâï ,ëSçëèüó¶,ëSçë2òAëŒó¶,ìñínèüó¶,ìñín2òAëŒó¶,ÉÇÅ[É^Å[î‘çÜ,ÉÇÅ[É^Å[2òAëŒó¶,É{Å[Égî‘çÜ,É{Å[Ég2òAëŒó¶,ìVåÛ,ïóå¸,ïóë¨(m),îgçÇ(cm),ìWé¶É^ÉCÉÄ,íÖèá,åàÇ‹ÇËéË,êiì¸,ÉXÉ^Å[ÉgÉ^ÉCÉ~ÉìÉO,ÉåÅ[ÉXÉ^ÉCÉÄ,ïΩãœST,ëSëÃïΩãœST,èüóòâÒêî,èoëñêî,2íÖâÒêî,3íÖâÒêî,ì¶Ç∞,ì¶Çµ,ç∑Çµ,Ç‹Ç≠ÇË,Ç‹Ç≠ÇËç∑Çµ,ç∑Ç≥ÇÍ,Ç‹Ç≠ÇÁÇÍ,Ç‹Ç≠ÇËç∑Ç≥ÇÍ,1íÖó¶,2íÖó¶,3íÖó¶,ì¶Ç∞ó¶,ì¶Çµó¶,ç∑Çµó¶,Ç‹Ç≠ÇËó¶,Ç‹Ç≠ÇËç∑Çµó¶,ç∑Ç≥ÇÍó¶,Ç‹Ç≠ÇÁÇÍó¶,Ç‹Ç≠ÇËç∑Ç≥ÇÍó¶
2023-04-26,ïüâ™,9,ó\ëIì¡è‹,1,4784,å¸à‰ìcê^,35,çLìá,49,B1,4.23,23.38,4.96,29.17,51,19.23,127,41.38,ê∞,ñkêº,4,4,6.94,3,Ç‹Ç≠ÇË,1,0.16,1.54.1,0.1605263157894736,0.1797278911564626,9,19,2,2,8,0,0,0,0,3,4,1,0.47368421052631576,0.10526315789473684,0.10526315789473684,0.42105263157894735,0.0,0.0,0.0,0.0,0.15789473684210525,0.21052631578947367,0.05263157894736842
2023-04-26,ïüâ™,9,ó\ëIì¡è‹,2,4881,íhÅ@è´ëæ,27,ïüâ™,52,B2,4.57,42.86,4.33,22.22,65,43.75,112,39.02,ê∞,ñkêº,4,4,6.97,4,Ç‹Ç≠ÇË,2,0.16,1.54.3,0.2466666666666666,0.2408333333333333,1,3,0,0,0,1,1,0,0,0,0,0,0.3333333333333333,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0
2023-04-26,ïüâ™,9,ó\ëIì¡è‹,3,4095,ïüóàÅ@çÑ,41,ìåãû,53,A1,6.54,42.7,0.0,0.0,23,3.85,164,41.18,ê∞,ñkêº,4,4,6.86,1,Ç‹Ç≠ÇË,3,0.16,1.49.5,0.1128571428571428,0.1371698113207547,10,35,12,7,0,0,0,6,2,0,0,0,0.2857142857142857,0.34285714285714286,0.2,0.0,0.0,0.0,0.17142857142857143,0.05714285714285714,0.0,0.0,0.0
2023-04-26,ïüâ™,9,ó\ëIì¡è‹,4,3712,ü«çÅï∂ïê,48,éOèd,55,B1,5.1,29.29,0.0,0.0,37,50.0,104,28.95,ê∞,ñkêº,4,4,6.99,2,Ç‹Ç≠ÇË,4,0.17,1.52.3,0.1665625,0.1756896551724138,2,32,6,14,0,0,1,0,0,0,0,0,0.0625,0.1875,0.4375,0.0,0.0,0.03125,0.0,0.0,0.0,0.0,0.0
2023-04-26,ïüâ™,9,ó\ëIì¡è‹,5,4103,éRçËëPóf,43,çÈã ,53,B1,4.22,22.06,3.43,14.29,54,31.82,146,17.65,ê∞,ñkêº,4,4,7.05,5,Ç‹Ç≠ÇË,5,0.23,.  .,0.2164,0.2204347826086956,0,25,0,7,0,0,0,0,0,0,0,0,0.0,0.0,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-26,ïüâ™,9,ó\ëIì¡è‹,6,4664,ìåå˚Å@çW,39,ïüà‰,54,B1,4.13,21.11,0.0,0.0,31,25.0,108,47.5,ê∞,ñkêº,4,4,6.94,6,Ç‹Ç≠ÇË,6,0.16,.  .,0.2228,0.1867894736842105,0,25,1,1,0,0,0,0,0,0,0,0,0.0,0.04,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-26,ïüâ™,10,ó\ëIì¡è‹,1,4286,ïΩìcÇ≥Ç‚,38,ìåãû,48,A2,5.43,38.84,5.65,30.0,22,31.03,148,30.77,ê∞,ñkêº,4,4,7.04,2,Ç‹Ç≠ÇË,1,0.25,1.53.1,0.1635593220338983,0.1580141843971631,32,59,16,6,31,0,0,0,0,6,11,8,0.5423728813559322,0.2711864406779661,0.1016949152542373,0.5254237288135594,0.0,0.0,0.0,0.0,0.1016949152542373,0.1864406779661017,0.13559322033898305
2023-04-26,ïüâ™,10,ó\ëIì¡è‹,2,4825,ëqéù‰ªÅX,29,ìåãû,48,A1,6.63,50.42,8.09,73.91,61,50.0,144,4.0,ê∞,ñkêº,4,4,6.97,1,Ç‹Ç≠ÇË,2,0.21,1.51.3,0.1133333333333333,0.1290430622009569,7,27,7,8,1,10,3,1,0,0,0,0,0.25925925925925924,0.25925925925925924,0.2962962962962963,0.037037037037037035,0.37037037037037035,0.1111111111111111,0.037037037037037035,0.0,0.0,0.0,0.0
2023-04-26,ïüâ™,10,ó\ëIì¡è‹,3,4934,ç≤ÅXñÿ„ƒ,26,ëÂç„,55,B1,5.67,39.05,1.67,0.0,36,37.93,155,41.38,ê∞,ñkêº,4,4,6.97,3,Ç‹Ç≠ÇË,3,0.26,1.54.2,0.1736,0.1636144578313253,5,25,3,2,0,0,1,4,0,0,0,0,0.2,0.12,0.08,0.0,0.0,0.04,0.16,0.0,0.0,0.0,0.0
2023-04-26,ïüâ™,10,ó\ëIì¡è‹,4,3808,èHìcåíëæ,48,çÈã ,61,B1,4.25,22.47,0.0,0.0,58,22.22,171,24.14,ê∞,ñkêº,4,4,7.07,6,Ç‹Ç≠ÇË,6,0.22,.  .,0.1774074074074074,0.159774011299435,1,27,2,3,0,0,0,1,0,0,0,0,0.037037037037037035,0.07407407407407407,0.1111111111111111,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.0
2023-04-26,ïüâ™,10,ó\ëIì¡è‹,5,4339,ïΩê£èÈå[,38,ïüà‰,53,B1,4.06,17.98,0.0,0.0,14,30.43,118,24.14,ê∞,ñkêº,4,4,7.06,4,Ç‹Ç≠ÇË,4,0.23,1.54.5,0.2038709677419355,0.1834502923976608,0,31,2,1,0,0,0,0,0,0,0,0,0.0,0.06451612903225806,0.03225806451612903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-26,ïüâ™,10,ó\ëIì¡è‹,6,4195,ëOêÏéÁék,41,ïüâ™,57,A2,5.69,38.68,5.49,33.33,16,39.02,165,32.14,ê∞,ñkêº,4,4,7.04,5,Ç‹Ç≠ÇË,5,0.23,.  .,0.1529268292682927,0.1479565217391304,1,41,4,8,0,0,0,0,1,0,0,0,0.024390243902439025,0.0975609756097561,0.1951219512195122,0.0,0.0,0.0,0.0,0.024390243902439025,0.0,0.0,0.0
2023-04-26,ïüâ™,11,ó\ëIì¡ëI,1,3303,ìnï”Å@ñL,55,ìåãû,54,A2,5.89,39.34,5.91,36.36,46,25.64,170,41.38,ê∞,ñkêº,4,4,7.01,1,ì¶Ç∞,1,0.11,1.51.1,0.1737777777777777,0.1856704980842912,18,45,13,8,17,0,0,0,0,2,11,9,0.4,0.28888888888888886,0.17777777777777778,0.37777777777777777,0.0,0.0,0.0,0.0,0.044444444444444446,0.24444444444444444,0.2
2023-04-26,ïüâ™,11,ó\ëIì¡ëI,2,4201,ç≤í|óFé˜,40,çÈã ,54,B1,5.47,37.93,4.4,20.0,41,3.7,153,56.67,ê∞,ñkêº,4,4,7.01,5,ì¶Ç∞,2,0.07,.  .,0.1708108108108108,0.1684736842105263,6,37,7,6,0,15,3,1,0,0,0,0,0.16216216216216217,0.1891891891891892,0.16216216216216217,0.0,0.40540540540540543,0.08108108108108109,0.02702702702702703,0.0,0.0,0.0,0.0
2023-04-26,ïüâ™,11,ó\ëIì¡ëI,3,4623,íÜñkè´éj,38,éOèd,53,B1,4.26,17.07,0.0,0.0,20,3.85,123,31.58,ê∞,ñkêº,4,4,6.94,4,ì¶Ç∞,3,0.06,1.54.5,0.1605263157894737,0.1791358024691358,2,38,11,10,0,0,1,1,0,0,0,0,0.05263157894736842,0.2894736842105263,0.2631578947368421,0.0,0.0,0.02631578947368421,0.02631578947368421,0.0,0.0,0.0,0.0
2023-04-26,ïüâ™,11,ó\ëIì¡ëI,4,4065,ã‡ìcçKéq,43,â™éR,43,A1,5.87,40.91,4.1,30.0,12,15.79,138,48.65,ê∞,ñkêº,4,4,6.96,3,ì¶Ç∞,4,0.13,1.53.5,0.1680434782608695,0.1753731343283582,4,46,17,10,0,0,0,3,0,0,0,0,0.08695652173913043,0.3695652173913043,0.21739130434782608,0.0,0.0,0.0,0.06521739130434782,0.0,0.0,0.0,0.0
2023-04-26,ïüâ™,11,ó\ëIì¡ëI,5,4963,õâêXî¸óS,26,çLìá,46,A2,5.24,39.8,3.0,11.76,40,27.03,147,35.48,ê∞,ñkêº,4,4,6.91,2,ì¶Ç∞,5,0.16,1.52.0,0.1454838709677419,0.1429310344827586,3,31,4,5,0,0,1,0,1,0,0,0,0.0967741935483871,0.12903225806451613,0.16129032258064516,0.0,0.0,0.03225806451612903,0.0,0.03225806451612903,0.0,0.0,0.0
2023-04-26,ïüâ™,11,ó\ëIì¡ëI,6,4930,ç≤ì°Å@óI,27,ïüà‰,54,B1,6.29,46.72,6.18,54.55,30,15.79,110,58.54,ê∞,ñkêº,4,4,6.93,6,ì¶Ç∞,6,0.18,.  .,0.1573529411764705,0.1456637168141593,3,34,1,8,0,0,1,1,1,0,0,0,0.08823529411764706,0.029411764705882353,0.23529411764705882,0.0,0.0,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.0,0.0,0.0
2023-04-26,ïüâ™,12,ïüâ™ëIî≤,1,3872,â™ìcåõçs,47,ëÂç„,52,A1,5.88,42.45,4.82,27.27,74,3.85,126,37.84,ê∞,ñkêº,4,4,6.97,3,ç∑Çµ,1,0.22,1.52.9,0.178235294117647,0.1895366795366795,32,51,10,4,32,0,0,0,0,5,4,10,0.6274509803921569,0.19607843137254902,0.0784313725490196,0.6274509803921569,0.0,0.0,0.0,0.0,0.09803921568627451,0.0784313725490196,0.19607843137254902
2023-04-26,ïüâ™,12,ïüâ™ëIî≤,2,3681,éRíJÅ@âõ,49,ìåãû,52,A2,5.95,37.4,0.0,0.0,42,33.33,106,30.77,ê∞,ñkêº,4,4,7.06,1,ç∑Çµ,2,0.21,1.51.1,0.1434375,0.1662944162436548,7,32,12,5,1,11,5,1,0,0,0,0,0.21875,0.375,0.15625,0.03125,0.34375,0.15625,0.03125,0.0,0.0,0.0,0.0
2023-04-26,ïüâ™,12,ïüâ™ëIî≤,3,4272,ëÂèÍçLçF,41,ïüâ™,58,B1,5.21,31.21,5.74,43.0,44,34.04,154,30.0,ê∞,ñkêº,4,4,6.94,2,ç∑Çµ,3,0.13,1.52.2,0.1532786885245901,0.1596666666666666,6,61,13,20,0,0,1,3,2,0,0,0,0.09836065573770492,0.21311475409836064,0.32786885245901637,0.0,0.0,0.01639344262295082,0.04918032786885246,0.03278688524590164,0.0,0.0,0.0
2023-04-26,ïüâ™,12,ïüâ™ëIî≤,4,3906,î—éRçWéO,45,í∑çË,60,B1,4.97,33.61,5.39,34.67,59,38.0,121,21.74,ê∞,ñkêº,4,4,7.01,6,ç∑Çµ,4,0.17,.  .,0.1837142857142857,0.1702371541501976,2,35,11,6,0,0,1,0,0,0,0,0,0.05714285714285714,0.3142857142857143,0.17142857142857143,0.0,0.0,0.02857142857142857,0.0,0.0,0.0,0.0,0.0
2023-04-26,ïüâ™,12,ïüâ™ëIî≤,5,4037,ï ï{ê≥çK,44,çÈã ,54,B1,4.45,24.14,4.63,22.22,38,32.43,173,22.22,ê∞,ñkêº,4,4,6.97,4,ç∑Çµ,6,0.11,1.53.8,0.197,0.1822790697674418,2,40,2,7,0,0,0,0,1,0,0,0,0.05,0.05,0.175,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.0
2023-04-26,ïüâ™,12,ïüâ™ëIî≤,6,3944,éRå˚óTìÒ,44,í∑çË,53,A1,6.53,48.51,6.68,44.68,35,23.68,167,34.38,ê∞,ñkêº,4,4,6.96,5,ç∑Çµ,5,0.18,.  .,0.2154545454545454,0.1738135593220339,0,44,13,8,0,0,0,0,0,0,0,0,0.0,0.29545454545454547,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-26,à∞âÆ,1,ÉTÉìÉâÉCÉYÇu,1,4189,êÏè„Å@çÑ,41,ïüâ™,54,A1,6.12,39.86,6.61,47.71,7,0.0,72,0.0,ê∞,ñkêº,4,4,6.87,1,ì¶Ç∞,1,0.16,1.50.8,0.1502702702702703,0.1529411764705882,53,74,9,4,49,0,0,0,0,5,9,7,0.7162162162162162,0.12162162162162163,0.05405405405405406,0.6621621621621622,0.0,0.0,0.0,0.0,0.06756756756756757,0.12162162162162163,0.0945945945945946
2023-04-26,à∞âÆ,1,ÉTÉìÉâÉCÉYÇu,2,4180,è„ñÏèGòa,40,ïüâ™,57,B1,4.5,22.02,3.79,19.48,38,25.0,53,42.86,ê∞,ñkêº,4,4,6.82,3,ì¶Ç∞,2,0.2,1.52.1,0.1841463414634146,0.1823943661971831,5,41,5,10,1,20,3,1,0,0,0,0,0.12195121951219512,0.12195121951219512,0.24390243902439024,0.024390243902439025,0.4878048780487805,0.07317073170731707,0.024390243902439025,0.0,0.0,0.0,0.0
2023-04-26,à∞âÆ,1,ÉTÉìÉâÉCÉYÇu,3,5031,ìnï”ãÛàÀ,25,ïüâ™,54,B2,4.03,13.89,2.8,4.35,29,0.0,56,0.0,ê∞,ñkêº,4,4,6.81,2,ì¶Ç∞,3,0.17,1.51.3,0.17375,0.1835772357723577,1,24,2,7,0,0,1,0,0,0,0,0,0.041666666666666664,0.08333333333333333,0.2916666666666667,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0
2023-04-26,à∞âÆ,1,ÉTÉìÉâÉCÉYÇu,4,4749,éRå˚çvãP,36,ïüâ™,57,B2,3.59,11.27,4.81,33.33,41,0.0,60,0.0,ê∞,ñkêº,4,4,6.9,6,ì¶Ç∞,4,0.23,.  .,0.1752380952380952,0.1699159663865546,1,21,3,1,0,0,0,1,0,0,0,0,0.047619047619047616,0.14285714285714285,0.047619047619047616,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0
2023-04-26,à∞âÆ,1,ÉTÉìÉâÉCÉYÇu,5,4485,ìÌå¥ê≥çÑ,37,ïüâ™,55,B1,5.52,32.17,5.39,36.07,46,0.0,65,0.0,ê∞,ñkêº,4,4,6.84,4,ì¶Ç∞,5,0.14,1.52.6,0.1660714285714286,0.160765306122449,2,28,0,7,0,0,1,1,0,0,0,0,0.07142857142857142,0.0,0.25,0.0,0.0,0.03571428571428571,0.03571428571428571,0.0,0.0,0.0,0.0
2023-04-26,à∞âÆ,1,ÉTÉìÉâÉCÉYÇu,6,4555,ïxâiëÂàÍ,33,ïüâ™,54,B1,4.3,26.14,4.71,26.98,56,0.0,11,28.57,ê∞,ñkêº,4,4,6.83,5,ì¶Ç∞,6,0.26,.  .,0.2209090909090909,0.1964102564102564,0,33,2,6,0,0,0,0,0,0,0,0,0.0,0.06060606060606061,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-26,à∞âÆ,2,ÉTÉìÉâÉCÉYÇv,1,4079,èoî®çFìT,44,ïüâ™,53,A2,5.79,40.0,6.0,40.74,43,28.57,33,57.14,ê∞,ñkêº,4,4,6.79,1,ì¶Ç∞,1,0.03,1.48.8,0.1514545454545454,0.1518081180811808,44,55,3,3,42,0,0,0,0,4,3,3,0.8,0.05454545454545454,0.05454545454545454,0.7636363636363637,0.0,0.0,0.0,0.0,0.07272727272727272,0.05454545454545454,0.05454545454545454
2023-04-26,à∞âÆ,2,ÉTÉìÉâÉCÉYÇv,2,4669,à‰è„Å@ñŒ,37,ïüâ™,53,B1,4.14,22.08,5.09,29.73,54,0.0,18,16.67,ê∞,ñkêº,4,4,6.9,5,ì¶Ç∞,2,0.11,.  .,0.1642424242424242,0.1789444444444444,3,33,6,5,0,18,2,1,0,0,0,0,0.09090909090909091,0.18181818181818182,0.15151515151515152,0.0,0.5454545454545454,0.06060606060606061,0.030303030303030304,0.0,0.0,0.0,0.0
2023-04-26,à∞âÆ,2,ÉTÉìÉâÉCÉYÇv,3,5008,âHñÏÅ@ó»,26,ïüâ™,52,B1,5.26,33.65,4.26,20.38,44,0.0,58,0.0,ê∞,ñkêº,4,4,6.88,4,ì¶Ç∞,3,0.06,1.53.7,0.143235294117647,0.1371296296296296,4,34,8,3,0,0,0,1,2,0,0,0,0.11764705882352941,0.23529411764705882,0.08823529411764706,0.0,0.0,0.0,0.029411764705882353,0.058823529411764705,0.0,0.0,0.0
2023-04-26,à∞âÆ,2,ÉTÉìÉâÉCÉYÇv,4,4350,é¬çËå≥éu,37,ïüâ™,53,A1,7.12,47.12,7.43,53.06,25,28.57,55,0.0,ê∞,ñkêº,4,4,6.83,2,ì¶Ç∞,4,0.08,1.50.0,0.1361538461538461,0.1371238938053097,3,39,13,8,0,0,2,0,1,0,0,0,0.07692307692307693,0.3333333333333333,0.20512820512820512,0.0,0.0,0.05128205128205128,0.0,0.02564102564102564,0.0,0.0,0.0
2023-04-26,à∞âÆ,2,ÉTÉìÉâÉCÉYÇv,5,5240,çÇã¥ó¥é°,22,ïüâ™,55,B2,1.28,0.0,1.43,0.0,57,0.0,57,0.0,ê∞,ñkêº,4,4,6.81,6,ì¶Ç∞,6,0.18,.  .,0.238,0.2292622950819672,0,40,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-26,à∞âÆ,2,ÉTÉìÉâÉCÉYÇv,6,4402,â≥ì°íqéj,38,ïüâ™,53,B1,5.88,40.91,6.34,50.67,45,0.0,74,0.0,ê∞,ñkêº,4,4,6.87,3,ì¶Ç∞,5,0.12,1.51.9,0.2381818181818182,0.1920805369127516,0,33,3,7,0,0,0,0,0,0,0,0,0.0,0.09090909090909091,0.21212121212121213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-26,à∞âÆ,3,ÉTÉìÉâÉCÉYÇw,1,4513,âÕñÏê^ñÁ,33,ïüâ™,54,A2,5.67,41.75,6.21,45.33,62,0.0,14,42.86,ê∞,ñkêº,4,4,6.82,5,Ç‹Ç≠ÇË,1,0.22,.  .,0.1471794871794871,0.1572413793103448,21,39,7,2,19,0,0,0,0,8,5,3,0.5384615384615384,0.1794871794871795,0.05128205128205128,0.48717948717948717,0.0,0.0,0.0,0.0,0.20512820512820512,0.1282051282051282,0.07692307692307693
2023-04-26,à∞âÆ,3,ÉTÉìÉâÉCÉYÇw,2,3741,èºîˆäÓê¨,48,ïüâ™,56,B1,4.59,26.44,4.56,25.81,42,42.86,46,28.57,ê∞,ñkêº,4,4,6.9,6,Ç‹Ç≠ÇË,2,0.19,.  .,0.1844736842105263,0.1915492957746478,5,38,7,6,0,19,3,1,1,0,0,0,0.13157894736842105,0.18421052631578946,0.15789473684210525,0.0,0.5,0.07894736842105263,0.02631578947368421,0.02631578947368421,0.0,0.0,0.0
2023-04-26,à∞âÆ,3,ÉTÉìÉâÉCÉYÇw,3,4831,âHñÏíºñÁ,28,ïüâ™,54,A1,7.75,48.11,7.62,61.82,37,28.57,32,0.0,ê∞,ñkêº,4,4,6.87,1,Ç‹Ç≠ÇË,3,0.11,1.48.7,0.1325806451612903,0.1212017167381974,10,31,7,6,0,0,2,4,4,0,0,0,0.3225806451612903,0.22580645161290322,0.1935483870967742,0.0,0.0,0.06451612903225806,0.12903225806451613,0.12903225806451613,0.0,0.0,0.0
2023-04-26,à∞âÆ,3,ÉTÉìÉâÉCÉYÇw,4,4151,â∫âÕó_éj,40,ïüâ™,54,B1,4.84,29.51,5.36,36.89,53,0.0,62,0.0,ê∞,ñkêº,4,4,6.85,2,Ç‹Ç≠ÇË,4,0.13,1.50.1,0.212051282051282,0.1997630331753554,0,39,8,7,0,0,0,0,0,0,0,0,0.0,0.20512820512820512,0.1794871794871795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-26,à∞âÆ,3,ÉTÉìÉâÉCÉYÇw,5,4100,èºìcó≤éi,44,ïüâ™,54,A2,5.28,32.09,5.63,37.93,27,28.57,59,0.0,ê∞,ñkêº,4,4,6.95,4,Ç‹Ç≠ÇË,5,0.11,1.52.8,0.175,0.1595104895104895,1,42,2,10,0,0,0,0,1,0,0,0,0.023809523809523808,0.047619047619047616,0.23809523809523808,0.0,0.0,0.0,0.0,0.023809523809523808,0.0,0.0,0.0
2023-04-26,à∞âÆ,3,ÉTÉìÉâÉCÉYÇw,6,4393,ìcíÜçFñæ,36,ïüâ™,58,B1,5.32,33.9,4.44,17.65,32,33.33,52,0.0,ê∞,ñkêº,4,4,6.96,3,Ç‹Ç≠ÇË,6,0.18,1.52.1,0.2027272727272727,0.1898816568047337,0,22,0,5,0,0,0,0,0,0,0,0,0.0,0.0,0.22727272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-26,à∞âÆ,4,ÉTÉìÉâÉCÉYÇx,1,4148,é}îˆÅ@å´,41,ïüâ™,50,A1,6.73,46.26,7.26,62.61,30,50.0,41,42.86,ê∞,ñkêº,4,4,6.77,1,ì¶Ç∞,1,0.09,1.49.4,0.1373134328358209,0.1394684385382059,45,67,13,7,40,0,0,0,0,8,8,2,0.6716417910447762,0.19402985074626866,0.1044776119402985,0.5970149253731343,0.0,0.0,0.0,0.0,0.11940298507462686,0.11940298507462686,0.029850746268656716
2023-04-26,à∞âÆ,4,ÉTÉìÉâÉCÉYÇx,2,4193,ãΩå¥èÕïΩ,41,ïüâ™,52,A2,6.14,40.71,6.4,49.01,60,0.0,15,28.57,ê∞,ñkêº,4,4,6.91,3,ì¶Ç∞,2,0.06,1.52.1,0.15,0.1516165413533834,7,46,11,9,0,24,4,2,0,0,0,0,0.15217391304347827,0.2391304347826087,0.1956521739130435,0.0,0.5217391304347826,0.08695652173913043,0.043478260869565216,0.0,0.0,0.0,0.0
2023-04-26,à∞âÆ,4,ÉTÉìÉâÉCÉYÇx,3,5071,ñÏå©éRëÒ,28,ïüâ™,53,B1,4.27,20.65,3.04,8.64,58,0.0,40,28.57,ê∞,ñkêº,4,4,6.85,4,ì¶Ç∞,3,0.04,1.52.5,0.1712,0.1642944785276073,0,25,4,4,0,0,0,0,0,0,0,0,0.0,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-26,à∞âÆ,4,ÉTÉìÉâÉCÉYÇx,4,3574,ëÂê_çNéi,50,ïüâ™,53,A2,6.13,46.23,6.02,46.99,36,33.33,31,0.0,ê∞,ñkêº,4,4,6.9,2,ì¶Ç∞,4,0.07,1.51.1,0.1763157894736842,0.1626382978723404,2,38,13,6,0,0,2,0,0,0,0,0,0.05263157894736842,0.34210526315789475,0.15789473684210525,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0
2023-04-26,à∞âÆ,4,ÉTÉìÉâÉCÉYÇx,5,4861,ìcíÜçGé˜,35,ïüâ™,52,B1,4.38,26.45,4.71,28.13,63,0.0,64,0.0,ê∞,ñkêº,4,4,6.84,5,ì¶Ç∞,5,0.08,.  .,0.1583783783783784,0.1605333333333333,0,37,3,3,0,0,0,0,0,0,0,0,0.0,0.08108108108108109,0.08108108108108109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-26,à∞âÆ,4,ÉTÉìÉâÉCÉYÇx,6,5276,ëÂìáó≤îT,20,ïüâ™,51,B2,1.83,0.0,1.48,0.0,4,0.0,43,0.0,ê∞,ñkêº,4,4,6.83,6,ì¶Ç∞,6,0.11,.  .,0.1977049180327869,0.1914634146341463,0,61,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.01639344262295082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-26,à∞âÆ,5,ÉTÉìÉâÉCÉYÇy,2,5105,ïxìcèöê∂,24,ïüâ™,52,B1,4.88,24.39,3.46,16.42,50,0.0,50,16.67,ê∞,ñkêº,4,4,6.91,1,åbÇ‹ÇÍ,2,0.05,1.49.3,0.2133333333333333,0.1974999999999999,2,36,6,10,0,18,1,0,0,0,0,0,0.05555555555555555,0.16666666666666666,0.2777777777777778,0.0,0.5,0.027777777777777776,0.0,0.0,0.0,0.0,0.0
2023-04-26,à∞âÆ,5,ÉTÉìÉâÉCÉYÇy,3,4368,éRå˚ó≤éj,37,ïüâ™,52,B1,4.38,19.83,5.0,30.12,39,16.67,63,0.0,ê∞,ñkêº,4,4,6.84,4,åbÇ‹ÇÍ,3,0.05,1.55.3,0.1607317073170731,0.1814225941422594,4,41,2,9,0,0,0,3,0,0,0,0,0.0975609756097561,0.04878048780487805,0.21951219512195122,0.0,0.0,0.0,0.07317073170731707,0.0,0.0,0.0,0.0
2023-04-26,à∞âÆ,5,ÉTÉìÉâÉCÉYÇy,4,4296,â™çËã±óT,36,ïüâ™,50,A1,7.56,56.82,7.32,59.78,59,0.0,68,0.0,ê∞,ñkêº,4,4,6.92,2,åbÇ‹ÇÍ,4,0.11,1.51.0,0.12875,0.1283561643835616,10,48,16,15,0,0,4,3,2,0,0,0,0.20833333333333334,0.3333333333333333,0.3125,0.0,0.0,0.08333333333333333,0.0625,0.041666666666666664,0.0,0.0,0.0
2023-04-26,à∞âÆ,5,ÉTÉìÉâÉCÉYÇy,5,5031,ìnï”ãÛàÀ,25,ïüâ™,54,B2,4.03,13.89,2.8,4.35,29,0.0,56,0.0,ê∞,ñkêº,4,4,6.84,5,åbÇ‹ÇÍ,5,0.12,.  .,0.217,0.1835772357723577,0,20,0,5,0,0,0,0,0,0,0,0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-26,à∞âÆ,5,ÉTÉìÉâÉCÉYÇy,6,4588,ìcíÜãûâÓ,32,ïüâ™,55,A2,5.42,32.29,5.51,32.86,51,0.0,48,0.0,ê∞,ñkêº,4,4,6.98,3,åbÇ‹ÇÍ,6,0.11,1.53.4,0.1422857142857143,0.1360648148148148,1,35,1,5,0,0,0,0,1,0,0,0,0.02857142857142857,0.02857142857142857,0.14285714285714285,0.0,0.0,0.0,0.0,0.02857142857142857,0.0,0.0,0.0
2023-04-26,à∞âÆ,6,ó\ëI,1,4485,ìÌå¥ê≥çÑ,37,ïüâ™,55,B1,5.52,32.17,5.39,36.07,46,0.0,65,0.0,ê∞,ñkêº,4,4,6.84,1,ì¶Ç∞,1,0.03,1.49.4,0.1396774193548387,0.160765306122449,17,31,6,2,16,0,0,0,0,4,2,2,0.5483870967741935,0.1935483870967742,0.06451612903225806,0.5161290322580645,0.0,0.0,0.0,0.0,0.12903225806451613,0.06451612903225806,0.06451612903225806
2023-04-26,à∞âÆ,6,ó\ëI,2,4424,èºîˆçVñæ,37,ïüâ™,50,A1,5.45,38.58,6.53,53.06,52,0.0,75,0.0,ê∞,ñkêº,4,4,6.83,2,ì¶Ç∞,2,0.09,1.50.9,0.1794736842105263,0.1686721991701244,8,38,12,6,0,15,8,0,0,0,0,0,0.21052631578947367,0.3157894736842105,0.15789473684210525,0.0,0.39473684210526316,0.21052631578947367,0.0,0.0,0.0,0.0,0.0
