ì˙ït,ÉåÅ[ÉXèÍ,ÉåÅ[ÉXî‘çÜ,ÉåÅ[ÉXéÌï ,í¯î‘,ìoò^î‘çÜ,ëIéËñº,îNóÓ,éxïî,ëÃèd,ãâï ,ëSçëèüó¶,ëSçë2òAëŒó¶,ìñínèüó¶,ìñín2òAëŒó¶,ÉÇÅ[É^Å[î‘çÜ,ÉÇÅ[É^Å[2òAëŒó¶,É{Å[Égî‘çÜ,É{Å[Ég2òAëŒó¶,ìVåÛ,ïóå¸,ïóë¨(m),îgçÇ(cm),ìWé¶É^ÉCÉÄ,íÖèá,åàÇ‹ÇËéË,êiì¸,ÉXÉ^Å[ÉgÉ^ÉCÉ~ÉìÉO,ÉåÅ[ÉXÉ^ÉCÉÄ,ïΩãœST,ëSëÃïΩãœST,èüóòâÒêî,èoëñêî,2íÖâÒêî,3íÖâÒêî,ì¶Ç∞,ì¶Çµ,ç∑Çµ,Ç‹Ç≠ÇË,Ç‹Ç≠ÇËç∑Çµ,ç∑Ç≥ÇÍ,Ç‹Ç≠ÇÁÇÍ,Ç‹Ç≠ÇËç∑Ç≥ÇÍ,1íÖó¶,2íÖó¶,3íÖó¶,ì¶Ç∞ó¶,ì¶Çµó¶,ç∑Çµó¶,Ç‹Ç≠ÇËó¶,Ç‹Ç≠ÇËç∑Çµó¶,ç∑Ç≥ÇÍó¶,Ç‹Ç≠ÇÁÇÍó¶,Ç‹Ç≠ÇËç∑Ç≥ÇÍó¶
2025-04-04,ìÇí√,2,ÉÇÅ[ÇQÉìÉOêÌ,5,4844,ë∫è„ìﬁï‰,32,çLìá,51,B1,3.86,19.35,3.31,9.38,35,25.95,59,11.11,ê∞,ñk,2,2,6.77,5,Ç‹Ç≠ÇË,5,0.27,1.55.0,0.2166666666666666,0.1899447513812154,0.0,33.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06060606060606061,0.06060606060606061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-04,ìÇí√,2,ÉÇÅ[ÇQÉìÉOêÌ,6,5389,åbó«ã’î¸,17,ïüâ™,44,B2,1.03,0.0,1.13,0.0,38,31.06,52,0.0,ê∞,ñk,2,2,6.78,6,Ç‹Ç≠ÇË,6,0.19,1.58.7,0.2125581395348837,0.1946774193548387,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-04,ìÇí√,3,ÇRÉâÉCÉYêÌ,1,4215,ãgìáèÀîV,40,à§ím,55,A2,5.87,40.32,6.56,50.0,59,29.05,2,33.33,ê∞,ñk,5,5,6.83,2,ì¶Ç∞,2,0.16,1.49.9,0.1435714285714285,0.1669491525423729,32.0,56.0,10.0,6.0,29.0,0.0,0.0,1.0,0.0,4.0,9.0,8.0,0.5714285714285714,0.17857142857142858,0.10714285714285714,0.5178571428571429,0.0,0.0,0.017857142857142856,0.0,0.07142857142857142,0.16071428571428573,0.14285714285714285
2025-04-04,ìÇí√,3,ÇRÉâÉCÉYêÌ,2,4004,éRñ{ç_ï„,47,í∑çË,53,B1,4.21,22.77,4.61,22.22,57,32.0,43,11.11,ê∞,ñk,5,5,6.81,4,ì¶Ç∞,3,0.17,1.53.8,0.163953488372093,0.161214953271028,2.0,43.0,9.0,11.0,0.0,32.0,1.0,0.0,0.0,0.0,0.0,0.0,0.046511627906976744,0.20930232558139536,0.2558139534883721,0.0,0.7441860465116279,0.023255813953488372,0.0,0.0,0.0,0.0,0.0
2025-04-04,ìÇí√,3,ÇRÉâÉCÉYêÌ,3,4514,è„ûäâ√ék,35,ëÂç„,53,A1,6.76,50.38,6.6,46.67,43,46.67,16,36.84,ê∞,ñk,5,5,6.8,1,ì¶Ç∞,1,0.11,1.49.2,0.1610869565217391,0.1790131578947368,10.0,46.0,14.0,11.0,0.0,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.21739130434782608,0.30434782608695654,0.2391304347826087,0.0,0.0,0.043478260869565216,0.043478260869565216,0.08695652173913043,0.0,0.0,0.0
2025-04-04,ìÇí√,3,ÇRÉâÉCÉYêÌ,4,4781,êºä⁄â ó¢,38,ìåãû,52,B1,4.54,19.12,0.0,0.0,62,35.77,4,8.33,ê∞,ñk,5,5,6.83,5,ì¶Ç∞,5,0.23,1.55.9,0.1718918918918919,0.1894811320754717,1.0,37.0,1.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.02702702702702703,0.02702702702702703,0.2972972972972973,0.0,0.0,0.0,0.02702702702702703,0.0,0.0,0.0,0.0
2025-04-04,ìÇí√,3,ÇRÉâÉCÉYêÌ,5,5133,ñxâzóYãM,25,ìåãû,53,B1,4.86,30.12,4.35,25.0,63,22.39,34,20.0,ê∞,ñk,5,5,6.8,6,ì¶Ç∞,6,0.23,1.56.2,0.1706896551724138,0.1726063829787234,2.0,29.0,4.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.06896551724137931,0.13793103448275862,0.13793103448275862,0.0,0.0,0.034482758620689655,0.034482758620689655,0.0,0.0,0.0,0.0
2025-04-04,ìÇí√,3,ÇRÉâÉCÉYêÌ,6,4156,ïlñÏçFéu,44,éOèd,57,B1,5.79,39.71,4.8,30.0,25,31.94,1,60.0,ê∞,ñk,5,5,6.77,3,ì¶Ç∞,4,0.19,1.51.6,0.1691176470588235,0.1585990338164251,2.0,34.0,3.0,7.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.058823529411764705,0.08823529411764706,0.20588235294117646,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0
2025-04-04,ìÇí√,4,Ç®ÇÕÇSêÌ,1,4351,ó¢â™âEãM,39,ïüâ™,55,A1,6.81,50.0,7.1,63.33,56,36.5,41,22.22,ê∞,ñk,6,6,6.82,5,î≤Ç´,1,0.23,1.55.2,0.1297777777777777,0.145,35.0,45.0,7.0,1.0,31.0,0.0,0.0,0.0,0.0,3.0,4.0,2.0,0.7777777777777778,0.15555555555555556,0.022222222222222223,0.6888888888888889,0.0,0.0,0.0,0.0,0.06666666666666667,0.08888888888888889,0.044444444444444446
2025-04-04,ìÇí√,4,Ç®ÇÕÇSêÌ,2,4380,óÈñÿèsóC,40,ê√â™,51,B1,4.38,24.44,0.0,0.0,52,22.45,15,5.56,ê∞,ñk,6,6,6.77,1,î≤Ç´,2,0.19,1.50.4,0.1605882352941176,0.1642777777777777,4.0,34.0,9.0,5.0,0.0,24.0,4.0,0.0,0.0,0.0,0.0,0.0,0.11764705882352941,0.2647058823529412,0.14705882352941177,0.0,0.7058823529411765,0.11764705882352941,0.0,0.0,0.0,0.0,0.0
2025-04-04,ìÇí√,4,Ç®ÇÕÇSêÌ,3,3349,ãgìcàÍòY,57,í∑çË,52,A2,5.48,34.48,5.66,38.3,66,35.07,44,77.78,ê∞,ñk,6,6,6.92,3,î≤Ç´,3,0.13,1.51.9,0.1537931034482758,0.1475621890547263,2.0,29.0,8.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.06896551724137931,0.27586206896551724,0.1724137931034483,0.0,0.0,0.0,0.034482758620689655,0.034482758620689655,0.0,0.0,0.0
2025-04-04,ìÇí√,4,Ç®ÇÕÇSêÌ,4,3990,ã⁄‡VçéïF,46,ê√â™,52,B1,5.15,33.64,6.0,44.44,49,29.93,38,0.0,ê∞,ñk,6,6,6.86,2,î≤Ç´,4,0.04,1.50.4,0.1323529411764706,0.1485340314136125,2.0,34.0,4.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.11764705882352941,0.08823529411764706,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0
2025-04-04,ìÇí√,4,Ç®ÇÕÇSêÌ,5,3508,ãvïxê≠çO,53,ç≤âÍ,56,B1,4.75,25.0,4.58,24.68,69,28.38,10,31.58,ê∞,ñk,6,6,6.87,4,î≤Ç´,5,0.17,1.53.6,0.2332432432432432,0.2051470588235294,1.0,37.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.02702702702702703,0.0,0.13513513513513514,0.0,0.0,0.0,0.0,0.02702702702702703,0.0,0.0,0.0
2025-04-04,ìÇí√,4,Ç®ÇÕÇSêÌ,6,4549,è¨ó—ï∂ïF,36,ïüâ™,53,A2,5.51,35.0,4.67,26.67,65,26.9,48,10.0,ê∞,ñk,6,6,6.84,6,î≤Ç´,6,0.23,1.55.2,0.2025806451612903,0.1871999999999999,1.0,31.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03225806451612903,0.06451612903225806,0.16129032258064516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-04,ìÇí√,5,ÉåÉbÉcÇTì¡è‹,1,4706,éOâYóméü,36,à§ím,49,A2,5.79,35.29,6.42,50.0,47,47.24,36,45.45,ê∞,ñk,4,4,6.86,1,ì¶Ç∞,1,0.09,1.49.7,0.1703921568627451,0.163011583011583,30.0,51.0,6.0,6.0,30.0,0.0,0.0,0.0,0.0,2.0,14.0,3.0,0.5882352941176471,0.11764705882352941,0.11764705882352941,0.5882352941176471,0.0,0.0,0.0,0.0,0.0392156862745098,0.27450980392156865,0.058823529411764705
2025-04-04,ìÇí√,5,ÉåÉbÉcÇTì¡è‹,2,4172,êXíËçWéj,42,â™éR,52,A1,6.43,47.66,6.84,57.89,36,29.71,8,42.86,ê∞,ñk,4,4,6.91,5,ì¶Ç∞,2,0.15,1.53.8,0.144090909090909,0.1529602888086642,11.0,44.0,11.0,9.0,0.0,19.0,9.0,1.0,0.0,0.0,0.0,0.0,0.25,0.25,0.20454545454545456,0.0,0.4318181818181818,0.20454545454545456,0.022727272727272728,0.0,0.0,0.0,0.0
2025-04-04,ìÇí√,5,ÉåÉbÉcÇTì¡è‹,3,4000,èºñ{îéè∫,48,çLìá,55,A2,5.61,36.8,0.0,0.0,40,32.45,51,0.0,ê∞,ñk,4,4,6.82,2,ì¶Ç∞,3,0.21,1.50.7,0.1619230769230769,0.1698019801980198,5.0,52.0,12.0,13.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.09615384615384616,0.23076923076923078,0.25,0.0,0.0,0.0,0.057692307692307696,0.019230769230769232,0.0,0.0,0.0
2025-04-04,ìÇí√,5,ÉåÉbÉcÇTì¡è‹,4,5241,ñÂìcÅ@ûx,24,çÅêÏ,49,B1,4.96,28.57,6.91,45.45,12,39.19,14,31.58,ê∞,ñk,4,4,6.83,3,ì¶Ç∞,4,0.15,1.51.7,0.1638095238095238,0.1606299212598425,2.0,42.0,4.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.09523809523809523,0.23809523809523808,0.0,0.0,0.023809523809523808,0.0,0.0,0.0,0.0,0.0
2025-04-04,ìÇí√,5,ÉåÉbÉcÇTì¡è‹,5,3870,éõìàÅ@óY,49,ïüà‰,52,B1,4.89,30.65,4.42,25.81,48,34.33,47,50.0,ê∞,ñk,4,4,6.98,6,ì¶Ç∞,5,0.11,2.00.5,0.1588235294117647,0.163248730964467,2.0,34.0,3.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.058823529411764705,0.08823529411764706,0.14705882352941177,0.0,0.0,0.0,0.0,0.029411764705882353,0.0,0.0,0.0
2025-04-04,ìÇí√,5,ÉåÉbÉcÇTì¡è‹,6,3717,óßä‘è[çG,50,â™éR,56,A2,5.95,44.44,6.59,53.66,45,21.67,35,30.0,ê∞,ñk,4,4,6.96,4,ì¶Ç∞,6,0.09,1.51.9,0.1553333333333333,0.1423857868020304,4.0,30.0,0.0,5.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.16666666666666666,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0
2025-04-04,ìÇí√,6,ó\ëI,1,4822,ïSïêÅ@„ƒ,32,ç≤âÍ,52,A2,5.5,36.19,5.12,31.3,54,29.25,37,11.11,ê∞,ñk,5,5,6.89,1,ì¶Ç∞,1,0.11,1.49.7,0.1517948717948718,0.1763404255319149,18.0,39.0,10.0,4.0,17.0,0.0,0.0,0.0,0.0,6.0,5.0,8.0,0.46153846153846156,0.2564102564102564,0.10256410256410256,0.4358974358974359,0.0,0.0,0.0,0.0,0.15384615384615385,0.1282051282051282,0.20512820512820512
2025-04-04,ìÇí√,6,ó\ëI,2,3551,ì°ìcî¸ë„,53,ïüâ™,45,B1,4.1,17.81,4.95,32.81,55,33.85,50,54.55,ê∞,ñk,5,5,6.84,2,ì¶Ç∞,2,0.12,1.50.7,0.1879411764705882,0.1793782383419689,4.0,34.0,7.0,9.0,0.0,17.0,2.0,2.0,0.0,0.0,0.0,0.0,0.11764705882352941,0.20588235294117646,0.2647058823529412,0.0,0.5,0.058823529411764705,0.058823529411764705,0.0,0.0,0.0,0.0
2025-04-04,ìÇí√,6,ó\ëI,3,4292,ñÉê∂êTâÓ,40,çLìá,53,A1,5.8,30.43,6.37,46.67,32,27.61,13,52.38,ê∞,ñk,5,5,6.95,3,ì¶Ç∞,3,0.16,1.52.1,0.1312820512820512,0.1347826086956521,10.0,39.0,11.0,7.0,0.0,0.0,3.0,3.0,4.0,0.0,0.0,0.0,0.2564102564102564,0.28205128205128205,0.1794871794871795,0.0,0.0,0.07692307692307693,0.07692307692307693,0.10256410256410256,0.0,0.0,0.0
2025-04-04,ìÇí√,6,ó\ëI,4,4683,å¸à‰ìcíº,34,çLìá,46,B1,5.64,36.36,3.89,11.11,53,28.97,56,22.22,ê∞,ñk,5,5,6.92,4,ì¶Ç∞,4,0.17,1.53.1,0.1109523809523809,0.1216666666666666,3.0,21.0,4.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.14285714285714285,0.19047619047619047,0.09523809523809523,0.0,0.0,0.0,0.047619047619047616,0.047619047619047616,0.0,0.0,0.0
2025-04-04,ìÇí√,6,ó\ëI,5,5020,ã{ë∫óEç∆,32,éOèd,55,B1,4.33,24.66,6.3,50.0,14,18.26,46,0.0,ê∞,ñk,5,5,6.88,6,ì¶Ç∞,5,0.15,1.54.5,0.1743589743589743,0.1551578947368421,1.0,39.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.02564102564102564,0.07692307692307693,0.02564102564102564,0.0,0.0,0.0,0.0,0.02564102564102564,0.0,0.0,0.0
2025-04-04,ìÇí√,6,ó\ëI,6,3853,ä‚çËê≥ç∆,52,ïüâ™,55,A2,5.88,40.38,5.88,47.06,21,32.47,5,10.53,ê∞,ñk,5,5,6.79,5,ì¶Ç∞,6,0.18,1.53.4,0.2109756097560975,0.1872908366533864,0.0,41.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07317073170731707,0.14634146341463414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-04,ìÇí√,7,ó\ëI,1,4652,éå©èsâÓ,39,ç≤âÍ,51,A2,6.16,45.11,5.53,39.66,23,38.35,49,20.0,ê∞,ñk,6,6,6.85,3,Ç‹Ç≠ÇËç∑Çµ,1,0.25,1.53.3,0.1569811320754717,0.1555438596491228,23.0,53.0,15.0,3.0,21.0,0.0,1.0,0.0,0.0,10.0,6.0,11.0,0.4339622641509434,0.2830188679245283,0.05660377358490566,0.39622641509433965,0.0,0.018867924528301886,0.0,0.0,0.18867924528301888,0.11320754716981132,0.20754716981132076
2025-04-04,ìÇí√,7,ó\ëI,2,5133,ñxâzóYãM,25,ìåãû,53,B1,4.86,30.12,4.35,25.0,63,22.39,34,20.0,ê∞,ñk,6,6,6.97,5,Ç‹Ç≠ÇËç∑Çµ,2,0.23,1.55.7,0.1736363636363636,0.1726063829787234,0.0,33.0,12.0,4.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36363636363636365,0.12121212121212122,0.0,0.6060606060606061,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-04,ìÇí√,7,ó\ëI,3,3656,îåïÍñFçP,51,ìåãû,56,B1,4.65,31.67,7.0,50.0,29,36.52,9,5.56,ê∞,ñk,6,6,6.9,2,Ç‹Ç≠ÇËç∑Çµ,4,0.34,1.51.2,0.1496875,0.1622485207100591,2.0,32.0,9.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0625,0.28125,0.15625,0.0,0.0,0.0,0.0,0.03125,0.0,0.0,0.0
2025-04-04,ìÇí√,7,ó\ëI,4,5205,åYïîàüó¢,27,ê√â™,50,A2,6.04,42.47,6.75,50.0,24,25.96,42,30.0,ê∞,ñk,6,6,6.92,6,Ç‹Ç≠ÇËç∑Çµ,6,0.26,1.58.2,0.1908823529411764,0.1642654028436019,6.0,34.0,8.0,8.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.17647058823529413,0.23529411764705882,0.23529411764705882,0.0,0.0,0.0,0.058823529411764705,0.08823529411764706,0.0,0.0,0.0
2025-04-04,ìÇí√,7,ó\ëI,5,4196,ìcíÜëæàÍ,43,ç≤âÍ,53,B1,5.18,35.62,5.1,32.58,67,41.55,39,0.0,ê∞,ñk,6,6,6.87,1,Ç‹Ç≠ÇËç∑Çµ,5,0.16,1.50.1,0.1812121212121212,0.1745077720207254,0.0,33.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15151515151515152,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-04,ìÇí√,7,ó\ëI,6,4055,ãgìcèrïF,46,ï∫å…,52,A1,6.15,39.09,7.55,65.0,51,38.16,12,22.22,ê∞,ñk,6,6,6.93,4,Ç‹Ç≠ÇËç∑Çµ,3,0.17,1.54.5,0.1571428571428571,0.1435408560311284,4.0,42.0,6.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.09523809523809523,0.14285714285714285,0.07142857142857142,0.0,0.0,0.023809523809523808,0.0,0.023809523809523808,0.0,0.0,0.0
2025-04-04,ìÇí√,8,ÇWÇ¡Ç“Å[É^ÉC,1,3572,à¿ìcê≠ïF,53,ï∫å…,52,B1,5.78,42.42,6.26,47.37,60,48.12,7,36.84,ê∞,ñk,7,7,6.9,5,Ç‹Ç≠ÇË,1,0.15,1.55.2,0.1711111111111111,0.1946067415730337,18.0,27.0,6.0,2.0,18.0,0.0,0.0,0.0,0.0,1.0,2.0,6.0,0.6666666666666666,0.2222222222222222,0.07407407407407407,0.6666666666666666,0.0,0.0,0.0,0.0,0.037037037037037035,0.07407407407407407,0.2222222222222222
2025-04-04,ìÇí√,8,ÇWÇ¡Ç“Å[É^ÉC,2,4653,è¨ñÏíBç∆,39,ëÂç„,52,A1,6.32,44.25,6.04,40.0,37,20.14,6,26.32,ê∞,ñk,7,7,6.88,2,Ç‹Ç≠ÇË,2,0.17,1.51.2,0.1491489361702127,0.1451282051282051,17.0,47.0,7.0,6.0,0.0,21.0,10.0,4.0,0.0,0.0,0.0,0.0,0.3617021276595745,0.14893617021276595,0.1276595744680851,0.0,0.44680851063829785,0.2127659574468085,0.0851063829787234,0.0,0.0,0.0,0.0
2025-04-04,ìÇí√,8,ÇWÇ¡Ç“Å[É^ÉC,3,4156,ïlñÏçFéu,44,éOèd,57,B1,5.79,39.71,4.8,30.0,25,31.94,1,60.0,ê∞,ñk,7,7,6.82,1,Ç‹Ç≠ÇË,3,0.17,1.50.0,0.1424137931034482,0.1585990338164251,3.0,29.0,10.0,5.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.10344827586206896,0.3448275862068966,0.1724137931034483,0.0,0.0,0.034482758620689655,0.06896551724137931,0.0,0.0,0.0,0.0
2025-04-04,ìÇí√,8,ÇWÇ¡Ç“Å[É^ÉC,4,4078,ìnï”éjîV,46,åQîn,52,B1,2.74,8.33,2.11,0.0,31,36.36,45,11.11,ê∞,ñk,7,7,6.91,4,Ç‹Ç≠ÇË,4,0.17,1.54.1,0.1773333333333333,0.1890340909090909,0.0,30.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-04,ìÇí√,8,ÇWÇ¡Ç“Å[É^ÉC,5,3990,ã⁄‡VçéïF,46,ê√â™,52,B1,5.15,33.64,6.0,44.44,49,29.93,38,0.0,ê∞,ñk,7,7,6.86,3,Ç‹Ç≠ÇË,5,0.13,1.52.8,0.1739393939393939,0.1485340314136125,1.0,33.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030303030303030304,0.0,0.15151515151515152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
