日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2023-11-15,大村,3,一般,2,4928,栗城　匠,28,東京,52,A1,6.93,50.67,5.66,24.14,54,29.17,55,30.77,晴,北西,2,1,6.79,2,逃げ,2,0.2,1.48.3,0.1536363636363636,0.1485353535353535,0.0,0.0,0.2727272727272727,0.0,0.45454545454545453,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-15,大村,3,一般,3,3562,山下和彦,54,広島,52,A1,6.0,36.29,5.31,33.33,28,35.79,15,35.42,晴,北西,2,1,6.84,5,逃げ,3,0.14,.  .,0.1514583333333333,0.1569204152249135,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-15,大村,3,一般,4,4276,鈴木勝博,40,愛知,52,A1,6.86,52.94,6.54,46.43,39,45.71,59,37.11,晴,北西,2,1,6.85,4,逃げ,4,0.21,1.51.2,0.1189743589743589,0.1519834710743801,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-15,大村,3,一般,5,4230,濱崎直矢,40,埼玉,54,A1,5.11,27.27,0.0,0.0,71,29.9,71,35.51,晴,北西,2,1,6.82,6,逃げ,5,0.19,.  .,0.1477142857142857,0.1356837606837606,0.14285714285714285,0.0,0.2857142857142857,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-15,大村,3,一般,6,4468,大池佑来,36,東京,50,A1,7.03,51.75,6.88,52.94,43,31.87,31,50.96,晴,北西,2,1,6.78,3,逃げ,6,0.18,1.50.3,0.1545,0.1367315175097276,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-15,大村,4,一般,1,4013,中島孝平,44,福井,52,A1,6.93,42.03,6.91,37.04,56,38.32,37,34.95,晴,北西,3,2,6.87,1,逃げ,1,0.06,1.47.3,0.1295588235294117,0.1313057324840764,0.43478260869565216,0.2826086956521739,0.17391304347826086,0.32608695652173914,0.0,0.0,0.0,0.0,0.15217391304347827,0.21739130434782608,0.17391304347826086
2023-11-15,大村,4,一般,2,4269,杉山裕也,38,愛知,54,A1,7.11,55.37,8.15,80.0,17,48.08,60,33.33,晴,北西,3,2,6.75,2,逃げ,2,0.09,1.48.8,0.155,0.1541935483870967,0.025,0.3,0.275,0.0,0.425,0.025,0.0,0.0,0.0,0.0,0.0
2023-11-15,大村,4,一般,3,4311,岡村　仁,39,大阪,55,A1,7.11,56.64,6.73,53.66,75,45.83,25,36.73,晴,北西,3,2,6.78,3,逃げ,3,0.12,1.49.8,0.1276190476190476,0.1422068965517241,0.0625,0.125,0.28125,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0
2023-11-15,大村,4,一般,4,4266,長田頼宗,38,東京,53,A1,7.29,54.7,6.81,31.25,60,29.0,68,28.42,晴,北西,3,2,6.81,6,逃げ,4,0.11,.  .,0.1486274509803921,0.1418402777777777,0.12903225806451613,0.16129032258064516,0.3225806451612903,0.0,0.0,0.03225806451612903,0.03225806451612903,0.06451612903225806,0.0,0.0,0.0
2023-11-15,大村,4,一般,5,4288,永田啓二,39,福岡,54,A1,7.47,63.64,7.15,50.68,22,27.55,38,47.66,晴,北西,3,2,6.84,5,逃げ,5,0.07,.  .,0.1433333333333333,0.1391830065359477,0.1,0.2,0.26666666666666666,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0
2023-11-15,大村,4,一般,6,4428,有賀達也,38,埼玉,53,A1,6.49,43.97,7.83,66.67,55,39.05,29,33.33,晴,北西,3,2,6.84,4,逃げ,6,0.09,1.51.2,0.1390697674418604,0.1398393574297188,0.0,0.05714285714285714,0.08571428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-15,大村,5,一般,1,3942,寺田　祥,45,山口,54,A1,7.29,44.34,7.53,46.67,73,28.72,43,28.72,晴,北西,3,2,6.79,2,まくり差し,1,0.15,1.47.9,0.1599999999999999,0.1474898785425101,0.19047619047619047,0.19047619047619047,0.09523809523809523,0.19047619047619047,0.0,0.0,0.0,0.0,0.047619047619047616,0.47619047619047616,0.23809523809523808
2023-11-15,大村,5,一般,2,4500,山田康二,35,佐賀,53,A1,6.83,40.83,7.52,51.92,38,26.47,54,40.24,晴,北西,3,2,6.91,3,まくり差し,2,0.13,1.50.1,0.1330232558139535,0.1413357400722021,0.05555555555555555,0.3333333333333333,0.19444444444444445,0.0,0.6388888888888888,0.027777777777777776,0.027777777777777776,0.0,0.0,0.0,0.0
2023-11-15,大村,5,一般,3,3779,原田幸哉,48,長崎,53,A1,6.83,45.8,8.09,68.35,45,38.61,35,32.69,晴,北西,3,2,6.79,4,まくり差し,3,0.12,1.50.4,0.09625,0.1049259259259259,0.0625,0.21875,0.28125,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0
2023-11-15,大村,5,一般,4,4174,赤坂俊輔,41,長崎,51,A1,6.44,48.36,7.23,55.07,64,31.37,52,29.59,晴,北西,3,2,6.88,5,まくり差し,4,0.12,.  .,0.1541304347826086,0.1489619377162629,0.030303030303030304,0.09090909090909091,0.12121212121212122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-15,大村,5,一般,5,4330,奈須啓太,40,福岡,52,A1,5.76,46.22,6.76,57.41,20,41.0,48,27.18,晴,北西,3,2,6.84,1,まくり差し,5,0.09,1.46.9,0.1325806451612903,0.1232962962962962,0.0,0.15151515151515152,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-15,大村,5,一般,6,4886,入海　馨,27,岡山,53,A1,7.15,56.49,6.88,56.0,65,36.19,39,31.0,晴,北西,3,2,6.86,6,まくり差し,6,0.14,.  .,0.1845,0.1661627906976744,0.0,0.15,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-15,大村,6,一般,1,3854,吉川元浩,51,兵庫,51,A1,7.27,50.0,8.13,68.75,59,32.0,13,31.43,晴,北西,3,2,6.81,1,逃げ,1,0.17,1.47.0,0.1456896551724137,0.1415546218487395,0.47619047619047616,0.19047619047619047,0.23809523809523808,0.47619047619047616,0.0,0.0,0.0,0.0,0.19047619047619047,0.19047619047619047,0.09523809523809523
2023-11-15,大村,6,一般,2,4743,木村仁紀,31,滋賀,54,A1,6.19,41.24,6.14,44.83,36,32.65,75,36.78,晴,北西,3,2,6.85,3,逃げ,2,0.21,1.49.0,0.143076923076923,0.14265625,0.07142857142857142,0.21428571428571427,0.21428571428571427,0.0,0.6071428571428571,0.07142857142857142,0.0,0.0,0.0,0.0,0.0
2023-11-15,大村,6,一般,3,4335,若林　将,39,東京,54,A1,6.21,41.05,6.21,47.62,16,32.65,19,31.0,晴,北西,3,2,6.79,4,逃げ,3,0.14,1.49.8,0.1123076923076923,0.1195397489539749,0.07142857142857142,0.14285714285714285,0.2857142857142857,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0
2023-11-15,大村,6,一般,4,4096,石橋道友,41,長崎,53,A1,6.88,52.94,6.97,56.0,62,31.13,53,29.55,晴,北西,3,2,6.86,2,逃げ,4,0.13,1.48.9,0.1295121951219512,0.1406302521008403,0.09523809523809523,0.09523809523809523,0.19047619047619047,0.0,0.0,0.047619047619047616,0.0,0.047619047619047616,0.0,0.0,0.0
2023-11-15,大村,6,一般,5,4256,渡辺浩司,39,福岡,52,A1,6.85,54.1,6.17,33.33,29,29.79,74,40.37,晴,北西,3,2,6.85,5,逃げ,5,0.08,.  .,0.1383783783783783,0.1398976109215017,0.0,0.19047619047619047,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-15,大村,6,一般,6,4828,松山将吾,29,滋賀,52,A1,6.24,46.36,6.05,41.03,25,46.74,61,28.87,晴,北西,3,2,6.84,6,逃げ,6,0.13,.  .,0.1738095238095238,0.1400751879699248,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-15,大村,7,一般,1,4497,桑原　悠,36,長崎,52,A1,6.44,44.71,7.23,58.54,47,31.37,41,37.78,晴,北,3,2,6.71,1,逃げ,1,0.08,1.47.6,0.148095238095238,0.1559512195121951,0.5,0.17647058823529413,0.14705882352941177,0.5,0.0,0.0,0.0,0.0,0.11764705882352941,0.14705882352941177,0.17647058823529413
2023-11-15,大村,7,一般,2,4366,前沢丈史,38,東京,55,A1,6.5,47.2,6.0,44.44,34,33.7,40,42.86,晴,北,3,2,6.82,5,逃げ,2,0.07,.  .,0.1376086956521739,0.1431521739130434,0.06896551724137931,0.4827586206896552,0.0,0.0,0.4827586206896552,0.06896551724137931,0.0,0.0,0.0,0.0,0.0
2023-11-15,大村,7,一般,3,4055,吉田俊彦,45,兵庫,53,A1,7.02,54.03,6.71,42.86,11,30.34,45,44.44,晴,北,3,2,6.77,2,逃げ,3,0.08,1.49.0,0.15,0.1463517915309446,0.11764705882352941,0.17647058823529413,0.17647058823529413,0.0,0.0,0.029411764705882353,0.029411764705882353,0.0,0.0,0.0,0.0
2023-11-15,大村,7,一般,4,3562,山下和彦,54,広島,52,A1,6.0,36.29,5.31,33.33,28,35.79,15,35.42,晴,北,3,2,6.78,6,逃げ,4,0.08,.  .,0.1465909090909091,0.1569204152249135,0.030303030303030304,0.24242424242424243,0.15151515151515152,0.0,0.0,0.0,0.030303030303030304,0.0,0.0,0.0,0.0
2023-11-15,大村,7,一般,5,4063,市橋卓士,44,徳島,55,A1,6.94,50.0,6.59,47.54,49,33.33,65,41.24,晴,北,3,2,6.77,4,逃げ,5,0.09,1.51.1,0.1265116279069767,0.1341106719367588,0.07142857142857142,0.10714285714285714,0.07142857142857142,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.0
2023-11-15,大村,7,一般,6,4369,丹下　将,38,愛知,57,A1,6.13,45.08,5.88,35.29,76,51.0,34,28.13,晴,北,3,2,6.79,3,逃げ,6,0.06,1.49.6,0.1547727272727272,0.1449826989619377,0.0,0.10714285714285714,0.17857142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-15,大村,8,一般,1,4482,守屋美穂,34,岡山,45,A1,7.29,57.04,6.36,32.0,41,36.84,73,30.93,晴,北,3,2,6.67,1,逃げ,1,0.12,1.46.6,0.1159322033898305,0.1478445229681979,0.43333333333333335,0.25,0.11666666666666667,0.4,0.0,0.0,0.0,0.0,0.15,0.16666666666666666,0.2
2023-11-15,大村,8,一般,2,4468,大池佑来,36,東京,50,A1,7.03,51.75,6.88,52.94,43,31.87,31,50.96,晴,北,3,2,6.72,2,逃げ,2,0.12,1.47.9,0.1316666666666666,0.1367315175097276,0.22916666666666666,0.2916666666666667,0.22916666666666666,0.10416666666666667,0.5,0.0625,0.041666666666666664,0.0,0.0,0.0,0.0
2023-11-15,大村,8,一般,3,3422,服部幸男,52,静岡,55,A1,6.89,56.49,6.11,33.33,14,36.63,72,34.0,晴,北,3,2,6.73,4,逃げ,3,0.16,1.50.2,0.1579487179487179,0.156996336996337,0.25,0.36363636363636365,0.13636363636363635,0.06818181818181818,0.0,0.11363636363636363,0.022727272727272728,0.0,0.0,0.0,0.0
2023-11-15,大村,8,一般,4,4450,平高奈菜,36,香川,48,A1,6.08,43.14,6.52,37.93,44,32.71,17,40.57,晴,北,3,2,6.75,3,逃げ,5,0.11,1.49.5,0.1638709677419355,0.175664739884393,0.34285714285714286,0.2857142857142857,0.14285714285714285,0.0,0.0,0.11428571428571428,0.17142857142857143,0.0,0.0,0.0,0.0
2023-11-15,大村,8,一般,5,4311,岡村　仁,39,大阪,55,A1,7.11,56.64,6.73,53.66,75,45.83,25,36.73,晴,北,3,2,6.78,6,逃げ,6,0.12,.  .,0.1524390243902439,0.1422068965517241,0.25,0.18181818181818182,0.1590909090909091,0.022727272727272728,0.0,0.045454545454545456,0.13636363636363635,0.0,0.0,0.0,0.0
2023-11-15,大村,8,一般,6,4928,栗城　匠,28,東京,52,A1,6.93,50.67,5.66,24.14,54,29.17,55,30.77,晴,北,3,2,6.76,5,逃げ,4,0.1,.  .,0.1625,0.1485353535353535,0.14893617021276595,0.2765957446808511,0.23404255319148937,0.02127659574468085,0.0,0.06382978723404255,0.0425531914893617,0.0,0.0,0.0,0.0
2023-11-15,大村,9,準優勝戦,1,4168,石野貴之,41,大阪,52,A1,6.87,38.89,6.95,39.02,40,43.48,30,35.51,晴,北,2,1,6.66,1,逃げ,1,0.06,1.46.2,0.1355102040816326,0.1367452830188679,0.2413793103448276,0.1724137931034483,0.27586206896551724,0.1724137931034483,0.0,0.0,0.0,0.0,0.3103448275862069,0.3103448275862069,0.06896551724137931
2023-11-15,大村,9,準優勝戦,2,4320,峰　竜太,38,佐賀,51,A1,8.85,71.96,8.72,71.74,37,27.62,20,40.38,晴,北,2,1,6.71,2,逃げ,2,0.09,1.47.8,0.1334210526315789,0.1176371308016877,0.10256410256410256,0.3076923076923077,0.1794871794871795,0.0,0.6153846153846154,0.10256410256410256,0.0,0.0,0.0,0.0,0.0
2023-11-15,大村,9,準優勝戦,3,4734,安河内将,34,佐賀,51,A1,6.53,43.02,6.4,50.0,50,32.38,12,43.33,晴,北,2,1,6.73,6,逃げ,3,0.11,.  .,0.1486842105263158,0.1625742574257425,0.0,0.08571428571428572,0.11428571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-15,大村,9,準優勝戦,4,4762,藤原啓史,33,岡山,50,A1,7.58,54.07,6.77,51.16,12,34.74,46,36.9,晴,北,2,1,6.61,5,逃げ,4,0.08,.  .,0.1216279069767442,0.1270110701107011,0.0,0.22857142857142856,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-15,大村,9,準優勝戦,5,4522,古澤光紀,36,福岡,53,A1,6.29,47.78,6.83,45.83,23,35.35,67,30.77,晴,北,2,1,6.77,4,逃げ,5,0.07,1.50.2,0.1264516129032258,0.1337004405286343,0.0,0.10526315789473684,0.18421052631578946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-15,大村,9,準優勝戦,6,4907,小池修平,28,大阪,52,A1,7.48,58.06,7.0,53.13,48,37.04,69,34.34,晴,北,2,1,6.76,3,逃げ,6,0.08,1.48.9,0.1548717948717948,0.1409638554216867,0.0,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-15,大村,10,準優勝戦,1,4148,枝尾　賢,41,福岡,52,A1,7.57,59.42,6.03,34.29,19,63.16,23,34.69,晴,北,2,1,6.67,1,逃げ,1,0.06,1.46.9,0.1242307692307692,0.1325320512820512,0.5,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0
2023-11-15,大村,10,準優勝戦,2,3415,松井　繁,54,大阪,51,A1,7.14,47.41,7.36,40.0,21,35.05,27,37.5,晴,北,2,1,6.76,5,逃げ,2,0.07,.  .,0.1655555555555555,0.1620072992700729,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0
2023-11-15,大村,10,準優勝戦,3,4028,田村隆信,45,徳島,57,A1,6.18,34.83,7.0,52.38,61,38.46,56,40.59,晴,北,2,1,6.79,4,逃げ,3,0.08,1.49.9,0.1373529411764706,0.1462162162162162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-15,大村,10,準優勝戦,4,3959,坪井康晴,46,静岡,52,A1,7.54,54.17,6.31,30.77,74,49.51,28,32.32,晴,北,2,1,6.7,2,逃げ,4,0.11,1.47.2,0.12175,0.1461111111111111,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-15,大村,10,準優勝戦,5,4547,中田竜太,35,埼玉,52,A1,6.8,48.21,7.35,41.18,66,29.59,36,31.73,晴,北,2,1,6.74,3,逃げ,5,0.09,1.49.2,0.1692307692307692,0.151547619047619,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-15,大村,10,準優勝戦,6,4601,森野正弘,38,山口,53,A1,5.86,37.97,5.91,38.3,52,33.0,21,43.16,晴,北,2,1,6.7,6,逃げ,6,0.12,.  .,0.1580555555555555,0.142863070539419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-15,大村,11,準優勝戦,1,3388,今垣光太,54,福井,52,A1,7.37,53.23,5.58,26.32,32,47.42,18,29.0,晴,北,1,1,6.8,1,抜き,1,0.14,1.46.4,0.1509259259259259,0.1602857142857143,0.7894736842105263,0.0,0.10526315789473684,0.7631578947368421,0.0,0.0,0.0,0.0,0.0,0.15789473684210525,0.05263157894736842
2023-11-15,大村,11,準優勝戦,2,4238,毒島　誠,39,群馬,53,A1,7.56,52.34,9.75,75.0,69,33.96,63,33.94,晴,北,1,1,6.75,4,抜き,2,0.19,1.50.8,0.149,0.1261538461538461,0.11764705882352941,0.5,0.11764705882352941,0.0,0.6470588235294118,0.058823529411764705,0.058823529411764705,0.0,0.0,0.0,0.0
2023-11-15,大村,11,準優勝戦,3,3960,菊地孝平,45,静岡,53,A1,7.93,59.5,7.57,47.62,63,32.65,64,43.56,晴,北,1,1,6.65,5,抜き,3,0.14,.  .,0.1045945945945946,0.1116666666666666,0.13333333333333333,0.26666666666666666,0.13333333333333333,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
2023-11-15,大村,11,準優勝戦,4,4445,宮地元輝,37,佐賀,54,A1,6.82,39.42,7.66,57.14,18,32.61,50,36.84,晴,北,1,1,6.75,2,抜き,4,0.1,1.47.5,0.1246666666666666,0.1217977528089887,0.08,0.12,0.28,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0
2023-11-15,大村,11,準優勝戦,5,4344,新田雄史,38,三重,53,A1,7.3,56.86,8.11,33.33,67,37.23,16,33.33,晴,北,1,1,6.75,3,抜き,5,0.18,1.48.9,0.1932142857142857,0.1537662337662337,0.125,0.041666666666666664,0.16666666666666666,0.0,0.0,0.0,0.041666666666666664,0.041666666666666664,0.0,0.0,0.0
2023-11-15,大村,11,準優勝戦,6,4798,浜先真範,30,広島,52,A1,6.71,47.83,6.26,45.16,15,35.79,32,29.9,晴,北,1,1,6.75,6,抜き,6,0.21,.  .,0.155,0.133003663003663,0.0,0.034482758620689655,0.27586206896551724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-15,大村,12,一般,1,3779,原田幸哉,48,長崎,53,A1,6.83,45.8,8.09,68.35,45,38.61,35,32.69,晴,北,1,1,6.68,2,まくり差し,1,0.05,1.46.9,0.103731343283582,0.1049259259259259,0.1,0.23333333333333334,0.13333333333333333,0.1,0.0,0.0,0.0,0.0,0.4,0.3,0.1
2023-11-15,大村,12,一般,2,4288,永田啓二,39,福岡,54,A1,7.47,63.64,7.15,50.68,22,27.55,38,47.66,晴,北,1,1,6.77,6,まくり差し,2,0.1,.  .,0.1426923076923077,0.1391830065359477,0.14634146341463414,0.12195121951219512,0.1951219512195122,0.0,0.5365853658536586,0.14634146341463414,0.0,0.0,0.0,0.0,0.0
2023-11-15,大村,12,一般,3,4497,桑原　悠,36,長崎,52,A1,6.44,44.71,7.23,58.54,47,31.37,41,37.78,晴,北,1,1,6.72,1,まくり差し,3,0.09,1.46.6,0.161081081081081,0.1559512195121951,0.024390243902439025,0.21951219512195122,0.17073170731707318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-15,大村,12,一般,4,4482,守屋美穂,34,岡山,45,A1,7.29,57.04,6.36,32.0,41,36.84,73,30.93,晴,北,1,1,6.69,3,まくり差し,4,0.11,1.48.9,0.1495555555555555,0.1478445229681979,0.0,0.16666666666666666,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-15,大村,12,一般,5,4276,鈴木勝博,40,愛知,52,A1,6.86,52.94,6.54,46.43,39,45.71,59,37.11,晴,北,1,1,6.76,4,まくり差し,5,0.14,1.50.9,0.1486666666666666,0.1519834710743801,0.0,0.08108108108108109,0.2702702702702703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-15,大村,12,一般,6,4743,木村仁紀,31,滋賀,54,A1,6.19,41.24,6.14,44.83,36,32.65,75,36.78,晴,北,1,1,6.77,5,まくり差し,6,0.16,.  .,0.1704651162790697,0.14265625,0.0,0.04,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-15,徳山,1,モーニング予,1,4050,田口節子,42,岡山,46,A1,7.6,60.91,7.15,52.5,40,42.11,75,11.11,晴,北,1,1,6.86,1,逃げ,1,0.13,1.49.5,0.1322448979591836,0.1443965517241379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.6666666666666666
2023-11-15,徳山,1,モーニング予,2,3912,川原正明,49,福井,53,B1,4.78,29.41,5.75,37.5,43,38.38,70,44.44,晴,北,1,1,6.93,4,逃げ,2,0.14,1.53.8,0.1218918918918918,0.1490821256038647,0.0,0.25,0.25,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-15,徳山,1,モーニング予,3,3832,下田哲也,49,香川,53,B1,4.15,22.62,5.79,35.9,73,25.87,39,16.67,晴,北,1,1,6.96,2,逃げ,3,0.22,1.51.3,0.1719512195121951,0.1757920792079207,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-15,徳山,1,モーニング予,4,4271,川崎公靖,41,広島,52,B1,4.3,23.81,4.29,17.86,51,34.09,60,62.5,晴,北,1,1,6.89,3,逃げ,4,0.19,1.52.9,0.1714285714285714,0.1844897959183673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-15,徳山,1,モーニング予,5,5284,嘉手苅徹,25,福岡,53,B2,1.23,0.0,1.0,0.0,53,41.9,12,44.44,晴,北,1,1,6.88,6,逃げ,6,0.2,.  .,0.1980645161290322,0.1967816091954023,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-15,徳山,1,モーニング予,6,3539,金子順一,55,山口,52,B1,4.23,22.86,4.18,25.0,52,31.52,28,0.0,晴,北,1,1,6.86,5,逃げ,5,0.22,.  .,0.2341379310344827,0.1974561403508772,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
