日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2021-12-13,唐津,5,一般,2,3901,松田憲幸,44,山口,52,B1,4.86,31.4,5.5,39.29,58,49.02,31,34.62,晴,北,1,1,6.7,2,逃げ,3,0.09,1.49.1,松田憲幸,37.0,1.0,5.0,8.0,0.2143243243243243,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,18.0,0.2077215189873417,0.02702702702702703,0.13513513513513514,0.21621621621621623,0.0,0.4864864864864865,0.0,0.0,0.02702702702702703,0.0,0.0,0.0
2021-12-13,唐津,5,一般,3,4483,北野輝季,32,愛知,54,A1,5.98,42.05,6.26,47.37,29,29.55,75,41.51,晴,北,1,1,6.66,3,逃げ,4,0.11,1.50.2,北野輝季,37.0,8.0,13.0,6.0,0.1337837837837837,0.0,1.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1442857142857143,0.21621621621621623,0.35135135135135137,0.16216216216216217,0.0,0.0,0.02702702702702703,0.10810810810810811,0.05405405405405406,0.0,0.0,0.0
2021-12-13,唐津,5,一般,4,3574,大神康司,49,福岡,53,A2,6.44,49.49,5.89,42.35,16,27.66,43,39.87,晴,北,1,1,6.71,4,逃げ,2,0.07,1.51.2,大神康司,37.0,4.0,6.0,9.0,0.1478378378378378,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1608333333333333,0.10810810810810811,0.16216216216216217,0.24324324324324326,0.0,0.0,0.0,0.08108108108108109,0.0,0.0,0.0,0.0
2021-12-13,唐津,5,一般,5,3462,竹上真司,54,岡山,51,A2,5.24,36.51,5.18,35.09,52,26.32,44,28.48,晴,北,1,1,6.71,6,逃げ,5,0.08,1.54.9,竹上真司,45.0,3.0,9.0,8.0,0.1444444444444444,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1448972602739726,0.06666666666666667,0.2,0.17777777777777778,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0
2021-12-13,唐津,5,一般,6,4073,大橋純一,40,静岡,52,A1,6.27,42.73,6.88,59.38,46,40.43,58,29.94,晴,北,1,1,6.69,5,逃げ,6,0.13,1.51.8,大橋純一郎,39.0,0.0,5.0,10.0,0.1835897435897436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1636496350364963,0.0,0.1282051282051282,0.2564102564102564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-13,唐津,6,一般,1,4511,中岡健人,32,香川,58,B1,4.66,24.47,5.12,17.65,31,37.5,36,36.71,晴,北東,2,2,6.74,3,差し,1,0.03,2.01.1,中岡健人,25.0,8.0,7.0,2.0,0.1632,8.0,0.0,0.0,0.0,0.0,0.0,9.0,4.0,4.0,0.0,0.1754187192118226,0.32,0.28,0.08,0.32,0.0,0.0,0.0,0.0,0.36,0.16,0.16
2021-12-13,唐津,6,一般,2,3933,山地正樹,45,岡山,55,A1,6.72,53.39,6.36,45.45,27,51.28,55,42.86,晴,北東,2,2,6.71,4,差し,2,0.07,2.04.4,山地正樹,51.0,9.0,17.0,6.0,0.1358823529411764,1.0,6.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,28.0,0.1471217712177121,0.17647058823529413,0.3333333333333333,0.11764705882352941,0.0196078431372549,0.5490196078431373,0.11764705882352941,0.0,0.0196078431372549,0.0,0.0,0.0
2021-12-13,唐津,6,一般,4,4216,星　栄爾,36,静岡,53,A2,5.47,36.11,6.19,46.15,25,40.0,87,35.44,晴,北東,2,2,6.78,1,差し,4,0.11,1.55.1,星栄爾,42.0,6.0,9.0,6.0,0.1426190476190476,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.148206106870229,0.14285714285714285,0.21428571428571427,0.14285714285714285,0.0,0.0,0.023809523809523808,0.047619047619047616,0.07142857142857142,0.0,0.0,0.0
2021-12-13,唐津,6,一般,5,4067,永井　源,41,愛知,53,A1,6.8,51.89,7.0,46.67,72,0.0,73,34.19,晴,北東,2,2,6.71,2,差し,5,0.21,1.58.5,永井源,41.0,2.0,14.0,8.0,0.1709756097560975,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.179927797833935,0.04878048780487805,0.34146341463414637,0.1951219512195122,0.0,0.0,0.0,0.0,0.024390243902439025,0.0,0.0,0.0
2021-12-13,唐津,6,一般,6,4305,金子拓矢,38,群馬,54,A1,6.21,40.82,6.45,45.45,11,43.48,46,34.87,晴,北東,2,2,6.73,5,差し,6,0.17,2.08.7,金子拓矢,38.0,6.0,6.0,8.0,0.1428947368421052,0.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1412653061224489,0.15789473684210525,0.15789473684210525,0.21052631578947367,0.0,0.0,0.02631578947368421,0.07894736842105263,0.05263157894736842,0.0,0.0,0.0
2021-12-13,唐津,7,一般,1,4731,間野兼礼,32,愛知,53,B1,5.34,34.41,0.0,0.0,20,22.22,85,29.87,晴,北,2,2,6.73,3,まくり差し,2,0.16,1.51.2,間野兼礼,26.0,14.0,4.0,5.0,0.1484615384615384,14.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.15335,0.5384615384615384,0.15384615384615385,0.19230769230769232,0.5384615384615384,0.0,0.0,0.0,0.0,0.19230769230769232,0.19230769230769232,0.0
2021-12-13,唐津,7,一般,2,4857,加藤翔馬,24,兵庫,55,A2,6.18,42.74,5.0,33.33,32,25.58,56,30.13,晴,北,2,2,6.81,1,まくり差し,3,0.18,1.46.8,加藤翔馬,38.0,5.0,16.0,7.0,0.1631578947368421,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.1750375939849624,0.13157894736842105,0.42105263157894735,0.18421052631578946,0.0,0.5789473684210527,0.0,0.13157894736842105,0.0,0.0,0.0,0.0
2021-12-13,唐津,7,一般,3,4302,西野翔太,38,広島,52,A1,6.5,46.92,6.09,47.17,74,45.0,68,36.6,晴,北,2,2,6.68,2,まくり差し,1,0.16,1.48.9,西野翔太,52.0,11.0,12.0,10.0,0.1465384615384615,1.0,0.0,1.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1596026490066225,0.21153846153846154,0.23076923076923078,0.19230769230769232,0.019230769230769232,0.0,0.0,0.019230769230769232,0.15384615384615385,0.0,0.0,0.0
2021-12-13,唐津,7,一般,4,4515,藤田浩人,35,佐賀,53,A2,5.24,32.65,5.76,38.55,23,40.43,81,36.77,晴,北,2,2,6.76,5,まくり差し,4,0.24,1.53.0,藤田浩人,39.0,2.0,8.0,8.0,0.1697435897435897,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1652293577981651,0.05128205128205128,0.20512820512820512,0.20512820512820512,0.0,0.0,0.05128205128205128,0.0,0.0,0.0,0.0,0.0
2021-12-13,唐津,7,一般,5,3550,都築正治,50,愛知,54,A1,5.7,40.43,8.3,80.0,68,38.24,65,33.12,晴,北,2,2,6.75,6,まくり差し,5,0.21,1.54.8,都築正治,38.0,3.0,4.0,7.0,0.1713157894736842,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1528664495114006,0.07894736842105263,0.10526315789473684,0.18421052631578946,0.0,0.0,0.05263157894736842,0.02631578947368421,0.0,0.0,0.0,0.0
2021-12-13,唐津,7,一般,6,3813,佐藤大介,45,愛知,53,A1,6.21,41.57,6.43,47.62,15,40.43,86,33.96,晴,北,2,2,6.77,4,まくり差し,6,0.24,1.51.5,佐藤大介,30.0,2.0,2.0,10.0,0.2003333333333333,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1726008968609865,0.06666666666666667,0.06666666666666667,0.3333333333333333,0.0,0.0,0.0,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0
2021-12-13,唐津,8,一般,1,4076,杉田篤光,43,静岡,52,A2,5.38,31.43,6.11,47.37,36,44.44,74,36.25,晴,北東,2,2,6.79,1,逃げ,1,0.11,1.47.9,杉田篤光,50.0,23.0,13.0,8.0,0.1966,21.0,0.0,0.0,0.0,1.0,1.0,6.0,14.0,5.0,0.0,0.1838188976377952,0.46,0.26,0.16,0.42,0.0,0.0,0.0,0.0,0.12,0.28,0.1
2021-12-13,唐津,8,一般,2,3988,古川誠之,43,愛知,56,A1,5.99,41.58,5.89,47.37,71,57.89,40,33.77,晴,北東,2,2,6.78,2,逃げ,2,0.07,1.48.8,古川誠之,40.0,9.0,10.0,7.0,0.16125,1.0,4.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,18.0,0.1497095435684647,0.225,0.25,0.175,0.025,0.45,0.1,0.05,0.025,0.0,0.0,0.0
2021-12-13,唐津,8,一般,3,4540,相原利章,34,東京,51,A2,5.55,35.77,5.56,44.44,47,40.0,47,36.59,晴,北東,2,2,6.67,3,逃げ,3,0.07,1.49.8,相原利章,43.0,6.0,11.0,7.0,0.1251162790697674,0.0,1.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.15025,0.13953488372093023,0.2558139534883721,0.16279069767441862,0.0,0.0,0.023255813953488372,0.06976744186046512,0.023255813953488372,0.0,0.0,0.0
2021-12-13,唐津,8,一般,4,4514,上條嘉嗣,31,大阪,53,A2,6.16,47.24,4.85,30.77,18,56.52,66,43.23,晴,北東,2,2,6.8,5,逃げ,4,0.15,1.52.6,上條嘉嗣,44.0,2.0,13.0,12.0,0.1925,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1784674329501915,0.045454545454545456,0.29545454545454547,0.2727272727272727,0.0,0.0,0.022727272727272728,0.022727272727272728,0.0,0.0,0.0,0.0
2021-12-13,唐津,8,一般,5,3832,下田哲也,47,香川,53,B1,4.98,25.49,5.0,27.03,24,30.43,88,35.17,晴,北東,2,2,6.78,6,逃げ,6,0.21,1.53.7,下田哲也,43.0,2.0,5.0,4.0,0.2016279069767441,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1829615384615384,0.046511627906976744,0.11627906976744186,0.09302325581395349,0.0,0.0,0.0,0.0,0.046511627906976744,0.0,0.0,0.0
2021-12-13,唐津,8,一般,6,4295,小坂尚哉,35,兵庫,52,A1,6.36,42.73,5.86,42.86,54,36.0,72,36.48,晴,北東,2,2,6.64,4,逃げ,5,0.14,1.50.4,小坂尚哉,38.0,0.0,3.0,6.0,0.1613157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1432280701754386,0.0,0.07894736842105263,0.15789473684210525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-13,唐津,9,一般,1,3211,北川敏弘,59,佐賀,55,B1,4.95,27.63,4.75,23.13,35,44.44,70,35.44,晴,北東,3,3,6.72,5,まくり差し,1,0.09,1.53.4,北川敏弘,32.0,13.0,6.0,6.0,0.186875,11.0,0.0,0.0,0.0,2.0,0.0,8.0,5.0,5.0,0.0,0.1770680628272251,0.40625,0.1875,0.1875,0.34375,0.0,0.0,0.0,0.0,0.25,0.15625,0.15625
2021-12-13,唐津,9,一般,2,3224,栗山繁洋,56,佐賀,54,B1,5.04,31.65,4.64,25.23,38,35.42,54,28.95,晴,北東,3,3,6.75,4,まくり差し,2,0.09,1.51.7,栗山繁洋,29.0,4.0,5.0,8.0,0.1951724137931034,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,18.0,0.1766091954022988,0.13793103448275862,0.1724137931034483,0.27586206896551724,0.0,0.6206896551724138,0.06896551724137931,0.034482758620689655,0.0,0.0,0.0,0.0
2021-12-13,唐津,9,一般,3,3777,樋口　亮,46,長崎,53,B1,5.49,36.25,5.63,43.33,42,37.5,51,51.28,晴,北東,3,3,6.68,6,まくり差し,3,0.17,1.54.7,樋口亮,41.0,6.0,10.0,9.0,0.1709756097560975,0.0,1.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.1832765957446808,0.14634146341463414,0.24390243902439024,0.21951219512195122,0.0,0.0,0.024390243902439025,0.07317073170731707,0.0,0.0,0.0,0.0
2021-12-13,唐津,9,一般,4,3226,浦田信義,56,東京,51,B1,5.09,33.77,3.33,11.11,28,54.35,42,36.88,晴,北東,3,3,6.71,2,まくり差し,4,0.04,1.49.8,浦田信義,35.0,2.0,8.0,4.0,0.1565714285714285,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1669058295964125,0.05714285714285714,0.22857142857142856,0.11428571428571428,0.0,0.0,0.02857142857142857,0.0,0.02857142857142857,0.0,0.0,0.0
2021-12-13,唐津,9,一般,5,3775,泉　啓文,47,岡山,59,B1,4.77,28.87,5.16,31.11,17,41.86,78,30.52,晴,北東,3,3,6.76,1,まくり差し,5,0.04,1.48.0,泉啓文,44.0,4.0,7.0,11.0,0.144090909090909,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1546564885496183,0.09090909090909091,0.1590909090909091,0.25,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456,0.0,0.0,0.0
2021-12-13,唐津,9,一般,6,3501,川上昇平,52,長崎,54,B1,4.98,28.7,3.85,12.12,55,36.73,60,34.18,晴,北東,3,3,6.74,3,まくり差し,6,0.15,1.50.6,川上昇平,29.0,0.0,0.0,5.0,0.1606896551724138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1536086956521739,0.0,0.0,0.1724137931034483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-13,唐津,10,準優勝戦,1,4879,山崎鉄平,26,佐賀,54,B1,5.29,28.26,5.06,32.47,53,36.73,35,30.13,晴,北東,2,2,6.7,2,まくり,1,0.14,1.49.5,山崎鉄平,38.0,19.0,5.0,5.0,0.1468421052631578,19.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,5.0,0.0,0.1499196787148594,0.5,0.13157894736842105,0.13157894736842105,0.5,0.0,0.0,0.0,0.0,0.10526315789473684,0.23684210526315788,0.13157894736842105
