日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,勝利回数,出走数,2着回数,3着回数,逃げ,逃し,差し,まくり,まくり差し,差され,まくられ,まくり差され,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2023-12-16,大村,3,予選,4,5199,垂水　悠,21,徳島,54,B1,4.22,22.89,0.0,0.0,59,29.37,54,35.85,雨,北西,6,5,6.87,4,逃げ,4,0.13,2.07.6,0.1092857142857142,0.1323655913978494,3,28,3,3,0,0,0,3,0,0,0,0,0.10714285714285714,0.10714285714285714,0.10714285714285714,0.0,0.0,0.0,0.10714285714285714,0.0,0.0,0.0,0.0
2023-12-16,大村,3,予選,5,3300,川崎智幸,56,岡山,53,A1,6.27,45.13,5.94,37.5,70,35.48,22,24.0,雨,北西,6,5,6.91,3,逃げ,5,0.13,2.06.4,0.1658536585365853,0.1449466192170818,1,41,6,14,0,0,0,0,1,0,0,0,0.024390243902439025,0.14634146341463414,0.34146341463414637,0.0,0.0,0.0,0.0,0.024390243902439025,0.0,0.0,0.0
2023-12-16,大村,3,予選,6,4234,野相弘司,40,福岡,56,B1,4.93,27.78,4.33,16.67,21,38.71,69,34.11,雨,北西,6,5,6.91,5,逃げ,6,0.16,.  .,0.2609090909090909,0.1916339869281045,0,22,0,4,0,0,0,0,0,0,0,0,0.0,0.0,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-16,大村,4,予選,1,4367,山口修路,38,福岡,51,B1,4.72,17.95,4.62,24.53,58,21.74,76,23.3,曇り,北西,6,5,6.85,4,まくり,1,0.55,1.52.9,0.185,0.2061,13,24,2,2,13,0,0,0,0,1,4,6,0.5416666666666666,0.08333333333333333,0.08333333333333333,0.5416666666666666,0.0,0.0,0.0,0.0,0.041666666666666664,0.16666666666666666,0.25
2023-12-16,大村,4,予選,2,3730,塩崎優司,51,愛知,53,B1,4.68,23.0,4.63,25.0,11,28.44,20,42.86,曇り,北西,6,5,6.98,1,まくり,2,0.3,1.49.6,0.1608108108108108,0.1676890756302521,4,37,4,4,0,15,2,2,0,0,0,0,0.10810810810810811,0.10810810810810811,0.10810810810810811,0.0,0.40540540540540543,0.05405405405405406,0.05405405405405406,0.0,0.0,0.0,0.0
2023-12-16,大村,4,予選,3,4072,森永　淳,42,佐賀,51,A1,6.08,45.61,7.02,52.94,28,30.77,35,33.85,曇り,北西,6,5,6.89,6,まくり,3,0.22,.  .,0.1382926829268292,0.14676,3,41,15,6,0,0,1,0,2,0,0,0,0.07317073170731707,0.36585365853658536,0.14634146341463414,0.0,0.0,0.024390243902439025,0.0,0.04878048780487805,0.0,0.0,0.0
2023-12-16,大村,4,予選,4,3614,谷　勝幸,50,広島,54,B1,4.28,15.32,5.44,44.0,30,23.21,29,32.81,曇り,北西,6,5,6.94,2,まくり,4,0.17,1.50.8,0.1665,0.1764705882352941,3,40,6,7,0,0,0,3,0,0,0,0,0.075,0.15,0.175,0.0,0.0,0.0,0.075,0.0,0.0,0.0,0.0
2023-12-16,大村,4,予選,5,4017,向井美鈴,43,山口,45,A1,5.45,31.93,5.7,34.78,20,36.29,44,27.1,曇り,北西,6,5,7.01,3,まくり,5,0.18,1.52.2,0.1771428571428571,0.1749629629629629,0,35,7,4,0,0,0,0,0,0,0,0,0.0,0.2,0.11428571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-16,大村,4,予選,6,4040,廣瀬将亨,44,兵庫,58,A2,5.21,37.38,5.87,43.33,65,32.03,53,28.46,曇り,北西,6,5,6.9,5,まくり,6,0.2,.  .,0.1374358974358974,0.1445833333333333,2,39,4,3,0,0,0,1,0,0,0,0,0.05128205128205128,0.10256410256410256,0.07692307692307693,0.0,0.0,0.0,0.02564102564102564,0.0,0.0,0.0,0.0
2023-12-16,大村,5,予選,1,3935,岩津徹郎,46,岡山,55,B1,4.93,26.17,5.33,28.57,29,29.51,17,37.5,雨,北西,6,5,6.93,1,逃げ,1,0.12,1.48.4,0.1841666666666666,0.2075824175824175,8,24,4,4,7,0,0,0,0,4,7,3,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.2916666666666667,0.0,0.0,0.0,0.0,0.16666666666666666,0.2916666666666667,0.125
2023-12-16,大村,5,予選,2,4736,高倉和士,32,福岡,53,A1,6.89,50.82,7.6,53.33,75,40.0,18,28.45,雨,北西,6,5,6.88,2,逃げ,2,0.16,1.50.4,0.1372340425531915,0.1318473895582329,10,47,16,6,0,21,7,1,0,0,0,0,0.2127659574468085,0.3404255319148936,0.1276595744680851,0.0,0.44680851063829785,0.14893617021276595,0.02127659574468085,0.0,0.0,0.0,0.0
2023-12-16,大村,5,予選,3,4027,松江秀徳,45,佐賀,55,A2,5.12,31.58,5.7,34.09,57,24.11,62,40.83,雨,北西,6,5,6.9,3,逃げ,3,0.18,1.52.6,0.1697560975609756,0.1603212851405622,4,41,5,9,0,0,0,2,1,0,0,0,0.0975609756097561,0.12195121951219512,0.21951219512195122,0.0,0.0,0.0,0.04878048780487805,0.024390243902439025,0.0,0.0,0.0
2023-12-16,大村,5,予選,4,4514,上條嘉嗣,34,大阪,52,A1,6.45,50.0,5.75,41.67,44,28.46,72,29.91,雨,北西,6,5,6.91,4,逃げ,4,0.38,1.53.6,0.1752,0.1773448275862069,5,50,16,14,0,0,2,2,1,0,0,0,0.1,0.32,0.28,0.0,0.0,0.04,0.04,0.02,0.0,0.0,0.0
2023-12-16,大村,5,予選,5,4785,木幡純也,36,愛知,52,B1,4.25,14.47,0.0,0.0,72,25.86,36,33.33,雨,北西,6,5,6.99,5,逃げ,5,0.36,.  .,0.1764285714285714,0.1786419753086419,1,28,2,8,0,0,0,0,1,0,0,0,0.03571428571428571,0.07142857142857142,0.2857142857142857,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0
2023-12-16,大村,5,予選,6,4224,大橋栄里,41,福岡,48,B1,4.81,28.24,4.88,30.36,46,23.08,40,40.31,雨,北西,6,5,6.92,6,逃げ,6,0.36,.  .,0.2083333333333333,0.1986627906976744,0,24,0,4,0,0,0,0,0,0,0,0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-16,大村,6,予選,1,3232,山川美由,57,香川,46,A2,6.35,45.74,6.77,51.92,36,31.5,75,35.85,曇り,北西,6,5,6.94,1,逃げ,1,0.12,1.48.6,0.1136842105263157,0.1400581395348837,21,38,9,3,20,0,0,0,0,10,4,2,0.5526315789473685,0.23684210526315788,0.07894736842105263,0.5263157894736842,0.0,0.0,0.0,0.0,0.2631578947368421,0.10526315789473684,0.05263157894736842
2023-12-16,大村,6,予選,2,4382,高山智至,39,滋賀,55,B1,4.33,12.94,4.5,8.33,33,33.88,26,25.47,曇り,北西,6,5,6.98,6,逃げ,2,0.13,.  .,0.1551219512195122,0.1617105263157894,2,41,4,15,0,23,1,0,0,0,0,0,0.04878048780487805,0.0975609756097561,0.36585365853658536,0.0,0.5609756097560976,0.024390243902439025,0.0,0.0,0.0,0.0,0.0
2023-12-16,大村,6,予選,3,4681,太田　潮,33,愛知,59,B1,4.55,21.43,0.0,0.0,52,32.52,70,34.96,曇り,北西,6,5,6.99,3,逃げ,3,0.11,1.53.1,0.176,0.18,0,30,9,3,0,0,0,0,0,0,0,0,0.0,0.3,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-16,大村,6,予選,4,4427,秦　英悟,38,大阪,52,A1,6.73,48.98,8.16,52.0,68,20.35,68,29.23,曇り,北西,6,5,6.91,2,逃げ,4,0.13,1.51.5,0.1520454545454545,0.1454135338345864,8,44,14,9,0,0,1,3,2,0,0,0,0.18181818181818182,0.3181818181818182,0.20454545454545456,0.0,0.0,0.022727272727272728,0.06818181818181818,0.045454545454545456,0.0,0.0,0.0
2023-12-16,大村,6,予選,5,5152,丸山祐也,28,福岡,50,B1,3.56,18.31,2.36,3.03,14,36.22,46,34.65,曇り,北西,6,5,6.96,5,逃げ,5,0.14,.  .,0.185,0.1862857142857143,0,30,1,3,0,0,0,0,0,0,0,0,0.0,0.03333333333333333,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-16,大村,6,予選,6,4233,亀山雅幸,40,群馬,53,A2,5.71,38.02,5.09,18.18,48,41.27,41,34.92,曇り,北西,6,5,6.85,4,逃げ,6,0.16,1.53.4,0.1851282051282051,0.1595491803278688,0,39,4,10,0,0,0,0,0,0,0,0,0.0,0.10256410256410256,0.2564102564102564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-16,大村,7,予選,1,4171,榎　幸司,41,長崎,52,A2,6.03,38.89,6.93,51.35,56,39.2,74,38.89,雨,北西,6,5,6.95,1,逃げ,1,0.13,1.49.8,0.1581481481481481,0.1773151750972762,41,54,6,5,39,0,0,0,0,4,2,5,0.7592592592592593,0.1111111111111111,0.09259259259259259,0.7222222222222222,0.0,0.0,0.0,0.0,0.07407407407407407,0.037037037037037035,0.09259259259259259
2023-12-16,大村,7,予選,2,3967,鈴木茂高,44,愛知,56,B1,4.5,22.43,0.0,0.0,31,20.51,30,35.38,雨,北西,6,5,7.08,3,逃げ,2,0.27,1.53.2,0.1758974358974359,0.1945283018867924,1,39,10,9,0,24,1,0,0,0,0,0,0.02564102564102564,0.2564102564102564,0.23076923076923078,0.0,0.6153846153846154,0.02564102564102564,0.0,0.0,0.0,0.0,0.0
2023-12-16,大村,7,予選,3,4172,森定晃史,41,岡山,52,A1,6.45,45.76,5.56,33.33,26,24.58,33,26.92,雨,北西,6,5,6.95,2,逃げ,3,0.13,1.51.1,0.1347727272727272,0.1554724409448818,8,44,14,11,0,0,4,3,1,0,0,0,0.18181818181818182,0.3181818181818182,0.25,0.0,0.0,0.09090909090909091,0.06818181818181818,0.022727272727272728,0.0,0.0,0.0
2023-12-16,大村,7,予選,4,3430,角浜　修,55,広島,56,B1,4.32,30.39,4.22,23.91,35,26.5,50,37.5,雨,北西,6,5,6.94,4,逃げ,4,0.17,1.54.0,0.1621621621621621,0.160814479638009,1,37,6,7,0,0,0,1,0,0,0,0,0.02702702702702703,0.16216216216216217,0.1891891891891892,0.0,0.0,0.0,0.02702702702702703,0.0,0.0,0.0,0.0
2023-12-16,大村,7,予選,5,4879,山崎鉄平,28,佐賀,53,B1,4.67,28.74,5.16,26.79,50,33.06,65,35.66,雨,北西,6,5,7.01,5,逃げ,5,0.12,.  .,0.1564864864864865,0.1647263681592039,1,37,1,7,0,0,0,0,1,0,0,0,0.02702702702702703,0.02702702702702703,0.1891891891891892,0.0,0.0,0.0,0.0,0.02702702702702703,0.0,0.0,0.0
2023-12-16,大村,7,予選,6,5277,井上未都,21,福岡,46,B2,1.72,2.13,2.0,0.0,71,32.28,51,49.61,雨,北西,6,5,6.95,6,逃げ,6,0.17,.  .,0.1836904761904761,0.1834074074074074,1,84,0,4,0,0,0,0,1,0,0,0,0.011904761904761904,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.011904761904761904,0.0,0.0,0.0
2023-12-16,大村,8,予選,1,4398,船岡洋一,36,広島,52,A1,6.08,47.0,6.89,42.22,40,45.0,21,43.75,雨,北西,6,5,6.87,1,逃げ,1,0.13,1.49.2,0.1413461538461538,0.1450561797752809,35,52,6,2,34,0,0,0,0,4,7,4,0.6730769230769231,0.11538461538461539,0.038461538461538464,0.6538461538461539,0.0,0.0,0.0,0.0,0.07692307692307693,0.1346153846153846,0.07692307692307693
2023-12-16,大村,8,予選,2,3881,浦上拓也,50,大阪,53,A2,4.68,26.14,5.08,32.0,32,50.0,13,31.3,雨,北西,6,5,6.95,2,逃げ,2,0.18,1.52.6,0.1545283018867924,0.1545890410958904,8,53,14,11,1,29,6,0,0,0,0,0,0.1509433962264151,0.2641509433962264,0.20754716981132076,0.018867924528301886,0.5471698113207547,0.11320754716981132,0.0,0.0,0.0,0.0,0.0
2023-12-16,大村,8,予選,3,4727,安部慎一,36,福岡,54,B1,3.21,12.77,4.75,12.5,51,38.52,43,29.23,雨,北西,6,5,6.91,3,逃げ,3,0.24,1.53.4,0.1453333333333333,0.1743478260869565,1,30,3,4,0,0,0,0,1,0,0,0,0.03333333333333333,0.1,0.13333333333333333,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0
2023-12-16,大村,8,予選,4,4146,柳橋宏紀,42,滋賀,53,B1,4.31,24.75,3.4,10.0,66,32.0,24,21.19,雨,北西,6,5,6.95,4,逃げ,4,0.2,1.53.5,0.17,0.1598198198198198,6,36,2,8,0,0,1,1,1,0,0,0,0.16666666666666666,0.05555555555555555,0.2222222222222222,0.0,0.0,0.027777777777777776,0.027777777777777776,0.027777777777777776,0.0,0.0,0.0
2023-12-16,大村,8,予選,5,3268,森　竜也,58,三重,52,A2,4.94,23.26,0.0,0.0,54,29.03,47,26.32,雨,北西,6,5,7.0,5,逃げ,5,0.24,.  .,0.1868965517241379,0.1712574850299401,2,29,4,7,1,0,0,0,1,0,0,0,0.06896551724137931,0.13793103448275862,0.2413793103448276,0.034482758620689655,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.0
2023-12-16,大村,8,予選,6,3730,塩崎優司,51,愛知,53,B1,4.68,23.0,4.63,25.0,11,28.44,20,42.86,雨,北西,6,5,7.01,6,逃げ,6,0.31,.  .,0.19,0.1676890756302521,0,33,1,1,0,0,0,0,0,0,0,0,0.0,0.030303030303030304,0.030303030303030304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-16,大村,9,予選特賞,1,3362,間嶋仁志,54,三重,55,A2,6.06,47.5,6.21,52.94,19,56.2,57,25.49,曇り,北西,7,6,6.91,1,逃げ,1,0.1,1.50.1,0.1665454545454545,0.1814068441064638,34,55,8,3,33,0,0,0,0,3,5,10,0.6181818181818182,0.14545454545454545,0.05454545454545454,0.6,0.0,0.0,0.0,0.0,0.05454545454545454,0.09090909090909091,0.18181818181818182
2023-12-16,大村,9,予選特賞,2,5199,垂水　悠,21,徳島,54,B1,4.22,22.89,0.0,0.0,59,29.37,54,35.85,曇り,北西,7,6,6.95,5,逃げ,3,0.07,.  .,0.1283720930232558,0.1323655913978494,4,43,9,5,0,20,1,3,0,0,0,0,0.09302325581395349,0.20930232558139536,0.11627906976744186,0.0,0.46511627906976744,0.023255813953488372,0.06976744186046512,0.0,0.0,0.0,0.0
2023-12-16,大村,9,予選特賞,3,4313,西村美智,39,香川,50,A2,6.26,46.15,6.44,51.16,55,37.1,28,36.15,曇り,北西,7,6,6.92,3,逃げ,4,0.17,1.52.5,0.1358333333333333,0.1423287671232876,10,36,9,5,0,0,3,2,2,0,0,0,0.2777777777777778,0.25,0.1388888888888889,0.0,0.0,0.08333333333333333,0.05555555555555555,0.05555555555555555,0.0,0.0,0.0
2023-12-16,大村,9,予選特賞,4,4202,浮田圭浩,41,岡山,55,B1,4.18,18.56,3.33,9.52,39,41.41,19,27.12,曇り,北西,7,6,6.91,6,逃げ,5,0.24,.  .,0.2165,0.1914159292035398,1,40,2,11,0,0,0,0,1,0,0,0,0.025,0.05,0.275,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.0
2023-12-16,大村,9,予選特賞,5,4367,山口修路,38,福岡,51,B1,4.72,17.95,4.62,24.53,58,21.74,76,23.3,曇り,北西,7,6,6.9,4,逃げ,6,0.17,1.53.6,0.2165714285714285,0.2061,1,35,0,5,0,0,0,1,0,0,0,0,0.02857142857142857,0.0,0.14285714285714285,0.0,0.0,0.0,0.02857142857142857,0.0,0.0,0.0,0.0
2023-12-16,大村,9,予選特賞,6,4027,松江秀徳,45,佐賀,55,A2,5.12,31.58,5.7,34.09,57,24.11,62,40.83,曇り,北西,7,6,6.95,2,逃げ,2,0.06,1.50.9,0.1418421052631578,0.1603212851405622,2,38,5,10,0,0,0,1,1,0,0,0,0.05263157894736842,0.13157894736842105,0.2631578947368421,0.0,0.0,0.0,0.02631578947368421,0.02631578947368421,0.0,0.0,0.0
2023-12-16,大村,10,予選特賞,2,4017,向井美鈴,43,山口,45,A1,5.45,31.93,5.7,34.78,20,36.29,44,27.1,雨,北西,7,6,6.94,4,抜き,1,0.3,1.52.7,0.170204081632653,0.1749629629629629,7,49,11,13,0,26,4,2,0,0,0,0,0.14285714285714285,0.22448979591836735,0.2653061224489796,0.0,0.5306122448979592,0.08163265306122448,0.04081632653061224,0.0,0.0,0.0,0.0
2023-12-16,大村,10,予選特賞,3,3232,山川美由,57,香川,46,A2,6.35,45.74,6.77,51.92,36,31.5,75,35.85,雨,北西,7,6,6.93,2,抜き,2,0.17,1.49.7,0.1492857142857142,0.1400581395348837,4,28,5,6,0,0,1,3,0,0,0,0,0.14285714285714285,0.17857142857142858,0.21428571428571427,0.0,0.0,0.03571428571428571,0.10714285714285714,0.0,0.0,0.0,0.0
2023-12-16,大村,10,予選特賞,4,4224,大橋栄里,41,福岡,48,B1,4.81,28.24,4.88,30.36,46,23.08,40,40.31,雨,北西,7,6,6.93,3,抜き,3,0.23,1.51.7,0.2009677419354839,0.1986627906976744,0,31,3,5,0,0,0,0,0,0,0,0,0.0,0.0967741935483871,0.16129032258064516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-16,大村,10,予選特賞,5,4878,西岡育未,29,徳島,47,B1,4.55,21.79,4.54,29.73,67,43.55,16,32.69,雨,北西,7,6,6.86,5,抜き,4,0.25,.  .,0.1706060606060606,0.1764444444444444,0,33,4,7,0,0,0,0,0,0,0,0,0.0,0.12121212121212122,0.21212121212121213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-16,大村,10,予選特賞,6,4499,滝川真由,36,長崎,46,A2,5.74,41.18,6.2,46.46,76,47.2,37,34.82,雨,北西,7,6,6.87,1,抜き,5,0.21,1.48.6,0.1995652173913043,0.1673015873015873,1,23,2,4,0,0,0,0,0,0,0,0,0.043478260869565216,0.08695652173913043,0.17391304347826086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-16,大村,11,予選特選,1,4514,上條嘉嗣,34,大阪,52,A1,6.45,50.0,5.75,41.67,44,28.46,72,29.91,雨,北西,7,6,6.89,1,逃げ,1,0.22,1.49.5,0.1457627118644067,0.1773448275862069,46,59,5,2,43,0,0,0,0,2,7,4,0.7796610169491526,0.0847457627118644,0.03389830508474576,0.7288135593220338,0.0,0.0,0.0,0.0,0.03389830508474576,0.11864406779661017,0.06779661016949153
2023-12-16,大村,11,予選特選,2,4233,亀山雅幸,40,群馬,53,A2,5.71,38.02,5.09,18.18,48,41.27,41,34.92,雨,北西,7,6,6.86,2,逃げ,2,0.17,1.50.8,0.1551219512195122,0.1595491803278688,7,41,15,5,0,14,6,1,0,0,0,0,0.17073170731707318,0.36585365853658536,0.12195121951219512,0.0,0.34146341463414637,0.14634146341463414,0.024390243902439025,0.0,0.0,0.0,0.0
2023-12-16,大村,11,予選特選,3,4040,廣瀬将亨,44,兵庫,58,A2,5.21,37.38,5.87,43.33,65,32.03,53,28.46,雨,北西,7,6,6.9,5,逃げ,3,0.3,.  .,0.1446511627906976,0.1445833333333333,12,43,10,3,0,0,1,4,7,0,0,0,0.27906976744186046,0.23255813953488372,0.06976744186046512,0.0,0.0,0.023255813953488372,0.09302325581395349,0.16279069767441862,0.0,0.0,0.0
2023-12-16,大村,11,予選特選,4,5012,加倉侑征,26,福岡,52,B1,5.76,35.37,4.17,21.74,69,36.0,45,43.48,雨,北西,7,6,6.89,4,逃げ,4,0.21,1.52.8,0.1503225806451613,0.1521052631578947,4,31,6,4,0,0,1,1,1,0,0,0,0.12903225806451613,0.1935483870967742,0.12903225806451613,0.0,0.0,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.0,0.0,0.0
2023-12-16,大村,11,予選特選,5,4172,森定晃史,41,岡山,52,A1,6.45,45.76,5.56,33.33,26,24.58,33,26.92,雨,北西,7,6,6.97,3,逃げ,5,0.3,1.52.5,0.14925,0.1554724409448818,4,40,3,11,0,0,0,0,2,0,0,0,0.1,0.075,0.275,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0
2023-12-16,大村,11,予選特選,6,3715,倉尾大介,49,福岡,55,B1,5.17,26.67,3.9,13.33,41,38.1,39,33.08,雨,北西,7,6,6.94,6,逃げ,6,0.29,.  .,0.1781818181818182,0.1579166666666666,0,33,1,8,0,0,0,0,0,0,0,0,0.0,0.030303030303030304,0.24242424242424243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-16,大村,12,発祥地選抜,1,4427,秦　英悟,38,大阪,52,A1,6.73,48.98,8.16,52.0,68,20.35,68,29.23,雨,北西,7,6,6.9,2,まくり,1,0.21,1.51.1,0.1348214285714285,0.1454135338345864,43,56,3,2,38,0,0,0,0,4,4,3,0.7678571428571429,0.05357142857142857,0.03571428571428571,0.6785714285714286,0.0,0.0,0.0,0.0,0.07142857142857142,0.07142857142857142,0.05357142857142857
2023-12-16,大村,12,発祥地選抜,2,3300,川崎智幸,56,岡山,53,A1,6.27,45.13,5.94,37.5,70,35.48,22,24.0,雨,北西,7,6,6.9,6,まくり,2,0.22,.  .,0.1352,0.1449466192170818,13,50,17,9,0,28,12,0,0,0,0,0,0.26,0.34,0.18,0.0,0.56,0.24,0.0,0.0,0.0,0.0,0.0
