日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2024-10-04,大村,2,一般,5,4705,吉川勇作,36,長崎,54,B1,4.25,24.74,4.31,25.0,28,35.48,27,27.69,晴,北東,3,2,6.96,5,逃げ,5,0.21,.  .,0.1472222222222222,0.152688679245283,0.027777777777777776,0.08333333333333333,0.1111111111111111,0.0,0.0,0.0,0.0,0.027777777777777776,0.0,0.0,0.0
2024-10-04,大村,2,一般,6,5117,冨名腰桃,24,福岡,47,B2,3.82,23.53,4.18,29.41,70,43.94,17,32.26,晴,北東,3,2,6.85,6,逃げ,6,0.28,.  .,0.1652941176470588,0.1783116883116883,0.0,0.16666666666666666,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-04,大村,3,一般,1,4226,村田浩司,42,山口,56,B1,3.58,9.09,3.92,22.22,11,42.19,19,30.3,晴,北,2,1,6.82,2,差し,1,0.23,1.51.6,0.2034782608695652,0.1581547619047619,0.36363636363636365,0.34545454545454546,0.10909090909090909,0.32727272727272727,0.0,0.0,0.0,0.0,0.16363636363636364,0.2,0.16363636363636364
2024-10-04,大村,3,一般,2,4718,北川太一,31,佐賀,52,A2,5.79,40.18,5.85,38.98,64,27.27,62,38.1,晴,北,2,1,6.82,1,差し,2,0.24,1.48.2,0.1569767441860465,0.1549438202247191,0.06976744186046512,0.32558139534883723,0.27906976744186046,0.0,0.4186046511627907,0.023255813953488372,0.023255813953488372,0.0,0.0,0.0,0.0
2024-10-04,大村,3,一般,3,4440,萩原知哉,38,東京,55,B1,4.3,23.23,4.13,12.5,51,28.57,75,31.25,晴,北,2,1,6.91,5,差し,3,0.22,.  .,0.1528947368421052,0.1769191919191919,0.08888888888888889,0.2222222222222222,0.2,0.0,0.0,0.0,0.044444444444444446,0.044444444444444446,0.0,0.0,0.0
2024-10-04,大村,3,一般,4,3470,新田芳美,54,徳島,47,B1,5.6,36.96,5.6,44.44,29,39.39,35,30.77,晴,北,2,1,6.88,4,差し,4,0.28,1.53.0,0.1608695652173913,0.1559239130434782,0.07692307692307693,0.2564102564102564,0.28205128205128205,0.0,0.0,0.0,0.05128205128205128,0.02564102564102564,0.0,0.0,0.0
2024-10-04,大村,3,一般,5,4005,瀬川公則,46,山口,55,B1,3.6,8.43,4.38,24.32,68,43.08,65,46.77,晴,北,2,1,6.88,6,差し,5,0.32,.  .,0.1935714285714285,0.1748170731707317,0.07692307692307693,0.23076923076923078,0.1282051282051282,0.0,0.0,0.0,0.02564102564102564,0.05128205128205128,0.0,0.0,0.0
2024-10-04,大村,3,一般,6,4171,榎　幸司,42,長崎,52,A2,5.98,38.24,6.55,47.16,61,31.75,41,30.16,晴,北,2,1,6.94,3,差し,6,0.3,1.52.0,0.206,0.1769178082191781,0.0,0.10526315789473684,0.18421052631578946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-04,大村,4,一般,1,5277,井上未都,22,福岡,46,B1,3.14,9.28,1.83,0.0,62,46.97,74,33.85,晴,北東,3,2,6.79,3,差し,1,0.17,1.51.8,0.2616666666666666,0.1984302325581395,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
2024-10-04,大村,4,一般,2,4037,別府正幸,45,埼玉,49,B1,4.84,29.82,5.79,42.86,48,32.26,67,40.0,晴,北東,3,2,6.8,5,差し,2,0.1,.  .,0.1585,0.1707723577235772,0.0,0.3333333333333333,0.3333333333333333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-04,大村,4,一般,3,4598,加藤政彦,40,東京,53,A1,5.64,39.26,6.7,50.0,75,37.88,46,29.69,晴,北東,3,2,6.82,1,差し,3,0.11,1.50.3,0.1406382978723404,0.1586434108527132,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0
2024-10-04,大村,4,一般,4,4663,籾山佳岳,42,愛知,54,B1,4.89,28.45,0.0,0.0,32,50.77,29,37.1,晴,北東,3,2,6.84,2,差し,4,0.12,1.51.1,0.168125,0.1589351851851851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-04,大村,4,一般,5,3458,東　健介,57,岡山,54,B1,4.7,26.26,3.24,5.88,14,15.25,58,39.66,晴,北東,3,2,6.86,4,差し,5,0.13,1.53.0,0.174516129032258,0.1595121951219512,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-04,大村,4,一般,6,4531,武富智亮,35,佐賀,53,A2,5.72,42.52,5.53,30.23,30,38.33,60,26.56,晴,北東,3,2,6.87,6,差し,6,0.17,.  .,0.1492105263157894,0.1505349794238683,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-04,大村,5,一般,1,4538,笠置博之,34,大阪,54,A2,5.52,37.27,0.0,0.0,16,30.77,20,31.82,晴,北東,3,2,6.9,1,逃げ,1,0.19,1.49.7,0.1274193548387096,0.1535609756097561,0.5,0.2,0.1,0.5,0.0,0.0,0.0,0.0,0.1,0.1,0.3
2024-10-04,大村,5,一般,2,3752,宇土泰就,53,福岡,53,B1,3.81,14.16,4.33,16.67,37,36.51,28,26.15,晴,北東,3,2,6.89,3,逃げ,2,0.14,1.53.0,0.1735555555555555,0.1666814159292035,0.0,0.1111111111111111,0.3333333333333333,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-04,大村,5,一般,3,4600,井内将太,39,広島,52,A2,5.96,40.74,6.19,39.58,67,19.3,26,32.14,晴,北東,3,2,6.89,4,逃げ,3,0.23,1.53.7,0.1214634146341463,0.129063670411985,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-04,大村,5,一般,4,3434,松尾宣邦,55,福岡,54,B1,4.52,25.45,5.54,42.31,35,26.98,21,34.85,晴,北東,3,2,6.99,6,逃げ,4,0.25,.  .,0.183125,0.1742180094786729,0.0,0.25,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-04,大村,5,一般,5,3568,木村光宏,53,香川,55,B1,5.24,33.04,5.1,35.0,26,35.48,49,41.07,晴,北東,3,2,6.94,2,逃げ,6,0.12,1.51.4,0.1732432432432432,0.1753809523809523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-04,大村,5,一般,6,4302,西野翔太,41,広島,52,A1,5.91,42.42,6.92,55.56,19,21.31,38,31.82,晴,北東,3,2,6.81,5,逃げ,5,0.21,.  .,0.1639473684210526,0.1489743589743589,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-04,大村,6,一般,1,5002,上田健太,28,愛知,51,A2,5.7,39.85,5.55,27.27,27,49.25,22,40.91,晴,北東,4,3,6.82,1,逃げ,1,0.11,1.49.3,0.1675675675675675,0.1634070796460177,0.4,0.2,0.4,0.4,0.0,0.0,0.0,0.0,0.2,0.4,0.0
2024-10-04,大村,6,一般,2,4257,古川　健,40,広島,52,B1,4.86,25.53,4.78,29.73,54,32.79,12,24.62,晴,北東,4,3,6.89,4,逃げ,2,0.1,1.53.7,0.1469230769230769,0.1517840375586854,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.5,0.16666666666666666,0.0,0.0,0.0,0.0,0.0
2024-10-04,大村,6,一般,3,3790,佐口達也,52,群馬,53,B1,4.47,21.19,5.25,34.38,65,40.32,36,23.33,晴,北東,4,3,6.9,3,逃げ,3,0.07,1.53.0,0.1420454545454545,0.155829596412556,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-04,大村,6,一般,4,4410,井上大輔,38,岡山,52,A2,5.26,33.86,6.5,50.0,39,26.98,59,32.81,晴,北東,4,3,6.95,6,逃げ,4,0.08,.  .,0.1516666666666666,0.1632098765432099,0.14285714285714285,0.14285714285714285,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-04,大村,6,一般,5,5003,来田衣織,28,兵庫,48,B1,4.01,21.84,4.22,11.11,43,40.0,69,28.57,晴,北東,4,3,6.86,5,逃げ,5,0.12,.  .,0.1790322580645161,0.1940625,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0
2024-10-04,大村,6,一般,6,4653,小野達哉,38,大阪,53,A1,6.9,53.96,7.38,65.38,23,33.87,51,36.51,晴,北東,4,3,6.83,2,逃げ,6,0.1,1.50.4,0.1584615384615384,0.1388679245283018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-04,大村,7,一般,1,4272,大場広孝,42,福岡,57,B1,5.25,32.0,5.73,36.67,63,24.59,71,25.76,晴,北,4,3,6.86,2,まくり差し,1,0.13,1.51.5,0.1202941176470588,0.152906976744186,0.4794520547945205,0.1917808219178082,0.1780821917808219,0.4657534246575342,0.0,0.0,0.0,0.0,0.136986301369863,0.1780821917808219,0.1506849315068493
2024-10-04,大村,7,一般,2,4705,吉川勇作,36,長崎,54,B1,4.25,24.74,4.31,25.0,28,35.48,27,27.69,晴,北,4,3,6.87,6,まくり差し,2,0.18,.  .,0.162,0.152688679245283,0.1896551724137931,0.27586206896551724,0.1896551724137931,0.05172413793103448,0.3448275862068966,0.08620689655172414,0.034482758620689655,0.0,0.0,0.0,0.0
2024-10-04,大村,7,一般,3,4941,孫崎百世,35,滋賀,46,A2,4.89,30.97,5.08,26.92,49,23.81,68,34.78,晴,北,4,3,6.86,5,まくり差し,3,0.2,.  .,0.1723809523809523,0.1743457943925233,0.2,0.2,0.1,0.0,0.0,0.12,0.06,0.0,0.0,0.0,0.0
2024-10-04,大村,7,一般,4,5005,石田貴洋,28,埼玉,52,A2,5.57,37.59,6.31,46.15,74,19.05,45,46.3,晴,北,4,3,6.86,1,まくり差し,4,0.14,1.49.6,0.1035416666666666,0.1256944444444444,0.27906976744186046,0.27906976744186046,0.06976744186046512,0.023255813953488372,0.0,0.11627906976744186,0.11627906976744186,0.0,0.0,0.0,0.0
2024-10-04,大村,7,一般,5,4440,萩原知哉,38,東京,55,B1,4.3,23.23,4.13,12.5,51,28.57,75,31.25,晴,北,4,3,6.87,3,まくり差し,5,0.2,1.52.6,0.190625,0.1769191919191919,0.16666666666666666,0.2962962962962963,0.18518518518518517,0.037037037037037035,0.0,0.09259259259259259,0.037037037037037035,0.0,0.0,0.0,0.0
2024-10-04,大村,7,一般,6,4516,野口勝弘,37,愛知,50,A1,6.29,45.74,5.89,44.44,52,42.19,32,33.33,晴,北,4,3,6.84,4,まくり差し,6,0.24,1.54.1,0.1564864864864865,0.152610294117647,0.1590909090909091,0.3181818181818182,0.18181818181818182,0.045454545454545456,0.0,0.022727272727272728,0.06818181818181818,0.0,0.0,0.0,0.0
2024-10-04,大村,8,一般,1,4053,芦澤　望,46,東京,54,A2,5.9,43.18,6.26,47.37,20,30.65,14,34.92,晴,北,4,3,6.87,1,逃げ,1,0.18,1.49.7,0.157027027027027,0.1535944700460829,0.25,0.16666666666666666,0.16666666666666666,0.25,0.0,0.0,0.0,0.0,0.25,0.3333333333333333,0.16666666666666666
2024-10-04,大村,8,一般,2,4005,瀬川公則,46,山口,55,B1,3.6,8.43,4.38,24.32,68,43.08,65,46.77,晴,北,4,3,6.89,4,逃げ,2,0.19,1.53.1,0.149655172413793,0.1748170731707317,0.06666666666666667,0.2,0.13333333333333333,0.0,0.6,0.06666666666666667,0.0,0.0,0.0,0.0,0.0
2024-10-04,大村,8,一般,3,4037,別府正幸,45,埼玉,49,B1,4.84,29.82,5.79,42.86,48,32.26,67,40.0,晴,北,4,3,6.85,2,逃げ,3,0.12,1.51.0,0.1685714285714285,0.1707723577235772,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-04,大村,8,一般,4,4259,真庭明志,40,長崎,53,A2,5.84,35.94,6.18,42.65,24,27.69,34,23.88,晴,北,4,3,6.88,6,逃げ,4,0.14,.  .,0.1554545454545454,0.1465234375,0.0,0.2,0.26666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-04,大村,8,一般,5,4465,大西　賢,38,東京,53,B1,4.19,15.73,5.14,28.57,73,41.54,16,36.51,晴,北,4,3,6.86,3,逃げ,5,0.12,1.52.2,0.1988461538461538,0.1811309523809524,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-04,大村,8,一般,6,4351,里岡右貴,38,福岡,54,A1,6.8,53.57,7.08,57.69,31,21.67,30,24.24,晴,北,4,3,6.86,5,逃げ,6,0.13,.  .,0.1675757575757575,0.1410096153846154,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-04,大村,9,一般特選,1,4598,加藤政彦,40,東京,53,A1,5.64,39.26,6.7,50.0,75,37.88,46,29.69,晴,北,4,3,6.8,1,逃げ,1,0.11,1.49.3,0.1388679245283019,0.1586434108527132,0.5625,0.25,0.09375,0.5,0.0,0.0,0.0,0.0,0.125,0.15625,0.09375
2024-10-04,大村,9,一般特選,2,4600,井内将太,39,広島,52,A2,5.96,40.74,6.19,39.58,67,19.3,26,32.14,晴,北,4,3,6.88,2,逃げ,2,0.15,1.50.7,0.1228260869565217,0.129063670411985,0.1111111111111111,0.25925925925925924,0.4074074074074074,0.0,0.5185185185185185,0.07407407407407407,0.037037037037037035,0.0,0.0,0.0,0.0
2024-10-04,大村,9,一般特選,3,4435,服部達哉,38,愛知,57,B1,5.43,33.33,5.89,42.11,25,21.31,53,40.0,晴,北,4,3,6.88,3,逃げ,3,0.16,1.52.0,0.1548837209302325,0.1667510548523207,0.12,0.36,0.12,0.0,0.0,0.0,0.04,0.04,0.0,0.0,0.0
2024-10-04,大村,9,一般特選,4,3315,広瀬聖仁,58,愛知,52,B1,5.16,29.89,4.5,21.43,36,33.33,52,31.25,晴,北,4,3,6.85,4,逃げ,4,0.18,1.52.6,0.168125,0.1677094972067039,0.13043478260869565,0.08695652173913043,0.2608695652173913,0.0,0.0,0.0,0.043478260869565216,0.08695652173913043,0.0,0.0,0.0
2024-10-04,大村,9,一般特選,5,4718,北川太一,31,佐賀,52,A2,5.79,40.18,5.85,38.98,64,27.27,62,38.1,晴,北,4,3,6.81,6,逃げ,5,0.19,.  .,0.1506382978723404,0.1549438202247191,0.043478260869565216,0.08695652173913043,0.08695652173913043,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0
2024-10-04,大村,9,一般特選,6,3580,水口由紀,51,滋賀,48,B1,4.63,24.18,5.11,22.22,71,40.0,72,31.15,晴,北,4,3,6.84,5,逃げ,6,0.21,.  .,0.1968,0.1790306122448979,0.045454545454545456,0.09090909090909091,0.18181818181818182,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0
2024-10-04,大村,10,特別選抜戦,1,4302,西野翔太,41,広島,52,A1,5.91,42.42,6.92,55.56,19,21.31,38,31.82,晴,北,3,2,6.8,1,逃げ,1,0.06,1.48.8,0.1536507936507936,0.1489743589743589,0.21428571428571427,0.14285714285714285,0.17857142857142858,0.21428571428571427,0.0,0.0,0.0,0.0,0.17857142857142858,0.39285714285714285,0.17857142857142858
2024-10-04,大村,10,特別選抜戦,2,4272,大場広孝,42,福岡,57,B1,5.25,32.0,5.73,36.67,63,24.59,71,25.76,晴,北,3,2,6.86,3,逃げ,2,0.11,1.51.9,0.1586274509803921,0.152906976744186,0.02702702702702703,0.21621621621621623,0.13513513513513514,0.0,0.5675675675675675,0.02702702702702703,0.0,0.0,0.0,0.0,0.0
2024-10-04,大村,10,特別選抜戦,3,4663,籾山佳岳,42,愛知,54,B1,4.89,28.45,0.0,0.0,32,50.77,29,37.1,晴,北,3,2,6.84,5,逃げ,3,0.11,.  .,0.1617948717948718,0.1589351851851851,0.034482758620689655,0.06896551724137931,0.20689655172413793,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.0
2024-10-04,大村,10,特別選抜戦,4,5002,上田健太,28,愛知,51,A2,5.7,39.85,5.55,27.27,27,49.25,22,40.91,晴,北,3,2,6.92,2,逃げ,4,0.12,1.50.4,0.156,0.1634070796460177,0.03333333333333333,0.03333333333333333,0.2,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0
2024-10-04,大村,10,特別選抜戦,5,3527,中嶋誠一,53,長崎,53,B1,4.89,26.97,5.87,39.25,66,21.31,24,28.13,晴,北,3,2,6.92,4,逃げ,5,0.17,1.52.9,0.2009375,0.1747926267281106,0.0,0.06060606060606061,0.12121212121212122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-04,大村,10,特別選抜戦,6,4538,笠置博之,34,大阪,54,A2,5.52,37.27,0.0,0.0,16,30.77,20,31.82,晴,北,3,2,6.91,6,逃げ,6,0.23,.  .,0.1583333333333333,0.1535609756097561,0.03333333333333333,0.1,0.26666666666666666,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0
2024-10-04,大村,11,特別選抜戦,1,4653,小野達哉,38,大阪,53,A1,6.9,53.96,7.38,65.38,23,33.87,51,36.51,晴,北,2,1,6.8,1,逃げ,1,0.08,1.48.9,0.1435593220338983,0.1388679245283018,0.5862068965517241,0.13793103448275862,0.06896551724137931,0.4827586206896552,0.0,0.0,0.0,0.0,0.10344827586206896,0.13793103448275862,0.13793103448275862
2024-10-04,大村,11,特別選抜戦,2,5277,井上未都,22,福岡,46,B1,3.14,9.28,1.83,0.0,62,46.97,74,33.85,晴,北,2,1,6.81,4,逃げ,2,0.16,1.52.9,0.2299999999999999,0.1984302325581395,0.08,0.4,0.16,0.0,0.6,0.08,0.0,0.0,0.0,0.0,0.0
2024-10-04,大村,11,特別選抜戦,3,5005,石田貴洋,28,埼玉,52,A2,5.57,37.59,6.31,46.15,74,19.05,45,46.3,晴,北,2,1,6.84,2,逃げ,3,0.14,1.50.9,0.1293877551020408,0.1256944444444444,0.21739130434782608,0.13043478260869565,0.21739130434782608,0.0,0.0,0.0,0.043478260869565216,0.13043478260869565,0.0,0.0,0.0
2024-10-04,大村,11,特別選抜戦,4,4053,芦澤　望,46,東京,54,A2,5.9,43.18,6.26,47.37,20,30.65,14,34.92,晴,北,2,1,6.87,3,逃げ,4,0.1,1.52.0,0.156875,0.1535944700460829,0.12,0.16,0.28,0.0,0.0,0.0,0.08,0.04,0.0,0.0,0.0
2024-10-04,大村,11,特別選抜戦,5,3730,塩崎優司,52,愛知,51,B1,4.17,21.14,4.69,31.25,76,35.48,73,30.43,晴,北,2,1,6.95,5,逃げ,5,0.07,.  .,0.1743243243243243,0.1713061224489795,0.047619047619047616,0.19047619047619047,0.14285714285714285,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0
2024-10-04,大村,11,特別選抜戦,6,4226,村田浩司,42,山口,56,B1,3.58,9.09,3.92,22.22,11,42.19,19,30.3,晴,北,2,1,6.85,6,逃げ,6,0.06,.  .,0.136,0.1581547619047619,0.16,0.2,0.16,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0
2024-10-04,大村,12,優勝戦,1,3983,須藤博倫,46,埼玉,52,A1,6.13,43.1,5.94,17.65,72,34.92,70,39.34,晴,北,2,1,6.85,1,逃げ,1,0.06,1.49.1,0.1333333333333333,0.1382608695652173,0.4,0.3,0.03333333333333333,0.36666666666666664,0.0,0.0,0.0,0.0,0.16666666666666666,0.3,0.06666666666666667
2024-10-04,大村,12,優勝戦,2,3900,香川素子,47,滋賀,47,A1,5.72,35.09,7.27,54.55,17,34.33,61,37.5,晴,北,2,1,6.84,3,逃げ,2,0.04,1.51.0,0.1699999999999999,0.1634351145038168,0.05263157894736842,0.13157894736842105,0.18421052631578946,0.0,0.5789473684210527,0.05263157894736842,0.0,0.0,0.0,0.0,0.0
2024-10-04,大村,12,優勝戦,3,4539,金子賢志,33,群馬,54,A2,6.28,47.41,6.43,57.14,34,40.63,57,26.87,晴,北,2,1,6.89,5,逃げ,3,0.06,.  .,0.1385106382978723,0.1478260869565217,0.07894736842105263,0.18421052631578946,0.23684210526315788,0.02631578947368421,0.0,0.02631578947368421,0.02631578947368421,0.0,0.0,0.0,0.0
2024-10-04,大村,12,優勝戦,4,4850,野中一平,29,愛知,53,A1,6.57,48.96,7.28,55.56,40,18.0,18,39.34,晴,北,2,1,6.84,6,逃げ,4,0.06,.  .,0.0841935483870967,0.1070353982300885,0.18181818181818182,0.18181818181818182,0.15151515151515152,0.0,0.0,0.18181818181818182,0.0,0.0,0.0,0.0,0.0
2024-10-04,大村,12,優勝戦,5,4643,近江翔吾,31,香川,53,A1,6.53,43.43,7.42,53.85,15,20.0,40,33.33,晴,北,2,1,6.86,4,逃げ,5,0.08,1.52.3,0.143030303030303,0.1328630705394191,0.1,0.13333333333333333,0.13333333333333333,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0
2024-10-04,大村,12,優勝戦,6,4292,麻生慎介,39,広島,50,A1,6.86,52.71,5.64,41.03,33,25.81,23,31.03,晴,北,2,1,6.92,2,逃げ,6,0.12,1.50.7,0.1387499999999999,0.1356916996047431,0.04,0.2,0.2,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0
2024-10-04,唐津,1,朝１戦一般,1,4122,安東幸治,42,福岡,55,A2,6.22,39.07,5.88,40.0,15,12.0,76,39.52,晴,北東,3,3,6.92,1,逃げ,1,0.14,1.49.3,0.1636842105263158,0.1613684210526315,0.3,0.3,0.13333333333333333,0.3,0.0,0.0,0.0,0.0,0.26666666666666666,0.2,0.16666666666666666
2024-10-04,唐津,1,朝１戦一般,2,4864,小川日紀,35,福岡,53,B1,4.22,21.57,3.81,22.58,34,15.79,60,30.53,晴,北東,3,3,6.9,3,逃げ,2,0.12,1.53.0,0.1478787878787879,0.1457142857142857,0.08571428571428572,0.22857142857142856,0.17142857142857143,0.0,0.5714285714285714,0.02857142857142857,0.05714285714285714,0.0,0.0,0.0,0.0
2024-10-04,唐津,1,朝１戦一般,3,5081,篠原飛翔,25,福岡,51,B1,4.98,26.23,4.48,17.24,31,52.63,68,29.1,晴,北東,3,3,6.98,4,逃げ,3,0.18,1.55.4,0.1704347826086956,0.1699596774193548,0.1111111111111111,0.19444444444444445,0.1111111111111111,0.0,0.0,0.027777777777777776,0.027777777777777776,0.05555555555555555,0.0,0.0,0.0
2024-10-04,唐津,1,朝１戦一般,4,3507,藤井　徹,53,大阪,52,B1,4.56,24.18,5.13,26.67,39,26.32,59,31.82,晴,北東,3,3,6.93,5,逃げ,4,0.13,1.56.2,0.1905555555555555,0.1797326203208556,0.10714285714285714,0.10714285714285714,0.21428571428571427,0.0,0.0,0.0,0.10714285714285714,0.0,0.0,0.0,0.0
2024-10-04,唐津,1,朝１戦一般,5,3459,中野和裕,57,佐賀,55,B1,3.62,12.36,4.13,18.49,67,25.0,53,31.78,晴,北東,3,3,6.89,2,逃げ,5,0.12,1.51.2,0.176551724137931,0.1717127071823204,0.0,0.06060606060606061,0.30303030303030304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
