日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2025-03-17,唐津,2,モー２ング予,5,4842,山下昂大,32,岡山,54,B1,5.28,30.77,6.17,33.33,44,29.6,3,0.0,曇り,北西,3,3,6.8,2,逃げ,5,0.16,1.49.0,0.1614285714285714,0.1732275132275132,0.034482758620689655,0.10344827586206896,0.034482758620689655,0.0,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.0
2025-03-17,唐津,2,モー２ング予,6,5023,久永祥平,29,東京,50,B1,5.73,37.97,0.0,0.0,59,30.0,30,0.0,曇り,北西,3,3,6.74,6,逃げ,6,0.15,1.53.4,0.1951515151515151,0.1568518518518518,0.0,0.18518518518518517,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-17,唐津,3,３ライズ戦予,1,3792,田中　豪,52,東京,53,A2,6.36,46.25,6.0,45.0,48,34.68,25,0.0,曇り,北西,3,3,6.73,2,まくり差し,1,0.21,1.49.8,0.1636363636363636,0.1772222222222222,0.3333333333333333,0.3333333333333333,0.15789473684210525,0.2982456140350877,0.0,0.0,0.0,0.0,0.15789473684210525,0.22807017543859648,0.14035087719298245
2025-03-17,唐津,3,３ライズ戦予,2,3747,國崎良春,49,福岡,52,B1,5.34,37.01,5.92,48.65,27,28.23,38,0.0,曇り,北西,3,3,6.73,5,まくり差し,2,0.21,1.54.5,0.1508695652173913,0.1514705882352941,0.09615384615384616,0.3269230769230769,0.23076923076923078,0.0,0.4230769230769231,0.057692307692307696,0.019230769230769232,0.0,0.0,0.0,0.0
2025-03-17,唐津,3,３ライズ戦予,3,4650,中山雄太,40,愛知,53,A1,6.57,48.18,6.14,47.62,49,29.13,13,0.0,曇り,北西,3,3,6.64,1,まくり差し,3,0.19,1.48.1,0.1423809523809523,0.1463333333333333,0.09615384615384616,0.21153846153846154,0.2692307692307692,0.0,0.0,0.0,0.038461538461538464,0.038461538461538464,0.0,0.0,0.0
2025-03-17,唐津,3,３ライズ戦予,4,5222,津田陸翔,24,広島,53,B1,5.48,31.03,4.72,24.53,65,25.0,5,0.0,曇り,北西,3,3,6.69,3,まくり差し,5,0.15,1.50.6,0.1574468085106383,0.1618981481481481,0.11363636363636363,0.18181818181818182,0.25,0.0,0.0,0.045454545454545456,0.0,0.022727272727272728,0.0,0.0,0.0
2025-03-17,唐津,3,３ライズ戦予,5,3156,金子良昭,60,静岡,54,B1,4.63,22.22,4.0,10.0,57,33.62,43,0.0,曇り,北西,3,3,6.74,6,まくり差し,4,0.21,1.56.7,0.1559459459459459,0.1695754716981132,0.13333333333333333,0.1111111111111111,0.06666666666666667,0.0,0.0,0.044444444444444446,0.0,0.08888888888888889,0.0,0.0,0.0
2025-03-17,唐津,3,３ライズ戦予,6,5027,重冨勇哉,28,山口,55,B1,5.34,36.73,4.88,25.0,56,35.29,33,0.0,曇り,北西,3,3,6.69,4,まくり差し,6,0.17,1.52.0,0.1778260869565217,0.1684049079754601,0.0,0.11904761904761904,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-17,唐津,4,おは４戦予選,1,4151,下河誉史,42,福岡,55,A2,5.53,38.52,5.48,37.93,12,37.8,21,0.0,晴,北西,3,3,6.74,4,まくり差し,1,0.19,1.52.2,0.1877777777777777,0.1852083333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-17,唐津,4,おは４戦予選,2,4343,村岡　賢,40,広島,55,B1,3.84,20.0,4.13,12.5,53,30.88,9,0.0,晴,北西,3,3,6.77,6,まくり差し,2,0.26,1.56.2,0.1739393939393939,0.1732275132275132,0.6388888888888888,0.1388888888888889,0.06944444444444445,0.625,0.0,0.0,0.0,0.0,0.08333333333333333,0.09722222222222222,0.1527777777777778
2025-03-17,唐津,4,おは４戦予選,3,5026,安河内健,29,佐賀,55,A1,6.84,52.81,6.35,50.29,43,47.06,22,0.0,晴,北西,3,3,6.66,2,まくり差し,3,0.14,1.48.8,0.147,0.1431100478468899,0.24528301886792453,0.24528301886792453,0.18867924528301888,0.018867924528301886,0.2830188679245283,0.11320754716981132,0.11320754716981132,0.0,0.0,0.0,0.0
2025-03-17,唐津,4,おは４戦予選,4,4816,村松修二,34,広島,55,A2,5.99,45.83,5.93,40.74,38,29.82,11,0.0,晴,北西,3,3,6.75,1,まくり差し,4,0.15,1.48.4,0.1517857142857142,0.143025641025641,0.25,0.1875,0.08333333333333333,0.041666666666666664,0.0,0.0625,0.125,0.020833333333333332,0.0,0.0,0.0
2025-03-17,唐津,4,おは４戦予選,5,4232,笠　雅雄,41,福岡,60,B2,4.59,31.03,5.09,45.45,52,23.19,15,0.0,晴,北西,3,3,6.78,3,まくり差し,5,0.16,1.51.7,0.1758823529411765,0.1786065573770491,0.3488372093023256,0.27906976744186046,0.11627906976744186,0.06976744186046512,0.0,0.13953488372093023,0.11627906976744186,0.0,0.0,0.0,0.0
2025-03-17,唐津,4,おは４戦予選,6,3313,本吉正樹,59,東京,57,B1,3.28,10.0,4.72,27.59,20,49.59,17,0.0,晴,北西,3,3,6.7,5,まくり差し,6,0.19,1.53.6,0.2148,0.1885714285714285,0.22916666666666666,0.3541666666666667,0.14583333333333334,0.08333333333333333,0.0,0.0625,0.0625,0.0,0.0,0.0,0.0
2025-03-17,唐津,5,予選特賞Ｂ,1,4314,青木幸太,40,福岡,52,B1,5.51,34.12,5.36,28.89,25,33.6,23,0.0,晴,北西,3,3,6.67,1,逃げ,1,0.11,1.48.6,0.1512,0.1448913043478261,0.2558139534883721,0.3023255813953488,0.11627906976744186,0.046511627906976744,0.0,0.023255813953488372,0.16279069767441862,0.0,0.0,0.0,0.0
2025-03-17,唐津,5,予選特賞Ｂ,2,4545,岡村慶太,37,福岡,54,A1,6.53,49.63,7.42,67.74,45,17.82,14,0.0,晴,北西,3,3,6.73,2,逃げ,2,0.11,1.49.2,0.1353333333333333,0.1311149825783972,0.5185185185185185,0.14814814814814814,0.07407407407407407,0.4444444444444444,0.0,0.0,0.0,0.0,0.14814814814814814,0.18518518518518517,0.1111111111111111
2025-03-17,唐津,5,予選特賞Ｂ,3,3306,武田正紀,57,埼玉,55,B1,4.6,19.51,0.0,0.0,68,39.64,37,0.0,晴,北西,3,3,6.72,5,逃げ,3,0.11,1.53.2,0.172051282051282,0.1677659574468085,0.125,0.1875,0.3125,0.0,0.5625,0.0625,0.0625,0.0,0.0,0.0,0.0
2025-03-17,唐津,5,予選特賞Ｂ,4,4330,奈須啓太,41,福岡,53,B2,5.98,36.17,6.8,56.86,11,23.26,27,0.0,晴,北西,3,3,6.66,3,逃げ,4,0.09,1.51.7,0.1353333333333333,0.1179661016949152,0.17391304347826086,0.17391304347826086,0.17391304347826086,0.0,0.0,0.0,0.13043478260869565,0.043478260869565216,0.0,0.0,0.0
2025-03-17,唐津,5,予選特賞Ｂ,5,4471,新田泰章,37,広島,53,A2,6.1,38.94,6.64,50.0,21,30.08,1,0.0,晴,北西,3,3,6.74,6,逃げ,5,0.14,1.57.0,0.163,0.1568482490272373,0.21052631578947367,0.0,0.15789473684210525,0.0,0.0,0.0,0.10526315789473684,0.10526315789473684,0.0,0.0,0.0
2025-03-17,唐津,5,予選特賞Ｂ,6,4327,加藤　翔,41,静岡,53,B1,4.22,22.02,4.26,18.52,14,16.67,10,0.0,晴,北西,3,3,6.7,4,逃げ,6,0.14,1.52.7,0.241875,0.2044871794871794,0.0,0.1111111111111111,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-17,唐津,6,予選,1,4167,片岡秀樹,42,徳島,57,B1,5.62,33.33,4.43,13.51,58,38.97,31,0.0,晴,北西,3,3,6.71,4,まくり差し,1,0.2,1.50.5,0.1677777777777777,0.1496226415094339,0.1111111111111111,0.0,0.2222222222222222,0.0,0.0,0.0,0.05555555555555555,0.05555555555555555,0.0,0.0,0.0
2025-03-17,唐津,6,予選,2,5023,久永祥平,29,東京,50,B1,5.73,37.97,0.0,0.0,59,30.0,30,0.0,晴,北西,3,3,6.74,2,まくり差し,2,0.18,1.50.1,0.1445945945945946,0.1568518518518518,0.25,0.125,0.25,0.25,0.0,0.0,0.0,0.0,0.1875,0.4375,0.125
2025-03-17,唐津,6,予選,3,3987,後藤正宗,46,静岡,54,A2,6.0,42.45,6.61,53.57,67,42.28,16,0.0,晴,北西,3,3,6.66,5,まくり差し,3,0.16,1.52.5,0.1722727272727272,0.1410276679841897,0.0,0.34782608695652173,0.043478260869565216,0.0,0.5652173913043478,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-17,唐津,6,予選,4,3822,平尾崇典,52,岡山,50,A1,6.91,52.99,8.36,72.73,62,34.65,6,0.0,晴,北西,3,3,6.68,1,まくり差し,4,0.15,1.48.5,0.175,0.164828897338403,0.0625,0.0625,0.1875,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0
2025-03-17,唐津,6,予選,5,5223,森清友翔,23,福岡,56,B1,3.71,15.56,1.62,0.0,55,32.5,24,0.0,晴,北西,3,3,6.66,6,まくり差し,5,0.15,1.53.2,0.1597619047619047,0.1921076233183856,0.05,0.05,0.2,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0
2025-03-17,唐津,6,予選,6,5029,中　亮太,27,福岡,54,A2,5.92,47.46,6.67,44.44,26,29.46,44,0.0,晴,北西,3,3,6.66,3,まくり差し,6,0.14,1.50.2,0.1685714285714286,0.1355555555555555,0.0,0.05263157894736842,0.10526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-17,唐津,7,予選,1,4637,中田友也,34,埼玉,57,B1,5.14,29.67,5.44,32.0,64,34.88,20,0.0,曇り,北西,3,3,6.83,2,逃げ,2,0.13,1.49.9,0.1551515151515151,0.1595089285714286,0.05263157894736842,0.05263157894736842,0.2631578947368421,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0
2025-03-17,唐津,7,予選,2,4718,北川太一,32,佐賀,52,A2,5.87,40.74,5.96,40.8,17,40.34,41,0.0,曇り,北西,3,3,6.79,5,逃げ,3,0.14,1.53.4,0.1512820512820513,0.1546351931330472,0.5263157894736842,0.2631578947368421,0.05263157894736842,0.47368421052631576,0.0,0.0,0.0,0.0,0.10526315789473684,0.10526315789473684,0.21052631578947367
2025-03-17,唐津,7,予選,3,3747,國崎良春,49,福岡,52,B1,5.34,37.01,5.92,48.65,27,28.23,38,0.0,曇り,北西,3,3,6.81,4,逃げ,4,0.24,1.52.4,0.163469387755102,0.1514705882352941,0.2777777777777778,0.2777777777777778,0.1111111111111111,0.05555555555555555,0.3333333333333333,0.1111111111111111,0.0,0.0,0.0,0.0,0.0
2025-03-17,唐津,7,予選,4,4089,妹尾忠幸,44,岡山,56,A1,6.48,44.53,6.18,51.28,19,42.4,36,0.0,曇り,北西,3,3,6.84,1,逃げ,1,0.1,1.48.0,0.1447916666666666,0.1506349206349206,0.06666666666666667,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0
2025-03-17,唐津,7,予選,5,5137,川原　涼,25,愛知,54,B1,5.59,37.78,3.44,0.0,13,24.56,45,0.0,曇り,北西,3,3,6.84,6,逃げ,6,0.19,1.54.8,0.1423076923076923,0.1592610837438423,0.0,0.08333333333333333,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-17,唐津,7,予選,6,3788,一宮稔弘,53,徳島,53,B2,5.4,35.23,6.61,50.0,30,25.58,26,0.0,曇り,北西,3,3,6.81,3,逃げ,5,0.12,1.51.4,0.128,0.1278571428571428,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-17,唐津,8,予選,1,3156,金子良昭,60,静岡,54,B1,4.63,22.22,4.0,10.0,57,33.62,43,0.0,曇り,西,4,4,6.74,4,まくり,1,0.15,1.52.8,0.1471052631578947,0.1695754716981132,0.2,0.1,0.1,0.0,0.0,0.1,0.05,0.0,0.0,0.0,0.0
2025-03-17,唐津,8,予選,2,4782,浜崎準也,38,岡山,53,B1,5.21,32.76,5.44,38.89,32,28.0,12,0.0,曇り,西,4,4,6.75,3,まくり,2,0.17,1.52.0,0.1536842105263157,0.1581854838709677,0.39285714285714285,0.21428571428571427,0.10714285714285714,0.35714285714285715,0.0,0.0,0.0,0.0,0.10714285714285714,0.2857142857142857,0.10714285714285714
2025-03-17,唐津,8,予選,3,3564,桑原　啓,54,福岡,54,B1,5.17,34.23,0.0,0.0,50,30.58,7,0.0,曇り,西,4,4,6.71,2,まくり,3,0.14,1.50.1,0.1446666666666666,0.1540677966101694,0.07894736842105263,0.13157894736842105,0.21052631578947367,0.0,0.5263157894736842,0.05263157894736842,0.02631578947368421,0.0,0.0,0.0,0.0
2025-03-17,唐津,8,予選,4,4016,西川新太,45,愛知,56,B1,5.02,29.35,4.41,18.92,46,34.4,40,0.0,曇り,西,4,4,6.73,1,まくり,4,0.11,1.47.8,0.15375,0.1489952153110048,0.023809523809523808,0.07142857142857142,0.19047619047619047,0.023809523809523808,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-17,唐津,8,予選,5,4294,古賀繁輝,38,佐賀,55,A1,5.46,31.87,6.97,51.2,63,21.05,18,0.0,曇り,西,4,4,6.79,6,まくり,5,0.16,1.56.2,0.1483783783783784,0.146890756302521,0.125,0.25,0.08333333333333333,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0
2025-03-17,唐津,8,予選,6,4625,渡邊裕貴,39,静岡,52,B1,4.48,26.14,0.0,0.0,22,39.68,35,0.0,曇り,西,4,4,6.76,5,まくり,6,0.12,1.53.4,0.1525,0.1472361809045226,0.07692307692307693,0.07692307692307693,0.19230769230769232,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0
2025-03-17,唐津,9,予選,1,5222,津田陸翔,24,広島,53,B1,5.48,31.03,4.72,24.53,65,25.0,5,0.0,曇り,北西,2,2,6.62,1,逃げ,1,0.1,1.47.8,0.1848275862068965,0.1618981481481481,0.0,0.16666666666666666,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-17,唐津,9,予選,2,4258,関根彰人,41,埼玉,52,A2,5.32,29.31,5.74,36.84,36,30.47,34,0.0,曇り,北西,2,2,6.75,4,逃げ,2,0.09,1.51.8,0.1895348837209302,0.1822857142857143,0.34375,0.34375,0.09375,0.34375,0.0,0.0,0.0,0.0,0.25,0.1875,0.1875
2025-03-17,唐津,9,予選,3,4528,黒井達矢,36,埼玉,53,A1,6.04,39.82,6.38,25.0,33,47.9,19,0.0,曇り,北西,2,2,6.74,2,逃げ,3,0.11,1.49.8,0.1586666666666666,0.1507531380753138,0.0975609756097561,0.2682926829268293,0.1951219512195122,0.0,0.5609756097560976,0.07317073170731707,0.024390243902439025,0.0,0.0,0.0,0.0
2025-03-17,唐津,9,予選,4,4593,小坂宗司,44,大阪,52,A2,5.77,44.19,5.8,40.0,60,48.21,32,0.0,曇り,北西,2,2,6.67,3,逃げ,4,0.12,1.50.8,0.1597142857142857,0.1529816513761468,0.09375,0.15625,0.15625,0.0,0.0,0.0625,0.03125,0.0,0.0,0.0,0.0
2025-03-17,唐津,9,予選,5,5312,川辺郭人,24,佐賀,53,B2,1.85,2.08,1.95,0.0,37,21.54,46,0.0,曇り,北西,2,2,6.77,6,逃げ,5,0.11,1.54.2,0.1804255319148936,0.1880132450331126,0.0967741935483871,0.16129032258064516,0.1935483870967742,0.0,0.0,0.03225806451612903,0.06451612903225806,0.0,0.0,0.0,0.0
2025-03-17,唐津,9,予選,6,5036,福田翔吾,27,大阪,52,B1,5.17,35.58,4.41,29.41,28,32.03,28,0.0,曇り,北西,2,2,6.73,5,逃げ,6,0.13,1.52.6,0.1672413793103448,0.1564444444444444,0.02857142857142857,0.05714285714285714,0.14285714285714285,0.0,0.0,0.0,0.0,0.02857142857142857,0.0,0.0,0.0
2025-03-17,唐津,10,予選特賞Ａ,1,4879,山崎鉄平,30,佐賀,53,B1,5.53,36.36,4.97,28.19,23,38.66,4,0.0,曇り,西,2,2,6.76,3,差し,1,0.08,1.50.4,0.1741379310344827,0.158133971291866,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-17,唐津,10,予選特賞Ａ,2,5029,中　亮太,27,福岡,54,A2,5.92,47.46,6.67,44.44,26,29.46,44,0.0,曇り,西,2,2,6.7,1,差し,2,0.06,1.47.2,0.1384615384615384,0.1355555555555555,0.3333333333333333,0.25,0.20833333333333334,0.3333333333333333,0.0,0.0,0.0,0.0,0.20833333333333334,0.2916666666666667,0.08333333333333333
2025-03-17,唐津,10,予選特賞Ａ,3,4330,奈須啓太,41,福岡,53,B2,5.98,36.17,6.8,56.86,11,23.26,27,0.0,曇り,西,2,2,6.74,4,差し,3,0.08,1.51.6,0.1136,0.1179661016949152,0.06451612903225806,0.22580645161290322,0.2903225806451613,0.0,0.5483870967741935,0.06451612903225806,0.0,0.0,0.0,0.0,0.0
2025-03-17,唐津,10,予選特賞Ａ,4,5278,田中駿兵,22,徳島,53,B1,5.99,44.93,1.5,0.0,34,22.73,29,0.0,曇り,西,2,2,6.67,2,差し,4,0.21,1.48.4,0.168125,0.1609714285714285,0.03333333333333333,0.26666666666666666,0.26666666666666666,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0
2025-03-17,唐津,10,予選特賞Ａ,5,4650,中山雄太,40,愛知,53,A1,6.57,48.18,6.14,47.62,49,29.13,13,0.0,曇り,西,2,2,6.71,5,差し,5,0.25,1.53.5,0.1517948717948718,0.1463333333333333,0.03333333333333333,0.16666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-17,唐津,10,予選特賞Ａ,6,4973,栗原直也,32,埼玉,52,B1,4.75,24.1,3.0,16.67,18,37.9,42,0.0,曇り,西,2,2,6.7,6,差し,6,0.21,1.54.0,0.2067999999999999,0.1883919597989949,0.041666666666666664,0.08333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0
2025-03-17,唐津,11,予選特選,1,3822,平尾崇典,52,岡山,50,A1,6.91,52.99,8.36,72.73,62,34.65,6,0.0,曇り,西,2,2,6.64,1,逃げ,1,0.11,1.47.5,0.1555555555555555,0.164828897338403,0.0,0.043478260869565216,0.17391304347826086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-17,唐津,11,予選特選,2,4842,山下昂大,32,岡山,54,B1,5.28,30.77,6.17,33.33,44,29.6,3,0.0,曇り,西,2,2,6.7,3,逃げ,2,0.14,1.50.8,0.1835483870967742,0.1732275132275132,0.36363636363636365,0.2727272727272727,0.18181818181818182,0.36363636363636365,0.0,0.0,0.0,0.0,0.18181818181818182,0.18181818181818182,0.15151515151515152
2025-03-17,唐津,11,予選特選,3,3792,田中　豪,52,東京,53,A2,6.36,46.25,6.0,45.0,48,34.68,25,0.0,曇り,西,2,2,6.71,5,逃げ,3,0.13,1.52.5,0.1566666666666666,0.1772222222222222,0.030303030303030304,0.12121212121212122,0.24242424242424243,0.0,0.48484848484848486,0.030303030303030304,0.0,0.0,0.0,0.0,0.0
2025-03-17,唐津,11,予選特選,4,4151,下河誉史,42,福岡,55,A2,5.53,38.52,5.48,37.93,12,37.8,21,0.0,曇り,西,2,2,6.76,4,逃げ,5,0.16,1.51.2,0.1778125,0.1852083333333333,0.1,0.3,0.16666666666666666,0.0,0.0,0.03333333333333333,0.0,0.06666666666666667,0.0,0.0,0.0
2025-03-17,唐津,11,予選特選,5,4314,青木幸太,40,福岡,52,B1,5.51,34.12,5.36,28.89,25,33.6,23,0.0,曇り,西,2,2,6.69,2,逃げ,4,0.13,1.49.8,0.1536666666666666,0.1448913043478261,0.02857142857142857,0.08571428571428572,0.14285714285714285,0.0,0.0,0.0,0.0,0.02857142857142857,0.0,0.0,0.0
2025-03-17,唐津,11,予選特選,6,4904,松本一毅,30,大阪,52,A2,5.23,34.95,4.25,21.43,24,26.88,2,0.0,曇り,西,2,2,6.74,6,逃げ,6,0.12,1.54.8,0.2142424242424242,0.1651028806584362,0.030303030303030304,0.06060606060606061,0.30303030303030304,0.0,0.0,0.0,0.030303030303030304,0.0,0.0,0.0,0.0
2025-03-17,唐津,12,選抜戦（Ａ）,1,4294,古賀繁輝,38,佐賀,55,A1,5.46,31.87,6.97,51.2,63,21.05,18,0.0,曇り,西,3,3,6.76,2,まくり差し,1,0.19,1.49.8,0.141875,0.146890756302521,0.0,0.13333333333333333,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-17,唐津,12,選抜戦（Ａ）,2,4089,妹尾忠幸,44,岡山,56,A1,6.48,44.53,6.18,51.28,19,42.4,36,0.0,曇り,西,3,3,6.83,6,まくり差し,2,0.21,1.54.0,0.1418367346938775,0.1506349206349206,0.21428571428571427,0.21428571428571427,0.14285714285714285,0.17857142857142858,0.0,0.0,0.0,0.0,0.17857142857142858,0.32142857142857145,0.25
2025-03-17,唐津,12,選抜戦（Ａ）,3,4471,新田泰章,37,広島,53,A2,6.1,38.94,6.64,50.0,21,30.08,47,0.0,曇り,西,3,3,6.76,1,まくり差し,3,0.18,1.47.7,0.1492857142857142,0.1568482490272373,0.06896551724137931,0.10344827586206896,0.3448275862068966,0.0,0.6206896551724138,0.034482758620689655,0.0,0.0,0.0,0.0,0.0
2025-03-17,唐津,12,選抜戦（Ａ）,4,3940,飯山　泰,47,東京,52,A2,5.87,40.68,6.0,50.0,40,28.79,8,0.0,曇り,西,3,3,6.74,4,まくり差し,4,0.19,1.52.0,0.135,0.1461977186311787,0.0967741935483871,0.06451612903225806,0.1935483870967742,0.0,0.0,0.0,0.06451612903225806,0.0,0.0,0.0,0.0
2025-03-17,唐津,12,選抜戦（Ａ）,5,4816,村松修二,34,広島,55,A2,5.99,45.83,5.93,40.74,38,29.82,11,0.0,曇り,西,3,3,6.81,5,まくり差し,5,0.19,1.53.5,0.1362962962962963,0.143025641025641,0.07692307692307693,0.038461538461538464,0.23076923076923078,0.0,0.0,0.038461538461538464,0.038461538461538464,0.0,0.0,0.0,0.0
2025-03-17,唐津,12,選抜戦（Ａ）,6,3987,後藤正宗,46,静岡,54,A2,6.0,42.45,6.61,53.57,67,42.28,16,0.0,曇り,西,3,3,6.77,3,まくり差し,6,0.29,1.50.6,0.1216279069767442,0.1410276679841897,0.0,0.1724137931034483,0.06896551724137931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-17,福岡,1,カタメン１一,1,4515,藤田浩人,38,佐賀,54,A2,5.98,41.18,6.58,45.16,24,33.33,168,72.73,曇り,北西,4,4,6.91,1,逃げ,1,0.16,1.51.1,0.1438297872340425,0.1632170542635659,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-17,福岡,1,カタメン１一,2,4368,山口隆史,39,福岡,54,B1,4.25,23.0,3.76,12.0,52,40.0,163,27.27,曇り,北西,4,4,6.93,2,逃げ,2,0.15,1.53.0,0.1732558139534883,0.1720524017467249,0.15789473684210525,0.21052631578947367,0.15789473684210525,0.15789473684210525,0.0,0.0,0.0,0.0,0.2631578947368421,0.2631578947368421,0.3157894736842105
