日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,勝利回数,出走数,2着回数,3着回数,逃げ,逃し,差し,まくり,まくり差し,差され,まくられ,まくり差され,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2024-08-23,大村,2,一般,5,3776,横井健太,49,愛知,56,B1,3.59,14.78,1.8,0.0,38,28.21,53,60.53,晴,西,3,2,7.09,4,逃げ,5,0.13,1.55.8,0.1786111111111111,0.1837946428571428,1,36,2,5,0,0,0,0,1,0,0,0,0.027777777777777776,0.05555555555555555,0.1388888888888889,0.0,0.0,0.0,0.0,0.027777777777777776,0.0,0.0,0.0
2024-08-23,大村,2,一般,6,4522,古澤光紀,36,福岡,53,A1,6.98,55.26,6.78,47.46,70,50.0,17,24.39,晴,西,3,2,7.03,2,逃げ,6,0.11,1.53.6,0.1545454545454545,0.1359574468085106,3,33,4,7,0,0,1,0,2,0,0,0,0.09090909090909091,0.12121212121212122,0.21212121212121213,0.0,0.0,0.030303030303030304,0.0,0.06060606060606061,0.0,0.0,0.0
2024-08-23,大村,3,一般,1,4518,大須賀友,37,愛知,52,A1,6.3,46.74,6.14,42.86,22,51.28,48,24.14,晴,南西,1,1,6.96,1,逃げ,1,0.14,1.51.5,0.1495348837209302,0.1532863849765258,32,43,4,5,32,0,0,0,0,4,1,5,0.7441860465116279,0.09302325581395349,0.11627906976744186,0.7441860465116279,0.0,0.0,0.0,0.0,0.09302325581395349,0.023255813953488372,0.11627906976744186
2024-08-23,大村,3,一般,2,5000,岡本翔太,29,山口,52,B1,4.61,23.47,4.35,15.0,66,33.33,76,32.56,晴,南西,1,1,7.02,6,逃げ,2,0.03,.  .,0.1425641025641025,0.1459313725490196,2,39,6,8,0,21,1,0,0,0,0,0,0.05128205128205128,0.15384615384615385,0.20512820512820512,0.0,0.5384615384615384,0.02564102564102564,0.0,0.0,0.0,0.0,0.0
2024-08-23,大村,3,一般,3,5161,登玉隼百,25,兵庫,52,A2,5.61,41.0,3.94,18.75,68,37.84,72,29.17,晴,南西,1,1,7.04,2,逃げ,3,0.01,1.52.5,0.1405714285714285,0.1405288461538461,9,35,7,4,0,0,2,4,2,0,0,0,0.2571428571428571,0.2,0.11428571428571428,0.0,0.0,0.05714285714285714,0.11428571428571428,0.05714285714285714,0.0,0.0,0.0
2024-08-23,大村,3,一般,4,3637,齋藤和政,53,愛知,54,B1,4.12,20.37,5.53,35.29,61,41.67,11,20.0,晴,南西,1,1,7.07,4,逃げ,4,0.07,1.54.3,0.1954545454545454,0.19045,1,33,4,6,0,0,0,0,1,0,0,0,0.030303030303030304,0.12121212121212122,0.18181818181818182,0.0,0.0,0.0,0.0,0.030303030303030304,0.0,0.0,0.0
2024-08-23,大村,3,一般,5,3284,渡邊伸太,56,佐賀,53,B1,4.87,29.2,6.09,40.35,62,43.24,36,25.0,晴,南西,1,1,7.08,3,逃げ,5,0.07,1.54.2,0.1807894736842105,0.1898598130841121,2,38,2,8,0,0,0,0,2,0,0,0,0.05263157894736842,0.05263157894736842,0.21052631578947367,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0
2024-08-23,大村,3,一般,6,3304,烏野賢太,56,徳島,52,A1,5.67,37.59,5.8,37.14,75,28.57,65,33.33,晴,南西,1,1,7.07,5,逃げ,6,0.07,.  .,0.1683333333333333,0.1618983050847457,1,48,2,9,0,0,0,0,1,0,0,0,0.020833333333333332,0.041666666666666664,0.1875,0.0,0.0,0.0,0.0,0.020833333333333332,0.0,0.0,0.0
2024-08-23,大村,4,一般,1,3519,冨田秀幸,56,愛知,52,B1,4.57,26.6,4.62,15.38,63,25.0,59,19.05,晴,南,1,1,7.06,4,まくり差し,1,0.04,1.54.4,0.14,0.1553846153846154,7,30,10,9,7,0,0,0,0,7,9,5,0.23333333333333334,0.3333333333333333,0.3,0.23333333333333334,0.0,0.0,0.0,0.0,0.23333333333333334,0.3,0.16666666666666666
2024-08-23,大村,4,一般,2,4500,山田康二,36,佐賀,53,A1,7.59,56.69,6.88,42.0,76,31.43,29,38.64,晴,南,1,1,7.04,2,まくり差し,2,0.08,1.51.9,0.132,0.1385658914728682,14,40,15,5,7,19,5,0,0,0,0,0,0.35,0.375,0.125,0.175,0.475,0.125,0.0,0.0,0.0,0.0,0.0
2024-08-23,大村,4,一般,3,4209,藤田竜弘,41,静岡,59,B1,5.39,33.07,0.0,0.0,64,28.95,26,24.14,晴,南,1,1,7.07,3,まくり差し,3,0.08,1.52.4,0.1501851851851851,0.1667499999999999,4,54,15,17,0,0,0,1,2,0,0,0,0.07407407407407407,0.2777777777777778,0.3148148148148148,0.0,0.0,0.0,0.018518518518518517,0.037037037037037035,0.0,0.0,0.0
2024-08-23,大村,4,一般,4,4301,関　裕也,41,福岡,53,B1,5.3,30.36,5.95,51.22,46,42.42,14,38.1,晴,南,1,1,7.04,5,まくり差し,4,0.09,.  .,0.1489285714285714,0.169136690647482,3,28,5,4,0,0,2,1,0,0,0,0,0.10714285714285714,0.17857142857142858,0.14285714285714285,0.0,0.0,0.07142857142857142,0.03571428571428571,0.0,0.0,0.0,0.0
2024-08-23,大村,4,一般,5,4269,杉山裕也,38,愛知,52,A1,6.67,51.06,7.5,60.0,34,30.56,37,37.84,晴,南,1,1,6.97,1,まくり差し,5,0.07,1.50.5,0.154,0.1456028368794326,1,40,12,11,0,0,0,0,1,0,0,0,0.025,0.3,0.275,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.0
2024-08-23,大村,4,一般,6,5338,香月大輝,24,福岡,53,B2,1.85,4.26,2.88,12.5,48,36.36,73,35.0,晴,南,1,1,7.0,6,まくり差し,6,0.06,.  .,0.2146153846153846,0.2152830188679245,0,26,1,2,0,0,0,0,0,0,0,0,0.0,0.038461538461538464,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-23,大村,5,一般,1,4523,中村辰也,36,長崎,52,A2,6.13,43.27,6.21,46.49,16,37.21,24,25.71,晴,無風,0,1,7.02,6,抜き,1,0.04,.  .,0.1409302325581395,0.1485581395348837,28,43,6,2,27,0,0,0,0,5,4,5,0.6511627906976745,0.13953488372093023,0.046511627906976744,0.627906976744186,0.0,0.0,0.0,0.0,0.11627906976744186,0.09302325581395349,0.11627906976744186
2024-08-23,大村,5,一般,2,5252,荒木颯斗,21,愛知,52,B1,3.88,19.13,3.56,18.75,71,32.43,22,38.89,晴,無風,0,1,6.93,1,抜き,4,0.09,1.51.2,0.189375,0.1651658767772512,2,32,3,6,0,14,1,0,0,0,0,0,0.0625,0.09375,0.1875,0.0,0.4375,0.03125,0.0,0.0,0.0,0.0,0.0
2024-08-23,大村,5,一般,3,4167,片岡秀樹,42,徳島,56,B1,4.26,19.39,4.32,22.73,58,16.22,58,50.0,晴,無風,0,1,7.1,2,抜き,5,0.07,1.52.4,0.1609090909090909,0.1561748633879781,1,33,7,8,0,0,0,1,0,0,0,0,0.030303030303030304,0.21212121212121213,0.24242424242424243,0.0,0.0,0.0,0.030303030303030304,0.0,0.0,0.0,0.0
2024-08-23,大村,5,一般,4,4006,小野勇作,46,佐賀,52,B1,4.97,30.53,5.34,34.15,11,40.0,35,31.43,晴,無風,0,1,6.99,3,抜き,6,0.16,1.53.0,0.1939393939393939,0.1893023255813953,4,33,5,6,0,0,1,2,0,0,0,0,0.12121212121212122,0.15151515151515152,0.18181818181818182,0.0,0.0,0.030303030303030304,0.06060606060606061,0.0,0.0,0.0,0.0
2024-08-23,大村,5,一般,5,3743,林　美憲,49,徳島,52,A1,6.5,51.91,7.15,57.41,29,36.11,66,40.0,晴,無風,0,1,7.0,5,抜き,3,0.12,.  .,0.1421621621621621,0.1361797752808988,6,37,10,8,0,0,1,2,2,0,0,0,0.16216216216216217,0.2702702702702703,0.21621621621621623,0.0,0.0,0.02702702702702703,0.05405405405405406,0.05405405405405406,0.0,0.0,0.0
2024-08-23,大村,5,一般,6,4174,赤坂俊輔,41,長崎,52,A1,6.44,46.62,6.8,51.71,36,29.73,19,30.23,晴,無風,0,1,7.07,4,抜き,2,0.11,1.54.4,0.1638461538461538,0.1470205479452054,6,39,6,11,0,0,3,1,1,0,0,0,0.15384615384615385,0.15384615384615385,0.28205128205128205,0.0,0.0,0.07692307692307693,0.02564102564102564,0.02564102564102564,0.0,0.0,0.0
2024-08-23,大村,6,一般,1,4375,照屋厚仁,40,兵庫,52,A1,5.65,34.55,5.83,38.89,52,47.06,25,20.51,晴,無風,0,1,6.96,2,差し,1,0.14,1.51.8,0.1498076923076923,0.1522393822393822,29,52,10,8,29,0,0,0,0,5,8,7,0.5576923076923077,0.19230769230769232,0.15384615384615385,0.5576923076923077,0.0,0.0,0.0,0.0,0.09615384615384616,0.15384615384615385,0.1346153846153846
2024-08-23,大村,6,一般,2,5083,柳瀬幹太,25,山口,53,B1,4.23,18.75,3.61,12.2,21,43.59,52,28.57,晴,無風,0,1,7.03,1,差し,2,0.12,1.50.3,0.1837142857142857,0.1550819672131147,1,35,6,6,0,21,0,1,0,0,0,0,0.02857142857142857,0.17142857142857143,0.17142857142857143,0.0,0.6,0.0,0.02857142857142857,0.0,0.0,0.0,0.0
2024-08-23,大村,6,一般,3,4778,堤　啓輔,38,佐賀,52,A2,5.07,30.85,3.72,12.0,35,20.59,31,30.0,晴,無風,0,1,7.06,5,差し,3,0.13,.  .,0.158235294117647,0.1703333333333333,6,34,8,4,0,0,2,1,2,0,0,0,0.17647058823529413,0.23529411764705882,0.11764705882352941,0.0,0.0,0.058823529411764705,0.029411764705882353,0.058823529411764705,0.0,0.0,0.0
2024-08-23,大村,6,一般,4,3718,伊達正利,49,静岡,56,B1,4.42,19.1,4.45,9.09,17,22.22,20,25.64,晴,無風,0,1,7.06,4,差し,4,0.2,1.54.9,0.2153125,0.1893922651933701,1,32,6,7,0,0,0,1,0,0,0,0,0.03125,0.1875,0.21875,0.0,0.0,0.0,0.03125,0.0,0.0,0.0,0.0
2024-08-23,大村,6,一般,5,4512,高野哲史,35,兵庫,52,A1,6.97,54.31,5.88,40.48,12,27.91,13,40.48,晴,無風,0,1,7.07,3,差し,5,0.15,1.53.9,0.1211428571428571,0.1368148148148148,5,35,5,7,0,0,0,0,5,0,0,0,0.14285714285714285,0.14285714285714285,0.2,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0
2024-08-23,大村,6,一般,6,5312,川辺郭人,24,佐賀,53,B2,1.51,0.0,1.43,0.0,49,23.26,28,31.58,晴,無風,0,1,7.02,6,差し,6,0.14,.  .,0.1912195121951219,0.1906818181818182,0,82,0,2,0,0,0,0,0,0,0,0,0.0,0.0,0.024390243902439025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-23,大村,7,一般,1,5086,本村　大,25,長崎,53,B1,3.83,20.83,5.1,28.83,24,22.86,55,4.35,晴,南東,1,1,6.95,5,まくり,1,0.15,.  .,0.1551851851851852,0.1581481481481481,13,27,5,2,12,0,0,0,0,7,1,4,0.48148148148148145,0.18518518518518517,0.07407407407407407,0.4444444444444444,0.0,0.0,0.0,0.0,0.25925925925925924,0.037037037037037035,0.14814814814814814
2024-08-23,大村,7,一般,2,3776,横井健太,49,愛知,56,B1,3.59,14.78,1.8,0.0,38,28.21,53,60.53,晴,南東,1,1,6.96,3,まくり,2,0.13,1.53.4,0.1889130434782608,0.1837946428571428,4,46,8,8,0,23,2,1,0,0,0,0,0.08695652173913043,0.17391304347826086,0.17391304347826086,0.0,0.5,0.043478260869565216,0.021739130434782608,0.0,0.0,0.0,0.0
2024-08-23,大村,7,一般,3,3784,中島友和,47,佐賀,53,B1,4.57,21.98,5.54,38.46,67,19.23,16,35.14,晴,南東,1,1,7.03,1,まくり,3,0.13,1.51.7,0.1560714285714285,0.1563054187192118,0,28,11,6,0,0,0,0,0,0,0,0,0.0,0.39285714285714285,0.21428571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-23,大村,7,一般,4,4150,山田雄太,42,静岡,58,A1,6.18,44.34,5.2,35.0,27,45.95,57,20.69,晴,南東,1,1,7.04,2,まくり,4,0.12,1.52.2,0.1338888888888889,0.1319026548672566,9,36,8,10,0,0,1,4,3,0,0,0,0.25,0.2222222222222222,0.2777777777777778,0.0,0.0,0.027777777777777776,0.1111111111111111,0.08333333333333333,0.0,0.0,0.0
2024-08-23,大村,7,一般,5,4793,金子　萌,34,静岡,52,A2,5.51,38.26,0.0,0.0,59,19.35,39,27.78,晴,南東,1,1,6.98,4,まくり,5,0.26,1.53.6,0.1458064516129032,0.156593886462882,3,31,6,6,0,0,1,0,2,0,0,0,0.0967741935483871,0.1935483870967742,0.1935483870967742,0.0,0.0,0.03225806451612903,0.0,0.06451612903225806,0.0,0.0,0.0
2024-08-23,大村,7,一般,6,3427,大賀広幸,57,山口,51,A2,5.18,33.01,4.55,27.27,14,15.63,12,21.05,晴,南東,1,1,7.04,6,まくり,6,0.37,.  .,0.1888888888888889,0.1844973544973545,2,36,3,4,0,0,0,0,2,0,0,0,0.05555555555555555,0.08333333333333333,0.1111111111111111,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0
2024-08-23,大村,8,準優進出戦,1,3304,烏野賢太,56,徳島,52,A1,5.67,37.59,5.8,37.14,75,28.57,65,33.33,晴,南東,1,1,6.98,2,まくり差し,1,0.15,1.51.8,0.1648333333333333,0.1618983050847457,41,60,11,2,41,0,0,0,0,6,5,6,0.6833333333333333,0.18333333333333332,0.03333333333333333,0.6833333333333333,0.0,0.0,0.0,0.0,0.1,0.08333333333333333,0.1
2024-08-23,大村,8,準優進出戦,2,3825,宮嵜隆太,51,福岡,60,B1,4.3,23.0,4.38,17.24,73,32.35,75,27.78,晴,南東,1,1,7.0,6,まくり差し,2,0.19,.  .,0.14625,0.1382584269662921,4,32,6,5,0,14,1,2,0,0,0,0,0.125,0.1875,0.15625,0.0,0.4375,0.03125,0.0625,0.0,0.0,0.0,0.0
2024-08-23,大村,8,準優進出戦,3,4581,吉村　誠,35,静岡,52,A2,5.67,41.51,5.82,39.29,26,45.45,60,20.0,晴,南東,1,1,7.01,4,まくり差し,3,0.11,1.55.1,0.1434146341463414,0.1413409961685823,7,41,11,6,0,0,0,6,1,0,0,0,0.17073170731707318,0.2682926829268293,0.14634146341463414,0.0,0.0,0.0,0.14634146341463414,0.024390243902439025,0.0,0.0,0.0
2024-08-23,大村,8,準優進出戦,4,5026,安河内健,29,佐賀,54,A1,7.01,56.82,0.0,0.0,65,28.0,15,27.5,晴,南東,1,1,6.95,3,まくり差し,4,0.11,1.53.6,0.1448484848484848,0.1409417040358744,3,33,5,10,0,0,0,2,1,0,0,0,0.09090909090909091,0.15151515151515152,0.30303030303030304,0.0,0.0,0.0,0.06060606060606061,0.030303030303030304,0.0,0.0,0.0
2024-08-23,大村,8,準優進出戦,5,4500,山田康二,36,佐賀,53,A1,7.59,56.69,6.88,42.0,76,31.43,29,38.64,晴,南東,1,1,7.02,1,まくり差し,5,0.19,1.50.0,0.1451111111111111,0.1385658914728682,7,45,6,9,1,0,1,1,3,0,0,0,0.15555555555555556,0.13333333333333333,0.2,0.022222222222222223,0.0,0.022222222222222223,0.022222222222222223,0.06666666666666667,0.0,0.0,0.0
2024-08-23,大村,8,準優進出戦,6,4989,石原　翼,27,静岡,52,A1,5.93,37.29,6.29,42.86,45,35.71,50,26.67,晴,南東,1,1,6.98,5,まくり差し,6,0.18,.  .,0.148125,0.1315662650602409,2,32,1,8,0,0,1,1,0,0,0,0,0.0625,0.03125,0.25,0.0,0.0,0.03125,0.03125,0.0,0.0,0.0,0.0
2024-08-23,大村,9,準優進出戦,1,4522,古澤光紀,36,福岡,53,A1,6.98,55.26,6.78,47.46,70,50.0,17,24.39,晴,南東,1,1,6.96,1,逃げ,1,0.01,1.51.1,0.1241509433962264,0.1359574468085106,42,53,5,5,42,0,0,0,0,3,2,5,0.7924528301886793,0.09433962264150944,0.09433962264150944,0.7924528301886793,0.0,0.0,0.0,0.0,0.05660377358490566,0.03773584905660377,0.09433962264150944
2024-08-23,大村,9,準優進出戦,2,4006,小野勇作,46,佐賀,52,B1,4.97,30.53,5.34,34.15,11,40.0,35,31.43,晴,南東,1,1,6.98,3,逃げ,2,0.12,1.53.2,0.1614634146341463,0.1893023255813953,5,41,14,6,0,20,2,2,1,0,0,0,0.12195121951219512,0.34146341463414637,0.14634146341463414,0.0,0.4878048780487805,0.04878048780487805,0.04878048780487805,0.024390243902439025,0.0,0.0,0.0
2024-08-23,大村,9,準優進出戦,3,4518,大須賀友,37,愛知,52,A1,6.3,46.74,6.14,42.86,22,51.28,48,24.14,晴,南東,1,1,6.97,2,逃げ,3,0.1,1.52.3,0.1651162790697674,0.1532863849765258,6,43,17,7,0,0,1,4,1,0,0,0,0.13953488372093023,0.3953488372093023,0.16279069767441862,0.0,0.0,0.023255813953488372,0.09302325581395349,0.023255813953488372,0.0,0.0,0.0
2024-08-23,大村,9,準優進出戦,4,3519,冨田秀幸,56,愛知,52,B1,4.57,26.6,4.62,15.38,63,25.0,59,19.05,晴,南東,1,1,7.02,4,逃げ,4,0.12,1.53.8,0.1591891891891891,0.1553846153846154,2,37,3,6,0,0,0,2,0,0,0,0,0.05405405405405406,0.08108108108108109,0.16216216216216217,0.0,0.0,0.0,0.05405405405405406,0.0,0.0,0.0,0.0
2024-08-23,大村,9,準優進出戦,5,4319,三宅　潤,39,大阪,54,A2,5.62,34.96,5.76,35.29,39,20.59,30,21.43,晴,南東,1,1,7.09,5,逃げ,5,0.15,.  .,0.1710869565217391,0.1741791044776119,1,46,7,13,0,0,0,0,1,0,0,0,0.021739130434782608,0.15217391304347827,0.2826086956521739,0.0,0.0,0.0,0.0,0.021739130434782608,0.0,0.0,0.0
2024-08-23,大村,9,準優進出戦,6,5274,城間盛渚,22,福岡,52,B1,4.13,21.28,3.0,5.88,33,23.26,74,38.46,晴,南東,1,1,6.99,6,逃げ,6,0.03,.  .,0.1954347826086956,0.1933536585365853,1,46,6,4,0,0,0,0,1,0,0,0,0.021739130434782608,0.13043478260869565,0.08695652173913043,0.0,0.0,0.0,0.0,0.021739130434782608,0.0,0.0,0.0
2024-08-23,大村,10,準優進出戦,1,4269,杉山裕也,38,愛知,52,A1,6.67,51.06,7.5,60.0,34,30.56,37,37.84,晴,東,1,1,6.93,1,逃げ,1,0.11,1.50.6,0.14375,0.1456028368794326,53,64,7,2,51,0,0,0,0,6,1,4,0.828125,0.109375,0.03125,0.796875,0.0,0.0,0.0,0.0,0.09375,0.015625,0.0625
2024-08-23,大村,10,準優進出戦,2,3743,林　美憲,49,徳島,52,A1,6.5,51.91,7.15,57.41,29,36.11,66,40.0,晴,東,1,1,7.02,2,逃げ,2,0.06,1.52.0,0.1356521739130435,0.1361797752808988,7,46,12,13,0,25,2,4,0,0,0,0,0.15217391304347827,0.2608695652173913,0.2826086956521739,0.0,0.5434782608695652,0.043478260869565216,0.08695652173913043,0.0,0.0,0.0,0.0
2024-08-23,大村,10,準優進出戦,3,3284,渡邊伸太,56,佐賀,53,B1,4.87,29.2,6.09,40.35,62,43.24,36,25.0,晴,東,1,1,7.02,3,逃げ,3,0.1,1.53.0,0.1871428571428571,0.1898598130841121,4,35,7,11,0,0,0,1,2,0,0,0,0.11428571428571428,0.2,0.3142857142857143,0.0,0.0,0.0,0.02857142857142857,0.05714285714285714,0.0,0.0,0.0
2024-08-23,大村,10,準優進出戦,4,4375,照屋厚仁,40,兵庫,52,A1,5.65,34.55,5.83,38.89,52,47.06,25,20.51,晴,東,1,1,7.0,4,逃げ,4,0.1,1.53.5,0.1399999999999999,0.1522393822393822,9,45,7,12,0,0,0,4,1,0,0,0,0.2,0.15555555555555556,0.26666666666666666,0.0,0.0,0.0,0.08888888888888889,0.022222222222222223,0.0,0.0,0.0
2024-08-23,大村,10,準優進出戦,5,5009,大賀龍之,27,福岡,55,B1,4.04,20.24,3.0,15.38,69,41.67,69,28.57,晴,東,1,1,6.99,5,逃げ,5,0.08,.  .,0.148,0.1696256684491978,1,25,1,3,0,0,0,0,1,0,0,0,0.04,0.04,0.12,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0
2024-08-23,大村,10,準優進出戦,6,4164,岩永節也,42,長崎,52,B2,3.9,23.08,3.96,20.75,23,34.29,41,25.71,晴,東,1,1,7.0,6,逃げ,6,0.12,.  .,0.2061111111111111,0.1801666666666666,0,18,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-23,大村,11,準優進出戦,1,4512,高野哲史,35,兵庫,52,A1,6.97,54.31,5.88,40.48,12,27.91,13,40.48,晴,南,1,1,6.97,1,逃げ,1,0.12,1.50.0,0.142063492063492,0.1368148148148148,51,63,4,4,51,0,0,0,0,4,3,4,0.8095238095238095,0.06349206349206349,0.06349206349206349,0.8095238095238095,0.0,0.0,0.0,0.0,0.06349206349206349,0.047619047619047616,0.06349206349206349
2024-08-23,大村,11,準優進出戦,2,5125,高井雄基,28,愛知,52,A2,5.12,28.57,4.25,12.5,54,34.38,21,34.78,晴,南,1,1,7.03,5,逃げ,2,0.1,.  .,0.1687179487179487,0.1579710144927536,3,39,12,6,0,15,1,2,0,0,0,0,0.07692307692307693,0.3076923076923077,0.15384615384615385,0.0,0.38461538461538464,0.02564102564102564,0.05128205128205128,0.0,0.0,0.0,0.0
2024-08-23,大村,11,準優進出戦,3,4301,関　裕也,41,福岡,53,B1,5.3,30.36,5.95,51.22,46,42.42,14,38.1,晴,南,1,1,6.97,4,逃げ,3,0.07,1.54.9,0.1860714285714285,0.169136690647482,4,28,9,3,0,0,0,3,0,0,0,0,0.14285714285714285,0.32142857142857145,0.10714285714285714,0.0,0.0,0.0,0.10714285714285714,0.0,0.0,0.0,0.0
2024-08-23,大村,11,準優進出戦,4,4278,藤岡俊介,41,兵庫,51,A1,7.25,59.6,7.71,67.86,43,48.57,47,47.5,晴,南,1,1,7.07,3,逃げ,4,0.09,1.53.3,0.1304347826086956,0.1305172413793103,8,46,14,11,0,0,0,5,3,0,0,0,0.17391304347826086,0.30434782608695654,0.2391304347826087,0.0,0.0,0.0,0.10869565217391304,0.06521739130434782,0.0,0.0,0.0
2024-08-23,大村,11,準優進出戦,5,4523,中村辰也,36,長崎,52,A2,6.13,43.27,6.21,46.49,16,37.21,24,25.71,晴,南,1,1,7.02,2,逃げ,5,0.07,1.52.5,0.1412903225806451,0.1485581395348837,3,31,5,6,0,0,0,2,0,0,0,0,0.0967741935483871,0.16129032258064516,0.1935483870967742,0.0,0.0,0.0,0.06451612903225806,0.0,0.0,0.0,0.0
