日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,勝利回数,出走数,2着回数,3着回数,逃げ,逃し,差し,まくり,まくり差し,差され,まくられ,まくり差され,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2024-05-23,福岡,8,予選,4,4154,森安弘雅,43,香川,52,B1,5.23,35.34,3.89,21.05,22,35.19,167,51.79,曇り,北,2,2,6.92,1,まくり,4,0.11,1.50.7,0.1706818181818181,0.1754980079681274,2.0,44.0,4.0,12.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.09090909090909091,0.2727272727272727,0.0,0.0,0.022727272727272728,0.022727272727272728,0.0,0.0,0.0,0.0
2024-05-23,福岡,8,予選,5,3834,細川明人,49,岡山,55,B1,4.33,22.62,4.55,17.74,37,45.76,145,25.0,曇り,北,2,2,7.02,6,まくり,6,0.09,.  .,0.1806896551724138,0.171812865497076,2.0,29.0,2.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.06896551724137931,0.06896551724137931,0.13793103448275862,0.0,0.0,0.0,0.0,0.06896551724137931,0.0,0.0,0.0
2024-05-23,福岡,8,予選,6,4357,田中和也,39,大阪,53,A1,6.57,50.0,5.72,43.75,15,26.67,161,25.0,曇り,北,2,2,6.98,2,まくり,5,0.11,1.51.7,0.2234210526315789,0.188780487804878,1.0,38.0,6.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.02631578947368421,0.15789473684210525,0.2894736842105263,0.0,0.0,0.0,0.0,0.02631578947368421,0.0,0.0,0.0
2024-05-23,福岡,9,予選特賞,1,3663,木山和幸,54,広島,50,A2,4.61,28.13,3.91,14.29,75,29.58,105,23.64,曇り,北,2,2,6.99,1,逃げ,1,0.19,1.51.3,0.153953488372093,0.169073359073359,24.0,43.0,7.0,2.0,24.0,0.0,0.0,0.0,0.0,4.0,5.0,6.0,0.5581395348837209,0.16279069767441862,0.046511627906976744,0.5581395348837209,0.0,0.0,0.0,0.0,0.09302325581395349,0.11627906976744186,0.13953488372093023
2024-05-23,福岡,9,予選特賞,2,4397,西村拓也,37,大阪,52,A1,6.54,42.98,7.89,66.67,67,35.71,154,26.0,曇り,北,2,2,6.92,3,逃げ,2,0.2,1.53.1,0.1429268292682927,0.1472597864768683,9.0,41.0,8.0,9.0,1.0,19.0,4.0,1.0,0.0,0.0,0.0,0.0,0.21951219512195122,0.1951219512195122,0.21951219512195122,0.024390243902439025,0.4634146341463415,0.0975609756097561,0.024390243902439025,0.0,0.0,0.0,0.0
2024-05-23,福岡,9,予選特賞,3,4385,鈴木祐美,38,三重,50,B1,4.18,21.82,0.0,0.0,30,30.67,155,27.27,曇り,北,2,2,6.93,4,逃げ,6,0.21,1.55.6,0.2135,0.1963063063063063,2.0,20.0,4.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1,0.2,0.15,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0
2024-05-23,福岡,9,予選特賞,4,3284,渡邊伸太,56,佐賀,53,B1,4.8,27.59,6.59,44.83,53,21.95,130,32.76,曇り,北,2,2,6.98,2,逃げ,3,0.24,1.52.3,0.224516129032258,0.1952459016393442,0.0,31.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16129032258064516,0.12903225806451613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-23,福岡,9,予選特賞,5,4041,小林基樹,44,山口,54,B1,4.35,24.18,3.35,15.38,56,16.67,174,26.83,曇り,北,2,2,6.91,6,逃げ,4,0.31,.  .,0.2038235294117647,0.21,0.0,34.0,5.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14705882352941177,0.20588235294117646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-23,福岡,9,予選特賞,6,4645,上村純一,43,群馬,53,A1,6.2,47.14,4.35,17.65,47,24.1,165,35.19,曇り,北,2,2,6.93,5,逃げ,5,0.21,.  .,0.14375,0.1309342560553633,1.0,48.0,9.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.020833333333333332,0.1875,0.16666666666666666,0.0,0.0,0.0,0.0,0.020833333333333332,0.0,0.0,0.0
2024-05-23,福岡,10,予選特賞,1,3740,大澤普司,50,群馬,55,A1,6.05,42.64,0.0,0.0,61,37.5,156,30.77,曇り,北,2,2,6.99,6,まくり,1,0.21,.  .,0.1619230769230769,0.1491596638655462,28.0,52.0,11.0,1.0,27.0,0.0,0.0,0.0,0.0,7.0,9.0,7.0,0.5384615384615384,0.21153846153846154,0.019230769230769232,0.5192307692307693,0.0,0.0,0.0,0.0,0.1346153846153846,0.17307692307692307,0.1346153846153846
2024-05-23,福岡,10,予選特賞,2,4016,西川新太,44,愛知,55,A2,5.42,36.8,5.67,33.33,25,30.91,162,35.71,曇り,北,2,2,6.94,1,まくり,2,0.08,1.51.5,0.1609756097560975,0.1575213675213675,6.0,41.0,12.0,11.0,0.0,18.0,5.0,1.0,0.0,0.0,0.0,0.0,0.14634146341463414,0.2926829268292683,0.2682926829268293,0.0,0.43902439024390244,0.12195121951219512,0.024390243902439025,0.0,0.0,0.0,0.0
2024-05-23,福岡,10,予選特賞,3,3514,山一鉄也,57,福岡,52,A2,5.41,36.3,5.64,39.58,62,8.89,168,49.09,曇り,北,2,2,7.0,2,まくり,3,0.1,1.52.8,0.1609803921568627,0.1621478873239436,5.0,51.0,14.0,8.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.09803921568627451,0.27450980392156865,0.1568627450980392,0.0,0.0,0.0,0.0392156862745098,0.058823529411764705,0.0,0.0,0.0
2024-05-23,福岡,10,予選特賞,4,4027,松江秀徳,46,佐賀,54,A2,5.78,41.04,6.2,46.3,13,35.48,124,26.53,曇り,北,2,2,6.99,3,まくり,4,0.12,1.53.5,0.1329545454545454,0.1519838056680162,11.0,44.0,6.0,5.0,0.0,0.0,2.0,5.0,4.0,0.0,0.0,0.0,0.25,0.13636363636363635,0.11363636363636363,0.0,0.0,0.045454545454545456,0.11363636363636363,0.09090909090909091,0.0,0.0,0.0
2024-05-23,福岡,10,予選特賞,5,4351,里岡右貴,38,福岡,54,A1,6.53,49.17,6.61,50.5,54,22.22,152,33.87,曇り,北,2,2,6.97,4,まくり,5,0.11,1.54.7,0.158,0.1375480769230769,2.0,30.0,8.0,9.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.06666666666666667,0.26666666666666666,0.3,0.0,0.0,0.0,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0
