日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,勝利回数,出走数,2着回数,3着回数,逃げ,逃し,差し,まくり,まくり差し,差され,まくられ,まくり差され,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2023-09-28,大村,3,予選,3,4365,盛本真輔,38,兵庫,52,B1,5.21,35.07,3.8,16.0,24,26.15,38,52.56,晴,北西,2,1,6.89,4,逃げ,3,0.14,1.53.4,0.1846808510638297,0.1889811320754716,5,47,13,9,0,0,1,2,0,0,0,0,0.10638297872340426,0.2765957446808511,0.19148936170212766,0.0,0.0,0.02127659574468085,0.0425531914893617,0.0,0.0,0.0,0.0
2023-09-28,大村,3,予選,4,5201,村上宗太,20,東京,54,B1,4.15,21.57,0.0,0.0,35,25.76,66,20.34,晴,北西,2,1,6.98,5,逃げ,4,0.17,.  .,0.1538461538461538,0.1698019801980198,3,39,2,5,0,0,1,1,1,0,0,0,0.07692307692307693,0.05128205128205128,0.1282051282051282,0.0,0.0,0.02564102564102564,0.02564102564102564,0.02564102564102564,0.0,0.0,0.0
2023-09-28,大村,3,予選,5,4124,池田雄一,41,静岡,52,A1,6.2,46.46,6.33,44.44,49,32.84,71,34.72,晴,北西,2,1,6.92,3,逃げ,5,0.19,1.52.3,0.1605128205128205,0.1597177419354838,8,39,7,12,0,0,0,0,7,0,0,0,0.20512820512820512,0.1794871794871795,0.3076923076923077,0.0,0.0,0.0,0.0,0.1794871794871795,0.0,0.0,0.0
2023-09-28,大村,3,予選,6,5240,高橋龍治,23,福岡,55,B2,1.99,1.02,2.13,0.0,22,30.88,49,32.31,晴,北西,2,1,6.98,6,逃げ,6,0.16,.  .,0.2281012658227848,0.2166265060240964,0,79,0,3,0,0,0,0,0,0,0,0,0.0,0.0,0.0379746835443038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-28,大村,4,予選,1,4902,山川雄大,30,兵庫,51,B1,4.77,28.91,4.0,23.53,60,29.69,44,23.88,晴,北西,2,1,6.86,1,逃げ,1,0.08,1.50.4,0.1648387096774193,0.1773949579831932,16,31,5,3,16,0,0,0,0,3,7,2,0.5161290322580645,0.16129032258064516,0.0967741935483871,0.5161290322580645,0.0,0.0,0.0,0.0,0.0967741935483871,0.22580645161290322,0.06451612903225806
2023-09-28,大村,4,予選,2,4122,安東幸治,41,福岡,55,A2,5.92,41.67,5.47,31.58,65,41.1,36,29.73,晴,北西,2,1,6.93,6,逃げ,2,0.07,.  .,0.1747619047619047,0.1783196721311475,7,42,12,11,0,27,6,0,0,0,0,0,0.16666666666666666,0.2857142857142857,0.2619047619047619,0.0,0.6428571428571429,0.14285714285714285,0.0,0.0,0.0,0.0,0.0
2023-09-28,大村,4,予選,3,3484,芝田浩治,51,兵庫,54,A1,6.27,42.42,4.4,30.0,66,26.56,74,41.18,晴,北西,2,1,6.93,2,逃げ,3,0.05,1.51.3,0.1422,0.1590252707581227,7,50,13,10,0,0,1,0,6,0,0,0,0.14,0.26,0.2,0.0,0.0,0.02,0.0,0.12,0.0,0.0,0.0
2023-09-28,大村,4,予選,4,4351,里岡右貴,37,福岡,54,A1,6.64,51.64,7.4,62.86,52,32.31,57,19.15,晴,北西,2,1,6.97,3,逃げ,4,0.03,1.52.7,0.0946153846153846,0.1217063492063492,12,39,8,1,0,0,0,4,5,0,0,0,0.3076923076923077,0.20512820512820512,0.02564102564102564,0.0,0.0,0.0,0.10256410256410256,0.1282051282051282,0.0,0.0,0.0
2023-09-28,大村,4,予選,5,4273,佐藤　旭,41,静岡,53,B1,5.14,32.5,0.0,0.0,72,22.41,73,35.29,晴,北西,2,1,6.93,4,逃げ,5,0.08,1.52.8,0.1696296296296296,0.174051282051282,2,27,2,3,0,0,1,0,0,0,0,0,0.07407407407407407,0.07407407407407407,0.1111111111111111,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.0
2023-09-28,大村,4,予選,6,3081,岡本慎治,60,山口,52,B1,5.17,30.49,4.5,23.53,27,26.15,76,22.0,晴,北西,2,1,6.93,5,逃げ,6,0.08,.  .,0.1851851851851851,0.166,0,27,3,7,0,0,0,0,0,0,0,0,0.0,0.1111111111111111,0.25925925925925924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-28,大村,5,予選,1,5076,石原　光,27,静岡,54,B1,4.05,19.74,0.0,0.0,26,23.08,30,36.99,晴,北西,3,2,6.89,3,差し,1,0.18,1.51.8,0.2128571428571428,0.1633333333333333,6,21,2,3,6,0,0,0,0,5,6,2,0.2857142857142857,0.09523809523809523,0.14285714285714285,0.2857142857142857,0.0,0.0,0.0,0.0,0.23809523809523808,0.2857142857142857,0.09523809523809523
2023-09-28,大村,5,予選,2,4142,平野和明,42,愛知,53,A2,5.62,34.9,0.0,0.0,61,26.98,67,28.81,晴,北西,3,2,6.93,1,差し,2,0.16,1.50.1,0.1688461538461538,0.1793624161073825,7,52,13,14,0,34,5,2,0,0,0,0,0.1346153846153846,0.25,0.2692307692307692,0.0,0.6538461538461539,0.09615384615384616,0.038461538461538464,0.0,0.0,0.0,0.0
2023-09-28,大村,5,予選,3,4630,岩永雅人,36,愛知,51,A2,5.82,35.51,5.67,36.67,68,12.5,50,41.18,晴,北西,3,2,6.92,5,差し,3,0.13,.  .,0.1470454545454545,0.1542338709677419,5,44,9,16,0,0,1,1,2,0,0,0,0.11363636363636363,0.20454545454545456,0.36363636363636365,0.0,0.0,0.022727272727272728,0.022727272727272728,0.045454545454545456,0.0,0.0,0.0
2023-09-28,大村,5,予選,4,4278,藤岡俊介,40,兵庫,51,A1,6.92,55.08,7.96,66.67,48,35.29,51,37.74,晴,北西,3,2,6.9,2,差し,4,0.14,1.51.3,0.1276470588235294,0.1360082304526749,6,34,7,13,0,0,1,0,4,0,0,0,0.17647058823529413,0.20588235294117646,0.38235294117647056,0.0,0.0,0.029411764705882353,0.0,0.11764705882352941,0.0,0.0,0.0
2023-09-28,大村,5,予選,5,3681,山谷　央,50,東京,52,A2,5.37,31.36,0.0,0.0,44,33.33,32,33.33,晴,北西,3,2,6.9,4,差し,5,0.22,1.53.1,0.1526470588235294,0.1635042735042735,1,34,2,8,0,0,0,0,1,0,0,0,0.029411764705882353,0.058823529411764705,0.23529411764705882,0.0,0.0,0.0,0.0,0.029411764705882353,0.0,0.0,0.0
2023-09-28,大村,5,予選,6,5268,山本幸也,22,福岡,58,B2,1.61,1.3,1.48,0.0,50,37.7,48,22.41,晴,北西,3,2,6.96,6,差し,6,0.25,.  .,0.2082926829268293,0.1957037037037037,0,82,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.012195121951219513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-28,大村,6,予選,1,4106,坂井康嗣,43,佐賀,52,B1,4.57,25.58,4.37,25.81,47,28.79,31,56.25,晴,北西,2,1,6.93,1,抜き,1,0.21,1.50.1,0.1767999999999999,0.1911363636363636,11,25,4,1,11,0,0,0,0,1,5,5,0.44,0.16,0.04,0.44,0.0,0.0,0.0,0.0,0.04,0.2,0.2
2023-09-28,大村,6,予選,2,4363,大野芳顕,38,福岡,53,B1,5.4,35.38,4.6,26.67,30,19.3,35,32.47,晴,北西,2,1,6.94,4,抜き,2,0.13,1.53.2,0.1743589743589743,0.1703252032520325,4,39,10,9,0,21,4,0,0,0,0,0,0.10256410256410256,0.2564102564102564,0.23076923076923078,0.0,0.5384615384615384,0.10256410256410256,0.0,0.0,0.0,0.0,0.0
2023-09-28,大村,6,予選,3,4269,杉山裕也,38,愛知,53,A1,6.64,47.79,8.78,88.89,76,47.89,69,23.19,晴,北西,2,1,6.81,2,抜き,3,0.14,1.50.6,0.1515555555555555,0.1563768115942029,8,45,14,11,1,0,0,3,4,0,0,0,0.17777777777777778,0.3111111111111111,0.24444444444444444,0.022222222222222223,0.0,0.0,0.06666666666666667,0.08888888888888889,0.0,0.0,0.0
2023-09-28,大村,6,予選,4,5208,屋良龍紀,25,長崎,53,B1,2.03,2.6,1.87,2.67,69,41.27,61,32.86,晴,北西,2,1,7.0,3,抜き,4,0.12,1.51.7,0.1808108108108108,0.1818238993710692,0,37,1,1,0,0,0,0,0,0,0,0,0.0,0.02702702702702703,0.02702702702702703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-28,大村,6,予選,5,4441,末永由楽,37,岡山,54,A1,6.42,50.34,6.46,53.85,14,38.57,41,37.7,晴,北西,2,1,6.92,5,抜き,5,0.13,.  .,0.1616666666666666,0.1470790378006872,2,42,9,8,0,0,0,0,2,0,0,0,0.047619047619047616,0.21428571428571427,0.19047619047619047,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0
2023-09-28,大村,6,予選,6,4949,横田貴満,30,佐賀,50,A2,6.11,43.38,5.44,32.56,13,18.03,39,42.65,晴,北西,2,1,6.92,6,抜き,6,0.11,.  .,0.1925641025641025,0.1689912280701754,2,39,5,7,0,0,0,0,1,0,0,0,0.05128205128205128,0.1282051282051282,0.1794871794871795,0.0,0.0,0.0,0.0,0.02564102564102564,0.0,0.0,0.0
2023-09-28,大村,7,予選,1,4624,高田　明,38,佐賀,50,A2,5.82,38.94,5.39,33.33,55,41.54,24,18.92,晴,北西,3,2,6.91,5,まくり,1,0.19,.  .,0.1578947368421052,0.1654581673306773,24,38,6,5,23,0,0,0,0,5,1,6,0.631578947368421,0.15789473684210525,0.13157894736842105,0.6052631578947368,0.0,0.0,0.0,0.0,0.13157894736842105,0.02631578947368421,0.15789473684210525
2023-09-28,大村,7,予選,2,4213,重富伸也,39,長崎,54,B1,4.48,20.45,4.68,24.81,37,35.21,16,22.73,晴,北西,3,2,6.89,6,まくり,2,0.21,.  .,0.1907407407407407,0.176046511627907,2,27,4,8,0,14,1,1,0,0,0,0,0.07407407407407407,0.14814814814814814,0.2962962962962963,0.0,0.5185185185185185,0.037037037037037035,0.037037037037037035,0.0,0.0,0.0,0.0
2023-09-28,大村,7,予選,3,3300,川崎智幸,56,岡山,53,A1,6.2,42.45,6.5,47.06,25,47.76,72,33.9,晴,北西,3,2,6.95,2,まくり,3,0.18,1.50.7,0.1592307692307692,0.1500653594771241,5,52,12,11,0,0,1,0,4,0,0,0,0.09615384615384616,0.23076923076923078,0.21153846153846154,0.0,0.0,0.019230769230769232,0.0,0.07692307692307693,0.0,0.0,0.0
2023-09-28,大村,7,予選,4,4236,松村　敏,40,福岡,54,A1,6.97,54.05,6.62,49.28,74,44.44,43,19.15,晴,北西,3,2,6.86,1,まくり,4,0.12,1.49.4,0.12,0.1250889679715302,11,38,9,11,0,0,2,5,3,0,0,0,0.2894736842105263,0.23684210526315788,0.2894736842105263,0.0,0.0,0.05263157894736842,0.13157894736842105,0.07894736842105263,0.0,0.0,0.0
2023-09-28,大村,7,予選,5,4336,松田竜馬,39,福岡,54,B1,4.82,30.53,6.08,46.15,75,47.54,29,30.16,晴,北西,3,2,6.92,4,まくり,5,0.16,1.53.4,0.1571739130434782,0.1514022140221402,3,46,1,5,0,0,1,0,2,0,0,0,0.06521739130434782,0.021739130434782608,0.10869565217391304,0.0,0.0,0.021739130434782608,0.0,0.043478260869565216,0.0,0.0,0.0
2023-09-28,大村,7,予選,6,5170,佐藤太亮,22,岡山,50,B1,4.53,27.62,4.74,25.93,58,25.37,46,40.38,晴,北西,3,2,6.9,3,まくり,6,0.13,1.51.9,0.1634482758620689,0.1434466019417475,0,29,3,3,0,0,0,0,0,0,0,0,0.0,0.10344827586206896,0.10344827586206896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-28,大村,8,予選,1,4076,杉田篤光,45,静岡,52,A2,5.69,37.6,3.33,11.11,45,42.86,55,33.33,晴,北西,2,1,6.91,1,逃げ,1,0.14,1.50.1,0.2025925925925925,0.1877508650519031,29,54,9,6,28,0,0,0,0,4,10,7,0.5370370370370371,0.16666666666666666,0.1111111111111111,0.5185185185185185,0.0,0.0,0.0,0.0,0.07407407407407407,0.18518518518518517,0.12962962962962962
2023-09-28,大村,8,予選,2,4601,森野正弘,38,山口,53,A1,6.76,55.56,6.32,43.24,31,18.75,68,26.79,晴,北西,2,1,6.92,4,逃げ,2,0.16,1.53.0,0.144054054054054,0.1469696969696969,7,37,9,6,0,23,5,1,0,0,0,0,0.1891891891891892,0.24324324324324326,0.16216216216216217,0.0,0.6216216216216216,0.13513513513513514,0.02702702702702703,0.0,0.0,0.0,0.0
2023-09-28,大村,8,予選,3,4302,西野翔太,40,広島,52,A1,6.23,42.74,6.21,44.44,12,33.33,45,38.46,晴,北西,2,1,6.88,2,逃げ,3,0.14,1.51.7,0.1647222222222222,0.1505243445692883,1,36,14,9,0,0,1,0,0,0,0,0,0.027777777777777776,0.3888888888888889,0.25,0.0,0.0,0.027777777777777776,0.0,0.0,0.0,0.0,0.0
2023-09-28,大村,8,予選,4,4440,萩原知哉,37,東京,53,B1,4.22,18.1,3.0,0.0,62,32.86,64,50.75,晴,北西,2,1,6.94,3,逃げ,4,0.21,1.52.5,0.1779411764705882,0.1896969696969697,5,34,3,3,0,0,0,4,1,0,0,0,0.14705882352941177,0.08823529411764706,0.08823529411764706,0.0,0.0,0.0,0.11764705882352941,0.029411764705882353,0.0,0.0,0.0
2023-09-28,大村,8,予選,5,4007,榮田将彦,44,山口,49,B1,4.89,29.91,3.4,10.0,56,37.14,56,39.62,晴,北西,2,1,6.9,6,逃げ,5,0.12,.  .,0.1062068965517241,0.1347290640394088,3,29,1,3,0,0,0,1,2,0,0,0,0.10344827586206896,0.034482758620689655,0.10344827586206896,0.0,0.0,0.0,0.034482758620689655,0.06896551724137931,0.0,0.0,0.0
2023-09-28,大村,8,予選,6,4417,服部　剛,36,静岡,53,B1,4.67,25.84,0.0,0.0,15,35.71,59,45.45,晴,北西,2,1,6.93,5,逃げ,6,0.18,.  .,0.1796296296296296,0.1904301075268817,0,27,6,4,0,0,0,0,0,0,0,0,0.0,0.2222222222222222,0.14814814814814814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-28,大村,9,予選特賞,1,4351,里岡右貴,37,福岡,54,A1,6.64,51.64,7.4,62.86,52,32.31,57,19.15,晴,北西,3,2,6.99,4,まくり差し,1,0.16,1.53.8,0.1259259259259259,0.1217063492063492,40,54,8,4,38,0,0,0,0,2,5,6,0.7407407407407407,0.14814814814814814,0.07407407407407407,0.7037037037037037,0.0,0.0,0.0,0.0,0.037037037037037035,0.09259259259259259,0.1111111111111111
2023-09-28,大村,9,予選特賞,2,4158,木場雄二,42,山口,56,B1,4.84,30.08,3.33,0.0,43,32.35,63,35.71,晴,北西,3,2,6.97,6,まくり差し,2,0.14,.  .,0.1729545454545454,0.1657633587786259,6,44,8,5,0,20,3,1,0,0,0,0,0.13636363636363635,0.18181818181818182,0.11363636363636363,0.0,0.45454545454545453,0.06818181818181818,0.022727272727272728,0.0,0.0,0.0,0.0
2023-09-28,大村,9,予選特賞,3,4811,向井田佑,34,広島,49,B1,5.37,30.0,5.24,34.78,16,26.87,58,37.68,晴,北西,3,2,6.91,2,まくり差し,3,0.06,1.51.1,0.1419512195121951,0.1646153846153846,9,41,8,10,0,0,0,5,2,0,0,0,0.21951219512195122,0.1951219512195122,0.24390243902439024,0.0,0.0,0.0,0.12195121951219512,0.04878048780487805,0.0,0.0,0.0
2023-09-28,大村,9,予選特賞,4,4287,今井貴士,39,福岡,57,A1,6.9,54.17,7.0,58.73,19,62.07,60,24.62,晴,北西,3,2,6.88,1,まくり差し,4,0.04,1.49.4,0.1547916666666666,0.147391304347826,8,48,10,14,0,0,3,3,0,0,0,0,0.16666666666666666,0.20833333333333334,0.2916666666666667,0.0,0.0,0.0625,0.0625,0.0,0.0,0.0,0.0
2023-09-28,大村,9,予選特賞,5,4142,平野和明,42,愛知,53,A2,5.62,34.9,0.0,0.0,61,26.98,67,28.81,晴,北西,3,2,6.97,3,まくり差し,5,0.17,1.52.4,0.1887755102040816,0.1793624161073825,0,49,1,15,0,0,0,0,0,0,0,0,0.0,0.02040816326530612,0.30612244897959184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-28,大村,9,予選特賞,6,4016,西川新太,43,愛知,54,B1,5.62,37.82,6.36,36.36,21,27.59,47,25.81,晴,北西,3,2,6.97,5,まくり差し,6,0.18,.  .,0.1738095238095238,0.1601388888888889,0,21,1,4,0,0,0,0,0,0,0,0,0.0,0.047619047619047616,0.19047619047619047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-28,大村,10,予選特選,1,4278,藤岡俊介,40,兵庫,51,A1,6.92,55.08,7.96,66.67,48,35.29,51,37.74,晴,北,3,2,6.86,1,逃げ,1,0.12,1.50.4,0.1188888888888888,0.1360082304526749,43,54,6,2,42,0,0,1,0,5,3,1,0.7962962962962963,0.1111111111111111,0.037037037037037035,0.7777777777777778,0.0,0.0,0.018518518518518517,0.0,0.09259259259259259,0.05555555555555555,0.018518518518518517
2023-09-28,大村,10,予選特選,2,3297,藤丸光一,56,福岡,49,A2,5.03,28.28,5.98,43.33,70,33.33,62,36.36,晴,北,3,2,6.82,4,逃げ,2,0.35,1.53.8,0.2073170731707317,0.1921818181818181,3,41,9,12,0,19,1,1,1,0,0,0,0.07317073170731707,0.21951219512195122,0.2926829268292683,0.0,0.4634146341463415,0.024390243902439025,0.024390243902439025,0.024390243902439025,0.0,0.0,0.0
2023-09-28,大村,10,予選特選,3,4948,木場悠介,30,長崎,52,A2,5.27,34.48,5.82,41.71,23,28.13,20,49.15,晴,北,3,2,6.89,3,逃げ,3,0.33,1.52.5,0.1437254901960784,0.1559782608695652,6,51,12,8,0,0,1,5,0,0,0,0,0.11764705882352941,0.23529411764705882,0.1568627450980392,0.0,0.0,0.0196078431372549,0.09803921568627451,0.0,0.0,0.0,0.0
2023-09-28,大村,10,予選特選,4,3484,芝田浩治,51,兵庫,54,A1,6.27,42.42,4.4,30.0,66,26.56,74,41.18,晴,北,3,2,6.92,2,逃げ,4,0.14,1.51.3,0.1576595744680851,0.1590252707581227,5,47,11,20,0,0,2,1,2,0,0,0,0.10638297872340426,0.23404255319148937,0.425531914893617,0.0,0.0,0.0425531914893617,0.02127659574468085,0.0425531914893617,0.0,0.0,0.0
2023-09-28,大村,10,予選特選,5,3934,鋤柄貴俊,46,愛知,53,B1,4.62,26.09,6.0,37.5,57,23.88,28,31.43,晴,北,3,2,6.92,5,逃げ,5,0.14,.  .,0.1765625,0.1662886597938144,1,32,3,6,0,0,0,0,1,0,0,0,0.03125,0.09375,0.1875,0.0,0.0,0.0,0.0,0.03125,0.0,0.0,0.0
2023-09-28,大村,10,予選特選,6,4111,奥田　誠,43,広島,55,A2,5.13,30.83,5.94,43.75,11,24.56,13,28.17,晴,北,3,2,6.93,6,逃げ,6,0.19,.  .,0.2402380952380952,0.1950364963503649,1,42,2,8,0,0,0,0,0,0,0,0,0.023809523809523808,0.047619047619047616,0.19047619047619047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-28,大村,11,予選特選,1,4441,末永由楽,37,岡山,54,A1,6.42,50.34,6.46,53.85,14,38.57,41,37.7,晴,北,3,2,6.89,1,逃げ,1,0.06,1.49.6,0.1455357142857143,0.1470790378006872,39,56,10,3,36,0,0,0,0,6,7,3,0.6964285714285714,0.17857142857142858,0.05357142857142857,0.6428571428571429,0.0,0.0,0.0,0.0,0.10714285714285714,0.125,0.05357142857142857
2023-09-28,大村,11,予選特選,2,4124,池田雄一,41,静岡,52,A1,6.2,46.46,6.33,44.44,49,32.84,71,34.72,晴,北,3,2,6.87,2,逃げ,2,0.13,1.50.7,0.1533333333333333,0.1597177419354838,8,45,12,11,0,25,7,0,0,0,0,0,0.17777777777777778,0.26666666666666666,0.24444444444444444,0.0,0.5555555555555556,0.15555555555555556,0.0,0.0,0.0,0.0,0.0
2023-09-28,大村,11,予選特選,3,4919,吉田翔悟,32,長崎,51,B1,5.4,34.33,5.32,32.88,41,45.9,26,24.71,晴,北,3,2,6.89,3,逃げ,3,0.17,1.52.3,0.1606666666666666,0.161453488372093,1,30,8,6,0,0,0,0,1,0,0,0,0.03333333333333333,0.26666666666666666,0.2,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0
2023-09-28,大村,11,予選特選,4,4652,酒見峻介,38,佐賀,52,A2,5.85,43.65,5.82,38.71,64,31.94,52,35.38,晴,北,3,2,6.85,4,逃げ,4,0.16,1.53.8,0.14,0.1628512396694215,13,36,6,6,0,0,1,10,1,0,0,0,0.3611111111111111,0.16666666666666666,0.16666666666666666,0.0,0.0,0.027777777777777776,0.2777777777777778,0.027777777777777776,0.0,0.0,0.0
2023-09-28,大村,11,予選特選,5,4122,安東幸治,41,福岡,55,A2,5.92,41.67,5.47,31.58,65,41.1,36,29.73,晴,北,3,2,6.89,6,逃げ,5,0.15,.  .,0.1812195121951219,0.1783196721311475,3,41,4,11,0,0,0,0,3,0,0,0,0.07317073170731707,0.0975609756097561,0.2682926829268293,0.0,0.0,0.0,0.0,0.07317073170731707,0.0,0.0,0.0
