日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2024-01-10,芦屋,3,サンライズＸ,4,3478,嶋田貴支,53,香川,52,B1,5.4,35.37,4.41,29.41,44,23.93,33,41.04,雨,北東,2,2,6.83,3,まくり差し,4,0.15,1.51.3,0.1655555555555555,0.1852941176470588,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-10,芦屋,3,サンライズＸ,5,4042,丸岡正典,44,大阪,51,A1,6.18,43.86,7.83,69.57,22,40.96,15,31.93,雨,北東,2,2,6.76,1,まくり差し,5,0.13,1.47.5,0.1805,0.1621942446043165,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-10,芦屋,3,サンライズＸ,6,4062,後藤陽介,44,愛知,56,B1,4.08,20.43,3.95,14.29,56,38.92,73,38.82,雨,北東,2,2,6.81,4,まくり差し,6,0.15,1.51.3,0.1881481481481481,0.1722429906542056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-10,芦屋,4,サンライズＹ,1,3024,西島義則,62,広島,59,A1,6.36,47.02,6.11,55.56,27,17.01,23,29.11,雨,北東,1,1,6.82,1,逃げ,1,0.12,1.47.6,0.1671186440677966,0.1605693950177935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-10,芦屋,4,サンライズＹ,2,4988,牟田奨太,26,静岡,55,B1,4.66,30.43,4.15,20.0,15,33.54,65,29.27,雨,北東,1,1,6.8,3,逃げ,2,0.07,1.51.3,0.1541463414634146,0.146405529953917,0.46938775510204084,0.2857142857142857,0.14285714285714285,0.3673469387755102,0.0,0.0,0.0,0.0,0.12244897959183673,0.20408163265306123,0.16326530612244897
2024-01-10,芦屋,4,サンライズＹ,3,5034,若林義人,25,静岡,58,A2,5.86,42.2,5.82,45.45,9,32.35,18,38.37,雨,北東,1,1,6.72,4,逃げ,3,0.09,1.52.2,0.1480555555555555,0.1618957345971564,0.022222222222222223,0.3111111111111111,0.3111111111111111,0.0,0.5111111111111111,0.022222222222222223,0.0,0.0,0.0,0.0,0.0
2024-01-10,芦屋,4,サンライズＹ,4,4713,白神　優,33,岡山,54,A1,6.64,50.41,6.45,58.93,64,40.61,69,38.04,雨,北東,1,1,6.76,2,逃げ,4,0.11,1.48.8,0.15,0.1463440860215053,0.08571428571428572,0.14285714285714285,0.2,0.0,0.0,0.05714285714285714,0.02857142857142857,0.0,0.0,0.0,0.0
2024-01-10,芦屋,4,サンライズＹ,5,4005,瀬川公則,45,山口,55,B1,4.3,20.27,4.03,18.18,31,25.85,27,43.71,雨,北東,1,1,6.8,5,逃げ,5,0.17,.  .,0.1783333333333333,0.169047619047619,0.08571428571428572,0.2,0.37142857142857144,0.0,0.0,0.02857142857142857,0.05714285714285714,0.0,0.0,0.0,0.0
2024-01-10,芦屋,4,サンライズＹ,6,4835,橋本　明,35,広島,54,B1,5.1,30.77,4.93,18.52,26,27.67,51,34.73,雨,北東,1,1,6.78,6,逃げ,6,0.18,.  .,0.1451515151515151,0.1562844036697247,0.12121212121212122,0.24242424242424243,0.2727272727272727,0.0,0.0,0.0,0.030303030303030304,0.09090909090909091,0.0,0.0,0.0
2024-01-10,芦屋,5,サンライズＺ,1,3442,宮武英司,54,香川,54,A2,5.05,28.85,0.0,0.0,53,27.27,46,35.54,雨,北東,1,1,6.8,1,逃げ,1,0.06,1.48.7,0.1574358974358974,0.1622222222222222,0.0,0.05555555555555555,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-10,芦屋,5,サンライズＺ,2,3662,大庭元明,54,福岡,57,B1,5.32,35.43,5.97,43.94,57,26.49,47,41.86,雨,北東,1,1,6.78,3,逃げ,2,0.06,1.50.7,0.1523404255319149,0.155234375,0.1875,0.1875,0.125,0.1875,0.0,0.0,0.0,0.0,0.0625,0.4375,0.25
2024-01-10,芦屋,5,サンライズＺ,3,3876,中辻崇人,46,福岡,53,A1,7.47,68.33,7.01,60.0,58,29.61,44,32.05,雨,北東,1,1,6.72,4,逃げ,3,0.09,1.52.0,0.1281081081081081,0.1326966292134831,0.06451612903225806,0.3225806451612903,0.22580645161290322,0.0,0.6451612903225806,0.03225806451612903,0.03225806451612903,0.0,0.0,0.0,0.0
2024-01-10,芦屋,5,サンライズＺ,4,4396,大田直弥,37,山口,53,B1,5.02,29.03,5.79,41.67,28,24.5,63,31.71,雨,北東,1,1,6.77,2,逃げ,4,0.19,1.49.5,0.1779591836734694,0.1841221374045801,0.07142857142857142,0.25,0.32142857142857145,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0
2024-01-10,芦屋,5,サンライズＺ,5,4413,水摩　敦,37,福岡,51,A2,6.59,52.25,6.07,40.0,8,32.91,22,37.72,雨,北東,1,1,6.75,6,逃げ,5,0.13,.  .,0.1446666666666666,0.150110701107011,0.0,0.10344827586206896,0.10344827586206896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-10,芦屋,5,サンライズＺ,6,4537,渡邉和将,33,岡山,52,A1,6.63,47.52,5.89,44.44,47,25.93,26,39.64,雨,北東,1,1,6.78,5,逃げ,6,0.14,.  .,0.1621428571428571,0.1357077625570776,0.0,0.17857142857142858,0.21428571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-10,芦屋,6,予選,1,4216,星　栄爾,38,静岡,53,B1,5.39,38.05,5.42,41.67,42,23.17,12,39.49,雨,北東,1,1,6.75,1,逃げ,1,0.1,1.47.6,0.133170731707317,0.1586530612244897,0.0,0.1875,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-10,芦屋,6,予選,2,4509,平見真彦,35,愛知,54,A2,5.72,33.85,0.0,0.0,55,21.77,64,27.45,雨,北東,1,1,6.79,4,逃げ,2,0.17,1.52.3,0.1840816326530612,0.1682312925170068,0.43478260869565216,0.21739130434782608,0.17391304347826086,0.43478260869565216,0.0,0.0,0.0,0.0,0.17391304347826086,0.17391304347826086,0.17391304347826086
2024-01-10,芦屋,6,予選,3,4506,稗田聖也,35,福岡,52,B1,5.12,32.31,5.9,38.71,2,35.44,43,29.45,雨,北東,1,1,6.74,6,逃げ,3,0.14,.  .,0.1456756756756757,0.1483534136546184,0.07142857142857142,0.17857142857142858,0.25,0.0,0.6428571428571429,0.07142857142857142,0.0,0.0,0.0,0.0,0.0
2024-01-10,芦屋,6,予選,4,4402,乙藤智史,38,福岡,54,A2,5.94,43.88,6.68,53.03,30,37.35,16,32.32,雨,北東,1,1,6.79,3,逃げ,4,0.17,1.51.3,0.17,0.1651739130434782,0.06666666666666667,0.16666666666666666,0.23333333333333334,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0
2024-01-10,芦屋,6,予選,5,3908,重成一人,45,香川,57,A1,6.83,43.93,6.77,53.33,24,43.67,50,32.93,雨,北東,1,1,6.75,2,逃げ,5,0.14,1.48.8,0.1329268292682927,0.131986301369863,0.09090909090909091,0.18181818181818182,0.22727272727272727,0.0,0.0,0.045454545454545456,0.0,0.045454545454545456,0.0,0.0,0.0
2024-01-10,芦屋,6,予選,6,4463,三苫晃幸,37,福岡,56,A1,6.31,49.15,6.83,53.33,32,37.34,67,40.96,雨,北東,1,1,6.74,5,逃げ,6,0.13,.  .,0.1617777777777777,0.1469642857142857,0.0,0.15,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-10,芦屋,7,予選,1,4314,青木幸太,39,福岡,51,B1,5.46,34.94,5.43,38.81,49,25.29,74,34.94,雨,北東,1,1,6.8,2,差し,1,0.07,1.49.7,0.1606060606060606,0.1363934426229508,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-10,芦屋,7,予選,2,5114,小林孝彰,24,福井,52,B1,4.74,29.31,3.11,0.0,60,26.06,24,27.92,雨,北東,1,1,6.77,1,差し,2,0.06,1.48.4,0.1577777777777778,0.157190082644628,0.5,0.14285714285714285,0.21428571428571427,0.5,0.0,0.0,0.0,0.0,0.10714285714285714,0.17857142857142858,0.14285714285714285
2024-01-10,芦屋,7,予選,3,4632,長尾京志,34,福岡,52,B1,4.91,26.25,4.02,13.21,37,31.45,42,34.52,雨,北東,1,1,6.82,3,差し,3,0.11,1.51.3,0.1635897435897436,0.1743283582089552,0.10714285714285714,0.42857142857142855,0.03571428571428571,0.0,0.42857142857142855,0.10714285714285714,0.0,0.0,0.0,0.0,0.0
2024-01-10,芦屋,7,予選,4,3708,岡部貴司,49,岡山,56,B1,5.48,36.7,5.52,32.26,11,27.61,41,34.86,雨,北東,1,1,6.8,5,差し,4,0.06,.  .,0.1846153846153846,0.172,0.1,0.2,0.13333333333333333,0.0,0.0,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0,0.0
2024-01-10,芦屋,7,予選,5,4062,後藤陽介,44,愛知,56,B1,4.08,20.43,3.95,14.29,56,38.92,73,38.82,雨,北東,1,1,6.73,4,差し,5,0.07,1.52.7,0.1731578947368421,0.1722429906542056,0.06451612903225806,0.22580645161290322,0.22580645161290322,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.0
2024-01-10,芦屋,7,予選,6,5008,羽野　諒,26,福岡,52,B1,4.3,17.81,4.76,24.86,20,50.56,40,30.63,雨,北東,1,1,6.81,6,差し,6,0.12,.  .,0.1393548387096774,0.1349180327868852,0.07692307692307693,0.07692307692307693,0.038461538461538464,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.0
2024-01-10,芦屋,8,予選,1,4273,佐藤　旭,41,静岡,53,B1,5.56,38.32,5.0,30.0,25,46.58,75,40.72,雨,北東,1,1,6.78,1,逃げ,1,0.05,1.47.8,0.1805128205128205,0.1738709677419354,0.0,0.09523809523809523,0.19047619047619047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-10,芦屋,8,予選,2,4958,溝口海義,28,福岡,55,A2,6.02,42.72,6.18,42.25,59,42.07,11,35.19,雨,北東,1,1,6.75,2,逃げ,2,0.04,1.48.6,0.1468421052631578,0.1453061224489795,0.4406779661016949,0.22033898305084745,0.13559322033898305,0.4067796610169492,0.0,0.0,0.0,0.0,0.1694915254237288,0.1864406779661017,0.13559322033898305
2024-01-10,芦屋,8,予選,3,3921,川村正輝,49,福井,50,B1,4.66,27.91,5.06,34.69,17,31.06,28,36.31,雨,北東,1,1,6.84,4,逃げ,3,0.13,1.51.6,0.1491666666666666,0.1708510638297872,0.2,0.3333333333333333,0.17777777777777778,0.08888888888888889,0.4888888888888889,0.044444444444444446,0.044444444444444446,0.0,0.0,0.0,0.0
2024-01-10,芦屋,8,予選,4,4184,渡邊雄一,37,大阪,51,A1,6.53,46.24,7.05,38.1,35,24.81,71,27.46,雨,北東,1,1,6.77,3,逃げ,5,0.13,1.50.7,0.1689743589743589,0.1597021276595744,0.2127659574468085,0.2978723404255319,0.14893617021276595,0.06382978723404255,0.0,0.0851063829787234,0.06382978723404255,0.0,0.0,0.0,0.0
2024-01-10,芦屋,8,予選,5,4835,橋本　明,35,広島,54,B1,5.1,30.77,4.93,18.52,26,27.67,51,34.73,雨,北東,1,1,6.84,6,逃げ,6,0.15,.  .,0.1535294117647059,0.1562844036697247,0.23076923076923078,0.28205128205128205,0.1794871794871795,0.0,0.0,0.07692307692307693,0.1282051282051282,0.0,0.0,0.0,0.0
2024-01-10,芦屋,8,予選,6,4148,枝尾　賢,42,福岡,51,A1,7.32,56.03,7.49,64.41,39,25.32,32,29.81,雨,北東,1,1,6.78,5,逃げ,4,0.15,.  .,0.1197435897435897,0.1314617940199335,0.17777777777777778,0.2,0.15555555555555556,0.0,0.0,0.044444444444444446,0.08888888888888889,0.0,0.0,0.0,0.0
2024-01-10,芦屋,9,予選,1,4549,小林文彦,35,福岡,54,A2,5.32,33.33,5.44,35.29,63,30.77,38,36.09,晴,南東,1,1,6.79,2,抜き,1,0.13,1.49.5,0.16575,0.1758974358974359,0.21739130434782608,0.17391304347826086,0.2391304347826087,0.021739130434782608,0.0,0.06521739130434782,0.08695652173913043,0.0,0.0,0.0,0.0
2024-01-10,芦屋,9,予選,2,4042,丸岡正典,44,大阪,51,A1,6.18,43.86,7.83,69.57,22,40.96,15,31.93,晴,南東,1,1,6.74,1,抜き,2,0.12,1.48.3,0.1464285714285714,0.1621942446043165,0.25,0.14285714285714285,0.2857142857142857,0.17857142857142858,0.0,0.0,0.0,0.0,0.25,0.35714285714285715,0.07142857142857142
2024-01-10,芦屋,9,予選,3,3568,木村光宏,52,香川,55,B1,4.92,29.03,5.59,33.33,36,36.31,17,30.72,晴,南東,1,1,6.79,6,抜き,3,0.17,.  .,0.171025641025641,0.1698206278026905,0.08108108108108109,0.32432432432432434,0.08108108108108109,0.0,0.5675675675675675,0.08108108108108109,0.0,0.0,0.0,0.0,0.0
2024-01-10,芦屋,9,予選,4,3731,高濱芳久,50,広島,53,B1,5.22,33.68,5.59,38.03,18,33.54,60,46.99,晴,南東,1,1,6.74,4,抜き,4,0.11,1.51.9,0.1653658536585366,0.1813807531380753,0.0,0.08823529411764706,0.14705882352941177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-10,芦屋,9,予選,5,4545,岡村慶太,35,福岡,55,A1,6.93,54.29,7.21,61.22,21,49.11,72,33.13,晴,南東,1,1,6.71,3,抜き,5,0.09,1.50.5,0.1513333333333333,0.1438495575221239,0.0,0.18181818181818182,0.24242424242424243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-10,芦屋,9,予選,6,4580,長谷川雅,34,岡山,53,A2,5.38,36.75,5.22,29.73,48,31.61,52,37.5,晴,南東,1,1,6.83,5,抜き,6,0.05,.  .,0.1674418604651162,0.1723161764705882,0.0,0.11764705882352941,0.11764705882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-10,芦屋,10,予選特賞,1,3663,木山和幸,54,広島,51,A2,5.56,39.05,4.92,31.17,65,38.51,62,40.25,曇り,南,1,1,6.81,1,逃げ,1,0.27,1.48.2,0.1547222222222222,0.1659288537549407,0.0,0.08,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-10,芦屋,10,予選特賞,2,4713,白神　優,33,岡山,54,A1,6.64,50.41,6.45,58.93,64,40.61,69,38.04,曇り,南,1,1,6.77,5,逃げ,3,0.24,.  .,0.1509756097560975,0.1463440860215053,0.7804878048780488,0.04878048780487805,0.07317073170731707,0.7560975609756098,0.0,0.0,0.0,0.0,0.024390243902439025,0.14634146341463414,0.024390243902439025
2024-01-10,芦屋,10,予選特賞,3,4402,乙藤智史,38,福岡,54,A2,5.94,43.88,6.68,53.03,30,37.35,16,32.32,曇り,南,1,1,6.82,6,逃げ,4,0.24,.  .,0.1610526315789473,0.1651739130434782,0.1282051282051282,0.4358974358974359,0.1794871794871795,0.0,0.6153846153846154,0.07692307692307693,0.05128205128205128,0.0,0.0,0.0,0.0
2024-01-10,芦屋,10,予選特賞,4,4506,稗田聖也,35,福岡,52,B1,5.12,32.31,5.9,38.71,2,35.44,43,29.45,曇り,南,1,1,6.77,2,逃げ,5,0.17,1.49.0,0.14,0.1483534136546184,0.08333333333333333,0.3611111111111111,0.1388888888888889,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0
2024-01-10,芦屋,10,予選特賞,5,3024,西島義則,62,広島,59,A1,6.36,47.02,6.11,55.56,27,17.01,23,29.11,曇り,南,1,1,6.86,3,逃げ,2,0.23,1.50.7,0.1702222222222222,0.1605693950177935,0.10344827586206896,0.10344827586206896,0.20689655172413793,0.0,0.0,0.0,0.10344827586206896,0.0,0.0,0.0,0.0
2024-01-10,芦屋,10,予選特賞,6,4437,中田元泰,37,香川,56,A1,6.25,41.73,6.88,50.98,7,20.55,30,34.13,曇り,南,1,1,6.74,4,逃げ,6,0.14,1.51.0,0.1536842105263157,0.1531120331950207,0.12903225806451613,0.0967741935483871,0.16129032258064516,0.0,0.0,0.0,0.03225806451612903,0.06451612903225806,0.0,0.0,0.0
2024-01-10,芦屋,11,予選特選,1,3876,中辻崇人,46,福岡,53,A1,7.47,68.33,7.01,60.0,58,29.61,44,32.05,曇り,南,1,1,6.74,2,まくり差し,1,0.2,1.48.4,0.1355405405405405,0.1326966292134831,0.0,0.03125,0.28125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-10,芦屋,11,予選特選,2,3975,小野寺智,46,香川,52,A2,5.93,42.28,5.94,38.89,40,33.13,68,42.51,曇り,南,1,1,6.78,5,まくり差し,2,0.13,.  .,0.1674509803921569,0.1527491408934708,0.17857142857142858,0.21428571428571427,0.14285714285714285,0.17857142857142858,0.0,0.0,0.0,0.0,0.39285714285714285,0.35714285714285715,0.07142857142857142
2024-01-10,芦屋,11,予選特選,3,4463,三苫晃幸,37,福岡,56,A1,6.31,49.15,6.83,53.33,32,37.34,67,40.96,曇り,南,1,1,6.79,1,まくり差し,3,0.12,1.47.7,0.1589795918367346,0.1469642857142857,0.1111111111111111,0.05555555555555555,0.2222222222222222,0.0,0.5833333333333334,0.1111111111111111,0.0,0.0,0.0,0.0,0.0
2024-01-10,芦屋,11,予選特選,4,3442,宮武英司,54,香川,54,A2,5.05,28.85,0.0,0.0,53,27.27,46,35.54,曇り,南,1,1,6.88,6,まくり差し,4,0.11,.  .,0.1583333333333333,0.1622222222222222,0.027777777777777776,0.1388888888888889,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-10,芦屋,11,予選特選,5,4172,森定晃史,41,岡山,52,A2,6.7,47.17,6.14,40.48,23,44.89,21,30.49,曇り,南,1,1,6.77,4,まくり差し,5,0.11,1.51.8,0.1571794871794871,0.1553968253968254,0.0,0.12121212121212122,0.24242424242424243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-10,芦屋,11,予選特選,6,4403,木下大將,38,福岡,52,A1,6.63,46.43,6.4,45.45,43,20.28,53,30.86,曇り,南,1,1,6.77,3,まくり差し,6,0.11,1.50.4,0.1658333333333333,0.1465917602996254,0.0,0.08571428571428572,0.22857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-10,芦屋,12,予選特選,1,3908,重成一人,45,香川,57,A1,6.83,43.93,6.77,53.33,24,43.67,50,32.93,雨,無風,0,1,6.76,1,逃げ,1,0.14,1.47.8,0.1354166666666666,0.131986301369863,0.0,0.047619047619047616,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-10,芦屋,12,予選特選,2,5034,若林義人,25,静岡,58,A2,5.86,42.2,5.82,45.45,9,32.35,18,38.37,雨,無風,0,1,6.74,2,逃げ,2,0.18,1.49.1,0.1836111111111111,0.1618957345971564,0.5151515151515151,0.21212121212121213,0.12121212121212122,0.45454545454545453,0.0,0.0,0.0,0.0,0.18181818181818182,0.18181818181818182,0.09090909090909091
2024-01-10,芦屋,12,予選特選,3,4537,渡邉和将,33,岡山,52,A1,6.63,47.52,5.89,44.44,47,25.93,26,39.64,雨,無風,0,1,6.81,4,逃げ,3,0.17,1.52.1,0.1217647058823529,0.1357077625570776,0.16666666666666666,0.36666666666666664,0.16666666666666666,0.0,0.5666666666666667,0.16666666666666666,0.0,0.0,0.0,0.0,0.0
2024-01-10,芦屋,12,予選特選,4,4509,平見真彦,35,愛知,54,A2,5.72,33.85,0.0,0.0,55,21.77,64,27.45,雨,無風,0,1,6.85,3,逃げ,4,0.14,1.50.6,0.1616666666666666,0.1682312925170068,0.09375,0.375,0.15625,0.0,0.0,0.0,0.0,0.09375,0.0,0.0,0.0
2024-01-10,芦屋,12,予選特選,5,4148,枝尾　賢,42,福岡,51,A1,7.32,56.03,7.49,64.41,39,25.32,32,29.81,雨,無風,0,1,6.79,5,逃げ,5,0.16,.  .,0.1322916666666666,0.1314617940199335,0.1111111111111111,0.25925925925925924,0.14814814814814814,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0
2024-01-10,芦屋,12,予選特選,6,4958,溝口海義,28,福岡,55,A2,6.02,42.72,6.18,42.25,59,42.07,11,35.19,雨,無風,0,1,6.74,6,逃げ,6,0.15,.  .,0.1726666666666666,0.1453061224489795,0.034482758620689655,0.2413793103448276,0.20689655172413793,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.0
2024-01-10,若松,1,予選,1,4041,小林基樹,44,山口,55,B1,4.12,25.53,4.0,23.91,42,26.67,63,36.81,雨,北東,3,3,6.96,2,まくり差し,1,0.31,1.52.5,0.17,0.2027419354838709,0.08333333333333333,0.20833333333333334,0.25,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0
2024-01-10,若松,1,予選,2,4563,齋藤真之,36,岡山,54,B1,3.8,16.48,4.33,22.22,29,13.79,13,27.52,雨,北東,3,3,6.98,3,まくり差し,2,0.26,1.53.3,0.1874285714285714,0.1786206896551724,0.3125,0.28125,0.0625,0.28125,0.0,0.0,0.0,0.0,0.09375,0.46875,0.09375
2024-01-10,若松,1,予選,3,5278,田中駿兵,21,徳島,52,B1,3.58,15.94,2.83,0.0,8,17.24,71,29.29,雨,北東,3,3,6.96,1,まくり差し,3,0.23,1.51.2,0.24,0.1803804347826086,0.07692307692307693,0.1794871794871795,0.15384615384615385,0.05128205128205128,0.5128205128205128,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-10,若松,1,予選,4,3668,市川　猛,52,広島,51,B1,3.46,17.39,3.58,15.0,1,21.05,16,28.57,雨,北東,3,3,6.97,6,まくり差し,4,0.24,.  .,0.2104,0.1866428571428571,0.08823529411764706,0.11764705882352941,0.14705882352941177,0.029411764705882353,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0
