ì˙ït,ÉåÅ[ÉXèÍ,ÉåÅ[ÉXî‘çÜ,ÉåÅ[ÉXéÌï ,í¯î‘,ìoò^î‘çÜ,ëIéËñº,îNóÓ,éxïî,ëÃèd,ãâï ,ëSçëèüó¶,ëSçë2òAëŒó¶,ìñínèüó¶,ìñín2òAëŒó¶,ÉÇÅ[É^Å[î‘çÜ,ÉÇÅ[É^Å[2òAëŒó¶,É{Å[Égî‘çÜ,É{Å[Ég2òAëŒó¶,ìVåÛ,ïóå¸,ïóë¨(m),îgçÇ(cm),ìWé¶É^ÉCÉÄ,íÖèá,åàÇ‹ÇËéË,êiì¸,ÉXÉ^Å[ÉgÉ^ÉCÉ~ÉìÉO,ÉåÅ[ÉXÉ^ÉCÉÄ,ïΩãœST,ëSëÃïΩãœST,èüóòâÒêî,èoëñêî,2íÖâÒêî,3íÖâÒêî,ì¶Ç∞,ì¶Çµ,ç∑Çµ,Ç‹Ç≠ÇË,Ç‹Ç≠ÇËç∑Çµ,ç∑Ç≥ÇÍ,Ç‹Ç≠ÇÁÇÍ,Ç‹Ç≠ÇËç∑Ç≥ÇÍ,1íÖó¶,2íÖó¶,3íÖó¶,ì¶Ç∞ó¶,ì¶Çµó¶,ç∑Çµó¶,Ç‹Ç≠ÇËó¶,Ç‹Ç≠ÇËç∑Çµó¶,ç∑Ç≥ÇÍó¶,Ç‹Ç≠ÇÁÇÍó¶,Ç‹Ç≠ÇËç∑Ç≥ÇÍó¶
2023-10-18,ã{ìá,12,ìåómäœåıì¡ëI,6,4302,êºñÏ„ƒëæ,40,çLìá,52,A1,6.25,46.72,5.92,40.96,52,0.0,66,0.0,ê∞,ìÏ,3,3,6.8,6,Ç‹Ç≠ÇË,4,0.2,1.57.5,0.1655555555555555,0.1492334494773519,6.0,45.0,9.0,7.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.13333333333333333,0.2,0.15555555555555556,0.0,0.0,0.044444444444444446,0.022222222222222223,0.06666666666666667,0.0,0.0,0.0
2023-10-18,ä€ãT,1,ó\ëI,1,5181,êXÅ@íqç∆,25,â™éR,50,B1,3.86,16.46,3.06,12.9,21,30.0,9,25.81,ê∞,ñkêº,3,3,6.77,4,ç∑Çµ,1,0.14,1.53.0,0.1905,0.1797687861271676,4.0,20.0,5.0,1.0,4.0,0.0,0.0,0.0,0.0,1.0,9.0,6.0,0.2,0.25,0.05,0.2,0.0,0.0,0.0,0.0,0.05,0.45,0.3
2023-10-18,ä€ãT,1,ó\ëI,2,5032,íJå˚ímóD,25,çÅêÏ,53,B1,5.11,31.96,4.55,28.43,12,18.75,33,19.23,ê∞,ñkêº,3,3,6.64,1,ç∑Çµ,2,0.09,1.50.6,0.1524324324324324,0.1611682242990654,0.0,37.0,13.0,11.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35135135135135137,0.2972972972972973,0.0,0.6216216216216216,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-18,ä€ãT,1,ó\ëI,3,5014,äÅéRó¡ìl,25,ç≤âÍ,53,B1,4.42,16.16,4.0,22.22,54,16.67,53,37.14,ê∞,ñkêº,3,3,6.63,5,ç∑Çµ,3,0.09,1.55.0,0.1553846153846154,0.1494029850746268,2.0,39.0,3.0,15.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.05128205128205128,0.07692307692307693,0.38461538461538464,0.0,0.0,0.02564102564102564,0.0,0.02564102564102564,0.0,0.0,0.0
2023-10-18,ä€ãT,1,ó\ëI,4,5255,ì°å¥êÂìÒ,19,é†âÍ,54,B1,4.03,13.39,3.38,15.38,11,87.5,17,25.93,ê∞,ñkêº,3,3,6.71,3,ç∑Çµ,4,0.15,1.53.0,0.1790697674418604,0.1797487437185929,2.0,43.0,4.0,14.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.046511627906976744,0.09302325581395349,0.32558139534883723,0.0,0.0,0.023255813953488372,0.023255813953488372,0.0,0.0,0.0,0.0
2023-10-18,ä€ãT,1,ó\ëI,5,5022,à…ì°èÆëø,28,ïüâ™,50,B1,4.03,20.0,1.17,0.0,17,55.0,48,31.43,ê∞,ñkêº,3,3,6.56,2,ç∑Çµ,5,0.12,1.52.2,0.1814285714285714,0.1816766467065868,0.0,28.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-18,ä€ãT,1,ó\ëI,6,5007,ãﬂì°óYàÍ,27,ìåãû,52,B1,4.35,24.21,0.0,0.0,18,40.0,43,45.83,ê∞,ñkêº,3,3,6.69,6,ç∑Çµ,6,0.16,1.56.4,0.1756666666666666,0.1795854922279793,0.0,30.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-18,ä€ãT,2,ó\ëI,1,5223,êXê¥óF„ƒ,22,ïüâ™,54,B2,1.94,0.0,2.06,0.0,51,27.27,11,32.26,ê∞,ñkêº,2,2,6.77,5,Ç‹Ç≠ÇË,1,0.21,1.55.3,0.2633333333333333,0.20775,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.6666666666666666,0.0
2023-10-18,ä€ãT,2,ó\ëI,2,5136,‡_ñÏìlîn,23,çÅêÏ,53,A2,6.44,48.87,5.07,32.24,15,52.63,54,25.93,ê∞,ñkêº,2,2,6.84,1,Ç‹Ç≠ÇË,2,0.09,1.51.1,0.1485365853658536,0.1508018867924528,8.0,41.0,13.0,3.0,0.0,23.0,5.0,2.0,0.0,0.0,0.0,0.0,0.1951219512195122,0.3170731707317073,0.07317073170731707,0.0,0.5609756097560976,0.12195121951219512,0.04878048780487805,0.0,0.0,0.0,0.0
2023-10-18,ä€ãT,2,ó\ëI,3,5170,ç≤ì°ëæó∫,22,â™éR,51,B1,4.66,25.23,2.0,0.0,56,40.91,65,31.58,ê∞,ñkêº,2,2,6.73,2,Ç‹Ç≠ÇË,3,0.12,1.52.1,0.1357142857142857,0.1428436018957346,3.0,35.0,3.0,7.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.08571428571428572,0.08571428571428572,0.2,0.0,0.0,0.0,0.0,0.08571428571428572,0.0,0.0,0.0
2023-10-18,ä€ãT,2,ó\ëI,4,5214,ìcíÜçGìT,24,ç≤âÍ,59,B2,2.48,1.37,1.3,0.0,8,21.74,35,31.43,ê∞,ñkêº,2,2,6.76,4,Ç‹Ç≠ÇË,4,0.19,1.54.8,0.1763888888888888,0.182289156626506,0.0,36.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-18,ä€ãT,2,ó\ëI,5,4872,éRâ∫ó¨êS,30,çLìá,52,A2,5.76,40.71,4.93,26.83,14,30.0,27,32.43,ê∞,ñkêº,2,2,6.77,3,Ç‹Ç≠ÇË,5,0.17,1.54.2,0.1779591836734694,0.15825,2.0,49.0,8.0,9.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.04081632653061224,0.16326530612244897,0.1836734693877551,0.0,0.0,0.0,0.0,0.04081632653061224,0.0,0.0,0.0
2023-10-18,ä€ãT,2,ó\ëI,6,5046,èºéRóTäÓ,29,ëÂç„,54,B1,4.84,28.57,0.0,0.0,3,33.33,37,41.38,ê∞,ñkêº,2,2,6.7,6,Ç‹Ç≠ÇË,6,0.15,1.57.6,0.1703448275862069,0.1500490196078431,1.0,29.0,3.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.034482758620689655,0.10344827586206896,0.1724137931034483,0.0,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.0
2023-10-18,ä€ãT,3,ó\ëI,1,5133,ñxâzóYãM,24,ìåãû,51,B1,4.69,25.62,3.8,20.0,40,37.5,47,37.93,ê∞,ñk,1,1,6.63,1,ì¶Ç∞,1,0.08,1.50.9,0.1482608695652174,0.1779081632653061,12.0,23.0,5.0,1.0,12.0,0.0,0.0,0.0,0.0,3.0,6.0,1.0,0.5217391304347826,0.21739130434782608,0.043478260869565216,0.5217391304347826,0.0,0.0,0.0,0.0,0.13043478260869565,0.2608695652173913,0.043478260869565216
2023-10-18,ä€ãT,3,ó\ëI,2,5110,êôéRäÏàÍ,24,ê√â™,50,B1,4.15,20.83,4.68,18.18,52,0.0,44,25.93,ê∞,ñk,1,1,6.63,5,ì¶Ç∞,2,0.13,1.55.2,0.1943243243243243,0.1824752475247524,3.0,37.0,11.0,4.0,0.0,18.0,1.0,1.0,0.0,0.0,0.0,0.0,0.08108108108108109,0.2972972972972973,0.10810810810810811,0.0,0.4864864864864865,0.02702702702702703,0.02702702702702703,0.0,0.0,0.0,0.0
2023-10-18,ä€ãT,3,ó\ëI,3,4852,êÏå¥óSñæ,28,çÅêÏ,51,A1,6.81,51.08,6.15,42.65,10,13.33,31,8.0,ê∞,ñk,1,1,6.67,4,ì¶Ç∞,3,0.14,1.54.1,0.1502272727272727,0.1467229729729729,6.0,44.0,15.0,14.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.13636363636363635,0.3409090909090909,0.3181818181818182,0.0,0.0,0.045454545454545456,0.0,0.06818181818181818,0.0,0.0,0.0
2023-10-18,ä€ãT,3,ó\ëI,4,4978,éRìcòaç≤,29,çLìá,53,B1,3.96,18.09,4.3,20.0,44,28.57,57,34.78,ê∞,ñk,1,1,6.66,6,ì¶Ç∞,4,0.13,1.56.2,0.1396666666666667,0.1593888888888888,0.0,30.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-18,ä€ãT,3,ó\ëI,5,5058,ëOå¥ëÂìπ,27,â™éR,53,A2,6.19,43.7,4.7,30.0,47,20.0,26,35.14,ê∞,ñk,1,1,6.69,2,ì¶Ç∞,5,0.12,1.51.0,0.17025,0.1725572519083969,4.0,40.0,2.0,13.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.1,0.05,0.325,0.0,0.0,0.0,0.025,0.025,0.0,0.0,0.0
2023-10-18,ä€ãT,3,ó\ëI,6,5006,ãvï€å¥èG,27,åQîn,55,B1,3.68,15.22,0.0,0.0,39,35.71,29,29.41,ê∞,ñk,1,1,6.73,3,ì¶Ç∞,6,0.24,1.53.2,0.1629166666666666,0.1829629629629629,0.0,24.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-18,ä€ãT,4,ó\ëI,1,5267,êŒñ{óTïê,23,ëÂç„,52,B1,5.7,44.58,6.31,53.85,55,45.0,28,29.03,ê∞,ñkêº,1,1,6.78,2,Ç‹Ç≠ÇËç∑Çµ,1,0.06,1.51.3,0.182,0.1413043478260869,4.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.2,0.0
2023-10-18,ä€ãT,4,ó\ëI,2,4992,úAê£ìƒç∆,26,é†âÍ,56,B1,4.97,31.63,3.61,17.39,49,38.1,5,39.47,ê∞,ñkêº,1,1,6.67,6,Ç‹Ç≠ÇËç∑Çµ,2,0.08,1.55.8,0.1671428571428571,0.1672037914691943,3.0,35.0,10.0,6.0,0.0,25.0,3.0,0.0,0.0,0.0,0.0,0.0,0.08571428571428572,0.2857142857142857,0.17142857142857143,0.0,0.7142857142857143,0.08571428571428572,0.0,0.0,0.0,0.0,0.0
2023-10-18,ä€ãT,4,ó\ëI,3,5217,ì°å¥ï…ê∂,23,â™éR,53,B1,5.32,34.41,5.89,44.44,9,41.18,21,45.16,ê∞,ñkêº,1,1,6.71,1,Ç‹Ç≠ÇËç∑Çµ,5,0.15,1.49.3,0.1788,0.1603680981595092,1.0,25.0,5.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.04,0.2,0.28,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0
2023-10-18,ä€ãT,4,ó\ëI,4,5095,è¨å¥ëèè´,29,ìåãû,52,A2,5.68,37.0,0.0,0.0,20,40.91,56,31.43,ê∞,ñkêº,1,1,6.77,4,Ç‹Ç≠ÇËç∑Çµ,4,0.07,1.54.3,0.146060606060606,0.1499061032863849,6.0,33.0,4.0,6.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.12121212121212122,0.18181818181818182,0.0,0.0,0.06060606060606061,0.09090909090909091,0.0,0.0,0.0,0.0
2023-10-18,ä€ãT,4,ó\ëI,5,5298,êÖíJóùêl,21,çÅêÏ,52,B2,2.5,3.64,2.56,2.78,46,50.0,46,29.03,ê∞,ñkêº,1,1,6.73,5,Ç‹Ç≠ÇËç∑Çµ,6,0.07,1.55.7,0.1666666666666666,0.1549056603773585,0.0,36.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.1388888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-18,ä€ãT,4,ó\ëI,6,4983,ëOìcìƒç∆,26,à§ím,51,A1,6.19,42.36,5.93,42.5,43,50.0,45,25.93,ê∞,ñkêº,1,1,6.74,3,Ç‹Ç≠ÇËç∑Çµ,3,0.04,1.52.9,0.17875,0.1678102189781022,2.0,40.0,7.0,8.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.05,0.175,0.2,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0
2023-10-18,ä€ãT,5,ó\ëI,1,4981,ñqéRì÷ñÁ,27,ç≤âÍ,53,B1,4.59,23.01,6.64,54.55,38,31.25,2,29.03,ê∞,ìÏêº,1,1,6.66,2,ç∑Çµ,1,0.03,1.50.1,0.14375,0.1619665271966527,17.0,32.0,7.0,3.0,17.0,0.0,0.0,0.0,0.0,5.0,7.0,1.0,0.53125,0.21875,0.09375,0.53125,0.0,0.0,0.0,0.0,0.15625,0.21875,0.03125
2023-10-18,ä€ãT,5,ó\ëI,2,5042,î®ìcëøàÍ,24,çÈã ,53,A2,6.39,47.52,0.0,0.0,59,25.0,61,32.26,ê∞,ìÏêº,1,1,6.66,1,ç∑Çµ,2,0.01,1.48.9,0.1248648648648648,0.1317180616740088,7.0,37.0,12.0,7.0,0.0,22.0,6.0,1.0,0.0,0.0,0.0,0.0,0.1891891891891892,0.32432432432432434,0.1891891891891892,0.0,0.5945945945945946,0.16216216216216217,0.02702702702702703,0.0,0.0,0.0,0.0
2023-10-18,ä€ãT,5,ó\ëI,4,5257,êºä€ò–ëæ,19,çÅêÏ,52,B1,2.65,3.31,1.85,0.0,19,30.0,16,45.16,ê∞,ìÏêº,1,1,6.75,4,ç∑Çµ,4,0.07,1.53.7,0.1892307692307692,0.2003181818181818,1.0,39.0,0.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.02564102564102564,0.0,0.23076923076923078,0.0,0.0,0.02564102564102564,0.0,0.0,0.0,0.0,0.0
2023-10-18,ä€ãT,5,ó\ëI,5,4980,ç≤ÅXñÿäÆ,27,éRå˚,52,A1,6.71,52.34,4.9,40.0,6,41.18,52,33.33,ê∞,ìÏêº,1,1,6.72,3,ç∑Çµ,5,0.04,1.53.1,0.1534285714285714,0.1497131147540983,8.0,35.0,7.0,5.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.22857142857142856,0.2,0.14285714285714285,0.0,0.0,0.02857142857142857,0.0,0.11428571428571428,0.0,0.0,0.0
2023-10-18,ä€ãT,5,ó\ëI,6,5034,é·ó—ã`êl,25,ê√â™,54,A2,6.04,40.54,3.67,16.67,57,30.0,19,44.12,ê∞,ìÏêº,1,1,6.74,5,ç∑Çµ,6,0.06,1.54.9,0.191,0.174074074074074,2.0,30.0,3.0,9.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.06666666666666667,0.1,0.3,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0
2023-10-18,ä€ãT,6,ÉJÉ`èüÇøÇU,1,5029,íÜÅ@ó∫ëæ,26,ïüâ™,53,A2,5.74,44.26,7.86,71.43,16,57.14,55,18.52,ê∞,ìÏìå,2,2,6.72,3,Ç‹Ç≠ÇËç∑Çµ,1,0.13,1.52.0,0.1317391304347826,0.13817843866171,33.0,46.0,4.0,2.0,30.0,0.0,0.0,0.0,0.0,1.0,2.0,9.0,0.717391304347826,0.08695652173913043,0.043478260869565216,0.6521739130434783,0.0,0.0,0.0,0.0,0.021739130434782608,0.043478260869565216,0.1956521739130435
2023-10-18,ä€ãT,6,ÉJÉ`èüÇøÇU,2,5246,ìÌè´ëæòY,21,çÈã ,53,B1,2.66,5.75,0.0,0.0,37,38.89,64,37.5,ê∞,ìÏìå,2,2,6.79,6,Ç‹Ç≠ÇËç∑Çµ,2,0.22,1.56.1,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-18,ä€ãT,6,ÉJÉ`èüÇøÇU,3,5043,íÜë∫ì˙å¸,24,çÅêÏ,52,A1,6.01,42.86,5.83,45.45,7,37.5,40,34.78,ê∞,ìÏìå,2,2,6.73,1,Ç‹Ç≠ÇËç∑Çµ,3,0.06,1.48.8,0.148125,0.1389399293286219,14.0,48.0,11.0,6.0,0.0,0.0,4.0,1.0,8.0,0.0,0.0,0.0,0.2916666666666667,0.22916666666666666,0.125,0.0,0.0,0.08333333333333333,0.020833333333333332,0.16666666666666666,0.0,0.0,0.0
2023-10-18,ä€ãT,6,ÉJÉ`èüÇøÇU,4,4950,çÇâ™ó≥ñÁ,30,éRå˚,53,A2,5.59,36.8,4.28,27.78,4,35.29,14,46.88,ê∞,ìÏìå,2,2,6.79,2,Ç‹Ç≠ÇËç∑Çµ,4,0.09,1.50.7,0.1516279069767442,0.1574377224199288,5.0,43.0,13.0,9.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.11627906976744186,0.3023255813953488,0.20930232558139536,0.0,0.0,0.0,0.046511627906976744,0.06976744186046512,0.0,0.0,0.0
2023-10-18,ä€ãT,6,ÉJÉ`èüÇøÇU,5,5175,ìáçËè‰àÍ,19,ìåãû,53,B1,3.62,13.59,0.0,0.0,1,58.82,34,34.38,ê∞,ìÏìå,2,2,6.69,4,Ç‹Ç≠ÇËç∑Çµ,5,0.08,1.53.5,0.2051515151515151,0.1899428571428571,0.0,33.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030303030303030304,0.12121212121212122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-18,ä€ãT,6,ÉJÉ`èüÇøÇU,6,5255,ì°å¥êÂìÒ,19,é†âÍ,54,B1,4.03,13.39,3.38,15.38,11,87.5,17,25.93,ê∞,ìÏìå,2,2,6.74,5,Ç‹Ç≠ÇËç∑Çµ,6,0.07,1.54.3,0.1852083333333333,0.1797487437185929,2.0,96.0,4.0,13.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.020833333333333332,0.041666666666666664,0.13541666666666666,0.0,0.0,0.0,0.0,0.020833333333333332,0.0,0.0,0.0
2023-10-18,ä€ãT,7,åäÉKÉ`ÇV,1,5037,ìcì™å’êe,25,çÅêÏ,52,A2,5.43,36.96,5.12,32.43,22,25.0,66,44.44,ê∞,ìÏìå,3,3,6.75,1,ì¶Ç∞,1,0.02,1.50.1,0.1444444444444444,0.1533777777777777,26.0,36.0,5.0,1.0,23.0,0.0,0.0,0.0,0.0,2.0,1.0,4.0,0.7222222222222222,0.1388888888888889,0.027777777777777776,0.6388888888888888,0.0,0.0,0.0,0.0,0.05555555555555555,0.027777777777777776,0.1111111111111111
2023-10-18,ä€ãT,7,åäÉKÉ`ÇV,2,5170,ç≤ì°ëæó∫,22,â™éR,51,B1,4.66,25.23,2.0,0.0,56,40.91,65,31.58,ê∞,ìÏìå,3,3,6.77,5,ì¶Ç∞,2,0.04,1.54.8,0.1487179487179487,0.1428436018957346,3.0,39.0,9.0,4.0,0.0,22.0,2.0,1.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.23076923076923078,0.10256410256410256,0.0,0.5641025641025641,0.05128205128205128,0.02564102564102564,0.0,0.0,0.0,0.0
2023-10-18,ä€ãT,7,åäÉKÉ`ÇV,3,5017,‡VìcèÆñÁ,24,é†âÍ,52,A1,6.92,53.28,6.5,50.0,50,15.0,22,7.41,ê∞,ìÏìå,3,3,6.73,2,ì¶Ç∞,3,0.07,1.50.6,0.1118918918918918,0.1212643678160919,11.0,37.0,14.0,6.0,0.0,0.0,4.0,4.0,3.0,0.0,0.0,0.0,0.2972972972972973,0.3783783783783784,0.16216216216216217,0.0,0.0,0.10810810810810811,0.10810810810810811,0.08108108108108109,0.0,0.0,0.0
2023-10-18,ä€ãT,7,åäÉKÉ`ÇV,4,5263,â‘ìcäMê¨,25,ïüâ™,52,B2,1.98,3.19,0.0,0.0,48,16.67,3,31.25,ê∞,ìÏìå,3,3,6.8,6,ì¶Ç∞,6,0.08,1.56.8,0.1709090909090909,0.1749473684210526,1.0,22.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456,0.09090909090909091,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0
2023-10-18,ä€ãT,7,åäÉKÉ`ÇV,5,4978,éRìcòaç≤,29,çLìá,53,B1,3.96,18.09,4.3,20.0,44,28.57,57,34.78,ê∞,ìÏìå,3,3,6.74,4,ì¶Ç∞,4,0.14,1.54.2,0.1581481481481481,0.1593888888888888,1.0,27.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.037037037037037035,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.0
2023-10-18,ä€ãT,7,åäÉKÉ`ÇV,6,5112,çªí∑ímãP,24,çÈã ,52,A2,5.46,39.29,5.61,38.89,53,55.0,12,44.44,ê∞,ìÏìå,3,3,6.85,3,ì¶Ç∞,5,0.18,1.52.9,0.1908823529411764,0.1518666666666666,1.0,34.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.029411764705882353,0.058823529411764705,0.14705882352941177,0.0,0.0,0.0,0.0,0.029411764705882353,0.0,0.0,0.0
2023-10-18,ä€ãT,8,ÉKÉ`èüÅJÇøÇW,1,4985,à‰ñ{èπñÁ,26,éRå˚,50,A1,6.24,46.26,4.73,31.82,5,41.18,60,33.33,ê∞,ìÏìå,2,2,6.71,1,ì¶Ç∞,1,0.11,1.49.8,0.16,0.1590816326530612,48.0,67.0,12.0,4.0,42.0,0.0,0.0,0.0,0.0,8.0,7.0,4.0,0.7164179104477612,0.1791044776119403,0.05970149253731343,0.6268656716417911,0.0,0.0,0.0,0.0,0.11940298507462686,0.1044776119402985,0.05970149253731343
2023-10-18,ä€ãT,8,ÉKÉ`èüÅJÇøÇW,2,5095,è¨å¥ëèè´,29,ìåãû,52,A2,5.68,37.0,0.0,0.0,20,40.91,56,31.43,ê∞,ìÏìå,2,2,6.74,3,ì¶Ç∞,2,0.19,1.53.0,0.1364102564102564,0.1499061032863849,9.0,39.0,9.0,7.0,0.0,16.0,7.0,1.0,0.0,0.0,0.0,0.0,0.23076923076923078,0.23076923076923078,0.1794871794871795,0.0,0.41025641025641024,0.1794871794871795,0.02564102564102564,0.0,0.0,0.0,0.0
2023-10-18,ä€ãT,8,ÉKÉ`èüÅJÇøÇW,3,5032,íJå˚ímóD,25,çÅêÏ,53,B1,5.11,31.96,4.55,28.43,12,18.75,33,19.23,ê∞,ìÏìå,2,2,6.83,5,ì¶Ç∞,3,0.22,1.56.1,0.1543589743589743,0.1611682242990654,3.0,39.0,7.0,6.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.07692307692307693,0.1794871794871795,0.15384615384615385,0.0,0.0,0.0,0.05128205128205128,0.02564102564102564,0.0,0.0,0.0
2023-10-18,ä€ãT,8,ÉKÉ`èüÅJÇøÇW,4,4977,înñÏÅ@ós,29,ëÂç„,54,A2,5.05,29.79,7.1,55.0,41,18.75,6,32.26,ê∞,ìÏìå,2,2,6.77,2,ì¶Ç∞,4,0.12,1.50.9,0.1524324324324324,0.1697260273972602,3.0,37.0,7.0,9.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.08108108108108109,0.1891891891891892,0.24324324324324326,0.0,0.0,0.0,0.05405405405405406,0.0,0.0,0.0,0.0
2023-10-18,ä€ãT,8,ÉKÉ`èüÅJÇøÇW,5,5110,êôéRäÏàÍ,24,ê√â™,50,B1,4.15,20.83,4.68,18.18,52,0.0,44,25.93,ê∞,ìÏìå,2,2,6.81,4,ì¶Ç∞,5,0.1,1.54.9,0.1788235294117647,0.1824752475247524,1.0,34.0,5.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.029411764705882353,0.14705882352941177,0.11764705882352941,0.0,0.0,0.0,0.029411764705882353,0.0,0.0,0.0,0.0
2023-10-18,ä€ãT,8,ÉKÉ`èüÅJÇøÇW,6,5214,ìcíÜçGìT,24,ç≤âÍ,59,B2,2.48,1.37,1.3,0.0,8,21.74,35,31.43,ê∞,ìÏìå,2,2,6.83,6,ì¶Ç∞,6,0.11,1.58.1,0.1806451612903225,0.182289156626506,0.0,62.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-18,ä€ãT,9,ÉEÉ`Ç‹ÇÈì¡è‹,1,5058,ëOå¥ëÂìπ,27,â™éR,53,A2,6.19,43.7,4.7,30.0,47,20.0,26,35.14,ê∞,ìÏìå,2,2,6.78,4,Ç‹Ç≠ÇË,1,0.11,1.53.2,0.1958,0.1725572519083969,27.0,50.0,6.0,5.0,27.0,0.0,0.0,0.0,0.0,2.0,11.0,7.0,0.54,0.12,0.1,0.54,0.0,0.0,0.0,0.0,0.04,0.22,0.14
2023-10-18,ä€ãT,9,ÉEÉ`Ç‹ÇÈì¡è‹,2,5028,å¥ìcçÀàÍ,27,ïüâ™,52,A1,5.66,38.81,6.2,40.0,58,6.67,4,32.26,ê∞,ìÏìå,2,2,6.74,2,Ç‹Ç≠ÇË,2,0.17,1.52.2,0.1711904761904762,0.1707826086956521,16.0,42.0,8.0,6.0,0.0,11.0,6.0,7.0,0.0,0.0,0.0,0.0,0.38095238095238093,0.19047619047619047,0.14285714285714285,0.0,0.2619047619047619,0.14285714285714285,0.16666666666666666,0.0,0.0,0.0,0.0
2023-10-18,ä€ãT,9,ÉEÉ`Ç‹ÇÈì¡è‹,3,5046,èºéRóTäÓ,29,ëÂç„,54,B1,4.84,28.57,0.0,0.0,3,33.33,37,41.38,ê∞,ìÏìå,2,2,6.81,6,Ç‹Ç≠ÇË,3,0.12,1.55.9,0.1552631578947368,0.1500490196078431,4.0,38.0,7.0,10.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.10526315789473684,0.18421052631578946,0.2631578947368421,0.0,0.0,0.0,0.02631578947368421,0.07894736842105263,0.0,0.0,0.0
