日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2023-07-14,大村,2,予選,5,4088,野田祥子,42,長崎,48,B1,3.63,18.46,4.5,29.49,73,13.33,73,35.29,曇り,南東,3,2,7.06,5,差し,5,0.32,.  .,0.2024999999999999,0.1949999999999999,0.0,0.10714285714285714,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-14,大村,2,予選,6,4947,間庭菜摘,30,福岡,48,B1,4.78,26.27,3.88,11.76,40,20.0,69,26.67,曇り,南東,3,2,6.98,6,差し,6,0.32,.  .,0.1812,0.191280487804878,0.0,0.05555555555555555,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-14,大村,3,予選,1,3509,道上千夏,51,香川,49,B1,4.56,26.92,3.88,23.53,63,40.0,32,46.67,曇り,南東,4,3,6.99,4,差し,1,0.11,1.54.5,0.1351851851851851,0.1409615384615384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2023-07-14,大村,3,予選,2,3871,池田紫乃,47,長崎,44,A2,5.39,34.38,6.02,38.71,34,23.08,40,40.0,曇り,南東,4,3,7.01,1,差し,2,0.13,1.50.9,0.1707894736842105,0.175,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-14,大村,3,予選,3,4098,赤澤文香,41,岡山,49,B1,4.74,25.0,5.5,41.67,69,52.94,41,50.0,曇り,南東,4,3,7.04,2,差し,3,0.14,1.52.2,0.1672972972972973,0.1782608695652174,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-14,大村,3,予選,4,5174,川井　萌,21,静岡,46,B1,4.45,24.74,3.17,25.0,23,23.08,20,56.52,曇り,南東,4,3,7.01,3,差し,4,0.18,1.53.0,0.1745454545454545,0.1756578947368421,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-14,大村,3,予選,5,5250,嶋田有里,21,長崎,49,B2,1.48,0.0,1.26,0.0,31,23.08,19,40.0,曇り,南東,4,3,7.04,6,差し,6,0.36,.  .,0.2026315789473684,0.2250757575757576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-14,大村,3,予選,6,4283,石井裕美,39,東京,51,B2,3.9,15.38,0.0,0.0,65,58.82,65,70.59,曇り,南東,4,3,7.04,5,差し,5,0.05,.  .,0.1794736842105263,0.1838235294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-14,大村,4,予選,1,5078,山川波乙,25,三重,45,B1,4.37,24.73,4.38,37.5,35,16.67,17,45.45,曇り,南,5,4,7.02,5,差し,1,0.36,.  .,0.2053846153846154,0.1913888888888889,0.2777777777777778,0.2777777777777778,0.1111111111111111,0.2777777777777778,0.0,0.0,0.0,0.0,0.16666666666666666,0.2222222222222222,0.2777777777777778
2023-07-14,大村,4,予選,2,4224,大橋栄里,41,福岡,49,B1,4.56,28.57,4.8,32.61,50,52.94,51,85.71,曇り,南,5,4,7.06,3,差し,2,0.31,1.54.1,0.1906451612903225,0.1964088397790055,0.038461538461538464,0.07692307692307693,0.23076923076923078,0.0,0.5384615384615384,0.038461538461538464,0.0,0.0,0.0,0.0,0.0
2023-07-14,大村,4,予選,3,4208,三浦永理,40,静岡,47,A1,6.56,45.86,6.82,48.72,33,11.11,31,62.5,曇り,南,5,4,6.98,1,差し,3,0.21,1.50.2,0.1641304347826087,0.1659450171821306,0.1111111111111111,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-14,大村,4,予選,4,5227,川原愛未,21,福岡,49,B2,1.62,1.67,0.0,0.0,32,30.77,21,36.0,曇り,南,5,4,6.98,6,差し,4,0.15,.  .,0.2185714285714285,0.1970322580645161,0.125,0.125,0.1875,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-14,大村,4,予選,5,4556,竹井奈美,33,福岡,46,B2,6.27,52.24,6.75,45.0,17,54.17,15,28.57,曇り,南,5,4,7.02,2,差し,5,0.09,1.51.9,0.13,0.1588405797101449,0.2222222222222222,0.05555555555555555,0.1111111111111111,0.1111111111111111,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0
2023-07-14,大村,4,予選,6,3693,栢場優子,51,東京,43,B1,4.06,19.05,0.0,0.0,61,35.71,66,31.25,曇り,南,5,4,7.0,4,差し,6,0.23,1.54.8,0.1744444444444444,0.1769354838709677,0.0,0.08333333333333333,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-14,大村,5,予選,1,4878,西岡育未,28,徳島,47,B1,5.22,27.16,4.78,38.89,76,26.67,50,28.57,曇り,南東,4,3,6.95,2,差し,1,0.17,1.51.3,0.1809090909090909,0.1793367346938775,0.5128205128205128,0.1794871794871795,0.1794871794871795,0.46153846153846156,0.0,0.0,0.0,0.0,0.15384615384615385,0.15384615384615385,0.15384615384615385
2023-07-14,大村,5,予選,2,4065,金田幸子,43,岡山,43,A2,6.08,46.61,6.38,50.0,36,64.71,75,28.57,曇り,南東,4,3,7.04,1,差し,2,0.23,1.50.7,0.1740425531914893,0.1762546816479401,0.025,0.25,0.275,0.0,0.5,0.025,0.0,0.0,0.0,0.0,0.0
2023-07-14,大村,5,予選,3,3845,中谷朋子,46,兵庫,45,A1,7.46,61.82,5.45,37.25,18,30.77,52,57.14,曇り,南東,4,3,6.99,3,差し,3,0.21,1.53.3,0.1727777777777777,0.1906493506493506,0.08571428571428572,0.11428571428571428,0.37142857142857144,0.0,0.0,0.05714285714285714,0.0,0.02857142857142857,0.0,0.0,0.0
2023-07-14,大村,5,予選,4,5203,神里琴音,19,福岡,45,B1,2.96,13.13,2.97,7.89,58,25.0,27,41.67,曇り,南東,4,3,7.06,4,差し,4,0.14,1.54.7,0.1887755102040816,0.1790410958904109,0.1724137931034483,0.1724137931034483,0.2413793103448276,0.0,0.0,0.034482758620689655,0.06896551724137931,0.06896551724137931,0.0,0.0,0.0
2023-07-14,大村,5,予選,5,3474,松瀬弘美,53,静岡,46,B1,5.23,29.55,6.59,47.06,37,26.67,56,42.86,曇り,南東,4,3,7.04,5,差し,5,0.11,.  .,0.204,0.1721022727272727,0.1724137931034483,0.10344827586206896,0.2413793103448276,0.0,0.0,0.0,0.0,0.1724137931034483,0.0,0.0,0.0
2023-07-14,大村,5,予選,6,5200,筒井美琴,21,福岡,48,B2,1.37,0.0,1.36,0.0,39,61.11,70,42.86,曇り,南東,4,3,7.06,6,差し,6,0.17,.  .,0.1846153846153846,0.2148305084745762,0.0,0.02857142857142857,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-14,大村,6,予選,1,3932,池田浩美,47,静岡,50,A2,5.56,42.0,4.98,38.1,28,84.62,71,66.67,曇り,南東,4,3,7.02,5,まくり差し,1,0.25,.  .,0.1591111111111111,0.1712444444444444,0.09090909090909091,0.18181818181818182,0.18181818181818182,0.09090909090909091,0.0,0.0,0.0,0.0,0.045454545454545456,0.5,0.2727272727272727
2023-07-14,大村,6,予選,2,4286,平田さや,39,東京,48,A2,5.78,42.06,6.09,39.39,74,20.0,74,37.5,曇り,南東,4,3,6.99,2,まくり差し,2,0.2,1.51.8,0.1534782608695652,0.1591320754716981,0.05128205128205128,0.358974358974359,0.1794871794871795,0.0,0.5641025641025641,0.05128205128205128,0.0,0.0,0.0,0.0,0.0
2023-07-14,大村,6,予選,3,5218,山田理央,23,香川,47,B1,3.01,9.09,1.82,4.55,62,47.06,64,70.59,曇り,南東,4,3,6.98,1,まくり差し,3,0.21,1.49.7,0.1990909090909091,0.195,0.0,0.20588235294117646,0.20588235294117646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-14,大村,6,予選,4,3999,大瀧明日,43,愛知,46,A1,5.96,37.78,6.62,42.86,51,70.59,54,50.0,曇り,南東,4,3,7.02,3,まくり差し,4,0.17,1.53.1,0.1557692307692307,0.1656357388316151,0.06896551724137931,0.10344827586206896,0.1724137931034483,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.0
2023-07-14,大村,6,予選,5,4993,下野京香,25,東京,46,B1,4.65,26.74,2.78,11.11,19,57.14,28,25.0,曇り,南東,4,3,6.98,6,まくり差し,5,0.19,.  .,0.21,0.1966037735849056,0.0,0.11428571428571428,0.22857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-14,大村,6,予選,6,5155,内山七海,26,福岡,43,B1,4.22,26.92,2.71,8.57,70,21.43,38,35.0,曇り,南東,4,3,6.99,4,まくり差し,6,0.25,1.54.3,0.1811428571428571,0.1813397129186602,0.0,0.10526315789473684,0.21052631578947367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-14,大村,7,予選,1,4045,佐々木裕,43,山口,46,A2,5.68,45.05,4.81,34.62,21,41.67,23,37.5,曇り,南,3,2,7.01,2,抜き,1,0.16,1.51.8,0.1587878787878787,0.1618536585365853,0.2857142857142857,0.2857142857142857,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.42857142857142855,0.14285714285714285,0.0
2023-07-14,大村,7,予選,2,4627,藤原菜希,37,東京,48,A2,5.76,42.24,7.64,72.73,75,43.75,45,42.86,曇り,南,3,2,7.05,1,抜き,2,0.13,1.50.3,0.1295,0.1387951807228915,0.0,0.125,0.125,0.0,0.875,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-14,大村,7,予選,3,5174,川井　萌,21,静岡,46,B1,4.45,24.74,3.17,25.0,23,23.08,20,56.52,曇り,南,3,2,7.1,3,抜き,3,0.19,1.53.0,0.1533333333333333,0.1756578947368421,0.0,0.18181818181818182,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-14,大村,7,予選,4,4088,野田祥子,42,長崎,48,B1,3.63,18.46,4.5,29.49,73,13.33,73,35.29,曇り,南,3,2,7.04,4,抜き,4,0.27,1.54.7,0.2045454545454545,0.1949999999999999,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-14,大村,7,予選,5,5148,松本　怜,29,福岡,44,B2,1.69,0.0,4.25,25.0,27,33.33,30,45.45,曇り,南,3,2,7.02,5,抜き,5,0.24,.  .,0.2171999999999999,0.2275333333333333,0.125,0.0,0.125,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0
2023-07-14,大村,7,予選,6,3280,垣内清美,56,三重,51,B1,5.06,36.14,4.4,30.0,29,25.0,26,34.78,曇り,南,3,2,7.12,6,抜き,6,0.26,.  .,0.2261904761904762,0.1891477272727272,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-14,大村,8,予選,1,3435,寺田千恵,54,岡山,46,A1,6.69,51.24,7.42,54.17,64,6.67,12,44.44,曇り,南,4,3,7.0,2,差し,1,0.23,1.51.2,0.1624615384615384,0.163811320754717,0.4090909090909091,0.18181818181818182,0.2727272727272727,0.4090909090909091,0.0,0.0,0.0,0.0,0.2727272727272727,0.18181818181818182,0.09090909090909091
2023-07-14,大村,8,予選,2,4208,三浦永理,40,静岡,47,A1,6.56,45.86,6.82,48.72,33,11.11,31,62.5,曇り,南,4,3,6.96,1,差し,2,0.2,1.50.2,0.1774509803921568,0.1659450171821306,0.12,0.24,0.2,0.08,0.56,0.04,0.0,0.0,0.0,0.0,0.0
2023-07-14,大村,8,予選,3,5140,吉田彩乃,22,静岡,49,B1,3.47,11.46,1.33,0.0,68,33.33,14,25.0,曇り,南,4,3,6.98,5,差し,3,0.19,.  .,0.1933333333333333,0.197788944723618,0.07407407407407407,0.18518518518518517,0.2962962962962963,0.0,0.0,0.0,0.0,0.07407407407407407,0.0,0.0,0.0
2023-07-14,大村,8,予選,4,5144,中尾彩香,22,福岡,50,B1,3.18,14.13,2.4,4.0,30,0.0,72,50.0,曇り,南,4,3,7.03,3,差し,4,0.22,1.53.7,0.1996774193548387,0.2127461139896373,0.045454545454545456,0.09090909090909091,0.2727272727272727,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0
2023-07-14,大村,8,予選,5,5118,野田なづ,22,佐賀,46,B1,3.72,12.24,3.34,6.25,53,25.0,35,25.0,曇り,南,4,3,7.04,6,差し,5,0.19,.  .,0.1957894736842105,0.1998076923076923,0.0,0.1,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-14,大村,8,予選,6,5195,北村寧々,21,長崎,44,B1,3.83,11.49,2.59,7.35,44,37.5,47,42.86,曇り,南,4,3,7.04,4,差し,6,0.16,1.54.8,0.1813513513513513,0.1815384615384615,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-14,大村,9,予選特選,1,4123,細川裕子,41,愛知,47,A1,6.75,49.02,7.37,60.98,25,40.0,61,35.29,曇り,南,4,3,6.98,1,逃げ,1,0.22,1.50.3,0.1916071428571428,0.1793415637860082,0.5581395348837209,0.16279069767441862,0.13953488372093023,0.5348837209302325,0.0,0.0,0.0,0.0,0.06976744186046512,0.16279069767441862,0.16279069767441862
2023-07-14,大村,9,予選特選,2,4546,浜田亜理,35,埼玉,47,A1,7.0,54.47,7.62,64.15,55,11.11,46,33.33,曇り,南,4,3,7.0,2,逃げ,2,0.26,1.50.9,0.1611363636363636,0.1654681647940075,0.10526315789473684,0.4473684210526316,0.07894736842105263,0.0,0.5526315789473685,0.10526315789473684,0.0,0.0,0.0,0.0,0.0
2023-07-14,大村,9,予選特選,3,3871,池田紫乃,47,長崎,44,A2,5.39,34.38,6.02,38.71,34,23.08,40,40.0,曇り,南,4,3,7.0,3,逃げ,3,0.23,1.53.1,0.166,0.175,0.13157894736842105,0.15789473684210525,0.21052631578947367,0.0,0.0,0.02631578947368421,0.02631578947368421,0.02631578947368421,0.0,0.0,0.0
2023-07-14,大村,9,予選特選,4,5078,山川波乙,25,三重,45,B1,4.37,24.73,4.38,37.5,35,16.67,17,45.45,曇り,南,4,3,7.02,4,逃げ,4,0.21,1.54.8,0.193103448275862,0.1913888888888889,0.05,0.225,0.2,0.0,0.0,0.0,0.025,0.025,0.0,0.0,0.0
2023-07-14,大村,9,予選特選,5,3518,倉田郁美,55,静岡,50,B2,0.0,0.0,5.86,33.33,22,38.46,62,50.0,曇り,南,4,3,7.03,5,逃げ,5,0.31,.  .,0.26,0.2029999999999999,0.02564102564102564,0.10256410256410256,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-14,大村,9,予選特選,6,4714,喜多須杏,32,徳島,49,B1,4.16,22.97,2.63,0.0,24,33.33,44,26.67,曇り,南,4,3,7.08,6,逃げ,6,0.32,.  .,0.229,0.1799404761904762,0.025,0.125,0.2,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.0
2023-07-14,大村,10,予選特選,1,3999,大瀧明日,43,愛知,46,A1,5.96,37.78,6.62,42.86,51,70.59,54,50.0,曇り,南,4,3,6.95,1,逃げ,1,0.13,1.50.9,0.1606349206349206,0.1656357388316151,0.5873015873015873,0.20634920634920634,0.047619047619047616,0.5555555555555556,0.0,0.0,0.0,0.0,0.047619047619047616,0.12698412698412698,0.19047619047619047
2023-07-14,大村,10,予選特選,2,3845,中谷朋子,46,兵庫,45,A1,7.46,61.82,5.45,37.25,18,30.77,52,57.14,曇り,南,4,3,6.96,2,逃げ,2,0.19,1.52.8,0.1913157894736842,0.1906493506493506,0.17777777777777778,0.4444444444444444,0.15555555555555556,0.06666666666666667,0.6666666666666666,0.06666666666666667,0.044444444444444446,0.0,0.0,0.0,0.0
2023-07-14,大村,10,予選特選,3,3509,道上千夏,51,香川,49,B1,4.56,26.92,3.88,23.53,63,40.0,32,46.67,曇り,南,4,3,7.01,5,逃げ,3,0.11,.  .,0.1421739130434782,0.1409615384615384,0.2558139534883721,0.3488372093023256,0.23255813953488372,0.09302325581395349,0.0,0.06976744186046512,0.046511627906976744,0.0,0.0,0.0,0.0
2023-07-14,大村,10,予選特選,4,3232,山川美由,56,香川,46,A2,5.76,40.0,6.79,52.38,43,18.75,37,27.27,曇り,南,4,3,7.04,4,逃げ,4,0.15,1.54.8,0.1503225806451613,0.1508602150537634,0.34285714285714286,0.2857142857142857,0.17142857142857143,0.0,0.0,0.14285714285714285,0.11428571428571428,0.0,0.0,0.0,0.0
2023-07-14,大村,10,予選特選,5,4519,清水沙樹,36,東京,49,B1,5.48,31.25,5.45,31.82,56,26.67,29,33.33,曇り,南,4,3,7.01,6,逃げ,5,0.11,.  .,0.1652941176470588,0.1672772277227722,0.2,0.3,0.1,0.025,0.0,0.05,0.1,0.0,0.0,0.0,0.0
2023-07-14,大村,10,予選特選,6,5227,川原愛未,21,福岡,49,B2,1.62,1.67,0.0,0.0,32,30.77,21,36.0,曇り,南,4,3,7.01,3,逃げ,6,0.14,1.53.7,0.1861038961038961,0.1970322580645161,0.2,0.28888888888888886,0.17777777777777778,0.0,0.0,0.08888888888888889,0.06666666666666667,0.0,0.0,0.0,0.0
2023-07-14,大村,11,一般,1,4627,藤原菜希,37,東京,48,A2,5.76,42.24,7.64,72.73,75,43.75,45,42.86,曇り,南,4,3,7.04,1,逃げ,1,0.1,1.50.3,0.1141176470588235,0.1387951807228915,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.16666666666666666
2023-07-14,大村,11,一般,2,4283,石井裕美,39,東京,51,B2,3.9,15.38,0.0,0.0,65,58.82,65,70.59,曇り,南,4,3,7.06,2,逃げ,2,0.14,1.53.1,0.1748,0.1838235294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-14,大村,11,一般,3,4224,大橋栄里,41,福岡,49,B1,4.56,28.57,4.8,32.61,50,52.94,51,85.71,曇り,南,4,3,7.06,5,逃げ,3,0.19,.  .,0.192,0.1964088397790055,0.0,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-14,大村,11,一般,4,3932,池田浩美,47,静岡,50,A2,5.56,42.0,4.98,38.1,28,84.62,71,66.67,曇り,南,4,3,7.04,6,逃げ,4,0.22,.  .,0.157027027027027,0.1712444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-14,大村,11,一般,5,5281,井上遥妃,20,徳島,47,B2,2.45,1.37,0.0,0.0,26,57.14,48,23.08,曇り,南,4,3,7.05,4,逃げ,5,0.16,1.55.1,0.1771428571428571,0.1789908256880734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-14,大村,11,一般,6,5203,神里琴音,19,福岡,45,B1,2.96,13.13,2.97,7.89,58,25.0,27,41.67,曇り,南,4,3,7.03,3,逃げ,6,0.09,1.54.3,0.17,0.1790410958904109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-14,大村,12,一般特賞,1,4286,平田さや,39,東京,48,A2,5.78,42.06,6.09,39.39,74,20.0,74,37.5,曇り,南,4,3,7.0,2,まくり,1,0.31,1.52.2,0.1639622641509434,0.1591320754716981,0.16666666666666666,0.5,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.5
2023-07-14,大村,12,一般特賞,2,4556,竹井奈美,33,福岡,46,B2,6.27,52.24,6.75,45.0,17,54.17,15,28.57,曇り,南,4,3,7.03,1,まくり,2,0.26,1.49.7,0.15,0.1588405797101449,0.0,0.125,0.25,0.0,0.625,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-14,大村,12,一般特賞,3,3435,寺田千恵,54,岡山,46,A1,6.69,51.24,7.42,54.17,64,6.67,12,44.44,曇り,南,4,3,7.03,3,まくり,3,0.34,1.53.3,0.162,0.163811320754717,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0
2023-07-14,大村,12,一般特賞,4,4947,間庭菜摘,30,福岡,48,B1,4.78,26.27,3.88,11.76,40,20.0,69,26.67,曇り,南,4,3,7.04,4,まくり,4,0.28,1.54.3,0.1668,0.191280487804878,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-14,大村,12,一般特賞,5,4045,佐々木裕,43,山口,46,A2,5.68,45.05,4.81,34.62,21,41.67,23,37.5,曇り,南,4,3,6.98,6,まくり,5,0.21,.  .,0.1603030303030303,0.1618536585365853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-14,大村,12,一般特賞,6,5250,嶋田有里,21,長崎,49,B2,1.48,0.0,1.26,0.0,31,23.08,19,40.0,曇り,南,4,3,7.06,5,まくり,6,0.27,.  .,0.236043956043956,0.2250757575757576,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-14,唐津,1,予選,1,4885,大山千広,27,福岡,47,A2,6.97,53.78,0.0,0.0,47,34.25,70,31.71,曇り,南,5,5,6.71,3,まくり,1,0.21,1.58.9,0.1236170212765957,0.12925,0.17857142857142858,0.32142857142857145,0.2857142857142857,0.17857142857142858,0.0,0.0,0.0,0.0,0.32142857142857145,0.25,0.17857142857142858
2023-07-14,唐津,1,予選,2,5026,安河内健,27,佐賀,53,A1,6.2,40.66,5.84,43.75,31,42.05,39,35.37,曇り,南,5,5,6.74,1,まくり,2,0.12,1.54.1,0.1461538461538461,0.1478165938864629,0.125,0.325,0.2,0.0,0.65,0.125,0.0,0.0,0.0,0.0,0.0
2023-07-14,唐津,1,予選,3,4692,酒井俊弘,39,福井,53,A2,5.55,40.38,5.57,42.86,23,29.41,31,44.32,曇り,南,5,5,6.83,4,まくり,3,0.16,2.02.4,0.1493548387096774,0.140523560209424,0.0,0.14705882352941177,0.029411764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-14,唐津,1,予選,5,4350,篠崎元志,37,福岡,54,A1,7.48,51.58,7.32,54.84,24,33.33,32,37.21,曇り,南,5,5,6.86,5,まくり,5,0.09,2.06.2,0.1367499999999999,0.1334523809523809,0.0,0.2702702702702703,0.13513513513513514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-14,唐津,1,予選,6,4964,土屋　南,26,岡山,46,A2,6.26,49.07,5.0,36.36,39,30.33,47,25.0,曇り,南,5,5,6.78,2,まくり,6,0.02,1.56.6,0.1570967741935484,0.1412918660287081,0.0,0.05405405405405406,0.13513513513513514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-14,唐津,2,予選,1,4950,高岡竜也,30,山口,52,A2,5.95,41.98,4.69,20.69,45,44.39,84,34.92,曇り,南,6,6,6.76,2,差し,1,0.16,1.52.5,0.1447058823529411,0.1593536121673004,0.0,0.10714285714285714,0.10714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-14,唐津,2,予選,2,4930,佐藤　悠,27,福井,53,A2,5.12,33.98,5.5,37.5,53,36.36,35,29.21,曇り,南,6,6,6.77,5,差し,3,0.18,1.57.8,0.1362745098039215,0.1406827309236948,0.2,0.3,0.2,0.2,0.0,0.0,0.0,0.0,0.3,0.3,0.2
