ì˙ït,ÉåÅ[ÉXèÍ,ÉåÅ[ÉXî‘çÜ,ÉåÅ[ÉXéÌï ,í¯î‘,ìoò^î‘çÜ,ëIéËñº,îNóÓ,éxïî,ëÃèd,ãâï ,ëSçëèüó¶,ëSçë2òAëŒó¶,ìñínèüó¶,ìñín2òAëŒó¶,ÉÇÅ[É^Å[î‘çÜ,ÉÇÅ[É^Å[2òAëŒó¶,É{Å[Égî‘çÜ,É{Å[Ég2òAëŒó¶,ìVåÛ,ïóå¸,ïóë¨(m),îgçÇ(cm),ìWé¶É^ÉCÉÄ,íÖèá,åàÇ‹ÇËéË,êiì¸,ÉXÉ^Å[ÉgÉ^ÉCÉ~ÉìÉO,ÉåÅ[ÉXÉ^ÉCÉÄ,ïΩãœST,ëSëÃïΩãœST,èüóòâÒêî,èoëñêî,2íÖâÒêî,3íÖâÒêî,ì¶Ç∞,ì¶Çµ,ç∑Çµ,Ç‹Ç≠ÇË,Ç‹Ç≠ÇËç∑Çµ,ç∑Ç≥ÇÍ,Ç‹Ç≠ÇÁÇÍ,Ç‹Ç≠ÇËç∑Ç≥ÇÍ,1íÖó¶,2íÖó¶,3íÖó¶,ì¶Ç∞ó¶,ì¶Çµó¶,ç∑Çµó¶,Ç‹Ç≠ÇËó¶,Ç‹Ç≠ÇËç∑Çµó¶,ç∑Ç≥ÇÍó¶,Ç‹Ç≠ÇÁÇÍó¶,Ç‹Ç≠ÇËç∑Ç≥ÇÍó¶
2023-06-02,ìÇí√,2,ÉÇÅ[ÇQÉìÉOó\,5,4792,êôë∫å´ñÁ,33,ìåãû,51,B1,4.61,21.18,0.0,0.0,49,20.25,46,40.68,âJ,ñk,2,2,6.89,4,ì¶Ç∞,4,0.18,1.54.3,0.1785714285714285,0.1821518987341772,2.0,28.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.17857142857142858,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.0
2023-06-02,ìÇí√,2,ÉÇÅ[ÇQÉìÉOó\,6,5274,èÈä‘ê∑èç,21,ïüâ™,52,B2,1.51,1.41,1.06,0.0,44,33.17,42,55.32,âJ,ñk,2,2,6.78,5,ì¶Ç∞,5,0.13,1.54.4,0.2090384615384615,0.2053086419753086,0.0,52.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-02,ìÇí√,3,ÇRÉâÉCÉYêÌó\,1,4958,çaå˚äCã`,27,ïüâ™,56,A1,6.31,47.01,5.75,39.29,61,32.55,49,12.73,ì‹ÇË,ñk,2,2,6.82,3,Ç‹Ç≠ÇË,1,0.07,1.54.6,0.1433333333333333,0.1415537848605577,27.0,48.0,9.0,6.0,24.0,0.0,0.0,0.0,0.0,5.0,8.0,5.0,0.5625,0.1875,0.125,0.5,0.0,0.0,0.0,0.0,0.10416666666666667,0.16666666666666666,0.10416666666666667
2023-06-02,ìÇí√,3,ÇRÉâÉCÉYêÌó\,2,4204,éƒìcëÂï„,40,ïüâ™,51,B1,4.75,30.68,4.7,30.19,55,34.48,61,28.57,ì‹ÇË,ñk,2,2,6.82,4,Ç‹Ç≠ÇË,6,0.1,1.55.5,0.1674358974358974,0.1799078341013824,3.0,39.0,2.0,5.0,0.0,16.0,3.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.05128205128205128,0.1282051282051282,0.0,0.41025641025641024,0.07692307692307693,0.0,0.0,0.0,0.0,0.0
2023-06-02,ìÇí√,3,ÇRÉâÉCÉYêÌó\,3,3574,ëÂê_çNéi,50,ïüâ™,52,A2,6.28,48.15,5.72,38.79,35,32.98,50,25.45,ì‹ÇË,ñk,2,2,6.91,2,Ç‹Ç≠ÇË,2,0.21,1.52.3,0.1507692307692307,0.1645021645021645,5.0,39.0,14.0,12.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.1282051282051282,0.358974358974359,0.3076923076923077,0.0,0.0,0.02564102564102564,0.05128205128205128,0.02564102564102564,0.0,0.0,0.0
2023-06-02,ìÇí√,3,ÇRÉâÉCÉYêÌó\,4,4981,ñqéRì÷ñÁ,26,ç≤âÍ,52,B1,5.07,28.97,4.96,27.57,11,34.55,59,44.64,ì‹ÇË,ñk,2,2,6.91,1,Ç‹Ç≠ÇË,3,0.16,1.51.2,0.1735,0.173170731707317,1.0,40.0,5.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.025,0.125,0.325,0.0,0.0,0.0,0.025,0.0,0.0,0.0,0.0
2023-06-02,ìÇí√,3,ÇRÉâÉCÉYêÌó\,5,4945,è„ë∫çGëæ,31,ìåãû,52,B1,5.32,31.07,0.0,0.0,69,42.37,37,37.25,ì‹ÇË,ñk,2,2,6.92,6,Ç‹Ç≠ÇË,4,0.29,1.58.7,0.143235294117647,0.1518357487922705,5.0,34.0,2.0,6.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.14705882352941177,0.058823529411764705,0.17647058823529413,0.0,0.0,0.0,0.08823529411764706,0.029411764705882353,0.0,0.0,0.0
2023-06-02,ìÇí√,3,ÇRÉâÉCÉYêÌó\,6,3922,êõè¿â¿è∫,47,à§ím,50,B1,4.12,21.95,0.0,0.0,28,31.61,69,25.58,ì‹ÇË,ñk,2,2,6.89,5,Ç‹Ç≠ÇË,5,0.11,1.56.8,0.225,0.19215859030837,3.0,28.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.10714285714285714,0.0,0.10714285714285714,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0
2023-06-02,ìÇí√,4,Ç®ÇÕÇSêÌó\ëI,1,3788,àÍã{ñ´çO,51,ìøìá,52,B2,6.43,47.5,6.93,48.28,16,42.44,56,38.6,ì‹ÇË,ñk,2,2,6.86,3,î≤Ç´,1,0.12,1.53.3,0.1275,0.1352941176470588,22.0,32.0,6.0,3.0,18.0,0.0,0.0,0.0,0.0,4.0,2.0,4.0,0.6875,0.1875,0.09375,0.5625,0.0,0.0,0.0,0.0,0.125,0.0625,0.125
2023-06-02,ìÇí√,4,Ç®ÇÕÇSêÌó\ëI,2,4492,ñ{ëΩçGòa,36,à§ím,50,A1,7.2,53.77,0.0,0.0,60,30.16,64,44.83,ì‹ÇË,ñk,2,2,6.82,2,î≤Ç´,2,0.11,1.52.3,0.1561290322580645,0.1481140350877193,4.0,31.0,10.0,9.0,0.0,16.0,2.0,1.0,1.0,0.0,0.0,0.0,0.12903225806451613,0.3225806451612903,0.2903225806451613,0.0,0.5161290322580645,0.06451612903225806,0.03225806451612903,0.03225806451612903,0.0,0.0,0.0
2023-06-02,ìÇí√,4,Ç®ÇÕÇSêÌó\ëI,3,5240,çÇã¥ó¥é°,22,ïüâ™,55,B2,1.4,0.0,1.07,0.0,57,24.56,32,33.87,ì‹ÇË,ñk,2,2,6.85,6,î≤Ç´,6,0.16,1.57.9,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-02,ìÇí√,4,Ç®ÇÕÇSêÌó\ëI,4,4826,à‰è„àÍãP,29,ëÂç„,51,A2,6.63,47.86,0.0,0.0,19,23.18,68,25.0,ì‹ÇË,ñk,2,2,6.87,5,î≤Ç´,3,0.15,1.55.6,0.1625,0.1581443298969072,1.0,32.0,6.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.03125,0.1875,0.21875,0.0,0.0,0.0,0.0,0.03125,0.0,0.0,0.0
2023-06-02,ìÇí√,4,Ç®ÇÕÇSêÌó\ëI,5,4425,ëÂà‰ê¥ãM,37,éRå˚,55,B1,5.14,29.52,4.97,27.27,29,45.09,51,32.73,ì‹ÇË,ñk,2,2,6.82,4,î≤Ç´,4,0.12,1.53.6,0.1662162162162162,0.177391304347826,3.0,37.0,3.0,6.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.08108108108108109,0.08108108108108109,0.16216216216216217,0.0,0.0,0.0,0.0,0.08108108108108109,0.0,0.0,0.0
2023-06-02,ìÇí√,4,Ç®ÇÕÇSêÌó\ëI,6,4949,â°ìcãMñû,30,ç≤âÍ,50,A2,5.54,36.96,5.28,32.37,30,32.43,33,39.29,ì‹ÇË,ñk,2,2,6.83,1,î≤Ç´,5,0.13,1.50.7,0.18875,0.1568303571428571,2.0,40.0,3.0,8.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.05,0.075,0.2,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0
2023-06-02,ìÇí√,5,ó\ëIì¡è‹Ça,1,4417,ïûïîÅ@çÑ,36,ê√â™,53,B1,4.7,24.14,6.0,12.5,46,41.53,60,28.85,ì‹ÇË,ñk,3,3,6.88,4,Ç‹Ç≠ÇËç∑Çµ,2,0.28,1.54.9,0.1925,0.1951381215469613,9.0,24.0,4.0,5.0,9.0,0.0,0.0,0.0,0.0,6.0,7.0,2.0,0.375,0.16666666666666666,0.20833333333333334,0.375,0.0,0.0,0.0,0.0,0.25,0.2916666666666667,0.08333333333333333
2023-06-02,ìÇí√,5,ó\ëIì¡è‹Ça,2,3307,è„ëÎòaë•,55,ç≤âÍ,53,B1,5.54,38.2,5.73,40.22,38,29.33,76,43.64,ì‹ÇË,ñk,3,3,6.98,3,Ç‹Ç≠ÇËç∑Çµ,1,0.18,1.52.9,0.1952173913043478,0.1677857142857143,3.0,23.0,3.0,2.0,0.0,11.0,2.0,1.0,0.0,0.0,0.0,0.0,0.13043478260869565,0.13043478260869565,0.08695652173913043,0.0,0.4782608695652174,0.08695652173913043,0.043478260869565216,0.0,0.0,0.0,0.0
2023-06-02,ìÇí√,5,ó\ëIì¡è‹Ça,3,4273,ç≤ì°Å@àÆ,40,ê√â™,52,B1,4.8,26.73,0.0,0.0,12,30.9,71,27.27,ì‹ÇË,ñk,3,3,6.99,6,Ç‹Ç≠ÇËç∑Çµ,3,0.27,1.56.1,0.1747058823529411,0.1866315789473684,2.0,34.0,6.0,9.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.17647058823529413,0.2647058823529412,0.0,0.0,0.029411764705882353,0.029411764705882353,0.0,0.0,0.0,0.0
2023-06-02,ìÇí√,5,ó\ëIì¡è‹Ça,4,4977,înñÏÅ@ós,29,ëÂç„,54,B1,5.96,43.1,6.05,47.37,66,39.76,66,23.08,ì‹ÇË,ñk,3,3,6.91,5,Ç‹Ç≠ÇËç∑Çµ,4,0.13,1.55.8,0.1514285714285714,0.16545,3.0,35.0,4.0,10.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.08571428571428572,0.11428571428571428,0.2857142857142857,0.0,0.0,0.0,0.05714285714285714,0.0,0.0,0.0,0.0
2023-06-02,ìÇí√,5,ó\ëIì¡è‹Ça,5,3349,ãgìcàÍòY,55,í∑çË,51,A1,5.89,42.27,5.98,44.44,20,33.01,31,48.48,ì‹ÇË,ñk,3,3,6.94,1,Ç‹Ç≠ÇËç∑Çµ,5,0.14,1.51.0,0.1236666666666666,0.1457142857142857,5.0,30.0,8.0,3.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.16666666666666666,0.26666666666666666,0.1,0.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.0,0.0,0.0
2023-06-02,ìÇí√,5,ó\ëIì¡è‹Ça,6,3742,ã{ínèGãF,48,ïüâ™,51,B1,5.06,28.28,5.43,34.09,32,29.57,53,34.62,ì‹ÇË,ñk,3,3,6.89,2,Ç‹Ç≠ÇËç∑Çµ,6,0.21,1.52.9,0.2036666666666667,0.1847272727272727,0.0,30.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-02,ìÇí√,6,ó\ëI,1,4632,í∑îˆãûéu,34,ïüâ™,53,B1,4.36,18.07,5.59,40.91,47,35.0,63,25.0,ì‹ÇË,ñk,2,2,6.86,2,ç∑Çµ,1,0.2,1.51.4,0.1565217391304348,0.1745054945054945,9.0,23.0,8.0,3.0,7.0,0.0,0.0,0.0,0.0,3.0,5.0,5.0,0.391304347826087,0.34782608695652173,0.13043478260869565,0.30434782608695654,0.0,0.0,0.0,0.0,0.13043478260869565,0.21739130434782608,0.21739130434782608
2023-06-02,ìÇí√,6,ó\ëI,2,4718,ñkêÏëæàÍ,30,ç≤âÍ,51,A2,6.5,52.0,5.65,42.15,17,34.83,48,21.28,ì‹ÇË,ñk,2,2,6.74,1,ç∑Çµ,2,0.16,1.49.7,0.1616216216216216,0.147991452991453,7.0,37.0,10.0,6.0,0.0,20.0,3.0,2.0,1.0,0.0,0.0,0.0,0.1891891891891892,0.2702702702702703,0.16216216216216217,0.0,0.5405405405405406,0.08108108108108109,0.05405405405405406,0.02702702702702703,0.0,0.0,0.0
2023-06-02,ìÇí√,6,ó\ëI,3,4966,ìcêÏëÂãM,25,í∑çË,54,A2,5.46,34.45,5.39,39.47,40,34.45,65,30.77,ì‹ÇË,ñk,2,2,6.83,5,ç∑Çµ,3,0.13,1.54.9,0.1392307692307692,0.14875,7.0,39.0,8.0,11.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.1794871794871795,0.20512820512820512,0.28205128205128205,0.0,0.0,0.0,0.0,0.1282051282051282,0.0,0.0,0.0
2023-06-02,ìÇí√,6,ó\ëI,4,4888,ã‡éôó≤ëæ,35,åQîn,51,A1,6.2,43.44,5.22,22.22,13,27.39,58,35.85,ì‹ÇË,ñk,2,2,6.89,4,ç∑Çµ,4,0.07,1.54.4,0.1454761904761904,0.1572549019607843,8.0,42.0,15.0,7.0,0.0,0.0,1.0,4.0,2.0,0.0,0.0,0.0,0.19047619047619047,0.35714285714285715,0.16666666666666666,0.0,0.0,0.023809523809523808,0.09523809523809523,0.047619047619047616,0.0,0.0,0.0
2023-06-02,ìÇí√,6,ó\ëI,5,5223,êXê¥óF„ƒ,22,ïüâ™,54,B2,1.81,1.35,1.39,0.0,34,26.63,85,26.92,ì‹ÇË,ñk,2,2,6.96,6,ç∑Çµ,6,0.15,1.57.2,0.1934482758620689,0.1896666666666666,0.0,58.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017241379310344827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-02,ìÇí√,6,ó\ëI,6,3918,ê[à‰óòéı,48,é†âÍ,52,A2,6.17,44.52,7.42,58.33,50,33.64,38,24.0,ì‹ÇË,ñk,2,2,6.99,3,ç∑Çµ,5,0.12,1.53.4,0.2077777777777777,0.1731292517006802,0.0,45.0,5.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.3111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-02,ìÇí√,7,ó\ëI,1,3848,êÏè„ëèâÓ,45,à§ím,57,B1,5.0,29.63,0.0,0.0,48,32.83,52,31.48,ì‹ÇË,ñk,3,3,6.9,2,î≤Ç´,1,0.13,1.50.9,0.1429411764705882,0.1486607142857142,21.0,34.0,6.0,1.0,17.0,0.0,0.0,0.0,0.0,4.0,4.0,3.0,0.6176470588235294,0.17647058823529413,0.029411764705882353,0.5,0.0,0.0,0.0,0.0,0.11764705882352941,0.11764705882352941,0.08823529411764706
2023-06-02,ìÇí√,7,ó\ëI,2,3922,êõè¿â¿è∫,47,à§ím,50,B1,4.12,21.95,0.0,0.0,28,31.61,69,25.58,ì‹ÇË,ñk,3,3,6.88,5,î≤Ç´,2,0.17,1.55.9,0.1742105263157894,0.19215859030837,5.0,38.0,7.0,2.0,0.0,11.0,4.0,1.0,0.0,0.0,0.0,0.0,0.13157894736842105,0.18421052631578946,0.05263157894736842,0.0,0.2894736842105263,0.10526315789473684,0.02631578947368421,0.0,0.0,0.0,0.0
2023-06-02,ìÇí√,7,ó\ëI,3,4674,írìcçÑãK,35,ïüâ™,52,B1,5.14,31.68,5.22,31.48,54,33.16,41,22.64,ì‹ÇË,ñk,3,3,6.93,3,î≤Ç´,3,0.14,1.53.6,0.1644117647058823,0.1611794871794871,3.0,34.0,10.0,4.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.08823529411764706,0.29411764705882354,0.11764705882352941,0.0,0.0,0.0,0.058823529411764705,0.029411764705882353,0.0,0.0,0.0
2023-06-02,ìÇí√,7,ó\ëI,4,4693,èºâ∫ó_ém,39,ïüâ™,54,B1,4.39,23.53,3.63,18.75,39,32.86,77,36.54,ì‹ÇË,ñk,3,3,6.89,4,î≤Ç´,5,0.11,1.55.5,0.1618421052631579,0.1688495575221239,1.0,38.0,5.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.02631578947368421,0.13157894736842105,0.23684210526315788,0.0,0.0,0.0,0.0,0.02631578947368421,0.0,0.0,0.0
2023-06-02,ìÇí√,7,ó\ëI,5,4908,è„ìcó¥êØ,27,ëÂç„,52,A1,6.81,53.1,6.56,33.33,18,27.47,40,30.19,ì‹ÇË,ñk,3,3,6.86,1,î≤Ç´,4,0.27,1.49.4,0.1565,0.1461003861003861,5.0,40.0,2.0,8.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.125,0.05,0.2,0.0,0.0,0.0,0.05,0.05,0.0,0.0,0.0
2023-06-02,ìÇí√,7,ó\ëI,6,5249,éOñÿê∞ìl,21,ìøìá,55,B2,2.16,2.99,0.0,0.0,52,41.32,70,38.18,ì‹ÇË,ñk,3,3,6.81,6,î≤Ç´,6,0.2,1.57.0,0.1886075949367088,0.1846212121212121,0.0,79.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012658227848101266,0.012658227848101266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-02,ìÇí√,8,ó\ëI,1,4945,è„ë∫çGëæ,31,ìåãû,52,B1,5.32,31.07,0.0,0.0,69,42.37,37,37.25,ì‹ÇË,ñk,3,3,6.86,4,ç∑Çµ,1,0.18,1.55.0,0.1766666666666666,0.1518357487922705,8.0,30.0,8.0,6.0,6.0,0.0,0.0,0.0,0.0,12.0,2.0,5.0,0.26666666666666666,0.26666666666666666,0.2,0.2,0.0,0.0,0.0,0.0,0.4,0.06666666666666667,0.16666666666666666
2023-06-02,ìÇí√,8,ó\ëI,2,4253,êºêÏê^êl,40,é†âÍ,57,B1,4.34,20.83,4.5,17.86,25,32.2,62,25.49,ì‹ÇË,ñk,3,3,6.91,1,ç∑Çµ,2,0.22,1.51.0,0.1861904761904761,0.1792857142857143,7.0,42.0,7.0,9.0,0.0,23.0,3.0,4.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.21428571428571427,0.0,0.5476190476190477,0.07142857142857142,0.09523809523809523,0.0,0.0,0.0,0.0
2023-06-02,ìÇí√,8,ó\ëI,3,4544,èºìcëÂéu,35,ïüâ™,52,A1,7.47,60.53,7.41,58.54,14,29.21,43,43.86,ì‹ÇË,ñk,3,3,6.85,3,ç∑Çµ,3,0.19,1.53.1,0.1776190476190476,0.1693092105263157,7.0,42.0,11.0,9.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.16666666666666666,0.2619047619047619,0.21428571428571427,0.0,0.0,0.0,0.07142857142857142,0.023809523809523808,0.0,0.0,0.0
2023-06-02,ìÇí√,8,ó\ëI,4,4808,èºîˆÅ@ëÒ,34,éOèd,48,A2,6.7,52.0,4.77,23.08,45,44.68,36,38.89,ì‹ÇË,ñk,3,3,6.95,2,ç∑Çµ,4,0.21,1.51.9,0.129047619047619,0.1483710407239818,6.0,42.0,9.0,10.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.14285714285714285,0.21428571428571427,0.23809523809523808,0.0,0.0,0.0,0.09523809523809523,0.047619047619047616,0.0,0.0,0.0
2023-06-02,ìÇí√,8,ó\ëI,5,5240,çÇã¥ó¥é°,22,ïüâ™,55,B2,1.4,0.0,1.07,0.0,57,24.56,32,33.87,ì‹ÇË,ñk,3,3,6.88,6,ç∑Çµ,5,0.26,1.55.5,0.2357777777777777,0.2332374100719424,0.0,45.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022222222222222223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-02,ìÇí√,8,ó\ëI,6,4303,ñqå¥Å@êí,40,à§ím,51,B1,4.78,20.21,4.11,22.22,26,29.32,54,61.11,ì‹ÇË,ñk,3,3,6.9,5,ç∑Çµ,6,0.31,1.55.3,0.2190322580645161,0.1890825688073394,1.0,31.0,2.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.03225806451612903,0.06451612903225806,0.3548387096774194,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.0,0.0
