日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,勝利回数,出走数,2着回数,3着回数,逃げ,逃し,差し,まくり,まくり差し,差され,まくられ,まくり差され,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2024-07-28,大村,2,一般戦,5,4398,船岡洋一,37,広島,52,A1,6.77,48.18,6.88,39.02,26,48.0,49,27.27,晴,西,3,2,7.04,2,逃げ,5,0.14,1.52.6,0.1482051282051282,0.1383941605839416,2.0,39.0,7.0,8.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.05128205128205128,0.1794871794871795,0.20512820512820512,0.0,0.0,0.0,0.0,0.05128205128205128,0.0,0.0,0.0
2024-07-28,大村,2,一般戦,6,4044,湯川浩司,44,大阪,53,A1,6.95,46.59,6.8,30.0,49,32.0,11,25.93,晴,西,3,2,7.13,4,逃げ,6,0.16,1.55.4,0.1491176470588235,0.1351904761904762,2.0,34.0,4.0,12.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.058823529411764705,0.11764705882352941,0.35294117647058826,0.0,0.0,0.0,0.029411764705882353,0.029411764705882353,0.0,0.0,0.0
2024-07-28,大村,3,一般戦,1,4685,島村隆幸,33,徳島,52,A1,7.14,50.0,7.13,47.83,22,53.33,53,61.11,晴,西,3,2,7.01,1,逃げ,1,0.03,1.50.4,0.1146,0.1286973180076628,34.0,50.0,3.0,4.0,32.0,0.0,0.0,0.0,0.0,6.0,5.0,5.0,0.68,0.06,0.08,0.64,0.0,0.0,0.0,0.0,0.12,0.1,0.1
2024-07-28,大村,3,一般戦,2,4013,中島孝平,44,福井,52,A1,6.94,45.07,6.57,37.25,64,29.41,34,23.53,晴,西,3,2,7.11,4,逃げ,2,0.04,1.53.9,0.1284782608695652,0.1287368421052631,5.0,46.0,15.0,9.0,0.0,32.0,4.0,1.0,0.0,0.0,0.0,0.0,0.10869565217391304,0.32608695652173914,0.1956521739130435,0.0,0.6956521739130435,0.08695652173913043,0.021739130434782608,0.0,0.0,0.0,0.0
2024-07-28,大村,3,一般戦,3,4262,馬場貴也,40,滋賀,53,A1,7.54,46.61,7.22,37.04,23,34.62,63,24.0,晴,西,3,2,6.98,2,逃げ,3,0.03,1.51.7,0.1206382978723404,0.1279629629629629,11.0,47.0,11.0,12.0,0.0,0.0,1.0,1.0,9.0,0.0,0.0,0.0,0.23404255319148937,0.23404255319148937,0.2553191489361702,0.0,0.0,0.02127659574468085,0.02127659574468085,0.19148936170212766,0.0,0.0,0.0
2024-07-28,大村,3,一般戦,4,4762,藤原啓史,34,岡山,50,A1,7.23,51.33,7.05,51.16,31,30.77,35,33.33,晴,西,3,2,7.0,6,逃げ,4,0.06,.  .,0.1145652173913043,0.1180434782608695,7.0,46.0,9.0,9.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.15217391304347827,0.1956521739130435,0.1956521739130435,0.0,0.0,0.021739130434782608,0.10869565217391304,0.0,0.0,0.0,0.0
2024-07-28,大村,3,一般戦,5,4831,羽野直也,29,福岡,55,A1,6.82,39.6,7.67,43.33,36,34.48,40,44.44,晴,西,3,2,7.06,5,逃げ,5,0.11,.  .,0.1421621621621621,0.1344594594594594,2.0,37.0,6.0,9.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.05405405405405406,0.16216216216216217,0.24324324324324326,0.0,0.0,0.0,0.0,0.05405405405405406,0.0,0.0,0.0
2024-07-28,大村,3,一般戦,6,4907,小池修平,29,大阪,53,A1,7.48,60.66,7.24,54.35,37,34.62,68,39.29,晴,西,3,2,6.99,3,逃げ,6,0.13,1.53.4,0.1365,0.1338888888888889,6.0,40.0,9.0,10.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.15,0.225,0.25,0.0,0.0,0.0,0.025,0.075,0.0,0.0,0.0
2024-07-28,大村,4,一般戦,1,3959,坪井康晴,46,静岡,53,A1,6.67,39.39,7.11,35.71,62,42.86,19,30.43,晴,西,2,1,6.96,1,逃げ,1,0.08,1.50.2,0.1396363636363636,0.1374898785425101,39.0,55.0,9.0,2.0,35.0,0.0,0.0,0.0,0.0,5.0,4.0,6.0,0.7090909090909091,0.16363636363636364,0.03636363636363636,0.6363636363636364,0.0,0.0,0.0,0.0,0.09090909090909091,0.07272727272727272,0.10909090909090909
2024-07-28,大村,4,一般戦,2,4266,長田頼宗,39,東京,53,A1,7.07,46.34,6.79,33.33,32,42.31,43,30.43,晴,西,2,1,6.99,3,逃げ,2,0.09,1.52.6,0.1247916666666666,0.1429259259259259,10.0,48.0,10.0,11.0,0.0,23.0,4.0,3.0,1.0,0.0,0.0,0.0,0.20833333333333334,0.20833333333333334,0.22916666666666666,0.0,0.4791666666666667,0.08333333333333333,0.0625,0.020833333333333332,0.0,0.0,0.0
2024-07-28,大村,4,一般戦,3,4168,石野貴之,42,大阪,54,A1,6.55,43.36,7.45,47.06,60,40.74,54,26.09,晴,西,2,1,6.98,2,逃げ,3,0.08,1.51.5,0.122,0.1459345794392523,10.0,30.0,5.0,3.0,1.0,0.0,1.0,6.0,2.0,0.0,0.0,0.0,0.3333333333333333,0.16666666666666666,0.1,0.03333333333333333,0.0,0.03333333333333333,0.2,0.06666666666666667,0.0,0.0,0.0
2024-07-28,大村,4,一般戦,4,3779,原田幸哉,48,長崎,53,A1,6.64,38.46,8.01,67.39,76,35.29,36,25.0,晴,西,2,1,7.0,6,逃げ,4,0.09,.  .,0.0902702702702702,0.1031075697211155,8.0,37.0,6.0,8.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.21621621621621623,0.16216216216216217,0.21621621621621623,0.0,0.0,0.02702702702702703,0.16216216216216217,0.0,0.0,0.0,0.0
2024-07-28,大村,4,一般戦,5,4686,丸野一樹,32,滋賀,53,A1,7.1,54.81,6.17,29.17,21,50.0,33,25.0,晴,西,2,1,7.05,4,逃げ,5,0.1,1.53.6,0.1625,0.1517727272727272,5.0,28.0,8.0,4.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.17857142857142858,0.2857142857142857,0.14285714285714285,0.0,0.0,0.03571428571428571,0.03571428571428571,0.07142857142857142,0.0,0.0,0.0
2024-07-28,大村,4,一般戦,6,4573,佐藤　翼,35,埼玉,52,A1,7.1,47.86,8.25,37.5,34,32.14,30,25.0,晴,西,2,1,6.97,5,逃げ,6,0.14,.  .,0.1574358974358974,0.1451012145748988,2.0,39.0,6.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.05128205128205128,0.15384615384615385,0.3076923076923077,0.0,0.0,0.0,0.02564102564102564,0.0,0.0,0.0,0.0
2024-07-28,大村,5,一般戦,1,4238,毒島　誠,40,群馬,53,A1,8.37,61.7,8.23,59.57,16,45.83,38,47.83,晴,西,2,1,7.03,2,差し,1,0.14,1.51.8,0.1149122807017543,0.123,48.0,57.0,5.0,1.0,47.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,0.8421052631578947,0.08771929824561403,0.017543859649122806,0.8245614035087719,0.0,0.0,0.0,0.0,0.017543859649122806,0.07017543859649122,0.07017543859649122
2024-07-28,大村,5,一般戦,2,4350,篠崎元志,38,福岡,54,A1,7.32,50.78,7.58,56.6,33,26.09,69,43.75,晴,西,2,1,7.01,4,差し,2,0.21,1.54.0,0.1213513513513513,0.1294296577946768,5.0,37.0,13.0,8.0,0.0,22.0,4.0,1.0,0.0,0.0,0.0,0.0,0.13513513513513514,0.35135135135135137,0.21621621621621623,0.0,0.5945945945945946,0.10810810810810811,0.02702702702702703,0.0,0.0,0.0,0.0
2024-07-28,大村,5,一般戦,3,3388,今垣光太,54,福井,52,A2,7.42,56.25,6.32,27.27,15,25.0,28,36.67,晴,西,2,1,7.0,5,差し,3,0.16,.  .,0.1479411764705882,0.1602525252525252,14.0,34.0,10.0,1.0,0.0,0.0,2.0,9.0,3.0,0.0,0.0,0.0,0.4117647058823529,0.29411764705882354,0.029411764705882353,0.0,0.0,0.058823529411764705,0.2647058823529412,0.08823529411764706,0.0,0.0,0.0
2024-07-28,大村,5,一般戦,4,4524,深谷知博,36,静岡,52,A1,6.94,48.48,6.47,31.58,52,50.0,70,50.0,晴,西,2,1,6.95,1,差し,4,0.16,1.49.4,0.116578947368421,0.1212669683257918,4.0,38.0,12.0,9.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.10526315789473684,0.3157894736842105,0.23684210526315788,0.0,0.0,0.0,0.05263157894736842,0.02631578947368421,0.0,0.0,0.0
2024-07-28,大村,5,一般戦,5,3874,山本寛久,48,岡山,52,A1,6.36,44.78,6.8,60.0,20,35.71,25,25.81,晴,西,2,1,7.04,6,差し,5,0.17,.  .,0.149375,0.1461188811188811,3.0,48.0,10.0,9.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0625,0.20833333333333334,0.1875,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0
2024-07-28,大村,5,一般戦,6,4590,渡邉優美,31,福岡,48,A1,7.26,56.25,6.82,53.85,75,33.33,20,30.43,晴,西,2,1,6.95,3,差し,6,0.18,1.52.5,0.1608571428571428,0.1278884462151394,1.0,35.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02857142857142857,0.2,0.17142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-28,大村,6,一般戦,1,4362,土屋智則,39,群馬,54,A1,7.09,48.11,7.71,42.86,56,41.67,39,27.78,晴,南西,2,1,6.99,1,抜き,1,0.09,1.51.0,0.1138181818181818,0.1291269841269841,28.0,55.0,10.0,11.0,25.0,0.0,0.0,0.0,0.0,9.0,7.0,10.0,0.509090909090909,0.18181818181818182,0.2,0.45454545454545453,0.0,0.0,0.0,0.0,0.16363636363636364,0.12727272727272726,0.18181818181818182
2024-07-28,大村,6,一般戦,2,4398,船岡洋一,37,広島,52,A1,6.77,48.18,6.88,39.02,26,48.0,49,27.27,晴,南西,2,1,7.04,3,抜き,2,0.08,1.53.3,0.1348837209302325,0.1383941605839416,11.0,43.0,15.0,7.0,0.0,21.0,9.0,0.0,0.0,0.0,0.0,0.0,0.2558139534883721,0.3488372093023256,0.16279069767441862,0.0,0.4883720930232558,0.20930232558139536,0.0,0.0,0.0,0.0,0.0
2024-07-28,大村,6,一般戦,3,4320,峰　竜太,39,佐賀,51,A1,8.28,60.0,8.0,61.76,61,40.74,51,35.29,晴,南西,2,1,7.05,4,抜き,3,0.11,1.53.6,0.1215625,0.1208018867924528,10.0,32.0,9.0,6.0,0.0,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.3125,0.28125,0.1875,0.0,0.0,0.0625,0.0625,0.125,0.0,0.0,0.0
2024-07-28,大村,6,一般戦,4,4932,新開　航,28,福岡,51,A1,6.76,48.84,6.73,42.5,46,50.0,22,44.44,晴,南西,2,1,7.0,6,抜き,4,0.12,.  .,0.1297777777777777,0.1371212121212121,9.0,45.0,10.0,9.0,0.0,0.0,1.0,6.0,2.0,0.0,0.0,0.0,0.2,0.2222222222222222,0.2,0.0,0.0,0.022222222222222223,0.13333333333333333,0.044444444444444446,0.0,0.0,0.0
2024-07-28,大村,6,一般戦,5,4851,関　浩哉,29,群馬,52,A1,7.49,56.82,7.93,35.71,54,34.78,61,28.0,晴,南西,2,1,6.98,2,抜き,5,0.11,1.52.3,0.1553658536585365,0.1522709163346613,4.0,41.0,7.0,14.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0975609756097561,0.17073170731707318,0.34146341463414637,0.0,0.0,0.0,0.0,0.07317073170731707,0.0,0.0,0.0
2024-07-28,大村,6,一般戦,6,4494,河合佑樹,37,静岡,52,A1,7.33,56.21,6.0,25.0,30,45.45,27,46.15,晴,南西,2,1,7.02,5,抜き,6,0.15,.  .,0.1513043478260869,0.1373154362416107,3.0,46.0,10.0,12.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.06521739130434782,0.21739130434782608,0.2608695652173913,0.0,0.0,0.021739130434782608,0.0,0.043478260869565216,0.0,0.0,0.0
2024-07-28,大村,7,一般戦,1,3783,瓜生正義,48,福岡,52,A1,7.16,54.31,7.25,36.11,71,23.53,74,52.63,晴,南西,2,1,7.03,6,差し,1,0.08,.  .,0.1321666666666666,0.1381081081081081,37.0,60.0,8.0,7.0,35.0,0.0,0.0,0.0,0.0,7.0,9.0,6.0,0.6166666666666667,0.13333333333333333,0.11666666666666667,0.5833333333333334,0.0,0.0,0.0,0.0,0.11666666666666667,0.15,0.1
2024-07-28,大村,7,一般戦,2,3854,吉川元浩,51,兵庫,52,A1,7.85,56.03,7.61,57.89,27,50.0,72,26.67,晴,南西,2,1,6.98,1,差し,2,0.07,1.50.7,0.1152777777777777,0.1368859649122807,8.0,36.0,8.0,7.0,0.0,19.0,3.0,3.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.2222222222222222,0.19444444444444445,0.0,0.5277777777777778,0.08333333333333333,0.08333333333333333,0.0,0.0,0.0,0.0
2024-07-28,大村,7,一般戦,3,4028,田村隆信,46,徳島,56,A1,6.57,43.0,7.03,48.65,70,47.06,41,31.58,晴,南西,2,1,7.12,4,差し,3,0.1,1.54.3,0.1386486486486486,0.1375545851528384,10.0,37.0,6.0,6.0,0.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.2702702702702703,0.16216216216216217,0.16216216216216217,0.0,0.0,0.0,0.08108108108108109,0.16216216216216217,0.0,0.0,0.0
2024-07-28,大村,7,一般戦,4,3897,白井英治,47,山口,54,A1,7.51,56.88,8.26,61.76,48,36.0,66,52.63,晴,南西,2,1,7.07,3,差し,4,0.11,1.52.4,0.1263333333333333,0.1396774193548387,12.0,30.0,3.0,7.0,0.0,0.0,3.0,3.0,5.0,0.0,0.0,0.0,0.4,0.1,0.23333333333333334,0.0,0.0,0.1,0.1,0.16666666666666666,0.0,0.0,0.0
2024-07-28,大村,7,一般戦,5,4013,中島孝平,44,福井,52,A1,6.94,45.07,6.57,37.25,64,29.41,34,23.53,晴,南西,2,1,7.11,5,差し,5,0.14,.  .,0.114,0.1287368421052631,4.0,40.0,6.0,8.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.1,0.15,0.2,0.0,0.0,0.0,0.05,0.05,0.0,0.0,0.0
2024-07-28,大村,7,一般戦,6,3415,松井　繁,54,大阪,52,A1,7.57,48.44,7.62,44.83,72,41.18,47,60.0,晴,南西,2,1,7.05,2,差し,6,0.14,1.52.0,0.1773170731707317,0.1508896797153024,1.0,41.0,6.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.024390243902439025,0.14634146341463414,0.21951219512195122,0.0,0.0,0.0,0.0,0.024390243902439025,0.0,0.0,0.0
2024-07-28,大村,8,一般戦,1,4445,宮地元輝,37,佐賀,54,A1,7.47,55.28,7.55,58.33,44,31.82,56,33.33,晴,南西,2,1,6.97,1,逃げ,1,0.04,1.50.6,0.1268,0.1185425101214575,34.0,50.0,10.0,2.0,31.0,0.0,0.0,0.0,0.0,5.0,4.0,6.0,0.68,0.2,0.04,0.62,0.0,0.0,0.0,0.0,0.1,0.08,0.12
2024-07-28,大村,8,一般戦,2,3942,寺田　祥,45,山口,53,A1,7.01,44.54,7.13,42.11,47,30.43,67,42.31,晴,南西,2,1,6.95,3,逃げ,2,0.07,1.52.9,0.17,0.1497983870967741,7.0,46.0,17.0,7.0,1.0,30.0,5.0,1.0,0.0,0.0,0.0,0.0,0.15217391304347827,0.3695652173913043,0.15217391304347827,0.021739130434782608,0.6521739130434783,0.10869565217391304,0.021739130434782608,0.0,0.0,0.0,0.0
2024-07-28,大村,8,一般戦,3,4337,平本真之,40,愛知,54,A1,7.0,47.24,7.06,39.22,57,20.83,29,43.48,晴,南西,2,1,7.09,4,逃げ,3,0.07,1.53.9,0.1186666666666666,0.1281538461538461,7.0,45.0,14.0,9.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.15555555555555556,0.3111111111111111,0.2,0.0,0.0,0.0,0.022222222222222223,0.08888888888888889,0.0,0.0,0.0
2024-07-28,大村,8,一般戦,4,4686,丸野一樹,32,滋賀,53,A1,7.1,54.81,6.17,29.17,21,50.0,33,25.0,晴,南西,2,1,7.03,2,逃げ,4,0.08,1.51.7,0.1597058823529411,0.1517727272727272,5.0,34.0,10.0,9.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.14705882352941177,0.29411764705882354,0.2647058823529412,0.0,0.0,0.0,0.029411764705882353,0.08823529411764706,0.0,0.0,0.0
2024-07-28,大村,8,一般戦,5,3780,魚谷智之,48,兵庫,51,A1,7.02,47.93,6.97,50.0,50,55.0,32,28.0,晴,南西,2,1,7.02,6,逃げ,5,0.07,.  .,0.1328125,0.1458333333333333,3.0,32.0,5.0,9.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.09375,0.15625,0.28125,0.0,0.0,0.0,0.0,0.09375,0.0,0.0,0.0
2024-07-28,大村,8,一般戦,6,4262,馬場貴也,40,滋賀,53,A1,7.54,46.61,7.22,37.04,23,34.62,63,24.0,晴,南西,2,1,7.01,5,逃げ,6,0.06,.  .,0.1480952380952381,0.1279629629629629,3.0,42.0,4.0,8.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.07142857142857142,0.09523809523809523,0.19047619047619047,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0
2024-07-28,大村,9,発祥地選抜戦,1,4166,吉田拡郎,42,岡山,53,A1,6.92,51.75,7.67,67.44,11,42.31,21,28.0,晴,南西,2,1,6.93,2,差し,1,0.15,1.51.2,0.115820895522388,0.1176282051282051,46.0,67.0,9.0,6.0,44.0,0.0,0.0,0.0,0.0,6.0,3.0,11.0,0.6865671641791045,0.13432835820895522,0.08955223880597014,0.6567164179104478,0.0,0.0,0.0,0.0,0.08955223880597014,0.04477611940298507,0.16417910447761194
2024-07-28,大村,9,発祥地選抜戦,2,4719,上條暢嵩,30,大阪,51,A1,7.65,51.43,6.97,36.76,68,41.18,64,52.38,晴,南西,2,1,7.0,4,差し,2,0.16,1.52.3,0.1451282051282051,0.1320588235294117,13.0,39.0,13.0,5.0,0.0,16.0,9.0,3.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.1282051282051282,0.0,0.41025641025641024,0.23076923076923078,0.07692307692307693,0.0,0.0,0.0,0.0
2024-07-28,大村,9,発祥地選抜戦,3,4459,片岡雅裕,38,香川,52,A1,6.52,38.66,6.86,43.24,29,33.33,73,42.86,晴,南西,2,1,7.03,6,差し,3,0.16,.  .,0.1197674418604651,0.1269230769230769,9.0,43.0,6.0,5.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.20930232558139536,0.13953488372093023,0.11627906976744186,0.0,0.0,0.023255813953488372,0.0,0.16279069767441862,0.0,0.0,0.0
2024-07-28,大村,9,発祥地選抜戦,4,3941,池田浩二,46,愛知,53,A1,8.11,58.41,7.28,37.93,28,38.46,13,36.36,晴,南西,2,1,6.99,1,差し,4,0.13,1.50.2,0.1251428571428571,0.1243145161290322,7.0,35.0,12.0,9.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,0.2,0.34285714285714286,0.2571428571428571,0.0,0.0,0.02857142857142857,0.02857142857142857,0.11428571428571428,0.0,0.0,0.0
2024-07-28,大村,9,発祥地選抜戦,5,4266,長田頼宗,39,東京,53,A1,7.07,46.34,6.79,33.33,32,42.31,43,30.43,晴,南西,2,1,7.0,5,差し,5,0.14,.  .,0.1565909090909091,0.1429259259259259,7.0,44.0,10.0,8.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.1590909090909091,0.22727272727272727,0.18181818181818182,0.0,0.0,0.0,0.0,0.11363636363636363,0.0,0.0,0.0
2024-07-28,大村,9,発祥地選抜戦,6,4095,福来　剛,43,東京,52,A1,6.84,51.33,8.6,80.0,38,34.78,50,22.22,晴,南西,2,1,6.95,3,差し,6,0.1,1.52.2,0.1523255813953488,0.1453260869565217,6.0,43.0,9.0,5.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,0.13953488372093023,0.20930232558139536,0.11627906976744186,0.0,0.0,0.023255813953488372,0.023255813953488372,0.09302325581395349,0.0,0.0,0.0
2024-07-28,大村,10,特別選抜戦,1,4168,石野貴之,42,大阪,54,A1,6.55,43.36,7.45,47.06,60,40.74,54,26.09,晴,南西,1,1,6.99,1,逃げ,1,0.04,1.50.3,0.1364,0.1459345794392523,35.0,50.0,7.0,3.0,35.0,0.0,0.0,0.0,0.0,7.0,2.0,4.0,0.7,0.14,0.06,0.7,0.0,0.0,0.0,0.0,0.14,0.04,0.08
2024-07-28,大村,10,特別選抜戦,2,4238,毒島　誠,40,群馬,53,A1,8.37,61.7,8.23,59.57,16,45.83,38,47.83,晴,南西,1,1,7.03,4,逃げ,2,0.05,1.53.1,0.1327499999999999,0.123,11.0,40.0,12.0,7.0,0.0,19.0,9.0,2.0,0.0,0.0,0.0,0.0,0.275,0.3,0.175,0.0,0.475,0.225,0.05,0.0,0.0,0.0,0.0
2024-07-28,大村,10,特別選抜戦,3,4685,島村隆幸,33,徳島,52,A1,7.14,50.0,7.13,47.83,22,53.33,53,61.11,晴,南西,1,1,7.02,6,逃げ,3,0.05,.  .,0.1258695652173913,0.1286973180076628,12.0,46.0,13.0,7.0,0.0,0.0,1.0,2.0,6.0,0.0,0.0,0.0,0.2608695652173913,0.2826086956521739,0.15217391304347827,0.0,0.0,0.021739130434782608,0.043478260869565216,0.13043478260869565,0.0,0.0,0.0
2024-07-28,大村,10,特別選抜戦,4,4371,西山貴浩,37,福岡,52,A1,7.35,53.13,7.89,54.35,19,23.08,23,38.46,晴,南西,1,1,7.06,2,逃げ,4,0.06,1.51.6,0.1265,0.1317777777777777,3.0,40.0,11.0,7.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.075,0.275,0.175,0.0,0.0,0.05,0.0,0.025,0.0,0.0,0.0
