ì˙ït,ÉåÅ[ÉXèÍ,ÉåÅ[ÉXî‘çÜ,ÉåÅ[ÉXéÌï ,í¯î‘,ìoò^î‘çÜ,ëIéËñº,îNóÓ,éxïî,ëÃèd,ãâï ,ëSçëèüó¶,ëSçë2òAëŒó¶,ìñínèüó¶,ìñín2òAëŒó¶,ÉÇÅ[É^Å[î‘çÜ,ÉÇÅ[É^Å[2òAëŒó¶,É{Å[Égî‘çÜ,É{Å[Ég2òAëŒó¶,ìVåÛ,ïóå¸,ïóë¨(m),îgçÇ(cm),ìWé¶É^ÉCÉÄ,íÖèá,åàÇ‹ÇËéË,êiì¸,ÉXÉ^Å[ÉgÉ^ÉCÉ~ÉìÉO,ÉåÅ[ÉXÉ^ÉCÉÄ,ïΩãœST,ëSëÃïΩãœST,èüóòâÒêî,èoëñêî,2íÖâÒêî,3íÖâÒêî,ì¶Ç∞,ì¶Çµ,ç∑Çµ,Ç‹Ç≠ÇË,Ç‹Ç≠ÇËç∑Çµ,ç∑Ç≥ÇÍ,Ç‹Ç≠ÇÁÇÍ,Ç‹Ç≠ÇËç∑Ç≥ÇÍ,1íÖó¶,2íÖó¶,3íÖó¶,ì¶Ç∞ó¶,ì¶Çµó¶,ç∑Çµó¶,Ç‹Ç≠ÇËó¶,Ç‹Ç≠ÇËç∑Çµó¶,ç∑Ç≥ÇÍó¶,Ç‹Ç≠ÇÁÇÍó¶,Ç‹Ç≠ÇËç∑Ç≥ÇÍó¶
2024-05-02,à∞âÆ,3,ÉTÉìÉâÉCÉYÇw,5,4363,ëÂñÏñFå∞,39,ïüâ™,53,A2,5.87,36.89,5.78,41.18,51,54.55,36,36.84,ê∞,ñkìå,4,4,6.77,3,ì¶Ç∞,5,0.1,1.51.7,0.1594285714285714,0.1661276595744681,2.0,35.0,5.0,11.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.05714285714285714,0.14285714285714285,0.3142857142857143,0.0,0.0,0.02857142857142857,0.02857142857142857,0.0,0.0,0.0,0.0
2024-05-02,à∞âÆ,3,ÉTÉìÉâÉCÉYÇw,6,4474,ìnï”Å@êí,36,ïüâ™,57,B1,5.19,35.09,5.47,33.82,44,60.0,57,30.0,ê∞,ñkìå,4,4,6.74,6,ì¶Ç∞,6,0.14,.  .,0.2088235294117647,0.1707024793388429,0.0,34.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-02,à∞âÆ,4,ÉTÉìÉâÉCÉYÇx,1,4566,âñìcñkìl,36,ïüâ™,54,A1,7.14,55.48,7.48,63.27,1,60.0,69,20.0,ê∞,ñk,3,3,6.68,1,ì¶Ç∞,1,0.14,1.47.9,0.1374285714285714,0.1401880877742946,56.0,70.0,3.0,3.0,53.0,0.0,0.0,0.0,0.0,2.0,7.0,4.0,0.8,0.04285714285714286,0.04285714285714286,0.7571428571428571,0.0,0.0,0.0,0.0,0.02857142857142857,0.1,0.05714285714285714
2024-05-02,à∞âÆ,4,ÉTÉìÉâÉCÉYÇx,2,3537,ìcéRòaçL,56,ïüâ™,58,B1,3.64,17.17,2.23,0.0,57,28.57,63,0.0,ê∞,ñk,3,3,6.85,6,ì¶Ç∞,2,0.24,.  .,0.1846666666666666,0.1789743589743589,2.0,30.0,3.0,5.0,0.0,18.0,2.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.1,0.16666666666666666,0.0,0.6,0.06666666666666667,0.0,0.0,0.0,0.0,0.0
2024-05-02,à∞âÆ,4,ÉTÉìÉâÉCÉYÇx,3,4148,é}îˆÅ@å´,42,ïüâ™,52,A1,7.46,55.26,7.5,63.28,40,54.55,29,54.55,ê∞,ñk,3,3,6.78,2,ì¶Ç∞,3,0.12,1.49.3,0.1307142857142857,0.1245522388059701,9.0,42.0,13.0,5.0,1.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.21428571428571427,0.30952380952380953,0.11904761904761904,0.023809523809523808,0.0,0.023809523809523808,0.023809523809523808,0.07142857142857142,0.0,0.0,0.0
2024-05-02,à∞âÆ,4,ÉTÉìÉâÉCÉYÇx,4,5093,âYñÏÅ@äC,22,ïüâ™,54,B1,5.09,34.15,5.08,31.65,33,0.0,28,47.37,ê∞,ñk,3,3,6.78,3,ì¶Ç∞,4,0.14,1.50.9,0.1606451612903226,0.1519402985074626,3.0,31.0,9.0,3.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0967741935483871,0.2903225806451613,0.0967741935483871,0.0,0.0,0.0,0.06451612903225806,0.03225806451612903,0.0,0.0,0.0
2024-05-02,à∞âÆ,4,ÉTÉìÉâÉCÉYÇx,5,4969,í¨ìcü©äÛ,32,í∑çË,52,B1,4.65,22.22,3.83,17.24,48,20.0,27,60.0,ê∞,ñk,3,3,6.75,4,ì¶Ç∞,5,0.13,1.52.1,0.2148571428571428,0.179126213592233,0.0,35.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11428571428571428,0.22857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-02,à∞âÆ,4,ÉTÉìÉâÉCÉYÇx,6,5330,à¿âÕì‡óÈ,20,ïüâ™,51,B2,3.01,5.8,4.8,20.0,23,50.0,55,31.58,ê∞,ñk,3,3,6.77,5,ì¶Ç∞,6,0.13,.  .,0.175,0.1729166666666667,1.0,48.0,2.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.020833333333333332,0.041666666666666664,0.125,0.0,0.0,0.020833333333333332,0.0,0.0,0.0,0.0,0.0
2024-05-02,à∞âÆ,5,ÉTÉìÉâÉCÉYÇy,1,4136,ç]âƒÅ@ñû,43,ïüâ™,55,A1,6.34,46.43,7.09,53.68,9,30.77,40,5.56,ê∞,ñkìå,3,3,6.72,1,ì¶Ç∞,1,0.12,1.47.3,0.1250724637681159,0.1409731543624161,48.0,69.0,10.0,7.0,48.0,0.0,0.0,0.0,0.0,5.0,7.0,5.0,0.6956521739130435,0.14492753623188406,0.10144927536231885,0.6956521739130435,0.0,0.0,0.0,0.0,0.07246376811594203,0.10144927536231885,0.07246376811594203
2024-05-02,à∞âÆ,5,ÉTÉìÉâÉCÉYÇy,2,5105,ïxìcèöê∂,25,ïüâ™,54,B1,5.07,31.37,4.71,28.66,31,44.44,22,38.1,ê∞,ñkìå,3,3,6.82,4,ì¶Ç∞,2,0.14,1.52.1,0.1804347826086956,0.1751598173515981,7.0,46.0,11.0,7.0,0.0,23.0,5.0,1.0,0.0,0.0,0.0,0.0,0.15217391304347827,0.2391304347826087,0.15217391304347827,0.0,0.5,0.10869565217391304,0.021739130434782608,0.0,0.0,0.0,0.0
2024-05-02,à∞âÆ,5,ÉTÉìÉâÉCÉYÇy,3,3703,íπéîÅ@·¡,50,ïüâ™,51,B2,5.47,33.33,5.0,31.58,37,22.22,60,11.11,ê∞,ñkìå,3,3,6.79,6,ì¶Ç∞,3,0.15,.  .,0.1695454545454545,0.170695652173913,1.0,22.0,6.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.2727272727272727,0.13636363636363635,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0
2024-05-02,à∞âÆ,5,ÉTÉìÉâÉCÉYÇy,4,4155,í∑ñÏëséu,43,ïüâ™,56,A1,6.95,56.14,5.92,40.28,35,36.36,53,22.22,ê∞,ñkìå,3,3,6.78,3,ì¶Ç∞,4,0.17,1.51.7,0.148,0.1478813559322034,9.0,35.0,12.0,8.0,0.0,0.0,2.0,5.0,2.0,0.0,0.0,0.0,0.2571428571428571,0.34285714285714286,0.22857142857142856,0.0,0.0,0.05714285714285714,0.14285714285714285,0.05714285714285714,0.0,0.0,0.0
2024-05-02,à∞âÆ,5,ÉTÉìÉâÉCÉYÇy,5,4395,â∫âÕâÎéj,37,ïüâ™,56,B1,5.11,34.29,5.83,40.28,14,38.89,66,50.0,ê∞,ñkìå,3,3,6.85,5,ì¶Ç∞,5,0.28,.  .,0.15,0.1607339449541284,3.0,41.0,4.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.07317073170731707,0.0975609756097561,0.14634146341463414,0.0,0.0,0.0,0.0,0.04878048780487805,0.0,0.0,0.0
2024-05-02,à∞âÆ,5,ÉTÉìÉâÉCÉYÇy,6,4736,çÇëqòaém,32,ïüâ™,53,A1,7.5,57.6,6.66,44.62,39,33.33,35,50.0,ê∞,ñkìå,3,3,6.74,2,ì¶Ç∞,6,0.22,1.49.7,0.1225641025641025,0.1274409448818897,0.0,39.0,7.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1794871794871795,0.28205128205128205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-02,à∞âÆ,6,àÍî ,1,4693,èºâ∫ó_ém,40,ïüâ™,54,B1,4.22,20.79,4.12,19.51,16,35.0,42,45.45,ê∞,ñkìå,3,3,6.75,6,Ç‹Ç≠ÇË,1,0.22,.  .,0.1771428571428571,0.1714018691588785,5.0,28.0,6.0,3.0,4.0,0.0,0.0,0.0,0.0,7.0,9.0,7.0,0.17857142857142858,0.21428571428571427,0.10714285714285714,0.14285714285714285,0.0,0.0,0.0,0.0,0.25,0.32142857142857145,0.25
2024-05-02,à∞âÆ,6,àÍî ,2,4236,èºë∫Å@ïq,40,ïüâ™,54,A1,7.28,57.03,7.45,61.54,28,22.22,16,18.18,ê∞,ñkìå,3,3,6.75,1,Ç‹Ç≠ÇË,3,0.11,1.48.6,0.1189130434782608,0.1248763250883392,13.0,46.0,15.0,9.0,1.0,21.0,12.0,0.0,0.0,0.0,0.0,0.0,0.2826086956521739,0.32608695652173914,0.1956521739130435,0.021739130434782608,0.45652173913043476,0.2608695652173913,0.0,0.0,0.0,0.0,0.0
2024-05-02,à∞âÆ,6,àÍî ,3,4351,ó¢â™âEãM,38,ïüâ™,54,A1,6.56,47.0,6.92,51.61,30,45.0,14,33.33,ê∞,ñkìå,3,3,6.83,2,Ç‹Ç≠ÇË,4,0.17,1.50.2,0.1352941176470588,0.1378082191780822,7.0,34.0,8.0,8.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.20588235294117646,0.23529411764705882,0.23529411764705882,0.0,0.0,0.0,0.058823529411764705,0.11764705882352941,0.0,0.0,0.0
2024-05-02,à∞âÆ,6,àÍî ,4,5041,çrñqì‚çπ,25,ïüâ™,51,B1,4.85,28.17,3.74,13.33,55,33.33,56,36.84,ê∞,ñkìå,3,3,6.77,4,Ç‹Ç≠ÇË,5,0.19,1.53.2,0.16,0.1633793103448275,4.0,27.0,0.0,8.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.14814814814814814,0.0,0.2962962962962963,0.0,0.0,0.0,0.14814814814814814,0.0,0.0,0.0,0.0
2024-05-02,à∞âÆ,6,àÍî ,5,5208,âÆó«ó¥ãI,26,í∑çË,53,B1,2.45,9.0,1.91,3.03,6,31.58,15,0.0,ê∞,ñkìå,3,3,6.72,5,Ç‹Ç≠ÇË,6,0.19,.  .,0.2053488372093023,0.1961827956989247,0.0,43.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023255813953488372,0.046511627906976744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-02,à∞âÆ,6,àÍî ,6,3473,êŒêÏê^ìÒ,54,ïüâ™,53,A1,6.29,41.33,6.54,50.49,34,35.0,44,22.22,ê∞,ñkìå,3,3,6.81,3,Ç‹Ç≠ÇË,2,0.09,1.51.8,0.1517391304347826,0.150126582278481,9.0,46.0,12.0,10.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.1956521739130435,0.2608695652173913,0.21739130434782608,0.0,0.0,0.13043478260869565,0.0,0.021739130434782608,0.0,0.0,0.0
2024-05-02,à∞âÆ,7,àÍî ,1,4367,éRå˚èCòH,38,ïüâ™,51,B1,4.93,21.5,5.33,28.36,56,60.0,12,11.76,ê∞,ñk,3,3,6.71,1,ì¶Ç∞,1,0.13,1.48.2,0.179090909090909,0.1992424242424242,7.0,22.0,3.0,3.0,7.0,0.0,0.0,0.0,0.0,2.0,6.0,7.0,0.3181818181818182,0.13636363636363635,0.13636363636363635,0.3181818181818182,0.0,0.0,0.0,0.0,0.09090909090909091,0.2727272727272727,0.3181818181818182
2024-05-02,à∞âÆ,7,àÍî ,2,4346,ëOìcåíëæ,39,ïüâ™,57,B1,4.76,28.87,4.51,21.51,29,54.55,37,50.0,ê∞,ñk,3,3,6.75,4,ì¶Ç∞,2,0.17,1.52.8,0.1844117647058823,0.1609547738693467,1.0,34.0,7.0,7.0,0.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,0.029411764705882353,0.20588235294117646,0.20588235294117646,0.0,0.5588235294117647,0.029411764705882353,0.0,0.0,0.0,0.0,0.0
2024-05-02,à∞âÆ,7,àÍî ,3,3523,õêìcó∫é°,55,ïüâ™,53,B1,5.53,35.16,4.89,29.73,54,12.5,38,55.56,ê∞,ñk,3,3,6.79,3,ì¶Ç∞,3,0.3,1.51.5,0.1446428571428571,0.172191011235955,1.0,28.0,11.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.39285714285714285,0.10714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-02,à∞âÆ,7,àÍî ,4,4394,âiìàóTàÍ,37,ïüâ™,55,B1,4.38,20.59,4.68,29.73,15,52.63,17,55.0,ê∞,ñk,3,3,6.85,2,ì¶Ç∞,4,0.19,1.50.5,0.1412903225806451,0.1497530864197531,3.0,31.0,2.0,6.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0967741935483871,0.06451612903225806,0.1935483870967742,0.0,0.0,0.03225806451612903,0.0,0.06451612903225806,0.0,0.0,0.0
2024-05-02,à∞âÆ,7,àÍî ,5,3444,çÅåéëÂâÓ,54,ïüâ™,53,B1,4.16,23.76,4.1,24.64,21,66.67,50,33.33,ê∞,ñk,3,3,6.71,6,ì¶Ç∞,5,0.2,.  .,0.1405555555555555,0.1437185929648241,3.0,36.0,2.0,3.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.08333333333333333,0.05555555555555555,0.08333333333333333,0.0,0.0,0.0,0.05555555555555555,0.027777777777777776,0.0,0.0,0.0
2024-05-02,à∞âÆ,7,àÍî ,6,5244,çïìcÅ@çÑ,23,ïüâ™,52,B2,2.38,6.58,1.48,2.08,60,10.0,67,60.0,ê∞,ñk,3,3,6.83,5,ì¶Ç∞,6,0.26,.  .,0.1553125,0.1607792207792208,0.0,64.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-02,à∞âÆ,8,àÍî ,1,4122,à¿ìåçKé°,42,ïüâ™,55,A2,5.88,41.86,5.43,32.89,17,40.91,59,0.0,ê∞,ñk,3,3,6.7,1,ì¶Ç∞,1,0.21,1.48.7,0.1675471698113207,0.161814946619217,27.0,53.0,15.0,4.0,24.0,0.0,0.0,0.0,0.0,11.0,7.0,5.0,0.5094339622641509,0.2830188679245283,0.07547169811320754,0.4528301886792453,0.0,0.0,0.0,0.0,0.20754716981132076,0.1320754716981132,0.09433962264150944
2024-05-02,à∞âÆ,8,àÍî ,2,4588,ìcíÜãûâÓ,33,ïüâ™,56,B1,5.35,34.55,5.35,33.85,59,66.67,54,33.33,ê∞,ñk,3,3,6.76,3,ì¶Ç∞,2,0.18,1.51.0,0.1338461538461538,0.1439903846153846,5.0,39.0,9.0,10.0,0.0,20.0,3.0,1.0,1.0,0.0,0.0,0.0,0.1282051282051282,0.23076923076923078,0.2564102564102564,0.0,0.5128205128205128,0.07692307692307693,0.02564102564102564,0.02564102564102564,0.0,0.0,0.0
2024-05-02,à∞âÆ,8,àÍî ,3,4189,êÏè„Å@çÑ,42,ïüâ™,56,A1,6.48,49.67,6.57,47.0,41,47.62,52,23.53,ê∞,ñk,3,3,6.67,2,ì¶Ç∞,3,0.26,1.50.3,0.1534,0.1605295950155763,10.0,50.0,13.0,9.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.2,0.26,0.18,0.0,0.0,0.02,0.18,0.0,0.0,0.0,0.0
2024-05-02,à∞âÆ,8,àÍî ,4,4060,ìáìcàÍê∂,45,ïüâ™,57,B1,4.85,31.52,4.78,29.73,46,38.89,21,22.22,ê∞,ñk,3,3,6.77,6,ì¶Ç∞,4,0.39,.  .,0.1608333333333333,0.162901554404145,3.0,36.0,3.0,6.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.08333333333333333,0.16666666666666666,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0
2024-05-02,à∞âÆ,8,àÍî ,5,3537,ìcéRòaçL,56,ïüâ™,58,B1,3.64,17.17,2.23,0.0,57,28.57,63,0.0,ê∞,ñk,3,3,6.82,5,ì¶Ç∞,5,0.33,.  .,0.1715384615384615,0.1789743589743589,1.0,26.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0
