日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2023-09-27,大村,4,予選,6,4363,大野芳顕,38,福岡,53,B1,5.4,35.38,4.6,26.67,30,19.3,35,32.47,晴,北西,3,2,6.92,5,逃げ,6,0.17,.  .,0.1972727272727272,0.1703265306122449,0.0,0.06060606060606061,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-27,大村,5,予選,1,4811,向井田佑,34,広島,49,B1,5.37,30.0,5.24,34.78,16,26.87,58,37.68,晴,北西,3,2,6.86,2,まくり差し,1,0.09,1.50.6,0.14,0.1649186991869918,0.14285714285714285,0.19047619047619047,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.047619047619047616,0.42857142857142855,0.3333333333333333
2023-09-27,大村,5,予選,2,4269,杉山裕也,38,愛知,53,A1,6.64,47.79,8.78,88.89,76,47.89,69,23.19,晴,北西,3,2,6.84,3,まくり差し,2,0.12,1.51.9,0.1616,0.1568840579710144,0.08823529411764706,0.35294117647058826,0.14705882352941177,0.0,0.5,0.058823529411764705,0.029411764705882353,0.0,0.0,0.0,0.0
2023-09-27,大村,5,予選,3,3081,岡本慎治,60,山口,52,B1,5.17,30.49,4.5,23.53,27,26.15,76,22.0,晴,北西,3,2,6.98,4,まくり差し,3,0.16,1.53.4,0.1783333333333333,0.1660344827586207,0.03225806451612903,0.1935483870967742,0.2903225806451613,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.0,0.0
2023-09-27,大村,5,予選,4,4495,森晋太郎,36,福岡,53,B1,4.57,20.0,4.74,34.78,33,34.85,70,40.85,晴,北西,3,2,6.9,5,まくり差し,5,0.2,.  .,0.1619230769230769,0.1542941176470588,0.03225806451612903,0.0967741935483871,0.12903225806451613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-27,大村,5,予選,5,5240,高橋龍治,23,福岡,55,B2,1.99,1.02,2.13,0.0,22,30.88,49,32.31,晴,北西,3,2,6.97,6,まくり差し,6,0.24,.  .,0.2135185185185185,0.2170731707317073,0.0,0.12903225806451613,0.22580645161290322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-27,大村,5,予選,6,4302,西野翔太,40,広島,52,A1,6.23,42.74,6.21,44.44,12,33.33,45,38.46,晴,北西,3,2,6.91,1,まくり差し,4,0.14,1.48.9,0.1681395348837209,0.1505283018867924,0.0,0.10526315789473684,0.21052631578947367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-27,大村,6,予選,1,4724,吉田祐貴,37,佐賀,53,B1,4.18,22.43,4.08,23.81,34,32.35,11,24.64,晴,北西,3,2,6.89,2,まくり,1,0.18,1.51.1,0.1596153846153846,0.1679906542056075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-27,大村,6,予選,2,4902,山川雄大,30,兵庫,51,B1,4.77,28.91,4.0,23.53,60,29.69,44,23.88,晴,北西,3,2,6.84,4,まくり,2,0.14,1.54.1,0.1873913043478261,0.1777118644067796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-27,大村,6,予選,3,4365,盛本真輔,38,兵庫,52,B1,5.21,35.07,3.8,16.0,24,26.15,38,52.56,晴,北西,3,2,6.86,5,まくり,3,0.11,.  .,0.1863043478260869,0.1887218045112782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-27,大村,6,予選,4,4142,平野和明,42,愛知,53,A2,5.62,34.9,0.0,0.0,61,26.98,67,28.81,晴,北西,3,2,6.93,3,まくり,4,0.08,1.52.3,0.1746153846153846,0.1798648648648648,0.42857142857142855,0.19047619047619047,0.23809523809523808,0.42857142857142855,0.0,0.0,0.0,0.0,0.23809523809523808,0.19047619047619047,0.09523809523809523
2023-09-27,大村,6,予選,5,4287,今井貴士,39,福岡,57,A1,6.9,54.17,7.0,58.73,19,62.07,60,24.62,晴,北西,3,2,6.83,1,まくり,5,0.05,1.48.8,0.1502083333333333,0.1477441077441077,0.1111111111111111,0.25925925925925924,0.18518518518518517,0.037037037037037035,0.6296296296296297,0.07407407407407407,0.0,0.0,0.0,0.0,0.0
2023-09-27,大村,6,予選,6,4945,上村宏太,31,東京,50,B1,4.56,24.18,5.57,42.86,53,27.12,12,42.0,晴,北西,3,2,6.89,6,まくり,6,0.19,.  .,0.1264516129032258,0.154074074074074,0.07407407407407407,0.18518518518518517,0.25925925925925924,0.0,0.0,0.0,0.0,0.07407407407407407,0.0,0.0,0.0
2023-09-27,大村,7,予選,1,4948,木場悠介,30,長崎,52,A2,5.27,34.48,5.82,41.71,23,28.13,20,49.15,晴,北,2,1,6.88,1,逃げ,1,0.18,1.57.5,0.1431914893617021,0.1548550724637681,0.09523809523809523,0.09523809523809523,0.19047619047619047,0.0,0.0,0.047619047619047616,0.0,0.047619047619047616,0.0,0.0,0.0
2023-09-27,大村,7,予選,2,3934,鋤柄貴俊,46,愛知,53,B1,4.62,26.09,6.0,37.5,57,23.88,28,31.43,晴,北,2,1,6.95,2,逃げ,2,0.2,1.59.8,0.1754545454545454,0.1648717948717948,0.0,0.2,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-27,大村,7,予選,4,4949,横田貴満,30,佐賀,50,A2,6.11,43.38,5.44,32.56,13,18.03,39,42.65,晴,北,2,1,6.88,5,逃げ,4,0.16,.  .,0.1634285714285714,0.1690308370044052,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-27,大村,7,予選,5,4164,岩永節也,41,長崎,52,B2,3.69,9.09,4.13,22.34,18,35.29,54,39.47,晴,北,2,1,6.88,3,逃げ,5,0.17,2.01.6,0.2081818181818182,0.181937984496124,0.5294117647058824,0.14705882352941177,0.14705882352941177,0.5,0.0,0.0,0.0,0.0,0.08823529411764706,0.14705882352941177,0.17647058823529413
2023-09-27,大村,7,予選,6,5076,石原　光,27,静岡,54,B1,4.05,19.74,0.0,0.0,26,23.08,30,36.99,晴,北,2,1,6.95,4,逃げ,6,0.16,2.04.5,0.1568,0.1636526946107784,0.06451612903225806,0.5161290322580645,0.0,0.0,0.5161290322580645,0.06451612903225806,0.0,0.0,0.0,0.0,0.0
2023-09-27,大村,8,予選,1,4652,酒見峻介,38,佐賀,52,A2,5.85,43.65,5.82,38.71,64,31.94,52,35.38,晴,北西,3,2,6.85,5,まくり差し,1,0.17,.  .,0.18475,0.1623553719008264,0.12121212121212122,0.15151515151515152,0.21212121212121213,0.0,0.0,0.030303030303030304,0.030303030303030304,0.0,0.0,0.0,0.0
2023-09-27,大村,8,予選,2,4336,松田竜馬,39,福岡,54,B1,4.82,30.53,6.08,46.15,75,47.54,29,30.16,晴,北西,3,2,6.91,3,まくり差し,2,0.19,1.53.4,0.1497872340425532,0.151360294117647,0.03125,0.25,0.125,0.0,0.0,0.0,0.03125,0.0,0.0,0.0,0.0
2023-09-27,大村,8,予選,3,5201,村上宗太,20,東京,54,B1,4.15,21.57,0.0,0.0,35,25.76,66,20.34,晴,北西,3,2,6.93,6,まくり差し,3,0.22,.  .,0.1844827586206896,0.1695522388059701,0.03225806451612903,0.12903225806451613,0.0967741935483871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-27,大村,8,予選,4,3297,藤丸光一,56,福岡,49,A2,5.03,28.28,5.98,43.33,70,33.33,62,36.36,晴,北西,3,2,6.86,2,まくり差し,4,0.17,1.52.2,0.1902857142857142,0.1919545454545454,0.0,0.10714285714285714,0.21428571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-27,大村,8,予選,5,4106,坂井康嗣,43,佐賀,52,B1,4.57,25.58,4.37,25.81,47,28.79,31,56.25,晴,北西,3,2,6.94,4,まくり差し,5,0.14,1.53.7,0.1753333333333333,0.1916949152542373,0.578125,0.203125,0.0625,0.546875,0.0,0.0,0.0,0.0,0.078125,0.125,0.1875
2023-09-27,大村,8,予選,6,3300,川崎智幸,56,岡山,53,A1,6.2,42.45,6.5,47.06,25,47.76,72,33.9,晴,北西,3,2,6.92,1,まくり差し,6,0.13,1.50.1,0.1358536585365853,0.15,0.18181818181818182,0.3409090909090909,0.20454545454545456,0.06818181818181818,0.6363636363636364,0.06818181818181818,0.045454545454545456,0.0,0.0,0.0,0.0
2023-09-27,大村,9,予選特賞,1,4111,奥田　誠,43,広島,55,A2,5.13,30.83,5.94,43.75,11,24.56,13,28.17,晴,北,3,2,6.92,1,逃げ,1,0.26,1.50.4,0.1656521739130435,0.1948897058823529,0.24390243902439024,0.34146341463414637,0.1951219512195122,0.07317073170731707,0.0,0.07317073170731707,0.04878048780487805,0.0,0.0,0.0,0.0
2023-09-27,大村,9,予選特賞,2,4630,岩永雅人,36,愛知,51,A2,5.82,35.51,5.67,36.67,68,12.5,50,41.18,晴,北,3,2,6.88,2,逃げ,2,0.19,1.51.4,0.1522222222222222,0.1540890688259109,0.34375,0.28125,0.1875,0.0,0.0,0.15625,0.125,0.0,0.0,0.0,0.0
2023-09-27,大村,9,予選特賞,3,5179,藤本元輝,26,兵庫,53,B1,3.65,20.27,0.0,0.0,29,24.07,18,31.51,晴,北,3,2,6.9,5,逃げ,3,0.18,.  .,0.1779310344827586,0.1781927710843373,0.2682926829268293,0.1951219512195122,0.12195121951219512,0.024390243902439025,0.0,0.04878048780487805,0.14634146341463414,0.0,0.0,0.0,0.0
2023-09-27,大村,9,予選特賞,4,4124,池田雄一,41,静岡,52,A1,6.2,46.46,6.33,44.44,49,32.84,71,34.72,晴,北,3,2,6.88,3,逃げ,4,0.15,1.52.9,0.1669047619047619,0.1602811244979919,0.16666666666666666,0.2708333333333333,0.1875,0.0,0.0,0.0625,0.0625,0.0,0.0,0.0,0.0
2023-09-27,大村,9,予選特賞,5,5268,山本幸也,22,福岡,58,B2,1.61,1.3,1.48,0.0,50,37.7,48,22.41,晴,北,3,2,6.95,6,逃げ,5,0.15,.  .,0.1689189189189189,0.1953383458646616,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
2023-09-27,大村,9,予選特賞,6,4351,里岡右貴,37,福岡,54,A1,6.64,51.64,7.4,62.86,52,32.31,57,19.15,晴,北,3,2,6.93,4,逃げ,6,0.09,1.54.0,0.1076923076923077,0.1221343873517786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-27,大村,10,予選特賞,1,3484,芝田浩治,51,兵庫,54,A1,6.27,42.42,4.4,30.0,66,26.56,74,41.18,晴,北西,2,1,6.89,1,逃げ,1,0.05,1.49.4,0.1518367346938775,0.1594202898550724,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-27,大村,10,予選特賞,2,4441,末永由楽,37,岡山,54,A1,6.42,50.34,6.46,53.85,14,38.57,41,37.7,晴,北西,2,1,6.89,3,逃げ,2,0.01,1.52.2,0.1308,0.1481164383561644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-27,大村,10,予選特賞,3,4278,藤岡俊介,40,兵庫,51,A1,6.92,55.08,7.96,66.67,48,35.29,51,37.74,晴,北西,2,1,6.87,2,逃げ,3,0.11,1.50.8,0.135,0.1357613168724279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-27,大村,10,予選特賞,4,4213,重富伸也,39,長崎,54,B1,4.48,20.45,4.68,24.81,37,35.21,16,22.73,晴,北西,2,1,6.86,4,逃げ,4,0.19,1.53.1,0.1855555555555555,0.1764485981308411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-27,大村,10,予選特賞,5,4495,森晋太郎,36,福岡,53,B1,4.57,20.0,4.74,34.78,33,34.85,70,40.85,晴,北西,2,1,6.89,5,逃げ,5,0.28,.  .,0.1667857142857143,0.1542941176470588,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-09-27,大村,10,予選特賞,6,3681,山谷　央,50,東京,52,A2,5.37,31.36,0.0,0.0,44,33.33,32,33.33,晴,北西,2,1,6.94,6,逃げ,6,0.22,.  .,0.1676666666666666,0.1638034188034188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-27,大村,11,予選特選,1,4287,今井貴士,39,福岡,57,A1,6.9,54.17,7.0,58.73,19,62.07,60,24.62,晴,北西,2,1,6.84,1,逃げ,1,0.14,1.50.1,0.1314666666666666,0.1477441077441077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-27,大村,11,予選特選,2,4302,西野翔太,40,広島,52,A1,6.23,42.74,6.21,44.44,12,33.33,45,38.46,晴,北西,2,1,6.89,2,逃げ,2,0.16,1.51.8,0.1554166666666666,0.1505283018867924,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-27,大村,11,予選特選,3,4624,高田　明,38,佐賀,50,A2,5.82,38.94,5.39,33.33,55,41.54,24,18.92,晴,北西,2,1,6.87,4,逃げ,3,0.3,1.54.3,0.1676744186046511,0.1650597609561753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-27,大村,11,予選特選,4,4076,杉田篤光,45,静岡,52,A2,5.69,37.6,3.33,11.11,45,42.86,55,33.33,晴,北西,2,1,6.9,3,逃げ,4,0.26,1.52.8,0.182,0.1873702422145328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-27,大村,11,予選特選,5,4969,町田洸希,32,長崎,53,B1,4.92,30.19,4.59,25.85,38,24.62,33,15.87,晴,北西,2,1,6.91,6,逃げ,5,0.21,.  .,0.1871875,0.1744549763033175,0.25806451612903225,0.22580645161290322,0.25806451612903225,0.1935483870967742,0.0,0.0,0.0,0.0,0.25806451612903225,0.2903225806451613,0.12903225806451613
2023-09-27,大村,11,予選特選,6,4158,木場雄二,42,山口,56,B1,4.84,30.08,3.33,0.0,43,32.35,63,35.71,晴,北西,2,1,6.95,5,逃げ,6,0.18,.  .,0.1762162162162162,0.1659386973180076,0.10526315789473684,0.3157894736842105,0.18421052631578946,0.0,0.6052631578947368,0.10526315789473684,0.0,0.0,0.0,0.0,0.0
2023-09-27,大村,12,予選特選,1,4269,杉山裕也,38,愛知,53,A1,6.64,47.79,8.78,88.89,76,47.89,69,23.19,晴,北西,2,1,6.8,1,逃げ,1,0.12,1.49.0,0.1544067796610169,0.1568840579710144,0.0,0.08823529411764706,0.08823529411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-27,大村,12,予選特選,2,4948,木場悠介,30,長崎,52,A2,5.27,34.48,5.82,41.71,23,28.13,20,49.15,晴,北西,2,1,6.9,6,逃げ,2,0.23,.  .,0.1628888888888889,0.1548550724637681,0.0,0.23529411764705882,0.17647058823529413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-27,大村,12,予選特選,3,4142,平野和明,42,愛知,53,A2,5.62,34.9,0.0,0.0,61,26.98,67,28.81,晴,北西,2,1,6.94,2,逃げ,3,0.13,1.50.5,0.1815686274509803,0.1798648648648648,0.0,0.08108108108108109,0.16216216216216217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-27,大村,12,予選特選,4,4007,榮田将彦,44,山口,49,B1,4.89,29.91,3.4,10.0,56,37.14,56,39.62,晴,北西,2,1,6.85,5,逃げ,4,0.06,.  .,0.1102941176470588,0.1344776119402985,0.0,0.11538461538461539,0.11538461538461539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-27,大村,12,予選特選,5,4236,松村　敏,40,福岡,54,A1,6.97,54.05,6.62,49.28,74,44.44,43,19.15,晴,北西,2,1,6.85,4,逃げ,5,0.12,1.53.4,0.1281081081081081,0.1251612903225806,0.2,0.2,0.4,0.2,0.0,0.0,0.0,0.0,0.4,0.2,0.2
2023-09-27,大村,12,予選特選,6,4122,安東幸治,41,福岡,55,A2,5.92,41.67,5.47,31.58,65,41.1,36,29.73,晴,北西,2,1,6.92,3,逃げ,6,0.15,1.52.2,0.1963888888888889,0.1786776859504132,0.25,0.0,0.125,0.0,0.5,0.0,0.0,0.125,0.0,0.0,0.0
2023-09-27,唐津,1,予選,1,4571,菅　章哉,35,徳島,54,A1,6.6,46.49,6.73,57.69,39,50.0,75,33.06,晴,北西,1,1,6.72,1,逃げ,1,0.08,1.50.7,0.1596226415094339,0.1448854961832061,0.1111111111111111,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0
2023-09-27,唐津,1,予選,2,3874,山本寛久,47,岡山,52,A1,6.63,50.78,6.04,47.83,20,22.73,45,37.69,晴,北西,1,1,6.78,5,逃げ,2,0.12,1.55.4,0.127906976744186,0.1506130268199234,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-27,唐津,1,予選,3,3952,中澤和志,47,埼玉,53,A1,7.28,53.42,6.38,37.5,23,40.0,53,35.25,晴,北西,1,1,6.8,2,逃げ,3,0.16,1.51.6,0.1553191489361702,0.1416666666666666,0.0,0.125,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-27,唐津,1,予選,4,4166,吉田拡郎,41,岡山,53,A1,7.26,53.19,6.82,41.18,56,11.11,38,35.2,晴,北西,1,1,6.78,3,逃げ,4,0.11,1.53.1,0.1162222222222222,0.1331958762886597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-27,唐津,1,予選,5,4072,森永　淳,42,佐賀,52,A1,6.54,52.78,6.46,53.09,30,46.67,82,26.98,晴,北西,1,1,6.74,4,逃げ,5,0.14,1.54.4,0.1475,0.1431538461538461,0.725,0.0,0.15,0.725,0.0,0.0,0.0,0.0,0.1,0.125,0.05
2023-09-27,唐津,1,予選,6,5142,常住　蓮,22,佐賀,50,A1,6.19,42.35,5.54,31.93,69,26.32,86,29.01,晴,北西,1,1,6.77,6,逃げ,6,0.18,1.56.0,0.17125,0.167909604519774,0.11764705882352941,0.47058823529411764,0.11764705882352941,0.0,0.6176470588235294,0.058823529411764705,0.058823529411764705,0.0,0.0,0.0,0.0
2023-09-27,唐津,2,予選,1,3908,重成一人,45,香川,55,A1,6.9,48.94,0.0,0.0,52,31.58,40,30.53,晴,南西,3,3,6.78,1,逃げ,1,0.19,1.49.9,0.1387499999999999,0.1353354632587859,0.06896551724137931,0.3103448275862069,0.10344827586206896,0.0,0.0,0.0,0.06896551724137931,0.0,0.0,0.0,0.0
