日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2024-08-24,大村,3,一般,1,3743,林　美憲,49,徳島,52,A1,6.5,51.91,7.15,57.41,29,36.11,66,40.0,晴,北西,1,1,7.02,1,逃げ,1,0.14,1.51.2,0.12203125,0.1358364312267658,0.3620689655172414,0.3620689655172414,0.10344827586206896,0.3275862068965517,0.0,0.0,0.0,0.0,0.13793103448275862,0.1896551724137931,0.22413793103448276
2024-08-24,大村,3,一般,2,4181,花本夏樹,41,三重,54,B1,4.55,24.24,2.88,12.5,72,38.89,40,31.58,晴,北西,1,1,7.02,4,逃げ,2,0.2,1.55.0,0.1594594594594594,0.1804054054054054,0.06521739130434782,0.32608695652173914,0.2826086956521739,0.0,0.43478260869565216,0.021739130434782608,0.021739130434782608,0.0,0.0,0.0,0.0
2024-08-24,大村,3,一般,3,3519,冨田秀幸,56,愛知,52,B1,4.57,26.6,4.62,15.38,63,25.0,59,19.05,晴,北西,1,1,7.07,2,逃げ,3,0.17,1.52.5,0.1519512195121951,0.1526923076923077,0.09090909090909091,0.22727272727272727,0.1590909090909091,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456,0.0,0.0,0.0
2024-08-24,大村,3,一般,4,4778,堤　啓輔,38,佐賀,52,A2,5.07,30.85,3.72,12.0,35,20.59,31,30.0,晴,北西,1,1,7.09,6,逃げ,4,0.17,.  .,0.1854054054054054,0.1699056603773585,0.075,0.225,0.3,0.0,0.0,0.0,0.05,0.025,0.0,0.0,0.0
2024-08-24,大村,3,一般,5,3718,伊達正利,49,静岡,56,B1,4.42,19.1,4.45,9.09,17,22.22,20,25.64,晴,北西,1,1,7.08,5,逃げ,5,0.21,.  .,0.1786666666666666,0.1898907103825136,0.07317073170731707,0.21951219512195122,0.14634146341463414,0.0,0.0,0.0,0.024390243902439025,0.04878048780487805,0.0,0.0,0.0
2024-08-24,大村,3,一般,6,4269,杉山裕也,38,愛知,52,A1,6.67,51.06,7.5,60.0,34,30.56,37,37.84,晴,北西,1,1,6.92,3,逃げ,6,0.19,1.53.2,0.1371052631578947,0.1452836879432624,0.0,0.0975609756097561,0.14634146341463414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-24,大村,4,一般,1,5125,高井雄基,28,愛知,52,A2,5.12,28.57,4.25,12.5,54,34.38,21,34.78,晴,北西,1,1,7.07,3,まくり差し,1,0.14,1.53.4,0.133030303030303,0.1576923076923077,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0
2024-08-24,大村,4,一般,2,3948,大町利克,48,大阪,52,B1,4.29,24.27,3.44,16.67,15,23.26,43,38.64,晴,北西,1,1,7.07,6,まくり差し,2,0.12,.  .,0.1889743589743589,0.1910344827586207,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.0,0.8571428571428571,0.0,0.14285714285714285,0.0,0.0,0.0,0.0
2024-08-24,大村,4,一般,3,4793,金子　萌,34,静岡,52,A2,5.51,38.26,0.0,0.0,59,19.35,39,27.78,晴,北西,1,1,7.01,2,まくり差し,3,0.12,1.51.6,0.1541860465116279,0.1570434782608695,0.2857142857142857,0.2857142857142857,0.42857142857142855,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0
2024-08-24,大村,4,一般,4,3784,中島友和,47,佐賀,53,B1,4.57,21.98,5.54,38.46,67,19.23,16,35.14,晴,北西,1,1,7.05,4,まくり差し,4,0.1,1.53.7,0.1361111111111111,0.1565365853658537,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-24,大村,4,一般,5,4518,大須賀友,37,愛知,52,A1,6.3,46.74,6.14,42.86,22,51.28,48,24.14,晴,北西,1,1,6.93,1,まくり差し,5,0.11,1.51.2,0.1541935483870967,0.1529767441860465,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-24,大村,4,一般,6,4522,古澤光紀,36,福岡,53,A1,6.98,55.26,6.78,47.46,70,50.0,17,24.39,晴,北西,1,1,6.98,5,まくり差し,6,0.12,.  .,0.153235294117647,0.1353164556962025,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-24,大村,5,一般,1,4500,山田康二,36,佐賀,53,A1,7.59,56.69,6.88,42.0,76,31.43,29,38.64,晴,北西,1,1,7.0,1,逃げ,1,0.14,1.48.9,0.1224489795918367,0.1383783783783783,0.45454545454545453,0.18181818181818182,0.09090909090909091,0.45454545454545453,0.0,0.0,0.0,0.0,0.09090909090909091,0.18181818181818182,0.2727272727272727
2024-08-24,大村,5,一般,2,4527,高野心吾,36,愛知,51,B1,3.8,19.15,4.33,22.22,74,11.11,54,45.24,晴,北西,1,1,7.06,5,逃げ,2,0.19,.  .,0.1691428571428571,0.1815151515151515,0.0,0.1,0.3,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-24,大村,5,一般,3,3304,烏野賢太,56,徳島,52,A1,5.67,37.59,5.8,37.14,75,28.57,65,33.33,晴,北西,1,1,7.02,2,逃げ,3,0.13,1.51.9,0.1567857142857142,0.1616271186440677,0.0,0.18181818181818182,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-24,大村,5,一般,4,3427,大賀広幸,57,山口,51,A2,5.18,33.01,4.55,27.27,14,15.63,12,21.05,晴,北西,1,1,7.04,6,逃げ,4,0.25,.  .,0.1834482758620689,0.1854736842105263,0.0,0.2222222222222222,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-24,大村,5,一般,5,3776,横井健太,49,愛知,56,B1,3.59,14.78,1.8,0.0,38,28.21,53,60.53,晴,北西,1,1,7.02,4,逃げ,5,0.14,1.53.8,0.1772972972972973,0.18375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-24,大村,5,一般,6,4512,高野哲史,35,兵庫,52,A1,6.97,54.31,5.88,40.48,12,27.91,13,40.48,晴,北西,1,1,7.02,3,逃げ,6,0.14,1.53.1,0.1248888888888889,0.1368014705882353,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-24,大村,6,一般,1,5026,安河内健,29,佐賀,54,A1,7.01,56.82,0.0,0.0,65,28.0,15,27.5,晴,北西,1,1,6.91,1,逃げ,1,0.13,1.50.3,0.1341999999999999,0.1409459459459459,0.4,0.2,0.4,0.4,0.0,0.0,0.0,0.0,0.2,0.4,0.0
2024-08-24,大村,6,一般,2,4319,三宅　潤,39,大阪,54,A2,5.62,34.96,5.76,35.29,39,20.59,30,21.43,晴,北西,1,1,6.96,2,逃げ,2,0.22,1.53.0,0.1543478260869565,0.1738576779026217,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.5,0.16666666666666666,0.0,0.0,0.0,0.0,0.0
2024-08-24,大村,6,一般,3,4164,岩永節也,42,長崎,52,B2,3.9,23.08,3.96,20.75,23,34.29,41,25.71,晴,北西,1,1,6.99,4,逃げ,3,0.12,1.54.6,0.1816666666666666,0.1799180327868852,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-24,大村,6,一般,4,4167,片岡秀樹,42,徳島,56,B1,4.26,19.39,4.32,22.73,58,16.22,58,50.0,晴,北西,1,1,7.07,6,逃げ,4,0.22,.  .,0.1534375,0.1552432432432432,0.14285714285714285,0.14285714285714285,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-24,大村,6,一般,5,4278,藤岡俊介,41,兵庫,51,A1,7.25,59.6,7.71,67.86,43,48.57,47,47.5,晴,北西,1,1,7.05,5,逃げ,5,0.07,.  .,0.1297560975609756,0.1302758620689655,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0
2024-08-24,大村,6,一般,6,5312,川辺郭人,24,佐賀,53,B2,1.51,0.0,1.43,0.0,49,23.26,28,31.58,晴,北西,1,1,6.98,3,逃げ,6,0.06,1.54.0,0.1906024096385542,0.1903007518796992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-24,大村,7,一般,1,5009,大賀龍之,27,福岡,55,B1,4.04,20.24,3.0,15.38,69,41.67,69,28.57,晴,無風,0,1,7.0,2,まくり差し,1,0.04,1.53.1,0.1673076923076923,0.1694148936170212,0.4305555555555556,0.2222222222222222,0.18055555555555555,0.4305555555555556,0.0,0.0,0.0,0.0,0.16666666666666666,0.20833333333333334,0.1388888888888889
2024-08-24,大村,7,一般,2,4209,藤田竜弘,41,静岡,59,B1,5.39,33.07,0.0,0.0,64,28.95,26,24.14,晴,無風,0,1,7.09,3,まくり差し,2,0.06,1.54.2,0.166938775510204,0.16644128113879,0.15517241379310345,0.25862068965517243,0.22413793103448276,0.05172413793103448,0.3620689655172414,0.05172413793103448,0.034482758620689655,0.0,0.0,0.0,0.0
2024-08-24,大村,7,一般,3,4703,森永　隆,36,山口,50,A2,6.48,45.35,6.14,38.89,51,35.29,56,37.93,晴,無風,0,1,7.04,1,まくり差し,3,0.02,1.50.6,0.1136842105263157,0.1364383561643835,0.19607843137254902,0.23529411764705882,0.11764705882352941,0.0,0.0,0.11764705882352941,0.058823529411764705,0.0,0.0,0.0,0.0
2024-08-24,大村,7,一般,4,4989,石原　翼,27,静岡,52,A1,5.93,37.29,6.29,42.86,45,35.71,50,26.67,晴,無風,0,1,7.02,4,まくり差し,4,0.04,1.55.4,0.1332,0.1320359281437125,0.3023255813953488,0.2558139534883721,0.06976744186046512,0.023255813953488372,0.0,0.11627906976744186,0.13953488372093023,0.0,0.0,0.0,0.0
2024-08-24,大村,7,一般,5,5086,本村　大,25,長崎,53,B1,3.83,20.83,5.1,28.83,24,22.86,55,4.35,晴,無風,0,1,6.96,5,まくり差し,5,0.06,.  .,0.185,0.1592592592592592,0.18181818181818182,0.2909090909090909,0.18181818181818182,0.01818181818181818,0.0,0.09090909090909091,0.05454545454545454,0.0,0.0,0.0,0.0
2024-08-24,大村,7,一般,6,5338,香月大輝,24,福岡,53,B2,1.85,4.26,2.88,12.5,48,36.36,73,35.0,晴,無風,0,1,6.97,6,まくり差し,6,0.07,.  .,0.2088888888888888,0.2124074074074074,0.17777777777777778,0.28888888888888886,0.17777777777777778,0.06666666666666667,0.0,0.022222222222222223,0.06666666666666667,0.0,0.0,0.0,0.0
2024-08-24,大村,8,一般,1,4174,赤坂俊輔,41,長崎,52,A1,6.44,46.62,6.8,51.71,36,29.73,19,30.23,晴,南,1,1,7.0,2,まくり,1,0.12,1.51.6,0.1275,0.1468941979522184,0.26666666666666666,0.13333333333333333,0.2,0.2,0.0,0.0,0.0,0.0,0.2,0.3333333333333333,0.13333333333333333
2024-08-24,大村,8,一般,2,4793,金子　萌,34,静岡,52,A2,5.51,38.26,0.0,0.0,59,19.35,39,27.78,晴,南,1,1,6.96,6,まくり,2,0.14,.  .,0.1627272727272727,0.1570434782608695,0.05555555555555555,0.2222222222222222,0.1111111111111111,0.0,0.6111111111111112,0.05555555555555555,0.0,0.0,0.0,0.0,0.0
2024-08-24,大村,8,一般,3,5000,岡本翔太,29,山口,52,B1,4.61,23.47,4.35,15.0,66,33.33,76,32.56,晴,南,1,1,6.99,3,まくり,3,0.13,1.53.5,0.146578947368421,0.1453658536585365,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-24,大村,8,一般,4,5252,荒木颯斗,21,愛知,52,B1,3.88,19.13,3.56,18.75,71,32.43,22,38.89,晴,南,1,1,6.92,1,まくり,4,0.06,1.50.6,0.1631578947368421,0.1648113207547169,0.0,0.16666666666666666,0.2777777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-24,大村,8,一般,5,5161,登玉隼百,25,兵庫,52,A2,5.61,41.0,3.94,18.75,68,37.84,72,29.17,晴,南,1,1,7.01,5,まくり,5,0.08,.  .,0.1315151515151515,0.1401442307692307,0.0,0.07142857142857142,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-24,大村,8,一般,6,4150,山田雄太,42,静岡,58,A1,6.18,44.34,5.2,35.0,27,45.95,57,20.69,晴,南,1,1,7.01,4,まくり,6,0.12,1.54.9,0.1438461538461538,0.131359649122807,0.0,0.0,0.21428571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-24,大村,9,準優勝戦,1,4522,古澤光紀,36,福岡,53,A1,6.98,55.26,6.78,47.46,70,50.0,17,24.39,晴,南東,1,1,7.01,1,逃げ,1,0.07,1.50.1,0.122037037037037,0.1353164556962025,0.5,0.26666666666666666,0.13333333333333333,0.4666666666666667,0.0,0.0,0.0,0.0,0.13333333333333333,0.2,0.1
2024-08-24,大村,9,準優勝戦,2,4500,山田康二,36,佐賀,53,A1,7.59,56.69,6.88,42.0,76,31.43,29,38.64,晴,南東,1,1,7.05,2,逃げ,2,0.12,1.51.0,0.1307317073170731,0.1383783783783783,0.038461538461538464,0.2692307692307692,0.4230769230769231,0.0,0.5769230769230769,0.038461538461538464,0.0,0.0,0.0,0.0,0.0
2024-08-24,大村,9,準優勝戦,3,4006,小野勇作,46,佐賀,52,B1,4.97,30.53,5.34,34.15,11,40.0,35,31.43,晴,南東,1,1,6.99,3,逃げ,3,0.16,1.53.2,0.175,0.188847926267281,0.12,0.36,0.08,0.0,0.0,0.0,0.04,0.04,0.0,0.0,0.0
2024-08-24,大村,9,準優勝戦,4,3284,渡邊伸太,56,佐賀,53,B1,4.87,29.2,6.09,40.35,62,43.24,36,25.0,晴,南東,1,1,7.02,4,逃げ,4,0.2,1.53.3,0.2144444444444444,0.1892558139534883,0.17391304347826086,0.08695652173913043,0.17391304347826086,0.0,0.0,0.0,0.08695652173913043,0.08695652173913043,0.0,0.0,0.0
2024-08-24,大村,9,準優勝戦,5,3519,冨田秀幸,56,愛知,52,B1,4.57,26.6,4.62,15.38,63,25.0,59,19.05,晴,南東,1,1,7.03,6,逃げ,5,0.26,.  .,0.1591428571428571,0.1526923076923077,0.045454545454545456,0.09090909090909091,0.13636363636363635,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0
2024-08-24,大村,9,準優勝戦,6,4375,照屋厚仁,40,兵庫,52,A1,5.65,34.55,5.83,38.89,52,47.06,25,20.51,晴,南東,1,1,6.97,5,逃げ,6,0.27,.  .,0.16,0.1523166023166023,0.05,0.1,0.15,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0
2024-08-24,大村,10,準優勝戦,1,4269,杉山裕也,38,愛知,52,A1,6.67,51.06,7.5,60.0,34,30.56,37,37.84,晴,南東,1,1,6.88,1,逃げ,1,0.07,1.50.1,0.1432307692307692,0.1452836879432624,0.1724137931034483,0.13793103448275862,0.1724137931034483,0.1724137931034483,0.0,0.0,0.0,0.0,0.20689655172413793,0.41379310344827586,0.1724137931034483
2024-08-24,大村,10,準優勝戦,2,3304,烏野賢太,56,徳島,52,A1,5.67,37.59,5.8,37.14,75,28.57,65,33.33,晴,南東,1,1,7.01,4,逃げ,2,0.07,1.54.5,0.1652380952380952,0.1616271186440677,0.027777777777777776,0.16666666666666666,0.16666666666666666,0.0,0.6111111111111112,0.027777777777777776,0.0,0.0,0.0,0.0,0.0
2024-08-24,大村,10,準優勝戦,3,4523,中村辰也,36,長崎,52,A2,6.13,43.27,6.21,46.49,16,37.21,24,25.71,晴,南東,1,1,6.99,6,逃げ,3,0.06,.  .,0.1508571428571428,0.1476958525345622,0.034482758620689655,0.034482758620689655,0.20689655172413793,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.0
2024-08-24,大村,10,準優勝戦,4,5026,安河内健,29,佐賀,54,A1,7.01,56.82,0.0,0.0,65,28.0,15,27.5,晴,南東,1,1,6.93,2,逃げ,4,0.06,1.51.5,0.1438235294117646,0.1409459459459459,0.03333333333333333,0.03333333333333333,0.2,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0
2024-08-24,大村,10,準優勝戦,5,4581,吉村　誠,35,静岡,52,A2,5.67,41.51,5.82,39.29,26,45.45,60,20.0,晴,南東,1,1,7.0,5,逃げ,5,0.06,.  .,0.1456818181818182,0.140727969348659,0.0,0.06060606060606061,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-24,大村,10,準優勝戦,6,5125,高井雄基,28,愛知,52,A2,5.12,28.57,4.25,12.5,54,34.38,21,34.78,晴,南東,1,1,6.97,3,逃げ,6,0.12,1.53.6,0.178,0.1576923076923077,0.0,0.12,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-24,大村,11,準優勝戦,1,4512,高野哲史,35,兵庫,52,A1,6.97,54.31,5.88,40.48,12,27.91,13,40.48,晴,南東,1,1,7.03,1,逃げ,1,0.02,1.49.8,0.14171875,0.1368014705882353,0.5454545454545454,0.15151515151515152,0.06060606060606061,0.45454545454545453,0.0,0.0,0.0,0.0,0.15151515151515152,0.15151515151515152,0.12121212121212122
2024-08-24,大村,11,準優勝戦,2,3743,林　美憲,49,徳島,52,A1,6.5,51.91,7.15,57.41,29,36.11,66,40.0,晴,南東,1,1,7.02,3,逃げ,2,0.07,1.52.9,0.1340425531914893,0.1358364312267658,0.1,0.4,0.16666666666666666,0.0,0.5333333333333333,0.1,0.0,0.0,0.0,0.0,0.0
2024-08-24,大村,11,準優勝戦,3,4518,大須賀友,37,愛知,52,A1,6.3,46.74,6.14,42.86,22,51.28,48,24.14,晴,南東,1,1,6.97,2,逃げ,3,0.05,1.51.3,0.1636363636363636,0.1529767441860465,0.19230769230769232,0.11538461538461539,0.2692307692307692,0.0,0.0,0.0,0.038461538461538464,0.11538461538461539,0.0,0.0,0.0
2024-08-24,大村,11,準優勝戦,4,4278,藤岡俊介,41,兵庫,51,A1,7.25,59.6,7.71,67.86,43,48.57,47,47.5,晴,南東,1,1,7.05,4,逃げ,4,0.08,1.54.6,0.1295744680851064,0.1302758620689655,0.1111111111111111,0.14814814814814814,0.2962962962962963,0.0,0.0,0.0,0.07407407407407407,0.037037037037037035,0.0,0.0,0.0
2024-08-24,大村,11,準優勝戦,5,4301,関　裕也,41,福岡,53,B1,5.3,30.36,5.95,51.22,46,42.42,14,38.1,晴,南東,1,1,6.98,5,逃げ,5,0.11,.  .,0.1775,0.1678723404255319,0.08333333333333333,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0
2024-08-24,大村,11,準優勝戦,6,5009,大賀龍之,27,福岡,55,B1,4.04,20.24,3.0,15.38,69,41.67,69,28.57,晴,南東,1,1,7.0,6,逃げ,6,0.08,.  .,0.1726470588235294,0.1694148936170212,0.14285714285714285,0.21428571428571427,0.14285714285714285,0.0,0.0,0.10714285714285714,0.0,0.0,0.0,0.0,0.0
2024-08-24,大村,12,一般,1,4989,石原　翼,27,静岡,52,A1,5.93,37.29,6.29,42.86,45,35.71,50,26.67,晴,南東,1,1,7.01,1,逃げ,1,0.08,1.50.9,0.1308823529411764,0.1320359281437125,0.4375,0.28125,0.03125,0.40625,0.0,0.0,0.0,0.0,0.15625,0.25,0.09375
2024-08-24,大村,12,一般,2,5274,城間盛渚,22,福岡,52,B1,4.13,21.28,3.0,5.88,33,23.26,74,38.46,晴,南東,1,1,7.04,2,逃げ,2,0.17,1.51.5,0.2016666666666666,0.1923636363636363,0.046511627906976744,0.11627906976744186,0.16279069767441862,0.0,0.627906976744186,0.046511627906976744,0.0,0.0,0.0,0.0,0.0
2024-08-24,大村,12,一般,3,5252,荒木颯斗,21,愛知,52,B1,3.88,19.13,3.56,18.75,71,32.43,22,38.89,晴,南東,1,1,6.92,4,逃げ,3,0.09,1.53.9,0.1813888888888889,0.1648113207547169,0.10256410256410256,0.1794871794871795,0.23076923076923078,0.05128205128205128,0.0,0.02564102564102564,0.02564102564102564,0.0,0.0,0.0,0.0
2024-08-24,大村,12,一般,4,4174,赤坂俊輔,41,長崎,52,A1,6.44,46.62,6.8,51.71,36,29.73,19,30.23,晴,南東,1,1,7.08,3,逃げ,4,0.3,1.53.2,0.1566,0.1468941979522184,0.14285714285714285,0.17142857142857143,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0
2024-08-24,大村,12,一般,5,3825,宮嵜隆太,51,福岡,60,B1,4.3,23.0,4.38,17.24,73,32.35,75,27.78,晴,南東,1,1,7.02,6,逃げ,6,0.16,.  .,0.1210344827586206,0.1385555555555555,0.11428571428571428,0.11428571428571428,0.11428571428571428,0.0,0.0,0.11428571428571428,0.0,0.0,0.0,0.0,0.0
2024-08-24,大村,12,一般,6,4319,三宅　潤,39,大阪,54,A2,5.62,34.96,5.76,35.29,39,20.59,30,21.43,晴,南東,1,1,7.02,5,逃げ,5,0.18,.  .,0.2158064516129032,0.1738576779026217,0.038461538461538464,0.19230769230769232,0.19230769230769232,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0
2024-08-24,芦屋,1,サンライズＶ,1,3499,市川哲也,55,広島,52,A2,6.09,43.93,5.95,36.84,46,31.52,34,35.0,晴,南,2,2,6.88,1,逃げ,1,0.07,1.49.9,0.1274468085106383,0.1393273542600897,0.4,0.26666666666666666,0.1,0.4,0.0,0.0,0.0,0.0,0.16666666666666666,0.2,0.16666666666666666
2024-08-24,芦屋,1,サンライズＶ,2,5208,屋良龍紀,26,長崎,51,B1,2.96,11.54,1.9,2.38,18,22.37,39,38.78,晴,南,2,2,6.89,6,逃げ,2,0.08,.  .,0.1665625,0.1720487804878049,0.11764705882352941,0.20588235294117646,0.11764705882352941,0.0,0.5588235294117647,0.058823529411764705,0.058823529411764705,0.0,0.0,0.0,0.0
2024-08-24,芦屋,1,サンライズＶ,3,3211,北川敏弘,62,佐賀,55,B1,4.48,19.0,4.77,23.26,30,44.58,16,38.46,晴,南,2,2,6.87,2,逃げ,3,0.09,1.51.5,0.1625,0.1707407407407407,0.1388888888888889,0.2222222222222222,0.08333333333333333,0.0,0.0,0.027777777777777776,0.027777777777777776,0.08333333333333333,0.0,0.0,0.0
2024-08-24,芦屋,1,サンライズＶ,4,5210,藤井公人,25,福岡,55,B1,4.89,29.13,3.62,20.59,52,26.76,29,35.48,晴,南,2,2,6.83,5,逃げ,4,0.15,.  .,0.1640909090909091,0.1637610619469026,0.037037037037037035,0.1111111111111111,0.25925925925925924,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.0
