日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,勝利回数,出走数,2着回数,3着回数,逃げ,逃し,差し,まくり,まくり差し,差され,まくられ,まくり差され,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2025-04-14,大村,2,予選,6,3627,井上恵一,55,福岡,51,B1,5.38,36.05,4.57,22.73,20,36.17,64,33.15,曇り,南西,8,7,7.12,5,逃げ,4,0.36,.  .,0.1944444444444444,0.17715,1,27,1,5,0,0,0,0,0,0,0,0,0.037037037037037035,0.037037037037037035,0.18518518518518517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-14,大村,3,予選,1,3957,大谷直弘,47,愛知,55,B1,4.7,23.96,5.0,30.0,24,25.41,14,40.32,雨,南西,8,7,7.03,2,抜き,1,0.25,1.54.7,0.1845238095238095,0.1889344262295082,20,42,8,6,18,0,0,0,0,5,9,3,0.47619047619047616,0.19047619047619047,0.14285714285714285,0.42857142857142855,0.0,0.0,0.0,0.0,0.11904761904761904,0.21428571428571427,0.07142857142857142
2025-04-14,大村,3,予選,2,3976,内田　圭,48,山口,53,B1,3.18,14.71,3.62,19.23,46,26.11,25,30.11,雨,南西,8,7,7.14,6,抜き,2,0.23,.  .,0.1689285714285714,0.1697727272727272,0,28,7,4,0,15,0,0,0,0,0,0,0.0,0.25,0.14285714285714285,0.0,0.5357142857142857,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-14,大村,3,予選,3,5018,竹下大樹,26,福岡,55,A2,6.17,46.36,6.0,43.59,11,38.95,54,27.17,雨,南西,8,7,7.06,1,抜き,3,0.12,1.53.5,0.1497674418604651,0.1648689138576779,14,43,12,7,0,0,2,5,6,0,0,0,0.32558139534883723,0.27906976744186046,0.16279069767441862,0.0,0.0,0.046511627906976744,0.11627906976744186,0.13953488372093023,0.0,0.0,0.0
2025-04-14,大村,3,予選,4,4216,星　栄爾,39,静岡,54,A2,5.55,34.13,0.0,0.0,17,32.43,11,26.78,雨,南西,8,7,7.12,3,抜き,4,0.17,1.56.2,0.1725,0.1563414634146341,1,44,7,12,0,0,0,0,1,0,0,0,0.022727272727272728,0.1590909090909091,0.2727272727272727,0.0,0.0,0.0,0.0,0.022727272727272728,0.0,0.0,0.0
2025-04-14,大村,3,予選,5,3731,高濱芳久,51,広島,53,B1,5.21,33.8,4.78,44.44,65,32.24,46,37.91,雨,南西,8,7,7.13,4,抜き,5,0.16,1.57.8,0.1874193548387097,0.180939226519337,0,31,3,5,0,0,0,0,0,0,0,0,0.0,0.0967741935483871,0.16129032258064516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-14,大村,3,予選,6,4079,出畑孝典,46,福岡,54,A1,6.13,42.31,5.8,35.71,63,22.16,32,34.95,雨,南西,8,7,6.99,5,抜き,6,0.11,.  .,0.1746938775510204,0.1497966101694915,2,49,4,11,0,0,1,0,1,0,0,0,0.04081632653061224,0.08163265306122448,0.22448979591836735,0.0,0.0,0.02040816326530612,0.0,0.02040816326530612,0.0,0.0,0.0
2025-04-14,大村,4,予選,1,3820,樫葉次郎,53,徳島,59,B1,4.61,29.03,3.0,0.0,26,25.14,24,32.97,晴,南西,7,6,7.24,2,まくり,1,0.15,1.54.5,0.1649999999999999,0.1563432835820895,2,20,6,3,2,0,0,0,0,8,2,5,0.1,0.3,0.15,0.1,0.0,0.0,0.0,0.0,0.4,0.1,0.25
2025-04-14,大村,4,予選,2,4002,古結　宏,47,兵庫,53,A1,7.43,59.14,0.0,0.0,45,37.16,56,30.6,晴,南西,7,6,7.16,1,まくり,2,0.1,1.52.9,0.1587179487179487,0.1348091603053435,9,39,14,5,1,22,4,3,0,0,0,0,0.23076923076923078,0.358974358974359,0.1282051282051282,0.02564102564102564,0.5641025641025641,0.10256410256410256,0.07692307692307693,0.0,0.0,0.0,0.0
2025-04-14,大村,4,予選,3,5261,岡　暢祐,27,長崎,54,B1,4.02,21.43,2.61,8.96,50,29.44,15,27.32,晴,南西,7,6,7.24,5,まくり,3,0.12,.  .,0.156,0.1745320197044335,6,40,4,1,0,0,1,4,0,0,0,0,0.15,0.1,0.025,0.0,0.0,0.025,0.1,0.0,0.0,0.0,0.0
2025-04-14,大村,4,予選,4,4420,津久井拓,37,群馬,54,A2,5.83,40.37,0.0,0.0,16,33.15,43,36.26,晴,南西,7,6,7.24,4,まくり,4,0.2,1.55.8,0.1344680851063829,0.16,4,47,12,3,0,0,0,2,2,0,0,0,0.0851063829787234,0.2553191489361702,0.06382978723404255,0.0,0.0,0.0,0.0425531914893617,0.0425531914893617,0.0,0.0,0.0
2025-04-14,大村,4,予選,5,3963,原田秀弥,46,大阪,56,B1,5.95,43.93,6.0,50.0,48,36.81,27,28.49,晴,南西,7,6,7.24,3,まくり,5,0.18,1.55.4,0.1668181818181818,0.1622137404580152,3,44,7,9,0,0,0,1,2,0,0,0,0.06818181818181818,0.1590909090909091,0.20454545454545456,0.0,0.0,0.0,0.022727272727272728,0.045454545454545456,0.0,0.0,0.0
2025-04-14,大村,4,予選,6,3662,大庭元明,55,福岡,56,A2,5.59,39.66,5.2,40.0,36,37.5,16,31.32,晴,南西,7,6,7.13,6,まくり,6,0.22,.  .,0.1409302325581395,0.155948905109489,1,43,2,6,0,0,0,0,1,0,0,0,0.023255813953488372,0.046511627906976744,0.13953488372093023,0.0,0.0,0.0,0.0,0.023255813953488372,0.0,0.0,0.0
2025-04-14,大村,5,予選,1,3246,星野政彦,60,兵庫,52,B1,4.51,27.54,0.0,0.0,54,32.97,40,35.87,晴,西,7,6,7.19,5,まくり,1,0.1,.  .,0.1696153846153846,0.1602941176470588,12,26,5,1,12,0,0,0,0,2,7,1,0.46153846153846156,0.19230769230769232,0.038461538461538464,0.46153846153846156,0.0,0.0,0.0,0.0,0.07692307692307693,0.2692307692307692,0.038461538461538464
2025-04-14,大村,5,予選,2,4574,東　潤樹,36,広島,53,B1,4.98,29.25,4.97,29.73,58,24.86,48,34.24,晴,西,7,6,7.23,4,まくり,2,0.13,1.55.6,0.188,0.1827800829875518,6,45,5,8,0,23,3,2,0,0,0,0,0.13333333333333333,0.1111111111111111,0.17777777777777778,0.0,0.5111111111111111,0.06666666666666667,0.044444444444444446,0.0,0.0,0.0,0.0
2025-04-14,大村,5,予選,3,4702,三浦敬太,37,東京,52,A2,6.35,50.0,6.94,47.06,22,40.78,67,31.32,晴,西,7,6,7.11,1,まくり,3,0.11,1.51.7,0.1412903225806451,0.1365714285714285,9,31,7,8,0,0,1,5,3,0,0,0,0.2903225806451613,0.22580645161290322,0.25806451612903225,0.0,0.0,0.03225806451612903,0.16129032258064516,0.0967741935483871,0.0,0.0,0.0
2025-04-14,大村,5,予選,4,4199,北川潤二,42,愛知,57,A1,6.37,45.6,6.44,50.0,23,34.44,74,32.97,晴,西,7,6,7.16,2,まくり,4,0.13,1.53.9,0.1226,0.1373666666666666,2,50,9,19,0,0,0,2,0,0,0,0,0.04,0.18,0.38,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0
2025-04-14,大村,5,予選,5,3948,大町利克,49,大阪,52,B1,4.4,19.39,3.59,11.76,55,32.97,30,34.59,晴,西,7,6,7.29,3,まくり,6,0.24,1.54.8,0.18,0.1955607476635514,1,36,3,5,0,0,0,0,1,0,0,0,0.027777777777777776,0.08333333333333333,0.1388888888888889,0.0,0.0,0.0,0.0,0.027777777777777776,0.0,0.0,0.0
2025-04-14,大村,5,予選,6,3743,林　美憲,50,徳島,53,A1,7.07,51.38,7.42,62.12,13,31.32,34,27.72,晴,西,7,6,7.12,6,まくり,5,0.19,.  .,0.1757894736842105,0.1453007518796992,7,38,4,10,0,0,1,4,2,0,0,0,0.18421052631578946,0.10526315789473684,0.2631578947368421,0.0,0.0,0.02631578947368421,0.10526315789473684,0.05263157894736842,0.0,0.0,0.0
2025-04-14,大村,6,予選,1,4000,松本博昭,48,広島,57,A2,5.63,37.12,4.54,30.77,57,36.57,62,45.6,晴,西,7,6,7.08,2,まくり差し,1,0.22,1.54.0,0.1426229508196721,0.1692929292929293,38,61,11,5,37,0,0,0,0,7,7,7,0.6229508196721312,0.18032786885245902,0.08196721311475409,0.6065573770491803,0.0,0.0,0.0,0.0,0.11475409836065574,0.11475409836065574,0.11475409836065574
2025-04-14,大村,6,予選,2,4440,萩原知哉,38,東京,53,B1,4.62,22.77,3.76,12.0,18,46.96,35,25.57,晴,西,7,6,7.09,4,まくり差し,2,0.26,1.55.9,0.1624390243902439,0.1709134615384615,3,41,7,9,0,24,1,1,0,0,0,0,0.07317073170731707,0.17073170731707318,0.21951219512195122,0.0,0.5853658536585366,0.024390243902439025,0.024390243902439025,0.0,0.0,0.0,0.0
2025-04-14,大村,6,予選,3,5143,常盤海心,24,徳島,54,B1,3.91,16.46,3.19,7.69,51,31.91,65,31.87,晴,西,7,6,7.1,6,まくり差し,3,0.26,.  .,0.1938888888888889,0.2056179775280898,2,36,5,8,0,0,1,0,1,0,0,0,0.05555555555555555,0.1388888888888889,0.2222222222222222,0.0,0.0,0.027777777777777776,0.0,0.027777777777777776,0.0,0.0,0.0
2025-04-14,大村,6,予選,4,3627,井上恵一,55,福岡,51,B1,5.38,36.05,4.57,22.73,20,36.17,44,32.63,晴,西,7,6,7.1,1,まくり差し,4,0.21,1.52.6,0.156875,0.17715,3,32,5,7,0,0,0,2,1,0,0,0,0.09375,0.15625,0.21875,0.0,0.0,0.0,0.0625,0.03125,0.0,0.0,0.0
2025-04-14,大村,6,予選,5,3744,徳増秀樹,50,静岡,53,A1,7.12,58.56,4.83,16.67,70,32.77,57,31.89,晴,西,7,6,7.05,5,まくり差し,5,0.24,.  .,0.1175,0.125830258302583,5,36,8,5,0,0,0,1,2,0,0,0,0.1388888888888889,0.2222222222222222,0.1388888888888889,0.0,0.0,0.0,0.027777777777777776,0.05555555555555555,0.0,0.0,0.0
2025-04-14,大村,6,予選,6,3710,吉永泰弘,50,香川,55,B1,5.22,30.3,4.35,17.65,75,33.69,66,38.71,晴,西,7,6,7.06,3,まくり差し,6,0.24,1.55.7,0.1990625,0.1733168316831683,0,32,3,8,0,0,0,0,0,0,0,0,0.0,0.09375,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-14,大村,7,予選,1,3685,荒井輝年,51,岡山,56,A2,5.19,32.58,6.71,52.38,43,27.72,69,27.03,晴,西,6,5,7.11,1,逃げ,1,0.22,1.52.5,0.1513953488372093,0.1644843049327354,28,43,6,5,27,0,0,0,0,3,5,6,0.6511627906976745,0.13953488372093023,0.11627906976744186,0.627906976744186,0.0,0.0,0.0,0.0,0.06976744186046512,0.11627906976744186,0.13953488372093023
2025-04-14,大村,7,予選,2,5011,高木圭大,27,長崎,53,B1,2.63,2.44,4.0,20.22,32,48.37,51,32.97,晴,西,6,5,7.04,2,逃げ,2,0.18,1.54.1,0.1943333333333333,0.1688888888888889,3,30,2,3,0,15,1,2,0,0,0,0,0.1,0.06666666666666667,0.1,0.0,0.5,0.03333333333333333,0.06666666666666667,0.0,0.0,0.0,0.0
2025-04-14,大村,7,予選,3,5249,三木晴斗,23,徳島,55,B1,4.76,27.38,4.26,21.74,21,38.17,52,34.59,晴,西,6,5,7.07,5,逃げ,3,0.16,.  .,0.1472727272727272,0.1536842105263157,2,33,4,8,0,0,0,0,1,0,0,0,0.06060606060606061,0.12121212121212122,0.24242424242424243,0.0,0.0,0.0,0.0,0.030303030303030304,0.0,0.0,0.0
2025-04-14,大村,7,予選,4,4311,岡村　仁,41,大阪,57,A1,6.51,48.25,5.48,35.48,60,38.38,36,38.59,晴,西,6,5,7.14,4,逃げ,4,0.23,1.55.4,0.1446511627906977,0.1532669322709163,5,43,12,12,0,0,0,4,1,0,0,0,0.11627906976744186,0.27906976744186046,0.27906976744186046,0.0,0.0,0.0,0.09302325581395349,0.023255813953488372,0.0,0.0,0.0
2025-04-14,大村,7,予選,5,4458,抹香雄三,39,広島,54,B1,5.12,32.56,3.5,7.69,34,30.43,12,28.57,晴,西,6,5,7.06,6,逃げ,5,0.19,.  .,0.1529268292682927,0.148377358490566,2,41,1,8,0,0,1,1,0,0,0,0,0.04878048780487805,0.024390243902439025,0.1951219512195122,0.0,0.0,0.024390243902439025,0.024390243902439025,0.0,0.0,0.0,0.0
2025-04-14,大村,7,予選,6,5018,竹下大樹,26,福岡,55,A2,6.17,46.36,6.0,43.59,11,38.95,54,27.17,晴,西,6,5,7.07,3,逃げ,6,0.21,1.54.6,0.1848717948717948,0.1648689138576779,1,39,2,8,0,0,0,0,0,0,0,0,0.02564102564102564,0.05128205128205128,0.20512820512820512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-14,大村,8,予選,1,4435,服部達哉,38,愛知,56,A2,4.8,25.77,5.81,33.33,61,29.12,26,34.62,晴,南西,8,7,7.18,6,まくり,1,0.19,.  .,0.1509523809523809,0.1693191489361702,22,42,6,7,22,0,0,0,0,5,7,6,0.5238095238095238,0.14285714285714285,0.16666666666666666,0.5238095238095238,0.0,0.0,0.0,0.0,0.11904761904761904,0.16666666666666666,0.14285714285714285
2025-04-14,大村,8,予選,2,3541,三嶌誠司,56,香川,54,A1,6.84,51.72,6.75,53.57,62,43.62,19,29.94,晴,南西,8,7,7.16,1,まくり,2,0.16,1.53.5,0.1297674418604651,0.1381785714285714,10,43,11,8,0,23,6,2,0,0,0,0,0.23255813953488372,0.2558139534883721,0.18604651162790697,0.0,0.5348837209302325,0.13953488372093023,0.046511627906976744,0.0,0.0,0.0,0.0
2025-04-14,大村,8,予選,3,3581,加木　郁,52,山口,54,B1,4.92,27.0,5.67,40.74,14,33.7,21,36.07,晴,南西,8,7,7.16,2,まくり,3,0.17,1.54.6,0.1956818181818181,0.1840416666666667,6,44,8,8,0,0,1,3,1,0,0,0,0.13636363636363635,0.18181818181818182,0.18181818181818182,0.0,0.0,0.022727272727272728,0.06818181818181818,0.022727272727272728,0.0,0.0,0.0
2025-04-14,大村,8,予選,4,3731,高濱芳久,51,広島,53,B1,5.21,33.8,4.78,44.44,65,32.24,46,37.91,晴,南西,8,7,7.2,5,まくり,4,0.17,.  .,0.17875,0.180939226519337,1,32,4,4,0,0,0,0,1,0,0,0,0.03125,0.125,0.125,0.0,0.0,0.0,0.0,0.03125,0.0,0.0,0.0
2025-04-14,大村,8,予選,5,4864,小川日紀,35,福岡,54,B1,4.05,16.44,3.84,18.92,72,40.44,61,41.85,晴,南西,8,7,7.15,4,まくり,5,0.09,1.56.8,0.1406666666666666,0.1462087912087912,0,30,1,4,0,0,0,0,0,0,0,0,0.0,0.03333333333333333,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-14,大村,8,予選,6,4133,高橋正男,44,兵庫,53,A2,6.07,40.19,6.57,57.14,44,32.16,47,40.66,晴,南西,8,7,7.16,3,まくり,6,0.08,1.55.8,0.17525,0.1586419753086419,0,40,4,11,0,0,0,0,0,0,0,0,0.0,0.1,0.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-14,大村,9,予選特賞,1,4420,津久井拓,37,群馬,54,A2,5.83,40.37,0.0,0.0,16,33.15,43,36.26,晴,西,8,7,7.17,1,逃げ,1,0.21,1.52.9,0.1651063829787234,0.16,26,47,9,5,25,0,0,0,0,4,4,8,0.5531914893617021,0.19148936170212766,0.10638297872340426,0.5319148936170213,0.0,0.0,0.0,0.0,0.0851063829787234,0.0851063829787234,0.1702127659574468
2025-04-14,大村,9,予選特賞,2,4343,村岡　賢,40,広島,54,B1,3.72,20.0,4.0,0.0,67,26.4,39,40.22,晴,西,8,7,7.22,4,逃げ,2,0.23,1.57.1,0.178235294117647,0.1737823834196891,2,34,6,5,0,15,0,1,0,0,0,0,0.058823529411764705,0.17647058823529413,0.14705882352941177,0.0,0.4411764705882353,0.0,0.029411764705882353,0.0,0.0,0.0,0.0
2025-04-14,大村,9,予選特賞,3,4073,大橋純一,44,静岡,53,A1,6.16,43.7,5.74,41.03,53,38.46,41,35.52,晴,西,8,7,7.2,2,逃げ,3,0.22,1.54.1,0.1411320754716981,0.1480794701986754,8,53,15,13,0,0,2,0,6,0,0,0,0.1509433962264151,0.2830188679245283,0.24528301886792453,0.0,0.0,0.03773584905660377,0.0,0.11320754716981132,0.0,0.0,0.0
2025-04-14,大村,9,予選特賞,4,4465,大西　賢,38,東京,53,B1,4.65,22.47,5.25,37.5,39,29.51,72,31.52,晴,西,8,7,7.17,6,逃げ,4,0.28,.  .,0.1841666666666666,0.1764864864864865,1,36,1,8,0,0,0,1,0,0,0,0,0.027777777777777776,0.027777777777777776,0.2222222222222222,0.0,0.0,0.0,0.027777777777777776,0.0,0.0,0.0,0.0
2025-04-14,大村,9,予選特賞,5,3957,大谷直弘,47,愛知,55,B1,4.7,23.96,5.0,30.0,24,25.41,14,40.32,晴,西,8,7,7.18,3,逃げ,5,0.29,1.55.7,0.197560975609756,0.1889344262295082,1,41,1,6,0,0,1,0,0,0,0,0,0.024390243902439025,0.024390243902439025,0.14634146341463414,0.0,0.0,0.024390243902439025,0.0,0.0,0.0,0.0,0.0
2025-04-14,大村,9,予選特賞,6,4588,田中京介,34,福岡,55,A2,5.59,37.37,5.65,35.0,71,35.14,76,35.68,晴,西,8,7,7.15,5,逃げ,6,0.3,.  .,0.1873684210526315,0.1392165898617511,1,38,3,4,0,0,1,0,0,0,0,0,0.02631578947368421,0.07894736842105263,0.10526315789473684,0.0,0.0,0.02631578947368421,0.0,0.0,0.0,0.0,0.0
2025-04-14,大村,10,予選特賞,1,3811,石田章央,49,静岡,55,A1,5.95,42.28,5.67,33.33,29,40.43,58,31.35,晴,西,8,7,7.12,5,まくり,1,0.22,.  .,0.150655737704918,0.1511724137931034,38,61,13,4,35,0,0,0,0,10,8,3,0.6229508196721312,0.21311475409836064,0.06557377049180328,0.5737704918032787,0.0,0.0,0.0,0.0,0.16393442622950818,0.13114754098360656,0.04918032786885246
2025-04-14,大村,10,予選特賞,2,3662,大庭元明,55,福岡,56,A2,5.59,39.66,5.2,40.0,36,37.5,16,31.32,晴,西,8,7,7.17,1,まくり,2,0.07,1.15.6,0.1546666666666666,0.155948905109489,6,45,10,11,0,23,4,0,1,0,0,0,0.13333333333333333,0.2222222222222222,0.24444444444444444,0.0,0.5111111111111111,0.08888888888888889,0.0,0.022222222222222223,0.0,0.0,0.0
2025-04-14,大村,10,予選特賞,3,5058,前原大道,28,岡山,52,A2,6.88,48.68,0.0,0.0,56,34.07,73,29.73,晴,西,8,7,7.1,3,まくり,3,0.09,1.17.2,0.1769696969696969,0.1682758620689655,5,33,12,6,0,0,0,3,2,0,0,0,0.15151515151515152,0.36363636363636365,0.18181818181818182,0.0,0.0,0.0,0.09090909090909091,0.06060606060606061,0.0,0.0,0.0
2025-04-14,大村,10,予選特賞,4,3710,吉永泰弘,50,香川,55,B1,5.22,30.3,4.35,17.65,75,33.69,66,38.71,晴,西,8,7,7.14,2,まくり,4,0.09,1.15.8,0.185,0.1733168316831683,1,34,6,8,0,0,0,0,1,0,0,0,0.029411764705882353,0.17647058823529413,0.23529411764705882,0.0,0.0,0.0,0.0,0.029411764705882353,0.0,0.0,0.0
2025-04-14,大村,10,予選特賞,5,4111,奥田　誠,44,広島,55,B1,4.96,24.78,5.85,40.0,49,38.2,28,36.61,晴,西,8,7,7.14,4,まくり,5,0.11,1.17.9,0.1988888888888888,0.1894092827004219,0,45,5,9,0,0,0,0,0,0,0,0,0.0,0.1111111111111111,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-14,大村,10,予選特賞,6,4702,三浦敬太,37,東京,52,A2,6.35,50.0,6.94,47.06,22,40.78,67,31.32,晴,西,8,7,7.07,6,まくり,6,0.16,.  .,0.1306060606060606,0.1365714285714285,4,33,6,8,0,0,1,1,2,0,0,0,0.12121212121212122,0.18181818181818182,0.24242424242424243,0.0,0.0,0.030303030303030304,0.030303030303030304,0.06060606060606061,0.0,0.0,0.0
2025-04-14,大村,11,予選特選,1,4199,北川潤二,42,愛知,57,A1,6.37,45.6,6.44,50.0,23,34.44,74,32.97,晴,西,8,7,7.11,1,逃げ,1,0.18,1.14.6,0.12515625,0.1373666666666666,42,64,12,3,41,0,0,0,0,7,6,6,0.65625,0.1875,0.046875,0.640625,0.0,0.0,0.0,0.0,0.109375,0.09375,0.09375
2025-04-14,大村,11,予選特選,2,3963,原田秀弥,46,大阪,56,B1,5.95,43.93,6.0,50.0,48,36.81,27,28.49,晴,西,8,7,7.13,3,逃げ,2,0.21,1.17.4,0.1608695652173913,0.1622137404580152,2,46,16,13,0,25,1,1,0,0,0,0,0.043478260869565216,0.34782608695652173,0.2826086956521739,0.0,0.5434782608695652,0.021739130434782608,0.021739130434782608,0.0,0.0,0.0,0.0
2025-04-14,大村,11,予選特選,3,4000,松本博昭,48,広島,57,A2,5.63,37.12,4.54,30.77,57,36.57,62,45.6,晴,西,8,7,7.07,4,逃げ,3,0.24,1.17.7,0.1619607843137255,0.1692929292929293,5,51,12,12,0,0,0,3,1,0,0,0,0.09803921568627451,0.23529411764705882,0.23529411764705882,0.0,0.0,0.0,0.058823529411764705,0.0196078431372549,0.0,0.0,0.0
2025-04-14,大村,11,予選特選,4,4839,四宮与寛,34,徳島,52,A2,6.42,49.15,6.48,48.15,73,32.61,75,32.4,晴,西,8,7,7.2,2,逃げ,4,0.17,1.16.1,0.129,0.1308627450980392,5,40,9,10,0,0,0,2,2,0,0,0,0.125,0.225,0.25,0.0,0.0,0.0,0.05,0.05,0.0,0.0,0.0
2025-04-14,大村,11,予選特選,5,3850,小川知行,52,群馬,53,B1,5.39,38.96,0.0,0.0,27,45.95,53,33.15,晴,西,8,7,7.1,6,逃げ,5,0.25,.  .,0.15,0.1482,3,32,0,6,0,0,0,1,1,0,0,0,0.09375,0.0,0.1875,0.0,0.0,0.0,0.03125,0.03125,0.0,0.0,0.0
2025-04-14,大村,11,予選特選,6,4216,星　栄爾,39,静岡,54,A2,5.55,34.13,0.0,0.0,17,32.43,11,26.78,晴,西,8,7,7.19,5,逃げ,6,0.28,.  .,0.185,0.1563414634146341,1,36,1,8,0,0,0,0,1,0,0,0,0.027777777777777776,0.027777777777777776,0.2222222222222222,0.0,0.0,0.0,0.0,0.027777777777777776,0.0,0.0,0.0
2025-04-14,大村,12,発祥地選抜,1,3744,徳増秀樹,50,静岡,53,A1,7.12,58.56,4.83,16.67,70,32.77,57,31.89,晴,西,8,7,7.04,0,,1,0.08,.  .,0.1385964912280702,0.125830258302583,42,57,10,1,42,0,0,0,0,4,0,10,0.7368421052631579,0.17543859649122806,0.017543859649122806,0.7368421052631579,0.0,0.0,0.0,0.0,0.07017543859649122,0.0,0.17543859649122806
