日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,勝利回数,出走数,2着回数,3着回数,逃げ,逃し,差し,まくり,まくり差し,差され,まくられ,まくり差され,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2023-09-16,唐津,6,一般,6,4973,栗原直也,31,埼玉,51,A2,5.09,28.75,0.0,0.0,54,10.0,35,32.61,晴,南西,5,5,6.86,6,まくり,6,0.42,1.57.2,0.186551724137931,0.1643428571428571,0,29,3,4,0,0,0,0,0,0,0,0,0.0,0.10344827586206896,0.13793103448275862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-16,唐津,7,一般,1,3411,池上隆行,54,広島,51,B1,4.37,24.24,4.07,13.95,30,55.0,44,21.74,晴,南西,4,4,6.82,5,まくり,1,0.1,1.57.4,0.1538709677419355,0.174074074074074,5,31,13,5,5,0,0,0,0,10,3,8,0.16129032258064516,0.41935483870967744,0.16129032258064516,0.16129032258064516,0.0,0.0,0.0,0.0,0.3225806451612903,0.0967741935483871,0.25806451612903225
2023-09-16,唐津,7,一般,2,3305,小野信樹,55,岡山,53,B1,5.05,34.48,4.29,28.95,68,11.11,32,35.65,晴,南西,4,4,6.83,4,まくり,2,0.09,1.56.1,0.172,0.1679054054054054,3,30,10,6,0,21,2,1,0,0,0,0,0.1,0.3333333333333333,0.2,0.0,0.7,0.06666666666666667,0.03333333333333333,0.0,0.0,0.0,0.0
2023-09-16,唐津,7,一般,3,4506,稗田聖也,35,福岡,53,A2,5.3,36.63,6.54,51.28,37,25.0,47,31.25,晴,南西,4,4,6.82,6,まくり,3,0.1,1.58.8,0.1457894736842105,0.1437860082304526,11,38,7,4,0,0,1,8,0,0,0,0,0.2894736842105263,0.18421052631578946,0.10526315789473684,0.0,0.0,0.02631578947368421,0.21052631578947367,0.0,0.0,0.0,0.0
2023-09-16,唐津,7,一般,4,4452,松尾　祭,35,香川,50,A2,6.02,41.23,4.87,30.77,65,11.11,57,44.0,晴,南西,4,4,6.84,1,まくり,4,0.07,1.51.7,0.1775609756097561,0.1752542372881355,3,41,9,14,0,0,1,2,0,0,0,0,0.07317073170731707,0.21951219512195122,0.34146341463414637,0.0,0.0,0.024390243902439025,0.04878048780487805,0.0,0.0,0.0,0.0
2023-09-16,唐津,7,一般,5,4121,富永修一,41,福岡,51,B1,5.39,34.4,4.08,15.38,64,80.0,38,37.61,晴,南西,4,4,6.78,3,まくり,6,0.13,1.54.6,0.1402777777777777,0.1334763948497854,2,36,4,13,0,0,0,0,2,0,0,0,0.05555555555555555,0.1111111111111111,0.3611111111111111,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0
2023-09-16,唐津,7,一般,6,5084,末永和也,24,佐賀,52,A1,7.1,54.1,6.7,50.76,62,36.36,60,30.0,晴,南西,4,4,6.77,2,まくり,5,0.1,1.53.3,0.148,0.1396629213483146,2,30,3,8,0,0,0,1,0,0,0,0,0.06666666666666667,0.1,0.26666666666666666,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0
2023-09-16,唐津,8,一般,1,4196,田中太一,41,佐賀,52,B1,4.07,20.65,5.22,31.72,29,5.88,80,30.89,晴,南西,4,4,6.85,1,逃げ,1,0.2,1.51.6,0.1803333333333333,0.1867298578199052,12,30,8,2,12,0,0,0,0,7,4,6,0.4,0.26666666666666666,0.06666666666666667,0.4,0.0,0.0,0.0,0.0,0.23333333333333334,0.13333333333333333,0.2
2023-09-16,唐津,8,一般,2,4895,門間雄大,32,東京,54,B1,5.23,24.47,4.12,5.88,14,33.33,68,29.06,晴,南西,4,4,6.82,3,逃げ,2,0.19,1.54.1,0.1533333333333333,0.1465566037735849,3,42,9,14,0,25,0,2,0,0,0,0,0.07142857142857142,0.21428571428571427,0.3333333333333333,0.0,0.5952380952380952,0.0,0.047619047619047616,0.0,0.0,0.0,0.0
2023-09-16,唐津,8,一般,3,3617,竹田広樹,50,佐賀,55,B1,3.42,15.28,3.92,24.14,66,0.0,90,25.41,晴,南西,4,4,6.78,4,逃げ,3,0.2,1.55.2,0.173030303030303,0.1860714285714285,3,33,4,1,0,0,0,3,0,0,0,0,0.09090909090909091,0.12121212121212122,0.030303030303030304,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0
2023-09-16,唐津,8,一般,4,4110,小澤和也,43,埼玉,58,B1,4.86,30.59,5.11,44.44,53,21.43,69,33.63,晴,南西,4,4,6.8,5,逃げ,4,0.2,1.55.4,0.1509756097560975,0.1538793103448276,6,41,3,13,0,0,0,1,4,0,0,0,0.14634146341463414,0.07317073170731707,0.3170731707317073,0.0,0.0,0.0,0.024390243902439025,0.0975609756097561,0.0,0.0,0.0
2023-09-16,唐津,8,一般,5,4175,川尻泰輔,40,埼玉,56,B1,5.05,31.82,5.44,38.89,70,33.33,46,27.43,晴,南西,4,4,6.9,6,逃げ,5,0.39,1.58.8,0.1820689655172414,0.1553370786516854,3,29,2,5,0,0,0,1,1,0,0,0,0.10344827586206896,0.06896551724137931,0.1724137931034483,0.0,0.0,0.0,0.034482758620689655,0.034482758620689655,0.0,0.0,0.0
2023-09-16,唐津,8,一般,6,4544,松田大志,35,福岡,53,A1,7.34,58.99,7.02,53.66,40,35.0,65,36.36,晴,南西,4,4,6.73,2,逃げ,6,0.28,1.52.6,0.1693877551020408,0.1588961038961039,8,49,13,15,0,0,0,2,5,0,0,0,0.16326530612244897,0.2653061224489796,0.30612244897959184,0.0,0.0,0.0,0.04081632653061224,0.10204081632653061,0.0,0.0,0.0
2023-09-16,唐津,9,一般,1,4091,荒田泰明,42,埼玉,53,B1,5.29,38.89,5.61,38.89,52,30.0,66,33.62,晴,南西,4,4,6.84,1,逃げ,1,0.05,1.51.1,0.15,0.1680861244019139,17,30,6,3,17,0,0,0,0,3,5,4,0.5666666666666667,0.2,0.1,0.5666666666666667,0.0,0.0,0.0,0.0,0.1,0.16666666666666666,0.13333333333333333
2023-09-16,唐津,9,一般,2,3717,立間充宏,48,岡山,55,A1,6.56,52.68,7.22,58.0,17,33.33,63,34.51,晴,南西,4,4,6.84,4,逃げ,2,0.16,1.54.3,0.1532,0.1281538461538461,9,50,17,6,0,24,6,3,0,0,0,0,0.18,0.34,0.12,0.0,0.48,0.12,0.06,0.0,0.0,0.0,0.0
2023-09-16,唐津,9,一般,3,5111,三村岳人,23,岡山,48,B1,5.13,32.53,4.93,28.57,42,60.0,40,29.51,晴,南西,4,4,6.83,2,逃げ,3,0.11,1.52.1,0.1780952380952381,0.1596078431372549,4,42,11,6,0,0,0,2,2,0,0,0,0.09523809523809523,0.2619047619047619,0.14285714285714285,0.0,0.0,0.0,0.047619047619047616,0.047619047619047616,0.0,0.0,0.0
2023-09-16,唐津,9,一般,4,4347,魚谷香織,38,福岡,46,A2,6.4,43.01,6.05,42.86,59,45.45,89,31.19,晴,南西,4,4,6.86,3,逃げ,4,0.1,1.54.2,0.16,0.15415,1,34,6,13,0,0,1,0,0,0,0,0,0.029411764705882353,0.17647058823529413,0.38235294117647056,0.0,0.0,0.029411764705882353,0.0,0.0,0.0,0.0,0.0
2023-09-16,唐津,9,一般,5,4447,深川麻奈,36,福岡,49,A2,6.0,47.22,4.0,28.57,63,0.0,51,31.5,晴,南西,4,4,6.82,6,逃げ,5,0.1,1.56.8,0.1771428571428571,0.1696682464454976,2,28,6,4,0,0,0,0,2,0,0,0,0.07142857142857142,0.21428571428571427,0.14285714285714285,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0
2023-09-16,唐津,9,一般,6,4154,森安弘雅,43,香川,52,A2,4.76,25.89,6.25,50.0,49,50.0,62,26.67,晴,南西,4,4,6.87,5,逃げ,6,0.15,1.56.5,0.1757575757575757,0.1707327586206896,0,33,1,6,0,0,0,0,0,0,0,0,0.0,0.030303030303030304,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-16,唐津,10,準優勝戦,1,4190,長嶋万記,42,静岡,50,A1,7.59,59.8,8.6,80.0,57,20.0,49,22.31,晴,南西,4,4,6.86,1,逃げ,1,0.28,1.50.9,0.1255,0.146,45,60,5,4,43,0,0,0,0,5,6,3,0.75,0.08333333333333333,0.06666666666666667,0.7166666666666667,0.0,0.0,0.0,0.0,0.08333333333333333,0.1,0.05
2023-09-16,唐津,10,準優勝戦,2,3158,島川光男,58,広島,55,A2,6.63,52.46,5.81,44.44,60,11.11,53,34.38,晴,南西,4,4,6.79,4,逃げ,2,0.28,1.54.3,0.1589583333333333,0.1585098039215686,8,48,18,13,0,32,4,2,0,0,0,0,0.16666666666666666,0.375,0.2708333333333333,0.0,0.6666666666666666,0.08333333333333333,0.041666666666666664,0.0,0.0,0.0,0.0
2023-09-16,唐津,10,準優勝戦,3,4092,岡部大輔,42,佐賀,53,A2,5.25,34.86,5.94,42.31,22,16.67,73,35.2,晴,南西,4,4,6.87,3,逃げ,3,0.25,1.54.1,0.1295348837209302,0.1551301115241636,8,43,11,6,0,0,2,2,4,0,0,0,0.18604651162790697,0.2558139534883721,0.13953488372093023,0.0,0.0,0.046511627906976744,0.046511627906976744,0.09302325581395349,0.0,0.0,0.0
2023-09-16,唐津,10,準優勝戦,4,3930,岸本　隆,47,岡山,56,B1,4.94,29.49,4.06,17.65,69,33.33,34,25.4,晴,南西,4,4,6.82,6,逃げ,4,0.27,2.00.0,0.149090909090909,0.1621938775510204,3,33,3,8,0,0,0,1,1,0,0,0,0.09090909090909091,0.09090909090909091,0.24242424242424243,0.0,0.0,0.0,0.030303030303030304,0.030303030303030304,0.0,0.0,0.0
2023-09-16,唐津,10,準優勝戦,5,4325,新出浩司,40,大阪,53,B1,4.94,28.57,4.85,30.0,20,7.69,78,36.44,晴,南西,4,4,6.8,2,逃げ,5,0.21,1.52.7,0.1480555555555555,0.1451515151515151,3,36,2,7,0,0,0,0,2,0,0,0,0.08333333333333333,0.05555555555555555,0.19444444444444445,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0
2023-09-16,唐津,10,準優勝戦,6,4515,藤田浩人,37,佐賀,54,A2,5.94,40.8,5.55,37.56,58,0.0,87,23.58,晴,南西,4,4,6.81,5,逃げ,6,0.31,1.57.4,0.2094736842105263,0.1779770992366412,0,38,1,10,0,0,0,0,0,0,0,0,0.0,0.02631578947368421,0.2631578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-16,唐津,11,準優勝戦,1,4546,浜田亜理,35,埼玉,46,A1,7.12,54.33,6.36,36.36,26,15.79,41,27.5,晴,南西,4,4,6.83,1,逃げ,1,0.11,1.50.4,0.1640298507462686,0.1623826714801444,42,67,7,12,40,0,0,0,0,5,14,4,0.6268656716417911,0.1044776119402985,0.1791044776119403,0.5970149253731343,0.0,0.0,0.0,0.0,0.07462686567164178,0.208955223880597,0.05970149253731343
2023-09-16,唐津,11,準優勝戦,2,4452,松尾　祭,35,香川,50,A2,6.02,41.23,4.87,30.77,65,11.11,57,44.0,晴,南西,4,4,6.9,3,逃げ,2,0.13,1.54.6,0.1513157894736842,0.1752542372881355,4,38,16,6,0,16,3,0,0,0,0,0,0.10526315789473684,0.42105263157894735,0.15789473684210525,0.0,0.42105263157894735,0.07894736842105263,0.0,0.0,0.0,0.0,0.0
2023-09-16,唐津,11,準優勝戦,3,4632,長尾京志,34,福岡,53,B1,5.2,26.36,5.44,36.0,11,15.79,75,32.43,晴,南西,4,4,6.89,4,逃げ,3,0.13,1.55.3,0.1784210526315789,0.1731958762886598,2,38,5,10,0,0,0,0,0,0,0,0,0.05263157894736842,0.13157894736842105,0.2631578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-16,唐津,11,準優勝戦,4,4475,末永祐輝,35,山口,54,A1,5.94,41.07,5.44,33.33,41,36.84,70,33.59,晴,南西,4,4,6.79,2,逃げ,4,0.11,1.52.9,0.1493877551020408,0.148140350877193,7,49,10,10,0,0,0,4,2,0,0,0,0.14285714285714285,0.20408163265306123,0.20408163265306123,0.0,0.0,0.0,0.08163265306122448,0.04081632653061224,0.0,0.0,0.0
2023-09-16,唐津,11,準優勝戦,5,4558,宮野　仁,33,岡山,55,B1,5.61,39.13,4.65,25.81,43,22.22,77,31.15,晴,南西,4,4,6.84,6,逃げ,5,0.15,1.56.1,0.1661538461538461,0.1644303797468354,2,26,6,5,0,0,1,0,1,0,0,0,0.07692307692307693,0.23076923076923078,0.19230769230769232,0.0,0.0,0.038461538461538464,0.0,0.038461538461538464,0.0,0.0,0.0
2023-09-16,唐津,11,準優勝戦,6,3643,米田隆弘,51,岡山,53,A2,5.45,30.63,4.09,18.18,45,16.67,36,42.24,晴,南西,4,4,6.88,5,逃げ,6,0.16,1.55.9,0.1659459459459459,0.1636016949152542,0,37,2,9,0,0,0,0,0,0,0,0,0.0,0.05405405405405406,0.24324324324324326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
