ì˙ït,ÉåÅ[ÉXèÍ,ÉåÅ[ÉXî‘çÜ,ÉåÅ[ÉXéÌï ,í¯î‘,ìoò^î‘çÜ,ëIéËñº,îNóÓ,éxïî,ëÃèd,ãâï ,ëSçëèüó¶,ëSçë2òAëŒó¶,ìñínèüó¶,ìñín2òAëŒó¶,ÉÇÅ[É^Å[î‘çÜ,ÉÇÅ[É^Å[2òAëŒó¶,É{Å[Égî‘çÜ,É{Å[Ég2òAëŒó¶,ìVåÛ,ïóå¸,ïóë¨(m),îgçÇ(cm),ìWé¶É^ÉCÉÄ,íÖèá,åàÇ‹ÇËéË,êiì¸,ÉXÉ^Å[ÉgÉ^ÉCÉ~ÉìÉO,ÉåÅ[ÉXÉ^ÉCÉÄ,ïΩãœST,ëSëÃïΩãœST,èüóòâÒêî,èoëñêî,2íÖâÒêî,3íÖâÒêî,ì¶Ç∞,ì¶Çµ,ç∑Çµ,Ç‹Ç≠ÇË,Ç‹Ç≠ÇËç∑Çµ,ç∑Ç≥ÇÍ,Ç‹Ç≠ÇÁÇÍ,Ç‹Ç≠ÇËç∑Ç≥ÇÍ,1íÖó¶,2íÖó¶,3íÖó¶,ì¶Ç∞ó¶,ì¶Çµó¶,ç∑Çµó¶,Ç‹Ç≠ÇËó¶,Ç‹Ç≠ÇËç∑Çµó¶,ç∑Ç≥ÇÍó¶,Ç‹Ç≠ÇÁÇÍó¶,Ç‹Ç≠ÇËç∑Ç≥ÇÍó¶
2023-12-25,ëÂë∫,4,ó\ëI,1,5023,ãvâièÀïΩ,28,ìåãû,51,B1,4.74,26.21,5.33,33.33,37,29.69,32,30.53,ì‹ÇË,ñk,5,4,6.84,3,Ç‹Ç≠ÇËç∑Çµ,1,0.36,1.51.0,0.174,0.1689784946236559,11.0,30.0,6.0,1.0,11.0,0.0,0.0,0.0,0.0,5.0,10.0,3.0,0.36666666666666664,0.2,0.03333333333333333,0.36666666666666664,0.0,0.0,0.0,0.0,0.16666666666666666,0.3333333333333333,0.1
2023-12-25,ëÂë∫,4,ó\ëI,2,4222,éRå˚çÇéu,42,ç≤âÍ,52,B1,5.24,38.64,5.94,50.0,16,28.8,50,36.67,ì‹ÇË,ñk,5,4,6.79,1,Ç‹Ç≠ÇËç∑Çµ,3,0.24,1.48.4,0.1776470588235294,0.1735714285714285,5.0,34.0,6.0,8.0,0.0,16.0,4.0,1.0,0.0,0.0,0.0,0.0,0.14705882352941177,0.17647058823529413,0.23529411764705882,0.0,0.47058823529411764,0.11764705882352941,0.029411764705882353,0.0,0.0,0.0,0.0
2023-12-25,ëÂë∫,4,ó\ëI,3,4462,âƒéRó∫ïΩ,37,ëÂç„,60,A2,5.26,32.14,4.68,20.0,46,22.4,23,35.11,ì‹ÇË,ñk,5,4,6.88,4,Ç‹Ç≠ÇËç∑Çµ,4,0.28,1.52.0,0.1502631578947368,0.1359813084112149,4.0,38.0,9.0,7.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.10526315789473684,0.23684210526315788,0.18421052631578946,0.0,0.0,0.0,0.02631578947368421,0.02631578947368421,0.0,0.0,0.0
2023-12-25,ëÂë∫,4,ó\ëI,4,4245,çÇã¥íºç∆,42,ìåãû,53,B1,4.71,26.67,0.0,0.0,40,46.09,14,17.65,ì‹ÇË,ñk,5,4,6.8,6,Ç‹Ç≠ÇËç∑Çµ,5,0.32,.  .,0.1796969696969697,0.1771428571428571,2.0,33.0,4.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.06060606060606061,0.12121212121212122,0.18181818181818182,0.0,0.0,0.0,0.0,0.06060606060606061,0.0,0.0,0.0
2023-12-25,ëÂë∫,4,ó\ëI,5,5298,êÖíJóùêl,21,çÅêÏ,52,B2,2.81,6.48,3.0,20.0,57,27.27,12,38.81,ì‹ÇË,ñk,5,4,6.84,5,Ç‹Ç≠ÇËç∑Çµ,6,0.31,.  .,0.1530612244897959,0.147391304347826,1.0,49.0,2.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.02040816326530612,0.04081632653061224,0.16326530612244897,0.0,0.0,0.0,0.0,0.02040816326530612,0.0,0.0,0.0
2023-12-25,ëÂë∫,4,ó\ëI,6,3265,ç°ë∫í®çF,58,ïüâ™,49,A1,6.23,48.89,5.77,40.32,62,30.53,44,27.59,ì‹ÇË,ñk,5,4,6.87,2,Ç‹Ç≠ÇËç∑Çµ,2,0.26,1.49.7,0.1641935483870967,0.1494930875576036,3.0,31.0,14.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0967741935483871,0.45161290322580644,0.12903225806451613,0.03225806451612903,0.0,0.03225806451612903,0.0,0.0,0.0,0.0,0.0
2023-12-25,ëÂë∫,5,ó\ëI,1,4813,ã{ì‡íºç∆,33,ìåãû,53,B1,4.28,23.17,5.2,40.0,55,37.59,57,28.83,ì‹ÇË,ñk,5,4,6.82,4,ç∑Çµ,1,0.33,1.52.6,0.188076923076923,0.1973033707865168,8.0,26.0,6.0,4.0,8.0,0.0,0.0,0.0,0.0,6.0,5.0,4.0,0.3076923076923077,0.23076923076923078,0.15384615384615385,0.3076923076923077,0.0,0.0,0.0,0.0,0.23076923076923078,0.19230769230769232,0.15384615384615385
2023-12-25,ëÂë∫,5,ó\ëI,2,4528,çïà‰íBñÓ,35,çÈã ,53,A1,6.49,51.43,6.52,41.94,45,39.23,22,25.56,ì‹ÇË,ñk,5,4,6.81,1,ç∑Çµ,2,0.3,1.47.9,0.14425,0.1395258620689655,10.0,40.0,14.0,7.0,0.0,21.0,9.0,0.0,1.0,0.0,0.0,0.0,0.25,0.35,0.175,0.0,0.525,0.225,0.0,0.025,0.0,0.0,0.0
2023-12-25,ëÂë∫,5,ó\ëI,3,4336,èºìcó≥în,39,ïüâ™,54,B1,5.18,33.05,6.28,47.22,31,20.8,17,39.06,ì‹ÇË,ñk,5,4,6.89,3,ç∑Çµ,3,0.28,1.50.0,0.1455555555555555,0.1516236162361623,0.0,45.0,12.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26666666666666666,0.24444444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-25,ëÂë∫,5,ó\ëI,4,4091,çrìcë◊ñæ,43,çÈã ,55,B1,4.8,33.66,0.0,0.0,53,25.0,58,33.58,ì‹ÇË,ñk,5,4,6.89,5,ç∑Çµ,5,0.37,.  .,0.1820588235294117,0.1689705882352941,5.0,34.0,3.0,6.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.14705882352941177,0.08823529411764706,0.17647058823529413,0.0,0.0,0.0,0.08823529411764706,0.058823529411764705,0.0,0.0,0.0
2023-12-25,ëÂë∫,5,ó\ëI,5,3161,å√èÍãPã`,63,ëÂç„,54,A2,5.5,34.38,5.24,28.0,18,35.2,41,35.11,ì‹ÇË,ñk,5,4,6.83,2,ç∑Çµ,4,0.41,1.49.5,0.1797619047619047,0.1726480836236933,4.0,42.0,7.0,11.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.09523809523809523,0.16666666666666666,0.2619047619047619,0.023809523809523808,0.0,0.023809523809523808,0.023809523809523808,0.023809523809523808,0.0,0.0,0.0
2023-12-25,ëÂë∫,5,ó\ëI,6,5244,çïìcÅ@çÑ,23,ïüâ™,52,B2,1.99,3.8,1.57,0.0,47,33.59,75,35.65,ì‹ÇË,ñk,5,4,6.78,6,ç∑Çµ,6,0.32,.  .,0.1590697674418604,0.1653939393939394,0.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-25,ëÂë∫,6,ó\ëI,1,4615,î¬ëqì÷éj,43,ìåãû,52,B1,4.46,21.15,3.71,14.29,63,29.1,70,33.85,ì‹ÇË,ñk,6,5,6.79,2,Ç‹Ç≠ÇËç∑Çµ,1,0.15,1.49.2,0.1788571428571428,0.1910526315789474,7.0,35.0,12.0,3.0,6.0,0.0,0.0,0.0,0.0,9.0,8.0,4.0,0.2,0.34285714285714286,0.08571428571428572,0.17142857142857143,0.0,0.0,0.0,0.0,0.2571428571428571,0.22857142857142856,0.11428571428571428
2023-12-25,ëÂë∫,6,ó\ëI,2,5099,å¥ìcèrñ@,27,çLìá,49,B2,2.46,5.13,3.22,11.11,15,31.54,71,36.09,ì‹ÇË,ñk,6,5,6.82,6,Ç‹Ç≠ÇËç∑Çµ,2,0.38,.  .,0.2214999999999999,0.1830851063829787,0.0,20.0,1.0,1.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.0,0.55,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-25,ëÂë∫,6,ó\ëI,3,4477,é¬çËêméu,36,ïüâ™,57,A1,6.98,41.57,7.15,52.94,48,41.04,31,45.86,ì‹ÇË,ñk,6,5,6.82,1,Ç‹Ç≠ÇËç∑Çµ,3,0.22,1.48.5,0.1312,0.1389637305699481,5.0,25.0,6.0,7.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.2,0.24,0.28,0.0,0.0,0.0,0.08,0.12,0.0,0.0,0.0
2023-12-25,ëÂë∫,6,ó\ëI,4,4728,éRå˚Å@ó∫,36,ìåãû,54,B1,4.44,24.14,3.57,14.29,68,22.13,46,33.33,ì‹ÇË,ñk,6,5,6.9,4,Ç‹Ç≠ÇËç∑Çµ,4,0.21,1.52.6,0.17325,0.1857603686635945,3.0,40.0,8.0,7.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.075,0.2,0.175,0.0,0.0,0.075,0.0,0.0,0.0,0.0,0.0
2023-12-25,ëÂë∫,6,ó\ëI,5,3571,éõñ{ïêéi,52,í∑çË,54,B1,3.35,13.64,3.96,18.55,26,26.19,61,28.36,ì‹ÇË,ñk,6,5,6.83,5,Ç‹Ç≠ÇËç∑Çµ,5,0.26,.  .,0.2066666666666666,0.1855555555555555,0.0,21.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-25,ëÂë∫,6,ó\ëI,6,5066,óÈñÿçFñæ,25,çÈã ,53,A2,6.22,42.86,7.25,58.33,33,32.56,52,30.08,ì‹ÇË,ñk,6,5,6.79,3,Ç‹Ç≠ÇËç∑Çµ,6,0.22,1.51.2,0.1473333333333333,0.1332786885245901,3.0,30.0,2.0,8.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.1,0.06666666666666667,0.26666666666666666,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
2023-12-25,ëÂë∫,7,ó\ëI,1,3562,éRâ∫òaïF,54,çLìá,52,A1,5.69,33.86,5.02,28.3,34,38.76,24,21.26,ì‹ÇË,ñk,5,4,6.83,2,Ç‹Ç≠ÇËç∑Çµ,1,0.27,1.50.6,0.1505454545454545,0.1557553956834532,35.0,55.0,9.0,4.0,34.0,0.0,0.0,0.0,0.0,4.0,8.0,5.0,0.6363636363636364,0.16363636363636364,0.07272727272727272,0.6181818181818182,0.0,0.0,0.0,0.0,0.07272727272727272,0.14545454545454545,0.09090909090909091
2023-12-25,ëÂë∫,7,ó\ëI,2,4892,éƒìcíºç∆,33,ïüâ™,51,B1,4.65,26.92,5.69,33.33,74,46.83,54,34.51,ì‹ÇË,ñk,5,4,6.8,4,Ç‹Ç≠ÇËç∑Çµ,2,0.22,1.52.8,0.1715,0.1813333333333333,5.0,40.0,10.0,8.0,0.0,23.0,2.0,3.0,0.0,0.0,0.0,0.0,0.125,0.25,0.2,0.0,0.575,0.05,0.075,0.0,0.0,0.0,0.0
2023-12-25,ëÂë∫,7,ó\ëI,3,3838,à…ì°å[éO,48,çÈã ,52,A2,5.66,34.78,6.18,47.06,38,28.13,27,38.17,ì‹ÇË,ñk,5,4,6.85,1,Ç‹Ç≠ÇËç∑Çµ,3,0.19,1.49.4,0.1252380952380952,0.1273684210526315,3.0,42.0,8.0,10.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.07142857142857142,0.19047619047619047,0.23809523809523808,0.0,0.0,0.0,0.023809523809523808,0.047619047619047616,0.0,0.0,0.0
2023-12-25,ëÂë∫,7,ó\ëI,4,5159,ä}ä‘åõç∆,25,à§ím,50,B1,2.74,9.9,0.0,0.0,35,26.4,26,24.56,ì‹ÇË,ñk,5,4,6.81,5,Ç‹Ç≠ÇËç∑Çµ,4,0.21,.  .,0.2025925925925925,0.1744221105527638,1.0,27.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.037037037037037035,0.1111111111111111,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.0
2023-12-25,ëÂë∫,7,ó\ëI,5,4660,âFìcêÏêM,32,ìåãû,53,B1,3.36,10.99,2.17,0.0,49,32.82,36,31.58,ì‹ÇË,ñk,5,4,6.79,3,Ç‹Ç≠ÇËç∑Çµ,5,0.17,1.52.6,0.2028205128205128,0.2001463414634146,0.0,39.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05128205128205128,0.1794871794871795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-25,ëÂë∫,7,ó\ëI,6,5309,êXÅ@óYóò,19,í∑çË,52,B2,1.38,0.0,1.0,0.0,50,32.06,45,43.55,ì‹ÇË,ñk,5,4,6.86,6,Ç‹Ç≠ÇËç∑Çµ,6,0.14,.  .,0.1787931034482758,0.1841304347826087,0.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-25,ëÂë∫,8,ó\ëI,1,4531,ïêïxíqó∫,35,ç≤âÍ,53,A1,5.84,43.97,5.91,40.74,58,22.76,76,24.32,ì‹ÇË,ñkìå,4,3,6.83,1,ì¶Ç∞,1,0.11,1.48.9,0.1211538461538461,0.1428625954198473,41.0,52.0,4.0,1.0,40.0,0.0,0.0,0.0,0.0,4.0,3.0,3.0,0.7884615384615384,0.07692307692307693,0.019230769230769232,0.7692307692307693,0.0,0.0,0.0,0.0,0.07692307692307693,0.057692307692307696,0.057692307692307696
2023-12-25,ëÂë∫,8,ó\ëI,2,5177,èºà‰ä—ëæ,27,ïüâ™,51,B1,3.58,14.18,2.01,2.9,64,27.69,66,16.8,ì‹ÇË,ñkìå,4,3,6.77,5,ì¶Ç∞,2,0.15,.  .,0.1773469387755102,0.1887654320987654,2.0,49.0,5.0,8.0,0.0,21.0,2.0,0.0,0.0,0.0,0.0,0.0,0.04081632653061224,0.10204081632653061,0.16326530612244897,0.0,0.42857142857142855,0.04081632653061224,0.0,0.0,0.0,0.0,0.0
2023-12-25,ëÂë∫,8,ó\ëI,3,4128,êÏå˚ãMãv,43,ìåãû,55,A2,5.5,36.8,0.0,0.0,52,31.54,53,29.55,ì‹ÇË,ñkìå,4,3,6.86,2,ì¶Ç∞,3,0.13,1.50.3,0.1175,0.130603448275862,4.0,44.0,14.0,9.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.09090909090909091,0.3181818181818182,0.20454545454545456,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456,0.0,0.0,0.0
2023-12-25,ëÂë∫,8,ó\ëI,4,3748,è¨çïó≥å·,48,çÈã ,54,B1,3.74,15.0,3.67,11.11,69,36.57,73,35.34,ì‹ÇË,ñkìå,4,3,6.82,4,ì¶Ç∞,4,0.11,1.52.6,0.1476666666666666,0.1556756756756756,1.0,30.0,1.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.03333333333333333,0.3,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0
2023-12-25,ëÂë∫,8,ó\ëI,5,4693,èºâ∫ó_ém,39,ïüâ™,53,B1,4.28,20.56,3.92,15.69,22,28.46,60,32.33,ì‹ÇË,ñkìå,4,3,6.83,3,ì¶Ç∞,5,0.18,1.52.0,0.1616666666666666,0.1689406779661016,0.0,42.0,9.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21428571428571427,0.23809523809523808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-25,ëÂë∫,8,ó\ëI,6,4077,ïiìcíºé˜,45,ìåãû,51,B1,4.49,23.42,4.27,18.18,71,30.6,20,42.15,ì‹ÇË,ñkìå,4,3,6.83,6,ì¶Ç∞,6,0.22,.  .,0.2003571428571428,0.1782101167315175,0.0,28.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
