日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,勝利回数,出走数,2着回数,3着回数,逃げ,逃し,差し,まくり,まくり差し,差され,まくられ,まくり差され,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2023-04-16,大村,3,一般,6,4798,浜先真範,29,広島,52,A2,6.59,48.51,6.57,52.38,46,29.34,66,32.41,晴,西,8,7,7.27,6,まくり差し,6,0.19,.  .,0.1530434782608695,0.1342424242424242,1,46,7,9,0,0,0,1,0,0,0,0,0.021739130434782608,0.15217391304347827,0.1956521739130435,0.0,0.0,0.0,0.021739130434782608,0.0,0.0,0.0,0.0
2023-04-16,大村,4,一般,1,4324,海野康志,35,山口,61,A1,6.74,54.64,6.63,52.87,39,34.55,22,30.2,晴,南西,9,8,7.17,2,まくり差し,1,0.17,1.15.9,0.1210526315789473,0.1291481481481481,44,57,4,1,44,0,0,0,0,2,6,3,0.7719298245614035,0.07017543859649122,0.017543859649122806,0.7719298245614035,0.0,0.0,0.0,0.0,0.03508771929824561,0.10526315789473684,0.05263157894736842
2023-04-16,大村,4,一般,2,4007,榮田将彦,44,山口,50,A2,4.26,23.53,6.14,57.14,63,41.14,69,31.51,晴,南西,9,8,7.2,5,まくり差し,2,0.18,.  .,0.163235294117647,0.1362105263157894,4,34,4,8,0,17,0,3,0,0,0,0,0.11764705882352941,0.11764705882352941,0.23529411764705882,0.0,0.5,0.0,0.08823529411764706,0.0,0.0,0.0,0.0
2023-04-16,大村,4,一般,3,4704,河野　大,34,徳島,52,A1,5.98,43.07,5.58,34.25,51,46.15,12,37.23,晴,南西,9,8,7.13,1,まくり差し,3,0.12,1.14.8,0.1493333333333333,0.1503816793893129,7,45,14,6,0,0,1,1,5,0,0,0,0.15555555555555556,0.3111111111111111,0.13333333333333333,0.0,0.0,0.022222222222222223,0.022222222222222223,0.1111111111111111,0.0,0.0,0.0
2023-04-16,大村,4,一般,4,4083,福島勇樹,43,東京,54,A2,6.57,51.3,0.0,0.0,23,33.33,21,36.49,晴,南西,9,8,7.09,6,まくり差し,4,0.13,.  .,0.1502439024390243,0.1548148148148148,6,41,12,8,0,0,0,4,2,0,0,0,0.14634146341463414,0.2926829268292683,0.1951219512195122,0.0,0.0,0.0,0.0975609756097561,0.04878048780487805,0.0,0.0,0.0
2023-04-16,大村,4,一般,5,4302,西野翔太,40,広島,52,A2,6.49,47.86,6.33,49.18,47,33.33,15,38.67,晴,南西,9,8,7.18,3,まくり差し,5,0.14,1.16.6,0.1519444444444444,0.1510526315789473,3,36,5,9,0,0,0,0,2,0,0,0,0.08333333333333333,0.1388888888888889,0.25,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0
2023-04-16,大村,4,一般,6,4966,田川大貴,25,長崎,54,A2,5.54,35.58,5.66,35.44,57,35.47,84,30.61,晴,南西,9,8,7.19,4,まくり差し,6,0.13,1.17.8,0.1558974358974359,0.1530084745762711,2,39,4,5,0,0,0,1,0,0,0,0,0.05128205128205128,0.10256410256410256,0.1282051282051282,0.0,0.0,0.0,0.02564102564102564,0.0,0.0,0.0,0.0
2023-04-16,大村,5,一般,1,3562,山下和彦,53,広島,52,A1,6.34,41.09,5.84,39.22,50,42.29,48,33.11,晴,南西,9,8,7.22,2,まくり差し,1,0.18,1.15.2,0.1689795918367347,0.1667153284671532,31,49,8,3,28,0,0,0,0,4,7,4,0.6326530612244898,0.16326530612244897,0.061224489795918366,0.5714285714285714,0.0,0.0,0.0,0.0,0.08163265306122448,0.14285714285714285,0.08163265306122448
2023-04-16,大村,5,一般,2,4583,古田祐貴,33,香川,52,A2,5.87,35.11,5.64,26.23,53,30.0,24,32.39,晴,南西,9,8,7.17,3,まくり差し,2,0.18,1.16.9,0.1438775510204081,0.1445328719723183,9,49,16,8,0,29,7,1,0,0,0,0,0.1836734693877551,0.32653061224489793,0.16326530612244897,0.0,0.5918367346938775,0.14285714285714285,0.02040816326530612,0.0,0.0,0.0,0.0
2023-04-16,大村,5,一般,3,3304,烏野賢太,55,徳島,51,A2,5.84,36.3,6.18,42.86,22,40.88,20,34.01,晴,南西,9,8,7.2,1,まくり差し,3,0.16,1.14.5,0.1554901960784313,0.1623248407643312,11,51,10,4,0,0,3,5,3,0,0,0,0.21568627450980393,0.19607843137254902,0.0784313725490196,0.0,0.0,0.058823529411764705,0.09803921568627451,0.058823529411764705,0.0,0.0,0.0
2023-04-16,大村,5,一般,4,4075,中野次郎,41,東京,54,A1,7.04,55.36,6.43,25.71,81,29.68,18,31.03,晴,南西,9,8,7.19,4,まくり差し,4,0.14,1.17.7,0.1492857142857143,0.1433204633204633,10,42,15,4,0,0,4,5,1,0,0,0,0.23809523809523808,0.35714285714285715,0.09523809523809523,0.0,0.0,0.09523809523809523,0.11904761904761904,0.023809523809523808,0.0,0.0,0.0
2023-04-16,大村,5,一般,5,4079,出畑孝典,44,福岡,54,A2,5.86,42.14,6.1,37.93,62,36.2,68,38.16,晴,南西,9,8,7.13,5,まくり差し,5,0.1,.  .,0.1443243243243243,0.1527941176470588,4,37,6,5,0,0,0,1,3,0,0,0,0.10810810810810811,0.16216216216216217,0.13513513513513514,0.0,0.0,0.0,0.02702702702702703,0.08108108108108109,0.0,0.0,0.0
2023-04-16,大村,5,一般,6,4948,木場悠介,30,長崎,51,A2,5.91,41.84,5.71,39.88,78,29.94,23,31.94,晴,南西,9,8,7.1,6,まくり差し,6,0.07,.  .,0.1815384615384615,0.1518888888888888,0,39,3,5,0,0,0,0,0,0,0,0,0.0,0.07692307692307693,0.1282051282051282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-16,大村,6,一般,1,4762,藤原啓史,33,岡山,51,A1,6.8,52.94,6.4,46.51,66,34.34,51,32.0,晴,南西,9,8,7.16,1,逃げ,1,0.09,1.14.5,0.1315254237288135,0.1304214559386973,40,59,12,4,37,0,0,0,0,7,4,5,0.6779661016949152,0.2033898305084746,0.06779661016949153,0.6271186440677966,0.0,0.0,0.0,0.0,0.11864406779661017,0.06779661016949153,0.0847457627118644
2023-04-16,大村,6,一般,2,4588,田中京介,32,福岡,55,A2,5.41,33.72,5.25,36.23,44,38.51,39,40.41,晴,南西,9,8,7.23,5,逃げ,2,0.11,.  .,0.1305714285714286,0.136221198156682,6,35,7,10,0,18,5,1,0,0,0,0,0.17142857142857143,0.2,0.2857142857142857,0.0,0.5142857142857142,0.14285714285714285,0.02857142857142857,0.0,0.0,0.0,0.0
2023-04-16,大村,6,一般,3,3641,一瀬　明,51,東京,52,A1,5.91,40.2,5.44,11.11,15,38.55,60,38.0,晴,南西,9,8,7.13,3,逃げ,3,0.16,1.16.7,0.1427906976744186,0.1717407407407407,4,43,12,11,0,0,0,3,1,0,0,0,0.09302325581395349,0.27906976744186046,0.2558139534883721,0.0,0.0,0.0,0.06976744186046512,0.023255813953488372,0.0,0.0,0.0
2023-04-16,大村,6,一般,4,3999,大瀧明日,43,愛知,46,A2,6.4,44.35,7.45,63.64,45,29.45,63,42.0,晴,南西,9,8,7.11,4,逃げ,4,0.24,1.16.8,0.15,0.1674712643678161,7,47,15,9,0,0,1,4,2,0,0,0,0.14893617021276595,0.3191489361702128,0.19148936170212766,0.0,0.0,0.02127659574468085,0.0851063829787234,0.0425531914893617,0.0,0.0,0.0
2023-04-16,大村,6,一般,5,3300,川崎智幸,55,岡山,54,A2,6.56,48.87,6.64,51.52,36,34.12,75,36.99,晴,南西,9,8,7.17,6,逃げ,5,0.42,.  .,0.1797727272727272,0.1646570397111913,2,44,8,11,0,0,0,0,2,0,0,0,0.045454545454545456,0.18181818181818182,0.25,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0
2023-04-16,大村,6,一般,6,4759,今泉友吾,33,東京,52,A2,5.94,39.64,4.25,12.5,68,26.71,58,42.66,晴,南西,9,8,7.02,2,逃げ,6,0.27,1.15.5,0.1856666666666666,0.1890697674418604,0,30,3,10,0,0,0,0,0,0,0,0,0.0,0.1,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-16,大村,7,一般,1,4108,吉村正明,43,山口,51,A1,6.76,53.78,8.11,73.68,17,29.68,14,35.51,晴,南西,9,8,7.15,2,まくり,1,0.18,1.16.4,0.13,0.1340377358490566,49,59,7,1,46,0,0,0,0,5,0,3,0.8305084745762712,0.11864406779661017,0.01694915254237288,0.7796610169491526,0.0,0.0,0.0,0.0,0.0847457627118644,0.0,0.05084745762711865
2023-04-16,大村,7,一般,2,4727,安部慎一,35,福岡,54,B1,4.59,22.35,4.0,13.64,73,27.82,38,24.82,晴,南西,9,8,7.15,4,まくり,2,0.26,1.18.1,0.1696153846153846,0.163489932885906,6,26,3,2,0,11,4,2,0,0,0,0,0.23076923076923078,0.11538461538461539,0.07692307692307693,0.0,0.4230769230769231,0.15384615384615385,0.07692307692307693,0.0,0.0,0.0,0.0
2023-04-16,大村,7,一般,3,3527,中嶋誠一,52,長崎,52,A2,5.82,40.74,5.7,35.96,11,40.34,83,40.94,晴,南西,9,8,7.12,1,まくり,3,0.11,1.14.5,0.166875,0.1666423357664233,8,48,11,12,1,0,2,1,1,0,0,0,0.16666666666666666,0.22916666666666666,0.25,0.020833333333333332,0.0,0.041666666666666664,0.020833333333333332,0.020833333333333332,0.0,0.0,0.0
2023-04-16,大村,7,一般,4,4007,榮田将彦,44,山口,50,A2,4.26,23.53,6.14,57.14,63,41.14,69,31.51,晴,南西,9,8,7.15,5,まくり,4,0.08,.  .,0.0985294117647058,0.1362105263157894,8,34,5,4,0,0,1,7,0,0,0,0,0.23529411764705882,0.14705882352941177,0.11764705882352941,0.0,0.0,0.029411764705882353,0.20588235294117646,0.0,0.0,0.0,0.0
2023-04-16,大村,7,一般,5,5055,眞鳥章太,27,長崎,53,B1,4.81,28.69,4.8,28.26,37,26.95,79,26.53,晴,南西,9,8,7.13,6,まくり,5,0.11,.  .,0.1653846153846153,0.1650655021834061,2,39,1,7,0,0,0,0,1,0,0,0,0.05128205128205128,0.02564102564102564,0.1794871794871795,0.0,0.0,0.0,0.0,0.02564102564102564,0.0,0.0,0.0
2023-04-16,大村,7,一般,6,4607,鶴田勇雄,34,福岡,51,A2,5.46,33.63,5.5,32.61,19,34.34,37,32.21,晴,南西,9,8,7.11,3,まくり,6,0.14,1.17.3,0.1591891891891891,0.178359375,1,37,3,8,0,0,0,0,0,0,0,0,0.02702702702702703,0.08108108108108109,0.21621621621621623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-16,大村,8,一般,1,4075,中野次郎,41,東京,54,A1,7.04,55.36,6.43,25.71,81,29.68,18,31.03,晴,北西,8,7,7.1,3,まくり差し,1,0.12,1.16.3,0.1282758620689655,0.1433204633204633,41,58,11,2,38,0,0,0,0,6,3,7,0.7068965517241379,0.1896551724137931,0.034482758620689655,0.6551724137931034,0.0,0.0,0.0,0.0,0.10344827586206896,0.05172413793103448,0.1206896551724138
2023-04-16,大村,8,一般,2,4798,浜先真範,29,広島,52,A2,6.59,48.51,6.57,52.38,46,29.34,66,32.41,晴,北西,8,7,7.11,4,まくり差し,2,0.17,1.16.8,0.1306521739130434,0.1342424242424242,13,46,21,6,0,25,10,0,1,0,0,0,0.2826086956521739,0.45652173913043476,0.13043478260869565,0.0,0.5434782608695652,0.21739130434782608,0.0,0.021739130434782608,0.0,0.0,0.0
2023-04-16,大村,8,一般,3,4966,田川大貴,25,長崎,54,A2,5.54,35.58,5.66,35.44,57,35.47,84,30.61,晴,北西,8,7,7.14,1,まくり差し,3,0.15,1.14.2,0.1454054054054054,0.1530084745762711,6,37,8,10,0,0,0,0,4,0,0,0,0.16216216216216217,0.21621621621621623,0.2702702702702703,0.0,0.0,0.0,0.0,0.10810810810810811,0.0,0.0,0.0
2023-04-16,大村,8,一般,4,4134,杉山貴博,42,東京,54,A2,5.71,35.0,5.54,38.46,75,30.92,56,41.78,晴,北西,8,7,7.16,6,まくり差し,4,0.27,.  .,0.1978787878787878,0.1717194570135746,1,33,9,10,0,0,1,0,0,0,0,0,0.030303030303030304,0.2727272727272727,0.30303030303030304,0.0,0.0,0.030303030303030304,0.0,0.0,0.0,0.0,0.0
2023-04-16,大村,8,一般,5,4324,海野康志,35,山口,61,A1,6.74,54.64,6.63,52.87,39,34.55,22,30.2,晴,北西,8,7,7.22,5,まくり差し,5,0.22,.  .,0.1446153846153846,0.1291481481481481,1,39,12,3,0,0,0,0,1,0,0,0,0.02564102564102564,0.3076923076923077,0.07692307692307693,0.0,0.0,0.0,0.0,0.02564102564102564,0.0,0.0,0.0
2023-04-16,大村,8,一般,6,4661,中島昂章,31,佐賀,52,A2,5.96,37.21,5.01,29.41,49,35.67,44,39.86,晴,北西,8,7,7.2,2,まくり差し,6,0.28,1.15.3,0.2080555555555555,0.181859649122807,0,36,4,8,0,0,0,0,0,0,0,0,0.0,0.1111111111111111,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-16,大村,9,準優勝戦,1,4352,下條雄太,37,長崎,53,A1,7.3,57.45,7.38,58.18,32,32.48,62,44.44,晴,西,8,7,7.04,1,逃げ,1,0.11,1.50.1,0.107457627118644,0.1131439393939394,45,59,8,2,44,0,0,0,0,4,1,6,0.7627118644067796,0.13559322033898305,0.03389830508474576,0.7457627118644068,0.0,0.0,0.0,0.0,0.06779661016949153,0.01694915254237288,0.1016949152542373
2023-04-16,大村,9,準優勝戦,2,4498,宮本夏樹,35,長崎,53,A2,6.23,49.12,5.76,40.85,38,38.55,16,33.56,晴,西,8,7,7.04,2,逃げ,2,0.17,1.50.9,0.1739024390243902,0.1617829457364341,10,41,9,7,1,18,8,1,0,0,0,0,0.24390243902439024,0.21951219512195122,0.17073170731707318,0.024390243902439025,0.43902439024390244,0.1951219512195122,0.024390243902439025,0.0,0.0,0.0,0.0
2023-04-16,大村,9,準優勝戦,3,4370,山口達也,36,岡山,54,A1,7.32,58.06,6.62,51.28,43,42.53,46,37.75,晴,西,8,7,7.04,5,逃げ,3,0.17,.  .,0.1393617021276595,0.1422743682310469,8,47,12,9,0,0,2,2,3,0,0,0,0.1702127659574468,0.2553191489361702,0.19148936170212766,0.0,0.0,0.0425531914893617,0.0425531914893617,0.06382978723404255,0.0,0.0,0.0
2023-04-16,大村,9,準優勝戦,4,4512,高野哲史,34,兵庫,52,A1,6.65,48.33,5.75,25.0,79,32.26,35,43.36,晴,西,8,7,6.99,6,逃げ,4,0.31,.  .,0.1712903225806451,0.1488260869565217,4,31,6,10,0,0,1,0,2,0,0,0,0.12903225806451613,0.1935483870967742,0.3225806451612903,0.0,0.0,0.03225806451612903,0.0,0.06451612903225806,0.0,0.0,0.0
2023-04-16,大村,9,準優勝戦,5,4050,田口節子,42,岡山,45,A1,6.85,41.46,7.0,63.16,33,35.47,64,36.55,晴,西,8,7,6.99,3,逃げ,5,0.21,1.52.9,0.1493333333333333,0.1367727272727272,6,30,4,5,0,0,1,1,3,0,0,0,0.2,0.13333333333333333,0.16666666666666666,0.0,0.0,0.03333333333333333,0.03333333333333333,0.1,0.0,0.0,0.0
2023-04-16,大村,9,準優勝戦,6,4437,中田元泰,36,香川,55,A2,6.49,46.55,6.26,46.97,56,27.27,36,31.51,晴,西,8,7,7.01,4,逃げ,6,0.21,1.54.5,0.1778125,0.1522885572139303,2,32,2,9,0,0,0,0,2,0,0,0,0.0625,0.0625,0.28125,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0
2023-04-16,大村,10,準優勝戦,1,4445,宮地元輝,36,佐賀,55,A1,7.07,47.62,7.21,50.79,25,33.33,80,28.86,晴,北西,8,7,6.97,1,逃げ,1,0.21,1.50.5,0.1227419354838709,0.1242700729927007,57,62,1,3,54,0,0,0,0,2,2,0,0.9193548387096774,0.016129032258064516,0.04838709677419355,0.8709677419354839,0.0,0.0,0.0,0.0,0.03225806451612903,0.03225806451612903,0.0
2023-04-16,大村,10,準優勝戦,2,4504,前田将太,35,福岡,54,A1,7.79,61.34,7.19,53.93,21,36.69,40,31.82,晴,北西,8,7,6.97,2,逃げ,2,0.22,1.50.8,0.1488636363636363,0.138220640569395,6,44,25,5,0,28,2,1,0,0,0,0,0.13636363636363635,0.5681818181818182,0.11363636363636363,0.0,0.6363636363636364,0.045454545454545456,0.022727272727272728,0.0,0.0,0.0,0.0
2023-04-16,大村,10,準優勝戦,3,4427,秦　英悟,37,大阪,51,A2,7.23,55.64,8.25,50.0,12,32.92,57,32.68,晴,北西,8,7,6.99,4,逃げ,3,0.22,1.52.5,0.1512903225806451,0.1563302752293578,7,31,10,8,0,0,1,2,3,0,0,0,0.22580645161290322,0.3225806451612903,0.25806451612903225,0.0,0.0,0.03225806451612903,0.06451612903225806,0.0967741935483871,0.0,0.0,0.0
2023-04-16,大村,10,準優勝戦,4,3944,山口裕二,44,長崎,53,A1,6.46,48.91,6.83,54.66,20,34.73,29,36.36,晴,北西,8,7,7.01,6,逃げ,4,0.16,.  .,0.1769444444444444,0.1739055793991416,6,36,8,12,0,0,1,0,4,0,0,0,0.16666666666666666,0.2222222222222222,0.3333333333333333,0.0,0.0,0.027777777777777776,0.0,0.1111111111111111,0.0,0.0,0.0
2023-04-16,大村,10,準優勝戦,5,4719,上條暢嵩,29,大阪,52,A1,7.07,44.72,7.5,41.18,58,36.36,71,36.42,晴,北西,8,7,7.03,3,逃げ,5,0.12,1.52.2,0.1532608695652174,0.149828178694158,3,46,7,9,0,0,0,1,1,0,0,0,0.06521739130434782,0.15217391304347827,0.1956521739130435,0.0,0.0,0.0,0.021739130434782608,0.021739130434782608,0.0,0.0,0.0
2023-04-16,大村,10,準優勝戦,6,4823,中村桃佳,30,香川,45,A1,6.82,50.0,7.28,59.38,76,34.91,25,32.85,晴,北西,8,7,6.92,5,逃げ,6,0.11,.  .,0.13375,0.1245882352941176,2,32,3,7,0,0,0,0,1,0,0,0,0.0625,0.09375,0.21875,0.0,0.0,0.0,0.0,0.03125,0.0,0.0,0.0
2023-04-16,大村,11,準優勝戦,1,4787,椎名　豊,34,群馬,52,A1,6.81,46.22,7.45,48.48,28,44.05,67,37.84,雨,南西,7,6,6.89,1,逃げ,1,0.03,1.50.8,0.1085185185185185,0.1221370967741935,41,54,8,0,40,0,0,0,0,4,2,5,0.7592592592592593,0.14814814814814814,0.0,0.7407407407407407,0.0,0.0,0.0,0.0,0.07407407407407407,0.037037037037037035,0.09259259259259259
2023-04-16,大村,11,準優勝戦,2,4553,坪口竜也,33,長崎,51,A2,5.89,40.43,6.09,37.37,59,40.83,50,28.67,雨,南西,7,6,6.99,2,逃げ,2,0.06,1.52.4,0.1458823529411764,0.1652777777777778,3,34,7,11,0,22,2,1,0,0,0,0,0.08823529411764706,0.20588235294117646,0.3235294117647059,0.0,0.6470588235294118,0.058823529411764705,0.029411764705882353,0.0,0.0,0.0,0.0
2023-04-16,大村,11,準優勝戦,3,4296,岡崎恭裕,36,福岡,51,A1,7.54,56.91,8.17,71.43,16,32.52,54,30.14,雨,南西,7,6,7.11,3,逃げ,3,0.08,1.53.9,0.1275,0.128235294117647,11,52,15,12,0,0,4,3,3,0,0,0,0.21153846153846154,0.28846153846153844,0.23076923076923078,0.0,0.0,0.07692307692307693,0.057692307692307696,0.057692307692307696,0.0,0.0,0.0
2023-04-16,大村,11,準優勝戦,4,4030,森高一真,44,香川,49,A1,6.57,40.63,6.66,44.83,52,35.43,81,30.52,雨,南西,7,6,7.07,4,逃げ,4,0.14,1.54.1,0.1435,0.1553305785123967,4,40,12,10,0,0,2,2,0,0,0,0,0.1,0.3,0.25,0.0,0.0,0.05,0.05,0.0,0.0,0.0,0.0
