日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2024-02-20,大村,2,一般,5,4395,下河雅史,37,福岡,56,B1,4.77,27.85,5.5,34.21,22,29.19,73,36.25,曇り,西,2,1,7.0,2,逃げ,5,0.19,1.51.1,0.1487179487179487,0.1616822429906542,0.0,0.034482758620689655,0.20689655172413793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-20,大村,2,一般,6,5270,小玉啓太,22,佐賀,52,B2,2.38,6.15,1.37,0.0,19,53.21,26,23.65,曇り,西,2,1,6.92,6,逃げ,6,0.13,.  .,0.1744155844155844,0.1804166666666666,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-20,大村,3,一般,1,3338,出本正博,58,広島,56,B2,2.74,7.14,4.0,12.5,13,16.67,32,31.33,曇り,北西,1,1,6.99,2,差し,1,0.11,1.51.5,0.210625,0.1785576923076923,0.4489795918367347,0.2857142857142857,0.16326530612244897,0.3469387755102041,0.0,0.0,0.0,0.0,0.16326530612244897,0.1836734693877551,0.16326530612244897
2024-02-20,大村,3,一般,2,4394,永嶋裕一,37,福岡,54,B1,4.67,23.33,4.36,21.21,70,35.71,64,38.04,曇り,北西,1,1,6.96,1,差し,2,0.06,1.50.1,0.1477777777777777,0.1473780487804878,0.022727272727272728,0.3181818181818182,0.3409090909090909,0.0,0.4772727272727273,0.022727272727272728,0.0,0.0,0.0,0.0,0.0
2024-02-20,大村,3,一般,3,3880,浅見宗孝,51,埼玉,55,B1,4.23,19.57,0.0,0.0,74,46.3,45,38.36,曇り,北西,1,1,6.97,4,差し,4,0.41,1.53.9,0.1883333333333333,0.1669421487603305,0.08108108108108109,0.16216216216216217,0.21621621621621623,0.0,0.0,0.02702702702702703,0.02702702702702703,0.02702702702702703,0.0,0.0,0.0
2024-02-20,大村,3,一般,4,4211,村田　敦,40,東京,60,B1,4.0,17.59,4.12,20.59,28,32.52,51,46.01,曇り,北西,1,1,7.07,5,差し,5,0.12,.  .,0.1393617021276595,0.158156862745098,0.1111111111111111,0.16666666666666666,0.3611111111111111,0.0,0.0,0.0,0.08333333333333333,0.027777777777777776,0.0,0.0,0.0
2024-02-20,大村,3,一般,5,5312,川辺郭人,23,佐賀,54,B2,1.24,0.0,0.0,0.0,37,35.19,33,29.38,曇り,北西,1,1,6.95,6,差し,6,0.19,.  .,0.2058333333333333,0.21425,0.11764705882352941,0.2647058823529412,0.23529411764705882,0.0,0.0,0.0,0.029411764705882353,0.08823529411764706,0.0,0.0,0.0
2024-02-20,大村,3,一般,6,3349,吉田一郎,56,長崎,53,B1,5.64,38.2,6.35,50.34,27,24.53,52,30.67,曇り,北西,1,1,6.96,3,差し,3,0.14,1.52.1,0.1806060606060606,0.1529074889867841,0.0,0.08108108108108109,0.13513513513513514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-20,大村,4,一般,1,4950,高岡竜也,30,山口,51,A2,5.62,35.9,4.7,33.33,33,33.12,66,19.02,曇り,無風,0,1,6.94,3,まくり差し,1,0.11,1.52.1,0.1491228070175438,0.1620212765957446,0.2,0.2,0.13333333333333333,0.2,0.0,0.0,0.0,0.0,0.06666666666666667,0.4666666666666667,0.2
2024-02-20,大村,4,一般,2,4111,奥田　誠,43,広島,55,B1,5.08,32.69,5.81,42.31,48,44.44,17,38.27,曇り,無風,0,1,6.93,5,まくり差し,2,0.14,.  .,0.188235294117647,0.1895673076923077,0.07407407407407407,0.2962962962962963,0.2222222222222222,0.0,0.7037037037037037,0.037037037037037035,0.037037037037037035,0.0,0.0,0.0,0.0
2024-02-20,大村,4,一般,3,3682,切田潤二,50,山口,50,B1,3.86,12.31,3.82,16.33,35,25.93,35,35.29,曇り,無風,0,1,6.97,4,まくり差し,3,0.12,1.54.0,0.1780645161290322,0.1764779874213836,0.07692307692307693,0.23076923076923078,0.3076923076923077,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0
2024-02-20,大村,4,一般,4,4581,吉村　誠,34,静岡,52,A2,6.1,40.0,5.65,29.41,41,37.18,55,33.13,曇り,無風,0,1,6.94,2,まくり差し,4,0.08,1.50.1,0.1477083333333333,0.1341134751773049,0.0,0.08,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-20,大村,4,一般,5,5244,黒田　剛,23,福岡,52,B2,2.07,4.35,1.91,4.55,12,31.29,36,26.71,曇り,無風,0,1,6.95,6,まくり差し,5,0.06,.  .,0.1725,0.1638216560509554,0.0,0.15384615384615385,0.23076923076923078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-20,大村,4,一般,6,3523,寳田亮治,55,福岡,53,B1,5.09,29.11,5.46,34.15,47,32.1,65,36.25,曇り,無風,0,1,6.95,1,まくり差し,6,0.07,1.49.0,0.2042424242424242,0.1699999999999999,0.0,0.2,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-20,大村,5,一般,1,4549,小林文彦,35,福岡,53,A2,5.38,34.23,7.06,50.0,52,29.8,47,26.09,曇り,南西,1,1,6.95,4,まくり差し,1,0.07,1.54.0,0.1578048780487805,0.1739669421487603,0.43478260869565216,0.21739130434782608,0.17391304347826086,0.43478260869565216,0.0,0.0,0.0,0.0,0.17391304347826086,0.17391304347826086,0.17391304347826086
2024-02-20,大村,5,一般,2,3883,山根大樹,50,広島,59,B1,2.98,7.5,0.0,0.0,32,44.17,54,30.32,曇り,南西,1,1,7.03,5,まくり差し,2,0.12,.  .,0.1844444444444444,0.1762111801242236,0.07692307692307693,0.19230769230769232,0.23076923076923078,0.0,0.6153846153846154,0.07692307692307693,0.0,0.0,0.0,0.0,0.0
2024-02-20,大村,5,一般,3,4718,北川太一,31,佐賀,51,A2,5.48,31.67,5.7,35.71,67,40.88,49,31.45,曇り,南西,1,1,6.87,1,まくり差し,3,0.1,1.48.3,0.1534090909090909,0.1528464419475655,0.03571428571428571,0.17857142857142858,0.25,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0
2024-02-20,大村,5,一般,4,4104,木下陽介,44,東京,57,B1,4.66,31.43,4.41,35.29,50,31.29,50,37.35,曇り,南西,1,1,6.92,3,まくり差し,4,0.14,1.53.2,0.1319354838709677,0.1407058823529411,0.1,0.15,0.25,0.0,0.0,0.05,0.0,0.05,0.0,0.0,0.0
2024-02-20,大村,5,一般,5,5337,出畑孝成,17,福岡,55,B2,1.68,3.23,2.0,0.0,59,28.93,44,32.1,曇り,南西,1,1,6.96,6,まくり差し,6,0.21,.  .,0.2542857142857143,0.2583333333333333,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-20,大村,5,一般,6,4706,三浦洋次,35,愛知,49,A2,5.85,43.36,5.46,41.67,75,37.13,46,39.35,曇り,南西,1,1,6.95,2,まくり差し,5,0.14,1.51.1,0.1826315789473684,0.1739688715953307,0.0,0.0,0.15789473684210525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-20,大村,6,一般,1,4515,藤田浩人,37,佐賀,53,A2,5.75,40.71,6.16,45.45,57,25.48,63,35.19,曇り,南,1,1,6.95,2,差し,1,0.08,1.51.5,0.1528301886792452,0.1723986486486486,0.5,0.16666666666666666,0.16666666666666666,0.5,0.0,0.0,0.0,0.0,0.08333333333333333,0.20833333333333334,0.125
2024-02-20,大村,6,一般,2,3627,井上恵一,54,福岡,53,B1,4.71,24.72,4.22,20.0,49,34.94,68,30.19,曇り,南,1,1,6.95,1,差し,2,0.13,1.49.9,0.2057894736842105,0.1987912087912088,0.125,0.375,0.041666666666666664,0.0,0.4583333333333333,0.125,0.0,0.0,0.0,0.0,0.0
2024-02-20,大村,6,一般,3,4343,村岡　賢,39,広島,54,B1,4.38,20.0,2.89,0.0,60,34.36,30,36.36,曇り,南,1,1,6.96,3,差し,3,0.12,1.52.4,0.1855813953488372,0.1831739130434782,0.12,0.16,0.16,0.0,0.0,0.04,0.04,0.0,0.0,0.0,0.0
2024-02-20,大村,6,一般,4,4234,野相弘司,40,福岡,57,B1,5.22,32.94,4.93,28.57,16,28.05,72,31.29,曇り,南,1,1,7.0,5,差し,4,0.13,.  .,0.1784848484848485,0.1923863636363636,0.07692307692307693,0.2692307692307692,0.15384615384615385,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0
2024-02-20,大村,6,一般,5,5270,小玉啓太,22,佐賀,52,B2,2.38,6.15,1.37,0.0,19,53.21,26,23.65,曇り,南,1,1,6.94,6,差し,6,0.07,.  .,0.1913953488372093,0.1804166666666666,0.09523809523809523,0.09523809523809523,0.047619047619047616,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0
2024-02-20,大村,6,一般,6,4528,黒井達矢,35,埼玉,54,A1,6.35,43.08,6.93,51.22,58,21.79,69,34.81,曇り,南,1,1,6.91,4,差し,5,0.09,1.53.1,0.1636666666666666,0.1411403508771929,0.0,0.10526315789473684,0.21052631578947367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-20,大村,7,一般,1,4112,大久保信,43,佐賀,51,A2,5.65,41.09,5.74,35.48,64,26.25,21,43.48,曇り,北西,1,1,6.92,3,抜き,1,0.14,1.51.2,0.1354901960784313,0.1749333333333333,0.39344262295081966,0.26229508196721313,0.16393442622950818,0.3770491803278688,0.0,0.0,0.0,0.0,0.18032786885245902,0.19672131147540983,0.18032786885245902
2024-02-20,大村,7,一般,2,4241,大串重幸,39,長崎,53,B1,4.7,24.18,5.22,33.15,26,24.84,16,29.37,曇り,北西,1,1,6.99,4,抜き,2,0.13,1.51.2,0.1817073170731707,0.177953488372093,0.13043478260869565,0.32608695652173914,0.21739130434782608,0.08695652173913043,0.5217391304347826,0.021739130434782608,0.0,0.0,0.0,0.0,0.0
2024-02-20,大村,7,一般,3,3988,古川誠之,45,愛知,56,A2,6.25,44.32,6.68,52.63,66,31.25,22,31.06,曇り,北西,1,1,6.93,1,抜き,3,0.06,1.49.0,0.1514814814814814,0.1570520231213873,0.24444444444444444,0.28888888888888886,0.15555555555555556,0.06666666666666667,0.0,0.1111111111111111,0.06666666666666667,0.0,0.0,0.0,0.0
2024-02-20,大村,7,一般,4,4592,小林孝弘,43,山口,50,B1,4.62,25.26,4.32,26.32,14,35.8,29,33.74,曇り,北西,1,1,6.99,2,抜き,4,0.08,1.49.6,0.1690697674418604,0.166338028169014,0.18421052631578946,0.2631578947368421,0.18421052631578946,0.0,0.0,0.05263157894736842,0.13157894736842105,0.0,0.0,0.0,0.0
2024-02-20,大村,7,一般,5,5053,山口広樹,28,福岡,55,B1,4.37,20.25,4.34,24.14,68,22.93,70,31.1,曇り,北西,1,1,7.03,5,抜き,5,0.08,.  .,0.177,0.1722459893048128,0.14583333333333334,0.25,0.125,0.0,0.0,0.041666666666666664,0.0625,0.0,0.0,0.0,0.0
2024-02-20,大村,7,一般,6,5312,川辺郭人,23,佐賀,54,B2,1.24,0.0,0.0,0.0,37,35.19,33,29.38,曇り,北西,1,1,6.96,6,抜き,6,0.11,.  .,0.2196153846153846,0.21425,0.1956521739130435,0.17391304347826086,0.21739130434782608,0.043478260869565216,0.0,0.043478260869565216,0.06521739130434782,0.0,0.0,0.0,0.0
2024-02-20,大村,8,一般,1,4131,原　豊土,43,静岡,55,A2,6.01,45.9,7.5,62.5,15,34.55,40,36.25,曇り,南,2,1,6.88,1,逃げ,1,0.16,1.49.6,0.1729411764705882,0.1688301886792453,0.27586206896551724,0.1724137931034483,0.27586206896551724,0.20689655172413793,0.0,0.0,0.0,0.0,0.2413793103448276,0.3448275862068966,0.10344827586206896
2024-02-20,大村,8,一般,2,3880,浅見宗孝,51,埼玉,55,B1,4.23,19.57,0.0,0.0,74,46.3,45,38.36,曇り,南,2,1,6.92,2,逃げ,2,0.13,1.50.9,0.1613953488372093,0.1669421487603305,0.08108108108108109,0.2972972972972973,0.08108108108108109,0.0,0.5945945945945946,0.08108108108108109,0.0,0.0,0.0,0.0,0.0
2024-02-20,大村,8,一般,3,4110,小澤和也,43,埼玉,56,B1,4.99,27.0,4.29,28.57,29,30.57,75,33.75,曇り,南,2,1,6.9,3,逃げ,3,0.11,1.51.4,0.158,0.1559009009009009,0.0,0.08823529411764706,0.17647058823529413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-20,大村,8,一般,4,4950,高岡竜也,30,山口,51,A2,5.62,35.9,4.7,33.33,33,33.12,66,19.02,曇り,南,2,1,6.9,4,逃げ,4,0.09,1.53.1,0.1548888888888888,0.1620212765957446,0.0,0.2,0.22857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-20,大村,8,一般,5,3539,金子順一,55,山口,53,B1,4.06,21.43,4.4,30.0,21,40.51,23,33.54,曇り,南,2,1,6.94,6,逃げ,5,0.1,.  .,0.2218181818181818,0.1948484848484848,0.0,0.125,0.09375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-20,大村,8,一般,6,5244,黒田　剛,23,福岡,52,B2,2.07,4.35,1.91,4.55,12,31.29,36,26.71,曇り,南,2,1,6.89,5,逃げ,6,0.08,.  .,0.1581333333333333,0.1638216560509554,0.0,0.07692307692307693,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-20,大村,9,一般特選,1,4581,吉村　誠,34,静岡,52,A2,6.1,40.0,5.65,29.41,41,37.18,55,33.13,曇り,北西,2,1,6.96,1,逃げ,1,0.14,1.49.5,0.1128571428571428,0.1341134751773049,0.717948717948718,0.10256410256410256,0.10256410256410256,0.6923076923076923,0.0,0.0,0.0,0.0,0.05128205128205128,0.15384615384615385,0.02564102564102564
2024-02-20,大村,9,一般特選,2,4706,三浦洋次,35,愛知,49,A2,5.85,43.36,5.46,41.67,75,37.13,46,39.35,曇り,北西,2,1,6.99,6,逃げ,2,0.19,.  .,0.1712499999999999,0.1739688715953307,0.14285714285714285,0.4,0.2,0.0,0.4857142857142857,0.08571428571428572,0.05714285714285714,0.0,0.0,0.0,0.0
2024-02-20,大村,9,一般特選,3,4395,下河雅史,37,福岡,56,B1,4.77,27.85,5.5,34.21,22,29.19,73,36.25,曇り,北西,2,1,7.0,5,逃げ,3,0.23,.  .,0.1544186046511627,0.1616822429906542,0.06060606060606061,0.42424242424242425,0.09090909090909091,0.0,0.0,0.0,0.030303030303030304,0.0,0.0,0.0,0.0
2024-02-20,大村,9,一般特選,4,5086,本村　大,24,長崎,56,B1,4.8,27.5,4.73,25.63,43,38.75,57,28.29,曇り,北西,2,1,6.96,2,逃げ,4,0.2,1.50.7,0.1438709677419354,0.1534939759036144,0.10714285714285714,0.07142857142857142,0.21428571428571427,0.0,0.0,0.0,0.10714285714285714,0.0,0.0,0.0,0.0
2024-02-20,大村,9,一般特選,5,3843,上之晃弘,47,長崎,53,A2,5.18,32.63,4.96,29.67,24,25.0,28,36.59,曇り,北西,2,1,7.04,3,逃げ,5,0.21,1.52.0,0.1704651162790697,0.1659919028340081,0.13333333333333333,0.1,0.16666666666666666,0.0,0.0,0.0,0.03333333333333333,0.06666666666666667,0.0,0.0,0.0
2024-02-20,大村,9,一般特選,6,3777,樋口　亮,48,長崎,52,A1,6.23,44.79,6.22,42.14,25,40.25,53,27.33,曇り,北西,2,1,6.91,4,逃げ,6,0.22,1.54.0,0.2123076923076922,0.1696899224806201,0.0,0.06896551724137931,0.20689655172413793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-20,大村,10,特別選抜戦,1,4718,北川太一,31,佐賀,51,A2,5.48,31.67,5.7,35.71,67,40.88,49,31.45,曇り,北西,1,1,6.88,1,逃げ,1,0.07,1.47.6,0.1535185185185185,0.1528464419475655,0.18518518518518517,0.2222222222222222,0.14814814814814814,0.18518518518518517,0.0,0.0,0.0,0.0,0.3333333333333333,0.2962962962962963,0.18518518518518517
2024-02-20,大村,10,特別選抜戦,2,4112,大久保信,43,佐賀,51,A2,5.65,41.09,5.74,35.48,64,26.25,21,43.48,曇り,北西,1,1,6.92,2,逃げ,2,0.11,1.50.0,0.1738888888888889,0.1749333333333333,0.08108108108108109,0.02702702702702703,0.2702702702702703,0.0,0.5945945945945946,0.08108108108108109,0.0,0.0,0.0,0.0,0.0
2024-02-20,大村,10,特別選抜戦,3,4394,永嶋裕一,37,福岡,54,B1,4.67,23.33,4.36,21.21,70,35.71,64,38.04,曇り,北西,1,1,6.96,5,逃げ,3,0.13,.  .,0.1481481481481481,0.1473780487804878,0.02857142857142857,0.05714285714285714,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-20,大村,10,特別選抜戦,4,4515,藤田浩人,37,佐賀,53,A2,5.75,40.71,6.16,45.45,57,25.48,63,35.19,曇り,北西,1,1,6.98,4,逃げ,4,0.12,1.52.9,0.1716326530612245,0.1723986486486486,0.0,0.1,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-20,大村,10,特別選抜戦,5,4549,小林文彦,35,福岡,53,A2,5.38,34.23,7.06,50.0,52,29.8,47,26.09,曇り,北西,1,1,7.0,3,逃げ,5,0.14,1.52.0,0.1806976744186046,0.1739669421487603,0.0,0.09090909090909091,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-20,大村,10,特別選抜戦,6,4111,奥田　誠,43,広島,55,B1,5.08,32.69,5.81,42.31,48,44.44,17,38.27,曇り,北西,1,1,6.92,6,逃げ,6,0.25,.  .,0.2305882352941176,0.1895673076923077,0.0,0.08695652173913043,0.17391304347826086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-20,大村,11,特別選抜戦,1,4528,黒井達矢,35,埼玉,54,A1,6.35,43.08,6.93,51.22,58,21.79,69,34.81,曇り,南西,2,1,6.88,1,逃げ,1,0.14,1.49.0,0.1157142857142857,0.1411403508771929,0.5142857142857142,0.2,0.11428571428571428,0.45714285714285713,0.0,0.0,0.0,0.0,0.17142857142857143,0.17142857142857143,0.11428571428571428
2024-02-20,大村,11,特別選抜戦,2,3988,古川誠之,45,愛知,56,A2,6.25,44.32,6.68,52.63,66,31.25,22,31.06,曇り,南西,2,1,6.88,3,逃げ,2,0.16,1.52.0,0.1571875,0.1570520231213873,0.1724137931034483,0.41379310344827586,0.1724137931034483,0.0,0.5517241379310345,0.1724137931034483,0.0,0.0,0.0,0.0,0.0
2024-02-20,大村,11,特別選抜戦,3,3523,寳田亮治,55,福岡,53,B1,5.09,29.11,5.46,34.15,47,32.1,65,36.25,曇り,南西,2,1,6.98,5,逃げ,3,0.24,.  .,0.1446666666666666,0.1699999999999999,0.12121212121212122,0.30303030303030304,0.18181818181818182,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0
2024-02-20,大村,11,特別選抜戦,4,4131,原　豊土,43,静岡,55,A2,6.01,45.9,7.5,62.5,15,34.55,40,36.25,曇り,南西,2,1,6.96,2,逃げ,4,0.16,1.50.1,0.1625581395348837,0.1688301886792453,0.15384615384615385,0.23076923076923078,0.11538461538461539,0.0,0.0,0.0,0.11538461538461539,0.038461538461538464,0.0,0.0,0.0
2024-02-20,大村,11,特別選抜戦,5,4241,大串重幸,39,長崎,53,B1,4.7,24.18,5.22,33.15,26,24.84,16,29.37,曇り,南西,2,1,6.93,4,逃げ,5,0.16,1.53.0,0.1665,0.177953488372093,0.06896551724137931,0.2413793103448276,0.20689655172413793,0.0,0.0,0.0,0.06896551724137931,0.0,0.0,0.0,0.0
2024-02-20,大村,11,特別選抜戦,6,4406,幸野史明,38,福岡,52,B1,3.98,23.75,4.74,20.59,39,42.24,31,47.17,曇り,南西,2,1,6.92,6,逃げ,6,0.2,.  .,0.1796774193548387,0.1650438596491228,0.09523809523809523,0.2857142857142857,0.19047619047619047,0.0,0.0,0.09523809523809523,0.0,0.0,0.0,0.0,0.0
2024-02-20,大村,12,優勝戦,1,3623,深川真二,49,佐賀,51,A1,6.89,51.59,7.53,56.94,65,33.33,38,44.17,雨,南,1,1,6.95,2,まくり差し,1,0.06,1.49.9,0.1398412698412698,0.1458174904942965,0.36363636363636365,0.2727272727272727,0.06060606060606061,0.3333333333333333,0.0,0.0,0.0,0.0,0.09090909090909091,0.42424242424242425,0.09090909090909091
2024-02-20,大村,12,優勝戦,2,4547,中田竜太,35,埼玉,52,A1,6.54,35.4,7.31,42.31,17,41.98,27,35.58,雨,南,1,1,6.96,1,まくり差し,3,0.07,1.48.3,0.12925,0.141,0.07317073170731707,0.21951219512195122,0.12195121951219512,0.04878048780487805,0.5365853658536586,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-20,大村,12,優勝戦,3,4715,村上　遼,31,長崎,54,A1,7.09,58.62,7.54,63.19,38,31.9,18,31.33,雨,南,1,1,7.02,3,まくり差し,4,0.08,1.51.3,0.1387878787878788,0.1292746113989637,0.1111111111111111,0.16666666666666666,0.16666666666666666,0.027777777777777776,0.0,0.05555555555555555,0.027777777777777776,0.0,0.0,0.0,0.0
2024-02-20,大村,12,優勝戦,4,4545,岡村慶太,36,福岡,54,A1,6.7,49.37,6.48,51.61,63,30.72,43,29.81,雨,南,1,1,7.0,5,まくり差し,5,0.08,.  .,0.1425,0.1436,0.10526315789473684,0.15789473684210525,0.15789473684210525,0.02631578947368421,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0
2024-02-20,大村,12,優勝戦,5,4497,桑原　悠,36,長崎,51,A1,6.16,36.19,7.22,57.14,23,34.78,13,33.33,雨,南,1,1,6.92,4,まくり差し,6,0.15,1.53.0,0.1442857142857142,0.1497899159663865,0.125,0.2,0.05,0.0,0.0,0.1,0.025,0.0,0.0,0.0,0.0
2024-02-20,大村,12,優勝戦,6,3473,石川真二,53,福岡,53,A1,6.72,51.66,6.9,54.1,18,35.03,11,29.38,雨,南,1,1,6.99,6,まくり差し,2,0.08,.  .,0.1530555555555555,0.1498076923076923,0.047619047619047616,0.19047619047619047,0.23809523809523808,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0
2024-02-20,福岡,1,カタメン１予,1,3422,服部幸男,53,静岡,55,A1,6.41,45.86,8.45,90.91,17,0.0,127,0.0,曇り,北東,2,2,6.89,1,逃げ,1,0.09,1.50.4,0.1605,0.1528044280442804,0.4642857142857143,0.25,0.07142857142857142,0.4642857142857143,0.0,0.0,0.0,0.0,0.25,0.21428571428571427,0.0
2024-02-20,福岡,1,カタメン１予,2,3591,後藤孝義,55,静岡,52,B1,3.8,16.25,4.5,30.0,68,0.0,122,0.0,曇り,北東,2,2,6.93,5,逃げ,2,0.09,.  .,0.1897142857142857,0.1825396825396825,0.058823529411764705,0.23529411764705882,0.20588235294117646,0.0,0.6176470588235294,0.029411764705882353,0.0,0.0,0.0,0.0,0.0
2024-02-20,福岡,1,カタメン１予,3,4649,和田操拓,39,滋賀,50,B1,5.57,37.8,4.11,11.11,61,0.0,126,0.0,曇り,北東,2,2,6.94,3,逃げ,3,0.09,1.53.5,0.1267647058823529,0.1296,0.11428571428571428,0.2857142857142857,0.11428571428571428,0.0,0.0,0.02857142857142857,0.0,0.08571428571428572,0.0,0.0,0.0
