ì˙ït,ÉåÅ[ÉXèÍ,ÉåÅ[ÉXî‘çÜ,ÉåÅ[ÉXéÌï ,í¯î‘,ìoò^î‘çÜ,ëIéËñº,îNóÓ,éxïî,ëÃèd,ãâï ,ëSçëèüó¶,ëSçë2òAëŒó¶,ìñínèüó¶,ìñín2òAëŒó¶,ÉÇÅ[É^Å[î‘çÜ,ÉÇÅ[É^Å[2òAëŒó¶,É{Å[Égî‘çÜ,É{Å[Ég2òAëŒó¶,ìVåÛ,ïóå¸,ïóë¨(m),îgçÇ(cm),ìWé¶É^ÉCÉÄ,íÖèá,åàÇ‹ÇËéË,êiì¸,ÉXÉ^Å[ÉgÉ^ÉCÉ~ÉìÉO,ÉåÅ[ÉXÉ^ÉCÉÄ,ïΩãœST,ëSëÃïΩãœST,èüóòâÒêî,èoëñêî,2íÖâÒêî,3íÖâÒêî,ì¶Ç∞,ì¶Çµ,ç∑Çµ,Ç‹Ç≠ÇË,Ç‹Ç≠ÇËç∑Çµ,ç∑Ç≥ÇÍ,Ç‹Ç≠ÇÁÇÍ,Ç‹Ç≠ÇËç∑Ç≥ÇÍ,1íÖó¶,2íÖó¶,3íÖó¶,ì¶Ç∞ó¶,ì¶Çµó¶,ç∑Çµó¶,Ç‹Ç≠ÇËó¶,Ç‹Ç≠ÇËç∑Çµó¶,ç∑Ç≥ÇÍó¶,Ç‹Ç≠ÇÁÇÍó¶,Ç‹Ç≠ÇËç∑Ç≥ÇÍó¶
2025-05-04,ìÇí√,3,ÇRÉâÉCÉYêÌ,1,4624,çÇìcÅ@ñæ,40,ç≤âÍ,51,A2,6.03,41.1,6.44,46.45,22,41.82,54,31.03,ê∞,ñk,3,3,6.66,6,Ç‹Ç≠ÇËç∑Çµ,1,0.31,1.55.5,0.1505,0.1601932367149758,22.0,40.0,11.0,4.0,21.0,0.0,0.0,0.0,0.0,8.0,2.0,6.0,0.55,0.275,0.1,0.525,0.0,0.0,0.0,0.0,0.2,0.05,0.15
2025-05-04,ìÇí√,3,ÇRÉâÉCÉYêÌ,2,3523,õêìcó∫é°,56,ïüâ™,53,B1,5.13,32.94,5.8,42.0,16,37.33,19,40.48,ê∞,ñk,3,3,6.86,2,Ç‹Ç≠ÇËç∑Çµ,2,0.17,1.50.8,0.1821739130434782,0.1737931034482758,3.0,23.0,5.0,6.0,0.0,11.0,1.0,0.0,1.0,0.0,0.0,0.0,0.13043478260869565,0.21739130434782608,0.2608695652173913,0.0,0.4782608695652174,0.043478260869565216,0.0,0.043478260869565216,0.0,0.0,0.0
2025-05-04,ìÇí√,3,ÇRÉâÉCÉYêÌ,3,3211,ñkêÏïqçO,63,ç≤âÍ,56,B1,3.72,13.92,4.43,17.32,15,29.61,18,32.56,ê∞,ñk,3,3,6.81,5,Ç‹Ç≠ÇËç∑Çµ,3,0.14,1.54.7,0.1782142857142857,0.1752432432432432,0.0,28.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.17857142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-04,ìÇí√,3,ÇRÉâÉCÉYêÌ,4,5214,ìcíÜçGìT,25,ç≤âÍ,54,B1,4.63,26.14,2.69,8.06,20,52.38,13,47.5,ê∞,ñk,3,3,6.82,1,Ç‹Ç≠ÇËç∑Çµ,4,0.09,1.49.4,0.184,0.2016666666666667,0.0,40.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-04,ìÇí√,3,ÇRÉâÉCÉYêÌ,5,4445,ã{ínå≥ãP,38,ç≤âÍ,56,A1,7.19,45.97,7.59,60.16,19,38.41,22,55.56,ê∞,ñk,3,3,6.81,4,Ç‹Ç≠ÇËç∑Çµ,5,0.07,1.54.0,0.1246511627906976,0.1183455882352941,5.0,43.0,9.0,11.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.11627906976744186,0.20930232558139536,0.2558139534883721,0.0,0.0,0.0,0.0,0.11627906976744186,0.0,0.0,0.0
2025-05-04,ìÇí√,3,ÇRÉâÉCÉYêÌ,6,5014,äÅéRó¡ìl,27,ç≤âÍ,55,B1,5.28,30.11,4.77,23.81,58,36.42,11,58.33,ê∞,ñk,3,3,6.79,3,Ç‹Ç≠ÇËç∑Çµ,6,0.05,1.52.6,0.1341935483870967,0.129018691588785,0.0,31.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03225806451612903,0.25806451612903225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-04,ìÇí√,4,Ç®ÇÕÇSêÌ,1,4143,âYìcçWék,43,ç≤âÍ,56,B1,4.53,27.66,5.05,28.0,51,40.11,49,50.0,ê∞,ñk,4,4,6.78,4,Ç‹Ç≠ÇË,1,0.41,1.53.9,0.1403703703703703,0.1481566820276497,10.0,27.0,6.0,3.0,9.0,0.0,0.0,0.0,0.0,6.0,5.0,4.0,0.37037037037037035,0.2222222222222222,0.1111111111111111,0.3333333333333333,0.0,0.0,0.0,0.0,0.2222222222222222,0.18518518518518517,0.14814814814814814
2025-05-04,ìÇí√,4,Ç®ÇÕÇSêÌ,2,3224,åIéRî…óm,59,ç≤âÍ,54,B1,4.1,26.47,4.37,25.23,36,28.57,23,28.95,ê∞,ñk,4,4,6.79,5,Ç‹Ç≠ÇË,2,0.25,1.55.8,0.1848837209302325,0.1715486725663716,2.0,43.0,10.0,6.0,0.0,30.0,2.0,0.0,0.0,0.0,0.0,0.0,0.046511627906976744,0.23255813953488372,0.13953488372093023,0.0,0.6976744186046512,0.046511627906976744,0.0,0.0,0.0,0.0,0.0
2025-05-04,ìÇí√,4,Ç®ÇÕÇSêÌ,3,3974,ê[éRóSìÒ,48,ç≤âÍ,53,B1,4.11,21.11,4.43,25.16,12,41.71,58,52.94,ê∞,ñk,4,4,6.84,1,Ç‹Ç≠ÇË,3,0.14,1.49.8,0.1751612903225806,0.1572588832487309,1.0,31.0,4.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.03225806451612903,0.12903225806451613,0.25806451612903225,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.0
2025-05-04,ìÇí√,4,Ç®ÇÕÇSêÌ,4,4531,ïêïxíqó∫,36,ç≤âÍ,54,A2,6.09,48.45,6.01,39.39,31,38.93,4,32.43,ê∞,ñk,4,4,6.76,2,Ç‹Ç≠ÇË,4,0.16,1.50.9,0.14875,0.1472357723577235,2.0,40.0,13.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.05,0.325,0.2,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0
2025-05-04,ìÇí√,4,Ç®ÇÕÇSêÌ,5,4072,êXâiÅ@è~,44,ç≤âÍ,52,A1,6.57,50.82,6.22,49.38,67,44.97,21,40.54,ê∞,ñk,4,4,6.77,6,Ç‹Ç≠ÇË,5,0.15,2.04.1,0.1561538461538461,0.138854961832061,5.0,39.0,6.0,7.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.1282051282051282,0.15384615384615385,0.1794871794871795,0.0,0.0,0.0,0.02564102564102564,0.10256410256410256,0.0,0.0,0.0
2025-05-04,ìÇí√,4,Ç®ÇÕÇSêÌ,6,5026,à¿âÕì‡åí,29,ç≤âÍ,55,A1,7.03,53.92,6.46,52.05,23,41.14,46,20.69,ê∞,ñk,4,4,6.76,3,Ç‹Ç≠ÇË,6,0.14,1.52.0,0.1541666666666666,0.1436244541484716,4.0,36.0,8.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.2222222222222222,0.16666666666666666,0.0,0.0,0.027777777777777776,0.0,0.0,0.0,0.0,0.0
2025-05-04,ìÇí√,5,ÉåÉbÉcÇTêÌ,1,4949,â°ìcãMñû,32,ç≤âÍ,50,A2,6.53,45.69,5.91,36.63,29,36.36,26,18.42,ê∞,ñk,4,4,6.78,1,ì¶Ç∞,1,0.15,1.50.0,0.141063829787234,0.153796992481203,31.0,47.0,8.0,3.0,30.0,0.0,0.0,0.0,0.0,6.0,4.0,4.0,0.6595744680851063,0.1702127659574468,0.06382978723404255,0.6382978723404256,0.0,0.0,0.0,0.0,0.1276595744680851,0.0851063829787234,0.0851063829787234
2025-05-04,ìÇí√,5,ÉåÉbÉcÇTêÌ,2,4092,â™ïîëÂï„,44,ç≤âÍ,53,B1,5.46,38.79,6.01,43.43,48,34.21,17,30.77,ê∞,ñk,4,4,6.87,3,ì¶Ç∞,3,0.11,1.52.0,0.1397777777777777,0.1504780876494024,7.0,45.0,16.0,3.0,0.0,22.0,5.0,2.0,0.0,0.0,0.0,0.0,0.15555555555555556,0.35555555555555557,0.06666666666666667,0.0,0.4888888888888889,0.1111111111111111,0.044444444444444446,0.0,0.0,0.0,0.0
2025-05-04,ìÇí√,5,ÉåÉbÉcÇTêÌ,3,4778,íÁÅ@å[ï„,39,ç≤âÍ,51,B1,5.28,31.78,5.42,36.8,13,26.17,6,25.0,ê∞,ñk,4,4,6.92,2,ì¶Ç∞,2,0.22,1.51.0,0.1790243902439024,0.1648780487804878,10.0,41.0,6.0,6.0,1.0,0.0,2.0,1.0,4.0,0.0,0.0,0.0,0.24390243902439024,0.14634146341463414,0.14634146341463414,0.024390243902439025,0.0,0.04878048780487805,0.024390243902439025,0.0975609756097561,0.0,0.0,0.0
2025-05-04,ìÇí√,5,ÉåÉbÉcÇTêÌ,4,5312,êÏï”äsêl,24,ç≤âÍ,53,B2,1.7,2.0,1.9,0.0,69,30.06,8,42.5,ê∞,ñk,4,4,6.9,4,ì¶Ç∞,4,0.16,1.54.0,0.1877777777777777,0.1861904761904761,0.0,18.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-04,ìÇí√,5,ÉåÉbÉcÇTêÌ,5,3747,ö†çËó«èt,50,ïüâ™,54,B1,5.4,38.21,5.73,45.0,35,28.57,51,30.77,ê∞,ñk,4,4,6.85,5,ì¶Ç∞,5,0.19,1.54.5,0.1523809523809524,0.15,3.0,42.0,7.0,8.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.07142857142857142,0.16666666666666666,0.19047619047619047,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0
2025-05-04,ìÇí√,5,ÉåÉbÉcÇTêÌ,6,5384,î™åÀóÆïñ,20,í∑çË,55,B2,1.16,0.0,1.18,0.0,43,47.37,48,12.0,ê∞,ñk,4,4,6.83,6,ì¶Ç∞,6,0.24,1.57.9,0.2610526315789473,0.2355737704918032,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-04,ìÇí√,6,àÍî ,1,4403,ñÿâ∫ëÂõí,40,ïüâ™,53,B1,5.43,39.58,5.25,32.14,49,30.18,55,40.74,ê∞,ñk,3,3,6.79,2,Ç‹Ç≠ÇËç∑Çµ,1,0.18,1.50.1,0.1294736842105263,0.1455251141552511,21.0,38.0,5.0,3.0,18.0,0.0,0.0,0.0,0.0,2.0,9.0,3.0,0.5526315789473685,0.13157894736842105,0.07894736842105263,0.47368421052631576,0.0,0.0,0.0,0.0,0.05263157894736842,0.23684210526315788,0.07894736842105263
2025-05-04,ìÇí√,6,àÍî ,2,5307,ïxâiâƒç∆,21,ç≤âÍ,49,B1,3.9,16.0,2.76,5.63,70,37.72,25,18.42,ê∞,ñk,3,3,6.77,3,Ç‹Ç≠ÇËç∑Çµ,2,0.26,1.51.2,0.1933333333333333,0.1732701421800948,1.0,36.0,4.0,6.0,0.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.027777777777777776,0.1111111111111111,0.16666666666666666,0.0,0.5,0.027777777777777776,0.0,0.0,0.0,0.0,0.0
2025-05-04,ìÇí√,6,àÍî ,3,3471,ê‘ïÙòañÁ,55,ç≤âÍ,54,B1,4.46,18.99,4.32,22.12,50,31.06,20,17.14,ê∞,ñk,3,3,6.94,5,Ç‹Ç≠ÇËç∑Çµ,4,0.21,1.55.3,0.174,0.1741764705882353,1.0,35.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02857142857142857,0.08571428571428572,0.17142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-04,ìÇí√,6,àÍî ,4,3784,íÜìáóFòa,48,ç≤âÍ,53,B1,4.27,21.43,5.0,32.35,34,27.33,56,32.0,ê∞,ñk,3,3,6.81,6,Ç‹Ç≠ÇËç∑Çµ,5,0.29,1.56.9,0.14375,0.1591133004926108,3.0,40.0,6.0,9.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.075,0.15,0.225,0.0,0.0,0.0,0.075,0.0,0.0,0.0,0.0
2025-05-04,ìÇí√,6,àÍî ,5,4981,ñqéRì÷ñÁ,28,ç≤âÍ,53,A2,5.46,34.18,5.35,33.57,26,30.43,29,34.21,ê∞,ñk,3,3,6.84,4,Ç‹Ç≠ÇËç∑Çµ,6,0.27,1.53.4,0.1665625,0.1578222222222222,2.0,32.0,6.0,8.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0625,0.1875,0.25,0.0,0.0,0.03125,0.0,0.03125,0.0,0.0,0.0
2025-05-04,ìÇí√,6,àÍî ,6,4500,éRìcçNìÒ,37,ç≤âÍ,55,A1,7.31,52.94,8.04,67.65,55,35.62,9,11.43,ê∞,ñk,3,3,6.73,1,Ç‹Ç≠ÇËç∑Çµ,3,0.19,1.48.1,0.1445945945945946,0.1416901408450704,5.0,37.0,6.0,6.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.13513513513513514,0.16216216216216217,0.16216216216216217,0.0,0.0,0.02702702702702703,0.08108108108108109,0.02702702702702703,0.0,0.0,0.0
2025-05-04,ìÇí√,7,àÍî ,1,4196,ìcíÜëæàÍ,43,ç≤âÍ,52,B1,5.2,36.47,5.23,34.53,42,36.31,47,30.43,ê∞,ñk,4,4,6.75,1,ì¶Ç∞,1,0.11,1.59.2,0.1585714285714285,0.1755837563451776,14.0,28.0,5.0,4.0,14.0,0.0,0.0,0.0,0.0,5.0,2.0,6.0,0.5,0.17857142857142858,0.14285714285714285,0.5,0.0,0.0,0.0,0.0,0.17857142857142858,0.07142857142857142,0.21428571428571427
2025-05-04,ìÇí√,7,àÍî ,3,3809,ãgìcÅ@åı,49,ç≤âÍ,52,B1,4.84,21.43,5.52,38.28,65,25.63,50,33.33,ê∞,ñk,4,4,6.77,4,ì¶Ç∞,3,0.02,2.05.7,0.1445,0.1587659574468085,3.0,40.0,8.0,9.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.075,0.2,0.225,0.0,0.0,0.025,0.025,0.025,0.0,0.0,0.0
2025-05-04,ìÇí√,7,àÍî ,4,4969,í¨ìcü©äÛ,33,í∑çË,52,B1,4.53,22.73,4.59,18.52,28,28.14,7,25.0,ê∞,ñk,4,4,6.75,3,ì¶Ç∞,4,0.01,2.03.8,0.1578947368421052,0.1696551724137931,2.0,38.0,3.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.05263157894736842,0.07894736842105263,0.18421052631578946,0.0,0.0,0.0,0.0,0.02631578947368421,0.0,0.0,0.0
2025-05-04,ìÇí√,7,àÍî ,5,5369,â™çËì‚ëø,23,í∑çË,51,B2,1.38,1.64,1.0,0.0,64,35.23,32,23.68,ê∞,ñk,4,4,6.76,2,ì¶Ç∞,5,0.03,2.01.4,0.2147368421052631,0.2071212121212121,0.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-04,ìÇí√,8,ÇWÇ¡Ç“Å[É^ÉC,1,3998,ïyê¨å™éô,45,ç≤âÍ,51,B1,4.67,26.02,4.96,30.3,40,35.12,27,56.41,ê∞,ñk,4,4,6.86,2,ç∑Çµ,1,0.09,1.50.4,0.1355882352941176,0.157479674796748,10.0,34.0,11.0,4.0,9.0,0.0,0.0,0.0,0.0,11.0,3.0,6.0,0.29411764705882354,0.3235294117647059,0.11764705882352941,0.2647058823529412,0.0,0.0,0.0,0.0,0.3235294117647059,0.08823529411764706,0.17647058823529413
2025-05-04,ìÇí√,8,ÇWÇ¡Ç“Å[É^ÉC,2,4112,ëÂãvï€êM,44,ç≤âÍ,53,B2,4.74,22.0,5.32,34.23,11,25.79,53,20.0,ê∞,ñk,4,4,6.83,1,ç∑Çµ,2,0.13,1.49.1,0.1883333333333333,0.1886206896551724,0.0,12.0,1.0,5.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.4166666666666667,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-04,ìÇí√,8,ÇWÇ¡Ç“Å[É^ÉC,3,5014,äÅéRó¡ìl,27,ç≤âÍ,55,B1,5.28,30.11,4.77,23.81,58,36.42,11,58.33,ê∞,ñk,4,4,6.85,4,ç∑Çµ,3,0.11,1.53.3,0.128,0.129018691588785,3.0,40.0,9.0,11.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.075,0.225,0.275,0.0,0.0,0.0,0.0,0.075,0.0,0.0,0.0
2025-05-04,ìÇí√,8,ÇWÇ¡Ç“Å[É^ÉC,4,5261,â™Å@í®óS,27,í∑çË,53,B1,4.04,21.85,2.45,11.9,41,49.37,16,52.78,ê∞,ñk,4,4,6.85,5,ç∑Çµ,4,0.21,1.55.1,0.1586486486486486,0.1732380952380952,0.0,37.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08108108108108109,0.10810810810810811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-04,ìÇí√,8,ÇWÇ¡Ç“Å[É^ÉC,5,4006,è¨ñÏóEçÏ,46,ç≤âÍ,52,B1,4.51,24.27,5.13,31.21,61,37.5,33,25.0,ê∞,ñk,4,4,6.84,6,ç∑Çµ,5,0.18,1.56.8,0.1811428571428571,0.1787906976744186,1.0,35.0,8.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.02857142857142857,0.22857142857142856,0.17142857142857143,0.0,0.0,0.0,0.02857142857142857,0.0,0.0,0.0,0.0
2025-05-04,ìÇí√,8,ÇWÇ¡Ç“Å[É^ÉC,6,4027,èºç]èGìø,47,ç≤âÍ,54,A2,5.91,38.79,5.85,40.46,39,29.8,5,27.03,ê∞,ñk,4,4,6.83,3,ç∑Çµ,6,0.12,1.51.8,0.1709756097560975,0.1555102040816326,3.0,41.0,5.0,6.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.07317073170731707,0.12195121951219512,0.14634146341463414,0.0,0.0,0.024390243902439025,0.04878048780487805,0.0,0.0,0.0,0.0
2025-05-04,ìÇí√,9,àÍî ,1,5214,ìcíÜçGìT,25,ç≤âÍ,54,B1,4.63,26.14,2.69,8.06,20,52.38,13,47.5,ê∞,ñk,4,4,6.69,1,ì¶Ç∞,1,0.16,1.48.6,0.195,0.2016666666666667,7.0,26.0,5.0,4.0,7.0,0.0,0.0,0.0,0.0,3.0,10.0,3.0,0.2692307692307692,0.19230769230769232,0.15384615384615385,0.2692307692307692,0.0,0.0,0.0,0.0,0.11538461538461539,0.38461538461538464,0.11538461538461539
2025-05-04,ìÇí√,9,àÍî ,2,5212,êºêÏëÒóò,26,ïüâ™,54,B1,4.16,22.43,3.43,14.81,68,37.34,15,14.71,ê∞,ñk,4,4,6.78,6,ì¶Ç∞,2,0.18,1.56.8,0.163953488372093,0.1631481481481481,4.0,43.0,5.0,10.0,0.0,22.0,2.0,1.0,1.0,0.0,0.0,0.0,0.09302325581395349,0.11627906976744186,0.23255813953488372,0.0,0.5116279069767442,0.046511627906976744,0.023255813953488372,0.023255813953488372,0.0,0.0,0.0
2025-05-04,ìÇí√,9,àÍî ,3,3224,åIéRî…óm,59,ç≤âÍ,54,B1,4.1,26.47,4.37,25.23,36,28.57,43,25.81,ê∞,ñk,4,4,6.8,5,ì¶Ç∞,6,0.28,1.54.6,0.1535714285714285,0.1715486725663716,5.0,42.0,13.0,6.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.11904761904761904,0.30952380952380953,0.14285714285714285,0.0,0.0,0.0,0.09523809523809523,0.023809523809523808,0.0,0.0,0.0
