日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,勝利回数,出走数,2着回数,3着回数,逃げ,逃し,差し,まくり,まくり差し,差され,まくられ,まくり差され,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2024-07-20,唐津,3,３ライズ戦予,1,3489,大場　敏,57,静岡,52,A2,5.93,40.5,6.18,45.45,38,30.04,32,28.57,晴,南,4,4,6.66,4,まくり,1,0.18,1.54.6,0.1509677419354838,0.1565034965034965,31.0,62.0,16.0,9.0,29.0,0.0,0.0,0.0,0.0,13.0,8.0,6.0,0.5,0.25806451612903225,0.14516129032258066,0.46774193548387094,0.0,0.0,0.0,0.0,0.20967741935483872,0.12903225806451613,0.0967741935483871
2024-07-20,唐津,3,３ライズ戦予,2,4037,別府正幸,45,埼玉,52,B1,4.56,26.23,6.0,50.0,29,38.61,84,21.79,晴,南,4,4,6.63,1,まくり,2,0.16,1.51.5,0.1477272727272727,0.170968992248062,10.0,44.0,7.0,7.0,0.0,17.0,4.0,4.0,0.0,0.0,0.0,0.0,0.22727272727272727,0.1590909090909091,0.1590909090909091,0.0,0.38636363636363635,0.09090909090909091,0.09090909090909091,0.0,0.0,0.0,0.0
2024-07-20,唐津,3,３ライズ戦予,3,5075,中島秀治,28,滋賀,54,A1,6.71,54.23,3.56,11.11,11,29.47,75,27.71,晴,南,4,4,6.71,5,まくり,3,0.21,1.57.0,0.1586363636363636,0.161459074733096,8.0,44.0,16.0,7.0,0.0,0.0,1.0,2.0,4.0,0.0,0.0,0.0,0.18181818181818182,0.36363636363636365,0.1590909090909091,0.0,0.0,0.022727272727272728,0.045454545454545456,0.09090909090909091,0.0,0.0,0.0
2024-07-20,唐津,3,３ライズ戦予,4,5218,山田理央,24,香川,46,B1,4.99,25.81,0.0,0.0,65,31.46,36,30.49,晴,南,4,4,6.64,2,まくり,4,0.15,1.52.5,0.14875,0.171139896373057,4.0,32.0,5.0,6.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.125,0.15625,0.1875,0.0,0.0,0.03125,0.0,0.0625,0.0,0.0,0.0
2024-07-20,唐津,3,３ライズ戦予,5,4204,柴田大輔,41,福岡,52,B1,3.88,23.53,4.69,22.86,27,37.2,49,32.05,晴,南,4,4,6.66,6,まくり,5,0.16,1.57.7,0.256,0.2204761904761904,1.0,30.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0
2024-07-20,唐津,3,３ライズ戦予,6,5143,常盤海心,23,徳島,55,B1,2.5,8.0,2.55,5.0,56,32.73,74,30.0,晴,南,4,4,6.68,3,まくり,6,0.23,1.53.7,0.1894117647058823,0.1996226415094339,0.0,17.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17647058823529413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-20,唐津,4,おは４戦予選,1,4216,星　栄爾,39,静岡,54,B1,5.13,30.56,4.95,34.21,25,27.27,86,23.33,晴,南,5,5,6.65,1,逃げ,1,0.16,1.51.3,0.137027027027027,0.1593574297188755,24.0,37.0,6.0,3.0,23.0,0.0,0.0,0.0,0.0,3.0,4.0,5.0,0.6486486486486487,0.16216216216216217,0.08108108108108109,0.6216216216216216,0.0,0.0,0.0,0.0,0.08108108108108109,0.10810810810810811,0.13513513513513514
2024-07-20,唐津,4,おは４戦予選,2,4794,和田拓也,34,兵庫,54,A1,6.79,50.64,6.39,48.78,16,38.21,79,42.17,晴,南,5,5,6.62,3,逃げ,2,0.17,1.54.0,0.1568888888888889,0.138326359832636,11.0,45.0,13.0,3.0,0.0,18.0,4.0,3.0,0.0,0.0,0.0,0.0,0.24444444444444444,0.28888888888888886,0.06666666666666667,0.0,0.4,0.08888888888888889,0.06666666666666667,0.0,0.0,0.0,0.0
2024-07-20,唐津,4,おは４戦予選,3,5200,筒井美琴,22,福岡,47,B2,2.48,4.84,1.44,0.0,59,35.12,90,57.14,晴,南,5,5,6.61,6,逃げ,3,0.26,1.57.5,0.1945,0.1996190476190476,0.0,20.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-20,唐津,4,おは４戦予選,4,4941,孫崎百世,35,滋賀,46,A2,4.92,30.16,4.59,20.69,44,36.21,31,21.95,晴,南,5,5,6.62,2,逃げ,4,0.17,1.52.3,0.1894285714285714,0.1829850746268656,1.0,35.0,6.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.02857142857142857,0.17142857142857143,0.08571428571428572,0.0,0.0,0.02857142857142857,0.0,0.0,0.0,0.0,0.0
2024-07-20,唐津,4,おは４戦予選,5,4965,福岡泉水,26,兵庫,50,B1,4.1,23.08,5.44,22.22,49,37.79,37,38.27,晴,南,5,5,6.73,4,逃げ,5,0.15,1.54.9,0.1492,0.1690647482014388,3.0,25.0,1.0,4.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.12,0.04,0.16,0.0,0.0,0.0,0.04,0.08,0.0,0.0,0.0
2024-07-20,唐津,4,おは４戦予選,6,3951,石川吉鎬,48,大阪,55,A2,5.8,33.63,5.21,28.57,24,40.45,59,32.18,晴,南,5,5,6.69,5,逃げ,6,0.18,1.56.1,0.1929268292682927,0.1751867219917012,0.0,41.0,4.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0975609756097561,0.2926829268292683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-20,唐津,5,予選特賞Ｂ,1,4200,早川尚人,42,大阪,55,B1,4.5,23.33,4.3,20.0,53,30.14,88,36.47,晴,南西,4,4,6.66,5,まくり,1,0.16,1.55.8,0.1723529411764706,0.1696484375,13.0,34.0,7.0,3.0,13.0,0.0,0.0,0.0,0.0,7.0,4.0,7.0,0.38235294117647056,0.20588235294117646,0.08823529411764706,0.38235294117647056,0.0,0.0,0.0,0.0,0.20588235294117646,0.11764705882352941,0.20588235294117646
2024-07-20,唐津,5,予選特賞Ｂ,2,3892,草場康幸,48,佐賀,52,B1,5.71,35.35,5.36,29.17,30,40.35,44,40.96,晴,南西,4,4,6.66,3,まくり,2,0.12,1.54.7,0.157,0.1594545454545454,8.0,40.0,7.0,11.0,0.0,21.0,6.0,1.0,0.0,0.0,0.0,0.0,0.2,0.175,0.275,0.0,0.525,0.15,0.025,0.0,0.0,0.0,0.0
2024-07-20,唐津,5,予選特賞Ｂ,3,4995,田邉亮蔵,33,東京,55,B1,3.99,14.63,5.56,33.33,19,38.53,47,38.3,晴,南西,4,4,6.65,4,まくり,3,0.18,1.55.6,0.1764102564102564,0.1962569832402234,0.0,39.0,8.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20512820512820512,0.23076923076923078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-20,唐津,5,予選特賞Ｂ,4,3743,林　美憲,49,徳島,53,A1,6.91,53.49,8.6,80.0,18,40.57,61,44.05,晴,南西,4,4,6.65,1,まくり,4,0.12,1.51.9,0.1352941176470588,0.136,5.0,34.0,10.0,9.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.14705882352941177,0.29411764705882354,0.2647058823529412,0.0,0.0,0.029411764705882353,0.08823529411764706,0.029411764705882353,0.0,0.0,0.0
2024-07-20,唐津,5,予選特賞Ｂ,5,4437,中田元泰,38,香川,55,A1,6.55,46.73,7.11,57.89,40,31.05,89,29.07,晴,南西,4,4,6.63,2,まくり,5,0.15,1.52.4,0.1525,0.1503100775193798,0.0,40.0,7.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.175,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-20,唐津,5,予選特賞Ｂ,6,5132,中野希一,25,埼玉,52,B1,4.5,28.38,4.71,28.57,43,40.45,33,31.52,晴,南西,4,4,6.67,6,まくり,6,0.11,1.56.3,0.2139130434782608,0.1715723270440251,0.0,46.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021739130434782608,0.15217391304347827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-20,唐津,6,予選,1,4154,森安弘雅,44,香川,54,B1,5.27,33.94,4.2,10.0,64,36.74,35,25.0,晴,南西,4,4,6.69,1,逃げ,1,0.19,1.51.9,0.1612820512820512,0.1771317829457364,16.0,39.0,9.0,5.0,15.0,0.0,0.0,1.0,0.0,5.0,8.0,8.0,0.41025641025641024,0.23076923076923078,0.1282051282051282,0.38461538461538464,0.0,0.0,0.02564102564102564,0.0,0.1282051282051282,0.20512820512820512,0.20512820512820512
2024-07-20,唐津,6,予選,2,4189,川上　剛,43,福岡,55,A1,6.02,45.68,6.9,60.0,20,31.9,80,37.21,晴,南西,4,4,6.7,6,逃げ,2,0.22,2.08.8,0.1546551724137931,0.158078078078078,7.0,58.0,22.0,3.0,1.0,32.0,3.0,1.0,0.0,0.0,0.0,0.0,0.1206896551724138,0.3793103448275862,0.05172413793103448,0.017241379310344827,0.5517241379310345,0.05172413793103448,0.017241379310344827,0.0,0.0,0.0,0.0
2024-07-20,唐津,6,予選,3,4982,中村将隆,27,兵庫,52,B1,4.09,16.67,0.0,0.0,42,34.33,60,32.56,晴,南西,4,4,6.7,4,逃げ,3,0.29,1.55.6,0.1841176470588235,0.1634653465346534,1.0,17.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.11764705882352941,0.11764705882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-20,唐津,6,予選,4,4299,中島浩哉,41,長崎,56,B1,3.75,19.32,3.75,15.09,50,33.76,69,38.55,晴,南西,4,4,6.71,2,逃げ,4,0.27,1.53.0,0.1341379310344827,0.1462631578947368,2.0,29.0,4.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06896551724137931,0.13793103448275862,0.13793103448275862,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.0
2024-07-20,唐津,6,予選,5,4133,高橋正男,44,兵庫,53,A1,6.22,44.93,0.0,0.0,47,34.31,64,38.82,晴,南西,4,4,6.62,3,逃げ,5,0.27,1.54.4,0.1497297297297297,0.146988416988417,4.0,37.0,5.0,9.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.10810810810810811,0.13513513513513514,0.24324324324324326,0.0,0.0,0.0,0.0,0.05405405405405406,0.0,0.0,0.0
2024-07-20,唐津,6,予選,6,5287,滝沢織寧,24,埼玉,47,B1,2.74,8.06,0.0,0.0,58,26.96,62,42.68,晴,南西,4,4,6.71,5,逃げ,6,0.36,1.58.1,0.2008955223880597,0.1985826771653543,0.0,67.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014925373134328358,0.014925373134328358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-20,唐津,7,予選,1,3478,嶋田貴支,53,香川,53,B1,4.78,23.26,6.14,47.62,55,31.51,83,45.78,晴,南西,4,4,6.66,2,まくり差し,1,0.21,1.52.1,0.1724137931034483,0.1901047120418848,11.0,29.0,4.0,3.0,11.0,0.0,0.0,0.0,0.0,5.0,8.0,5.0,0.3793103448275862,0.13793103448275862,0.10344827586206896,0.3793103448275862,0.0,0.0,0.0,0.0,0.1724137931034483,0.27586206896551724,0.1724137931034483
2024-07-20,唐津,7,予選,2,4992,廣瀬篤哉,26,滋賀,55,B1,4.19,22.67,1.0,0.0,52,34.86,77,29.21,晴,南西,4,4,6.61,3,まくり差し,2,0.15,1.53.9,0.1471875,0.1580851063829787,3.0,32.0,9.0,6.0,0.0,21.0,2.0,1.0,0.0,0.0,0.0,0.0,0.09375,0.28125,0.1875,0.0,0.65625,0.0625,0.03125,0.0,0.0,0.0,0.0
2024-07-20,唐津,7,予選,3,4759,今泉友吾,34,東京,52,A1,6.88,51.18,5.21,31.58,48,40.26,67,40.0,晴,南西,4,4,6.56,1,まくり差し,3,0.2,1.50.5,0.1445714285714285,0.1650769230769231,8.0,35.0,9.0,9.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.22857142857142856,0.2571428571428571,0.2571428571428571,0.0,0.0,0.05714285714285714,0.0,0.11428571428571428,0.0,0.0,0.0
2024-07-20,唐津,7,予選,4,3489,大場　敏,57,静岡,52,A2,5.93,40.5,6.18,45.45,38,30.04,32,28.57,晴,南西,4,4,6.58,5,まくり差し,4,0.16,1.55.4,0.156734693877551,0.1565034965034965,4.0,49.0,10.0,10.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.08163265306122448,0.20408163265306123,0.20408163265306123,0.0,0.0,0.02040816326530612,0.0,0.04081632653061224,0.0,0.0,0.0
2024-07-20,唐津,7,予選,5,5330,安河内鈴,20,福岡,52,B1,3.45,10.84,0.0,0.0,34,34.15,65,27.5,晴,南西,4,4,6.64,6,まくり差し,6,0.18,1.57.7,0.16,0.16929203539823,3.0,37.0,2.0,6.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.08108108108108109,0.05405405405405406,0.16216216216216217,0.0,0.0,0.0,0.0,0.08108108108108109,0.0,0.0,0.0
2024-07-20,唐津,7,予選,6,3627,井上恵一,54,福岡,54,B1,4.31,18.18,4.63,29.17,35,24.62,40,25.76,晴,南西,4,4,6.62,4,まくり差し,5,0.15,1.55.0,0.1972,0.1917475728155339,0.0,25.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-20,唐津,8,予選,1,4196,田中太一,42,佐賀,52,B1,4.32,24.27,4.98,30.23,51,37.56,42,31.76,晴,南西,3,3,6.68,3,まくり,1,0.11,1.54.0,0.1696666666666666,0.1753807106598984,11.0,30.0,6.0,3.0,11.0,0.0,0.0,0.0,0.0,7.0,8.0,2.0,0.36666666666666664,0.2,0.1,0.36666666666666664,0.0,0.0,0.0,0.0,0.23333333333333334,0.26666666666666666,0.06666666666666667
2024-07-20,唐津,8,予選,2,3951,石川吉鎬,48,大阪,55,A2,5.8,33.63,5.21,28.57,24,40.45,59,32.18,晴,南西,3,3,6.66,5,まくり,2,0.09,1.54.9,0.1746511627906976,0.1751867219917012,4.0,43.0,13.0,10.0,0.0,29.0,2.0,2.0,0.0,0.0,0.0,0.0,0.09302325581395349,0.3023255813953488,0.23255813953488372,0.0,0.6744186046511628,0.046511627906976744,0.046511627906976744,0.0,0.0,0.0,0.0
2024-07-20,唐津,8,予選,3,4204,柴田大輔,41,福岡,52,B1,3.88,23.53,4.69,22.86,27,37.2,49,32.05,晴,南西,3,3,6.69,1,まくり,3,0.08,1.51.6,0.2433333333333333,0.2204761904761904,2.0,30.0,5.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.06666666666666667,0.16666666666666666,0.1,0.0,0.0,0.03333333333333333,0.0,0.03333333333333333,0.0,0.0,0.0
2024-07-20,唐津,8,予選,4,4364,池永　太,39,福岡,55,A1,7.19,51.68,7.63,60.0,21,29.57,73,33.33,晴,南西,3,3,6.66,2,まくり,4,0.04,1.52.1,0.145,0.1426923076923077,15.0,48.0,5.0,12.0,0.0,0.0,0.0,12.0,3.0,0.0,0.0,0.0,0.3125,0.10416666666666667,0.25,0.0,0.0,0.0,0.25,0.0625,0.0,0.0,0.0
2024-07-20,唐津,8,予選,5,3501,川上昇平,55,長崎,55,B1,3.88,18.1,4.74,22.08,33,36.05,52,35.56,晴,南西,3,3,6.69,6,まくり,5,0.11,1.57.3,0.1487179487179487,0.1492233009708738,3.0,39.0,1.0,6.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.07692307692307693,0.02564102564102564,0.15384615384615385,0.0,0.0,0.0,0.02564102564102564,0.05128205128205128,0.0,0.0,0.0
2024-07-20,唐津,8,予選,6,5162,松尾怜実,24,福岡,45,B1,4.03,16.67,3.42,9.68,68,27.84,81,33.33,晴,南西,3,3,6.76,4,まくり,6,0.12,1.54.6,0.1739130434782608,0.1823030303030303,0.0,23.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-20,唐津,9,予選,1,4822,百武　翔,31,佐賀,51,B1,4.86,30.28,4.96,25.25,63,34.1,66,25.88,晴,南,3,3,6.68,2,まくり差し,1,0.37,1.53.6,0.162258064516129,0.1865816326530612,8.0,31.0,8.0,8.0,7.0,0.0,0.0,0.0,0.0,9.0,6.0,7.0,0.25806451612903225,0.25806451612903225,0.25806451612903225,0.22580645161290322,0.0,0.0,0.0,0.0,0.2903225806451613,0.1935483870967742,0.22580645161290322
2024-07-20,唐津,9,予選,2,5143,常盤海心,23,徳島,55,B1,2.5,8.0,2.55,5.0,56,32.73,74,30.0,晴,南,3,3,6.66,6,まくり差し,2,0.37,1.58.8,0.2013043478260869,0.1996226415094339,0.0,23.0,2.0,4.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08695652173913043,0.17391304347826086,0.0,0.391304347826087,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-20,唐津,9,予選,3,4450,平高奈菜,37,香川,47,A2,6.26,45.22,5.95,36.84,13,38.57,76,47.37,晴,南,3,3,6.65,1,まくり差し,3,0.33,1.52.3,0.1617647058823529,0.1711504424778761,3.0,34.0,11.0,9.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.08823529411764706,0.3235294117647059,0.2647058823529412,0.0,0.0,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.0,0.0,0.0
2024-07-20,唐津,9,予選,4,5003,来田衣織,28,兵庫,47,B1,3.94,18.18,5.19,38.89,37,35.43,34,27.59,晴,南,3,3,6.69,3,まくり差し,4,0.45,1.55.1,0.1999999999999999,0.1929479768786127,0.0,34.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23529411764705882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-20,唐津,9,予選,5,5200,筒井美琴,22,福岡,47,B2,2.48,4.84,1.44,0.0,59,35.12,90,57.14,晴,南,3,3,6.67,5,まくり差し,5,0.42,1.56.7,0.198,0.1996190476190476,1.0,20.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.05,0.0,0.05,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0
2024-07-20,唐津,9,予選,6,4995,田邉亮蔵,33,東京,55,B1,3.99,14.63,5.56,33.33,19,38.53,47,38.3,晴,南,3,3,6.62,4,まくり差し,6,0.31,1.56.0,0.2194444444444444,0.1962569832402234,0.0,18.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.2777777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-20,唐津,10,予選特賞Ａ,1,3892,草場康幸,48,佐賀,52,B1,5.71,35.35,5.36,29.17,30,40.35,44,40.96,晴,南西,4,4,6.56,1,逃げ,1,0.14,1.51.7,0.1478947368421052,0.1594545454545454,13.0,38.0,19.0,4.0,13.0,0.0,0.0,0.0,0.0,12.0,2.0,9.0,0.34210526315789475,0.5,0.10526315789473684,0.34210526315789475,0.0,0.0,0.0,0.0,0.3157894736842105,0.05263157894736842,0.23684210526315788
2024-07-20,唐津,10,予選特賞Ａ,2,5255,藤原仙二,20,滋賀,53,B1,4.96,25.77,0.0,0.0,17,35.16,58,34.09,晴,南西,4,4,6.65,2,逃げ,2,0.17,1.52.8,0.2722222222222222,0.1643457943925233,0.0,9.0,2.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.0,0.0,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-20,唐津,10,予選特賞Ａ,3,4904,松本一毅,29,大阪,52,A2,5.71,38.39,4.97,26.67,60,34.6,41,29.21,晴,南西,4,4,6.69,5,逃げ,3,0.19,1.56.2,0.1658333333333333,0.163076923076923,5.0,36.0,11.0,7.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.1388888888888889,0.3055555555555556,0.19444444444444445,0.0,0.0,0.027777777777777776,0.05555555555555555,0.0,0.0,0.0,0.0
2024-07-20,唐津,10,予選特賞Ａ,4,4645,上村純一,44,群馬,55,A2,6.36,48.6,7.63,62.5,69,30.88,85,25.61,晴,南西,4,4,6.68,3,逃げ,4,0.15,1.53.9,0.1106666666666666,0.1312977099236641,9.0,45.0,14.0,5.0,0.0,0.0,1.0,6.0,2.0,0.0,0.0,0.0,0.2,0.3111111111111111,0.1111111111111111,0.0,0.0,0.022222222222222223,0.13333333333333333,0.044444444444444446,0.0,0.0,0.0
