日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,勝利回数,出走数,2着回数,3着回数,逃げ,逃し,差し,まくり,まくり差し,差され,まくられ,まくり差され,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2025-04-27,福岡,4,一般戦,2,4736,高倉和士,33,福岡,52,A1,6.33,37.0,6.93,50.88,17,36.36,104,16.13,晴,北西,3,3,6.9,2,逃げ,2,0.06,1.50.1,0.1256756756756757,0.1213419913419913,9,37,16,6,0,18,8,1,0,0,0,0,0.24324324324324326,0.43243243243243246,0.16216216216216217,0.0,0.4864864864864865,0.21621621621621623,0.02702702702702703,0.0,0.0,0.0,0.0
2025-04-27,福岡,4,一般戦,3,5058,前原大道,28,岡山,52,A2,6.92,48.81,5.9,40.0,24,25.71,149,41.94,晴,北西,3,3,6.82,3,逃げ,3,0.12,1.50.3,0.175625,0.1681094527363184,5,32,11,6,0,0,0,3,2,0,0,0,0.15625,0.34375,0.1875,0.0,0.0,0.0,0.09375,0.0625,0.0,0.0,0.0
2025-04-27,福岡,4,一般戦,4,3776,横井健太,49,愛知,58,B1,4.06,15.63,0.0,0.0,75,30.3,151,33.33,晴,北西,3,3,6.85,5,逃げ,4,0.17,.  .,0.1878571428571428,0.1806698564593301,0,42,3,5,0,0,0,0,0,0,0,0,0.0,0.07142857142857142,0.11904761904761904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-27,福岡,4,一般戦,5,3796,長野道臣,51,静岡,54,A2,5.12,33.82,5.24,31.71,11,9.38,105,20.93,晴,北西,3,3,6.87,4,逃げ,5,0.13,1.53.5,0.1516279069767442,0.1636,5,43,7,11,0,0,1,1,2,0,0,0,0.11627906976744186,0.16279069767441862,0.2558139534883721,0.0,0.0,0.023255813953488372,0.023255813953488372,0.046511627906976744,0.0,0.0,0.0
2025-04-27,福岡,4,一般戦,6,3294,野中義生,59,静岡,52,B1,3.95,16.67,5.25,35.0,73,40.0,135,33.33,晴,北西,3,3,6.88,6,逃げ,6,0.17,.  .,0.1184,0.1467796610169491,1,25,3,3,0,0,1,0,0,0,0,0,0.04,0.12,0.12,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0
2025-04-27,福岡,5,一般戦,1,4640,山ノ内雅,34,福岡,52,A1,5.65,35.78,5.51,41.46,50,38.0,146,30.56,晴,北西,3,3,6.88,3,まくり,1,0.1,1.52.6,0.1395238095238095,0.1445238095238095,37,42,4,0,36,0,0,0,0,2,2,1,0.8809523809523809,0.09523809523809523,0.0,0.8571428571428571,0.0,0.0,0.0,0.0,0.047619047619047616,0.047619047619047616,0.023809523809523808
2025-04-27,福岡,5,一般戦,2,4675,井手良太,37,大阪,51,B1,5.29,28.57,4.44,25.0,23,32.5,165,35.71,晴,北西,3,3,6.91,4,まくり,2,0.09,1.52.6,0.1452777777777777,0.1332941176470588,4,36,7,12,0,20,1,1,0,0,0,0,0.1111111111111111,0.19444444444444445,0.3333333333333333,0.0,0.5555555555555556,0.027777777777777776,0.027777777777777776,0.0,0.0,0.0,0.0
2025-04-27,福岡,5,一般戦,3,3867,松浦　勝,49,愛知,56,B1,3.45,13.04,0.0,0.0,32,30.77,168,38.46,晴,北西,3,3,6.92,6,まくり,4,0.09,.  .,0.175,0.1620915032679738,0,26,2,4,0,0,0,0,0,0,0,0,0.0,0.07692307692307693,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-27,福岡,5,一般戦,4,4388,是澤孝宏,39,滋賀,52,A2,6.15,43.33,6.34,47.17,31,29.79,134,20.0,晴,北西,3,3,6.88,2,まくり,5,0.05,1.51.4,0.146,0.156468085106383,6,35,11,3,0,0,1,0,2,0,0,0,0.17142857142857143,0.3142857142857143,0.08571428571428572,0.0,0.0,0.02857142857142857,0.0,0.05714285714285714,0.0,0.0,0.0
2025-04-27,福岡,5,一般戦,5,3811,石田章央,49,静岡,55,A1,5.85,41.22,6.18,54.55,58,17.24,141,34.29,晴,北西,3,3,6.9,5,まくり,6,0.14,.  .,0.1625581395348837,0.1518928571428571,4,43,7,5,0,0,0,0,4,0,0,0,0.09302325581395349,0.16279069767441862,0.11627906976744186,0.0,0.0,0.0,0.0,0.09302325581395349,0.0,0.0,0.0
2025-04-27,福岡,5,一般戦,6,4199,北川潤二,42,愛知,57,A1,6.35,45.86,0.0,0.0,37,34.21,111,44.12,晴,北西,3,3,6.93,1,まくり,3,0.1,1.49.5,0.143,0.1368197879858657,4,40,9,10,0,0,2,1,0,0,0,0,0.1,0.225,0.25,0.0,0.0,0.05,0.025,0.0,0.0,0.0,0.0
2025-04-27,福岡,6,一般戦,1,4216,星　栄爾,39,静岡,54,A2,5.52,34.07,5.55,27.27,55,8.11,117,22.73,晴,北西,3,3,6.92,1,逃げ,1,0.13,1.49.9,0.128780487804878,0.1553361344537815,27,41,8,2,25,0,0,0,0,6,5,3,0.6585365853658537,0.1951219512195122,0.04878048780487805,0.6097560975609756,0.0,0.0,0.0,0.0,0.14634146341463414,0.12195121951219512,0.07317073170731707
2025-04-27,福岡,6,一般戦,2,4944,田代達也,33,東京,54,B1,3.65,15.85,0.0,0.0,47,22.73,112,31.91,晴,北西,3,3,6.88,3,逃げ,2,0.08,1.51.5,0.16875,0.152051282051282,3,32,4,4,0,16,2,1,0,0,0,0,0.09375,0.125,0.125,0.0,0.5,0.0625,0.03125,0.0,0.0,0.0,0.0
2025-04-27,福岡,6,一般戦,3,5029,中　亮太,27,福岡,54,A2,6.04,50.0,5.06,32.53,69,11.11,122,35.0,晴,北西,3,3,6.85,2,逃げ,3,0.09,1.50.8,0.1073529411764705,0.134679802955665,7,34,9,8,0,0,1,2,2,0,0,0,0.20588235294117646,0.2647058823529412,0.23529411764705882,0.0,0.0,0.029411764705882353,0.058823529411764705,0.058823529411764705,0.0,0.0,0.0
2025-04-27,福岡,6,一般戦,4,3637,齋藤和政,54,愛知,55,B1,4.49,18.1,4.78,22.22,67,31.71,159,45.0,晴,北西,3,3,6.94,4,逃げ,4,0.26,1.53.1,0.1792307692307692,0.1833796296296296,1,39,4,8,0,0,0,1,0,0,0,0,0.02564102564102564,0.10256410256410256,0.20512820512820512,0.0,0.0,0.0,0.02564102564102564,0.0,0.0,0.0,0.0
2025-04-27,福岡,6,一般戦,5,4176,樋口喜彦,42,兵庫,55,B1,3.25,11.86,3.8,20.0,44,38.3,153,29.17,晴,北西,3,3,6.88,6,逃げ,5,0.19,.  .,0.1791304347826087,0.1573880597014925,1,23,1,4,0,0,0,0,1,0,0,0,0.043478260869565216,0.043478260869565216,0.17391304347826086,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0
2025-04-27,福岡,6,一般戦,6,4118,宇佐見淳,44,愛知,53,A2,6.29,48.39,6.53,42.11,74,40.0,103,22.5,晴,北西,3,3,6.88,5,逃げ,6,0.24,.  .,0.1438235294117647,0.1439737991266375,0,34,4,10,0,0,0,0,0,0,0,0,0.0,0.11764705882352941,0.29411764705882354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-27,福岡,7,一般戦,1,4967,中村魁生,26,大阪,52,A2,6.02,42.86,5.7,30.0,20,29.73,157,25.0,晴,北,3,3,6.9,1,逃げ,1,0.08,1.48.9,0.1487179487179487,0.1376056338028169,27,39,6,2,26,0,0,0,0,3,4,5,0.6923076923076923,0.15384615384615385,0.05128205128205128,0.6666666666666666,0.0,0.0,0.0,0.0,0.07692307692307693,0.10256410256410256,0.1282051282051282
2025-04-27,福岡,7,一般戦,2,5274,城間盛渚,23,福岡,52,B1,4.3,26.23,3.14,11.43,12,18.92,158,48.65,晴,北,3,3,6.88,2,逃げ,2,0.12,1.50.4,0.2008,0.1774666666666666,3,25,4,3,0,13,2,1,0,0,0,0,0.12,0.16,0.12,0.0,0.52,0.08,0.04,0.0,0.0,0.0,0.0
2025-04-27,福岡,7,一般戦,3,5244,黒田　剛,24,福岡,52,B1,3.36,16.0,1.95,4.62,72,20.0,166,30.77,晴,北,3,3,6.85,6,逃げ,4,0.15,.  .,0.1667857142857143,0.1658333333333333,1,28,3,2,0,0,1,0,0,0,0,0,0.03571428571428571,0.10714285714285714,0.07142857142857142,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.0
2025-04-27,福岡,7,一般戦,4,4397,西村拓也,38,大阪,52,A1,6.98,45.07,7.27,53.33,41,37.5,160,52.63,晴,北,3,3,6.83,3,逃げ,3,0.11,1.50.6,0.1213333333333333,0.1315202702702702,6,45,10,12,0,0,2,2,2,0,0,0,0.13333333333333333,0.2222222222222222,0.26666666666666666,0.0,0.0,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.0,0.0,0.0
2025-04-27,福岡,7,一般戦,5,4552,杉山勝匡,36,佐賀,51,B1,5.89,42.34,6.03,52.94,34,32.26,123,42.42,晴,北,3,3,6.91,5,逃げ,5,0.14,.  .,0.1475675675675675,0.1410859728506787,6,37,5,0,0,0,0,2,2,0,0,0,0.16216216216216217,0.13513513513513514,0.0,0.0,0.0,0.0,0.05405405405405406,0.05405405405405406,0.0,0.0,0.0
2025-04-27,福岡,7,一般戦,6,3874,山本寛久,48,岡山,52,A1,6.45,44.88,7.36,59.09,70,30.0,125,35.71,晴,北,3,3,6.86,4,逃げ,6,0.11,1.53.4,0.1648780487804878,0.1485227272727272,1,41,7,14,0,0,0,0,1,0,0,0,0.024390243902439025,0.17073170731707318,0.34146341463414637,0.0,0.0,0.0,0.0,0.024390243902439025,0.0,0.0,0.0
2025-04-27,福岡,8,一般戦,1,4172,森定晃史,42,岡山,52,A1,6.43,47.97,6.85,55.0,52,42.11,116,27.5,晴,北,3,3,6.85,1,逃げ,1,0.06,1.50.6,0.13265625,0.1527340823970037,43,64,15,4,41,0,0,0,0,7,1,12,0.671875,0.234375,0.0625,0.640625,0.0,0.0,0.0,0.0,0.109375,0.015625,0.1875
2025-04-27,福岡,8,一般戦,2,5036,福田翔吾,27,大阪,55,B1,5.1,33.33,5.04,32.0,65,22.22,140,38.46,晴,北,3,3,6.9,4,逃げ,2,0.11,1.53.4,0.1662162162162162,0.1582692307692307,3,37,10,10,0,24,0,2,0,0,0,0,0.08108108108108109,0.2702702702702703,0.2702702702702703,0.0,0.6486486486486487,0.0,0.05405405405405406,0.0,0.0,0.0,0.0
2025-04-27,福岡,8,一般戦,3,3617,竹田広樹,51,佐賀,55,B1,4.09,21.28,3.77,27.27,35,25.0,155,45.16,晴,北,3,3,6.88,2,逃げ,3,0.15,1.51.3,0.1791891891891892,0.1903809523809524,4,37,5,3,0,0,0,3,0,0,0,0,0.10810810810810811,0.13513513513513514,0.08108108108108109,0.0,0.0,0.0,0.08108108108108109,0.0,0.0,0.0,0.0
2025-04-27,福岡,8,一般戦,4,3796,長野道臣,51,静岡,54,A2,5.12,33.82,5.24,31.71,11,9.38,105,20.93,晴,北,3,3,6.88,5,逃げ,4,0.11,.  .,0.1686046511627907,0.1636,5,43,8,5,0,0,0,4,0,0,0,0,0.11627906976744186,0.18604651162790697,0.11627906976744186,0.0,0.0,0.0,0.09302325581395349,0.0,0.0,0.0,0.0
2025-04-27,福岡,8,一般戦,5,4023,柴田友和,47,福岡,52,B1,4.65,19.35,5.75,37.5,33,21.43,147,27.59,晴,北,3,3,6.89,6,逃げ,5,0.15,.  .,0.1582051282051282,0.1600966183574879,2,39,1,7,0,0,0,1,1,0,0,0,0.05128205128205128,0.02564102564102564,0.1794871794871795,0.0,0.0,0.0,0.02564102564102564,0.02564102564102564,0.0,0.0,0.0
2025-04-27,福岡,8,一般戦,6,4311,岡村　仁,41,大阪,57,A1,6.45,47.11,6.42,54.17,62,24.32,128,40.0,晴,北,3,3,6.88,3,逃げ,6,0.19,1.52.9,0.166551724137931,0.1522033898305085,3,29,6,4,0,0,0,0,2,0,0,0,0.10344827586206896,0.20689655172413793,0.13793103448275862,0.0,0.0,0.0,0.0,0.06896551724137931,0.0,0.0,0.0
2025-04-27,福岡,9,一般戦,1,3745,橋本年光,50,兵庫,55,A1,5.86,41.07,6.16,37.5,51,25.53,124,28.26,晴,北,3,3,6.85,1,逃げ,1,0.14,1.49.7,0.15075,0.1611428571428571,19,40,9,6,17,0,0,0,0,10,7,4,0.475,0.225,0.15,0.425,0.0,0.0,0.0,0.0,0.25,0.175,0.1
2025-04-27,福岡,9,一般戦,2,4133,高橋正男,44,兵庫,53,A2,5.94,39.13,6.14,47.62,42,36.96,167,22.58,晴,北,3,3,6.88,4,逃げ,2,0.2,1.54.1,0.1631428571428571,0.1621929824561403,6,35,12,3,0,18,3,2,0,0,0,0,0.17142857142857143,0.34285714285714286,0.08571428571428572,0.0,0.5142857142857142,0.08571428571428572,0.05714285714285714,0.0,0.0,0.0,0.0
2025-04-27,福岡,9,一般戦,3,4779,伊倉　光,39,東京,53,B1,4.6,22.73,4.3,15.0,71,30.0,164,20.83,晴,北,3,3,6.86,3,逃げ,3,0.15,1.52.8,0.1588888888888888,0.1514444444444444,2,36,4,8,0,0,0,2,0,0,0,0,0.05555555555555555,0.1111111111111111,0.2222222222222222,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0
2025-04-27,福岡,9,一般戦,4,4457,神田達也,39,愛知,53,B1,4.63,27.37,3.39,8.7,19,10.0,161,37.04,晴,北,3,3,6.91,6,逃げ,4,0.23,.  .,0.1726315789473684,0.16935,1,38,8,5,0,0,0,1,0,0,0,0,0.02631578947368421,0.21052631578947367,0.13157894736842105,0.0,0.0,0.0,0.02631578947368421,0.0,0.0,0.0,0.0
2025-04-27,福岡,9,一般戦,5,4388,是澤孝宏,39,滋賀,52,A2,6.15,43.33,6.34,47.17,31,29.79,134,20.0,晴,北,3,3,6.84,2,逃げ,5,0.17,1.51.2,0.1633333333333333,0.156468085106383,4,36,5,9,0,0,1,0,2,0,0,0,0.1111111111111111,0.1388888888888889,0.25,0.0,0.0,0.027777777777777776,0.0,0.05555555555555555,0.0,0.0,0.0
2025-04-27,福岡,9,一般戦,6,3372,加藤雅之,58,広島,52,B1,3.45,11.69,4.46,21.43,48,21.74,150,25.0,晴,北,3,3,6.82,5,逃げ,6,0.21,.  .,0.2159090909090909,0.208015873015873,0,22,1,2,0,0,0,0,0,0,0,0,0.0,0.045454545454545456,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-27,福岡,10,準優勝戦,1,4879,山崎鉄平,30,佐賀,54,B1,5.55,35.87,5.45,40.0,38,42.86,131,14.29,晴,北,3,3,6.88,1,逃げ,1,0.01,1.49.9,0.1777777777777777,0.158,10,27,5,3,9,0,0,0,0,4,7,5,0.37037037037037035,0.18518518518518517,0.1111111111111111,0.3333333333333333,0.0,0.0,0.0,0.0,0.14814814814814814,0.25925925925925924,0.18518518518518517
2025-04-27,福岡,10,準優勝戦,2,3968,茶谷信次,48,滋賀,51,B1,5.9,38.37,6.33,50.0,53,3.57,132,25.93,晴,北,3,3,6.82,5,逃げ,2,0.13,.  .,0.1455172413793103,0.1560377358490565,9,29,8,5,0,12,9,0,0,0,0,0,0.3103448275862069,0.27586206896551724,0.1724137931034483,0.0,0.41379310344827586,0.3103448275862069,0.0,0.0,0.0,0.0,0.0
2025-04-27,福岡,10,準優勝戦,3,3811,石田章央,49,静岡,55,A1,5.85,41.22,6.18,54.55,58,17.24,141,34.29,晴,北,3,3,6.91,2,逃げ,3,0.06,1.50.7,0.1346,0.1518928571428571,8,50,11,10,0,0,0,4,2,0,0,0,0.16,0.22,0.2,0.0,0.0,0.0,0.08,0.04,0.0,0.0,0.0
2025-04-27,福岡,10,準優勝戦,4,5058,前原大道,28,岡山,52,A2,6.92,48.81,5.9,40.0,24,25.71,149,41.94,晴,北,3,3,6.84,4,逃げ,5,0.02,1.51.9,0.1429032258064516,0.1681094527363184,3,31,11,7,0,0,0,0,2,0,0,0,0.0967741935483871,0.3548387096774194,0.22580645161290322,0.0,0.0,0.0,0.0,0.06451612903225806,0.0,0.0,0.0
2025-04-27,福岡,10,準優勝戦,5,4216,星　栄爾,39,静岡,54,A2,5.52,34.07,5.55,27.27,55,8.11,117,22.73,晴,北,3,3,6.89,6,逃げ,6,0.09,.  .,0.151025641025641,0.1553361344537815,1,39,5,5,0,0,0,1,0,0,0,0,0.02564102564102564,0.1282051282051282,0.1282051282051282,0.0,0.0,0.0,0.02564102564102564,0.0,0.0,0.0,0.0
2025-04-27,福岡,10,準優勝戦,6,3612,馬袋義則,52,兵庫,53,A2,6.51,45.21,6.2,48.89,59,30.0,106,30.23,晴,北,3,3,6.89,3,逃げ,4,0.05,1.51.8,0.1346,0.1451459854014598,9,50,5,7,0,0,2,3,2,0,0,0,0.18,0.1,0.14,0.0,0.0,0.04,0.06,0.04,0.0,0.0,0.0
2025-04-27,福岡,11,準優勝戦,1,4199,北川潤二,42,愛知,57,A1,6.35,45.86,0.0,0.0,37,34.21,111,44.12,曇り,北,2,2,6.89,1,逃げ,1,0.06,1.49.6,0.1247540983606557,0.1368197879858657,41,61,12,2,40,0,0,0,0,7,5,6,0.6721311475409836,0.19672131147540983,0.03278688524590164,0.6557377049180327,0.0,0.0,0.0,0.0,0.11475409836065574,0.08196721311475409,0.09836065573770492
2025-04-27,福岡,11,準優勝戦,2,3940,飯山　泰,47,東京,51,A2,6.19,42.61,5.75,40.0,27,27.78,154,37.5,曇り,北,2,2,6.79,3,逃げ,2,0.11,1.52.4,0.1423684210526316,0.1502409638554217,6,38,8,12,0,20,4,2,0,0,0,0,0.15789473684210525,0.21052631578947367,0.3157894736842105,0.0,0.5263157894736842,0.10526315789473684,0.05263157894736842,0.0,0.0,0.0,0.0
2025-04-27,福岡,11,準優勝戦,3,4397,西村拓也,38,大阪,52,A1,6.98,45.07,7.27,53.33,41,37.5,160,52.63,曇り,北,2,2,6.86,2,逃げ,3,0.12,1.50.5,0.1332692307692307,0.1315202702702702,11,52,15,13,1,0,0,3,4,0,0,0,0.21153846153846154,0.28846153846153844,0.25,0.019230769230769232,0.0,0.0,0.057692307692307696,0.07692307692307693,0.0,0.0,0.0
2025-04-27,福岡,11,準優勝戦,4,5029,中　亮太,27,福岡,54,A2,6.04,50.0,5.06,32.53,69,11.11,122,35.0,曇り,北,2,2,6.87,4,逃げ,4,0.07,1.53.9,0.1221212121212121,0.134679802955665,4,33,6,3,0,0,1,1,2,0,0,0,0.12121212121212122,0.18181818181818182,0.09090909090909091,0.0,0.0,0.030303030303030304,0.030303030303030304,0.06060606060606061,0.0,0.0,0.0
2025-04-27,福岡,11,準優勝戦,5,4111,奥田　誠,44,広島,57,B1,5.04,25.62,5.22,33.33,25,33.33,118,40.0,曇り,北,2,2,6.89,6,逃げ,5,0.11,.  .,0.1976744186046511,0.1899561403508772,0,43,5,9,0,0,0,0,0,0,0,0,0.0,0.11627906976744186,0.20930232558139536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
