日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,勝利回数,出走数,2着回数,3着回数,逃げ,逃し,差し,まくり,まくり差し,差され,まくられ,まくり差され,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2024-09-19,大村,4,一般,6,4677,片橋幸貴,36,滋賀,53,A1,6.1,41.07,7.53,64.71,57,26.92,46,31.91,晴,南,2,1,7.05,3,逃げ,6,0.11,1.53.9,0.1570588235294117,0.147345971563981,3,34,4,9,1,0,1,1,0,0,0,0,0.08823529411764706,0.11764705882352941,0.2647058823529412,0.029411764705882353,0.0,0.029411764705882353,0.029411764705882353,0.0,0.0,0.0,0.0
2024-09-19,大村,5,一般,1,4075,中野次郎,43,東京,55,A1,7.05,52.38,6.29,27.08,24,24.44,56,40.0,晴,南東,1,1,6.99,1,逃げ,1,0.1,1.51.3,0.1207407407407407,0.1427099236641221,37,54,11,1,35,0,0,0,0,8,0,8,0.6851851851851852,0.2037037037037037,0.018518518518518517,0.6481481481481481,0.0,0.0,0.0,0.0,0.14814814814814814,0.0,0.14814814814814814
2024-09-19,大村,5,一般,2,3769,佐竹恒彦,51,滋賀,52,B1,5.77,34.09,6.29,42.86,41,29.41,76,26.92,晴,南東,1,1,7.01,2,逃げ,2,0.14,1.52.7,0.1656756756756756,0.1594871794871795,5,37,8,9,0,12,2,3,0,0,0,0,0.13513513513513514,0.21621621621621623,0.24324324324324326,0.0,0.32432432432432434,0.05405405405405406,0.08108108108108109,0.0,0.0,0.0,0.0
2024-09-19,大村,5,一般,3,4234,野相弘司,41,福岡,58,B1,4.76,30.11,5.31,34.38,15,21.57,55,11.9,晴,南東,1,1,7.0,6,逃げ,3,0.19,.  .,0.1662162162162162,0.1799033816425121,5,37,11,4,0,0,0,2,3,0,0,0,0.13513513513513514,0.2972972972972973,0.10810810810810811,0.0,0.0,0.0,0.05405405405405406,0.08108108108108109,0.0,0.0,0.0
2024-09-19,大村,5,一般,4,3615,横田　茂,51,広島,52,B1,4.63,29.25,4.74,31.58,58,19.15,70,48.89,晴,南東,1,1,7.0,3,逃げ,4,0.13,1.53.7,0.1497727272727272,0.1530522088353413,3,44,4,5,0,0,0,3,0,0,0,0,0.06818181818181818,0.09090909090909091,0.11363636363636363,0.0,0.0,0.0,0.06818181818181818,0.0,0.0,0.0,0.0
2024-09-19,大村,5,一般,5,3499,市川哲也,55,広島,52,A2,6.43,48.08,6.48,51.85,66,21.74,26,31.25,晴,南東,1,1,7.01,4,逃げ,5,0.11,1.55.4,0.1457894736842105,0.1406696428571428,2,38,7,6,0,0,0,0,1,0,0,0,0.05263157894736842,0.18421052631578946,0.15789473684210525,0.0,0.0,0.0,0.0,0.02631578947368421,0.0,0.0,0.0
2024-09-19,大村,5,一般,6,4864,小川日紀,35,福岡,53,B1,4.22,21.51,3.71,17.86,26,37.74,38,38.0,晴,南東,1,1,7.01,5,逃げ,6,0.11,.  .,0.1492592592592592,0.1476410256410256,2,27,0,5,0,0,0,0,2,0,0,0,0.07407407407407407,0.0,0.18518518518518517,0.0,0.0,0.0,0.0,0.07407407407407407,0.0,0.0,0.0
2024-09-19,大村,6,一般,1,4215,吉島祥之,40,愛知,53,A2,6.02,42.45,4.95,25.0,17,33.93,44,34.69,晴,南,1,1,6.95,1,逃げ,1,0.18,1.50.1,0.1456896551724137,0.1718272425249169,33,58,15,2,32,0,0,0,0,9,5,9,0.5689655172413793,0.25862068965517243,0.034482758620689655,0.5517241379310345,0.0,0.0,0.0,0.0,0.15517241379310345,0.08620689655172414,0.15517241379310345
2024-09-19,大村,6,一般,2,3614,谷　勝幸,51,広島,56,B1,3.67,15.74,3.96,21.74,36,29.79,18,47.83,晴,南,1,1,7.01,5,逃げ,2,0.2,.  .,0.1719565217391304,0.1700392156862745,2,46,8,8,0,29,2,0,0,0,0,0,0.043478260869565216,0.17391304347826086,0.17391304347826086,0.0,0.6304347826086957,0.043478260869565216,0.0,0.0,0.0,0.0,0.0
2024-09-19,大村,6,一般,3,4290,稲田浩二,39,兵庫,52,A1,7.27,53.79,6.44,22.22,39,24.44,59,27.91,晴,南,1,1,7.1,3,逃げ,3,0.12,1.53.6,0.131,0.1199629629629629,11,40,7,7,0,0,2,7,2,0,0,0,0.275,0.175,0.175,0.0,0.0,0.05,0.175,0.05,0.0,0.0,0.0
2024-09-19,大村,6,一般,4,3535,渡　修平,52,兵庫,51,B1,3.81,20.0,0.0,0.0,13,36.0,12,17.02,晴,南,1,1,6.94,4,逃げ,4,0.14,1.55.2,0.1803846153846154,0.1909493670886076,2,26,1,3,0,0,1,1,0,0,0,0,0.07692307692307693,0.038461538461538464,0.11538461538461539,0.0,0.0,0.038461538461538464,0.038461538461538464,0.0,0.0,0.0,0.0
2024-09-19,大村,6,一般,5,3883,山根大樹,50,広島,57,B2,3.01,5.56,1.78,0.0,56,34.0,23,36.0,晴,南,1,1,7.03,6,逃げ,5,0.12,.  .,0.19375,0.181328125,0,24,1,4,0,0,0,0,0,0,0,0,0.0,0.041666666666666664,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-19,大村,6,一般,6,4640,山ノ内雅,33,福岡,53,A2,6.06,43.14,6.78,55.56,18,38.78,65,38.1,晴,南,1,1,6.96,2,逃げ,6,0.06,1.51.6,0.1593478260869565,0.1479446640316205,4,46,1,10,0,0,1,0,3,0,0,0,0.08695652173913043,0.021739130434782608,0.21739130434782608,0.0,0.0,0.021739130434782608,0.0,0.06521739130434782,0.0,0.0,0.0
2024-09-19,大村,7,一般,1,3411,池上隆行,55,広島,52,B1,3.69,15.96,3.28,11.11,68,41.67,52,32.14,晴,南東,1,1,6.99,6,まくり差し,1,0.25,.  .,0.1514814814814814,0.174,11,27,4,2,11,0,0,0,0,4,4,8,0.4074074074074074,0.14814814814814814,0.07407407407407407,0.4074074074074074,0.0,0.0,0.0,0.0,0.14814814814814814,0.14814814814814814,0.2962962962962963
2024-09-19,大村,7,一般,2,3478,嶋田貴支,53,香川,52,B1,5.03,28.57,5.13,28.21,74,15.56,72,36.96,晴,南東,1,1,7.04,3,まくり差し,2,0.25,1.53.0,0.1923529411764706,0.1888770053475935,4,34,8,7,0,17,3,1,0,0,0,0,0.11764705882352941,0.23529411764705882,0.20588235294117646,0.0,0.5,0.08823529411764706,0.029411764705882353,0.0,0.0,0.0,0.0
2024-09-19,大村,7,一般,3,4558,宮野　仁,34,岡山,55,B1,4.17,18.97,4.61,27.78,33,26.42,50,28.0,晴,南東,1,1,7.04,5,まくり差し,3,0.22,.  .,0.1570967741935484,0.183041237113402,5,31,8,6,0,0,3,2,0,0,0,0,0.16129032258064516,0.25806451612903225,0.1935483870967742,0.0,0.0,0.0967741935483871,0.06451612903225806,0.0,0.0,0.0,0.0
2024-09-19,大村,7,一般,4,4553,坪口竜也,35,長崎,51,A2,6.32,45.83,6.29,42.96,73,40.0,58,39.02,晴,南東,1,1,7.01,2,まくり差し,4,0.17,1.52.1,0.1666666666666666,0.1564321608040201,2,33,12,10,0,0,1,0,1,0,0,0,0.06060606060606061,0.36363636363636365,0.30303030303030304,0.0,0.0,0.030303030303030304,0.0,0.030303030303030304,0.0,0.0,0.0
2024-09-19,大村,7,一般,5,4903,吉田凌太,30,愛知,52,A1,6.35,45.45,4.47,21.05,53,41.51,39,33.93,晴,南東,1,1,7.03,1,まくり差し,5,0.14,1.50.5,0.1671794871794872,0.1701626016260162,10,39,6,7,0,0,1,1,6,0,0,0,0.2564102564102564,0.15384615384615385,0.1794871794871795,0.0,0.0,0.02564102564102564,0.02564102564102564,0.15384615384615385,0.0,0.0,0.0
2024-09-19,大村,7,一般,6,4946,船越健吾,32,香川,52,B1,4.32,22.67,0.0,0.0,72,32.61,49,37.5,晴,南東,1,1,6.92,4,まくり差し,6,0.11,1.54.0,0.1268965517241379,0.1472588832487309,0,29,2,4,0,0,0,0,0,0,0,0,0.0,0.06896551724137931,0.13793103448275862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-19,大村,8,一般,1,4230,濱崎直矢,41,埼玉,53,A1,6.24,50.55,3.38,12.5,47,27.45,73,28.0,晴,南東,1,1,6.92,1,逃げ,1,0.23,1.50.2,0.1397674418604651,0.149326923076923,31,43,8,2,31,0,0,0,0,2,4,4,0.7209302325581395,0.18604651162790697,0.046511627906976744,0.7209302325581395,0.0,0.0,0.0,0.0,0.046511627906976744,0.09302325581395349,0.09302325581395349
2024-09-19,大村,8,一般,2,5131,江藤敦宏,25,福岡,52,B2,3.44,14.67,3.31,11.54,59,27.45,35,33.93,晴,南東,1,1,6.95,3,逃げ,2,0.21,1.52.6,0.1665384615384615,0.1688,1,26,5,4,0,18,0,0,0,0,0,0,0.038461538461538464,0.19230769230769232,0.15384615384615385,0.0,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-19,大村,8,一般,3,5071,野見山拓,30,福岡,53,B2,3.58,13.16,3.38,14.29,51,32.08,28,25.0,晴,南東,1,1,6.99,6,逃げ,3,0.13,.  .,0.1463157894736842,0.1482539682539682,2,19,3,3,0,0,0,2,0,0,0,0,0.10526315789473684,0.15789473684210525,0.15789473684210525,0.0,0.0,0.0,0.10526315789473684,0.0,0.0,0.0,0.0
2024-09-19,大村,8,一般,4,3832,下田哲也,50,香川,53,B1,4.95,24.27,4.63,20.83,12,37.04,48,38.78,晴,南東,1,1,7.0,4,逃げ,4,0.08,1.54.2,0.1608108108108108,0.1699999999999999,3,37,4,10,0,0,0,1,1,0,0,0,0.08108108108108109,0.10810810810810811,0.2702702702702703,0.0,0.0,0.0,0.02702702702702703,0.02702702702702703,0.0,0.0,0.0
2024-09-19,大村,8,一般,5,3454,井川大作,53,岡山,63,B1,4.58,26.32,3.97,13.33,70,50.88,27,32.14,晴,南東,1,1,7.04,5,逃げ,6,0.18,.  .,0.1389655172413793,0.1544444444444444,2,29,6,4,0,0,0,2,0,0,0,0,0.06896551724137931,0.20689655172413793,0.13793103448275862,0.0,0.0,0.0,0.06896551724137931,0.0,0.0,0.0,0.0
2024-09-19,大村,8,一般,6,5095,小原聡将,30,東京,51,B1,5.81,38.89,0.0,0.0,30,37.25,33,28.3,晴,南東,1,1,6.93,2,逃げ,5,0.09,1.52.1,0.1396,0.138125,0,25,0,7,0,0,0,0,0,0,0,0,0.0,0.0,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-19,大村,9,一般特選,1,3499,市川哲也,55,広島,52,A2,6.43,48.08,6.48,51.85,66,21.74,26,31.25,晴,南東,1,1,7.01,2,まくり差し,1,0.03,1.51.7,0.1241666666666666,0.1406696428571428,38,48,3,4,36,0,0,0,0,1,5,4,0.7916666666666666,0.0625,0.08333333333333333,0.75,0.0,0.0,0.0,0.0,0.020833333333333332,0.10416666666666667,0.08333333333333333
2024-09-19,大村,9,一般特選,2,3910,松下知幸,50,香川,51,B1,4.54,22.55,4.22,22.22,43,43.64,60,26.09,晴,南東,1,1,7.01,5,まくり差し,2,0.13,.  .,0.1447727272727272,0.1654298642533936,1,44,8,19,0,26,1,0,0,0,0,0,0.022727272727272728,0.18181818181818182,0.4318181818181818,0.0,0.5909090909090909,0.022727272727272728,0.0,0.0,0.0,0.0,0.0
2024-09-19,大村,9,一般特選,3,5137,川原　涼,24,愛知,52,B1,4.38,18.39,3.0,14.29,32,49.09,64,39.22,晴,南東,1,1,6.84,1,まくり差し,3,0.09,1.49.4,0.1473684210526315,0.1570646766169154,2,38,6,7,0,0,0,1,0,0,0,0,0.05263157894736842,0.15789473684210525,0.18421052631578946,0.0,0.0,0.0,0.02631578947368421,0.0,0.0,0.0,0.0
2024-09-19,大村,9,一般特選,4,5120,山本稔太,23,愛知,55,B1,5.0,32.88,4.5,30.0,64,25.0,43,31.03,晴,南東,1,1,6.95,3,まくり差し,4,0.09,1.52.8,0.1564285714285714,0.1631428571428571,3,28,3,3,0,0,2,1,0,0,0,0,0.10714285714285714,0.10714285714285714,0.10714285714285714,0.0,0.0,0.07142857142857142,0.03571428571428571,0.0,0.0,0.0,0.0
2024-09-19,大村,9,一般特選,5,4603,谷川将太,36,長崎,53,B1,4.71,26.67,5.39,34.64,75,34.04,40,27.08,晴,南東,1,1,6.99,6,まくり差し,5,0.15,.  .,0.1502777777777778,0.1483636363636363,1,36,5,8,0,0,0,1,0,0,0,0,0.027777777777777776,0.1388888888888889,0.2222222222222222,0.0,0.0,0.0,0.027777777777777776,0.0,0.0,0.0,0.0
2024-09-19,大村,9,一般特選,6,4873,蒲原健太,30,佐賀,52,B1,5.68,35.35,4.35,23.08,16,36.36,13,43.55,晴,南東,1,1,6.98,4,まくり差し,6,0.16,1.54.0,0.2258620689655172,0.2169189189189189,1,29,0,5,0,0,1,0,0,0,0,0,0.034482758620689655,0.0,0.1724137931034483,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.0,0.0
2024-09-19,大村,10,特別選抜戦,1,4553,坪口竜也,35,長崎,51,A2,6.32,45.83,6.29,42.96,73,40.0,58,39.02,晴,東,2,1,6.97,1,逃げ,1,0.16,1.50.0,0.1288888888888889,0.1564321608040201,21,36,7,2,21,0,0,0,0,4,8,2,0.5833333333333334,0.19444444444444445,0.05555555555555555,0.5833333333333334,0.0,0.0,0.0,0.0,0.1111111111111111,0.2222222222222222,0.05555555555555555
2024-09-19,大村,10,特別選抜戦,2,5186,遠藤圭吾,24,東京,53,B1,3.29,11.11,0.0,0.0,48,28.85,24,27.66,晴,東,2,1,6.93,4,逃げ,2,0.16,1.53.6,0.1453571428571428,0.1722459893048128,2,28,4,3,0,20,0,0,0,0,0,0,0.07142857142857142,0.14285714285714285,0.10714285714285714,0.0,0.7142857142857143,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-19,大村,10,特別選抜戦,3,4822,百武　翔,31,佐賀,51,B1,5.3,35.05,6.08,43.18,52,42.59,17,30.77,晴,東,2,1,6.95,5,逃げ,3,0.08,.  .,0.1776315789473684,0.1850655021834061,6,38,9,8,0,0,0,3,3,0,0,0,0.15789473684210525,0.23684210526315788,0.21052631578947367,0.0,0.0,0.0,0.07894736842105263,0.07894736842105263,0.0,0.0,0.0
2024-09-19,大村,10,特別選抜戦,4,3300,川崎智幸,57,岡山,54,A2,5.94,42.65,6.57,46.43,61,28.3,67,38.89,晴,東,2,1,6.97,6,逃げ,4,0.06,.  .,0.1202380952380952,0.1367175572519084,6,42,8,4,0,0,2,0,3,0,0,0,0.14285714285714285,0.19047619047619047,0.09523809523809523,0.0,0.0,0.047619047619047616,0.0,0.07142857142857142,0.0,0.0,0.0
2024-09-19,大村,10,特別選抜戦,5,4290,稲田浩二,39,兵庫,52,A1,7.27,53.79,6.44,22.22,39,24.44,59,27.91,晴,東,2,1,6.94,2,逃げ,5,0.07,1.51.5,0.1221052631578947,0.1199629629629629,6,38,10,6,0,0,2,1,3,0,0,0,0.15789473684210525,0.2631578947368421,0.15789473684210525,0.0,0.0,0.05263157894736842,0.02631578947368421,0.07894736842105263,0.0,0.0,0.0
2024-09-19,大村,10,特別選抜戦,6,4075,中野次郎,43,東京,55,A1,7.05,52.38,6.29,27.08,24,24.44,56,40.0,晴,東,2,1,6.97,3,逃げ,6,0.13,1.52.7,0.1594736842105263,0.1427099236641221,1,38,7,13,0,0,0,0,0,0,0,0,0.02631578947368421,0.18421052631578946,0.34210526315789475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-19,大村,11,特別選抜戦,1,4640,山ノ内雅,33,福岡,53,A2,6.06,43.14,6.78,55.56,18,38.78,65,38.1,晴,東,1,1,6.88,1,逃げ,1,0.11,1.49.6,0.1396296296296296,0.1479446640316205,44,54,5,2,40,0,0,0,0,0,3,5,0.8148148148148148,0.09259259259259259,0.037037037037037035,0.7407407407407407,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.09259259259259259
2024-09-19,大村,11,特別選抜戦,2,4903,吉田凌太,30,愛知,52,A1,6.35,45.45,4.47,21.05,53,41.51,39,33.93,晴,東,1,1,6.94,4,逃げ,2,0.16,1.53.5,0.1830434782608695,0.1701626016260162,15,46,10,7,1,17,8,2,0,0,0,0,0.32608695652173914,0.21739130434782608,0.15217391304347827,0.021739130434782608,0.3695652173913043,0.17391304347826086,0.043478260869565216,0.0,0.0,0.0,0.0
2024-09-19,大村,11,特別選抜戦,3,4199,北川潤二,42,愛知,58,A2,6.41,45.21,6.75,50.0,27,49.12,57,26.0,晴,東,1,1,6.95,5,逃げ,3,0.17,.  .,0.1290909090909091,0.1345195729537366,10,44,10,9,0,0,0,3,5,0,0,0,0.22727272727272727,0.22727272727272727,0.20454545454545456,0.0,0.0,0.0,0.06818181818181818,0.11363636363636363,0.0,0.0,0.0
2024-09-19,大村,11,特別選抜戦,4,5055,眞鳥章太,28,長崎,53,B1,5.45,34.23,4.62,25.44,44,31.37,63,26.92,晴,東,1,1,6.92,3,逃げ,4,0.11,1.53.2,0.165,0.1532478632478632,5,38,6,8,0,0,1,1,1,0,0,0,0.13157894736842105,0.15789473684210525,0.21052631578947367,0.0,0.0,0.02631578947368421,0.02631578947368421,0.02631578947368421,0.0,0.0,0.0
2024-09-19,大村,11,特別選抜戦,5,4230,濱崎直矢,41,埼玉,53,A1,6.24,50.55,3.38,12.5,47,27.45,73,28.0,晴,東,1,1,6.97,2,逃げ,5,0.12,1.50.8,0.1729032258064516,0.149326923076923,2,31,6,7,0,0,0,0,1,0,0,0,0.06451612903225806,0.1935483870967742,0.22580645161290322,0.0,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.0
