日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2023-09-05,下関,8,一般,5,4158,木場雄二,42,山口,56,B1,4.92,30.0,5.35,34.11,62,26.17,54,31.78,雨,北,2,2,6.86,5,逃げ,5,0.16,.  .,0.1691489361702127,0.1654901960784313,0.10526315789473684,0.21052631578947367,0.18421052631578946,0.0,0.0,0.05263157894736842,0.0,0.05263157894736842,0.0,0.0,0.0
2023-09-05,下関,8,一般,6,4651,佐藤大騎,38,大阪,51,B1,4.34,23.15,2.86,14.29,72,35.51,68,35.64,雨,北,2,2,6.78,6,逃げ,6,0.12,.  .,0.1703448275862069,0.1542056074766355,0.11764705882352941,0.08823529411764706,0.20588235294117646,0.0,0.0,0.0,0.029411764705882353,0.08823529411764706,0.0,0.0,0.0
2023-09-05,下関,9,準優勝戦,1,4966,田川大貴,25,長崎,54,A2,5.41,35.19,5.05,30.77,70,33.33,31,38.61,曇り,北,1,1,6.73,2,まくり,1,0.2,1.51.3,0.1608333333333333,0.1399111111111111,0.1111111111111111,0.1111111111111111,0.14814814814814814,0.0,0.0,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.0
2023-09-05,下関,9,準優勝戦,2,3543,福田雅一,54,香川,54,A2,5.95,44.0,5.03,32.5,45,26.13,47,44.76,曇り,北,1,1,6.76,4,まくり,2,0.25,1.53.8,0.1475,0.1509090909090909,0.029411764705882353,0.058823529411764705,0.17647058823529413,0.0,0.0,0.029411764705882353,0.0,0.0,0.0,0.0,0.0
2023-09-05,下関,9,準優勝戦,3,4437,中田元泰,37,香川,54,A1,6.43,46.67,7.1,50.0,21,34.91,50,35.19,曇り,北,1,1,6.71,1,まくり,3,0.11,1.50.2,0.1485,0.1503053435114504,0.2962962962962963,0.18518518518518517,0.14814814814814814,0.2962962962962963,0.0,0.0,0.0,0.0,0.037037037037037035,0.3333333333333333,0.25925925925925924
2023-09-05,下関,9,準優勝戦,4,4684,楠原翔太,32,福岡,54,A2,5.12,33.33,5.34,31.58,12,44.55,40,53.77,曇り,北,1,1,6.81,5,まくり,4,0.15,.  .,0.146046511627907,0.1420727272727272,0.14705882352941177,0.29411764705882354,0.29411764705882354,0.0,0.35294117647058826,0.08823529411764706,0.029411764705882353,0.0,0.0,0.0,0.0
2023-09-05,下関,9,準優勝戦,5,4581,吉村　誠,34,静岡,52,A2,5.67,37.78,7.11,55.56,16,33.98,55,34.95,曇り,北,1,1,6.78,3,まくり,5,0.26,1.53.2,0.1524324324324324,0.1339370078740157,0.07894736842105263,0.18421052631578946,0.2631578947368421,0.0,0.0,0.0,0.02631578947368421,0.0,0.0,0.0,0.0
2023-09-05,下関,9,準優勝戦,6,4200,早川尚人,41,大阪,55,B1,4.74,23.26,4.52,28.0,38,32.38,22,22.22,曇り,北,1,1,6.76,6,まくり,6,0.18,.  .,0.197027027027027,0.1843529411764705,0.029411764705882353,0.14705882352941177,0.23529411764705882,0.0,0.0,0.0,0.0,0.029411764705882353,0.0,0.0,0.0
2023-09-05,下関,10,準優勝戦,1,4531,武富智亮,34,佐賀,52,A1,6.06,43.17,6.17,43.1,55,33.03,29,28.43,曇り,北,2,2,6.79,1,逃げ,1,0.11,1.50.6,0.1238461538461538,0.1380141843971631,0.03225806451612903,0.12903225806451613,0.12903225806451613,0.0,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.0
2023-09-05,下関,10,準優勝戦,2,3711,江本真治,49,山口,53,A1,6.32,48.59,6.44,47.06,19,52.08,34,25.24,曇り,北,2,2,6.75,3,逃げ,2,0.15,1.53.1,0.1684905660377358,0.1599642857142857,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0
2023-09-05,下関,10,準優勝戦,3,5010,宇留田翔,26,三重,55,B1,4.85,27.78,4.11,22.22,13,32.74,60,23.76,曇り,北,2,2,6.8,4,逃げ,3,0.13,1.53.6,0.1472972972972973,0.1694907407407407,0.0,0.23076923076923078,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.5384615384615384,0.23076923076923078,0.15384615384615385
2023-09-05,下関,10,準優勝戦,4,4073,大橋純一,42,静岡,52,A2,6.72,52.17,5.85,46.15,52,32.63,25,33.96,曇り,北,2,2,6.77,5,逃げ,4,0.12,.  .,0.151063829787234,0.1517735849056603,0.09090909090909091,0.09090909090909091,0.18181818181818182,0.0,0.6363636363636364,0.09090909090909091,0.0,0.0,0.0,0.0,0.0
2023-09-05,下関,10,準優勝戦,5,4505,島田賢人,35,埼玉,56,A1,6.09,42.06,0.0,0.0,57,48.11,69,30.77,曇り,北,2,2,6.78,2,逃げ,5,0.09,1.51.8,0.164516129032258,0.1534649122807017,0.1,0.2,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-05,下関,10,準優勝戦,6,4735,角山雄哉,32,兵庫,54,B1,3.94,14.49,0.0,0.0,40,39.64,51,30.19,曇り,北,2,2,6.75,6,逃げ,6,0.09,.  .,0.2036666666666667,0.1633333333333333,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-05,下関,11,準優勝戦,1,4361,柳生泰二,38,山口,54,A1,6.76,50.94,7.21,57.72,42,36.56,53,35.24,曇り,北,1,1,6.69,1,逃げ,1,0.14,1.49.5,0.1531081081081081,0.1557728706624605,0.0,0.0,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-05,下関,11,準優勝戦,2,4908,上田龍星,28,大阪,52,A1,6.76,53.27,7.8,60.0,36,32.0,14,22.12,曇り,北,1,1,6.69,3,逃げ,2,0.14,1.51.3,0.1453488372093023,0.149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-05,下関,11,準優勝戦,3,3333,丸尾義孝,55,徳島,52,A2,6.17,45.32,5.57,36.36,54,19.19,26,34.62,曇り,北,1,1,6.8,4,逃げ,3,0.17,1.54.1,0.1474509803921568,0.1459933774834437,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.25,0.75,0.0
2023-09-05,下関,11,準優勝戦,4,4811,向井田佑,34,広島,49,B1,5.25,30.36,5.55,36.36,14,39.05,32,29.91,曇り,北,1,1,6.73,6,逃げ,4,0.19,.  .,0.1686486486486486,0.1651209677419355,0.0,0.14285714285714285,0.2857142857142857,0.0,0.8571428571428571,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-05,下関,11,準優勝戦,5,3978,齊藤　仁,46,東京,52,A1,6.99,52.9,7.52,66.67,64,28.42,21,28.3,曇り,北,1,1,6.74,2,逃げ,5,0.15,1.50.5,0.1545,0.1516304347826087,0.14285714285714285,0.0,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0
2023-09-05,下関,11,準優勝戦,6,4575,戸塚邦好,34,東京,51,A1,6.68,52.78,0.0,0.0,22,33.64,42,37.62,曇り,北,1,1,6.79,5,逃げ,6,0.12,.  .,0.1373529411764706,0.1360444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-05,下関,12,一般,1,4152,深水慎一,43,東京,54,A2,5.39,31.52,0.0,0.0,49,38.24,20,33.66,曇り,北,1,1,6.74,2,まくり,1,0.16,1.51.5,0.15125,0.1693,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-05,下関,12,一般,2,4375,照屋厚仁,39,兵庫,52,A2,5.7,41.9,5.75,37.5,24,33.65,19,33.66,曇り,北,1,1,6.72,3,まくり,2,0.18,1.52.6,0.19,0.1633191489361702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-05,下関,12,一般,3,4318,桑原将光,39,東京,52,A2,5.51,32.61,3.71,14.29,65,39.32,56,37.62,曇り,北,1,1,6.74,6,まくり,3,0.12,.  .,0.1434090909090909,0.1455677655677655,0.3333333333333333,0.1111111111111111,0.1111111111111111,0.3333333333333333,0.0,0.0,0.0,0.0,0.2222222222222222,0.3333333333333333,0.0
2023-09-05,下関,12,一般,4,4396,大田直弥,37,山口,52,A2,5.05,29.27,5.95,41.9,44,37.25,24,30.39,曇り,北,1,1,6.7,4,まくり,4,0.22,1.53.6,0.1647727272727272,0.1824904214559387,0.2727272727272727,0.18181818181818182,0.18181818181818182,0.0,0.45454545454545453,0.18181818181818182,0.0,0.0,0.0,0.0,0.0
2023-09-05,下関,12,一般,5,4154,森安弘雅,43,香川,52,A2,4.65,24.17,5.67,42.19,56,56.14,73,38.68,曇り,北,1,1,6.72,1,まくり,5,0.12,1.50.9,0.1860526315789474,0.172987012987013,0.2222222222222222,0.0,0.2222222222222222,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0
2023-09-05,下関,12,一般,6,4195,前川守嗣,41,福岡,58,A2,5.12,31.36,5.62,31.03,59,33.64,46,42.86,曇り,北,1,1,6.82,5,まくり,6,0.14,.  .,0.1454545454545454,0.1396618357487922,0.2,0.0,0.3,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0
2023-09-05,宮島,1,ファーストＢ,1,3746,岡瀬正人,48,岡山,51,A2,5.91,41.67,6.74,50.0,31,36.0,63,34.76,曇り,南西,3,3,6.64,1,逃げ,1,0.1,1.51.2,0.1480327868852459,0.174314381270903,0.0,0.2,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-05,宮島,1,ファーストＢ,2,4625,渡邊裕貴,37,静岡,52,B1,4.62,25.93,0.0,0.0,23,30.45,47,32.56,曇り,南西,3,3,6.68,3,逃げ,3,0.07,1.54.2,0.1643243243243243,0.1579569892473118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-05,宮島,1,ファーストＢ,3,4374,永田義紘,39,広島,51,B1,4.36,22.0,4.63,24.04,51,30.22,52,37.9,曇り,南西,3,3,6.68,5,逃げ,4,0.14,1.56.2,0.155,0.1589903846153846,0.6333333333333333,0.26666666666666666,0.03333333333333333,0.6333333333333333,0.0,0.0,0.0,0.0,0.16666666666666666,0.08333333333333333,0.08333333333333333
2023-09-05,宮島,1,ファーストＢ,4,3920,正木聖賢,48,広島,54,A2,5.94,36.75,6.65,51.85,48,44.93,28,25.68,曇り,南西,3,3,6.71,4,逃げ,2,0.05,1.55.1,0.1590697674418604,0.1679527559055118,0.17777777777777778,0.4,0.2,0.0,0.5555555555555556,0.08888888888888889,0.06666666666666667,0.0,0.0,0.0,0.0
2023-09-05,宮島,1,ファーストＢ,5,5257,西丸侑太,19,香川,53,B1,2.45,2.7,2.89,0.0,52,43.18,21,27.07,曇り,南西,3,3,6.65,6,逃げ,5,0.19,1.56.5,0.1925641025641025,0.2013809523809523,0.13636363636363635,0.2727272727272727,0.18181818181818182,0.0,0.0,0.045454545454545456,0.022727272727272728,0.045454545454545456,0.0,0.0,0.0
2023-09-05,宮島,1,ファーストＢ,6,3478,嶋田貴支,52,香川,52,B1,4.51,27.03,5.75,37.5,68,32.08,64,34.67,曇り,南西,3,3,6.77,2,逃げ,6,0.37,1.53.4,0.20625,0.1735294117647058,0.07317073170731707,0.24390243902439024,0.1951219512195122,0.0,0.0,0.07317073170731707,0.0,0.0,0.0,0.0,0.0
2023-09-05,宮島,2,予選,1,3273,石田　豪,57,広島,53,B1,4.26,16.98,5.37,34.67,57,30.7,59,35.65,雨,南西,5,5,6.71,6,まくり差し,1,0.36,1.58.5,0.166,0.1671895424836601,0.046511627906976744,0.20930232558139536,0.13953488372093023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-05,宮島,2,予選,2,3722,西村秀樹,53,福岡,52,B1,3.93,12.86,3.86,9.3,39,31.47,41,30.77,雨,南西,5,5,6.72,4,まくり差し,2,0.21,1.56.1,0.1558620689655172,0.1569021739130434,0.0,0.16666666666666666,0.3055555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-05,宮島,2,予選,3,3580,水口由紀,50,滋賀,48,B1,5.17,26.83,4.42,20.83,17,35.65,65,34.62,雨,南西,5,5,6.65,2,まくり差し,3,0.19,1.54.2,0.184,0.186441717791411,0.20588235294117646,0.29411764705882354,0.17647058823529413,0.17647058823529413,0.0,0.0,0.0,0.0,0.14705882352941177,0.3235294117647059,0.14705882352941177
2023-09-05,宮島,2,予選,4,4674,池田剛規,36,福岡,52,B1,5.06,32.38,5.56,25.0,15,35.0,30,35.05,雨,南西,5,5,6.66,1,まくり差し,4,0.15,1.52.9,0.1529729729729729,0.1544036697247706,0.02702702702702703,0.10810810810810811,0.2972972972972973,0.0,0.4594594594594595,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-05,宮島,2,予選,5,3338,出本正博,58,広島,55,B1,3.27,6.82,3.83,18.69,37,33.78,17,36.95,雨,南西,5,5,6.69,5,まくり差し,5,0.18,1.57.9,0.1526666666666666,0.1718811881188118,0.07692307692307693,0.1282051282051282,0.1282051282051282,0.0,0.0,0.02564102564102564,0.0,0.05128205128205128,0.0,0.0,0.0
2023-09-05,宮島,2,予選,6,4197,渥美卓郎,41,静岡,56,B1,3.83,12.63,4.0,27.27,26,31.88,15,39.34,雨,南西,5,5,6.69,3,まくり差し,6,0.18,1.56.0,0.2517857142857143,0.2101190476190476,0.058823529411764705,0.08823529411764706,0.20588235294117646,0.0,0.0,0.029411764705882353,0.0,0.0,0.0,0.0,0.0
2023-09-05,宮島,3,予選,1,3243,佐野隆仁,59,大阪,51,B1,1.95,0.0,0.0,0.0,33,34.09,62,36.11,雨,南西,3,3,6.7,6,差し,1,0.35,1.58.9,0.2018181818181817,0.1922972972972973,0.03333333333333333,0.1,0.06666666666666667,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0
2023-09-05,宮島,3,予選,2,3251,平石和男,57,埼玉,49,A2,5.99,41.79,5.15,35.0,16,39.29,14,35.78,雨,南西,3,3,6.73,5,差し,2,0.24,1.55.6,0.185,0.192776025236593,0.027777777777777776,0.05555555555555555,0.08333333333333333,0.0,0.0,0.0,0.027777777777777776,0.0,0.0,0.0,0.0
2023-09-05,宮島,3,予選,3,4470,平田健之,36,三重,52,B1,5.88,35.48,3.36,12.0,62,34.86,24,24.68,雨,南西,3,3,6.71,1,差し,3,0.21,1.50.9,0.1385294117647058,0.1738578680203045,0.25,0.20833333333333334,0.0,0.25,0.0,0.0,0.0,0.0,0.20833333333333334,0.4166666666666667,0.041666666666666664
2023-09-05,宮島,3,予選,4,3890,小宮淳史,47,岡山,57,A2,5.62,37.97,4.68,25.0,56,32.13,60,35.18,雨,南西,3,3,6.68,2,差し,4,0.2,1.52.4,0.1687878787878788,0.1733170731707317,0.03333333333333333,0.3,0.26666666666666666,0.0,0.5666666666666667,0.0,0.03333333333333333,0.0,0.0,0.0,0.0
2023-09-05,宮島,3,予選,5,4504,前田将太,35,福岡,52,A1,7.38,51.13,6.7,45.0,14,33.16,23,33.97,雨,南西,3,3,6.67,3,差し,5,0.14,1.53.4,0.1328205128205128,0.1401666666666666,0.0,0.13043478260869565,0.21739130434782608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-05,宮島,3,予選,6,3757,畑　和宏,51,広島,50,B1,5.03,25.33,5.95,39.82,12,32.02,48,31.19,雨,南西,3,3,6.71,4,差し,6,0.18,1.55.4,0.176,0.1643062200956938,0.1111111111111111,0.14814814814814814,0.1111111111111111,0.0,0.0,0.0,0.07407407407407407,0.037037037037037035,0.0,0.0,0.0
2023-09-05,宮島,4,ランチ特賞,1,3744,徳増秀樹,48,静岡,55,A1,7.12,54.13,7.43,51.43,61,29.2,11,40.61,雨,南西,3,3,6.64,1,逃げ,1,0.08,1.50.7,0.13578125,0.137992277992278,0.14285714285714285,0.09523809523809523,0.19047619047619047,0.0,0.0,0.0,0.047619047619047616,0.047619047619047616,0.0,0.0,0.0
2023-09-05,宮島,4,ランチ特賞,2,4866,橋本英一,33,福岡,55,B1,4.98,28.57,5.11,28.95,18,35.09,69,35.35,雨,南西,3,3,6.68,6,逃げ,2,0.08,1.56.3,0.1618918918918919,0.1571232876712329,0.037037037037037035,0.037037037037037035,0.14814814814814814,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.0
2023-09-05,宮島,4,ランチ特賞,3,3458,東　健介,56,岡山,54,B1,4.2,23.53,4.76,31.37,25,31.14,53,31.46,雨,南西,3,3,6.67,3,逃げ,3,0.1,1.53.7,0.133,0.1614835164835165,0.13333333333333333,0.2,0.13333333333333333,0.1,0.0,0.0,0.0,0.0,0.23333333333333334,0.4,0.13333333333333333
2023-09-05,宮島,4,ランチ特賞,4,4508,野間大樹,34,大阪,51,B1,4.56,19.12,0.0,0.0,11,34.86,40,31.78,雨,南西,3,3,6.63,5,逃げ,4,0.15,1.55.5,0.1630434782608695,0.1741333333333333,0.125,0.2,0.275,0.0,0.6,0.075,0.025,0.0,0.0,0.0,0.0
2023-09-05,宮島,4,ランチ特賞,5,3412,鈴木　博,54,埼玉,52,A2,6.24,42.37,0.0,0.0,34,33.95,58,34.5,雨,南西,3,3,6.69,4,逃げ,5,0.11,1.55.1,0.1741666666666666,0.1636769759450171,0.05555555555555555,0.08333333333333333,0.2777777777777778,0.0,0.0,0.0,0.027777777777777776,0.027777777777777776,0.0,0.0,0.0
2023-09-05,宮島,4,ランチ特賞,6,4672,守屋大地,37,岡山,52,B1,4.36,22.47,4.95,32.79,60,43.18,33,35.48,雨,南西,3,3,6.65,2,逃げ,6,0.07,1.52.8,0.1751851851851852,0.1854411764705882,0.0,0.10810810810810811,0.3783783783783784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-05,宮島,5,予選,1,4712,冨好祐真,33,兵庫,53,B1,3.32,9.09,3.13,12.5,24,36.77,56,28.14,曇り,南西,4,4,6.7,6,まくり,1,0.26,1.57.8,0.1727272727272727,0.1889610389610389,0.03225806451612903,0.06451612903225806,0.12903225806451613,0.0,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.0
2023-09-05,宮島,5,予選,2,4090,中村　尊,42,埼玉,54,A2,6.4,50.0,0.0,0.0,67,29.55,57,32.67,曇り,南西,4,4,6.73,1,まくり,2,0.02,1.51.5,0.1205263157894736,0.127531914893617,0.03225806451612903,0.03225806451612903,0.0967741935483871,0.0,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.0
2023-09-05,宮島,5,予選,3,4399,松本晶恵,36,群馬,45,A1,5.62,40.0,5.57,33.33,28,38.35,45,40.59,曇り,南西,4,4,6.67,5,まくり,3,0.08,1.56.5,0.16625,0.1796449704142012,0.23333333333333334,0.36666666666666664,0.1,0.23333333333333334,0.0,0.0,0.0,0.0,0.3,0.16666666666666666,0.16666666666666666
2023-09-05,宮島,5,予選,4,4050,田口節子,42,岡山,46,A1,6.84,47.19,7.19,57.14,45,36.75,70,27.87,曇り,南西,4,4,6.65,2,まくり,4,0.12,1.53.0,0.1251612903225806,0.136039603960396,0.027777777777777776,0.3888888888888889,0.1111111111111111,0.0,0.6944444444444444,0.027777777777777776,0.0,0.0,0.0,0.0,0.0
2023-09-05,宮島,5,予選,5,4374,永田義紘,39,広島,51,B1,4.36,22.0,4.63,24.04,51,30.22,52,37.9,曇り,南西,4,4,6.64,3,まくり,5,0.15,1.54.4,0.1637142857142857,0.1589903846153846,0.037037037037037035,0.18518518518518517,0.2222222222222222,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.0
2023-09-05,宮島,5,予選,6,3605,中村守成,51,三重,54,B1,3.75,18.84,5.76,42.86,30,35.56,29,28.42,曇り,南西,4,4,6.73,4,まくり,6,0.2,1.55.7,0.1888235294117647,0.1804568527918781,0.0,0.16129032258064516,0.16129032258064516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-05,宮島,6,予選,1,4683,向井田直,32,広島,47,B1,4.27,28.57,4.73,33.93,41,34.6,26,29.23,曇り,南西,3,3,6.75,1,逃げ,1,0.2,1.52.3,0.1344444444444444,0.1304395604395604,0.0,0.20689655172413793,0.2413793103448276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-05,宮島,6,予選,2,4478,櫻本あゆ,35,群馬,48,A2,6.44,48.98,5.21,37.93,65,38.46,66,35.56,曇り,南西,3,3,6.72,6,逃げ,2,0.15,1.57.7,0.1497297297297297,0.1645374449339207,0.0,0.037037037037037035,0.07407407407407407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-05,宮島,6,予選,3,4220,深川和仁,41,香川,54,A2,5.56,37.11,5.27,45.45,13,36.32,32,40.49,曇り,南西,3,3,6.68,2,逃げ,3,0.14,1.53.1,0.1547727272727272,0.1444493392070484,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0
2023-09-05,宮島,6,予選,4,3624,大石和彦,54,静岡,53,B1,3.97,17.33,0.0,0.0,54,33.82,35,28.83,曇り,南西,3,3,6.83,4,逃げ,4,0.14,1.55.6,0.1648148148148148,0.1702469135802469,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-05,宮島,6,予選,5,4287,今井貴士,39,福岡,56,A1,6.86,53.66,7.16,53.97,64,28.37,34,34.74,曇り,南西,3,3,6.75,3,逃げ,5,0.11,1.54.6,0.1506382978723404,0.1494612794612794,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-05,宮島,6,予選,6,4625,渡邊裕貴,37,静岡,52,B1,4.62,25.93,0.0,0.0,23,30.45,47,32.56,曇り,南西,3,3,6.69,5,逃げ,6,0.13,1.56.9,0.1861538461538461,0.1579569892473118,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-05,宮島,7,予選,1,4884,勝浦真帆,27,岡山,50,B1,5.06,30.39,3.71,23.53,35,28.5,61,30.73,曇り,南西,2,2,6.69,6,まくり,1,0.14,1.56.4,0.1334285714285714,0.1334538152610442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-05,宮島,7,予選,2,4674,池田剛規,36,福岡,52,B1,5.06,32.38,5.56,25.0,15,35.0,30,35.05,曇り,南西,2,2,6.68,2,まくり,2,0.13,1.52.6,0.1831578947368421,0.1544036697247706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-05,宮島,7,予選,3,4927,関野　文,29,大阪,43,A2,5.92,38.89,5.6,30.0,58,30.0,67,33.64,曇り,南西,2,2,6.71,1,まくり,3,0.14,1.51.3,0.19,0.1929861111111111,0.4230769230769231,0.23076923076923078,0.07692307692307693,0.4230769230769231,0.0,0.0,0.0,0.0,0.23076923076923078,0.19230769230769232,0.07692307692307693
2023-09-05,宮島,7,予選,4,3478,嶋田貴支,52,香川,52,B1,4.51,27.03,5.75,37.5,68,32.08,64,34.67,曇り,南西,2,2,6.7,4,まくり,4,0.19,1.54.4,0.1651999999999999,0.1735294117647058,0.06060606060606061,0.24242424242424243,0.21212121212121213,0.0,0.5757575757575758,0.06060606060606061,0.0,0.0,0.0,0.0,0.0
2023-09-05,宮島,7,予選,5,4302,西野翔太,40,広島,51,A1,5.96,38.83,5.71,37.5,63,38.5,44,34.8,曇り,南西,2,2,6.6,3,まくり,5,0.19,1.54.1,0.15,0.1518503937007874,0.10344827586206896,0.06896551724137931,0.20689655172413793,0.0,0.0,0.0,0.10344827586206896,0.0,0.0,0.0,0.0
2023-09-05,宮島,7,予選,6,3952,中澤和志,47,埼玉,53,A1,7.21,51.59,0.0,0.0,29,43.58,51,29.0,曇り,南西,2,2,6.68,5,まくり,6,0.16,1.55.5,0.1293478260869565,0.1407241379310345,0.10714285714285714,0.07142857142857142,0.10714285714285714,0.0,0.0,0.0,0.10714285714285714,0.0,0.0,0.0,0.0
2023-09-05,宮島,8,予選,1,4470,平田健之,36,三重,52,B1,5.88,35.48,3.36,12.0,62,34.86,24,24.68,雨,東,1,1,6.76,1,逃げ,1,0.05,1.50.8,0.151,0.1738578680203045,0.029411764705882353,0.14705882352941177,0.08823529411764706,0.0,0.0,0.0,0.029411764705882353,0.0,0.0,0.0,0.0
2023-09-05,宮島,8,予選,2,4536,喜井つか,33,岡山,47,A1,5.89,37.37,6.58,47.37,50,38.24,22,39.9,雨,東,1,1,6.66,3,逃げ,2,0.08,1.54.4,0.1403125,0.1636363636363636,0.03125,0.0625,0.0625,0.0,0.0,0.0,0.03125,0.0,0.0,0.0,0.0
2023-09-05,宮島,8,予選,3,4866,橋本英一,33,福岡,55,B1,4.98,28.57,5.11,28.95,18,35.09,69,35.35,雨,東,1,1,6.73,5,逃げ,3,0.11,1.57.1,0.1647727272727272,0.1571232876712329,0.2972972972972973,0.21621621621621623,0.08108108108108109,0.2702702702702703,0.0,0.0,0.0,0.0,0.24324324324324326,0.2702702702702703,0.10810810810810811
2023-09-05,宮島,8,予選,4,3746,岡瀬正人,48,岡山,51,A2,5.91,41.67,6.74,50.0,31,36.0,63,34.76,雨,東,1,1,6.69,2,逃げ,4,0.16,1.52.4,0.1813636363636363,0.174314381270903,0.024390243902439025,0.1951219512195122,0.2682926829268293,0.0,0.6585365853658537,0.024390243902439025,0.0,0.0,0.0,0.0,0.0
2023-09-05,宮島,8,予選,5,3580,水口由紀,50,滋賀,48,B1,5.17,26.83,4.42,20.83,17,35.65,65,34.62,雨,東,1,1,6.72,6,逃げ,5,0.17,1.57.4,0.1916,0.186441717791411,0.10526315789473684,0.21052631578947367,0.21052631578947367,0.0,0.0,0.02631578947368421,0.02631578947368421,0.02631578947368421,0.0,0.0,0.0
2023-09-05,宮島,8,予選,6,4472,尾嶋一広,36,兵庫,55,A1,6.76,50.78,6.85,55.88,32,33.48,38,38.99,雨,東,1,1,6.68,4,逃げ,6,0.15,1.55.6,0.1405405405405405,0.1485099337748344,0.02857142857142857,0.17142857142857143,0.14285714285714285,0.0,0.0,0.0,0.02857142857142857,0.0,0.0,0.0,0.0
2023-09-05,宮島,9,ティータイム,1,3920,正木聖賢,48,広島,54,A2,5.94,36.75,6.65,51.85,48,44.93,28,25.68,雨,北東,3,3,6.76,1,逃げ,1,0.14,1.51.6,0.1664150943396226,0.1679527559055118,0.029411764705882353,0.058823529411764705,0.08823529411764706,0.0,0.0,0.0,0.0,0.029411764705882353,0.0,0.0,0.0
2023-09-05,宮島,9,ティータイム,2,3273,石田　豪,57,広島,53,B1,4.26,16.98,5.37,34.67,57,30.7,59,35.65,雨,北東,3,3,6.8,5,逃げ,2,0.13,1.56.7,0.1339130434782608,0.1671895424836601,0.03125,0.03125,0.125,0.0,0.0,0.0,0.0,0.03125,0.0,0.0,0.0
2023-09-05,宮島,9,ティータイム,3,3233,小畑実成,56,岡山,53,B1,4.82,29.09,5.33,41.67,22,45.25,54,28.76,雨,北東,3,3,6.82,2,逃げ,3,0.1,1.53.1,0.161578947368421,0.1554761904761904,0.5333333333333333,0.2,0.06666666666666667,0.4,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.06666666666666667
