日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2025-03-02,大村,2,一般,5,3737,上平真二,51,広島,53,A1,7.36,53.33,7.9,60.0,72,41.88,59,33.97,雨,南東,1,1,6.98,6,まくり差し,5,0.14,.  .,0.1693939393939394,0.1579253112033195,0.034482758620689655,0.10344827586206896,0.034482758620689655,0.0,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.0
2025-03-02,大村,2,一般,6,5325,澁川　夏,21,大阪,52,B1,3.21,7.87,0.0,0.0,40,25.0,31,32.28,雨,南東,1,1,6.99,5,まくり差し,6,0.13,.  .,0.1575,0.1619209039548022,0.0,0.20833333333333334,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-02,大村,3,一般,1,4174,赤坂俊輔,42,長崎,51,A1,6.64,43.75,6.43,46.31,35,19.86,35,24.66,雨,南東,1,1,7.03,1,逃げ,1,0.22,1.50.6,0.134,0.1447422680412371,0.3620689655172414,0.3103448275862069,0.15517241379310345,0.3275862068965517,0.0,0.0,0.0,0.0,0.13793103448275862,0.2413793103448276,0.13793103448275862
2025-03-02,大村,3,一般,2,3467,森　弘行,56,東京,53,B1,3.7,15.71,3.38,12.5,48,38.13,11,27.33,雨,南東,1,1,7.0,5,逃げ,2,0.18,.  .,0.1675,0.1851851851851851,0.09803921568627451,0.3333333333333333,0.23529411764705882,0.0,0.45098039215686275,0.058823529411764705,0.0196078431372549,0.0,0.0,0.0,0.0
2025-03-02,大村,3,一般,3,5279,石渡翔一,22,東京,52,B1,5.73,42.86,0.0,0.0,69,47.13,44,33.75,雨,南東,1,1,7.02,6,逃げ,3,0.16,.  .,0.14625,0.1422966507177033,0.08,0.22,0.28,0.0,0.0,0.0,0.04,0.04,0.0,0.0,0.0
2025-03-02,大村,3,一般,4,5035,櫻井　優,26,埼玉,54,B1,4.55,20.97,5.78,33.33,65,30.32,75,35.19,雨,南東,1,1,6.99,3,逃げ,4,0.22,1.52.3,0.1947368421052631,0.1768595041322314,0.09302325581395349,0.18604651162790697,0.2558139534883721,0.0,0.0,0.023255813953488372,0.0,0.023255813953488372,0.0,0.0,0.0
2025-03-02,大村,3,一般,5,4051,清水敦揮,44,岡山,56,A1,7.06,56.19,6.14,42.86,54,33.97,30,34.19,雨,南東,1,1,7.05,4,逃げ,5,0.26,1.53.8,0.1673529411764706,0.1569162995594713,0.13333333333333333,0.1111111111111111,0.06666666666666667,0.0,0.0,0.044444444444444446,0.0,0.08888888888888889,0.0,0.0,0.0
2025-03-02,大村,3,一般,6,5205,刑部亜里,27,静岡,49,A2,5.79,35.16,4.64,28.57,14,28.66,25,28.38,雨,南東,1,1,6.92,2,逃げ,6,0.23,1.51.8,0.1676315789473684,0.1630088495575221,0.0,0.12195121951219512,0.17073170731707318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-02,大村,4,一般,1,5037,田頭虎親,26,香川,53,A2,5.95,41.67,5.38,50.0,37,28.85,72,31.41,曇り,南東,1,1,6.97,6,まくり,1,0.21,.  .,0.1483333333333333,0.1609885931558935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-02,大村,4,一般,2,4603,谷川将太,37,長崎,53,B1,5.09,33.64,5.4,34.94,15,24.82,60,32.92,曇り,南東,1,1,6.97,5,まくり,2,0.22,.  .,0.1205,0.1434955752212389,0.6142857142857143,0.17142857142857143,0.07142857142857142,0.6,0.0,0.0,0.0,0.0,0.08571428571428572,0.11428571428571428,0.15714285714285714
2025-03-02,大村,4,一般,3,3757,畑　和宏,53,広島,52,B1,5.39,31.11,4.9,22.58,61,30.82,53,36.91,曇り,南東,1,1,7.01,2,まくり,3,0.24,1.51.5,0.1532432432432432,0.1647619047619047,0.24528301886792453,0.2641509433962264,0.18867924528301888,0.018867924528301886,0.2830188679245283,0.11320754716981132,0.11320754716981132,0.0,0.0,0.0,0.0
2025-03-02,大村,4,一般,4,4492,本多宏和,38,愛知,51,A1,5.62,38.1,4.27,18.18,27,46.15,20,34.81,曇り,南東,1,1,7.01,1,まくり,4,0.14,1.50.3,0.162,0.1690055248618784,0.2222222222222222,0.15555555555555556,0.1111111111111111,0.022222222222222223,0.0,0.044444444444444446,0.13333333333333333,0.022222222222222223,0.0,0.0,0.0
2025-03-02,大村,4,一般,5,4410,井上大輔,38,岡山,52,B1,4.85,30.51,6.38,50.0,59,25.0,54,30.13,曇り,南東,1,1,6.97,4,まくり,5,0.19,1.54.3,0.18925,0.1689430894308943,0.375,0.3,0.1,0.075,0.0,0.125,0.15,0.0,0.0,0.0,0.0
2025-03-02,大村,4,一般,6,4630,岩永雅人,38,愛知,53,A2,5.94,41.04,5.33,34.43,64,32.28,32,31.01,曇り,南東,1,1,6.93,3,まくり,6,0.22,1.53.0,0.1528947368421052,0.1597991967871486,0.2391304347826087,0.32608695652173914,0.15217391304347827,0.08695652173913043,0.0,0.06521739130434782,0.06521739130434782,0.0,0.0,0.0,0.0
2025-03-02,大村,5,一般,1,4506,稗田聖也,36,福岡,53,B1,5.71,42.75,0.0,0.0,51,29.56,41,32.28,曇り,東,1,1,6.97,1,逃げ,1,0.19,1.49.9,0.1282978723404255,0.1352631578947368,0.24444444444444444,0.35555555555555557,0.1111111111111111,0.044444444444444446,0.0,0.022222222222222223,0.15555555555555556,0.0,0.0,0.0,0.0
2025-03-02,大村,5,一般,2,3411,池上隆行,55,広島,52,B1,4.09,14.47,3.65,15.38,67,27.56,67,33.33,曇り,東,1,1,7.02,5,逃げ,2,0.23,.  .,0.1717857142857143,0.1758285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2025-03-02,大村,5,一般,3,3746,岡瀬正人,49,岡山,53,A2,5.61,39.19,5.96,29.63,57,32.03,22,36.31,曇り,東,1,1,6.96,4,逃げ,3,0.23,1.54.6,0.166,0.1723548387096774,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0
2025-03-02,大村,5,一般,4,4393,田中孝明,38,福岡,59,B1,4.16,18.67,4.74,17.95,76,31.88,17,32.1,曇り,東,1,1,7.09,6,逃げ,4,0.25,.  .,0.1903333333333333,0.1811695906432748,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-02,大村,5,一般,5,4348,宮崎　奨,39,香川,56,A1,6.25,43.65,5.8,41.18,66,35.63,13,28.4,曇り,東,1,1,6.97,2,逃げ,5,0.2,1.50.7,0.1617142857142857,0.1664230769230769,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-02,大村,5,一般,6,4214,林　祐介,40,岡山,55,A2,6.19,43.75,5.67,40.0,60,37.65,38,39.75,曇り,東,1,1,7.01,3,逃げ,6,0.26,1.53.4,0.1636363636363636,0.1482553191489362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-02,大村,6,一般,1,4084,杉山正樹,45,愛知,56,A1,6.69,45.52,7.57,57.14,23,33.12,24,32.91,曇り,南東,1,1,6.98,1,逃げ,1,0.17,1.51.0,0.1519696969696969,0.1547557003257328,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-02,大村,6,一般,2,4315,山崎昂介,40,長崎,53,A2,5.03,32.41,6.0,44.67,49,36.77,47,42.14,曇り,南東,1,1,6.94,4,逃げ,5,0.32,1.54.8,0.1804761904761904,0.168095238095238,0.5185185185185185,0.14814814814814814,0.07407407407407407,0.4444444444444444,0.0,0.0,0.0,0.0,0.14814814814814814,0.18518518518518517,0.1111111111111111
2025-03-02,大村,6,一般,3,4041,小林基樹,45,山口,54,B1,3.82,20.27,4.75,37.5,12,26.17,55,21.94,曇り,南東,1,1,7.03,3,逃げ,2,0.25,1.53.9,0.2197142857142857,0.2202808988764045,0.125,0.1875,0.3125,0.0,0.5625,0.0625,0.0625,0.0,0.0,0.0,0.0
2025-03-02,大村,6,一般,4,4730,土屋実沙,36,静岡,47,B1,4.81,22.58,5.58,38.46,58,28.08,56,31.48,曇り,南東,1,1,7.04,5,逃げ,6,0.35,.  .,0.184,0.1815642458100558,0.20833333333333334,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.125,0.08333333333333333,0.0,0.0,0.0
2025-03-02,大村,6,一般,5,3679,飯島昌弘,51,埼玉,53,A1,6.48,46.15,5.13,12.5,46,26.0,62,44.3,曇り,南東,1,1,7.0,2,逃げ,3,0.21,1.52.3,0.1555882352941176,0.1602347417840375,0.2,0.05,0.15,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0
2025-03-02,大村,6,一般,6,5039,倉田茂将,26,愛知,56,B1,4.98,30.63,6.22,44.44,41,33.33,19,27.08,曇り,南東,1,1,7.08,6,逃げ,4,0.24,.  .,0.1808,0.1677611940298507,0.0,0.1111111111111111,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-02,大村,7,一般,1,4771,下寺秀和,32,広島,53,A1,6.53,46.79,6.0,48.15,32,47.2,46,37.66,曇り,南東,2,1,6.91,1,逃げ,1,0.04,1.49.8,0.1534883720930232,0.1466216216216216,0.10526315789473684,0.0,0.21052631578947367,0.0,0.0,0.0,0.05263157894736842,0.05263157894736842,0.0,0.0,0.0
2025-03-02,大村,7,一般,2,4485,楠原正剛,38,福岡,56,A2,5.44,37.19,5.0,33.33,16,35.95,63,32.7,曇り,南東,2,1,7.03,4,逃げ,2,0.04,1.53.0,0.1534285714285714,0.153852140077821,0.23529411764705882,0.11764705882352941,0.23529411764705882,0.23529411764705882,0.0,0.0,0.0,0.0,0.17647058823529413,0.4117647058823529,0.11764705882352941
2025-03-02,大村,7,一般,3,5129,山口真喜,27,長崎,47,A2,5.89,42.24,5.76,37.86,71,33.54,33,27.97,曇り,南東,2,1,6.98,2,逃げ,3,0.05,1.51.3,0.1773809523809524,0.1746396396396396,0.0,0.3333333333333333,0.041666666666666664,0.0,0.5833333333333334,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-02,大村,7,一般,4,5325,澁川　夏,21,大阪,52,B1,3.21,7.87,0.0,0.0,40,25.0,31,32.28,曇り,南東,2,1,6.98,3,逃げ,4,0.02,1.52.8,0.1494444444444444,0.1619209039548022,0.058823529411764705,0.058823529411764705,0.23529411764705882,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0
2025-03-02,大村,7,一般,5,4248,岡本　大,42,長崎,54,B1,4.31,20.21,4.81,30.71,24,26.17,28,38.51,曇り,南東,2,1,7.05,5,逃げ,5,0.02,.  .,0.1882142857142857,0.1739102564102564,0.047619047619047616,0.047619047619047616,0.19047619047619047,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0
2025-03-02,大村,8,一般,1,4630,岩永雅人,38,愛知,53,A2,5.94,41.04,5.33,34.43,64,32.28,32,31.01,曇り,南東,2,1,6.95,2,差し,1,0.14,1.52.4,0.1713043478260869,0.1597991967871486,0.0,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-02,大村,8,一般,2,4557,松尾光広,35,岡山,55,B1,5.67,39.81,4.75,18.75,55,31.68,39,36.94,曇り,南東,2,1,7.0,1,差し,2,0.11,1.50.7,0.1808108108108108,0.18,0.05,0.05,0.25,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0
2025-03-02,大村,8,一般,3,4853,前原　哉,30,岡山,44,B1,4.74,25.81,3.75,18.75,33,30.82,21,35.8,曇り,南東,2,1,6.99,5,差し,3,0.22,.  .,0.1934615384615384,0.1951698113207547,0.55,0.25,0.05,0.5,0.0,0.0,0.0,0.0,0.1,0.1,0.2
2025-03-02,大村,8,一般,4,4549,小林文彦,36,福岡,52,A2,5.49,34.09,6.17,44.83,63,22.0,66,40.63,曇り,南東,2,1,6.99,4,差し,4,0.13,1.54.0,0.2033333333333333,0.1865079365079365,0.25,0.3,0.1,0.05,0.35,0.1,0.0,0.0,0.0,0.0,0.0
2025-03-02,大村,8,一般,5,3566,川添英正,54,福岡,50,B1,4.36,25.0,5.4,30.0,30,32.08,12,27.59,曇り,南東,2,1,6.99,6,差し,5,0.22,.  .,0.2078787878787878,0.1919138755980861,0.11764705882352941,0.0,0.29411764705882354,0.0,0.0,0.0,0.058823529411764705,0.058823529411764705,0.0,0.0,0.0
2025-03-02,大村,8,一般,6,5035,櫻井　優,26,埼玉,54,B1,4.55,20.97,5.78,33.33,65,30.32,75,35.19,曇り,南東,2,1,6.97,3,差し,6,0.24,1.54.0,0.1931578947368421,0.1768595041322314,0.0,0.15384615384615385,0.46153846153846156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-02,大村,9,準優勝戦,1,3737,上平真二,51,広島,53,A1,7.36,53.33,7.9,60.0,72,41.88,59,33.97,曇り,南東,1,1,7.03,1,抜き,1,0.18,1.49.8,0.1466101694915254,0.1579253112033195,0.0,0.21428571428571427,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-02,大村,9,準優勝戦,2,4506,稗田聖也,36,福岡,53,B1,5.71,42.75,0.0,0.0,51,29.56,41,32.28,曇り,南東,1,1,7.02,2,抜き,2,0.16,1.51.1,0.148095238095238,0.1352631578947368,0.19047619047619047,0.09523809523809523,0.14285714285714285,0.0,0.0,0.09523809523809523,0.047619047619047616,0.0,0.0,0.0,0.0
2025-03-02,大村,9,準優勝戦,3,4492,本多宏和,38,愛知,51,A1,5.62,38.1,4.27,18.18,27,46.15,20,34.81,曇り,南東,1,1,6.98,5,抜き,3,0.17,.  .,0.184,0.1690055248618784,0.3870967741935484,0.22580645161290322,0.0967741935483871,0.3548387096774194,0.0,0.0,0.0,0.0,0.16129032258064516,0.25806451612903225,0.0967741935483871
2025-03-02,大村,9,準優勝戦,4,4348,宮崎　奨,39,香川,56,A1,6.25,43.65,5.8,41.18,66,35.63,13,28.4,曇り,南東,1,1,6.98,3,抜き,4,0.26,1.53.0,0.1793023255813953,0.1664230769230769,0.075,0.125,0.2,0.0,0.5,0.05,0.025,0.0,0.0,0.0,0.0
2025-03-02,大村,9,準優勝戦,5,4174,赤坂俊輔,42,長崎,51,A1,6.64,43.75,6.43,46.31,35,19.86,35,24.66,曇り,南東,1,1,7.06,4,抜き,5,0.28,1.54.0,0.1505,0.1447422680412371,0.022727272727272728,0.09090909090909091,0.18181818181818182,0.022727272727272728,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-02,大村,9,準優勝戦,6,4834,浜本裕己,37,大阪,50,B1,4.67,25.0,4.0,20.0,22,43.04,57,32.1,曇り,南東,1,1,7.02,6,抜き,6,0.26,.  .,0.1636111111111111,0.17496,0.14814814814814814,0.2222222222222222,0.07407407407407407,0.0,0.0,0.14814814814814814,0.0,0.0,0.0,0.0,0.0
2025-03-02,大村,10,準優勝戦,1,4214,林　祐介,40,岡山,55,A2,6.19,43.75,5.67,40.0,60,37.65,38,39.75,曇り,南東,2,1,7.03,1,逃げ,1,0.1,1.50.5,0.144047619047619,0.1482553191489362,0.07407407407407407,0.07407407407407407,0.18518518518518517,0.0,0.0,0.07407407407407407,0.0,0.0,0.0,0.0,0.0
2025-03-02,大村,10,準優勝戦,2,4084,杉山正樹,45,愛知,56,A1,6.69,45.52,7.57,57.14,23,33.12,24,32.91,曇り,南東,2,1,7.01,2,逃げ,2,0.15,1.52.2,0.1618867924528302,0.1547557003257328,0.0,0.15384615384615385,0.11538461538461539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-02,大村,10,準優勝戦,3,5205,刑部亜里,27,静岡,49,A2,5.79,35.16,4.64,28.57,14,28.66,25,28.38,曇り,南東,2,1,6.93,3,逃げ,3,0.21,1.52.5,0.1564285714285714,0.1630088495575221,0.36363636363636365,0.30303030303030304,0.09090909090909091,0.36363636363636365,0.0,0.0,0.0,0.0,0.24242424242424243,0.18181818181818182,0.18181818181818182
2025-03-02,大村,10,準優勝戦,4,3304,烏野賢太,57,徳島,51,B1,6.0,43.84,5.92,40.45,29,39.87,27,28.03,曇り,南東,2,1,7.03,4,逃げ,4,0.19,1.53.2,0.1445,0.1638127090301003,0.12195121951219512,0.2682926829268293,0.1951219512195122,0.0,0.5609756097560976,0.07317073170731707,0.04878048780487805,0.0,0.0,0.0,0.0
2025-03-02,大村,10,準優勝戦,5,3746,岡瀬正人,49,岡山,53,A2,5.61,39.19,5.96,29.63,57,32.03,22,36.31,曇り,南東,2,1,6.99,6,逃げ,5,0.21,.  .,0.1802,0.1723548387096774,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.05714285714285714,0.05714285714285714,0.02857142857142857,0.0,0.0,0.0
2025-03-02,大村,10,準優勝戦,6,4603,谷川将太,37,長崎,53,B1,5.09,33.64,5.4,34.94,15,24.82,60,32.92,曇り,南東,2,1,6.96,5,逃げ,6,0.25,.  .,0.1636363636363636,0.1434955752212389,0.0967741935483871,0.16129032258064516,0.1935483870967742,0.0,0.0,0.03225806451612903,0.06451612903225806,0.0,0.0,0.0,0.0
2025-03-02,大村,11,準優勝戦,1,3679,飯島昌弘,51,埼玉,53,A1,6.48,46.15,5.13,12.5,46,26.0,62,44.3,曇り,南西,3,2,7.06,4,差し,1,0.21,1.54.4,0.153695652173913,0.1602347417840375,0.02631578947368421,0.05263157894736842,0.18421052631578946,0.0,0.0,0.0,0.0,0.02631578947368421,0.0,0.0,0.0
2025-03-02,大村,11,準優勝戦,2,4771,下寺秀和,32,広島,53,A1,6.53,46.79,6.0,48.15,32,47.2,46,37.66,曇り,南西,3,2,7.0,1,差し,2,0.18,1.50.2,0.1481081081081081,0.1466216216216216,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-02,大村,11,準優勝戦,3,4051,清水敦揮,44,岡山,56,A1,7.06,56.19,6.14,42.86,54,33.97,30,34.19,曇り,南西,3,2,7.06,2,差し,3,0.15,1.51.4,0.1654285714285714,0.1569162995594713,0.32,0.24,0.24,0.32,0.0,0.0,0.0,0.0,0.2,0.32,0.08
2025-03-02,大村,11,準優勝戦,4,5037,田頭虎親,26,香川,53,A2,5.95,41.67,5.38,50.0,37,28.85,72,31.41,曇り,南西,3,2,7.07,3,差し,4,0.2,1.53.4,0.1532558139534883,0.1609885931558935,0.0625,0.25,0.28125,0.0,0.53125,0.0625,0.0,0.0,0.0,0.0,0.0
2025-03-02,大村,11,準優勝戦,5,4315,山崎昂介,40,長崎,53,A2,5.03,32.41,6.0,44.67,49,36.77,47,42.14,曇り,南西,3,2,7.01,5,差し,5,0.15,.  .,0.1613513513513513,0.168095238095238,0.03125,0.25,0.25,0.0,0.0,0.03125,0.0,0.0,0.0,0.0,0.0
2025-03-02,大村,11,準優勝戦,6,4773,中川りな,31,福岡,50,A2,6.09,43.97,6.16,42.11,25,29.81,48,33.33,曇り,南西,3,2,6.97,6,差し,6,0.21,.  .,0.1791891891891892,0.1723529411764706,0.06451612903225806,0.16129032258064516,0.3225806451612903,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.0
2025-03-02,大村,12,一般,1,4549,小林文彦,36,福岡,52,A2,5.49,34.09,6.17,44.83,63,22.0,66,40.63,曇り,南東,4,3,7.06,1,逃げ,1,0.18,1.52.1,0.1673076923076923,0.1865079365079365,0.04,0.12,0.16,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0
2025-03-02,大村,12,一般,2,4248,岡本　大,42,長崎,54,B1,4.31,20.21,4.81,30.71,24,26.17,28,38.51,曇り,南東,4,3,7.14,5,逃げ,2,0.29,.  .,0.1681481481481481,0.1739102564102564,0.0,0.041666666666666664,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-02,大村,12,一般,3,4410,井上大輔,38,岡山,52,B1,4.85,30.51,6.38,50.0,59,25.0,54,30.13,曇り,南東,4,3,7.05,6,逃げ,3,0.15,.  .,0.1679999999999999,0.1689430894308943,0.35294117647058826,0.23529411764705882,0.20588235294117646,0.35294117647058826,0.0,0.0,0.0,0.0,0.20588235294117646,0.17647058823529413,0.14705882352941177
2025-03-02,大村,12,一般,4,4219,本岡勝利,43,広島,54,B1,3.74,16.19,3.69,15.38,68,35.8,64,33.94,曇り,南東,4,3,7.13,4,逃げ,4,0.14,1.55.8,0.1886842105263158,0.1877934272300469,0.029411764705882353,0.17647058823529413,0.23529411764705882,0.0,0.5,0.029411764705882353,0.0,0.0,0.0,0.0,0.0
2025-03-02,大村,12,一般,5,4485,楠原正剛,38,福岡,56,A2,5.44,37.19,5.0,33.33,16,35.95,63,32.7,曇り,南東,4,3,7.1,2,逃げ,5,0.12,1.53.0,0.1594594594594594,0.153852140077821,0.1,0.26666666666666666,0.16666666666666666,0.0,0.0,0.03333333333333333,0.0,0.06666666666666667,0.0,0.0,0.0
2025-03-02,大村,12,一般,6,5105,富田恕生,26,福岡,53,B1,5.38,36.54,5.15,30.77,53,39.74,43,37.5,曇り,南東,4,3,7.07,3,逃げ,6,0.17,1.54.5,0.1558064516129032,0.1691025641025641,0.030303030303030304,0.030303030303030304,0.15151515151515152,0.0,0.0,0.0,0.0,0.030303030303030304,0.0,0.0,0.0
2025-03-02,唐津,1,一般戦,1,3779,原田幸哉,49,長崎,54,A1,7.16,48.94,5.68,20.0,16,35.96,37,34.07,雨,無風,0,0,6.78,2,差し,1,0.07,1.49.3,0.1148979591836734,0.1159523809523809,0.03125,0.0625,0.3125,0.0,0.0,0.0,0.03125,0.0,0.0,0.0,0.0
2025-03-02,唐津,1,一般戦,2,4914,吉田裕平,28,愛知,50,A1,7.69,52.99,0.0,0.0,41,55.08,65,27.03,雨,無風,0,0,6.81,1,差し,2,0.08,1.48.4,0.141578947368421,0.1343951612903225,0.0,0.12903225806451613,0.0967741935483871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-02,唐津,1,一般戦,3,4682,大上卓人,34,広島,52,A1,7.14,50.77,5.83,31.03,19,46.79,78,31.58,雨,無風,0,0,6.84,4,差し,3,0.1,1.52.2,0.132,0.1417283950617283,0.27586206896551724,0.20689655172413793,0.13793103448275862,0.2413793103448276,0.0,0.0,0.0,0.0,0.13793103448275862,0.3103448275862069,0.2413793103448276
2025-03-02,唐津,1,一般戦,4,4397,西村拓也,38,大阪,52,A1,7.09,49.33,8.18,58.82,37,22.12,73,40.71,雨,無風,0,0,6.83,5,差し,4,0.12,1.54.1,0.125531914893617,0.1332666666666666,0.06666666666666667,0.1,0.3333333333333333,0.0,0.5333333333333333,0.03333333333333333,0.0,0.0,0.0,0.0,0.0
2025-03-02,唐津,1,一般戦,5,3918,深井利寿,50,滋賀,51,A1,6.25,41.53,7.25,60.71,35,27.19,53,32.11,雨,無風,0,0,6.81,6,差し,5,0.14,1.55.6,0.1575,0.1564963503649635,0.0967741935483871,0.06451612903225806,0.16129032258064516,0.0,0.0,0.0,0.06451612903225806,0.0,0.0,0.0,0.0
2025-03-02,唐津,1,一般戦,6,4932,新開　航,29,福岡,52,A1,7.09,50.0,7.13,55.56,20,49.55,88,34.21,雨,無風,0,0,6.71,3,差し,6,0.1,1.51.3,0.1556818181818181,0.1409230769230769,0.07407407407407407,0.037037037037037035,0.25925925925925924,0.0,0.0,0.037037037037037035,0.037037037037037035,0.0,0.0,0.0,0.0
