ì˙ït,ÉåÅ[ÉXèÍ,ÉåÅ[ÉXî‘çÜ,ÉåÅ[ÉXéÌï ,í¯î‘,ìoò^î‘çÜ,ëIéËñº,îNóÓ,éxïî,ëÃèd,ãâï ,ëSçëèüó¶,ëSçë2òAëŒó¶,ìñínèüó¶,ìñín2òAëŒó¶,ÉÇÅ[É^Å[î‘çÜ,ÉÇÅ[É^Å[2òAëŒó¶,É{Å[Égî‘çÜ,É{Å[Ég2òAëŒó¶,ìVåÛ,ïóå¸,ïóë¨(m),îgçÇ(cm),ìWé¶É^ÉCÉÄ,íÖèá,åàÇ‹ÇËéË,êiì¸,ÉXÉ^Å[ÉgÉ^ÉCÉ~ÉìÉO,ÉåÅ[ÉXÉ^ÉCÉÄ,ïΩãœST,ëSëÃïΩãœST,èüóòâÒêî,èoëñêî,2íÖâÒêî,3íÖâÒêî,ì¶Ç∞,ì¶Çµ,ç∑Çµ,Ç‹Ç≠ÇË,Ç‹Ç≠ÇËç∑Çµ,ç∑Ç≥ÇÍ,Ç‹Ç≠ÇÁÇÍ,Ç‹Ç≠ÇËç∑Ç≥ÇÍ,1íÖó¶,2íÖó¶,3íÖó¶,ì¶Ç∞ó¶,ì¶Çµó¶,ç∑Çµó¶,Ç‹Ç≠ÇËó¶,Ç‹Ç≠ÇËç∑Çµó¶,ç∑Ç≥ÇÍó¶,Ç‹Ç≠ÇÁÇÍó¶,Ç‹Ç≠ÇËç∑Ç≥ÇÍó¶
2023-09-25,ëÂë∫,2,ó\ëI,5,4630,ä‚âiâÎêl,36,à§ím,51,A2,5.82,35.51,5.67,36.67,68,12.5,50,41.18,ê∞,ìÏ,2,1,6.94,2,î≤Ç´,5,0.13,1.51.9,0.1602702702702702,0.1543442622950819,2.0,37.0,7.0,11.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.05405405405405406,0.1891891891891892,0.2972972972972973,0.0,0.0,0.0,0.0,0.05405405405405406,0.0,0.0,0.0
2023-09-25,ëÂë∫,2,ó\ëI,6,4336,èºìcó≥în,39,ïüâ™,54,B1,4.82,30.53,6.08,46.15,75,47.54,29,30.16,ê∞,ìÏ,2,1,6.94,5,î≤Ç´,6,0.14,.  .,0.1670731707317073,0.1516544117647058,1.0,41.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024390243902439025,0.07317073170731707,0.12195121951219512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-25,ëÂë∫,3,ó\ëI,1,3934,èõïøãMèr,46,à§ím,53,B1,4.62,26.09,6.0,37.5,57,23.88,28,31.43,ê∞,ìÏ,2,1,7.01,2,ç∑Çµ,1,0.16,1.51.3,0.1582758620689655,0.16546875,10.0,29.0,10.0,3.0,9.0,0.0,0.0,0.0,0.0,9.0,8.0,2.0,0.3448275862068966,0.3448275862068966,0.10344827586206896,0.3103448275862069,0.0,0.0,0.0,0.0,0.3103448275862069,0.27586206896551724,0.06896551724137931
2023-09-25,ëÂë∫,3,ó\ëI,2,4495,êXêWëæòY,36,ïüâ™,53,B1,4.57,20.0,4.74,34.78,33,34.85,70,40.85,ê∞,ìÏ,2,1,6.92,1,ç∑Çµ,2,0.11,1.50.2,0.1648275862068965,0.1549404761904761,1.0,29.0,7.0,5.0,0.0,15.0,0.0,1.0,0.0,0.0,0.0,0.0,0.034482758620689655,0.2413793103448276,0.1724137931034483,0.0,0.5172413793103449,0.0,0.034482758620689655,0.0,0.0,0.0,0.0
2023-09-25,ëÂë∫,3,ó\ëI,3,4601,êXñÏê≥çO,38,éRå˚,53,A1,6.76,55.56,6.32,43.24,31,18.75,68,26.79,ê∞,ìÏ,2,1,6.93,3,ç∑Çµ,3,0.14,1.52.7,0.1254054054054054,0.1480172413793103,9.0,37.0,15.0,5.0,0.0,0.0,1.0,3.0,4.0,0.0,0.0,0.0,0.24324324324324326,0.40540540540540543,0.13513513513513514,0.0,0.0,0.02702702702702703,0.08108108108108109,0.10810810810810811,0.0,0.0,0.0
2023-09-25,ëÂë∫,3,ó\ëI,4,4273,ç≤ì°Å@àÆ,41,ê√â™,53,B1,5.14,32.5,0.0,0.0,72,22.41,73,35.29,ê∞,ìÏ,2,1,7.0,5,ç∑Çµ,4,0.11,.  .,0.1816216216216216,0.1742931937172774,3.0,37.0,3.0,11.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.08108108108108109,0.08108108108108109,0.2972972972972973,0.0,0.0,0.0,0.05405405405405406,0.02702702702702703,0.0,0.0,0.0
2023-09-25,ëÂë∫,3,ó\ëI,5,4949,â°ìcãMñû,30,ç≤âÍ,50,A2,6.11,43.38,5.44,32.56,13,18.03,39,42.65,ê∞,ìÏ,2,1,6.97,4,ç∑Çµ,5,0.12,1.54.0,0.1767647058823529,0.1701762114537445,3.0,34.0,3.0,12.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.08823529411764706,0.08823529411764706,0.35294117647058826,0.0,0.0,0.0,0.0,0.08823529411764706,0.0,0.0,0.0
2023-09-25,ëÂë∫,3,ó\ëI,6,4213,èdïxêLñÁ,39,í∑çË,54,B1,4.48,20.45,4.68,24.81,37,35.21,16,22.73,ê∞,ìÏ,2,1,6.9,6,ç∑Çµ,6,0.12,.  .,0.1492156862745098,0.1759259259259259,5.0,51.0,3.0,6.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.09803921568627451,0.058823529411764705,0.11764705882352941,0.0,0.0,0.0,0.0784313725490196,0.0196078431372549,0.0,0.0,0.0
2023-09-25,ëÂë∫,4,ó\ëI,1,3081,â™ñ{êTé°,60,éRå˚,52,B1,5.17,30.49,4.5,23.53,27,26.15,76,22.0,ê∞,ìÏ,2,1,6.97,1,î≤Ç´,1,0.16,1.50.7,0.1635714285714285,0.166300578034682,15.0,28.0,3.0,6.0,13.0,0.0,0.0,0.0,0.0,1.0,7.0,2.0,0.5357142857142857,0.10714285714285714,0.21428571428571427,0.4642857142857143,0.0,0.0,0.0,0.0,0.03571428571428571,0.25,0.07142857142857142
2023-09-25,ëÂë∫,4,ó\ëI,2,4076,êôìcìƒåı,45,ê√â™,52,A2,5.69,37.6,3.33,11.11,45,42.86,55,33.33,ê∞,ìÏ,2,1,6.94,3,î≤Ç´,2,0.2,1.53.5,0.1716,0.187062937062937,6.0,50.0,16.0,10.0,0.0,20.0,2.0,3.0,0.0,0.0,0.0,0.0,0.12,0.32,0.2,0.0,0.4,0.04,0.06,0.0,0.0,0.0,0.0
2023-09-25,ëÂë∫,4,ó\ëI,3,4902,éRêÏóYëÂ,30,ï∫å…,51,B1,4.77,28.91,4.0,23.53,60,29.69,44,23.88,ê∞,ìÏ,2,1,6.91,4,î≤Ç´,3,0.13,1.55.8,0.1677272727272727,0.1779237288135593,3.0,44.0,9.0,7.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.06818181818181818,0.20454545454545456,0.1590909090909091,0.0,0.0,0.022727272727272728,0.022727272727272728,0.022727272727272728,0.0,0.0,0.0
2023-09-25,ëÂë∫,4,ó\ëI,4,4638,è¨ó—ó…ëæ,32,ïüâ™,54,B1,4.66,26.92,3.86,21.43,67,35.29,22,16.07,ê∞,ìÏ,2,1,6.9,6,î≤Ç´,5,0.15,.  .,0.1977142857142857,0.1934466019417476,2.0,35.0,3.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05714285714285714,0.08571428571428572,0.37142857142857144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-25,ëÂë∫,4,ó\ëI,5,4919,ãgìc„ƒåÂ,32,í∑çË,51,B1,5.4,34.33,5.32,32.88,41,45.9,53,28.57,ê∞,ìÏ,2,1,6.89,5,î≤Ç´,6,0.21,.  .,0.1547058823529411,0.1613529411764706,4.0,34.0,3.0,8.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.11764705882352941,0.08823529411764706,0.23529411764705882,0.0,0.0,0.0,0.029411764705882353,0.058823529411764705,0.0,0.0,0.0
2023-09-25,ëÂë∫,4,ó\ëI,6,4269,êôéRóTñÁ,38,à§ím,53,A1,6.64,47.79,8.78,88.89,76,47.89,69,23.19,ê∞,ìÏ,2,1,6.85,2,î≤Ç´,4,0.12,1.51.8,0.1471428571428571,0.1567148014440433,0.0,42.0,5.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11904761904761904,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-25,ëÂë∫,5,ó\ëI,1,4016,êºêÏêVëæ,43,à§ím,54,B1,5.62,37.82,6.36,36.36,21,27.59,47,25.81,ê∞,ìÏ,1,1,7.01,3,Ç‹Ç≠ÇËç∑Çµ,1,0.09,1.52.8,0.1574074074074074,0.1603521126760563,13.0,27.0,7.0,1.0,13.0,0.0,0.0,0.0,0.0,5.0,1.0,8.0,0.48148148148148145,0.25925925925925924,0.037037037037037035,0.48148148148148145,0.0,0.0,0.0,0.0,0.18518518518518517,0.037037037037037035,0.2962962962962963
2023-09-25,ëÂë∫,5,ó\ëI,2,5201,ë∫è„è@ëæ,20,ìåãû,54,B1,4.15,21.57,0.0,0.0,35,25.76,66,20.34,ê∞,ìÏ,1,1,6.96,5,Ç‹Ç≠ÇËç∑Çµ,2,0.11,.  .,0.1669999999999999,0.169090909090909,0.0,40.0,7.0,9.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.175,0.225,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-25,ëÂë∫,5,ó\ëI,3,4158,ñÿèÍóYìÒ,42,éRå˚,56,B1,4.84,30.08,3.33,0.0,43,32.35,63,35.71,ê∞,ìÏ,1,1,6.98,6,Ç‹Ç≠ÇËç∑Çµ,3,0.16,.  .,0.162,0.165551330798479,3.0,45.0,8.0,11.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.06666666666666667,0.17777777777777778,0.24444444444444444,0.0,0.0,0.0,0.0,0.044444444444444446,0.0,0.0,0.0
2023-09-25,ëÂë∫,5,ó\ëI,4,4236,èºë∫Å@ïq,40,ïüâ™,54,A1,6.97,54.05,6.62,49.28,74,44.44,43,19.15,ê∞,ìÏ,1,1,6.92,1,Ç‹Ç≠ÇËç∑Çµ,4,0.07,1.50.5,0.1223684210526315,0.1255197132616487,10.0,38.0,10.0,11.0,0.0,0.0,2.0,5.0,2.0,0.0,0.0,0.0,0.2631578947368421,0.2631578947368421,0.2894736842105263,0.0,0.0,0.05263157894736842,0.13157894736842105,0.05263157894736842,0.0,0.0,0.0
2023-09-25,ëÂë∫,5,ó\ëI,5,4948,ñÿèÍóIâÓ,30,í∑çË,52,A2,5.27,34.48,5.82,41.71,23,28.13,20,49.15,ê∞,ìÏ,1,1,6.96,2,Ç‹Ç≠ÇËç∑Çµ,5,0.09,1.51.8,0.145,0.1548188405797101,5.0,36.0,6.0,7.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.1388888888888889,0.16666666666666666,0.19444444444444445,0.0,0.0,0.027777777777777776,0.05555555555555555,0.0,0.0,0.0,0.0
2023-09-25,ëÂë∫,5,ó\ëI,6,4724,ãgìcóSãM,37,ç≤âÍ,53,B1,4.18,22.43,4.08,23.81,34,32.35,11,24.64,ê∞,ìÏ,1,1,6.95,4,Ç‹Ç≠ÇËç∑Çµ,6,0.16,1.53.4,0.181875,0.1681516587677725,0.0,32.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-25,ëÂë∫,6,ó\ëI,1,4365,ê∑ñ{ê^ï„,38,ï∫å…,52,B1,5.21,35.07,3.8,16.0,24,26.15,38,52.56,ê∞,ìå,1,1,6.92,6,Ç‹Ç≠ÇËç∑Çµ,1,0.19,.  .,0.1626190476190476,0.1888345864661654,27.0,42.0,8.0,3.0,27.0,0.0,0.0,0.0,0.0,4.0,4.0,7.0,0.6428571428571429,0.19047619047619047,0.07142857142857142,0.6428571428571429,0.0,0.0,0.0,0.0,0.09523809523809523,0.09523809523809523,0.16666666666666666
2023-09-25,ëÂë∫,6,ó\ëI,2,4417,ïûïîÅ@çÑ,36,ê√â™,53,B1,4.67,25.84,0.0,0.0,15,35.71,59,45.45,ê∞,ìå,1,1,6.9,4,Ç‹Ç≠ÇËç∑Çµ,2,0.19,1.54.4,0.1997222222222222,0.1908241758241758,2.0,36.0,13.0,8.0,0.0,20.0,2.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.3611111111111111,0.2222222222222222,0.0,0.5555555555555556,0.05555555555555555,0.0,0.0,0.0,0.0,0.0
2023-09-25,ëÂë∫,6,ó\ëI,3,4287,ç°à‰ãMém,39,ïüâ™,57,A1,6.9,54.17,7.0,58.73,19,62.07,60,24.62,ê∞,ìå,1,1,6.91,2,Ç‹Ç≠ÇËç∑Çµ,3,0.13,1.49.7,0.1637209302325581,0.147891156462585,9.0,43.0,8.0,8.0,0.0,0.0,2.0,4.0,3.0,0.0,0.0,0.0,0.20930232558139536,0.18604651162790697,0.18604651162790697,0.0,0.0,0.046511627906976744,0.09302325581395349,0.06976744186046512,0.0,0.0,0.0
2023-09-25,ëÂë∫,6,ó\ëI,4,4302,êºñÏ„ƒëæ,40,çLìá,52,A1,6.23,42.74,6.21,44.44,12,33.33,45,38.46,ê∞,ìå,1,1,6.94,1,Ç‹Ç≠ÇËç∑Çµ,4,0.09,1.49.0,0.130625,0.1511068702290076,5.0,48.0,11.0,9.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.10416666666666667,0.22916666666666666,0.1875,0.0,0.0,0.041666666666666664,0.020833333333333332,0.041666666666666664,0.0,0.0,0.0
2023-09-25,ëÂë∫,6,ó\ëI,5,5208,âÆó«ó¥ãI,25,í∑çË,53,B1,2.03,2.6,1.87,2.67,69,41.27,61,32.86,ê∞,ìå,1,1,6.95,5,Ç‹Ç≠ÇËç∑Çµ,6,0.12,.  .,0.1827083333333333,0.1825806451612903,1.0,48.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.020833333333333332,0.0,0.0,0.0,0.0,0.0,0.020833333333333332,0.0,0.0,0.0,0.0
2023-09-25,ëÂë∫,6,ó\ëI,6,4106,ç‚à‰çNék,43,ç≤âÍ,52,B1,4.57,25.58,4.37,25.81,47,28.79,31,56.25,ê∞,ìå,1,1,6.96,3,Ç‹Ç≠ÇËç∑Çµ,5,0.14,1.52.6,0.1882608695652174,0.1922413793103448,0.0,23.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.34782608695652173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-25,ëÂë∫,7,ó\ëI,1,3297,ì°ä€åıàÍ,56,ïüâ™,49,A2,5.03,28.28,5.98,43.33,70,33.33,62,36.36,ê∞,ìÏìå,1,1,6.87,4,Ç‹Ç≠ÇË,1,0.23,1.53.2,0.1676595744680851,0.1909954751131221,19.0,47.0,12.0,7.0,18.0,0.0,0.0,0.0,0.0,13.0,8.0,1.0,0.40425531914893614,0.2553191489361702,0.14893617021276595,0.3829787234042553,0.0,0.0,0.0,0.0,0.2765957446808511,0.1702127659574468,0.02127659574468085
2023-09-25,ëÂë∫,7,ó\ëI,2,4007,ûƒìcè´ïF,44,éRå˚,49,B1,4.89,29.91,3.4,10.0,56,37.14,56,39.62,ê∞,ìÏìå,1,1,6.93,1,Ç‹Ç≠ÇË,2,0.23,1.50.1,0.1616216216216216,0.1339195979899497,2.0,37.0,7.0,8.0,0.0,20.0,1.0,1.0,0.0,0.0,0.0,0.0,0.05405405405405406,0.1891891891891892,0.21621621621621623,0.0,0.5405405405405406,0.02702702702702703,0.02702702702702703,0.0,0.0,0.0,0.0
2023-09-25,ëÂë∫,7,ó\ëI,3,4652,éå©èsâÓ,38,ç≤âÍ,52,A2,5.85,43.65,5.82,38.71,64,31.94,52,35.38,ê∞,ìÏìå,1,1,6.89,3,Ç‹Ç≠ÇË,3,0.29,1.53.1,0.1513953488372093,0.1619246861924686,10.0,43.0,14.0,5.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.23255813953488372,0.32558139534883723,0.11627906976744186,0.0,0.0,0.0,0.20930232558139536,0.0,0.0,0.0,0.0
2023-09-25,ëÂë∫,7,ó\ëI,4,4278,ì°â™èrâÓ,40,ï∫å…,51,A1,6.92,55.08,7.96,66.67,48,35.29,51,37.74,ê∞,ìÏìå,1,1,6.94,2,Ç‹Ç≠ÇË,4,0.26,1.52.1,0.1236363636363636,0.1358333333333333,6.0,33.0,6.0,13.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.18181818181818182,0.18181818181818182,0.3939393939393939,0.0,0.0,0.030303030303030304,0.0,0.12121212121212122,0.0,0.0,0.0
2023-09-25,ëÂë∫,7,ó\ëI,5,4945,è„ë∫çGëæ,31,ìåãû,50,B1,4.56,24.18,5.57,42.86,53,27.12,12,42.0,ê∞,ìÏìå,1,1,6.94,5,Ç‹Ç≠ÇË,5,0.37,.  .,0.1583870967741935,0.1531216931216931,4.0,31.0,1.0,5.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.12903225806451613,0.03225806451612903,0.16129032258064516,0.0,0.0,0.0,0.06451612903225806,0.03225806451612903,0.0,0.0,0.0
2023-09-25,ëÂë∫,7,ó\ëI,6,5268,éRñ{çKñÁ,22,ïüâ™,58,B2,1.61,1.3,1.48,0.0,50,37.7,48,22.41,ê∞,ìÏìå,1,1,6.97,6,Ç‹Ç≠ÇË,6,0.38,.  .,0.2061728395061728,0.1937404580152671,0.0,81.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012345679012345678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-25,ëÂë∫,8,ó\ëI,1,4142,ïΩñÏòañæ,42,à§ím,53,A2,5.62,34.9,0.0,0.0,61,26.98,67,28.81,ê∞,ìÏìå,1,1,6.92,1,ì¶Ç∞,1,0.12,1.50.4,0.1541071428571428,0.1795918367346938,40.0,56.0,14.0,2.0,40.0,0.0,0.0,0.0,0.0,5.0,4.0,3.0,0.7142857142857143,0.25,0.03571428571428571,0.7142857142857143,0.0,0.0,0.0,0.0,0.08928571428571429,0.07142857142857142,0.05357142857142857
2023-09-25,ëÂë∫,8,ó\ëI,2,4273,ç≤ì°Å@àÆ,41,ê√â™,53,B1,5.14,32.5,0.0,0.0,72,22.41,73,35.29,ê∞,ìÏìå,1,1,6.95,5,ì¶Ç∞,2,0.12,.  .,0.16125,0.1742931937172774,5.0,32.0,9.0,5.0,0.0,14.0,3.0,2.0,0.0,0.0,0.0,0.0,0.15625,0.28125,0.15625,0.0,0.4375,0.09375,0.0625,0.0,0.0,0.0,0.0
2023-09-25,ëÂë∫,8,ó\ëI,3,3300,êÏçËíqçK,56,â™éR,53,A1,6.2,42.45,6.5,47.06,25,47.76,72,33.9,ê∞,ìÏìå,1,1,6.94,4,ì¶Ç∞,3,0.09,1.53.7,0.1615384615384615,0.1504885993485342,5.0,52.0,12.0,12.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.09615384615384616,0.23076923076923078,0.23076923076923078,0.0,0.0,0.019230769230769232,0.0,0.07692307692307693,0.0,0.0,0.0
2023-09-25,ëÂë∫,8,ó\ëI,4,4336,èºìcó≥în,39,ïüâ™,54,B1,4.82,30.53,6.08,46.15,75,47.54,29,30.16,ê∞,ìÏìå,1,1,6.94,3,ì¶Ç∞,4,0.08,1.52.6,0.1634883720930232,0.1516544117647058,4.0,43.0,9.0,6.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.09302325581395349,0.20930232558139536,0.13953488372093023,0.0,0.0,0.046511627906976744,0.023255813953488372,0.023255813953488372,0.0,0.0,0.0
2023-09-25,ëÂë∫,8,ó\ëI,5,4111,âúìcÅ@êΩ,43,çLìá,55,A2,5.13,30.83,5.94,43.75,11,24.56,13,28.17,ê∞,ìÏìå,1,1,6.97,2,ì¶Ç∞,5,0.13,1.51.7,0.2209302325581395,0.1954444444444444,1.0,43.0,3.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023255813953488372,0.06976744186046512,0.3023255813953488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-25,ëÂë∫,8,ó\ëI,6,4440,îãå¥ímç∆,37,ìåãû,53,B1,4.22,18.1,3.0,0.0,62,32.86,64,50.75,ê∞,ìÏìå,1,1,6.89,6,ì¶Ç∞,6,0.21,.  .,0.23,0.1912244897959183,0.0,34.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029411764705882353,0.11764705882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
