日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2021-07-12,大村,2,予選,5,3509,道上千夏,49,香川,50,B1,3.77,9.88,0.0,0.0,20,12.5,39,25.0,曇り,南西,1,1,7.05,6,抜き,6,0.13,.  .,道上千夏,34.0,0.0,0.0,8.0,0.1391176470588235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1476923076923077,0.0,0.0,0.23529411764705882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-12,大村,2,予選,6,3414,加瀬智宏,51,群馬,55,A2,5.43,36.52,4.57,19.05,72,0.0,49,60.0,曇り,南西,1,1,6.97,4,抜き,5,0.13,1.54.4,加瀬智宏,35.0,1.0,2.0,9.0,0.1562857142857142,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1432442748091603,0.02857142857142857,0.05714285714285714,0.2571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-12,大村,3,予選,1,3787,天野　誠,49,岡山,54,B1,4.62,23.16,5.0,36.67,29,30.0,70,0.0,曇り,西,1,1,6.91,1,逃げ,1,0.1,1.51.4,天野誠,34.0,16.0,10.0,2.0,0.1514705882352941,16.0,0.0,0.0,0.0,0.0,0.0,7.0,4.0,4.0,0.0,0.1815418502202643,0.47058823529411764,0.29411764705882354,0.058823529411764705,0.47058823529411764,0.0,0.0,0.0,0.0,0.20588235294117646,0.11764705882352941,0.11764705882352941
2021-07-12,大村,3,予選,2,4783,木村詳子,33,山口,51,B2,2.22,0.0,0.0,0.0,13,33.33,32,12.5,曇り,西,1,1,7.02,5,逃げ,2,0.07,.  .,木村詳子,3.0,0.0,0.0,0.0,0.2733333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.2416666666666666,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-12,大村,3,予選,3,3489,大場　敏,54,静岡,52,A1,6.47,42.61,0.0,0.0,32,40.0,43,22.22,曇り,西,1,1,6.93,3,逃げ,3,0.09,1.53.2,大場敏,55.0,10.0,10.0,16.0,0.1441818181818182,0.0,3.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1491752577319587,0.18181818181818182,0.18181818181818182,0.2909090909090909,0.0,0.0,0.05454545454545454,0.07272727272727272,0.05454545454545454,0.0,0.0,0.0
2021-07-12,大村,3,予選,4,3752,宇土泰就,50,福岡,51,B1,4.68,16.04,4.84,29.69,22,63.64,48,14.29,曇り,西,1,1,6.96,4,逃げ,4,0.06,1.53.2,宇土泰就,33.0,0.0,4.0,11.0,0.1587878787878787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1698009950248756,0.0,0.12121212121212122,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-12,大村,3,予選,5,3411,池上隆行,51,広島,54,B1,4.23,18.57,3.47,8.82,63,0.0,44,0.0,曇り,西,1,1,6.95,6,逃げ,5,0.08,.  .,池上隆行,30.0,1.0,1.0,5.0,0.175,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1750877192982456,0.03333333333333333,0.03333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-12,大村,3,予選,6,3874,山本寛久,45,岡山,52,A1,6.5,46.73,6.67,45.83,21,40.0,61,0.0,曇り,西,1,1,6.97,2,逃げ,6,0.12,1.51.9,山本寛久,34.0,1.0,6.0,5.0,0.1705882352941176,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1606959706959707,0.029411764705882353,0.17647058823529413,0.14705882352941177,0.0,0.0,0.0,0.029411764705882353,0.0,0.0,0.0,0.0
2021-07-12,大村,4,予選,1,3748,小黒竜吾,46,埼玉,57,B1,3.79,14.71,4.22,22.22,76,0.0,36,50.0,曇り,南西,1,1,7.0,5,まくり,1,0.13,.  .,小黒竜吾,28.0,8.0,6.0,3.0,0.1696428571428571,8.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,4.0,0.0,0.1543157894736842,0.2857142857142857,0.21428571428571427,0.10714285714285714,0.2857142857142857,0.0,0.0,0.0,0.0,0.17857142857142858,0.32142857142857145,0.14285714285714285
2021-07-12,大村,4,予選,2,3783,瓜生正義,45,福岡,51,A1,7.15,44.72,7.51,57.35,11,33.33,55,40.0,曇り,南西,1,1,6.97,1,まくり,2,0.08,1.50.1,瓜生正義,38.0,10.0,13.0,8.0,0.136578947368421,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.138744769874477,0.2631578947368421,0.34210526315789475,0.21052631578947367,0.0,0.47368421052631576,0.23684210526315788,0.02631578947368421,0.0,0.0,0.0,0.0
2021-07-12,大村,4,予選,3,4746,大豆生蒼,26,埼玉,48,B1,5.1,34.83,0.0,0.0,16,0.0,37,33.33,曇り,南西,1,1,6.97,2,まくり,3,0.11,1.51.4,大豆生田蒼,34.0,5.0,8.0,6.0,0.1876470588235294,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.185050505050505,0.14705882352941177,0.23529411764705882,0.17647058823529413,0.0,0.0,0.08823529411764706,0.0,0.058823529411764705,0.0,0.0,0.0
2021-07-12,大村,4,予選,4,4299,中島浩哉,38,長崎,56,B1,5.03,25.68,4.7,28.0,71,0.0,66,0.0,曇り,南西,1,1,6.99,3,まくり,4,0.11,1.52.7,中島浩哉,35.0,2.0,5.0,9.0,0.1328571428571428,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1463054187192118,0.05714285714285714,0.14285714285714285,0.2571428571428571,0.0,0.0,0.0,0.02857142857142857,0.02857142857142857,0.0,0.0,0.0
2021-07-12,大村,4,予選,5,5180,藤本紗弥,23,山口,47,B2,1.39,0.0,0.0,0.0,36,40.0,73,0.0,曇り,南西,1,1,6.95,6,まくり,6,0.12,.  .,藤本紗弥香,5.0,0.0,0.0,0.0,0.194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-12,大村,4,予選,6,4594,谷川祐一,39,滋賀,53,A1,6.04,45.33,4.66,34.48,18,70.0,59,80.0,曇り,南西,1,1,7.03,4,まくり,5,0.14,1.54.3,谷川祐一,31.0,3.0,4.0,6.0,0.1396774193548387,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1294392523364486,0.0967741935483871,0.12903225806451613,0.1935483870967742,0.03225806451612903,0.0,0.03225806451612903,0.0,0.0,0.0,0.0,0.0
2021-07-12,大村,5,予選,1,3746,岡瀬正人,46,岡山,52,A2,5.87,38.81,5.64,35.94,19,50.0,71,0.0,曇り,南,1,1,6.94,4,差し,1,0.05,1.54.1,岡瀬正人,62.0,45.0,9.0,4.0,0.1462903225806451,44.0,0.0,0.0,0.0,1.0,0.0,4.0,4.0,7.0,0.0,0.1663461538461538,0.7258064516129032,0.14516129032258066,0.06451612903225806,0.7096774193548387,0.0,0.0,0.0,0.0,0.06451612903225806,0.06451612903225806,0.11290322580645161
2021-07-12,大村,5,予選,2,4731,間野兼礼,32,愛知,52,B1,4.8,21.62,6.0,30.0,31,0.0,69,0.0,曇り,南,1,1,6.98,1,差し,2,0.05,1.50.8,間野兼礼,32.0,2.0,9.0,5.0,0.1828125,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,13.0,0.1631073446327683,0.0625,0.28125,0.15625,0.03125,0.40625,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-12,大村,5,予選,3,4084,杉山正樹,41,愛知,54,A1,7.01,56.88,6.7,51.52,15,54.55,75,0.0,曇り,南,1,1,6.98,2,差し,3,0.07,1.52.4,杉山正樹,50.0,16.0,19.0,7.0,0.1446,0.0,2.0,7.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.1489115646258503,0.32,0.38,0.14,0.0,0.0,0.04,0.14,0.1,0.0,0.0,0.0
2021-07-12,大村,5,予選,4,4076,杉田篤光,42,静岡,52,A2,5.94,38.38,6.77,46.15,12,50.0,33,40.0,曇り,南,1,1,7.03,5,差し,4,0.19,.  .,杉田篤光,43.0,4.0,7.0,13.0,0.2020930232558139,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1873828125,0.09302325581395349,0.16279069767441862,0.3023255813953488,0.0,0.0,0.023255813953488372,0.046511627906976744,0.023255813953488372,0.0,0.0,0.0
2021-07-12,大村,5,予選,5,4695,尾崎雄二,35,長崎,53,B1,4.75,29.69,4.91,30.0,74,0.0,41,12.5,曇り,南,1,1,7.01,6,差し,5,0.13,.  .,尾崎雄二,31.0,0.0,3.0,3.0,0.1619354838709677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1563414634146341,0.0,0.0967741935483871,0.0967741935483871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-12,大村,5,予選,6,4308,河村　了,37,愛知,52,A1,6.73,47.75,6.32,24.0,34,20.0,54,12.5,曇り,南,1,1,6.99,3,差し,6,0.14,1.53.2,河村了,37.0,2.0,5.0,13.0,0.1605405405405405,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1549629629629629,0.05405405405405406,0.13513513513513514,0.35135135135135137,0.0,0.0,0.02702702702702703,0.02702702702702703,0.0,0.0,0.0,0.0
2021-07-12,大村,6,予選,1,4233,亀山雅幸,37,群馬,51,A2,6.0,43.59,3.63,25.0,56,0.0,63,0.0,晴,南,1,1,6.98,1,逃げ,1,0.11,1.50.6,亀山雅幸,53.0,25.0,19.0,5.0,0.1479245283018868,24.0,0.0,0.0,0.0,1.0,0.0,9.0,6.0,11.0,0.0,0.1665151515151515,0.4716981132075472,0.3584905660377358,0.09433962264150944,0.4528301886792453,0.0,0.0,0.0,0.0,0.16981132075471697,0.11320754716981132,0.20754716981132076
2021-07-12,大村,6,予選,2,3212,亀本勇樹,59,広島,58,B1,4.93,31.58,3.0,12.5,26,80.0,67,0.0,晴,南,1,1,7.05,2,逃げ,3,0.17,1.51.7,亀本勇樹,28.0,0.0,11.0,4.0,0.2003571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.189527027027027,0.0,0.39285714285714285,0.14285714285714285,0.0,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-12,大村,6,予選,3,4302,西野翔太,38,広島,52,A1,6.12,44.36,5.88,39.53,67,0.0,34,33.33,晴,南,1,1,6.97,3,逃げ,4,0.14,1.52.8,西野翔太,53.0,10.0,13.0,10.0,0.1590566037735849,1.0,0.0,0.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.1648322147651006,0.18867924528301888,0.24528301886792453,0.18867924528301888,0.018867924528301886,0.0,0.0,0.0,0.1320754716981132,0.0,0.0,0.0
2021-07-12,大村,6,予選,4,3523,寳田亮治,52,福岡,53,B1,4.96,34.12,5.02,41.46,23,22.22,56,12.5,晴,南,1,1,6.98,4,逃げ,5,0.09,1.53.7,寳田亮治,21.0,1.0,1.0,5.0,0.1528571428571428,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1665030674846626,0.047619047619047616,0.047619047619047616,0.23809523809523808,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0
2021-07-12,大村,6,予選,5,3722,西村秀樹,50,福岡,52,B1,4.08,18.46,4.46,19.23,75,0.0,60,22.22,晴,南,1,1,7.04,6,逃げ,6,0.19,.  .,西村秀樹,19.0,0.0,2.0,3.0,0.2010526315789473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1649264705882352,0.0,0.10526315789473684,0.15789473684210525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-12,大村,6,予選,6,3070,山室展弘,60,岡山,50,A2,6.03,45.59,5.21,37.5,37,25.0,47,0.0,晴,南,1,1,6.98,5,逃げ,2,0.46,.  .,山室展弘,19.0,1.0,2.0,4.0,0.1742105263157894,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1561971830985915,0.05263157894736842,0.10526315789473684,0.21052631578947367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-12,大村,7,予選,1,4901,出口舞有,28,愛知,46,A2,5.92,41.94,5.53,40.0,62,0.0,58,22.22,晴,南,3,2,6.95,1,逃げ,1,0.14,1.49.9,出口舞有子,46.0,26.0,7.0,5.0,0.1569565217391304,25.0,0.0,0.0,0.0,1.0,0.0,1.0,15.0,4.0,0.0,0.1465966386554621,0.5652173913043478,0.15217391304347827,0.10869565217391304,0.5434782608695652,0.0,0.0,0.0,0.0,0.021739130434782608,0.32608695652173914,0.08695652173913043
2021-07-12,大村,7,予選,2,3906,飯山晃三,43,長崎,60,B1,4.58,26.87,5.59,38.92,69,0.0,38,40.0,晴,南,3,2,7.06,2,逃げ,2,0.21,1.52.4,飯山晃三,35.0,2.0,10.0,9.0,0.1714285714285714,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.1848058252427184,0.05714285714285714,0.2857142857142857,0.2571428571428571,0.0,0.5714285714285714,0.02857142857142857,0.02857142857142857,0.0,0.0,0.0,0.0
2021-07-12,大村,7,予選,3,3946,赤岩善生,45,愛知,55,A1,7.19,54.39,6.71,46.67,35,40.0,53,12.5,晴,南,3,2,6.99,3,逃げ,3,0.21,1.53.5,赤岩善生,44.0,8.0,10.0,10.0,0.1304545454545454,0.0,2.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1379746835443038,0.18181818181818182,0.22727272727272727,0.22727272727272727,0.0,0.0,0.045454545454545456,0.09090909090909091,0.045454545454545456,0.0,0.0,0.0
2021-07-12,大村,7,予選,4,3411,池上隆行,51,広島,54,B1,4.23,18.57,3.47,8.82,63,0.0,44,0.0,晴,南,3,2,6.98,4,逃げ,4,0.25,1.55.5,池上隆行,25.0,1.0,1.0,4.0,0.1775999999999999,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1750877192982456,0.04,0.04,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-12,大村,7,予選,5,3462,竹上真司,54,岡山,52,A2,5.34,38.76,5.13,32.5,17,12.5,35,63.64,晴,南,3,2,7.05,5,逃げ,5,0.26,.  .,竹上真司,42.0,5.0,10.0,7.0,0.1511904761904761,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1536065573770491,0.11904761904761904,0.23809523809523808,0.16666666666666666,0.0,0.0,0.023809523809523808,0.023809523809523808,0.07142857142857142,0.0,0.0,0.0
2021-07-12,大村,7,予選,6,4034,西原明生,42,香川,55,B1,4.54,24.69,3.72,20.93,33,55.56,62,0.0,晴,南,3,2,6.95,6,逃げ,6,0.26,.  .,西原明生,30.0,1.0,1.0,0.0,0.1843333333333333,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1859223300970873,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0
2021-07-12,大村,8,予選,1,4171,榎　幸司,38,長崎,52,A1,6.47,41.35,6.94,53.08,14,33.33,76,0.0,晴,南西,3,2,7.01,1,逃げ,1,0.12,1.50.9,榎幸司,56.0,42.0,4.0,5.0,0.1528571428571428,42.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,4.0,0.0,0.1675563909774436,0.75,0.07142857142857142,0.08928571428571429,0.75,0.0,0.0,0.0,0.0,0.125,0.017857142857142856,0.07142857142857142
2021-07-12,大村,8,予選,2,4971,秦　直也,29,岡山,54,B1,3.54,18.0,2.22,0.0,73,0.0,40,25.0,晴,南西,3,2,7.02,6,逃げ,3,0.17,.  .,秦直也,26.0,3.0,5.0,3.0,0.178076923076923,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,16.0,0.18875,0.11538461538461539,0.19230769230769232,0.11538461538461539,0.0,0.6153846153846154,0.038461538461538464,0.038461538461538464,0.0,0.0,0.0,0.0
2021-07-12,大村,8,予選,3,3473,石川真二,51,福岡,51,A1,7.07,60.49,7.14,55.17,64,0.0,51,12.5,晴,南西,3,2,7.01,2,逃げ,2,0.14,1.53.1,石川真二,53.0,14.0,14.0,10.0,0.1447169811320754,5.0,4.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.145233644859813,0.2641509433962264,0.2641509433962264,0.18867924528301888,0.09433962264150944,0.0,0.07547169811320754,0.018867924528301886,0.03773584905660377,0.0,0.0,0.0
2021-07-12,大村,8,予選,4,4743,木村仁紀,28,滋賀,53,A2,6.5,48.65,6.47,47.37,60,0.0,64,0.0,晴,南西,3,2,7.06,4,逃げ,4,0.11,1.53.7,木村仁紀,29.0,5.0,3.0,10.0,0.1472413793103448,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.151063829787234,0.1724137931034483,0.10344827586206896,0.3448275862068966,0.0,0.0,0.06896551724137931,0.06896551724137931,0.034482758620689655,0.0,0.0,0.0
2021-07-12,大村,8,予選,5,3730,塩崎優司,49,愛知,52,B1,5.18,30.77,4.86,14.29,66,0.0,68,0.0,晴,南西,3,2,7.02,3,逃げ,5,0.18,1.53.7,塩崎優司,43.0,1.0,4.0,6.0,0.1804651162790697,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1746792452830188,0.023255813953488372,0.09302325581395349,0.13953488372093023,0.0,0.0,0.023255813953488372,0.0,0.0,0.0,0.0,0.0
2021-07-12,大村,8,予選,6,5180,藤本紗弥,23,山口,47,B2,1.39,0.0,0.0,0.0,36,40.0,73,0.0,晴,南西,3,2,6.92,5,逃げ,6,0.11,.  .,藤本紗弥香,14.0,0.0,0.0,0.0,0.1471428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-12,大村,9,予選特賞,1,4290,稲田浩二,36,兵庫,51,A1,7.68,59.69,6.67,33.33,70,0.0,50,12.5,晴,南西,1,1,7.0,3,抜き,1,0.12,1.52.7,稲田浩二,62.0,49.0,8.0,2.0,0.1353225806451613,45.0,0.0,0.0,0.0,4.0,0.0,6.0,2.0,3.0,0.0,0.1408582089552238,0.7903225806451613,0.12903225806451613,0.03225806451612903,0.7258064516129032,0.0,0.0,0.0,0.0,0.0967741935483871,0.03225806451612903,0.04838709677419355
2021-07-12,大村,9,予選特賞,2,4739,中村晃朋,29,香川,53,A1,6.62,49.62,6.75,52.83,61,0.0,45,45.45,晴,南西,1,1,7.02,5,抜き,2,0.17,.  .,中村晃朋,50.0,16.0,17.0,7.0,0.1705999999999999,0.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,0.1678360655737704,0.32,0.34,0.14,0.0,0.4,0.3,0.0,0.0,0.0,0.0,0.0
2021-07-12,大村,9,予選特賞,3,3874,山本寛久,45,岡山,52,A1,6.5,46.73,6.67,45.83,21,40.0,61,0.0,晴,南西,1,1,6.98,1,抜き,3,0.12,1.50.1,山本寛久,42.0,7.0,12.0,11.0,0.1557142857142857,0.0,1.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1606959706959707,0.16666666666666666,0.2857142857142857,0.2619047619047619,0.0,0.0,0.023809523809523808,0.0,0.11904761904761904,0.0,0.0,0.0
2021-07-12,大村,9,予選特賞,4,3748,小黒竜吾,46,埼玉,57,B1,3.79,14.71,4.22,22.22,76,0.0,36,50.0,晴,南西,1,1,7.01,6,抜き,5,0.17,.  .,小黒竜吾,31.0,0.0,6.0,3.0,0.1419354838709677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1543157894736842,0.0,0.1935483870967742,0.0967741935483871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-12,大村,9,予選特賞,5,3327,野長瀬正,53,静岡,54,A2,6.1,42.0,7.3,50.0,65,0.0,74,0.0,晴,南西,1,1,6.92,2,抜き,4,0.13,1.51.2,野長瀬正孝,32.0,3.0,6.0,11.0,0.2184375,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1890952380952381,0.09375,0.1875,0.34375,0.0,0.0,0.03125,0.03125,0.0,0.0,0.0,0.0
2021-07-12,大村,9,予選特賞,6,4381,田路朋史,36,兵庫,51,A2,5.24,38.89,0.0,0.0,68,0.0,52,50.0,晴,南西,1,1,6.97,4,抜き,6,0.13,1.54.1,田路朋史,37.0,0.0,2.0,6.0,0.1635135135135135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1604471544715447,0.0,0.05405405405405406,0.16216216216216217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-12,大村,10,予選特賞,1,3489,大場　敏,54,静岡,52,A1,6.47,42.61,0.0,0.0,32,40.0,43,22.22,晴,南西,1,1,6.92,1,逃げ,1,0.16,1.50.2,大場敏,59.0,37.0,11.0,6.0,0.141864406779661,36.0,0.0,0.0,0.0,1.0,0.0,6.0,6.0,7.0,0.0,0.1491752577319587,0.6271186440677966,0.1864406779661017,0.1016949152542373,0.6101694915254238,0.0,0.0,0.0,0.0,0.1016949152542373,0.1016949152542373,0.11864406779661017
