日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2024-01-13,大村,3,一般,5,3590,濱野谷憲,50,東京,54,A1,7.59,53.33,7.78,47.83,37,29.93,37,35.97,晴,北,5,4,6.79,3,逃げ,4,0.17,1.51.1,0.1293181818181818,0.1317013888888888,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-13,大村,3,一般,6,4205,山口　剛,41,広島,53,A1,7.85,57.26,6.69,45.24,45,42.14,32,30.0,晴,北,5,4,6.74,5,逃げ,5,0.13,.  .,0.1229411764705882,0.112063492063492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-13,大村,4,シリーズ進出,1,3556,田中信一,51,大阪,53,A1,7.01,49.26,6.5,45.0,11,28.68,67,30.28,晴,北,5,4,6.81,1,逃げ,1,0.07,1.48.5,0.1319480519480519,0.1383742331288343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-13,大村,4,シリーズ進出,2,3716,石渡鉄兵,49,東京,53,A1,6.92,46.61,5.82,23.53,41,38.26,44,29.93,晴,北,5,4,6.84,4,逃げ,2,0.19,1.51.9,0.132156862745098,0.128,0.46,0.3,0.14,0.36,0.0,0.0,0.0,0.0,0.12,0.2,0.18
2024-01-13,大村,4,シリーズ進出,3,3623,深川真二,49,佐賀,50,A1,6.88,52.94,7.46,55.41,49,33.55,31,47.71,晴,北,5,4,6.86,2,逃げ,3,0.12,1.49.3,0.1267307692307692,0.1475276752767527,0.022222222222222223,0.3111111111111111,0.3333333333333333,0.0,0.4888888888888889,0.022222222222222223,0.0,0.0,0.0,0.0,0.0
2024-01-13,大村,4,シリーズ進出,4,3946,赤岩善生,47,愛知,56,A1,7.69,61.67,7.43,42.86,52,31.43,16,29.69,晴,北,5,4,6.88,5,逃げ,4,0.2,.  .,0.1434,0.1466978193146417,0.08333333333333333,0.1388888888888889,0.19444444444444445,0.0,0.0,0.05555555555555555,0.027777777777777776,0.0,0.0,0.0,0.0
2024-01-13,大村,4,シリーズ進出,5,4907,小池修平,28,大阪,52,A1,7.74,62.5,7.18,55.0,14,32.64,69,34.31,晴,北,5,4,6.81,3,逃げ,5,0.21,1.50.6,0.1380555555555555,0.1380912863070539,0.05714285714285714,0.2,0.37142857142857144,0.0,0.0,0.0,0.05714285714285714,0.0,0.0,0.0,0.0
2024-01-13,大村,4,シリーズ進出,6,4482,守屋美穂,34,岡山,45,A1,7.02,50.0,6.35,32.35,51,38.85,38,44.12,晴,北,5,4,6.75,6,逃げ,6,0.42,.  .,0.1729729729729729,0.1459272727272727,0.11764705882352941,0.23529411764705882,0.2647058823529412,0.0,0.0,0.0,0.029411764705882353,0.08823529411764706,0.0,0.0,0.0
2024-01-13,大村,5,シリーズ進出,1,4500,山田康二,36,佐賀,55,A1,7.19,43.27,7.09,43.4,73,35.25,25,37.24,晴,北,5,4,6.82,1,逃げ,1,0.18,1.47.6,0.1222950819672131,0.1367883211678832,0.0,0.08333333333333333,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-13,大村,5,シリーズ進出,2,3942,寺田　祥,45,山口,53,A1,7.21,45.19,7.58,45.83,56,40.97,34,32.0,晴,北,5,4,6.75,3,逃げ,2,0.17,1.50.7,0.1542105263157895,0.149835390946502,0.1875,0.1875,0.125,0.1875,0.0,0.0,0.0,0.0,0.0625,0.4375,0.25
2024-01-13,大村,5,シリーズ進出,3,5015,高橋竜矢,25,広島,52,A1,6.74,45.74,6.68,45.28,20,37.5,58,32.89,晴,北,5,4,6.81,4,逃げ,3,0.14,1.51.4,0.119,0.1255839416058394,0.06666666666666667,0.3,0.23333333333333334,0.0,0.6666666666666666,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0,0.0
2024-01-13,大村,5,シリーズ進出,4,3854,吉川元浩,51,兵庫,51,A1,6.89,42.05,7.76,58.54,62,33.1,13,31.94,晴,北,5,4,6.8,5,逃げ,4,0.12,.  .,0.1367567567567567,0.1382995951417004,0.07407407407407407,0.25925925925925924,0.2962962962962963,0.0,0.0,0.07407407407407407,0.0,0.0,0.0,0.0,0.0
2024-01-13,大村,5,シリーズ進出,5,4238,毒島　誠,40,群馬,53,A1,7.66,53.97,9.0,66.67,17,43.92,51,47.06,晴,北,5,4,6.79,2,逃げ,5,0.14,1.49.6,0.12725,0.1268273092369478,0.0,0.07407407407407407,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-13,大村,5,シリーズ進出,6,4190,長嶋万記,42,静岡,50,A1,6.54,40.21,7.72,66.67,69,35.66,55,33.82,晴,北,5,4,6.76,6,逃げ,6,0.16,.  .,0.1333333333333333,0.1385306122448979,0.0,0.17857142857142858,0.21428571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-13,大村,6,シリーズ進出,1,3822,平尾崇典,51,岡山,50,A2,6.11,40.63,6.24,35.71,39,43.54,73,35.71,晴,北,4,3,6.78,1,逃げ,1,0.27,1.47.7,0.1733333333333333,0.1744074074074074,0.0,0.1875,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-13,大村,6,シリーズ進出,2,4444,桐生順平,37,埼玉,52,A1,7.44,38.89,6.91,34.78,36,31.03,39,32.47,晴,北,4,3,6.78,6,逃げ,2,0.17,.  .,0.1233333333333333,0.1287128712871287,0.43478260869565216,0.21739130434782608,0.17391304347826086,0.43478260869565216,0.0,0.0,0.0,0.0,0.17391304347826086,0.17391304347826086,0.17391304347826086
2024-01-13,大村,6,シリーズ進出,3,4939,宮之原輝,26,東京,50,A1,7.62,63.11,9.0,57.14,28,31.29,41,35.76,晴,北,4,3,6.87,2,逃げ,3,0.11,1.48.6,0.1303030303030303,0.1443933054393305,0.07142857142857142,0.17857142857142858,0.25,0.0,0.6428571428571429,0.07142857142857142,0.0,0.0,0.0,0.0,0.0
2024-01-13,大村,6,シリーズ進出,4,4445,宮地元輝,37,佐賀,56,A1,6.83,41.12,7.57,55.56,60,34.46,30,34.78,晴,北,4,3,6.82,5,逃げ,4,0.06,.  .,0.1152083333333333,0.122267657992565,0.06666666666666667,0.16666666666666666,0.23333333333333334,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0
2024-01-13,大村,6,シリーズ進出,5,3941,池田浩二,45,愛知,53,A1,8.38,65.29,8.31,59.38,33,33.57,22,31.61,晴,北,4,3,6.79,4,逃げ,5,0.06,1.50.7,0.1248648648648648,0.1192193308550185,0.09523809523809523,0.19047619047619047,0.23809523809523808,0.0,0.0,0.047619047619047616,0.0,0.047619047619047616,0.0,0.0,0.0
2024-01-13,大村,6,シリーズ進出,6,3960,菊地孝平,45,静岡,56,A1,7.69,52.89,7.5,46.67,48,44.44,15,33.55,晴,北,4,3,6.82,3,逃げ,6,0.11,1.50.3,0.1063043478260869,0.1112686567164179,0.0,0.15789473684210525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-13,大村,7,シリーズ進出,1,4719,上條暢嵩,30,大阪,51,A1,7.85,59.62,7.21,38.46,19,56.12,18,32.62,晴,北,4,3,6.75,1,逃げ,1,0.07,1.47.8,0.1446153846153846,0.1418775510204081,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-13,大村,7,シリーズ進出,2,4371,西山貴浩,36,福岡,53,A1,6.95,41.53,7.65,56.86,70,35.92,54,31.82,晴,北,4,3,6.83,5,逃げ,2,0.07,.  .,0.1274358974358974,0.1346757679180887,0.5,0.14285714285714285,0.21428571428571427,0.5,0.0,0.0,0.0,0.0,0.10714285714285714,0.17857142857142858,0.14285714285714285
2024-01-13,大村,7,シリーズ進出,3,4504,前田将太,35,福岡,54,A1,7.39,50.42,7.29,51.43,15,32.0,72,30.61,晴,北,4,3,6.78,2,逃げ,3,0.11,1.48.6,0.144,0.1355172413793103,0.10714285714285714,0.42857142857142855,0.03571428571428571,0.0,0.42857142857142855,0.10714285714285714,0.0,0.0,0.0,0.0,0.0
2024-01-13,大村,7,シリーズ進出,4,3744,徳増秀樹,49,静岡,54,A1,6.55,47.26,0.0,0.0,71,30.07,74,40.14,晴,北,4,3,6.78,3,逃げ,4,0.13,1.49.7,0.1341304347826087,0.1310169491525423,0.10344827586206896,0.20689655172413793,0.13793103448275862,0.0,0.0,0.034482758620689655,0.034482758620689655,0.0,0.0,0.0,0.0
2024-01-13,大村,7,シリーズ進出,5,4848,仲谷颯仁,29,福岡,52,A1,6.9,53.33,7.18,56.47,75,41.96,70,31.54,晴,北,4,3,6.84,4,逃げ,5,0.16,1.50.9,0.16775,0.1515129151291513,0.06451612903225806,0.22580645161290322,0.22580645161290322,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.0
2024-01-13,大村,7,シリーズ進出,6,4914,吉田裕平,27,愛知,52,A1,6.8,47.47,7.41,62.16,32,46.21,40,38.62,晴,北,4,3,6.83,6,逃げ,6,0.22,.  .,0.1452941176470588,0.1393953488372093,0.07692307692307693,0.07692307692307693,0.038461538461538464,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.0
2024-01-13,大村,8,シリーズ進出,1,4320,峰　竜太,38,佐賀,51,A1,8.4,65.66,8.37,65.12,40,43.38,68,30.22,晴,北,3,2,6.74,1,逃げ,1,0.09,1.46.5,0.118,0.1154545454545454,0.0,0.09523809523809523,0.19047619047619047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-13,大村,8,シリーズ進出,2,4856,豊田健士,27,三重,52,A1,7.04,52.54,6.0,11.11,54,30.5,60,32.37,晴,北,3,2,6.75,5,逃げ,2,0.08,.  .,0.1509523809523809,0.1371476510067114,0.4426229508196721,0.21311475409836064,0.13114754098360656,0.4098360655737705,0.0,0.0,0.0,0.0,0.16393442622950818,0.18032786885245902,0.14754098360655737
2024-01-13,大村,8,シリーズ進出,3,4205,山口　剛,41,広島,53,A1,7.85,57.26,6.69,45.24,45,42.14,32,30.0,晴,北,3,2,6.78,2,逃げ,3,0.05,1.48.0,0.1048780487804878,0.112063492063492,0.17777777777777778,0.35555555555555557,0.17777777777777778,0.08888888888888889,0.5111111111111111,0.044444444444444446,0.022222222222222223,0.0,0.0,0.0,0.0
2024-01-13,大村,8,シリーズ進出,4,4586,磯部　誠,33,愛知,54,A1,7.3,44.66,7.64,50.0,65,32.65,46,34.88,晴,北,3,2,6.78,6,逃げ,4,0.17,.  .,0.118780487804878,0.1238039215686274,0.2127659574468085,0.2978723404255319,0.14893617021276595,0.06382978723404255,0.0,0.0851063829787234,0.06382978723404255,0.0,0.0,0.0,0.0
2024-01-13,大村,8,シリーズ進出,5,4932,新開　航,27,福岡,51,A1,7.16,51.33,6.35,39.53,66,29.37,23,35.46,晴,北,3,2,6.78,3,逃げ,5,0.09,1.50.0,0.1314705882352941,0.140042735042735,0.23684210526315788,0.2631578947368421,0.18421052631578946,0.0,0.0,0.07894736842105263,0.13157894736842105,0.0,0.0,0.0,0.0
2024-01-13,大村,8,シリーズ進出,6,4433,川野芽唯,37,福岡,46,A1,6.87,51.69,6.97,59.32,43,41.33,12,36.18,晴,北,3,2,6.82,4,逃げ,6,0.17,1.51.7,0.2075757575757575,0.1891967871485943,0.1702127659574468,0.2127659574468085,0.1702127659574468,0.0,0.0,0.0425531914893617,0.0851063829787234,0.0,0.0,0.0,0.0
2024-01-13,大村,9,シリーズ進出,1,3590,濱野谷憲,50,東京,54,A1,7.59,53.33,7.78,47.83,37,29.93,37,35.97,晴,東,2,1,6.81,1,逃げ,1,0.04,1.47.1,0.1128787878787878,0.1317013888888888,0.2127659574468085,0.1702127659574468,0.23404255319148937,0.02127659574468085,0.0,0.06382978723404255,0.0851063829787234,0.0,0.0,0.0,0.0
2024-01-13,大村,9,シリーズ進出,2,3388,今垣光太,54,福井,54,A1,7.82,57.66,6.42,34.62,38,30.34,27,38.1,晴,東,2,1,6.85,3,逃げ,2,0.12,1.49.9,0.1578947368421052,0.1581818181818181,0.25,0.14285714285714285,0.2857142857142857,0.17857142857142858,0.0,0.0,0.0,0.0,0.25,0.35714285714285715,0.07142857142857142
2024-01-13,大村,9,シリーズ進出,3,5121,定松勇樹,22,佐賀,52,A1,7.53,63.43,6.33,48.48,12,31.54,28,36.69,晴,東,2,1,6.79,2,逃げ,3,0.12,1.48.5,0.1280952380952381,0.1455294117647058,0.08108108108108109,0.32432432432432434,0.08108108108108109,0.0,0.5675675675675675,0.08108108108108109,0.0,0.0,0.0,0.0,0.0
2024-01-13,大村,9,シリーズ進出,4,4590,渡邉優美,31,福岡,49,A1,7.05,53.66,7.16,56.82,63,28.29,21,44.85,晴,東,2,1,6.79,5,逃げ,4,0.16,.  .,0.1215555555555555,0.1308333333333333,0.0,0.08571428571428572,0.17142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-13,大村,9,シリーズ進出,5,4502,遠藤エミ,35,滋賀,44,A1,6.78,44.88,7.62,45.95,50,30.2,50,38.73,晴,東,2,1,6.78,4,逃げ,5,0.23,1.51.4,0.1502777777777778,0.1449800796812749,0.0,0.17647058823529413,0.2647058823529412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-13,大村,9,シリーズ進出,6,4013,中島孝平,44,福井,51,A1,7.02,43.59,6.78,36.51,59,29.37,48,32.67,晴,東,2,1,6.88,6,逃げ,6,0.16,.  .,0.123469387755102,0.1288811188811189,0.0,0.11764705882352941,0.11764705882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-13,大村,10,準決勝戦,1,4168,石野貴之,41,大阪,53,A1,6.96,41.46,7.23,43.75,34,38.57,20,38.03,晴,北東,2,1,6.74,1,逃げ,1,0.21,1.47.5,0.132,0.1363265306122449,0.0,0.08,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-13,大村,10,準決勝戦,2,4831,羽野直也,28,福岡,55,A1,7.86,58.1,7.0,36.36,61,40.29,29,31.54,晴,北東,2,1,6.78,4,逃げ,2,0.21,1.50.4,0.1356666666666666,0.1348,0.775,0.05,0.075,0.75,0.0,0.0,0.0,0.0,0.025,0.15,0.025
2024-01-13,大村,10,準決勝戦,3,4459,片岡雅裕,37,香川,53,A1,6.65,44.07,7.23,56.67,18,35.46,45,40.3,晴,北東,2,1,6.78,5,逃げ,3,0.22,.  .,0.12,0.1304411764705882,0.13157894736842105,0.42105263157894735,0.18421052631578946,0.0,0.6052631578947368,0.07894736842105263,0.05263157894736842,0.0,0.0,0.0,0.0
2024-01-13,大村,10,準決勝戦,4,4337,平本真之,39,愛知,55,A1,6.89,38.6,7.05,40.54,23,34.03,65,34.56,晴,北東,2,1,6.77,3,逃げ,4,0.13,1.49.8,0.1221428571428571,0.1339015151515151,0.08571428571428572,0.37142857142857144,0.11428571428571428,0.0,0.0,0.0,0.05714285714285714,0.0,0.0,0.0,0.0
2024-01-13,大村,10,準決勝戦,5,4524,深谷知博,35,静岡,52,A1,7.34,50.0,8.0,25.0,67,42.36,19,33.33,晴,北東,2,1,6.79,6,逃げ,5,0.14,.  .,0.1264516129032258,0.119957627118644,0.10714285714285714,0.10714285714285714,0.21428571428571427,0.0,0.0,0.0,0.10714285714285714,0.0,0.0,0.0,0.0
2024-01-13,大村,10,準決勝戦,6,4851,関　浩哉,29,群馬,50,A1,6.81,43.88,7.89,33.33,74,46.62,75,35.29,晴,北東,2,1,6.77,2,逃げ,6,0.22,1.48.0,0.1668181818181818,0.1526907630522088,0.12903225806451613,0.0967741935483871,0.16129032258064516,0.0,0.0,0.0,0.03225806451612903,0.06451612903225806,0.0,0.0,0.0
2024-01-13,大村,11,準決勝戦,1,3415,松井　繁,54,大阪,51,A1,6.91,40.31,7.33,39.39,25,39.58,71,34.75,晴,北,2,1,6.78,1,逃げ,1,0.09,1.46.3,0.1431746031746031,0.1606766917293233,0.0,0.03225806451612903,0.2903225806451613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-13,大村,11,準決勝戦,2,4362,土屋智則,38,群馬,53,A1,6.73,42.62,7.88,37.5,47,31.51,17,38.51,晴,北,2,1,6.79,6,逃げ,2,0.07,.  .,0.1330434782608695,0.1308270676691729,0.18518518518518517,0.2222222222222222,0.14814814814814814,0.18518518518518517,0.0,0.0,0.0,0.0,0.4074074074074074,0.3333333333333333,0.07407407407407407
2024-01-13,大村,11,準決勝戦,3,4024,井口佳典,46,三重,53,A1,7.16,49.49,7.84,52.27,76,45.77,56,42.76,晴,北,2,1,6.77,4,逃げ,3,0.12,1.50.1,0.1578048780487805,0.1452654867256637,0.10810810810810811,0.05405405405405406,0.24324324324324326,0.0,0.5945945945945946,0.10810810810810811,0.0,0.0,0.0,0.0,0.0
2024-01-13,大村,11,準決勝戦,4,4418,茅原悠紀,36,岡山,55,A1,8.17,56.36,7.56,55.56,29,30.28,59,35.76,晴,北,2,1,6.77,3,逃げ,4,0.11,1.50.0,0.1076315789473684,0.1252059925093633,0.027777777777777776,0.1388888888888889,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-13,大村,11,準決勝戦,5,4262,馬場貴也,39,滋賀,53,A1,8.14,62.31,7.88,57.69,55,35.92,62,39.86,晴,北,2,1,6.79,2,逃げ,5,0.15,1.48.6,0.1375,0.1259523809523809,0.0,0.0967741935483871,0.22580645161290322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-13,大村,11,準決勝戦,6,4787,椎名　豊,35,群馬,53,A1,6.82,47.06,7.88,55.1,21,41.67,63,34.93,晴,北,2,1,6.72,5,逃げ,6,0.11,.  .,0.1254166666666666,0.1247619047619047,0.0,0.08823529411764706,0.20588235294117646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-13,大村,12,一般,1,4504,前田将太,35,福岡,54,A1,7.39,50.42,7.29,51.43,15,32.0,72,30.61,晴,北東,2,1,6.76,2,差し,1,0.11,1.47.9,0.1307936507936508,0.1355172413793103,0.0,0.047619047619047616,0.19047619047619047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-13,大村,12,一般,2,4320,峰　竜太,38,佐賀,51,A1,8.4,65.66,8.37,65.12,40,43.38,68,30.22,晴,北東,2,1,6.75,1,差し,2,0.16,1.46.5,0.12775,0.1154545454545454,0.5151515151515151,0.21212121212121213,0.12121212121212122,0.45454545454545453,0.0,0.0,0.0,0.0,0.18181818181818182,0.18181818181818182,0.09090909090909091
2024-01-13,大村,12,一般,3,4500,山田康二,36,佐賀,55,A1,7.19,43.27,7.09,43.4,73,35.25,25,37.24,晴,北東,2,1,6.85,6,差し,4,0.08,.  .,0.1404444444444444,0.1367883211678832,0.16666666666666666,0.36666666666666664,0.16666666666666666,0.0,0.5666666666666667,0.16666666666666666,0.0,0.0,0.0,0.0,0.0
2024-01-13,大村,12,一般,4,4719,上條暢嵩,30,大阪,51,A1,7.85,59.62,7.21,38.46,19,56.12,18,32.62,晴,北東,2,1,6.78,4,差し,5,0.07,1.50.3,0.1337837837837837,0.1418775510204081,0.09375,0.375,0.15625,0.0,0.0,0.0,0.0,0.09375,0.0,0.0,0.0
2024-01-13,大村,12,一般,5,3716,石渡鉄兵,49,東京,53,A1,6.92,46.61,5.82,23.53,41,38.26,44,29.93,晴,北東,2,1,6.82,5,差し,6,0.11,.  .,0.1192857142857142,0.128,0.1111111111111111,0.25925925925925924,0.14814814814814814,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0
2024-01-13,大村,12,一般,6,4444,桐生順平,37,埼玉,52,A1,7.44,38.89,6.91,34.78,36,31.03,39,32.47,晴,北東,2,1,6.82,3,差し,3,0.08,1.49.1,0.1341935483870967,0.1287128712871287,0.034482758620689655,0.2413793103448276,0.20689655172413793,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.0
2024-01-13,唐津,1,朝１戦予選,1,4497,桑原　悠,36,長崎,52,A1,7.0,48.42,7.08,58.33,49,39.13,50,30.21,晴,南,2,2,6.69,1,逃げ,1,0.12,1.48.7,0.1497959183673469,0.1532017543859649,0.08695652173913043,0.21739130434782608,0.21739130434782608,0.0,0.0,0.08695652173913043,0.0,0.0,0.0,0.0,0.0
2024-01-13,唐津,1,朝１戦予選,2,5154,村松栄太,27,広島,53,B1,3.89,22.78,1.98,2.27,65,29.33,33,47.15,晴,南,2,2,6.65,4,逃げ,2,0.17,1.52.3,0.1778947368421052,0.1693684210526315,0.3125,0.28125,0.0625,0.28125,0.0,0.0,0.0,0.0,0.09375,0.46875,0.09375
2024-01-13,唐津,1,朝１戦予選,3,4981,牧山敦也,27,佐賀,52,B1,5.1,29.52,5.06,29.14,15,44.58,66,31.41,晴,南,2,2,6.74,3,逃げ,3,0.13,1.50.7,0.1407894736842105,0.1553749999999999,0.07692307692307693,0.1794871794871795,0.15384615384615385,0.05128205128205128,0.5128205128205128,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-13,唐津,1,朝１戦予選,4,4247,齊藤　優,41,徳島,53,B1,4.89,26.67,5.54,37.14,66,38.2,55,24.86,晴,南,2,2,6.71,6,逃げ,4,0.2,1.55.6,0.1669999999999999,0.1708056872037914,0.08823529411764706,0.11764705882352941,0.14705882352941177,0.029411764705882353,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0
2024-01-13,唐津,1,朝１戦予選,5,4861,田中宏樹,35,福岡,53,B1,4.92,26.03,4.96,37.04,54,24.66,72,29.73,晴,南,2,2,6.64,2,逃げ,5,0.21,1.50.0,0.1642424242424242,0.1782702702702702,0.125,0.125,0.1875,0.03125,0.0,0.0625,0.0,0.0,0.0,0.0,0.0
