ì˙ït,ÉåÅ[ÉXèÍ,ÉåÅ[ÉXî‘çÜ,ÉåÅ[ÉXéÌï ,í¯î‘,ìoò^î‘çÜ,ëIéËñº,îNóÓ,éxïî,ëÃèd,ãâï ,ëSçëèüó¶,ëSçë2òAëŒó¶,ìñínèüó¶,ìñín2òAëŒó¶,ÉÇÅ[É^Å[î‘çÜ,ÉÇÅ[É^Å[2òAëŒó¶,É{Å[Égî‘çÜ,É{Å[Ég2òAëŒó¶,ìVåÛ,ïóå¸,ïóë¨(m),îgçÇ(cm),ìWé¶É^ÉCÉÄ,íÖèá,åàÇ‹ÇËéË,êiì¸,ÉXÉ^Å[ÉgÉ^ÉCÉ~ÉìÉO,ÉåÅ[ÉXÉ^ÉCÉÄ,ïΩãœST,ëSëÃïΩãœST,èüóòâÒêî,èoëñêî,2íÖâÒêî,3íÖâÒêî,ì¶Ç∞,ì¶Çµ,ç∑Çµ,Ç‹Ç≠ÇË,Ç‹Ç≠ÇËç∑Çµ,ç∑Ç≥ÇÍ,Ç‹Ç≠ÇÁÇÍ,Ç‹Ç≠ÇËç∑Ç≥ÇÍ,1íÖó¶,2íÖó¶,3íÖó¶,ì¶Ç∞ó¶,ì¶Çµó¶,ç∑Çµó¶,Ç‹Ç≠ÇËó¶,Ç‹Ç≠ÇËç∑Çµó¶,ç∑Ç≥ÇÍó¶,Ç‹Ç≠ÇÁÇÍó¶,Ç‹Ç≠ÇËç∑Ç≥ÇÍó¶
2025-05-07,ïüâ™,3,ÉJÉ^ÉÅÉìÇRàÍ,1,4803,î—ìcèØå·,31,ïüâ™,60,B1,4.12,16.84,4.81,22.22,44,35.71,143,29.73,ê∞,ñk,3,3,6.79,1,ì¶Ç∞,1,0.18,1.50.9,0.154090909090909,0.1822966507177033,8.0,22.0,1.0,1.0,8.0,0.0,0.0,0.0,0.0,4.0,8.0,2.0,0.36363636363636365,0.045454545454545456,0.045454545454545456,0.36363636363636365,0.0,0.0,0.0,0.0,0.18181818181818182,0.36363636363636365,0.09090909090909091
2025-05-07,ïüâ™,3,ÉJÉ^ÉÅÉìÇRàÍ,2,5012,â¡ëqò–ê™,27,ïüâ™,53,B1,6.33,45.28,4.9,26.96,25,36.96,147,26.32,ê∞,ñk,3,3,6.88,4,ì¶Ç∞,2,0.17,1.54.4,0.1184615384615384,0.1375113122171945,12.0,39.0,9.0,5.0,0.0,15.0,5.0,7.0,0.0,0.0,0.0,0.0,0.3076923076923077,0.23076923076923078,0.1282051282051282,0.0,0.38461538461538464,0.1282051282051282,0.1794871794871795,0.0,0.0,0.0,0.0
2025-05-07,ïüâ™,3,ÉJÉ^ÉÅÉìÇRàÍ,3,4189,êÏè„Å@çÑ,44,ïüâ™,55,A2,6.22,44.83,5.77,40.35,16,29.55,164,18.18,ê∞,ñk,3,3,6.9,3,ì¶Ç∞,3,0.19,1.53.2,0.165,0.1608181818181818,3.0,62.0,19.0,15.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.04838709677419355,0.3064516129032258,0.24193548387096775,0.0,0.0,0.016129032258064516,0.016129032258064516,0.016129032258064516,0.0,0.0,0.0
2025-05-07,ïüâ™,3,ÉJÉ^ÉÅÉìÇRàÍ,4,3928,ó—Å@åbóS,49,ïüâ™,61,B1,4.13,18.29,4.4,25.0,35,26.53,120,39.13,ê∞,ñk,3,3,6.95,6,ì¶Ç∞,4,0.23,.  .,0.17,0.1685446009389671,1.0,36.0,2.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.027777777777777776,0.05555555555555555,0.16666666666666666,0.0,0.0,0.0,0.027777777777777776,0.0,0.0,0.0,0.0
2025-05-07,ïüâ™,3,ÉJÉ^ÉÅÉìÇRàÍ,5,3869,à‰ã⁄ëÂéu,49,ïüâ™,54,B1,3.94,17.24,5.78,42.0,63,55.1,114,38.0,ê∞,ñk,3,3,6.88,2,ì¶Ç∞,5,0.11,1.51.6,0.17875,0.1685253456221198,1.0,40.0,1.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.15,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.0
2025-05-07,ïüâ™,3,ÉJÉ^ÉÅÉìÇRàÍ,6,5398,è‡Éñç]ê^,23,ïüâ™,52,B2,0.0,0.0,0.0,0.0,30,30.61,144,53.57,ê∞,ñk,3,3,6.83,5,ì¶Ç∞,6,0.08,.  .,0.18,0.166,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-07,ïüâ™,4,àÍî êÌ,1,5092,é¬å¥ùÓñÌ,24,ïüâ™,52,B1,4.72,25.84,5.84,40.86,67,30.0,169,39.47,ê∞,ñk,3,3,6.79,2,ç∑Çµ,1,0.12,1.51.2,0.1293939393939394,0.1444131455399061,20.0,33.0,8.0,1.0,19.0,0.0,0.0,0.0,0.0,1.0,7.0,5.0,0.6060606060606061,0.24242424242424243,0.030303030303030304,0.5757575757575758,0.0,0.0,0.0,0.0,0.030303030303030304,0.21212121212121213,0.15151515151515152
2025-05-07,ïüâ™,4,àÍî êÌ,2,5239,è„ñÏèré˜,24,ïüâ™,52,B1,5.6,30.88,3.19,12.12,65,25.93,133,45.45,ê∞,ñk,3,3,6.81,3,ç∑Çµ,3,0.08,1.53.0,0.1759375,0.1684756097560975,0.0,32.0,6.0,7.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.21875,0.0,0.4375,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-07,ïüâ™,4,àÍî êÌ,3,5274,èÈä‘ê∑èç,23,ïüâ™,52,B1,4.3,26.56,3.61,18.18,68,46.81,135,30.56,ê∞,ñk,3,3,6.83,6,ç∑Çµ,4,0.08,.  .,0.149375,0.1752121212121212,6.0,32.0,6.0,4.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.1875,0.1875,0.125,0.0,0.0,0.0,0.03125,0.09375,0.0,0.0,0.0
2025-05-07,ïüâ™,4,àÍî êÌ,4,5351,Íéì°Å@óı,20,ïüâ™,53,B2,2.73,5.19,2.21,3.57,54,44.0,149,39.02,ê∞,ñk,3,3,6.85,5,ç∑Çµ,5,0.1,.  .,0.1514285714285714,0.1665822784810126,1.0,7.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0
2025-05-07,ïüâ™,4,àÍî êÌ,5,3473,êŒêÏê^ìÒ,55,ïüâ™,52,A1,6.66,52.17,6.93,52.7,46,44.44,138,17.86,ê∞,ñk,3,3,6.94,1,ç∑Çµ,2,0.11,1.50.2,0.162,0.1473198847262248,10.0,45.0,14.0,5.0,1.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.3111111111111111,0.1111111111111111,0.022222222222222223,0.0,0.1111111111111111,0.06666666666666667,0.0,0.0,0.0,0.0
2025-05-07,ïüâ™,4,àÍî êÌ,6,4477,é¬çËêméu,37,ïüâ™,57,A1,6.9,48.15,7.84,64.39,13,42.86,109,44.44,ê∞,ñk,3,3,6.9,4,ç∑Çµ,6,0.14,1.54.2,0.1559459459459459,0.1420238095238095,2.0,37.0,7.0,9.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.05405405405405406,0.1891891891891892,0.24324324324324326,0.0,0.0,0.02702702702702703,0.02702702702702703,0.0,0.0,0.0,0.0
2025-05-07,ïüâ™,5,àÍî êÌ,1,4022,ë“íπóYãI,45,ïüâ™,58,A2,5.28,34.55,5.35,30.59,48,20.0,101,34.55,ê∞,ñk,3,3,6.81,1,ì¶Ç∞,1,0.13,1.50.8,0.1425490196078431,0.1498744769874477,23.0,51.0,12.0,7.0,23.0,0.0,0.0,0.0,0.0,8.0,2.0,9.0,0.45098039215686275,0.23529411764705882,0.13725490196078433,0.45098039215686275,0.0,0.0,0.0,0.0,0.1568627450980392,0.0392156862745098,0.17647058823529413
2025-05-07,ïüâ™,5,àÍî êÌ,2,5081,é¬å¥îÚ„ƒ,26,ïüâ™,53,B1,5.51,31.15,5.76,41.26,20,31.91,102,30.0,ê∞,ñk,3,3,6.84,5,ì¶Ç∞,2,0.24,.  .,0.1791666666666666,0.1791326530612245,7.0,36.0,7.0,6.0,0.0,18.0,4.0,2.0,0.0,0.0,0.0,0.0,0.19444444444444445,0.19444444444444445,0.16666666666666666,0.0,0.5,0.1111111111111111,0.05555555555555555,0.0,0.0,0.0,0.0
2025-05-07,ïüâ™,5,àÍî êÌ,3,5240,çÇã¥ó¥é°,24,ïüâ™,56,B1,4.12,21.98,2.6,9.23,37,44.68,166,27.08,ê∞,ñk,3,3,6.93,6,ì¶Ç∞,3,0.2,.  .,0.1474193548387097,0.1680239520958083,3.0,31.0,6.0,7.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0967741935483871,0.1935483870967742,0.22580645161290322,0.0,0.0,0.0,0.0,0.06451612903225806,0.0,0.0,0.0
2025-05-07,ïüâ™,5,àÍî êÌ,4,4727,à¿ïîêTàÍ,37,ïüâ™,54,B1,4.45,29.21,4.53,28.07,41,40.0,141,36.36,ê∞,ñk,3,3,6.91,4,ì¶Ç∞,4,0.27,1.55.0,0.14175,0.1509661835748792,3.0,40.0,9.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.075,0.225,0.125,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.0
2025-05-07,ïüâ™,5,àÍî êÌ,5,4364,írâiÅ@ëæ,40,ïüâ™,54,A1,6.47,43.53,6.53,47.11,31,33.93,173,29.73,ê∞,ñk,3,3,6.91,2,ì¶Ç∞,5,0.18,1.52.5,0.1379487179487179,0.1366666666666666,3.0,39.0,4.0,7.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.10256410256410256,0.1794871794871795,0.0,0.0,0.02564102564102564,0.02564102564102564,0.0,0.0,0.0,0.0
2025-05-07,ïüâ™,5,àÍî êÌ,6,4544,èºìcëÂéu,37,ïüâ™,53,A1,6.81,47.57,6.71,50.0,27,32.61,140,39.58,ê∞,ñk,3,3,6.87,3,ì¶Ç∞,6,0.25,1.54.5,0.1828888888888889,0.1616260162601626,3.0,45.0,12.0,9.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.06666666666666667,0.26666666666666666,0.2,0.0,0.0,0.0,0.0,0.044444444444444446,0.0,0.0,0.0
2025-05-07,ïüâ™,6,àÍî êÌ,1,4485,ìÌå¥ê≥çÑ,39,ïüâ™,55,A2,5.34,35.19,5.93,41.38,43,43.4,136,42.11,ê∞,ñk,3,3,6.85,4,Ç‹Ç≠ÇË,1,0.21,1.55.7,0.1336734693877551,0.1511698113207547,28.0,49.0,7.0,4.0,25.0,0.0,0.0,0.0,0.0,6.0,7.0,6.0,0.5714285714285714,0.14285714285714285,0.08163265306122448,0.5102040816326531,0.0,0.0,0.0,0.0,0.12244897959183673,0.14285714285714285,0.12244897959183673
2025-05-07,ïüâ™,6,àÍî êÌ,2,5177,èºà‰ä—ëæ,28,ïüâ™,52,B1,3.39,10.67,2.96,6.5,26,31.58,118,42.22,ê∞,ñk,3,3,6.82,2,Ç‹Ç≠ÇË,2,0.25,1.53.0,0.1748648648648648,0.1941040462427745,2.0,37.0,7.0,7.0,0.0,20.0,2.0,0.0,0.0,0.0,0.0,0.0,0.05405405405405406,0.1891891891891892,0.1891891891891892,0.0,0.5405405405405406,0.05405405405405406,0.0,0.0,0.0,0.0,0.0
2025-05-07,ïüâ™,6,àÍî êÌ,3,4329,è¨èºëÏéi,41,ïüâ™,52,B1,4.71,26.67,5.08,31.94,21,43.24,107,20.0,ê∞,ñk,3,3,6.91,6,Ç‹Ç≠ÇË,3,0.19,.  .,0.1587096774193548,0.164367816091954,0.0,31.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16129032258064516,0.2903225806451613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-07,ïüâ™,6,àÍî êÌ,4,5338,çÅåéëÂãP,24,ïüâ™,54,B2,2.62,5.95,1.52,0.0,14,27.27,150,21.21,ê∞,ñk,3,3,6.87,5,Ç‹Ç≠ÇË,4,0.14,.  .,0.150625,0.1812574850299401,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-07,ïüâ™,6,àÍî êÌ,5,3662,ëÂíÎå≥ñæ,55,ïüâ™,56,A2,5.84,44.76,6.03,46.88,18,50.0,104,21.43,ê∞,ñk,3,3,6.86,3,Ç‹Ç≠ÇË,5,0.26,1.54.8,0.1572972972972973,0.1555805243445693,2.0,37.0,3.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.05405405405405406,0.08108108108108109,0.13513513513513514,0.0,0.0,0.0,0.02702702702702703,0.02702702702702703,0.0,0.0,0.0
2025-05-07,ïüâ™,6,àÍî êÌ,6,3876,íÜí“êíêl,48,ïüâ™,52,A1,8.29,75.34,7.49,67.21,51,28.57,117,28.13,ê∞,ñk,3,3,6.77,1,Ç‹Ç≠ÇË,6,0.21,1.51.6,0.1218918918918918,0.130956937799043,11.0,37.0,11.0,6.0,0.0,0.0,1.0,7.0,3.0,0.0,0.0,0.0,0.2972972972972973,0.2972972972972973,0.16216216216216217,0.0,0.0,0.02702702702702703,0.1891891891891892,0.08108108108108109,0.0,0.0,0.0
2025-05-07,ïüâ™,7,àÍî êÌ,1,3703,íπéîÅ@·¡,51,ïüâ™,51,A2,5.96,42.74,5.99,42.86,40,41.03,119,24.24,ê∞,ñk,3,3,6.78,2,î≤Ç´,1,0.19,1.52.4,0.1612195121951219,0.1656140350877193,22.0,41.0,9.0,4.0,20.0,0.0,0.0,0.0,0.0,3.0,4.0,8.0,0.5365853658536586,0.21951219512195122,0.0975609756097561,0.4878048780487805,0.0,0.0,0.0,0.0,0.07317073170731707,0.0975609756097561,0.1951219512195122
2025-05-07,ïüâ™,7,àÍî êÌ,2,4638,è¨ó—ó…ëæ,34,ïüâ™,55,B1,5.0,31.03,4.94,27.55,36,46.15,172,38.46,ê∞,ñk,3,3,6.87,5,î≤Ç´,2,0.21,.  .,0.1795238095238095,0.1901793721973094,3.0,42.0,15.0,7.0,0.0,28.0,3.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.35714285714285715,0.16666666666666666,0.0,0.6666666666666666,0.07142857142857142,0.0,0.0,0.0,0.0,0.0
2025-05-07,ïüâ™,7,àÍî êÌ,3,3869,à‰ã⁄ëÂéu,49,ïüâ™,54,B1,3.94,17.24,5.78,42.0,63,55.1,114,38.0,ê∞,ñk,3,3,6.86,4,î≤Ç´,3,0.22,1.54.5,0.1737837837837837,0.1685253456221198,0.0,37.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16216216216216217,0.16216216216216217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-07,ïüâ™,7,àÍî êÌ,4,4060,ìáìcàÍê∂,46,ïüâ™,54,B1,4.53,25.97,4.41,27.59,64,51.06,160,51.72,ê∞,ñk,3,3,6.86,3,î≤Ç´,4,0.21,1.53.4,0.1602941176470588,0.1552912621359223,2.0,34.0,4.0,6.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.058823529411764705,0.11764705882352941,0.17647058823529413,0.0,0.0,0.029411764705882353,0.0,0.029411764705882353,0.0,0.0,0.0
2025-05-07,ïüâ™,7,àÍî êÌ,5,5408,íÜéRëÈï„,19,ïüâ™,51,B2,0.0,0.0,0.0,0.0,50,37.7,152,29.41,ê∞,ñk,3,3,6.84,6,î≤Ç´,6,0.26,.  .,0.16,0.19,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-07,ïüâ™,7,àÍî êÌ,6,4522,å√‡VåıãI,37,ïüâ™,54,A1,6.35,48.53,6.98,57.58,60,41.38,161,27.78,ê∞,ñk,3,3,6.86,1,î≤Ç´,5,0.21,1.50.9,0.165625,0.138302752293578,3.0,32.0,5.0,5.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.09375,0.15625,0.15625,0.0,0.0,0.03125,0.0,0.0625,0.0,0.0,0.0
2025-05-07,ïüâ™,8,àÍî êÌ,1,4155,í∑ñÏëséu,44,ïüâ™,57,A1,5.46,37.08,6.89,51.61,74,44.9,110,25.81,ê∞,ñk,4,4,6.81,2,Ç‹Ç≠ÇË,1,0.17,1.56.1,0.1546938775510204,0.1587264150943396,30.0,49.0,8.0,4.0,29.0,0.0,0.0,0.0,0.0,5.0,8.0,5.0,0.6122448979591837,0.16326530612244897,0.08163265306122448,0.5918367346938775,0.0,0.0,0.0,0.0,0.10204081632653061,0.16326530612244897,0.10204081632653061
2025-05-07,ïüâ™,8,àÍî êÌ,2,5274,èÈä‘ê∑èç,23,ïüâ™,52,B1,4.3,26.56,3.61,18.18,68,46.81,135,30.56,ê∞,ñk,4,4,6.82,5,Ç‹Ç≠ÇË,3,0.16,.  .,0.1982758620689655,0.1752121212121212,4.0,29.0,6.0,3.0,0.0,15.0,3.0,1.0,0.0,0.0,0.0,0.0,0.13793103448275862,0.20689655172413793,0.10344827586206896,0.0,0.5172413793103449,0.10344827586206896,0.034482758620689655,0.0,0.0,0.0,0.0
2025-05-07,ïüâ™,8,àÍî êÌ,3,3444,çÅåéëÂâÓ,55,ïüâ™,53,B1,3.92,19.54,4.83,28.57,49,51.06,151,28.95,ê∞,ñk,4,4,6.86,1,Ç‹Ç≠ÇË,4,0.09,1.53.9,0.1556410256410256,0.1555288461538461,4.0,39.0,4.0,6.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.10256410256410256,0.10256410256410256,0.15384615384615385,0.0,0.0,0.0,0.10256410256410256,0.0,0.0,0.0,0.0
2025-05-07,ïüâ™,8,àÍî êÌ,4,4121,ïxâièCàÍ,43,ïüâ™,53,A2,6.08,41.41,6.41,43.75,73,36.73,132,32.43,ê∞,ñk,4,4,6.84,3,Ç‹Ç≠ÇË,5,0.1,1.58.6,0.1317777777777777,0.1423188405797101,6.0,45.0,13.0,7.0,0.0,0.0,1.0,3.0,2.0,0.0,0.0,0.0,0.13333333333333333,0.28888888888888886,0.15555555555555556,0.0,0.0,0.022222222222222223,0.06666666666666667,0.044444444444444446,0.0,0.0,0.0
2025-05-07,ïüâ™,8,àÍî êÌ,6,3574,ëÂê_çNéi,52,ïüâ™,53,B1,5.68,36.9,6.15,47.92,56,38.24,137,25.0,ê∞,ñk,4,4,6.95,4,Ç‹Ç≠ÇË,2,0.14,2.00.6,0.178125,0.1699065420560747,3.0,32.0,6.0,6.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.09375,0.1875,0.1875,0.0,0.0,0.0,0.0625,0.03125,0.0,0.0,0.0
2025-05-07,ïüâ™,9,àÍî êÌ,1,4402,â≥ì°íqéj,40,ïüâ™,55,A2,6.09,40.79,5.51,30.88,70,32.0,170,39.47,ê∞,ñk,3,3,6.86,5,Ç‹Ç≠ÇË,1,0.18,.  .,0.1721428571428571,0.1729383886255924,30.0,42.0,4.0,3.0,29.0,0.0,0.0,0.0,0.0,5.0,4.0,2.0,0.7142857142857143,0.09523809523809523,0.07142857142857142,0.6904761904761905,0.0,0.0,0.0,0.0,0.11904761904761904,0.09523809523809523,0.047619047619047616
2025-05-07,ïüâ™,9,àÍî êÌ,2,4866,ã¥ñ{âpàÍ,35,ïüâ™,55,B1,4.62,27.91,4.3,23.68,42,32.73,124,31.37,ê∞,ñk,3,3,6.95,6,Ç‹Ç≠ÇË,2,0.18,.  .,0.1382926829268292,0.147090909090909,4.0,41.0,13.0,7.0,0.0,27.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0975609756097561,0.3170731707317073,0.17073170731707318,0.0,0.6585365853658537,0.07317073170731707,0.024390243902439025,0.0,0.0,0.0,0.0
2025-05-07,ïüâ™,9,àÍî êÌ,3,5239,è„ñÏèré˜,24,ïüâ™,52,B1,5.6,30.88,3.19,12.12,65,25.93,133,45.45,ê∞,ñk,3,3,6.89,3,Ç‹Ç≠ÇË,3,0.19,1.52.3,0.1610714285714285,0.1684756097560975,1.0,28.0,4.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.14285714285714285,0.25,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.0
