日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,勝利回数,出走数,2着回数,3着回数,逃げ,逃し,差し,まくり,まくり差し,差され,まくられ,まくり差され,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2024-09-28,福岡,5,一般,5,3617,竹田広樹,51,佐賀,55,B1,3.98,22.12,4.04,26.09,50,30.68,169,29.75,晴,北,3,3,6.96,4,まくり,5,0.23,2.07.0,0.2091176470588235,0.1996756756756756,1,34,3,3,0,0,0,1,0,0,0,0,0.029411764705882353,0.08823529411764706,0.08823529411764706,0.0,0.0,0.0,0.029411764705882353,0.0,0.0,0.0,0.0
2024-09-28,福岡,6,一般,1,3685,荒井輝年,50,岡山,56,A1,6.0,43.64,6.48,43.48,74,38.62,147,31.82,晴,北,4,4,6.88,1,逃げ,1,0.22,1.52.0,0.1472,0.1560262008733624,33,50,8,3,32,0,0,0,0,2,8,6,0.66,0.16,0.06,0.64,0.0,0.0,0.0,0.0,0.04,0.16,0.12
2024-09-28,福岡,6,一般,2,4803,飯田庄吾,30,福岡,57,B1,3.59,12.5,4.85,22.64,11,26.27,143,33.6,晴,北,4,4,6.95,2,逃げ,2,0.26,1.54.1,0.1676470588235294,0.1820945945945946,1,34,5,8,0,24,1,0,0,0,0,0,0.029411764705882353,0.14705882352941177,0.23529411764705882,0.0,0.7058823529411765,0.029411764705882353,0.0,0.0,0.0,0.0,0.0
2024-09-28,福岡,6,一般,3,5258,仲本　舜,19,福岡,52,B2,3.64,20.75,2.48,9.09,55,30.99,109,31.62,晴,北,4,4,6.94,6,逃げ,3,0.27,.  .,0.1785,0.18925,2,20,5,4,0,0,0,2,0,0,0,0,0.1,0.25,0.2,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
2024-09-28,福岡,6,一般,4,3293,宮内由紀,59,東京,52,B1,4.04,18.07,4.13,12.5,20,34.44,153,31.25,晴,北,4,4,6.97,4,逃げ,4,0.36,1.56.1,0.1906666666666666,0.1966666666666666,3,30,1,4,0,0,3,0,0,0,0,0,0.1,0.03333333333333333,0.13333333333333333,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0
2024-09-28,福岡,6,一般,5,4184,渡邊雄一,38,大阪,51,A2,6.26,47.66,6.25,50.0,37,32.73,155,25.86,晴,北,4,4,6.86,5,逃げ,5,0.35,.  .,0.1676470588235294,0.1624369747899159,8,34,7,7,0,0,1,2,4,0,0,0,0.23529411764705882,0.20588235294117646,0.20588235294117646,0.0,0.0,0.029411764705882353,0.058823529411764705,0.11764705882352941,0.0,0.0,0.0
2024-09-28,福岡,6,一般,6,4446,和田兼輔,37,兵庫,52,A1,6.83,52.55,6.4,53.33,38,32.03,135,31.2,晴,北,4,4,6.89,3,逃げ,6,0.18,1.55.8,0.1626829268292683,0.1551449275362318,2,41,6,7,0,0,0,1,1,0,0,0,0.04878048780487805,0.14634146341463414,0.17073170731707318,0.0,0.0,0.0,0.024390243902439025,0.024390243902439025,0.0,0.0,0.0
2024-09-28,福岡,7,一般,1,4090,中村　尊,44,埼玉,54,A1,6.34,44.37,6.82,54.55,30,36.63,174,25.23,晴,北,4,4,6.92,1,逃げ,1,0.11,1.51.8,0.1165454545454545,0.1255072463768116,46,55,3,3,44,0,0,0,0,7,1,1,0.8363636363636363,0.05454545454545454,0.05454545454545454,0.8,0.0,0.0,0.0,0.0,0.12727272727272726,0.01818181818181818,0.01818181818181818
2024-09-28,福岡,7,一般,2,4899,占部一真,32,福岡,52,B1,3.9,23.91,4.71,30.65,39,25.81,171,23.42,晴,北,4,4,6.95,6,逃げ,2,0.17,.  .,0.1790322580645161,0.1816374269005848,3,31,9,2,0,17,2,1,0,0,0,0,0.0967741935483871,0.2903225806451613,0.06451612903225806,0.0,0.5483870967741935,0.06451612903225806,0.03225806451612903,0.0,0.0,0.0,0.0
2024-09-28,福岡,7,一般,3,3726,桂林　寛,53,福岡,55,B1,5.02,29.81,4.84,29.73,68,28.04,114,32.79,晴,北,4,4,6.97,2,逃げ,3,0.13,1.54.7,0.1575,0.1600490196078431,4,36,8,3,0,0,0,3,1,0,0,0,0.1111111111111111,0.2222222222222222,0.08333333333333333,0.0,0.0,0.0,0.08333333333333333,0.027777777777777776,0.0,0.0,0.0
2024-09-28,福岡,7,一般,4,4273,佐藤　旭,42,静岡,53,A2,5.1,30.16,0.0,0.0,12,32.06,117,33.6,晴,北,4,4,6.99,5,逃げ,4,0.21,.  .,0.1856,0.1748872180451127,1,50,12,15,0,0,0,1,0,0,0,0,0.02,0.24,0.3,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0
2024-09-28,福岡,7,一般,5,3878,胡本悟志,47,山口,52,B1,4.05,20.0,3.72,11.11,53,31.31,156,34.43,晴,北,4,4,6.96,4,逃げ,5,0.14,1.57.1,0.166551724137931,0.1820833333333333,0,29,0,7,0,0,0,0,0,0,0,0,0.0,0.0,0.2413793103448276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-28,福岡,7,一般,6,4102,益田啓司,45,福岡,51,A1,6.64,52.17,6.62,52.8,21,30.25,154,28.1,晴,北,4,4,6.92,3,逃げ,6,0.19,1.55.8,0.1661111111111111,0.1313815789473684,1,36,4,7,0,0,1,0,0,0,0,0,0.027777777777777776,0.1111111111111111,0.19444444444444445,0.0,0.0,0.027777777777777776,0.0,0.0,0.0,0.0,0.0
2024-09-28,福岡,8,一般,2,5104,山田　丈,26,福岡,53,B2,5.7,35.87,5.41,37.84,67,30.53,119,37.9,晴,北,4,4,6.9,1,差し,2,0.21,1.55.4,0.16,0.1670987654320987,5,29,10,4,1,15,4,0,0,0,0,0,0.1724137931034483,0.3448275862068966,0.13793103448275862,0.034482758620689655,0.5172413793103449,0.13793103448275862,0.0,0.0,0.0,0.0,0.0
2024-09-28,福岡,8,一般,3,4487,三原　司,38,福岡,53,B1,4.64,25.0,4.31,14.81,42,26.26,121,31.3,晴,北,4,4,6.93,3,差し,3,0.21,1.59.9,0.1715384615384615,0.1881218274111675,4,39,9,7,0,0,1,2,0,0,0,0,0.10256410256410256,0.23076923076923078,0.1794871794871795,0.0,0.0,0.02564102564102564,0.05128205128205128,0.0,0.0,0.0,0.0
2024-09-28,福岡,8,一般,4,4377,濱本優一,40,大阪,49,A2,5.92,41.03,6.18,45.45,15,29.61,149,34.35,晴,北,4,4,6.96,4,差し,4,0.39,2.01.7,0.1756756756756756,0.1765116279069767,6,37,3,13,0,0,2,3,0,0,0,0,0.16216216216216217,0.08108108108108109,0.35135135135135137,0.0,0.0,0.05405405405405406,0.08108108108108109,0.0,0.0,0.0,0.0
2024-09-28,福岡,8,一般,5,4709,岡村将也,35,福岡,55,B1,5.46,34.96,5.03,34.21,16,36.61,140,28.23,晴,北,4,4,6.92,2,差し,5,0.19,1.57.5,0.1744444444444444,0.1630733944954128,0,36,6,7,0,0,0,0,0,0,0,0,0.0,0.16666666666666666,0.19444444444444445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-28,福岡,8,一般,6,4076,杉田篤光,46,静岡,52,A2,4.96,25.0,6.53,57.89,40,37.11,123,36.72,晴,北,4,4,6.91,5,差し,6,0.19,.  .,0.2067647058823529,0.1856846473029045,0,34,0,10,0,0,0,0,0,0,0,0,0.0,0.0,0.29411764705882354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-28,福岡,9,一般,1,3853,岩崎正哉,52,福岡,55,A2,5.47,35.34,6.41,48.91,33,22.48,137,36.92,晴,北,4,4,6.91,1,逃げ,1,0.27,1.52.8,0.1618367346938775,0.1864372469635627,35,49,9,2,33,0,0,0,0,4,5,5,0.7142857142857143,0.1836734693877551,0.04081632653061224,0.673469387755102,0.0,0.0,0.0,0.0,0.08163265306122448,0.10204081632653061,0.10204081632653061
2024-09-28,福岡,9,一般,2,5270,小玉啓太,23,佐賀,53,B1,3.18,12.37,1.84,0.0,61,35.88,104,25.2,晴,北,4,4,6.91,5,逃げ,2,0.26,.  .,0.138125,0.1548876404494382,1,16,1,2,0,8,1,0,0,0,0,0,0.0625,0.0625,0.125,0.0,0.5,0.0625,0.0,0.0,0.0,0.0,0.0
2024-09-28,福岡,9,一般,3,4094,中島真二,43,福岡,54,B1,4.21,13.33,4.45,19.64,72,32.89,118,23.48,晴,北,4,4,6.87,4,逃げ,3,0.35,1.57.4,0.19,0.1821637426900584,0,29,6,7,0,0,0,0,0,0,0,0,0.0,0.20689655172413793,0.2413793103448276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-28,福岡,9,一般,5,3642,大塚浩二,53,静岡,52,B1,4.0,16.3,4.21,12.12,49,32.14,173,32.23,晴,北,4,4,6.95,3,逃げ,4,0.28,1.55.5,0.1676666666666666,0.1785164835164835,0,30,1,2,0,0,0,0,0,0,0,0,0.0,0.03333333333333333,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-28,福岡,9,一般,6,4703,森永　隆,36,山口,51,A2,6.39,44.74,5.65,27.5,34,29.01,127,36.89,晴,北,4,4,6.9,2,逃げ,5,0.21,1.53.7,0.1654285714285714,0.1345333333333333,0,35,2,11,0,0,0,0,0,0,0,0,0.0,0.05714285714285714,0.3142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-28,福岡,10,準優勝戦,1,3654,武田光史,51,福井,53,A1,6.45,46.08,0.0,0.0,31,37.01,172,31.93,晴,北,4,4,6.92,1,逃げ,1,0.14,1.52.7,0.1802083333333333,0.1682251082251082,36,48,5,2,35,0,0,0,0,3,5,3,0.75,0.10416666666666667,0.041666666666666664,0.7291666666666666,0.0,0.0,0.0,0.0,0.0625,0.10416666666666667,0.0625
2024-09-28,福岡,10,準優勝戦,2,3966,作間　章,45,東京,53,A2,6.65,51.13,7.13,56.67,63,19.23,126,24.07,晴,北,4,4,6.97,2,逃げ,2,0.27,1.54.1,0.1658,0.1709797297297297,7,50,17,11,0,26,3,1,0,0,0,0,0.14,0.34,0.22,0.0,0.52,0.06,0.02,0.0,0.0,0.0,0.0
2024-09-28,福岡,10,準優勝戦,3,3685,荒井輝年,50,岡山,56,A1,6.0,43.64,6.48,43.48,74,38.62,147,31.82,晴,北,4,4,6.95,4,逃げ,3,0.24,1.56.8,0.1613513513513513,0.1560262008733624,7,37,9,5,0,0,0,4,2,0,0,0,0.1891891891891892,0.24324324324324326,0.13513513513513514,0.0,0.0,0.0,0.10810810810810811,0.05405405405405406,0.0,0.0,0.0
2024-09-28,福岡,10,準優勝戦,4,4049,荒川健太,44,三重,56,A1,6.43,43.26,5.56,27.78,14,38.51,108,29.01,晴,北,4,4,7.0,3,逃げ,4,0.21,1.55.2,0.1977272727272727,0.1794545454545454,7,44,10,9,0,0,5,0,2,0,0,0,0.1590909090909091,0.22727272727272727,0.20454545454545456,0.0,0.0,0.11363636363636363,0.0,0.045454545454545456,0.0,0.0,0.0
2024-09-28,福岡,10,準優勝戦,5,4489,岩川仁士,38,大阪,55,B1,5.07,28.28,5.48,37.04,44,31.07,120,36.03,晴,北,4,4,6.94,5,逃げ,5,0.22,.  .,0.1608333333333333,0.1556944444444444,1,36,5,7,0,0,0,0,1,0,0,0,0.027777777777777776,0.1388888888888889,0.19444444444444445,0.0,0.0,0.0,0.0,0.027777777777777776,0.0,0.0,0.0
2024-09-28,福岡,10,準優勝戦,6,4388,是澤孝宏,39,滋賀,51,A1,5.81,40.19,6.35,48.08,57,28.92,164,35.58,晴,北,4,4,6.91,6,逃げ,6,0.29,.  .,0.1814285714285714,0.1595437262357414,1,42,4,11,0,0,0,0,0,0,0,0,0.023809523809523808,0.09523809523809523,0.2619047619047619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-28,福岡,11,準優勝戦,2,4446,和田兼輔,37,兵庫,52,A1,6.83,52.55,6.4,53.33,38,32.03,135,31.2,晴,北,4,4,6.85,1,恵まれ,2,0.05,1.52.7,0.1448888888888888,0.1551449275362318,11,45,15,8,1,22,3,6,0,0,0,0,0.24444444444444444,0.3333333333333333,0.17777777777777778,0.022222222222222223,0.4888888888888889,0.06666666666666667,0.13333333333333333,0.0,0.0,0.0,0.0
2024-09-28,福岡,11,準優勝戦,3,3852,澤　大介,52,三重,51,A2,5.08,31.03,0.0,0.0,35,30.37,160,27.97,晴,北,4,4,6.94,2,恵まれ,3,0.02,1.53.9,0.1586,0.1646543778801843,9,50,7,6,0,0,1,1,7,0,0,0,0.18,0.14,0.12,0.0,0.0,0.02,0.02,0.14,0.0,0.0,0.0
2024-09-28,福岡,11,準優勝戦,4,4469,土山卓也,37,福井,55,B1,4.88,23.46,0.0,0.0,45,34.01,152,37.01,晴,北,4,4,6.98,3,恵まれ,4,0.1,1.55.7,0.1603448275862069,0.1762359550561797,2,29,1,12,0,0,1,0,1,0,0,0,0.06896551724137931,0.034482758620689655,0.41379310344827586,0.0,0.0,0.034482758620689655,0.0,0.034482758620689655,0.0,0.0,0.0
2024-09-28,福岡,11,準優勝戦,5,4090,中村　尊,44,埼玉,54,A1,6.34,44.37,6.82,54.55,30,36.63,174,25.23,晴,北,4,4,6.89,5,恵まれ,5,0.08,.  .,0.1186046511627907,0.1255072463768116,4,43,11,7,0,0,0,3,1,0,0,0,0.09302325581395349,0.2558139534883721,0.16279069767441862,0.0,0.0,0.0,0.06976744186046512,0.023255813953488372,0.0,0.0,0.0
2024-09-28,福岡,11,準優勝戦,6,4394,永嶋裕一,38,福岡,53,B1,4.79,24.72,5.57,34.69,54,29.66,146,41.18,晴,北,4,4,6.91,4,恵まれ,6,0.13,1.56.7,0.1636,0.1488888888888889,1,25,2,4,0,0,0,0,1,0,0,0,0.04,0.08,0.16,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0
2024-09-28,福岡,12,準優勝戦,1,4184,渡邊雄一,38,大阪,51,A2,6.26,47.66,6.25,50.0,37,32.73,155,25.86,晴,北,4,4,6.87,1,逃げ,1,0.17,1.51.4,0.1610869565217391,0.1624369747899159,27,46,12,4,26,0,0,0,0,3,7,9,0.5869565217391305,0.2608695652173913,0.08695652173913043,0.5652173913043478,0.0,0.0,0.0,0.0,0.06521739130434782,0.15217391304347827,0.1956521739130435
2024-09-28,福岡,12,準優勝戦,2,4790,柳内敬太,35,兵庫,53,A2,6.13,46.22,5.4,40.0,27,32.32,145,31.48,晴,北,4,4,6.88,2,逃げ,2,0.19,1.52.7,0.143,0.151218487394958,11,40,9,6,0,13,4,7,0,0,0,0,0.275,0.225,0.15,0.0,0.325,0.1,0.175,0.0,0.0,0.0,0.0
2024-09-28,福岡,12,準優勝戦,3,4102,益田啓司,45,福岡,51,A1,6.64,52.17,6.62,52.8,21,30.25,154,28.1,晴,北,4,4,6.94,4,逃げ,3,0.12,1.55.0,0.1256862745098039,0.1313815789473684,10,51,16,14,0,0,1,6,2,0,0,0,0.19607843137254902,0.3137254901960784,0.27450980392156865,0.0,0.0,0.0196078431372549,0.11764705882352941,0.0392156862745098,0.0,0.0,0.0
2024-09-28,福岡,12,準優勝戦,4,4942,柴田朋哉,34,福岡,54,B1,4.8,23.0,4.7,20.48,69,28.38,116,36.72,晴,北,4,4,6.92,3,逃げ,4,0.15,1.53.2,0.1662857142857143,0.1652631578947368,4,35,5,12,0,0,1,2,1,0,0,0,0.11428571428571428,0.14285714285714285,0.34285714285714286,0.0,0.0,0.02857142857142857,0.05714285714285714,0.02857142857142857,0.0,0.0,0.0
