日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2024-11-13,若松,6,予選,2,3722,西村秀樹,54,福岡,53,B1,3.73,14.06,3.56,11.76,55,37.23,31,26.53,晴,北東,3,3,6.79,5,逃げ,2,0.14,.  .,0.1566666666666666,0.1721641791044776,0.16981132075471697,0.2830188679245283,0.18867924528301888,0.018867924528301886,0.39622641509433965,0.09433962264150944,0.05660377358490566,0.0,0.0,0.0,0.0
2024-11-13,若松,6,予選,3,4142,平野和明,43,愛知,53,A2,5.75,35.59,5.75,41.67,26,40.54,43,41.05,晴,北東,3,3,6.87,2,逃げ,3,0.14,1.51.1,0.1851063829787234,0.1879929577464788,0.2127659574468085,0.19148936170212766,0.10638297872340426,0.0,0.0,0.06382978723404255,0.10638297872340426,0.02127659574468085,0.0,0.0,0.0
2024-11-13,若松,6,予選,4,4054,福嶋智之,46,岡山,53,B1,4.23,26.37,4.11,19.44,32,32.89,33,34.48,晴,北東,3,3,6.78,4,逃げ,4,0.13,1.53.1,0.1625,0.1556930693069307,0.2682926829268293,0.2926829268292683,0.0975609756097561,0.024390243902439025,0.0,0.12195121951219512,0.0975609756097561,0.0,0.0,0.0,0.0
2024-11-13,若松,6,予選,5,4695,尾崎雄二,39,長崎,53,B1,5.62,33.33,5.0,25.0,54,29.41,67,28.87,晴,北東,3,3,6.87,3,逃げ,5,0.15,1.51.5,0.1651219512195122,0.1707729468599033,0.17307692307692307,0.36538461538461536,0.15384615384615385,0.038461538461538464,0.0,0.07692307692307693,0.038461538461538464,0.0,0.0,0.0,0.0
2024-11-13,若松,6,予選,6,4140,梶野学志,44,東京,54,A2,6.88,54.95,5.91,45.45,10,32.73,48,25.51,晴,北東,3,3,6.86,6,逃げ,6,0.13,.  .,0.1486666666666666,0.1425570776255707,0.20454545454545456,0.3409090909090909,0.11363636363636363,0.045454545454545456,0.0,0.022727272727272728,0.11363636363636363,0.0,0.0,0.0,0.0
2024-11-13,若松,7,予選特賞,1,4303,牧原　崇,41,愛知,53,A2,5.06,28.57,5.75,35.0,51,45.29,68,31.37,晴,北東,2,2,6.81,3,まくり,1,0.19,1.52.6,0.1665714285714285,0.180607476635514,0.3,0.2,0.2,0.3,0.0,0.0,0.0,0.0,0.2,0.3,0.2
2024-11-13,若松,7,予選特賞,2,4959,井上忠政,28,大阪,52,A1,7.25,57.81,5.17,22.22,24,36.74,24,38.14,晴,北東,2,2,6.78,2,まくり,2,0.15,1.50.5,0.1543137254901961,0.1535379061371841,0.09090909090909091,0.18181818181818182,0.09090909090909091,0.0,0.5454545454545454,0.09090909090909091,0.0,0.0,0.0,0.0,0.0
2024-11-13,若松,7,予選特賞,3,3268,森　竜也,59,三重,53,B1,3.41,16.22,0.0,0.0,21,36.32,23,34.38,晴,北東,2,2,6.94,1,まくり,3,0.16,1.49.8,0.1844444444444444,0.1886274509803921,0.0,0.0,0.4166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-13,若松,7,予選特賞,4,4747,山戸信二,39,長崎,51,B1,4.09,16.84,3.79,10.53,56,33.49,72,36.14,晴,北東,2,2,6.84,6,まくり,4,0.25,.  .,0.1738709677419355,0.1667924528301886,0.0,0.23076923076923078,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-13,若松,7,予選特賞,5,3896,上田洋平,48,滋賀,51,A2,5.44,29.79,4.31,6.25,52,32.89,65,34.52,晴,北東,2,2,6.87,5,まくり,5,0.14,.  .,0.1578787878787878,0.1716990291262135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-13,若松,7,予選特賞,6,4260,中越博紀,40,香川,54,A2,5.67,37.7,5.09,33.33,20,38.29,36,34.15,晴,北東,2,2,6.88,4,まくり,6,0.15,1.54.0,0.1723255813953488,0.1545787545787545,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-13,若松,8,エイトビート,1,4927,関野　文,31,大阪,43,A1,6.22,46.94,0.0,0.0,7,37.56,12,30.21,晴,北東,2,2,6.84,1,逃げ,1,0.26,1.49.8,0.1748148148148148,0.1675536480686695,0.48484848484848486,0.30303030303030304,0.09090909090909091,0.45454545454545453,0.0,0.0,0.0,0.0,0.18181818181818182,0.15151515151515152,0.09090909090909091
2024-11-13,若松,8,エイトビート,2,4874,池田奈津,30,福岡,52,B1,4.9,32.47,4.64,24.24,36,33.01,26,30.61,晴,北東,2,2,6.88,3,逃げ,2,0.17,1.53.3,0.1551612903225806,0.1540506329113924,0.13636363636363635,0.18181818181818182,0.4090909090909091,0.0,0.45454545454545453,0.09090909090909091,0.045454545454545456,0.0,0.0,0.0,0.0
2024-11-13,若松,8,エイトビート,3,3802,森岡まき,50,岡山,48,B1,4.23,25.81,4.06,23.53,1,42.73,49,34.44,晴,北東,2,2,6.87,2,逃げ,3,0.21,1.51.5,0.1603846153846153,0.1702054794520548,0.1111111111111111,0.3333333333333333,0.14814814814814814,0.0,0.0,0.0,0.037037037037037035,0.037037037037037035,0.0,0.0,0.0
2024-11-13,若松,8,エイトビート,4,5144,中尾彩香,23,福岡,48,B2,4.29,18.18,3.02,10.87,4,32.88,25,38.71,晴,北東,2,2,6.83,6,逃げ,4,0.22,.  .,0.2005882352941176,0.1927049180327869,0.16,0.08,0.12,0.0,0.0,0.0,0.08,0.08,0.0,0.0,0.0
2024-11-13,若松,8,エイトビート,5,4974,安井瑞紀,31,岡山,48,B1,5.25,32.63,1.75,0.0,27,35.55,13,21.65,晴,北東,2,2,6.8,4,逃げ,5,0.21,1.55.4,0.1773076923076923,0.1797927461139896,0.045454545454545456,0.13636363636363635,0.09090909090909091,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0
2024-11-13,若松,8,エイトビート,6,4924,中北　涼,32,長崎,49,B1,3.07,15.22,3.14,14.29,34,34.8,16,49.47,晴,北東,2,2,6.85,5,逃げ,6,0.32,.  .,0.2185185185185185,0.1585,0.043478260869565216,0.08695652173913043,0.13043478260869565,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0
2024-11-13,若松,9,予選,1,4366,前沢丈史,39,東京,57,A2,6.16,46.6,0.0,0.0,37,37.73,40,37.86,晴,北東,2,2,6.9,1,逃げ,1,0.19,1.49.5,0.155,0.1494396551724138,0.23076923076923078,0.11538461538461539,0.19230769230769232,0.23076923076923078,0.0,0.0,0.0,0.0,0.15384615384615385,0.38461538461538464,0.19230769230769232
2024-11-13,若松,9,予選,2,4359,横川聖志,40,徳島,57,B1,4.85,27.37,5.13,30.0,57,32.44,54,31.18,晴,北東,2,2,6.87,4,逃げ,2,0.17,1.53.5,0.1323913043478261,0.1278486055776892,0.0,0.22857142857142856,0.14285714285714285,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-13,若松,9,予選,3,5250,嶋田有里,22,長崎,47,B1,2.46,8.11,0.0,0.0,39,35.55,11,33.33,晴,北東,2,2,6.86,3,逃げ,3,0.17,1.52.4,0.2105,0.1970700636942675,0.038461538461538464,0.038461538461538464,0.23076923076923078,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0
2024-11-13,若松,9,予選,4,4754,松尾　充,36,三重,50,A1,6.19,43.75,6.42,30.77,46,35.59,34,34.95,晴,北東,2,2,6.85,2,逃げ,4,0.22,1.51.1,0.1411363636363636,0.1485714285714285,0.034482758620689655,0.034482758620689655,0.20689655172413793,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.0,0.0
2024-11-13,若松,9,予選,5,3965,北中元樹,45,滋賀,56,B1,5.62,34.34,3.56,11.11,50,33.18,17,24.36,晴,北東,2,2,6.93,6,逃げ,5,0.2,.  .,0.1602564102564102,0.1526872246696035,0.0,0.03333333333333333,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-13,若松,9,予選,6,3684,清水攻二,50,山口,53,A2,5.62,36.73,5.7,35.0,23,31.6,42,44.76,晴,北東,2,2,6.87,5,逃げ,6,0.25,.  .,0.1994444444444444,0.1771957671957672,0.03571428571428571,0.10714285714285714,0.25,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0
2024-11-13,若松,10,予選特賞,1,4053,芦澤　望,46,東京,55,A2,5.66,40.22,0.0,0.0,40,35.71,56,28.13,晴,北東,1,1,6.84,1,逃げ,1,0.19,1.49.6,0.1576470588235294,0.1551485148514851,0.6428571428571429,0.14285714285714285,0.07142857142857142,0.5357142857142857,0.0,0.0,0.0,0.0,0.10714285714285714,0.10714285714285714,0.10714285714285714
2024-11-13,若松,10,予選特賞,2,4047,吉永浩則,44,大阪,55,B1,4.42,21.59,3.39,11.11,29,29.03,27,45.05,晴,北東,1,1,6.86,6,逃げ,2,0.08,.  .,0.1687878787878788,0.1647826086956521,0.12,0.4,0.16,0.0,0.56,0.08,0.0,0.0,0.0,0.0,0.0
2024-11-13,若松,10,予選特賞,3,4513,河野真也,35,福岡,53,A2,5.55,36.96,6.05,46.34,53,23.94,60,38.78,晴,北東,1,1,6.79,2,逃げ,3,0.03,1.51.4,0.146078431372549,0.15868,0.21739130434782608,0.08695652173913043,0.21739130434782608,0.0,0.0,0.0,0.043478260869565216,0.13043478260869565,0.0,0.0,0.0
2024-11-13,若松,10,予選特賞,4,4191,赤羽克也,43,埼玉,56,A1,5.52,37.76,5.88,25.0,8,30.52,29,24.75,晴,北東,1,1,6.84,3,逃げ,4,0.14,1.53.1,0.1417948717948718,0.1510084033613445,0.125,0.125,0.2916666666666667,0.0,0.0,0.0,0.08333333333333333,0.041666666666666664,0.0,0.0,0.0
2024-11-13,若松,10,予選特賞,5,3519,冨田秀幸,56,愛知,52,B1,4.65,22.61,4.28,17.95,5,31.65,75,28.41,晴,北東,1,1,6.86,4,逃げ,5,0.12,1.53.5,0.16675,0.1574311926605504,0.05555555555555555,0.2222222222222222,0.1111111111111111,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0
2024-11-13,若松,10,予選特賞,6,4142,平野和明,43,愛知,53,A2,5.75,35.59,5.75,41.67,26,40.54,43,41.05,晴,北東,1,1,6.84,5,逃げ,6,0.19,.  .,0.2285,0.1879929577464788,0.15384615384615385,0.19230769230769232,0.15384615384615385,0.0,0.0,0.11538461538461539,0.0,0.0,0.0,0.0,0.0
2024-11-13,若松,11,予選特選,1,4409,坂元浩仁,38,愛知,55,A1,6.24,44.26,6.22,45.95,11,29.63,62,26.14,晴,北東,1,1,6.8,1,抜き,1,0.21,1.49.0,0.15,0.1500729927007299,0.42424242424242425,0.2727272727272727,0.09090909090909091,0.3939393939393939,0.0,0.0,0.0,0.0,0.15151515151515152,0.2727272727272727,0.09090909090909091
2024-11-13,若松,11,予選特選,2,4140,梶野学志,44,東京,54,A2,6.88,54.95,5.91,45.45,10,32.73,48,25.51,晴,北東,1,1,6.85,2,抜き,2,0.19,1.50.4,0.1523529411764705,0.1425570776255707,0.05,0.125,0.25,0.0,0.55,0.05,0.0,0.0,0.0,0.0,0.0
2024-11-13,若松,11,予選特選,3,3843,上之晃弘,48,長崎,54,B1,4.76,28.7,4.52,24.14,13,33.92,47,35.11,晴,北東,1,1,6.76,4,抜き,3,0.21,1.53.5,0.1702272727272727,0.1617073170731707,0.07317073170731707,0.17073170731707318,0.21951219512195122,0.024390243902439025,0.0,0.024390243902439025,0.024390243902439025,0.0,0.0,0.0,0.0
2024-11-13,若松,11,予選特選,4,4281,大澤大夢,41,埼玉,54,B1,4.72,29.31,0.0,0.0,49,32.3,19,16.67,晴,北東,1,1,6.87,5,抜き,4,0.17,.  .,0.1688571428571428,0.1619298245614035,0.2,0.13333333333333333,0.16666666666666666,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0
2024-11-13,若松,11,予選特選,5,4303,牧原　崇,41,愛知,53,A2,5.06,28.57,5.75,35.0,51,45.29,68,31.37,晴,北東,1,1,6.78,3,抜き,5,0.17,1.52.5,0.1992105263157894,0.180607476635514,0.06896551724137931,0.10344827586206896,0.13793103448275862,0.0,0.0,0.06896551724137931,0.0,0.0,0.0,0.0,0.0
2024-11-13,若松,11,予選特選,6,4498,宮本夏樹,37,長崎,55,A2,5.0,32.95,7.06,62.5,19,31.84,37,32.0,晴,北東,1,1,6.84,6,抜き,6,0.23,.  .,0.1630769230769231,0.1547787610619469,0.038461538461538464,0.19230769230769232,0.19230769230769232,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0
2024-11-13,若松,12,ドリーム戦,1,4959,井上忠政,28,大阪,52,A1,7.25,57.81,5.17,22.22,24,36.74,24,38.14,晴,北東,1,1,6.79,1,逃げ,1,0.13,1.49.5,0.1575384615384615,0.1535379061371841,0.3333333333333333,0.3333333333333333,0.13333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.23333333333333334,0.16666666666666666,0.2
2024-11-13,若松,12,ドリーム戦,2,4051,清水敦揮,43,岡山,55,A1,7.33,63.04,7.63,62.5,22,31.67,64,34.44,晴,北東,1,1,6.76,4,逃げ,2,0.11,1.52.9,0.1368571428571428,0.1477832512315271,0.10810810810810811,0.2702702702702703,0.10810810810810811,0.0,0.5675675675675675,0.05405405405405406,0.05405405405405406,0.0,0.0,0.0,0.0
2024-11-13,若松,12,ドリーム戦,3,4079,出畑孝典,45,福岡,52,A1,6.98,59.09,6.1,45.56,14,32.58,63,22.58,晴,北東,1,1,6.78,3,逃げ,3,0.14,1.52.2,0.1548979591836734,0.1534098360655737,0.11764705882352941,0.20588235294117646,0.11764705882352941,0.0,0.0,0.029411764705882353,0.029411764705882353,0.058823529411764705,0.0,0.0,0.0
2024-11-13,若松,12,ドリーム戦,4,4532,秋元　哲,36,埼玉,48,A1,6.74,48.54,5.94,47.06,48,39.65,35,13.41,晴,北東,1,1,6.9,6,逃げ,4,0.14,.  .,0.1465853658536585,0.14412,0.10714285714285714,0.10714285714285714,0.17857142857142858,0.0,0.0,0.0,0.10714285714285714,0.0,0.0,0.0,0.0
2024-11-13,若松,12,ドリーム戦,5,4264,長尾章平,39,山口,54,A1,6.52,44.27,5.42,33.33,25,34.55,46,25.25,晴,北東,1,1,6.94,2,逃げ,5,0.12,1.51.1,0.1618181818181818,0.1602675585284281,0.0,0.058823529411764705,0.29411764705882354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-13,若松,12,ドリーム戦,6,4570,前田聖文,36,愛知,54,A1,6.9,56.3,5.5,37.5,9,34.86,53,38.89,晴,北東,1,1,6.75,5,逃げ,6,0.11,.  .,0.1523809523809524,0.140251798561151,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-13,徳山,1,朝トク予選,1,3711,江本真治,50,山口,53,A2,5.86,38.4,6.53,46.75,40,35.78,70,42.86,晴,北,1,1,6.87,1,逃げ,1,0.1,1.51.1,0.1436666666666666,0.155,0.3333333333333333,0.2916666666666667,0.16666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,0.25,0.25,0.08333333333333333
2024-11-13,徳山,1,朝トク予選,2,3910,松下知幸,51,香川,51,B1,4.5,20.0,3.92,15.38,13,24.76,59,22.22,晴,北,1,1,6.9,6,逃げ,2,0.12,.  .,0.1425,0.1599539170506912,0.03125,0.1875,0.3125,0.0,0.5625,0.0,0.03125,0.0,0.0,0.0,0.0
2024-11-13,徳山,1,朝トク予選,3,4343,村岡　賢,40,広島,52,B1,3.92,17.44,4.15,25.0,17,35.34,57,14.29,晴,北,1,1,6.89,2,逃げ,3,0.04,1.52.7,0.1704878048780488,0.1724378109452736,0.0,0.21875,0.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-13,徳山,1,朝トク予選,4,3444,香月大介,55,福岡,53,B1,4.05,25.0,4.02,29.09,71,46.28,29,50.0,晴,北,1,1,6.91,5,逃げ,4,0.0,.  .,0.1410526315789473,0.1495073891625616,0.037037037037037035,0.1111111111111111,0.37037037037037035,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.0
