日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2023-11-10,福岡,4,予選,6,4403,木下大將,38,福岡,52,A2,6.51,46.15,6.19,48.53,54,27.03,165,31.25,曇り,北西,1,2,6.93,5,まくり,6,0.19,.  .,0.173125,0.1512307692307692,0.0,0.058823529411764705,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-10,福岡,5,予選,1,3568,木村光宏,52,香川,55,B1,5.12,30.95,4.67,33.33,31,21.1,149,28.99,曇り,北西,1,2,6.93,5,まくり差し,1,0.26,.  .,0.155,0.1708189655172413,0.19047619047619047,0.19047619047619047,0.09523809523809523,0.19047619047619047,0.0,0.0,0.0,0.0,0.047619047619047616,0.47619047619047616,0.23809523809523808
2023-11-10,福岡,5,予選,2,4503,上野真之,35,佐賀,52,A1,7.02,53.03,7.83,60.56,57,32.22,160,32.35,曇り,北西,1,2,6.89,1,まくり差し,3,0.18,1.49.4,0.1381666666666667,0.1254482758620689,0.05555555555555555,0.3333333333333333,0.19444444444444445,0.0,0.6388888888888888,0.027777777777777776,0.027777777777777776,0.0,0.0,0.0,0.0
2023-11-10,福岡,5,予選,3,4661,中島昂章,31,佐賀,52,A2,5.61,39.25,5.38,37.84,32,30.73,168,24.81,曇り,北西,1,2,6.93,3,まくり差し,4,0.17,1.52.5,0.1771428571428571,0.1922857142857143,0.0625,0.21875,0.28125,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0
2023-11-10,福岡,5,予選,4,3257,田頭　実,56,福岡,51,A2,7.59,71.7,7.07,65.22,24,23.74,140,31.39,曇り,北西,1,2,6.9,2,まくり差し,2,0.08,1.50.1,0.1434482758620689,0.1316190476190476,0.030303030303030304,0.09090909090909091,0.12121212121212122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-10,福岡,5,予選,5,5012,加倉侑征,26,福岡,51,B1,5.7,33.77,4.63,26.98,28,37.91,143,23.48,曇り,北西,1,2,6.83,4,まくり差し,5,0.12,1.53.4,0.1343333333333333,0.1542045454545454,0.0,0.15151515151515152,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-10,福岡,5,予選,6,5328,井上慧人,20,福岡,55,B2,0.0,0.0,0.0,0.0,72,34.03,144,37.41,曇り,北西,1,2,6.88,6,まくり差し,6,0.18,.  .,0.16,0.16,0.0,0.15,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-10,福岡,6,予選,1,3919,村上　純,48,岡山,54,A2,5.1,31.48,6.34,50.0,25,29.82,166,28.47,曇り,北西,2,2,6.94,2,抜き,1,0.18,1.50.4,0.1706666666666666,0.1805128205128205,0.45,0.2,0.25,0.45,0.0,0.0,0.0,0.0,0.2,0.2,0.1
2023-11-10,福岡,6,予選,2,4134,杉山貴博,43,東京,55,A2,6.85,55.83,5.35,35.0,47,28.75,125,33.08,曇り,北西,2,2,6.94,5,抜き,2,0.19,.  .,0.1645238095238095,0.162755905511811,0.07407407407407407,0.2222222222222222,0.2222222222222222,0.0,0.6296296296296297,0.07407407407407407,0.0,0.0,0.0,0.0,0.0
2023-11-10,福岡,6,予選,3,4352,下條雄太,37,長崎,52,A1,6.54,43.66,6.06,34.04,73,33.33,163,30.0,曇り,北西,2,2,6.88,1,抜き,3,0.17,1.49.2,0.1272727272727273,0.1313684210526315,0.07142857142857142,0.14285714285714285,0.2857142857142857,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0
2023-11-10,福岡,6,予選,4,5152,丸山祐也,28,福岡,50,B1,3.2,14.29,2.44,3.8,59,42.92,174,39.42,曇り,北西,2,2,6.91,4,抜き,4,0.2,1.53.5,0.1988571428571428,0.1883695652173913,0.1,0.1,0.2,0.0,0.0,0.05,0.0,0.05,0.0,0.0,0.0
2023-11-10,福岡,6,予選,5,5337,出畑孝成,17,福岡,52,B2,0.0,0.0,0.0,0.0,68,30.97,126,34.51,曇り,北西,2,2,6.89,6,抜き,6,0.29,.  .,,,0.0,0.2,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-10,福岡,6,予選,6,4245,高橋直哉,41,東京,53,B1,4.63,26.58,5.47,42.11,19,33.33,119,26.28,曇り,北西,2,2,6.93,3,抜き,5,0.24,1.52.1,0.1785185185185185,0.1828426395939086,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-10,福岡,7,予選,1,4189,川上　剛,42,福岡,56,A2,6.6,50.0,5.83,36.0,62,38.46,128,42.03,雨,北,2,2,6.85,2,抜き,1,0.18,1.51.6,0.1616,0.1598165137614678,0.5,0.17647058823529413,0.14705882352941177,0.5,0.0,0.0,0.0,0.0,0.11764705882352941,0.14705882352941177,0.17647058823529413
2023-11-10,福岡,7,予選,2,4580,長谷川雅,34,岡山,52,A2,5.54,38.46,5.56,41.18,23,35.22,110,38.03,雨,北,2,2,6.88,3,抜き,2,0.17,1.53.0,0.1819047619047619,0.1748484848484848,0.06666666666666667,0.4666666666666667,0.0,0.0,0.5,0.06666666666666667,0.0,0.0,0.0,0.0,0.0
2023-11-10,福岡,7,予選,3,3922,菅沼佳昭,48,愛知,50,B1,4.03,19.59,0.0,0.0,49,33.87,111,29.55,雨,北,2,2,6.91,1,抜き,3,0.14,1.50.9,0.1946511627906977,0.193103448275862,0.11764705882352941,0.17647058823529413,0.17647058823529413,0.0,0.0,0.029411764705882353,0.029411764705882353,0.0,0.0,0.0,0.0
2023-11-10,福岡,7,予選,4,5207,高山敬悟,26,福岡,53,B1,3.44,9.72,2.34,5.17,66,39.23,114,34.97,雨,北,2,2,6.85,4,抜き,4,0.12,1.54.4,0.1977272727272727,0.1927397260273972,0.030303030303030304,0.24242424242424243,0.15151515151515152,0.0,0.0,0.0,0.030303030303030304,0.0,0.0,0.0,0.0
2023-11-10,福岡,7,予選,5,3519,冨田秀幸,55,愛知,52,B1,4.89,23.4,4.9,10.0,69,26.13,129,29.51,雨,北,2,2,6.88,5,抜き,5,0.11,.  .,0.1519444444444444,0.157072072072072,0.06896551724137931,0.10344827586206896,0.06896551724137931,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.0,0.0
2023-11-10,福岡,7,予選,6,5330,安河内鈴,19,福岡,52,B2,0.0,0.0,0.0,0.0,56,32.41,159,33.57,雨,北,2,2,6.86,6,抜き,6,0.24,.  .,0.25,0.25,0.0,0.10344827586206896,0.20689655172413793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-10,福岡,8,予選,1,4492,本多宏和,36,愛知,50,A1,5.92,38.89,5.67,41.67,15,31.72,124,30.95,雨,北東,4,4,6.9,3,抜き,1,0.15,1.53.6,0.1352083333333333,0.1496954314720812,0.45901639344262296,0.2459016393442623,0.09836065573770492,0.4262295081967213,0.0,0.0,0.0,0.0,0.14754098360655737,0.16393442622950818,0.19672131147540983
2023-11-10,福岡,8,予選,2,4551,三川昂暁,34,福岡,53,B1,5.79,45.54,6.42,56.25,52,33.73,122,30.99,雨,北東,4,4,6.85,1,抜き,2,0.16,1.51.4,0.1764285714285714,0.1685863874345549,0.22916666666666666,0.3125,0.22916666666666666,0.10416666666666667,0.5208333333333334,0.0625,0.041666666666666664,0.0,0.0,0.0,0.0
2023-11-10,福岡,8,予選,3,4731,間野兼礼,34,愛知,53,B1,4.97,29.7,5.1,31.03,29,33.12,131,29.63,雨,北東,4,4,6.96,5,抜き,3,0.21,.  .,0.1506060606060606,0.1528682170542635,0.26666666666666666,0.35555555555555557,0.13333333333333333,0.06666666666666667,0.0,0.1111111111111111,0.044444444444444446,0.0,0.0,0.0,0.0
2023-11-10,福岡,8,予選,4,4837,酒井陽祐,34,愛知,50,B1,4.03,20.78,0.0,0.0,13,21.9,123,34.51,雨,北東,4,4,6.9,6,抜き,4,0.45,.  .,0.1896551724137931,0.1724260355029586,0.34285714285714286,0.2857142857142857,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0
2023-11-10,福岡,8,予選,5,4558,宮野　仁,33,岡山,55,B1,5.56,35.19,5.34,32.39,58,27.85,157,34.25,雨,北東,4,4,6.99,2,抜き,5,0.24,1.52.4,0.1556666666666666,0.1631460674157303,0.2558139534883721,0.20930232558139536,0.13953488372093023,0.023255813953488372,0.0,0.046511627906976744,0.13953488372093023,0.0,0.0,0.0,0.0
2023-11-10,福岡,8,予選,6,5219,森口和紀,23,福岡,52,B1,2.95,9.59,2.22,4.0,67,35.46,164,38.3,雨,北東,4,4,6.83,4,抜き,6,0.21,1.53.9,0.1639215686274509,0.1651824817518248,0.15217391304347827,0.2826086956521739,0.21739130434782608,0.021739130434782608,0.0,0.06521739130434782,0.043478260869565216,0.0,0.0,0.0,0.0
2023-11-10,福岡,9,予選特賞,1,3642,大塚浩二,52,静岡,53,B1,4.59,19.77,5.71,28.57,30,25.53,102,36.84,雨,北,4,4,6.86,3,差し,1,0.22,1.54.2,0.1379166666666666,0.1653488372093023,0.2413793103448276,0.1724137931034483,0.27586206896551724,0.1724137931034483,0.0,0.0,0.0,0.0,0.3103448275862069,0.3103448275862069,0.06896551724137931
2023-11-10,福岡,9,予選特賞,2,5012,加倉侑征,26,福岡,51,B1,5.7,33.77,4.63,26.98,28,37.91,143,23.48,雨,北,4,4,6.84,1,差し,2,0.22,1.52.2,0.1412121212121212,0.1542045454545454,0.10256410256410256,0.3076923076923077,0.1794871794871795,0.0,0.6153846153846154,0.10256410256410256,0.0,0.0,0.0,0.0,0.0
2023-11-10,福岡,9,予選特賞,3,3576,白水勝也,51,福岡,52,A1,6.07,40.4,6.53,48.94,40,30.43,142,30.71,雨,北,4,4,6.98,4,差し,3,0.19,1.54.4,0.1869230769230769,0.1713919413919414,0.0,0.08571428571428572,0.11428571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-10,福岡,9,予選特賞,4,5075,中島秀治,27,滋賀,52,A2,5.33,35.16,4.57,23.81,44,30.51,150,26.95,雨,北,4,4,6.91,2,差し,4,0.22,1.53.1,0.1416279069767441,0.1664227642276422,0.0,0.22857142857142856,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-10,福岡,9,予選特賞,5,3885,久田　武,49,愛知,54,B1,5.78,39.53,0.0,0.0,18,30.25,133,40.77,雨,北,4,4,6.93,5,差し,5,0.25,.  .,0.2005555555555555,0.1662831858407079,0.0,0.10526315789473684,0.18421052631578946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-10,福岡,9,予選特賞,6,3981,今坂晃広,46,静岡,54,B1,3.78,22.58,0.0,0.0,16,34.5,118,29.32,雨,北,4,4,6.91,6,差し,6,0.18,.  .,0.2032258064516129,0.1704694835680751,0.0,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-10,福岡,10,予選特賞,1,3442,宮武英司,54,香川,56,A2,5.35,30.93,6.22,45.1,38,20.66,172,34.31,雨,北,4,4,6.92,5,まくり,1,0.32,.  .,0.1588235294117647,0.1616666666666666,0.3333333333333333,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333
2023-11-10,福岡,10,予選特賞,2,3574,大神康司,51,福岡,53,A2,5.45,35.19,6.56,52.68,39,34.92,108,35.51,雨,北,4,4,6.9,1,まくり,2,0.17,1.51.4,0.1686486486486486,0.1716666666666666,0.4,0.0,0.2,0.0,0.4,0.0,0.0,0.2,0.0,0.0,0.0
2023-11-10,福岡,10,予選特賞,3,3568,木村光宏,52,香川,55,B1,5.12,30.95,4.67,33.33,31,21.1,149,28.99,雨,北,4,4,6.91,4,まくり,4,0.24,1.55.5,0.1665853658536585,0.1708189655172413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-10,福岡,10,予選特賞,4,3919,村上　純,48,岡山,54,A2,5.1,31.48,6.34,50.0,25,29.82,166,28.47,雨,北,4,4,6.88,6,まくり,3,0.21,.  .,0.19,0.1805128205128205,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-10,福岡,10,予選特賞,5,3909,佐々木康,50,静岡,55,A1,6.23,44.55,0.0,0.0,60,22.31,137,29.41,雨,北,4,4,6.87,2,まくり,5,0.17,1.52.3,0.1180555555555555,0.1247450980392157,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-10,福岡,10,予選特賞,6,4624,高田　明,38,佐賀,49,A2,5.94,37.5,6.28,43.75,50,23.49,169,40.29,雨,北,4,4,6.84,3,まくり,6,0.11,1.54.1,0.1618421052631579,0.1621951219512195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-10,福岡,11,予選特選,1,4102,益田啓司,44,福岡,51,A1,6.72,51.49,6.9,56.13,35,25.82,147,35.86,曇り,北,3,3,6.82,1,逃げ,1,0.09,1.50.1,0.1322535211267605,0.1407796610169491,0.7837837837837838,0.0,0.10810810810810811,0.7567567567567568,0.0,0.0,0.0,0.0,0.0,0.16216216216216217,0.05405405405405406
2023-11-10,福岡,11,予選特選,2,4137,君島秀三,43,滋賀,53,A2,6.67,51.08,6.08,41.67,46,26.54,136,38.41,曇り,北,3,3,6.84,2,逃げ,2,0.17,1.50.8,0.1385,0.1461484098939929,0.12121212121212122,0.48484848484848486,0.12121212121212122,0.0,0.6363636363636364,0.06060606060606061,0.06060606060606061,0.0,0.0,0.0,0.0
2023-11-10,福岡,11,予選特選,3,4553,坪口竜也,34,長崎,50,A2,5.83,41.67,5.8,40.0,36,32.61,161,27.5,曇り,北,3,3,6.84,4,逃げ,3,0.16,1.52.9,0.1588235294117647,0.1586976744186046,0.07407407407407407,0.2962962962962963,0.14814814814814814,0.0,0.0,0.0,0.07407407407407407,0.0,0.0,0.0,0.0
2023-11-10,福岡,11,予選特選,4,4345,西舘　健,38,東京,55,B1,5.35,36.25,0.0,0.0,20,26.55,171,28.81,曇り,北,3,3,6.93,5,逃げ,5,0.15,.  .,0.1388461538461538,0.1622981366459627,0.08333333333333333,0.125,0.2916666666666667,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0
2023-11-10,福岡,11,予選特選,5,4503,上野真之,35,佐賀,52,A1,7.02,53.03,7.83,60.56,57,32.22,160,32.35,曇り,北,3,3,6.87,3,逃げ,4,0.11,1.52.3,0.1345238095238095,0.1254482758620689,0.13043478260869565,0.043478260869565216,0.17391304347826086,0.0,0.0,0.0,0.043478260869565216,0.043478260869565216,0.0,0.0,0.0
2023-11-10,福岡,11,予選特選,6,4134,杉山貴博,43,東京,55,A2,6.85,55.83,5.35,35.0,47,28.75,125,33.08,曇り,北,3,3,6.86,6,逃げ,6,0.17,.  .,0.2009090909090909,0.162755905511811,0.0,0.037037037037037035,0.25925925925925924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-10,福岡,12,福岡選抜,1,4352,下條雄太,37,長崎,52,A1,6.54,43.66,6.06,34.04,73,33.33,163,30.0,曇り,北東,5,5,6.84,6,まくり,1,0.37,.  .,0.1367499999999999,0.1313684210526315,0.0967741935483871,0.22580645161290322,0.12903225806451613,0.0967741935483871,0.0,0.0,0.0,0.0,0.3870967741935484,0.3225806451612903,0.0967741935483871
2023-11-10,福岡,12,福岡選抜,2,4403,木下大將,38,福岡,52,A2,6.51,46.15,6.19,48.53,54,27.03,165,31.25,曇り,北東,5,5,6.89,5,まくり,3,0.23,.  .,0.1367441860465116,0.1512307692307692,0.14285714285714285,0.14285714285714285,0.19047619047619047,0.0,0.5476190476190477,0.14285714285714285,0.0,0.0,0.0,0.0,0.0
2023-11-10,福岡,12,福岡選抜,3,3257,田頭　実,56,福岡,51,A2,7.59,71.7,7.07,65.22,24,23.74,140,31.39,曇り,北東,5,5,6.85,3,まくり,2,0.22,1.54.5,0.1248571428571428,0.1316190476190476,0.023809523809523808,0.23809523809523808,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-10,福岡,12,福岡選抜,4,4492,本多宏和,36,愛知,50,A1,5.92,38.89,5.67,41.67,15,31.72,124,30.95,曇り,北東,5,5,6.87,1,まくり,4,0.13,1.51.0,0.1406451612903226,0.1496954314720812,0.0,0.15789473684210525,0.23684210526315788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-10,福岡,12,福岡選抜,5,4580,長谷川雅,34,岡山,52,A2,5.54,38.46,5.56,41.18,23,35.22,110,38.03,曇り,北東,5,5,6.88,2,まくり,5,0.22,1.53.0,0.1773684210526316,0.1748484848484848,0.0,0.07894736842105263,0.2894736842105263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-10,福岡,12,福岡選抜,6,3841,佐々木和,47,徳島,54,A1,6.02,45.1,6.0,40.0,70,33.33,170,35.21,曇り,北東,5,5,6.87,4,まくり,6,0.26,1.55.9,0.1857142857142857,0.1553877551020408,0.0,0.038461538461538464,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-10,芦屋,1,サンライズＶ,1,4347,魚谷香織,38,福岡,46,A2,6.49,42.42,6.32,36.51,17,28.23,12,43.09,雨,無風,0,1,6.78,2,まくり,1,0.09,1.50.2,0.1234782608695652,0.151060606060606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.6666666666666666
2023-11-10,芦屋,1,サンライズＶ,2,5218,山田理央,23,香川,47,B1,4.58,27.38,3.0,0.0,19,47.33,14,30.08,雨,無風,0,1,6.75,3,まくり,2,0.17,1.52.5,0.2035294117647058,0.1967759562841529,0.0,0.25,0.25,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-10,芦屋,1,サンライズＶ,3,4884,勝浦真帆,27,岡山,50,B1,5.07,34.78,4.96,21.43,36,35.88,60,45.74,雨,無風,0,1,6.84,4,まくり,3,0.08,1.53.5,0.1416666666666666,0.1418846153846154,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-10,芦屋,1,サンライズＶ,4,5281,井上遥妃,20,徳島,46,B2,3.09,9.9,2.67,0.0,48,37.14,75,41.22,雨,無風,0,1,6.82,5,まくり,4,0.16,.  .,0.1814285714285714,0.1747826086956521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-10,芦屋,1,サンライズＶ,5,3518,倉田郁美,55,静岡,48,B2,4.42,23.33,6.38,38.1,16,46.51,29,30.43,雨,無風,0,1,6.73,1,まくり,5,0.13,1.49.0,0.238,0.1976666666666666,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-10,芦屋,1,サンライズＶ,6,4464,山下友貴,37,静岡,43,B1,5.38,29.55,5.04,32.14,40,32.54,73,37.88,雨,無風,0,1,6.81,6,まくり,6,0.17,.  .,0.1725,0.1666806722689075,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
