日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2023-07-23,大村,4,一般,5,3881,浦上拓也,50,大阪,53,A2,4.98,30.08,4.85,29.63,13,14.29,75,38.89,晴,南,3,2,7.01,5,まくり,5,0.08,.  .,0.1775,0.1575899280575539,0.2222222222222222,0.05555555555555555,0.1111111111111111,0.1111111111111111,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0
2023-07-23,大村,4,一般,6,4295,小坂尚哉,36,兵庫,53,A1,7.28,55.07,6.86,54.29,25,55.0,25,30.0,晴,南,3,2,6.99,2,まくり,6,0.11,1.51.9,0.166,0.1527491408934708,0.0,0.08333333333333333,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-23,大村,5,一般,1,4471,新田泰章,36,広島,52,A1,6.13,43.27,4.91,34.78,14,36.36,59,20.0,晴,南西,3,2,7.02,2,差し,1,0.14,1.52.4,0.1320454545454545,0.1614644351464435,0.5263157894736842,0.18421052631578946,0.15789473684210525,0.47368421052631576,0.0,0.0,0.0,0.0,0.15789473684210525,0.15789473684210525,0.15789473684210525
2023-07-23,大村,5,一般,2,3566,川添英正,53,福岡,51,B1,4.96,26.36,5.1,31.71,21,39.13,44,32.0,晴,南西,3,2,7.02,1,差し,2,0.17,1.51.4,0.1977777777777777,0.2019834710743801,0.02564102564102564,0.2564102564102564,0.28205128205128205,0.0,0.48717948717948717,0.02564102564102564,0.0,0.0,0.0,0.0,0.0
2023-07-23,大村,5,一般,3,4004,山本浩輔,45,長崎,53,B1,4.59,26.67,5.41,30.15,58,14.29,27,30.3,晴,南西,3,2,7.01,4,差し,3,0.14,1.53.8,0.1628205128205128,0.1662857142857143,0.08571428571428572,0.11428571428571428,0.37142857142857144,0.0,0.0,0.05714285714285714,0.0,0.02857142857142857,0.0,0.0,0.0
2023-07-23,大村,5,一般,4,4887,富澤祐作,36,群馬,54,A2,5.53,38.39,5.0,28.57,54,23.53,66,20.0,晴,南西,3,2,7.03,5,差し,4,0.11,.  .,0.1547619047619047,0.1349568965517241,0.1724137931034483,0.1724137931034483,0.2413793103448276,0.0,0.0,0.034482758620689655,0.06896551724137931,0.06896551724137931,0.0,0.0,0.0
2023-07-23,大村,5,一般,5,3746,岡瀬正人,48,岡山,53,A2,6.01,41.46,5.0,25.0,38,6.67,35,24.14,晴,南西,3,2,7.05,3,差し,5,0.21,1.53.4,0.1888095238095238,0.1761486486486486,0.14285714285714285,0.10714285714285714,0.25,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0
2023-07-23,大村,5,一般,6,5268,山本幸也,22,福岡,57,B2,1.42,0.0,1.08,0.0,70,33.33,76,0.0,晴,南西,3,2,7.0,6,差し,6,0.14,.  .,0.2128787878787879,0.1993,0.0,0.02857142857142857,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-23,大村,6,一般,1,3771,折下寛法,49,東京,52,A2,6.02,38.05,0.0,0.0,29,15.79,37,34.38,晴,南西,3,2,7.04,4,まくり差し,1,0.27,1.54.9,0.1319047619047619,0.1387387387387387,0.13043478260869565,0.17391304347826086,0.17391304347826086,0.13043478260869565,0.0,0.0,0.0,0.0,0.043478260869565216,0.4782608695652174,0.2608695652173913
2023-07-23,大村,6,一般,2,4248,岡本　大,41,長崎,54,B1,4.67,24.49,4.98,27.27,23,31.82,29,37.5,晴,南西,3,2,7.07,6,まくり差し,2,0.27,.  .,0.1665,0.1628636363636363,0.05128205128205128,0.3333333333333333,0.1794871794871795,0.0,0.5384615384615384,0.05128205128205128,0.0,0.0,0.0,0.0,0.0
2023-07-23,大村,6,一般,3,3797,岩井　繁,50,広島,60,B1,3.69,15.0,4.13,21.88,60,13.33,23,37.04,晴,南西,3,2,7.06,5,まくり差し,3,0.31,.  .,0.196595744680851,0.1917622950819672,0.0,0.17647058823529413,0.20588235294117646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-23,大村,6,一般,4,4640,山ノ内雅,32,福岡,52,A2,5.93,40.71,5.7,37.21,32,27.27,50,35.29,晴,南西,3,2,7.01,2,まくり差し,4,0.13,1.51.8,0.1335897435897436,0.139040590405904,0.06896551724137931,0.10344827586206896,0.1724137931034483,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.0
2023-07-23,大村,6,一般,5,3652,森下　勇,49,群馬,56,B1,4.26,25.26,0.0,0.0,27,30.0,28,33.33,晴,南西,3,2,7.08,3,まくり差し,6,0.16,1.54.3,0.2085714285714285,0.1874736842105263,0.0,0.11428571428571428,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-23,大村,6,一般,6,4288,永田啓二,38,福岡,51,A1,7.12,59.52,7.15,47.69,45,33.33,67,10.0,晴,南西,3,2,6.99,1,まくり差し,5,0.08,1.50.0,0.1436363636363636,0.141259842519685,0.0,0.1,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-23,大村,7,一般,1,4136,江夏　満,42,福岡,53,A1,6.51,44.95,6.83,47.62,55,42.11,56,37.5,晴,南西,2,1,6.99,1,逃げ,1,0.11,1.49.9,0.1362903225806451,0.1504296875,0.3333333333333333,0.16666666666666666,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.3333333333333333,0.16666666666666666,0.0
2023-07-23,大村,7,一般,2,3307,上瀧和則,55,佐賀,53,A2,5.7,38.81,6.14,42.11,41,44.44,73,38.46,晴,南西,2,1,7.06,4,逃げ,2,0.14,1.55.0,0.1952173913043478,0.1701470588235294,0.0,0.0,0.16666666666666666,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-23,大村,7,一般,3,4879,山崎鉄平,28,佐賀,53,B1,5.03,30.43,5.38,29.09,16,20.0,11,25.0,晴,南西,2,1,7.04,2,逃げ,3,0.1,1.52.2,0.155,0.16225,0.0,0.2222222222222222,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-23,大村,7,一般,4,5170,佐藤太亮,22,岡山,51,B1,4.59,28.4,4.55,25.0,30,10.0,57,0.0,晴,南西,2,1,6.99,3,逃げ,4,0.08,1.53.7,0.1386111111111111,0.1458854166666666,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-23,大村,7,一般,5,4164,岩永節也,41,長崎,51,B2,3.61,7.84,4.13,24.42,26,36.36,34,18.18,晴,南西,2,1,6.97,6,逃げ,5,0.15,.  .,0.2089473684210526,0.192992700729927,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0
2023-07-23,大村,7,一般,6,4067,永井　源,43,愛知,52,A1,6.55,47.79,6.14,35.71,65,46.15,63,21.43,晴,南西,2,1,6.98,5,逃げ,6,0.22,.  .,0.1678571428571428,0.171241134751773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-23,大村,8,一般,1,3151,落合敬一,59,長崎,53,A2,5.38,32.5,4.69,23.13,51,66.67,68,25.0,晴,南西,1,1,6.97,1,抜き,1,0.11,1.50.7,0.1723333333333333,0.1712359550561797,0.4090909090909091,0.18181818181818182,0.2727272727272727,0.4090909090909091,0.0,0.0,0.0,0.0,0.2727272727272727,0.18181818181818182,0.09090909090909091
2023-07-23,大村,8,一般,2,4437,中田元泰,37,香川,54,A1,6.33,45.98,6.14,42.37,12,34.78,69,25.0,晴,南西,1,1,7.01,4,抜き,2,0.19,1.55.0,0.1484615384615384,0.1508474576271186,0.12,0.24,0.2,0.08,0.56,0.04,0.0,0.0,0.0,0.0,0.0
2023-07-23,大村,8,一般,3,3869,井芹大志,47,福岡,54,B1,4.46,27.17,4.87,30.0,71,38.89,53,0.0,晴,南西,1,1,7.03,6,抜き,3,0.18,.  .,0.1626829268292683,0.1721076233183856,0.07407407407407407,0.2222222222222222,0.25925925925925924,0.0,0.0,0.0,0.0,0.07407407407407407,0.0,0.0,0.0
2023-07-23,大村,8,一般,4,3881,浦上拓也,50,大阪,53,A2,4.98,30.08,4.85,29.63,13,14.29,75,38.89,晴,南西,1,1,7.0,3,抜き,4,0.03,1.54.7,0.1668085106382978,0.1575899280575539,0.047619047619047616,0.09523809523809523,0.2857142857142857,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0
2023-07-23,大村,8,一般,5,5303,土井歩夢,20,福岡,51,B2,2.02,2.44,0.0,0.0,15,47.83,18,22.73,晴,南西,1,1,7.03,5,抜き,6,0.01,.  .,0.1638461538461538,0.1631111111111111,0.0,0.10526315789473684,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-23,大村,8,一般,6,4390,松本弓雄,37,徳島,52,B1,3.72,16.13,4.89,33.33,74,28.0,17,38.71,晴,南西,1,1,7.02,2,抜き,5,0.08,1.52.6,0.2233333333333333,0.1841044776119403,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-23,大村,9,一般特選,1,3505,山田竜一,52,東京,52,A2,5.26,26.23,5.77,38.46,22,27.27,24,19.05,晴,南,2,1,7.04,3,差し,1,0.21,1.52.9,0.1639393939393939,0.1545497630331753,0.5681818181818182,0.1590909090909091,0.13636363636363635,0.5454545454545454,0.0,0.0,0.0,0.0,0.06818181818181818,0.1590909090909091,0.1590909090909091
2023-07-23,大村,9,一般特選,2,4432,黄金井力,37,埼玉,55,B1,5.51,27.0,0.0,0.0,46,16.67,19,28.57,晴,南,2,1,7.04,2,差し,2,0.05,1.51.8,0.1857894736842105,0.175603448275862,0.1,0.45,0.075,0.0,0.525,0.1,0.0,0.0,0.0,0.0,0.0
2023-07-23,大村,9,一般特選,3,3746,岡瀬正人,48,岡山,53,A2,6.01,41.46,5.0,25.0,38,6.67,35,24.14,晴,南,2,1,7.04,1,差し,3,0.11,1.50.4,0.1761538461538461,0.1761486486486486,0.13157894736842105,0.15789473684210525,0.23684210526315788,0.0,0.0,0.02631578947368421,0.02631578947368421,0.02631578947368421,0.0,0.0,0.0
2023-07-23,大村,9,一般特選,4,4511,中岡健人,34,香川,58,B1,4.12,17.65,4.0,15.0,28,58.33,48,14.29,晴,南,2,1,7.03,5,差し,4,0.02,.  .,0.18875,0.1785786802030456,0.047619047619047616,0.23809523809523808,0.19047619047619047,0.0,0.0,0.0,0.023809523809523808,0.023809523809523808,0.0,0.0,0.0
2023-07-23,大村,9,一般特選,5,3736,岡本　猛,49,大阪,53,A2,5.48,34.34,0.0,0.0,66,18.75,60,7.69,晴,南,2,1,7.03,4,差し,5,0.07,1.53.8,0.1485714285714285,0.1621874999999999,0.025,0.1,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-23,大村,9,一般特選,6,4887,富澤祐作,36,群馬,54,A2,5.53,38.39,5.0,28.57,54,23.53,66,20.0,晴,南,2,1,6.98,6,差し,6,0.08,.  .,0.1414705882352941,0.1349568965517241,0.025,0.1,0.225,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.0
2023-07-23,大村,10,特別選抜戦,1,4434,田中辰彦,37,広島,55,A2,6.02,43.88,3.5,16.67,49,13.33,49,14.29,晴,南東,2,1,6.98,1,逃げ,1,0.14,1.50.2,0.1670454545454545,0.176125,0.5873015873015873,0.20634920634920634,0.047619047619047616,0.5555555555555556,0.0,0.0,0.0,0.0,0.047619047619047616,0.12698412698412698,0.19047619047619047
2023-07-23,大村,10,特別選抜戦,2,4640,山ノ内雅,32,福岡,52,A2,5.93,40.71,5.7,37.21,32,27.27,50,35.29,晴,南東,2,1,6.98,2,逃げ,2,0.11,1.51.3,0.1390196078431372,0.139040590405904,0.17777777777777778,0.4444444444444444,0.15555555555555556,0.06666666666666667,0.6666666666666666,0.06666666666666667,0.044444444444444446,0.0,0.0,0.0,0.0
2023-07-23,大村,10,特別選抜戦,3,4552,杉山勝匡,34,佐賀,52,B1,4.94,34.23,4.47,29.41,44,30.43,39,22.22,晴,南東,2,1,6.98,5,逃げ,3,0.17,.  .,0.1672972972972973,0.1519383259911894,0.2558139534883721,0.3488372093023256,0.23255813953488372,0.09302325581395349,0.0,0.06976744186046512,0.046511627906976744,0.0,0.0,0.0,0.0
2023-07-23,大村,10,特別選抜戦,4,4136,江夏　満,42,福岡,53,A1,6.51,44.95,6.83,47.62,55,42.11,56,37.5,晴,南東,2,1,6.96,3,逃げ,4,0.16,1.52.3,0.1672972972972973,0.1504296875,0.34285714285714286,0.2857142857142857,0.17142857142857143,0.0,0.0,0.14285714285714285,0.11428571428571428,0.0,0.0,0.0,0.0
2023-07-23,大村,10,特別選抜戦,5,3419,栗原謙治,53,群馬,56,B1,3.96,20.27,0.0,0.0,20,39.13,14,18.18,晴,南東,2,1,7.08,6,逃げ,5,0.15,.  .,0.2287096774193548,0.2149142857142857,0.2,0.3,0.1,0.025,0.0,0.05,0.1,0.0,0.0,0.0,0.0
2023-07-23,大村,10,特別選抜戦,6,4471,新田泰章,36,広島,52,A1,6.13,43.27,4.91,34.78,14,36.36,59,20.0,晴,南東,2,1,6.99,4,逃げ,6,0.11,1.53.7,0.19175,0.1614644351464435,0.2,0.28888888888888886,0.17777777777777778,0.0,0.0,0.08888888888888889,0.06666666666666667,0.0,0.0,0.0,0.0
2023-07-23,大村,11,特別選抜戦,1,4437,中田元泰,37,香川,54,A1,6.33,45.98,6.14,42.37,12,34.78,69,25.0,晴,南東,2,1,6.95,4,まくり,1,0.15,1.54.0,0.1353488372093023,0.1508474576271186,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.16666666666666666
2023-07-23,大村,11,特別選抜戦,2,4288,永田啓二,38,福岡,51,A1,7.12,59.52,7.15,47.69,45,33.33,67,10.0,晴,南東,2,1,6.9,3,まくり,3,0.24,1.53.2,0.1402325581395349,0.141259842519685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-23,大村,11,特別選抜戦,3,4295,小坂尚哉,36,兵庫,53,A1,7.28,55.07,6.86,54.29,25,55.0,25,30.0,晴,南東,2,1,6.91,1,まくり,4,0.13,1.50.8,0.1542222222222222,0.1527491408934708,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-23,大村,11,特別選抜戦,4,3784,中島友和,46,佐賀,53,B1,4.24,24.0,5.0,30.56,63,33.33,21,32.35,晴,南東,2,1,6.96,2,まくり,5,0.18,1.51.5,0.1384848484848485,0.1511224489795918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-23,大村,11,特別選抜戦,5,3771,折下寛法,49,東京,52,A2,6.02,38.05,0.0,0.0,29,15.79,37,34.38,晴,南東,2,1,6.98,5,まくり,6,0.16,.  .,0.1309090909090909,0.1387387387387387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-23,大村,11,特別選抜戦,6,3307,上瀧和則,55,佐賀,53,A2,5.7,38.81,6.14,42.11,41,44.44,73,38.46,晴,南東,2,1,6.96,6,まくり,2,0.19,.  .,0.172,0.1701470588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-23,大村,12,優勝戦,1,4308,河村　了,39,愛知,51,A1,6.93,51.24,5.68,27.27,11,15.79,13,14.29,晴,東,2,1,6.98,2,差し,1,0.12,1.51.6,0.1403448275862069,0.1514015151515151,0.2,0.4,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.6
2023-07-23,大村,12,優勝戦,2,4759,今泉友吾,33,東京,52,A2,6.05,41.8,5.83,33.33,19,52.17,74,38.46,晴,東,2,1,6.85,1,差し,2,0.12,1.49.8,0.1788888888888889,0.183964757709251,0.0,0.16666666666666666,0.16666666666666666,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-23,大村,12,優勝戦,3,3978,齊藤　仁,46,東京,51,A1,6.86,50.0,7.33,33.33,18,41.67,70,27.27,晴,東,2,1,6.98,5,差し,3,0.13,.  .,0.1466666666666666,0.1545564516129032,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0
2023-07-23,大村,12,優勝戦,4,4063,市橋卓士,43,徳島,54,A1,6.47,45.53,6.54,42.62,50,40.74,62,37.04,晴,東,2,1,6.99,4,差し,4,0.05,1.53.8,0.1497619047619047,0.1406666666666666,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-23,大村,12,優勝戦,5,5150,坂本雄紀,28,群馬,51,B1,4.65,28.24,0.0,0.0,33,35.0,32,37.5,晴,東,2,1,6.98,6,差し,5,0.02,.  .,0.1571794871794871,0.1666847826086956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-23,大村,12,優勝戦,6,4739,中村晃朋,31,香川,52,A1,6.35,41.88,6.58,48.08,48,27.78,40,38.71,晴,東,2,1,6.98,3,差し,6,0.06,1.52.6,0.1638775510204081,0.1553378378378378,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-23,唐津,1,朝１戦予選,1,5005,石田貴洋,27,埼玉,52,A2,5.07,25.45,0.0,0.0,56,45.1,73,35.29,晴,西,2,2,6.72,1,逃げ,1,0.07,1.50.6,0.1662264150943396,0.1491698113207547,0.1724137931034483,0.3103448275862069,0.27586206896551724,0.1724137931034483,0.0,0.0,0.0,0.0,0.3103448275862069,0.27586206896551724,0.1724137931034483
2023-07-23,唐津,1,朝１戦予選,2,4989,石原　翼,26,静岡,52,B1,6.23,50.98,6.82,54.55,52,37.25,65,35.8,晴,西,2,2,6.74,2,逃げ,2,0.06,1.52.9,0.1375609756097561,0.1324267782426778,0.11904761904761904,0.30952380952380953,0.19047619047619047,0.0,0.6428571428571429,0.11904761904761904,0.0,0.0,0.0,0.0,0.0
2023-07-23,唐津,1,朝１戦予選,3,5196,鰐部太空,21,愛知,55,B1,4.4,18.89,0.0,0.0,28,30.3,90,24.1,晴,西,2,2,6.8,5,逃げ,3,0.09,1.55.9,0.17625,0.1974834437086092,0.0,0.14285714285714285,0.02857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-23,唐津,1,朝１戦予選,4,5031,渡辺空依,25,福岡,54,B1,2.89,5.66,2.27,0.0,64,32.5,80,33.33,晴,西,2,2,6.73,4,逃げ,4,0.11,1.55.0,0.1461538461538461,0.183941605839416,0.0,0.2631578947368421,0.13157894736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-23,唐津,1,朝１戦予選,5,4981,牧山敦也,26,佐賀,52,B1,5.06,30.63,5.03,29.02,50,33.33,70,29.35,晴,西,2,2,6.76,3,逃げ,5,0.13,1.54.3,0.1778571428571428,0.1683116883116883,0.0,0.07894736842105263,0.13157894736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-23,唐津,1,朝１戦予選,6,5276,大島隆乃,21,福岡,52,B2,2.23,2.11,0.0,0.0,17,37.25,82,23.68,晴,西,2,2,6.66,6,逃げ,6,0.26,1.56.3,0.1904210526315789,0.187906976744186,0.0,0.10344827586206896,0.10344827586206896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
