ì˙ït,ÉåÅ[ÉXèÍ,ÉåÅ[ÉXî‘çÜ,ÉåÅ[ÉXéÌï ,í¯î‘,ìoò^î‘çÜ,ëIéËñº,îNóÓ,éxïî,ëÃèd,ãâï ,ëSçëèüó¶,ëSçë2òAëŒó¶,ìñínèüó¶,ìñín2òAëŒó¶,ÉÇÅ[É^Å[î‘çÜ,ÉÇÅ[É^Å[2òAëŒó¶,É{Å[Égî‘çÜ,É{Å[Ég2òAëŒó¶,ìVåÛ,ïóå¸,ïóë¨(m),îgçÇ(cm),ìWé¶É^ÉCÉÄ,íÖèá,åàÇ‹ÇËéË,êiì¸,ÉXÉ^Å[ÉgÉ^ÉCÉ~ÉìÉO,ÉåÅ[ÉXÉ^ÉCÉÄ,ïΩãœST,ëSëÃïΩãœST,èüóòâÒêî,èoëñêî,2íÖâÒêî,3íÖâÒêî,ì¶Ç∞,ì¶Çµ,ç∑Çµ,Ç‹Ç≠ÇË,Ç‹Ç≠ÇËç∑Çµ,ç∑Ç≥ÇÍ,Ç‹Ç≠ÇÁÇÍ,Ç‹Ç≠ÇËç∑Ç≥ÇÍ,1íÖó¶,2íÖó¶,3íÖó¶,ì¶Ç∞ó¶,ì¶Çµó¶,ç∑Çµó¶,Ç‹Ç≠ÇËó¶,Ç‹Ç≠ÇËç∑Çµó¶,ç∑Ç≥ÇÍó¶,Ç‹Ç≠ÇÁÇÍó¶,Ç‹Ç≠ÇËç∑Ç≥ÇÍó¶
2023-12-02,ëÂë∫,2,ó\ëI,5,3478,ìàìcãMéx,53,çÅêÏ,52,B1,4.82,29.41,4.63,20.0,47,32.43,63,34.75,ê∞,ñkêº,3,2,6.79,1,î≤Ç´,5,0.16,1.48.6,0.1766666666666667,0.1784705882352941,0.0,27.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14814814814814814,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-02,ëÂë∫,2,ó\ëI,6,3211,ñkêÏïqçO,61,ç≤âÍ,54,B1,4.17,14.46,4.67,22.22,76,49.54,69,35.29,ê∞,ñkêº,3,2,6.78,4,î≤Ç´,6,0.14,1.52.3,0.1560714285714285,0.1691191709844559,1.0,28.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0
2023-12-02,ëÂë∫,3,ó\ëI,1,3670,å√‡VêMìÒ,52,ïüâ™,57,B1,4.39,16.87,4.06,17.65,40,46.85,60,34.19,ê∞,ñkêº,3,2,6.77,1,ì¶Ç∞,1,0.12,1.48.4,0.1216666666666666,0.1521768707482993,7.0,18.0,7.0,0.0,6.0,0.0,0.0,0.0,0.0,4.0,3.0,3.0,0.3888888888888889,0.3888888888888889,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.2222222222222222,0.16666666666666666,0.16666666666666666
2023-12-02,ëÂë∫,3,ó\ëI,2,3929,ñ€ñÏêæó«,48,à§ím,52,B1,5.2,32.11,3.83,0.0,33,31.43,33,26.45,ê∞,ñkêº,3,2,6.8,3,ì¶Ç∞,2,0.13,1.51.3,0.1313157894736842,0.145593220338983,7.0,38.0,11.0,3.0,0.0,24.0,3.0,2.0,0.0,0.0,0.0,0.0,0.18421052631578946,0.2894736842105263,0.07894736842105263,0.0,0.631578947368421,0.07894736842105263,0.05263157894736842,0.0,0.0,0.0,0.0
2023-12-02,ëÂë∫,3,ó\ëI,3,3558,éRñ{ç_éü,50,â™éR,55,B1,5.27,34.25,4.97,33.33,11,30.0,41,36.7,ê∞,ñkêº,3,2,6.76,2,ì¶Ç∞,3,0.17,1.49.9,0.1696666666666666,0.1639572192513369,4.0,30.0,7.0,4.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.13333333333333333,0.23333333333333334,0.13333333333333333,0.0,0.0,0.0,0.03333333333333333,0.1,0.0,0.0,0.0
2023-12-02,ëÂë∫,3,ó\ëI,4,3664,óÈñÿå´àÍ,53,çÈã ,59,A2,5.1,40.4,5.91,36.36,25,40.91,22,20.91,ê∞,ñkêº,3,2,6.82,6,ì¶Ç∞,4,0.27,.  .,0.1503125,0.1622549019607843,8.0,32.0,4.0,3.0,0.0,0.0,1.0,6.0,1.0,0.0,0.0,0.0,0.25,0.125,0.09375,0.0,0.0,0.03125,0.1875,0.03125,0.0,0.0,0.0
2023-12-02,ëÂë∫,3,ó\ëI,5,3906,î—éRçWéO,46,í∑çË,59,B1,4.4,24.22,5.13,34.46,41,37.07,58,33.33,ê∞,ñkêº,3,2,6.85,5,ì¶Ç∞,5,0.24,.  .,0.1865217391304348,0.1789179104477612,6.0,46.0,5.0,6.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.13043478260869565,0.10869565217391304,0.13043478260869565,0.0,0.0,0.0,0.0,0.13043478260869565,0.0,0.0,0.0
2023-12-02,ëÂë∫,3,ó\ëI,6,3514,éRàÍìSñÁ,56,ïüâ™,51,A2,5.83,41.48,5.95,37.1,34,37.5,64,44.25,ê∞,ñkêº,3,2,6.81,4,ì¶Ç∞,6,0.23,1.52.6,0.1923255813953488,0.1723272727272727,1.0,43.0,4.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.023255813953488372,0.09302325581395349,0.2558139534883721,0.0,0.0,0.0,0.0,0.023255813953488372,0.0,0.0,0.0
2023-12-02,ëÂë∫,4,ó\ëI,1,3293,ã{ì‡óRãI,58,ìåãû,51,B1,4.17,16.85,4.93,20.0,74,49.55,35,32.74,ê∞,ñkêº,3,2,6.84,2,Ç‹Ç≠ÇË,1,0.14,1.49.8,0.1572,0.2056875,2.0,25.0,6.0,4.0,1.0,0.0,0.0,0.0,0.0,6.0,10.0,3.0,0.08,0.24,0.16,0.04,0.0,0.0,0.0,0.0,0.24,0.4,0.12
2023-12-02,ëÂë∫,4,ó\ëI,2,3629,êÛå©èπçé,54,çÈã ,52,A2,5.59,36.69,6.33,50.0,17,47.79,55,32.74,ê∞,ñkêº,3,2,6.81,3,Ç‹Ç≠ÇË,2,0.14,1.51.3,0.1475,0.1305217391304347,5.0,40.0,11.0,10.0,0.0,22.0,2.0,2.0,0.0,0.0,0.0,0.0,0.125,0.275,0.25,0.0,0.55,0.05,0.05,0.0,0.0,0.0,0.0
2023-12-02,ëÂë∫,4,ó\ëI,3,3621,ìVñÏèªïv,49,à§ím,56,A1,6.33,42.59,0.0,0.0,71,31.9,36,32.74,ê∞,ñkêº,3,2,6.88,1,Ç‹Ç≠ÇË,3,0.03,1.48.2,0.1615,0.1638912133891213,6.0,40.0,7.0,16.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.15,0.175,0.4,0.0,0.0,0.025,0.0,0.125,0.0,0.0,0.0
2023-12-02,ëÂë∫,4,ó\ëI,4,3740,ëÂ‡VïÅéi,49,åQîn,53,A2,6.51,50.0,0.0,0.0,22,27.36,28,35.04,ê∞,ñkêº,3,2,6.89,4,Ç‹Ç≠ÇË,4,0.11,1.52.0,0.1642105263157894,0.1549193548387097,6.0,38.0,9.0,8.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.15789473684210525,0.23684210526315788,0.21052631578947367,0.0,0.0,0.02631578947368421,0.05263157894736842,0.05263157894736842,0.0,0.0,0.0
2023-12-02,ëÂë∫,4,ó\ëI,5,3568,ñÿë∫åıçG,52,çÅêÏ,56,B1,5.01,29.55,5.88,44.0,65,34.51,11,26.85,ê∞,ñkêº,3,2,6.9,5,Ç‹Ç≠ÇË,5,0.12,.  .,0.1732432432432432,0.1700454545454545,4.0,37.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.10810810810810811,0.02702702702702703,0.02702702702702703,0.0,0.0,0.0,0.05405405405405406,0.05405405405405406,0.0,0.0,0.0
2023-12-02,ëÂë∫,5,ó\ëI,1,3284,ìnÁ≤êLëæ,56,ç≤âÍ,53,B1,5.06,26.97,6.19,42.35,36,32.48,66,17.43,ê∞,ñkêº,3,2,6.85,1,ì¶Ç∞,1,0.26,1.48.5,0.1506060606060606,0.1918279569892473,18.0,33.0,5.0,4.0,18.0,0.0,0.0,0.0,0.0,2.0,5.0,7.0,0.5454545454545454,0.15151515151515152,0.12121212121212122,0.5454545454545454,0.0,0.0,0.0,0.0,0.06060606060606061,0.15151515151515152,0.21212121212121213
2023-12-02,ëÂë∫,5,ó\ëI,2,3539,ã‡éqèáàÍ,55,éRå˚,53,B1,4.25,22.81,4.43,33.33,61,38.05,43,30.43,ê∞,ñkêº,3,2,6.8,3,ì¶Ç∞,2,0.28,1.51.1,0.1931111111111111,0.1955251141552511,1.0,45.0,8.0,11.0,0.0,31.0,1.0,0.0,0.0,0.0,0.0,0.0,0.022222222222222223,0.17777777777777778,0.24444444444444444,0.0,0.6888888888888889,0.022222222222222223,0.0,0.0,0.0,0.0,0.0
2023-12-02,ëÂë∫,5,ó\ëI,3,3713,à…ì°êΩìÒ,49,à§ím,53,A2,6.15,46.61,4.56,22.22,53,23.3,32,31.03,ê∞,ñkêº,3,2,6.86,2,ì¶Ç∞,3,0.27,1.50.0,0.1290243902439024,0.1245348837209302,6.0,41.0,12.0,4.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.14634146341463414,0.2926829268292683,0.0975609756097561,0.0,0.0,0.0,0.04878048780487805,0.0975609756097561,0.0,0.0,0.0
2023-12-02,ëÂë∫,5,ó\ëI,4,3584,ç≤ÅXñÿâp,50,çLìá,54,B1,4.59,30.3,4.85,29.27,15,33.33,68,27.19,ê∞,ñkêº,3,2,6.89,5,ì¶Ç∞,4,0.27,.  .,0.1695121951219512,0.1745412844036697,4.0,41.0,4.0,4.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0975609756097561,0.0975609756097561,0.0975609756097561,0.0,0.0,0.024390243902439025,0.04878048780487805,0.0,0.0,0.0,0.0
2023-12-02,ëÂë∫,5,ó\ëI,5,3484,é≈ìcç_é°,52,ï∫å…,53,A1,5.94,42.06,4.95,33.33,70,34.51,15,31.58,ê∞,ñkêº,3,2,6.89,4,ì¶Ç∞,5,0.23,1.51.4,0.163170731707317,0.1569675090252707,0.0,41.0,10.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24390243902439024,0.17073170731707318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-02,ëÂë∫,5,ó\ëI,6,3902,ÂêêÏìNïΩ,46,ìåãû,54,A2,5.62,34.58,4.33,22.22,29,29.2,21,45.13,ê∞,ñkêº,3,2,6.88,6,ì¶Ç∞,6,0.32,.  .,0.2080555555555555,0.1872511848341232,0.0,36.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-02,ëÂë∫,6,ó\ëI,1,3839,êÏçáóùéi,48,ê√â™,64,B1,3.77,20.72,0.0,0.0,13,16.67,59,38.46,ê∞,ñkêº,3,2,6.98,2,Ç‹Ç≠ÇËç∑Çµ,1,0.16,1.50.1,0.1468421052631578,0.1642914979757085,11.0,38.0,8.0,4.0,10.0,0.0,0.0,0.0,0.0,11.0,8.0,5.0,0.2894736842105263,0.21052631578947367,0.10526315789473684,0.2631578947368421,0.0,0.0,0.0,0.0,0.2894736842105263,0.21052631578947367,0.13157894736842105
2023-12-02,ëÂë∫,6,ó\ëI,2,3566,êÏìYâpê≥,53,ïüâ™,51,B1,4.77,24.32,5.32,31.58,46,23.76,27,40.0,ê∞,ñkêº,3,2,6.89,3,Ç‹Ç≠ÇËç∑Çµ,2,0.15,1.51.0,0.203,0.2039823008849557,2.0,40.0,12.0,8.0,0.0,21.0,1.0,1.0,0.0,0.0,0.0,0.0,0.05,0.3,0.2,0.0,0.525,0.025,0.025,0.0,0.0,0.0,0.0
2023-12-02,ëÂë∫,6,ó\ëI,3,3606,êÏñkç_ãM,51,é†âÍ,52,A1,6.11,41.06,6.76,51.72,48,38.79,25,35.29,ê∞,ñkêº,3,2,6.84,1,Ç‹Ç≠ÇËç∑Çµ,3,0.12,1.48.9,0.1471111111111111,0.1504482758620689,3.0,45.0,9.0,17.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.2,0.37777777777777777,0.0,0.0,0.022222222222222223,0.044444444444444446,0.0,0.0,0.0,0.0
2023-12-02,ëÂë∫,6,ó\ëI,4,3471,ê‘ïÙòañÁ,53,ç≤âÍ,55,B1,3.71,19.51,3.28,12.0,49,31.58,70,35.09,ê∞,ñkêº,3,2,6.92,6,Ç‹Ç≠ÇËç∑Çµ,4,0.09,.  .,0.1917241379310345,0.1916666666666666,2.0,29.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06896551724137931,0.10344827586206896,0.10344827586206896,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.0
2023-12-02,ëÂë∫,6,ó\ëI,5,3251,ïΩêŒòaíj,57,çÈã ,50,A2,5.71,36.11,3.22,11.11,75,40.0,12,41.82,ê∞,ñkêº,3,2,6.9,4,Ç‹Ç≠ÇËç∑Çµ,5,0.14,1.52.0,0.1882978723404255,0.1924919093851133,2.0,47.0,9.0,9.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0425531914893617,0.19148936170212766,0.19148936170212766,0.0,0.0,0.0,0.0,0.0425531914893617,0.0,0.0,0.0
2023-12-02,ëÂë∫,6,ó\ëI,6,3641,àÍê£Å@ñæ,52,ìåãû,52,A2,6.16,46.71,5.8,32.0,55,37.17,71,33.91,ê∞,ñkêº,3,2,6.91,5,Ç‹Ç≠ÇËç∑Çµ,6,0.13,.  .,0.1673809523809523,0.1704391891891892,1.0,42.0,9.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.023809523809523808,0.21428571428571427,0.21428571428571427,0.0,0.0,0.0,0.0,0.023809523809523808,0.0,0.0,0.0
2023-12-02,ëÂë∫,7,ó\ëI,1,3703,íπéîÅ@·¡,50,ïüâ™,50,B2,5.47,36.17,6.47,46.67,68,18.45,38,46.09,ê∞,ñkêº,4,3,6.8,1,ì¶Ç∞,1,0.15,1.49.1,0.1828571428571428,0.1817307692307692,3.0,7.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.42857142857142855,0.2857142857142857,0.2857142857142857,0.42857142857142855,0.0,0.0,0.0,0.0,0.14285714285714285,0.2857142857142857,0.14285714285714285
2023-12-02,ëÂë∫,7,ó\ëI,2,3737,è„ïΩê^ìÒ,50,çLìá,52,A1,6.93,46.73,0.0,0.0,43,35.71,39,30.83,ê∞,ñkêº,4,3,6.8,2,ì¶Ç∞,2,0.16,1.49.5,0.1683333333333333,0.1728571428571428,13.0,42.0,10.0,6.0,0.0,20.0,9.0,1.0,0.0,0.0,0.0,0.0,0.30952380952380953,0.23809523809523808,0.14285714285714285,0.0,0.47619047619047616,0.21428571428571427,0.023809523809523808,0.0,0.0,0.0,0.0
2023-12-02,ëÂë∫,7,ó\ëI,3,3514,éRàÍìSñÁ,56,ïüâ™,51,A2,5.83,41.48,5.95,37.1,34,37.5,64,44.25,ê∞,ñkêº,4,3,6.79,3,ì¶Ç∞,3,0.16,1.50.1,0.1623913043478261,0.1723272727272727,7.0,46.0,13.0,7.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,0.15217391304347827,0.2826086956521739,0.15217391304347827,0.0,0.0,0.0,0.10869565217391304,0.043478260869565216,0.0,0.0,0.0
2023-12-02,ëÂë∫,7,ó\ëI,4,3569,ëùìcÅ@êi,52,ìåãû,55,B1,4.29,13.95,0.0,0.0,44,30.43,73,34.19,ê∞,ñkêº,4,3,6.85,6,ì¶Ç∞,4,0.22,.  .,0.1970967741935484,0.1888073394495413,1.0,31.0,3.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.03225806451612903,0.0967741935483871,0.16129032258064516,0.0,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.0
2023-12-02,ëÂë∫,7,ó\ëI,5,3559,êÖí∑è∆óY,55,éRå˚,54,B1,3.49,13.89,3.85,11.67,54,30.43,45,48.51,ê∞,ñkêº,4,3,6.84,4,ì¶Ç∞,5,0.21,1.52.2,0.1776923076923077,0.1712903225806451,0.0,26.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23076923076923078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-02,ëÂë∫,7,ó\ëI,6,3843,è„îVçWçO,47,í∑çË,52,B1,5.46,33.33,5.03,30.46,35,25.23,29,32.2,ê∞,ñkêº,4,3,6.83,5,ì¶Ç∞,6,0.37,.  .,0.1606666666666666,0.1684999999999999,0.0,30.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-02,ëÂë∫,8,ó\ëI,1,3664,óÈñÿå´àÍ,53,çÈã ,59,A2,5.1,40.4,5.91,36.36,25,40.91,22,20.91,ê∞,ñkêº,3,2,6.76,1,ì¶Ç∞,1,0.08,1.48.7,0.1405714285714285,0.1622549019607843,22.0,35.0,7.0,0.0,21.0,0.0,0.0,0.0,0.0,4.0,1.0,6.0,0.6285714285714286,0.2,0.0,0.6,0.0,0.0,0.0,0.0,0.11428571428571428,0.02857142857142857,0.17142857142857143
2023-12-02,ëÂë∫,8,ó\ëI,2,3975,è¨ñÏéõíq,46,çÅêÏ,52,A2,6.1,42.36,6.25,40.63,26,24.77,61,25.86,ê∞,ñkêº,3,2,6.73,3,ì¶Ç∞,2,0.17,1.50.5,0.1707692307692307,0.1603728813559322,3.0,52.0,16.0,12.0,0.0,29.0,2.0,1.0,0.0,0.0,0.0,0.0,0.057692307692307696,0.3076923076923077,0.23076923076923078,0.0,0.5576923076923077,0.038461538461538464,0.019230769230769232,0.0,0.0,0.0,0.0
2023-12-02,ëÂë∫,8,ó\ëI,3,3293,ã{ì‡óRãI,58,ìåãû,51,B1,4.17,16.85,4.93,20.0,74,49.55,35,32.74,ê∞,ñkêº,3,2,6.8,2,ì¶Ç∞,3,0.16,1.49.6,0.209,0.2056875,2.0,30.0,4.0,7.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.06666666666666667,0.13333333333333333,0.23333333333333334,0.0,0.0,0.03333333333333333,0.0,0.03333333333333333,0.0,0.0,0.0
2023-12-02,ëÂë∫,8,ó\ëI,4,2538,çÇã¥ìÒòN,74,ìåãû,51,B1,3.59,10.2,0.0,0.0,37,30.97,30,37.72,ê∞,ñkêº,3,2,6.77,4,ì¶Ç∞,4,0.12,1.51.1,0.1852,0.1964238410596026,0.0,25.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-02,ëÂë∫,8,ó\ëI,5,3876,íÜí“êíêl,46,ïüâ™,53,A1,7.49,66.93,6.97,58.11,72,23.08,17,37.72,ê∞,ñkêº,3,2,6.75,5,ì¶Ç∞,5,0.06,.  .,0.1341025641025641,0.135,7.0,39.0,7.0,11.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.1794871794871795,0.1794871794871795,0.28205128205128205,0.0,0.0,0.0,0.10256410256410256,0.07692307692307693,0.0,0.0,0.0
2023-12-02,ëÂë∫,8,ó\ëI,6,3501,êÏè„è∏ïΩ,54,í∑çË,54,B1,4.47,20.62,5.38,33.8,67,43.48,56,40.98,ê∞,ñkêº,3,2,6.76,6,ì¶Ç∞,6,0.06,.  .,0.1699999999999999,0.1562559241706161,0.0,31.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12903225806451613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-02,ëÂë∫,9,ó\ëIì¡ëI,1,3621,ìVñÏèªïv,49,à§ím,56,A1,6.33,42.59,0.0,0.0,71,31.9,36,32.74,ê∞,ñk,3,2,6.78,1,ì¶Ç∞,1,0.09,1.48.8,0.1340909090909091,0.1638912133891213,31.0,44.0,6.0,4.0,27.0,0.0,0.0,0.0,0.0,5.0,5.0,2.0,0.7045454545454546,0.13636363636363635,0.09090909090909091,0.6136363636363636,0.0,0.0,0.0,0.0,0.11363636363636363,0.11363636363636363,0.045454545454545456
2023-12-02,ëÂë∫,9,ó\ëIì¡ëI,2,3339,êÚÅ@ãÔñ§,58,ï∫å…,55,B1,5.3,32.26,4.83,22.22,56,37.93,34,28.45,ê∞,ñk,3,2,6.79,3,ì¶Ç∞,2,0.1,1.51.7,0.1667857142857143,0.1494409937888198,4.0,28.0,4.0,7.0,0.0,15.0,2.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.25,0.0,0.5357142857142857,0.07142857142857142,0.0,0.0,0.0,0.0,0.0
