ì˙ït,ÉåÅ[ÉXèÍ,ÉåÅ[ÉXî‘çÜ,ÉåÅ[ÉXéÌï ,í¯î‘,ìoò^î‘çÜ,ëIéËñº,îNóÓ,éxïî,ëÃèd,ãâï ,ëSçëèüó¶,ëSçë2òAëŒó¶,ìñínèüó¶,ìñín2òAëŒó¶,ÉÇÅ[É^Å[î‘çÜ,ÉÇÅ[É^Å[2òAëŒó¶,É{Å[Égî‘çÜ,É{Å[Ég2òAëŒó¶,ìVåÛ,ïóå¸,ïóë¨(m),îgçÇ(cm),ìWé¶É^ÉCÉÄ,íÖèá,åàÇ‹ÇËéË,êiì¸,ÉXÉ^Å[ÉgÉ^ÉCÉ~ÉìÉO,ÉåÅ[ÉXÉ^ÉCÉÄ,ïΩãœST,ëSëÃïΩãœST,èüóòâÒêî,èoëñêî,2íÖâÒêî,3íÖâÒêî,ì¶Ç∞,ì¶Çµ,ç∑Çµ,Ç‹Ç≠ÇË,Ç‹Ç≠ÇËç∑Çµ,ç∑Ç≥ÇÍ,Ç‹Ç≠ÇÁÇÍ,Ç‹Ç≠ÇËç∑Ç≥ÇÍ,1íÖó¶,2íÖó¶,3íÖó¶,ì¶Ç∞ó¶,ì¶Çµó¶,ç∑Çµó¶,Ç‹Ç≠ÇËó¶,Ç‹Ç≠ÇËç∑Çµó¶,ç∑Ç≥ÇÍó¶,Ç‹Ç≠ÇÁÇÍó¶,Ç‹Ç≠ÇËç∑Ç≥ÇÍó¶
2023-05-07,ëÂë∫,4,ó\ëI,1,3906,î—éRçWéO,45,í∑çË,58,B1,5.11,34.48,5.29,36.42,39,34.78,51,32.56,âJ,ñkêº,5,4,6.88,1,ì¶Ç∞,1,0.11,1.50.7,0.1502857142857142,0.1711111111111111,17.0,35.0,12.0,1.0,17.0,0.0,0.0,0.0,0.0,7.0,3.0,6.0,0.4857142857142857,0.34285714285714286,0.02857142857142857,0.4857142857142857,0.0,0.0,0.0,0.0,0.2,0.08571428571428572,0.17142857142857143
2023-05-07,ëÂë∫,4,ó\ëI,2,3501,êÏè„è∏ïΩ,53,í∑çË,54,B1,4.49,27.37,5.3,33.06,53,27.65,67,38.69,âJ,ñkêº,5,4,6.89,4,ì¶Ç∞,2,0.19,1.54.5,0.1630952380952381,0.155042735042735,3.0,42.0,10.0,5.0,0.0,27.0,1.0,1.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.23809523809523808,0.11904761904761904,0.0,0.6428571428571429,0.023809523809523808,0.023809523809523808,0.0,0.0,0.0,0.0
2023-05-07,ëÂë∫,4,ó\ëI,3,3944,éRå˚óTìÒ,44,í∑çË,53,A1,6.79,50.94,6.87,54.17,22,38.89,47,31.65,âJ,ñkêº,5,4,6.89,3,ì¶Ç∞,3,0.17,1.52.5,0.1571875,0.1736752136752136,11.0,32.0,9.0,7.0,0.0,0.0,2.0,1.0,7.0,0.0,0.0,0.0,0.34375,0.28125,0.21875,0.0,0.0,0.0625,0.03125,0.21875,0.0,0.0,0.0
2023-05-07,ëÂë∫,4,ó\ëI,4,4241,ëÂã¯èdçK,38,í∑çË,53,B1,4.66,25.29,5.15,32.28,76,36.65,17,38.01,âJ,ñkêº,5,4,6.91,2,ì¶Ç∞,4,0.12,1.51.6,0.1937931034482758,0.1763636363636363,2.0,29.0,3.0,9.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.06896551724137931,0.10344827586206896,0.3103448275862069,0.0,0.0,0.06896551724137931,0.0,0.0,0.0,0.0,0.0
2023-05-07,ëÂë∫,4,ó\ëI,5,4523,íÜë∫íCñÁ,35,í∑çË,53,A2,6.25,44.44,6.03,40.52,68,31.15,23,34.55,âJ,ñkêº,5,4,6.86,5,ì¶Ç∞,5,0.16,.  .,0.1414705882352941,0.1521120689655172,3.0,34.0,2.0,10.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.08823529411764706,0.058823529411764705,0.29411764705882354,0.0,0.0,0.0,0.058823529411764705,0.029411764705882353,0.0,0.0,0.0
2023-05-07,ëÂë∫,4,ó\ëI,6,4004,éRñ{ç_ï„,45,í∑çË,53,B1,5.05,34.15,5.51,31.25,25,34.04,18,30.46,âJ,ñkêº,5,4,6.87,6,ì¶Ç∞,6,0.18,.  .,0.1792857142857143,0.1657843137254901,1.0,28.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.17857142857142858,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.0
2023-05-07,ëÂë∫,5,ó\ëI,1,4143,âYìcçWék,41,ç≤âÍ,56,B1,4.95,27.27,5.08,28.17,44,37.24,68,35.98,âJ,ñkêº,5,4,6.9,4,Ç‹Ç≠ÇËç∑Çµ,1,0.16,1.53.9,0.1233333333333333,0.1505445544554455,13.0,27.0,6.0,3.0,13.0,0.0,0.0,0.0,0.0,5.0,4.0,3.0,0.48148148148148145,0.2222222222222222,0.1111111111111111,0.48148148148148145,0.0,0.0,0.0,0.0,0.18518518518518517,0.14814814814814814,0.1111111111111111
2023-05-07,ëÂë∫,5,ó\ëI,2,3773,í√óØç_àÍ,48,í∑çË,55,B1,4.56,29.49,5.33,32.58,60,40.72,76,30.72,âJ,ñkêº,5,4,6.9,6,Ç‹Ç≠ÇËç∑Çµ,2,0.24,.  .,0.1853125,0.1745086705202312,1.0,32.0,5.0,7.0,0.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.15625,0.21875,0.0,0.65625,0.03125,0.0,0.0,0.0,0.0,0.0
2023-05-07,ëÂë∫,5,ó\ëI,3,5117,ïyñºçòìç,23,ïüâ™,43,B1,4.77,28.3,2.04,3.85,20,34.81,81,32.2,âJ,ñkêº,5,4,6.85,1,Ç‹Ç≠ÇËç∑Çµ,3,0.05,1.50.1,0.1675,0.1826623376623376,0.0,28.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.21428571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-07,ëÂë∫,5,ó\ëI,4,5195,ñkë∫îJÅX,21,í∑çË,44,B1,3.13,9.0,2.36,6.56,11,40.0,12,37.82,âJ,ñkêº,5,4,6.94,5,Ç‹Ç≠ÇËç∑Çµ,5,0.12,.  .,0.1988235294117647,0.1961111111111111,0.0,34.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.08823529411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-07,ëÂë∫,5,ó\ëI,5,3779,å¥ìcçKç∆,47,í∑çË,54,A1,7.05,44.09,7.91,64.9,58,34.18,45,29.73,âJ,ñkêº,5,4,6.89,2,Ç‹Ç≠ÇËç∑Çµ,4,0.1,1.51.0,0.1033333333333333,0.104453125,3.0,36.0,3.0,7.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.08333333333333333,0.08333333333333333,0.19444444444444445,0.0,0.0,0.05555555555555555,0.0,0.027777777777777776,0.0,0.0,0.0
2023-05-07,ëÂë∫,5,ó\ëI,6,4259,ê^íÎñæéu,39,í∑çË,52,A2,5.63,38.74,5.88,40.28,63,40.4,62,43.75,âJ,ñkêº,5,4,6.93,3,Ç‹Ç≠ÇËç∑Çµ,6,0.12,1.52.4,0.1670454545454545,0.1574721189591078,2.0,44.0,6.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.13636363636363635,0.09090909090909091,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0
2023-05-07,ëÂë∫,6,ó\ëI,1,3151,óéçáåhàÍ,59,í∑çË,54,B1,5.68,39.68,4.56,22.63,32,34.27,36,31.9,âJ,ñk,7,6,6.84,3,Ç‹Ç≠ÇË,1,0.27,1.53.5,0.1648148148148148,0.1723529411764706,12.0,27.0,4.0,3.0,12.0,0.0,0.0,0.0,0.0,4.0,7.0,3.0,0.4444444444444444,0.14814814814814814,0.1111111111111111,0.4444444444444444,0.0,0.0,0.0,0.0,0.14814814814814814,0.25925925925925924,0.1111111111111111
2023-05-07,ëÂë∫,6,ó\ëI,2,4948,ñÿèÍóIâÓ,30,í∑çË,52,A2,5.78,41.54,5.65,39.43,21,36.32,60,40.35,âJ,ñk,7,6,6.87,2,Ç‹Ç≠ÇË,2,0.21,1.51.3,0.1483333333333333,0.1519776119402985,7.0,42.0,13.0,9.0,0.0,25.0,4.0,2.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.30952380952380953,0.21428571428571427,0.0,0.5952380952380952,0.09523809523809523,0.047619047619047616,0.0,0.0,0.0,0.0
2023-05-07,ëÂë∫,6,ó\ëI,3,4822,ïSïêÅ@„ƒ,30,ç≤âÍ,51,B1,5.35,34.78,5.65,40.96,48,34.54,84,29.94,âJ,ñk,7,6,6.92,4,Ç‹Ç≠ÇË,3,0.28,1.54.7,0.1613157894736842,0.19125,7.0,38.0,11.0,5.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.18421052631578946,0.2894736842105263,0.13157894736842105,0.0,0.0,0.0,0.05263157894736842,0.10526315789473684,0.0,0.0,0.0
2023-05-07,ëÂë∫,6,ó\ëI,4,4224,ëÂã¥âhó¢,41,ïüâ™,49,B1,5.17,30.43,5.08,35.9,29,37.06,16,34.71,âJ,ñk,7,6,6.88,5,Ç‹Ç≠ÇË,4,0.2,.  .,0.1875,0.1991847826086956,1.0,28.0,2.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.07142857142857142,0.21428571428571427,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.0
2023-05-07,ëÂë∫,6,ó\ëI,5,4096,êŒã¥ìπóF,41,í∑çË,52,A1,6.74,45.28,6.69,51.1,36,34.38,25,33.54,âJ,ñk,7,6,6.91,1,Ç‹Ç≠ÇË,5,0.07,1.50.4,0.131,0.1514912280701754,5.0,30.0,6.0,11.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.16666666666666666,0.2,0.36666666666666664,0.0,0.0,0.0,0.03333333333333333,0.13333333333333333,0.0,0.0,0.0
2023-05-07,ëÂë∫,6,ó\ëI,6,5250,ìàìcóLó¢,20,í∑çË,49,B2,1.65,1.82,1.16,0.0,35,37.64,71,38.37,âJ,ñk,7,6,6.91,6,Ç‹Ç≠ÇË,6,0.24,.  .,0.2321686746987951,0.2206666666666666,0.0,83.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012048192771084338,0.012048192771084338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-07,ëÂë∫,7,ó\ëI,1,3777,îÛå˚Å@ó∫,47,í∑çË,52,A2,6.01,46.49,5.95,41.51,47,35.09,69,30.63,âJ,ñkêº,7,6,6.87,3,ç∑Çµ,1,0.13,1.53.9,0.1543181818181818,0.1804918032786885,28.0,44.0,9.0,1.0,27.0,0.0,0.0,0.0,0.0,4.0,4.0,5.0,0.6363636363636364,0.20454545454545456,0.022727272727272728,0.6136363636363636,0.0,0.0,0.0,0.0,0.09090909090909091,0.09090909090909091,0.11363636363636363
2023-05-07,ëÂë∫,7,ó\ëI,2,5218,éRìcóùâõ,22,çÅêÏ,46,B1,2.39,5.19,1.8,6.67,19,33.16,73,38.37,âJ,ñkêº,7,6,6.84,5,ç∑Çµ,2,0.21,.  .,0.55,0.1999333333333333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-07,ëÂë∫,7,ó\ëI,3,3964,ã{ínîéém,44,í∑çË,55,B1,3.65,13.83,3.97,13.56,46,27.51,19,38.65,âJ,ñkêº,7,6,6.88,2,ç∑Çµ,3,0.18,1.51.2,0.1920454545454545,0.2025961538461538,1.0,44.0,10.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.022727272727272728,0.22727272727272727,0.13636363636363635,0.0,0.0,0.022727272727272728,0.0,0.0,0.0,0.0,0.0
2023-05-07,ëÂë∫,7,ó\ëI,4,4352,â∫ûäóYëæ,37,í∑çË,53,A1,7.49,61.9,7.42,58.85,43,43.88,13,33.77,âJ,ñkêº,7,6,6.84,1,ç∑Çµ,4,0.29,1.50.6,0.1059090909090909,0.1135955056179775,4.0,44.0,14.0,8.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.09090909090909091,0.3181818181818182,0.18181818181818182,0.0,0.0,0.0,0.045454545454545456,0.022727272727272728,0.0,0.0,0.0
2023-05-07,ëÂë∫,7,ó\ëI,5,5048,·¡íπçNëæ,28,í∑çË,55,B1,5.1,26.53,4.59,22.4,55,35.29,54,29.88,âJ,ñkêº,7,6,6.86,4,ç∑Çµ,5,0.19,1.55.2,0.2094117647058823,0.2008333333333333,0.0,34.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08823529411764706,0.11764705882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-07,ëÂë∫,7,ó\ëI,6,5309,êXÅ@óYóò,18,í∑çË,52,B2,0.0,0.0,0.0,0.0,12,35.52,41,35.43,âJ,ñkêº,7,6,6.89,6,ç∑Çµ,6,0.21,.  .,0.32,0.32,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-07,ëÂë∫,8,ó\ëI,1,4966,ìcêÏëÂãM,25,í∑çË,55,A2,5.51,34.34,5.62,34.38,49,34.38,29,39.39,âJ,ñkêº,3,2,6.91,1,ì¶Ç∞,1,0.28,1.50.7,0.1630555555555555,0.1507964601769911,21.0,36.0,5.0,5.0,19.0,0.0,0.0,0.0,0.0,4.0,4.0,6.0,0.5833333333333334,0.1388888888888889,0.1388888888888889,0.5277777777777778,0.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.16666666666666666
2023-05-07,ëÂë∫,8,ó\ëI,2,4004,éRñ{ç_ï„,45,í∑çË,53,B1,5.05,34.15,5.51,31.25,25,34.04,18,30.46,âJ,ñkêº,3,2,6.86,2,ì¶Ç∞,2,0.19,1.51.9,0.18,0.1657843137254901,5.0,35.0,10.0,6.0,0.0,22.0,1.0,1.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.2857142857142857,0.17142857142857143,0.0,0.6285714285714286,0.02857142857142857,0.02857142857142857,0.0,0.0,0.0,0.0
2023-05-07,ëÂë∫,8,ó\ëI,3,3349,ãgìcàÍòY,55,í∑çË,52,A1,6.08,45.45,6.53,50.96,70,25.66,66,32.26,âJ,ñkêº,3,2,6.89,4,ì¶Ç∞,3,0.21,1.54.2,0.1369230769230769,0.1452307692307692,5.0,39.0,15.0,8.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.1282051282051282,0.38461538461538464,0.20512820512820512,0.0,0.0,0.02564102564102564,0.0,0.07692307692307693,0.0,0.0,0.0
2023-05-07,ëÂë∫,8,ó\ëI,4,4969,í¨ìcü©äÛ,31,í∑çË,53,B1,4.55,23.16,4.66,26.29,16,32.07,39,36.53,âJ,ñkêº,3,2,6.89,3,ì¶Ç∞,4,0.38,1.53.6,0.2015384615384615,0.1715533980582524,2.0,39.0,5.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.05128205128205128,0.1282051282051282,0.15384615384615385,0.0,0.0,0.0,0.0,0.05128205128205128,0.0,0.0,0.0
2023-05-07,ëÂë∫,8,ó\ëI,5,5164,êXìcóúåŒ,23,ïüâ™,47,B2,1.57,0.0,1.13,0.0,15,37.63,21,34.32,âJ,ñkêº,3,2,6.83,6,ì¶Ç∞,5,0.33,.  .,0.24625,0.2393434343434343,0.0,32.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-07,ëÂë∫,8,ó\ëI,6,4164,ä‚âiêﬂñÁ,41,í∑çË,52,B1,3.27,2.44,4.39,27.85,38,41.5,44,36.31,âJ,ñkêº,3,2,6.86,5,ì¶Ç∞,6,0.37,.  .,0.2068181818181818,0.194140625,0.0,22.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-07,ëÂë∫,9,ó\ëI,1,4498,ã{ñ{âƒé˜,35,í∑çË,54,A2,6.45,51.89,5.87,42.11,50,41.24,57,32.18,âJ,ñk,6,5,6.94,2,Ç‹Ç≠ÇËç∑Çµ,1,0.22,1.52.3,0.1592156862745098,0.162007874015748,33.0,51.0,7.0,3.0,32.0,0.0,0.0,0.0,0.0,6.0,6.0,4.0,0.6470588235294118,0.13725490196078433,0.058823529411764705,0.6274509803921569,0.0,0.0,0.0,0.0,0.11764705882352941,0.11764705882352941,0.0784313725490196
