ì˙ït,ÉåÅ[ÉXèÍ,ÉåÅ[ÉXî‘çÜ,ÉåÅ[ÉXéÌï ,í¯î‘,ìoò^î‘çÜ,ëIéËñº,îNóÓ,éxïî,ëÃèd,ãâï ,ëSçëèüó¶,ëSçë2òAëŒó¶,ìñínèüó¶,ìñín2òAëŒó¶,ÉÇÅ[É^Å[î‘çÜ,ÉÇÅ[É^Å[2òAëŒó¶,É{Å[Égî‘çÜ,É{Å[Ég2òAëŒó¶,ìVåÛ,ïóå¸,ïóë¨(m),îgçÇ(cm),ìWé¶É^ÉCÉÄ,íÖèá,åàÇ‹ÇËéË,êiì¸,ÉXÉ^Å[ÉgÉ^ÉCÉ~ÉìÉO,ÉåÅ[ÉXÉ^ÉCÉÄ,ïΩãœST,ëSëÃïΩãœST,èüóòâÒêî,èoëñêî,2íÖâÒêî,3íÖâÒêî,ì¶Ç∞,ì¶Çµ,ç∑Çµ,Ç‹Ç≠ÇË,Ç‹Ç≠ÇËç∑Çµ,ç∑Ç≥ÇÍ,Ç‹Ç≠ÇÁÇÍ,Ç‹Ç≠ÇËç∑Ç≥ÇÍ,1íÖó¶,2íÖó¶,3íÖó¶,ì¶Ç∞ó¶,ì¶Çµó¶,ç∑Çµó¶,Ç‹Ç≠ÇËó¶,Ç‹Ç≠ÇËç∑Çµó¶,ç∑Ç≥ÇÍó¶,Ç‹Ç≠ÇÁÇÍó¶,Ç‹Ç≠ÇËç∑Ç≥ÇÍó¶
2024-02-12,é·èº,2,àÍî êÌ,5,3773,í√óØç_àÍ,49,í∑çË,55,B1,5.08,31.25,3.26,17.39,17,32.56,71,30.97,ê∞,ñk,2,2,6.82,3,Ç‹Ç≠ÇË,5,0.24,1.53.3,0.1721212121212121,0.1774129353233831,4.0,33.0,2.0,6.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.12121212121212122,0.06060606060606061,0.18181818181818182,0.0,0.0,0.0,0.06060606060606061,0.030303030303030304,0.0,0.0,0.0
2024-02-12,é·èº,2,àÍî êÌ,6,4871,ãeírçGéu,31,éRå˚,54,B1,3.87,15.49,3.71,17.65,2,51.35,72,41.03,ê∞,ñk,2,2,6.77,6,Ç‹Ç≠ÇË,6,0.28,.  .,0.1908695652173913,0.1884827586206896,0.0,23.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08695652173913043,0.13043478260869565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-12,é·èº,3,àÍî êÌ,1,3787,ìVñÏÅ@êΩ,52,â™éR,53,B2,4.24,24.32,3.71,11.43,60,25.81,28,38.67,ê∞,ñk,1,1,6.88,6,ç∑Çµ,3,0.07,.  .,0.1811111111111111,0.1864705882352941,5.0,9.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.5555555555555556,0.1111111111111111,0.1111111111111111,0.5555555555555556,0.0,0.0,0.0,0.0,0.2222222222222222,0.1111111111111111,0.1111111111111111
2024-02-12,é·èº,3,àÍî êÌ,2,3517,çÇã¥Å@åM,56,ìåãû,56,B1,5.0,26.23,5.83,44.83,25,19.57,11,29.68,ê∞,ñk,1,1,6.84,3,ç∑Çµ,4,0.05,1.51.9,0.1403703703703703,0.164551282051282,2.0,27.0,5.0,7.0,0.0,18.0,0.0,1.0,0.0,0.0,0.0,0.0,0.07407407407407407,0.18518518518518517,0.25925925925925924,0.0,0.6666666666666666,0.0,0.037037037037037035,0.0,0.0,0.0,0.0
2024-02-12,é·èº,3,àÍî êÌ,3,3987,å„ì°ê≥è@,45,ê√â™,53,B1,5.93,40.87,6.72,51.72,36,44.74,58,46.63,ê∞,ñk,1,1,6.83,4,ç∑Çµ,5,0.07,1.53.6,0.1539473684210526,0.1532954545454545,6.0,38.0,6.0,6.0,0.0,0.0,1.0,3.0,2.0,0.0,0.0,0.0,0.15789473684210525,0.15789473684210525,0.15789473684210525,0.0,0.0,0.02631578947368421,0.07894736842105263,0.05263157894736842,0.0,0.0,0.0
2024-02-12,é·èº,3,àÍî êÌ,4,3532,éƒìcÅ@åı,52,åQîn,53,A2,6.12,50.56,7.0,55.56,56,48.57,36,38.71,ê∞,ñk,1,1,6.78,5,ç∑Çµ,1,0.24,.  .,0.1577142857142857,0.1599561403508771,3.0,35.0,9.0,9.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.08571428571428572,0.2571428571428571,0.2571428571428571,0.0,0.0,0.0,0.05714285714285714,0.02857142857142857,0.0,0.0,0.0
2024-02-12,é·èº,3,àÍî êÌ,5,4043,ãÀñ{çNêb,44,éOèd,55,A2,6.48,45.79,7.2,53.33,13,21.05,52,33.93,ê∞,ñk,1,1,6.82,1,ç∑Çµ,6,0.1,1.49.6,0.1764705882352941,0.1600793650793651,2.0,34.0,2.0,10.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.058823529411764705,0.058823529411764705,0.29411764705882354,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0
2024-02-12,é·èº,3,àÍî êÌ,6,3265,ç°ë∫í®çF,59,ïüâ™,50,A2,6.39,51.89,6.9,55.56,32,34.62,25,42.95,ê∞,ñk,1,1,6.81,2,ç∑Çµ,2,0.18,1.50.7,0.1684848484848485,0.15,2.0,33.0,15.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.06060606060606061,0.45454545454545453,0.12121212121212122,0.030303030303030304,0.0,0.030303030303030304,0.0,0.0,0.0,0.0,0.0
2024-02-12,é·èº,4,àÍî êÌ,1,5101,ï\Å@åíëæ,27,ïüâ™,54,B2,3.1,10.34,2.77,9.09,42,23.08,21,23.93,ê∞,ñk,1,1,6.79,4,Ç‹Ç≠ÇË,1,0.17,1.53.7,0.1945454545454545,0.1885882352941176,1.0,11.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,4.0,3.0,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.0,0.0,0.0,0.2727272727272727,0.36363636363636365,0.2727272727272727
2024-02-12,é·èº,4,àÍî êÌ,2,4151,â∫âÕó_éj,41,ïüâ™,53,B1,5.95,32.11,4.77,21.15,9,41.46,63,35.29,ê∞,ñk,1,1,6.88,1,Ç‹Ç≠ÇË,2,0.11,1.49.8,0.2002380952380952,0.2004464285714285,7.0,42.0,7.0,13.0,0.0,17.0,6.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.30952380952380953,0.0,0.40476190476190477,0.14285714285714285,0.0,0.0,0.0,0.0,0.0
2024-02-12,é·èº,4,àÍî êÌ,3,4020,êÏè„ê¥êl,43,çÅêÏ,65,B1,3.55,13.7,3.67,18.75,44,35.48,67,25.49,ê∞,ñk,1,1,6.96,6,Ç‹Ç≠ÇË,6,0.12,.  .,0.1778378378378378,0.1767379679144385,0.0,37.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08108108108108109,0.2702702702702703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-12,é·èº,4,àÍî êÌ,4,4171,â|Å@çKéi,41,í∑çË,52,A1,6.01,40.17,6.67,50.0,41,45.45,61,25.87,ê∞,ñk,1,1,6.91,3,Ç‹Ç≠ÇË,3,0.09,1.52.4,0.1948780487804878,0.1841328413284133,2.0,41.0,10.0,13.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.04878048780487805,0.24390243902439024,0.3170731707317073,0.0,0.0,0.024390243902439025,0.0,0.024390243902439025,0.0,0.0,0.0
2024-02-12,é·èº,4,àÍî êÌ,5,3362,ä‘ìàêméu,54,éOèd,53,A1,5.97,45.45,0.0,0.0,51,63.16,32,23.91,ê∞,ñk,1,1,6.91,2,Ç‹Ç≠ÇË,4,0.14,1.51.2,0.1863636363636363,0.1782330827067669,8.0,33.0,7.0,5.0,2.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.24242424242424243,0.21212121212121213,0.15151515151515152,0.06060606060606061,0.0,0.030303030303030304,0.15151515151515152,0.0,0.0,0.0,0.0
2024-02-12,é·èº,4,àÍî êÌ,6,3563,íÁÅ@è∏,54,ê√â™,54,A2,4.87,26.89,4.57,28.57,27,52.5,64,30.63,ê∞,ñk,1,1,6.91,5,Ç‹Ç≠ÇË,5,0.13,.  .,0.1814893617021276,0.1698969072164948,3.0,47.0,6.0,13.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.06382978723404255,0.1276595744680851,0.2765957446808511,0.0,0.0,0.0,0.02127659574468085,0.0425531914893617,0.0,0.0,0.0
2024-02-12,é·èº,5,êiì¸å≈íËêÌë‡,1,4298,ã{â∫å≥à˚,41,à§ím,53,A2,5.33,32.63,6.92,63.16,21,43.59,49,30.72,ê∞,ñk,1,1,6.85,1,î≤Ç´,1,0.06,1.49.6,0.1596,0.1613636363636363,23.0,50.0,17.0,4.0,22.0,0.0,0.0,0.0,0.0,11.0,6.0,8.0,0.46,0.34,0.08,0.44,0.0,0.0,0.0,0.0,0.22,0.12,0.16
2024-02-12,é·èº,5,êiì¸å≈íËêÌë‡,2,4233,ãTéRâÎçK,40,åQîn,52,A2,5.44,34.15,5.79,42.86,43,40.91,50,46.54,ê∞,ñk,1,1,6.77,2,î≤Ç´,2,0.08,1.51.0,0.1585365853658536,0.1632806324110672,7.0,41.0,14.0,5.0,0.0,13.0,5.0,2.0,0.0,0.0,0.0,0.0,0.17073170731707318,0.34146341463414637,0.12195121951219512,0.0,0.3170731707317073,0.12195121951219512,0.04878048780487805,0.0,0.0,0.0,0.0
2024-02-12,é·èº,5,êiì¸å≈íËêÌë‡,3,4396,ëÂìcíºñÌ,37,éRå˚,52,B1,5.1,29.41,5.24,29.41,1,13.33,26,26.42,ê∞,ñk,1,1,6.87,3,î≤Ç´,3,0.11,1.52.6,0.1672916666666666,0.1853100775193798,4.0,48.0,9.0,7.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.08333333333333333,0.1875,0.14583333333333334,0.0,0.0,0.0,0.020833333333333332,0.0625,0.0,0.0,0.0
2024-02-12,é·èº,5,êiì¸å≈íËêÌë‡,4,5034,é·ó—ã`êl,26,ê√â™,56,A2,5.66,39.5,5.29,28.57,34,47.5,66,30.19,ê∞,ñk,1,1,6.86,4,î≤Ç´,4,0.11,1.53.1,0.1576315789473684,0.1611737089201877,3.0,38.0,10.0,11.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.07894736842105263,0.2631578947368421,0.2894736842105263,0.0,0.0,0.0,0.05263157894736842,0.02631578947368421,0.0,0.0,0.0
2024-02-12,é·èº,5,êiì¸å≈íËêÌë‡,5,4552,êôéRèüãß,34,ç≤âÍ,52,B1,4.04,26.67,4.42,26.92,45,27.5,45,33.33,ê∞,ñk,1,1,6.89,6,î≤Ç´,5,0.14,.  .,0.1513513513513513,0.1517142857142857,2.0,37.0,5.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.05405405405405406,0.13513513513513514,0.08108108108108109,0.0,0.0,0.0,0.05405405405405406,0.0,0.0,0.0,0.0
2024-02-12,é·èº,5,êiì¸å≈íËêÌë‡,6,4465,ëÂêºÅ@å´,37,ìåãû,52,B1,3.85,19.18,4.12,23.53,15,24.32,15,38.22,ê∞,ñk,1,1,6.92,5,î≤Ç´,6,0.26,.  .,0.2172727272727272,0.1893464052287581,0.0,22.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-12,é·èº,6,àÍî êÌ,1,3385,ìnÁ≥ñrçL,54,ìåãû,52,A2,5.77,36.59,5.55,29.03,28,39.02,12,27.67,ê∞,ñk,1,1,6.85,2,Ç‹Ç≠ÇËç∑Çµ,1,0.07,1.50.1,0.1441666666666666,0.1565581395348837,21.0,36.0,4.0,4.0,18.0,0.0,0.0,0.0,0.0,4.0,6.0,5.0,0.5833333333333334,0.1111111111111111,0.1111111111111111,0.5,0.0,0.0,0.0,0.0,0.1111111111111111,0.16666666666666666,0.1388888888888889
2024-02-12,é·èº,6,àÍî êÌ,2,3773,í√óØç_àÍ,49,í∑çË,55,B1,5.08,31.25,3.26,17.39,17,32.56,71,30.97,ê∞,ñk,1,1,6.85,4,Ç‹Ç≠ÇËç∑Çµ,2,0.14,1.51.6,0.18,0.1774129353233831,3.0,40.0,7.0,6.0,0.0,21.0,1.0,1.0,1.0,0.0,0.0,0.0,0.075,0.175,0.15,0.0,0.525,0.025,0.025,0.025,0.0,0.0,0.0
2024-02-12,é·èº,6,àÍî êÌ,3,4709,â™ë∫è´ñÁ,34,ïüâ™,55,A2,5.8,41.57,6.54,48.1,8,22.22,55,37.04,ê∞,ñk,1,1,6.92,6,Ç‹Ç≠ÇËç∑Çµ,3,0.27,.  .,0.1514285714285714,0.155754716981132,4.0,35.0,12.0,9.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.11428571428571428,0.34285714285714286,0.2571428571428571,0.0,0.0,0.0,0.08571428571428572,0.02857142857142857,0.0,0.0,0.0
2024-02-12,é·èº,6,àÍî êÌ,4,4314,ê¬ñÿçKëæ,39,ïüâ™,52,B1,5.29,35.71,5.49,36.13,49,38.1,59,37.75,ê∞,ñk,1,1,6.81,1,Ç‹Ç≠ÇËç∑Çµ,4,0.11,1.49.3,0.1153125,0.1364646464646464,6.0,32.0,6.0,8.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.1875,0.1875,0.25,0.0,0.0,0.0,0.1875,0.0,0.0,0.0,0.0
2024-02-12,é·èº,6,àÍî êÌ,5,4564,éRñ{åiém,36,çLìá,53,A2,5.24,33.94,5.26,28.3,16,57.14,44,26.92,ê∞,ñk,1,1,6.84,3,Ç‹Ç≠ÇËç∑Çµ,5,0.13,1.51.4,0.1669565217391304,0.1532363636363636,1.0,46.0,7.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.021739130434782608,0.15217391304347827,0.2391304347826087,0.0,0.0,0.0,0.0,0.021739130434782608,0.0,0.0,0.0
2024-02-12,é·èº,6,àÍî êÌ,6,4330,ìﬁê{å[ëæ,40,ïüâ™,51,A2,5.55,37.5,6.46,44.3,6,45.0,18,41.29,ê∞,ñk,1,1,6.85,5,Ç‹Ç≠ÇËç∑Çµ,6,0.13,.  .,0.1419047619047619,0.1235447761194029,0.0,42.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09523809523809523,0.09523809523809523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-12,é·èº,7,àÍî êÌ,1,4949,â°ìcãMñû,31,ç≤âÍ,50,A2,5.5,34.15,4.94,25.0,5,35.0,60,38.67,ê∞,ñk,1,1,6.8,4,Ç‹Ç≠ÇË,1,0.16,1.53.6,0.1473913043478261,0.1650746268656716,32.0,46.0,9.0,3.0,30.0,0.0,0.0,0.0,0.0,3.0,4.0,6.0,0.6956521739130435,0.1956521739130435,0.06521739130434782,0.6521739130434783,0.0,0.0,0.0,0.0,0.06521739130434782,0.08695652173913043,0.13043478260869565
2024-02-12,é·èº,7,àÍî êÌ,2,3502,ìnÁ≥âpéô,54,ê√â™,53,A2,5.26,38.74,6.28,41.3,37,43.59,14,39.13,ê∞,ñk,1,1,6.78,5,Ç‹Ç≠ÇË,2,0.17,.  .,0.1901923076923077,0.1802491103202847,6.0,52.0,12.0,5.0,0.0,26.0,0.0,5.0,0.0,0.0,0.0,0.0,0.11538461538461539,0.23076923076923078,0.09615384615384616,0.0,0.5,0.0,0.09615384615384616,0.0,0.0,0.0,0.0
2024-02-12,é·èº,7,àÍî êÌ,3,4062,å„ì°ózâÓ,44,à§ím,56,B1,4.11,20.45,2.63,12.5,38,25.53,39,34.87,ê∞,ñk,1,1,6.75,1,Ç‹Ç≠ÇË,3,0.18,1.49.6,0.1757142857142857,0.169634703196347,4.0,42.0,6.0,6.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.09523809523809523,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0
2024-02-12,é·èº,7,àÍî êÌ,4,3680,êXó—Å@ëæ,50,í∑çË,53,B1,4.23,17.33,4.0,15.79,19,27.03,54,30.13,ê∞,ñk,1,1,6.85,2,Ç‹Ç≠ÇË,4,0.17,1.50.8,0.191578947368421,0.2118905472636816,2.0,38.0,7.0,13.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.05263157894736842,0.18421052631578946,0.34210526315789475,0.0,0.0,0.02631578947368421,0.0,0.02631578947368421,0.0,0.0,0.0
2024-02-12,é·èº,7,àÍî êÌ,5,4236,èºë∫Å@ïq,40,ïüâ™,54,A1,7.28,60.19,7.17,59.32,46,37.84,42,38.96,ê∞,ñk,1,1,6.79,3,Ç‹Ç≠ÇË,5,0.14,1.52.8,0.1243478260869565,0.1245907473309608,8.0,46.0,6.0,12.0,0.0,0.0,2.0,1.0,4.0,0.0,0.0,0.0,0.17391304347826086,0.13043478260869565,0.2608695652173913,0.0,0.0,0.043478260869565216,0.021739130434782608,0.08695652173913043,0.0,0.0,0.0
2024-02-12,é·èº,7,àÍî êÌ,6,4811,å¸à‰ìcóC,34,çLìá,49,A2,5.14,32.08,5.97,48.65,14,11.76,31,29.46,ê∞,ñk,1,1,6.83,6,Ç‹Ç≠ÇË,6,0.15,.  .,0.1872972972972973,0.1629059829059829,0.0,37.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02702702702702703,0.24324324324324326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-12,é·èº,8,ÉGÉCÉgÉrÅ[Ég,1,4413,êÖñÄÅ@ì÷,37,ïüâ™,51,A2,6.2,49.61,6.82,51.65,24,29.27,19,41.45,ê∞,ñk,1,1,6.81,1,ì¶Ç∞,1,0.11,1.50.0,0.1427419354838709,0.148235294117647,34.0,62.0,15.0,6.0,33.0,0.0,0.0,0.0,0.0,10.0,5.0,10.0,0.5483870967741935,0.24193548387096775,0.0967741935483871,0.532258064516129,0.0,0.0,0.0,0.0,0.16129032258064516,0.08064516129032258,0.16129032258064516
2024-02-12,é·èº,8,ÉGÉCÉgÉrÅ[Ég,2,4778,íÁÅ@å[ï„,38,ç≤âÍ,51,A2,5.63,34.52,4.26,27.91,59,20.51,37,40.0,ê∞,ñk,1,1,6.84,2,ì¶Ç∞,2,0.15,1.50.7,0.1703333333333333,0.1626881720430107,0.0,30.0,8.0,7.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26666666666666666,0.23333333333333334,0.0,0.5666666666666667,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-12,é·èº,8,ÉGÉCÉgÉrÅ[Ég,3,4797,íÜéRÅ@è´,31,éOèd,53,A2,5.98,43.75,0.0,0.0,4,23.81,13,27.85,ê∞,ñk,1,1,6.82,3,ì¶Ç∞,3,0.05,1.51.4,0.1465116279069767,0.1438132295719844,8.0,43.0,17.0,8.0,0.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0,0.18604651162790697,0.3953488372093023,0.18604651162790697,0.0,0.0,0.046511627906976744,0.0,0.11627906976744186,0.0,0.0,0.0
2024-02-12,é·èº,8,ÉGÉCÉgÉrÅ[Ég,4,3419,åIå¥å™é°,54,åQîn,55,B1,3.82,19.51,0.0,0.0,55,29.73,70,27.27,ê∞,ñk,1,1,6.87,4,ì¶Ç∞,4,0.11,1.53.5,0.2396774193548387,0.2134736842105263,1.0,31.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.03225806451612903,0.12903225806451613,0.03225806451612903,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.0
2024-02-12,é·èº,8,ÉGÉCÉgÉrÅ[Ég,5,3471,ê‘ïÙòañÁ,54,ç≤âÍ,54,B1,3.63,17.11,2.61,3.57,30,23.53,23,39.24,ê∞,ñk,1,1,6.89,6,ì¶Ç∞,5,0.06,.  .,0.1946666666666666,0.19,1.0,30.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.03333333333333333,0.1,0.03333333333333333,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0
2024-02-12,é·èº,8,ÉGÉCÉgÉrÅ[Ég,6,4458,ñïçÅóYéO,38,çLìá,54,B1,4.9,28.21,5.62,33.33,20,39.02,17,25.52,ê∞,ñk,1,1,6.8,5,ì¶Ç∞,6,0.11,.  .,0.1512121212121212,0.1493607305936073,0.0,33.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030303030303030304,0.06060606060606061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
