日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,勝利回数,出走数,2着回数,3着回数,逃げ,逃し,差し,まくり,まくり差し,差され,まくられ,まくり差され,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2023-11-19,大村,4,予選,4,3024,西島義則,62,広島,56,A1,6.39,47.76,6.57,42.86,32,48.08,57,22.89,晴,北西,2,1,6.9,1,まくり,2,0.11,1.48.9,0.1494285714285714,0.1621532846715328,12.0,35.0,10.0,5.0,0.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,0.34285714285714286,0.2857142857142857,0.14285714285714285,0.0,0.0,0.11428571428571428,0.17142857142857143,0.0,0.0,0.0,0.0
2023-11-19,大村,4,予選,5,4553,坪口竜也,34,長崎,51,A2,5.73,40.91,6.12,37.97,71,28.57,27,37.5,晴,北西,2,1,6.86,2,まくり,5,0.18,1.50.5,0.1670588235294117,0.1581428571428571,0.0,34.0,4.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11764705882352941,0.3235294117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-19,大村,4,予選,6,4747,山戸信二,38,長崎,51,B1,3.97,17.58,4.32,21.48,64,30.0,24,20.39,晴,北西,2,1,6.9,6,まくり,6,0.21,.  .,0.1751724137931034,0.1549751243781094,0.0,29.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-19,大村,5,予選,1,3584,佐々木英,50,広島,54,B1,4.64,30.68,5.1,30.0,72,22.58,44,27.08,晴,西,2,1,6.89,1,逃げ,1,0.13,1.49.4,0.1806666666666666,0.1745893719806763,5.0,30.0,10.0,5.0,4.0,0.0,0.0,0.0,0.0,4.0,10.0,8.0,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.13333333333333333,0.0,0.0,0.0,0.0,0.13333333333333333,0.3333333333333333,0.26666666666666666
2023-11-19,大村,5,予選,2,4540,相原利章,36,東京,52,A2,6.19,42.22,5.34,34.38,21,35.24,56,40.0,晴,西,2,1,6.86,2,逃げ,2,0.12,1.50.7,0.1232,0.1172297297297297,12.0,50.0,13.0,8.0,0.0,25.0,6.0,6.0,0.0,0.0,0.0,0.0,0.24,0.26,0.16,0.0,0.5,0.12,0.12,0.0,0.0,0.0,0.0
2023-11-19,大村,5,予選,3,3889,須藤隆雄,48,群馬,56,B1,4.18,23.71,0.0,0.0,12,34.95,76,19.54,晴,西,2,1,6.94,6,逃げ,3,0.33,.  .,0.1681818181818181,0.1636021505376344,1.0,33.0,5.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.030303030303030304,0.15151515151515152,0.12121212121212122,0.0,0.0,0.0,0.030303030303030304,0.0,0.0,0.0,0.0
2023-11-19,大村,5,予選,4,3743,林　美憲,49,徳島,53,A1,6.65,50.0,7.79,64.1,43,33.0,21,44.23,晴,西,2,1,6.86,4,逃げ,4,0.16,1.52.8,0.1545,0.1472064777327935,5.0,40.0,7.0,12.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.125,0.175,0.3,0.0,0.0,0.0,0.05,0.075,0.0,0.0,0.0
2023-11-19,大村,5,予選,5,4109,谷津幸宏,43,埼玉,53,A2,6.38,47.58,0.0,0.0,38,25.45,47,25.23,晴,西,2,1,6.92,3,逃げ,5,0.15,1.51.8,0.1313043478260869,0.1302464788732394,7.0,46.0,10.0,8.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,0.15217391304347827,0.21739130434782608,0.17391304347826086,0.0,0.0,0.06521739130434782,0.043478260869565216,0.021739130434782608,0.0,0.0,0.0
2023-11-19,大村,5,予選,6,4924,中北　涼,31,長崎,47,B1,3.62,13.51,4.06,20.34,54,31.43,15,32.69,晴,西,2,1,6.89,5,逃げ,6,0.13,.  .,0.2105263157894736,0.1674796747967479,0.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-19,大村,6,予選,1,4550,石岡将太,35,群馬,57,B1,4.38,19.12,6.0,33.33,15,35.58,66,18.18,晴,西,3,2,6.88,3,まくり差し,1,0.14,1.52.0,0.1408333333333333,0.1525862068965517,6.0,24.0,6.0,4.0,5.0,0.0,0.0,0.0,0.0,7.0,5.0,5.0,0.25,0.25,0.16666666666666666,0.20833333333333334,0.0,0.0,0.0,0.0,0.2916666666666667,0.20833333333333334,0.20833333333333334
2023-11-19,大村,6,予選,2,4105,松下直也,44,兵庫,52,A2,5.62,40.29,4.98,23.81,27,24.24,52,28.3,晴,西,3,2,6.94,4,まくり差し,2,0.18,1.52.7,0.1595918367346938,0.1743511450381679,4.0,49.0,19.0,11.0,0.0,30.0,3.0,1.0,0.0,0.0,0.0,0.0,0.08163265306122448,0.3877551020408163,0.22448979591836735,0.0,0.6122448979591837,0.061224489795918366,0.02040816326530612,0.0,0.0,0.0,0.0
2023-11-19,大村,6,予選,3,4052,興津　藍,42,徳島,51,A1,6.37,48.7,5.76,42.42,40,45.45,62,38.89,晴,西,3,2,6.87,1,まくり差し,3,0.2,1.48.5,0.165625,0.1626277372262773,9.0,48.0,15.0,8.0,0.0,0.0,1.0,4.0,3.0,0.0,0.0,0.0,0.1875,0.3125,0.16666666666666666,0.0,0.0,0.020833333333333332,0.08333333333333333,0.0625,0.0,0.0,0.0
2023-11-19,大村,6,予選,4,4036,金田　諭,45,埼玉,52,A1,7.02,51.22,0.0,0.0,70,31.68,11,22.92,晴,西,3,2,6.88,2,まくり差し,4,0.21,1.50.4,0.1643243243243243,0.1678832116788321,9.0,37.0,8.0,5.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,0.0,0.24324324324324326,0.21621621621621623,0.13513513513513514,0.0,0.0,0.0,0.1891891891891892,0.05405405405405406,0.0,0.0,0.0
2023-11-19,大村,6,予選,5,4834,浜本裕己,36,大阪,51,B1,4.94,31.25,0.0,0.0,68,18.28,26,26.04,晴,西,3,2,6.93,6,まくり差し,5,0.24,.  .,0.1427272727272727,0.1589795918367346,1.0,33.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.030303030303030304,0.030303030303030304,0.09090909090909091,0.0,0.0,0.0,0.0,0.030303030303030304,0.0,0.0,0.0
2023-11-19,大村,6,予選,6,3857,阿波勝哉,50,東京,55,B1,4.51,14.75,0.0,0.0,13,18.28,72,32.41,晴,西,3,2,6.98,5,まくり差し,6,0.29,.  .,0.1935,0.1959876543209876,6.0,100.0,11.0,31.0,0.0,0.0,1.0,3.0,2.0,0.0,0.0,0.0,0.06,0.11,0.31,0.0,0.0,0.01,0.03,0.02,0.0,0.0,0.0
2023-11-19,大村,7,予選,1,4171,榎　幸司,41,長崎,52,A2,6.26,42.45,6.99,52.87,29,29.41,34,28.57,晴,西,3,2,6.97,2,まくり差し,1,0.1,1.50.6,0.1588679245283019,0.17724,39.0,53.0,6.0,6.0,37.0,0.0,0.0,0.0,0.0,5.0,3.0,4.0,0.7358490566037735,0.11320754716981132,0.11320754716981132,0.6981132075471698,0.0,0.0,0.0,0.0,0.09433962264150944,0.05660377358490566,0.07547169811320754
2023-11-19,大村,7,予選,2,4113,木村浩士,43,群馬,55,B1,4.42,26.55,5.3,27.27,41,36.54,39,29.63,晴,西,3,2,6.96,5,まくり差し,2,0.11,.  .,0.1734042553191489,0.1811023622047244,11.0,47.0,11.0,6.0,0.0,26.0,5.0,5.0,0.0,0.0,0.0,0.0,0.23404255319148937,0.23404255319148937,0.1276595744680851,0.0,0.5531914893617021,0.10638297872340426,0.10638297872340426,0.0,0.0,0.0,0.0
2023-11-19,大村,7,予選,3,5087,佐藤　航,24,埼玉,55,A2,5.24,37.04,5.04,33.33,11,29.9,46,36.96,晴,西,3,2,6.88,1,まくり差し,3,0.08,1.48.1,0.1634615384615384,0.1786746987951807,5.0,26.0,6.0,3.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.19230769230769232,0.23076923076923078,0.11538461538461539,0.0,0.0,0.038461538461538464,0.0,0.07692307692307693,0.0,0.0,0.0
2023-11-19,大村,7,予選,4,4108,吉村正明,43,山口,52,A1,6.12,44.66,4.95,33.33,24,24.0,33,24.07,晴,西,3,2,6.93,3,まくり差し,4,0.08,1.52.6,0.1279487179487179,0.1310441767068273,2.0,39.0,10.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.05128205128205128,0.2564102564102564,0.1794871794871795,0.0,0.0,0.0,0.0,0.02564102564102564,0.0,0.0,0.0
2023-11-19,大村,7,予選,5,4139,丹下　健,43,愛知,54,B1,4.81,29.82,4.44,27.78,19,63.73,49,26.32,晴,西,3,2,6.84,6,まくり差し,5,0.07,.  .,0.1505882352941176,0.1667460317460317,2.0,51.0,5.0,9.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0392156862745098,0.09803921568627451,0.17647058823529413,0.0,0.0,0.0,0.0,0.0392156862745098,0.0,0.0,0.0
2023-11-19,大村,7,予選,6,5208,屋良龍紀,26,長崎,52,B1,2.46,4.82,2.11,3.57,75,43.81,19,29.63,晴,西,3,2,6.92,4,まくり差し,6,0.06,1.54.7,0.1874626865671642,0.1791525423728813,0.0,67.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014925373134328358,0.04477611940298507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-19,大村,8,予選,1,4259,真庭明志,39,長崎,52,A2,5.91,37.61,5.91,40.0,18,33.33,51,48.04,晴,西,3,2,6.84,2,まくり差し,1,0.09,1.57.9,0.1547368421052631,0.157148288973384,39.0,57.0,8.0,5.0,38.0,0.0,0.0,0.0,0.0,5.0,6.0,4.0,0.6842105263157895,0.14035087719298245,0.08771929824561403,0.6666666666666666,0.0,0.0,0.0,0.0,0.08771929824561403,0.10526315789473684,0.07017543859649122
2023-11-19,大村,8,予選,2,5055,眞鳥章太,27,長崎,53,B1,4.48,19.32,4.56,25.34,46,21.98,32,30.19,晴,西,3,2,6.93,5,まくり差し,2,0.11,.  .,0.154,0.1606521739130434,5.0,40.0,9.0,6.0,0.0,23.0,1.0,4.0,0.0,0.0,0.0,0.0,0.125,0.225,0.15,0.0,0.575,0.025,0.1,0.0,0.0,0.0,0.0
2023-11-19,大村,8,予選,3,3702,貞兼淳二,50,福岡,59,A2,5.58,37.89,5.08,36.0,59,31.19,65,38.68,晴,西,3,2,6.93,3,まくり差し,3,0.12,2.01.4,0.1355555555555555,0.1485185185185185,6.0,36.0,10.0,6.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.16666666666666666,0.2777777777777778,0.16666666666666666,0.0,0.0,0.0,0.05555555555555555,0.1111111111111111,0.0,0.0,0.0
2023-11-19,大村,8,予選,4,4908,上田龍星,28,大阪,53,A1,7.09,59.57,0.0,0.0,67,37.86,45,42.7,晴,西,3,2,6.81,1,まくり差し,4,0.07,1.56.7,0.1527272727272727,0.1502429149797571,10.0,44.0,9.0,6.0,0.0,0.0,1.0,4.0,3.0,0.0,0.0,0.0,0.22727272727272727,0.20454545454545456,0.13636363636363635,0.0,0.0,0.022727272727272728,0.09090909090909091,0.06818181818181818,0.0,0.0,0.0
2023-11-19,大村,8,予選,6,4817,渡邉　翼,32,山口,49,A2,5.46,34.78,4.65,20.59,60,28.44,23,37.14,晴,西,3,2,6.9,4,まくり差し,6,0.19,2.03.8,0.15125,0.1407792207792207,0.0,32.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-19,大村,9,予選特賞,1,3801,五反田忍,49,大阪,50,B1,4.67,33.33,0.0,0.0,23,36.45,29,31.78,晴,南,2,1,6.88,1,抜き,1,0.25,1.49.3,0.1903333333333333,0.1859868421052631,13.0,30.0,4.0,3.0,13.0,0.0,0.0,0.0,0.0,6.0,6.0,3.0,0.43333333333333335,0.13333333333333333,0.1,0.43333333333333335,0.0,0.0,0.0,0.0,0.2,0.2,0.1
2023-11-19,大村,9,予選特賞,2,3474,松瀬弘美,53,静岡,46,B1,4.96,29.29,6.12,42.31,36,33.64,22,21.0,晴,南,2,1,6.91,2,抜き,2,0.2,1.50.4,0.1740625,0.1784210526315789,6.0,32.0,6.0,9.0,0.0,12.0,3.0,2.0,0.0,0.0,0.0,0.0,0.1875,0.1875,0.28125,0.0,0.375,0.09375,0.0625,0.0,0.0,0.0,0.0
2023-11-19,大村,9,予選特賞,3,4088,野田祥子,43,長崎,47,B1,3.79,17.95,4.63,32.14,20,39.45,75,37.5,晴,南,2,1,6.9,6,抜き,3,0.29,.  .,0.1696666666666666,0.1973125,2.0,30.0,4.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.06666666666666667,0.13333333333333333,0.2,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0
2023-11-19,大村,9,予選特賞,4,5129,山口真喜,26,長崎,47,B2,4.59,28.81,4.24,19.27,35,25.0,12,43.43,晴,南,2,1,6.93,3,抜き,4,0.26,1.51.8,0.2223076923076923,0.2211494252873563,1.0,13.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.07692307692307693,0.15384615384615385,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0
2023-11-19,大村,9,予選特賞,5,3357,福島陽子,55,岡山,49,B1,4.24,20.2,5.5,12.5,31,21.0,16,34.48,晴,南,2,1,6.93,5,抜き,5,0.25,.  .,0.2020588235294117,0.2042995169082125,0.0,34.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029411764705882353,0.29411764705882354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-19,大村,9,予選特賞,6,4317,木村紗友,39,静岡,46,B1,4.69,26.67,4.8,30.0,73,30.1,28,33.64,晴,南,2,1,6.94,4,抜き,6,0.16,1.53.5,0.18,0.1611627906976744,0.0,24.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-19,大村,10,予選特賞,1,3473,石川真二,53,福岡,53,A2,6.95,55.97,6.95,56.14,16,31.13,69,36.45,晴,南西,2,1,6.91,3,まくり,1,0.08,1.51.9,0.1418867924528301,0.1575,25.0,53.0,12.0,5.0,24.0,0.0,0.0,0.0,0.0,6.0,15.0,5.0,0.4716981132075472,0.22641509433962265,0.09433962264150944,0.4528301886792453,0.0,0.0,0.0,0.0,0.11320754716981132,0.2830188679245283,0.09433962264150944
2023-11-19,大村,10,予選特賞,2,3304,烏野賢太,55,徳島,51,A2,5.85,42.11,5.89,39.62,52,34.86,54,37.78,晴,南西,2,1,6.94,4,まくり,2,0.1,1.52.7,0.1606666666666666,0.1631985294117647,6.0,45.0,13.0,11.0,0.0,22.0,5.0,1.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.28888888888888886,0.24444444444444444,0.0,0.4888888888888889,0.1111111111111111,0.022222222222222223,0.0,0.0,0.0,0.0
2023-11-19,大村,10,予選特賞,3,5086,本村　大,24,長崎,52,B1,5.55,34.67,4.62,23.08,51,40.78,43,30.1,晴,南西,2,1,6.8,1,まくり,3,0.09,1.48.8,0.1533333333333333,0.1537086092715232,3.0,24.0,3.0,5.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.125,0.125,0.20833333333333334,0.0,0.0,0.0,0.08333333333333333,0.041666666666666664,0.0,0.0,0.0
2023-11-19,大村,10,予選特賞,4,4376,藤田靖弘,39,静岡,51,A1,5.99,41.55,0.0,0.0,26,18.37,48,27.36,晴,南西,2,1,6.87,2,まくり,4,0.11,1.49.6,0.15,0.1568055555555555,7.0,51.0,9.0,11.0,0.0,0.0,2.0,2.0,3.0,0.0,0.0,0.0,0.13725490196078433,0.17647058823529413,0.21568627450980393,0.0,0.0,0.0392156862745098,0.0392156862745098,0.058823529411764705,0.0,0.0,0.0
2023-11-19,大村,10,予選特賞,5,4105,松下直也,44,兵庫,52,A2,5.62,40.29,4.98,23.81,27,24.24,52,28.3,晴,南西,2,1,6.92,5,まくり,5,0.09,.  .,0.1864444444444444,0.1743511450381679,1.0,45.0,7.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.022222222222222223,0.15555555555555556,0.26666666666666666,0.0,0.0,0.0,0.022222222222222223,0.0,0.0,0.0,0.0
2023-11-19,大村,10,予選特賞,6,4540,相原利章,36,東京,52,A2,6.19,42.22,5.34,34.38,21,35.24,56,40.0,晴,南西,2,1,6.85,6,まくり,6,0.12,.  .,0.139375,0.1172297297297297,1.0,48.0,2.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.020833333333333332,0.041666666666666664,0.14583333333333334,0.0,0.0,0.0,0.0,0.020833333333333332,0.0,0.0,0.0
