ì˙ït,ÉåÅ[ÉXèÍ,ÉåÅ[ÉXî‘çÜ,ÉåÅ[ÉXéÌï ,í¯î‘,ìoò^î‘çÜ,ëIéËñº,îNóÓ,éxïî,ëÃèd,ãâï ,ëSçëèüó¶,ëSçë2òAëŒó¶,ìñínèüó¶,ìñín2òAëŒó¶,ÉÇÅ[É^Å[î‘çÜ,ÉÇÅ[É^Å[2òAëŒó¶,É{Å[Égî‘çÜ,É{Å[Ég2òAëŒó¶,ìVåÛ,ïóå¸,ïóë¨(m),îgçÇ(cm),ìWé¶É^ÉCÉÄ,íÖèá,åàÇ‹ÇËéË,êiì¸,ÉXÉ^Å[ÉgÉ^ÉCÉ~ÉìÉO,ÉåÅ[ÉXÉ^ÉCÉÄ,ïΩãœST,ëSëÃïΩãœST,èüóòâÒêî,èoëñêî,2íÖâÒêî,3íÖâÒêî,ì¶Ç∞,ì¶Çµ,ç∑Çµ,Ç‹Ç≠ÇË,Ç‹Ç≠ÇËç∑Çµ,ç∑Ç≥ÇÍ,Ç‹Ç≠ÇÁÇÍ,Ç‹Ç≠ÇËç∑Ç≥ÇÍ,1íÖó¶,2íÖó¶,3íÖó¶,ì¶Ç∞ó¶,ì¶Çµó¶,ç∑Çµó¶,Ç‹Ç≠ÇËó¶,Ç‹Ç≠ÇËç∑Çµó¶,ç∑Ç≥ÇÍó¶,Ç‹Ç≠ÇÁÇÍó¶,Ç‹Ç≠ÇËç∑Ç≥ÇÍó¶
2024-03-20,ëÂë∫,2,ó\ëI,5,3773,í√óØç_àÍ,49,í∑çË,57,B1,5.01,25.0,5.07,32.11,60,31.64,60,30.94,ê∞,ñkêº,8,7,6.98,5,ì¶Ç∞,5,0.27,.  .,0.173030303030303,0.1770935960591133,4,33,2,6,0,0,0,2,1,0,0,0,0.12121212121212122,0.06060606060606061,0.18181818181818182,0.0,0.0,0.0,0.06060606060606061,0.030303030303030304,0.0,0.0,0.0
2024-03-20,ëÂë∫,2,ó\ëI,6,4752,êºîˆó∫ï„,35,à§ím,52,B1,4.4,22.09,4.59,22.73,11,32.53,62,35.36,ê∞,ñkêº,8,7,6.97,6,ì¶Ç∞,6,0.29,.  .,0.1902857142857142,0.1527906976744186,2,35,1,2,0,0,0,1,1,0,0,0,0.05714285714285714,0.02857142857142857,0.05714285714285714,0.0,0.0,0.0,0.02857142857142857,0.02857142857142857,0.0,0.0,0.0
2024-03-20,ëÂë∫,3,ó\ëI,1,4593,è¨ç‚è@éi,43,ëÂç„,52,B1,5.73,35.58,6.25,37.5,66,33.7,31,43.89,ê∞,ñkêº,8,7,6.98,1,î≤Ç´,1,0.15,1.49.4,0.1463333333333333,0.1489304812834224,18,30,3,3,17,0,0,0,0,3,3,4,0.6,0.1,0.1,0.5666666666666667,0.0,0.0,0.0,0.0,0.1,0.1,0.13333333333333333
2024-03-20,ëÂë∫,3,ó\ëI,2,3664,óÈñÿå´àÍ,54,çÈã ,58,B1,5.08,39.39,5.6,40.0,28,30.73,46,37.29,ê∞,ñkêº,8,7,7.02,3,î≤Ç´,2,0.22,1.55.3,0.14925,0.1663084112149533,6,40,14,6,0,23,1,5,0,0,0,0,0.15,0.35,0.15,0.0,0.575,0.025,0.125,0.0,0.0,0.0,0.0
2024-03-20,ëÂë∫,3,ó\ëI,3,3501,êÏè„è∏ïΩ,54,í∑çË,56,B1,4.82,26.6,5.36,32.58,62,32.24,33,28.57,ê∞,ñkêº,8,7,6.98,4,î≤Ç´,3,0.33,1.57.3,0.1552777777777777,0.1524752475247524,1,36,8,11,0,0,0,1,0,0,0,0,0.027777777777777776,0.2222222222222222,0.3055555555555556,0.0,0.0,0.0,0.027777777777777776,0.0,0.0,0.0,0.0
2024-03-20,ëÂë∫,3,ó\ëI,4,5065,à…ãvä‘óz,25,åQîn,53,B1,4.82,31.17,4.71,42.86,61,39.66,23,31.49,ê∞,ñkêº,8,7,6.93,2,î≤Ç´,4,0.08,1.50.4,0.1296,0.1270588235294117,3,25,3,5,0,0,0,2,1,0,0,0,0.12,0.12,0.2,0.0,0.0,0.0,0.08,0.04,0.0,0.0,0.0
2024-03-20,ëÂë∫,3,ó\ëI,5,5328,à‰è„ådêl,20,ïüâ™,57,B2,1.41,0.0,0.0,0.0,59,28.57,13,34.08,ê∞,ñkêº,8,7,7.06,5,î≤Ç´,6,0.17,.  .,0.2161111111111111,0.2024489795918367,0,18,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-20,ëÂë∫,3,ó\ëI,6,4136,ç]âƒÅ@ñû,43,ïüâ™,55,A1,6.3,41.84,6.41,45.65,75,36.22,20,34.46,ê∞,ñkêº,8,7,6.97,6,î≤Ç´,5,0.17,.  .,0.1634782608695652,0.141578947368421,0,46,7,15,0,0,0,0,0,0,0,0,0.0,0.15217391304347827,0.32608695652173914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-20,ëÂë∫,4,ó\ëI,1,3922,êõè¿â¿è∫,48,à§ím,50,B1,3.71,15.15,0.0,0.0,56,42.7,28,37.02,ê∞,ñkêº,8,7,6.86,3,Ç‹Ç≠ÇË,1,0.17,1.52.4,0.1878787878787879,0.1911842105263158,13,33,5,1,13,0,0,0,0,7,7,5,0.3939393939393939,0.15151515151515152,0.030303030303030304,0.3939393939393939,0.0,0.0,0.0,0.0,0.21212121212121213,0.21212121212121213,0.15151515151515152
2024-03-20,ëÂë∫,4,ó\ëI,2,4174,ê‘ç‚èrï„,41,í∑çË,52,A1,7.08,56.39,7.09,54.13,24,24.31,16,31.21,ê∞,ñkêº,8,7,6.94,2,Ç‹Ç≠ÇË,2,0.18,1.50.8,0.1351063829787234,0.1451219512195121,6,47,20,11,0,29,3,2,0,0,0,0,0.1276595744680851,0.425531914893617,0.23404255319148937,0.0,0.6170212765957447,0.06382978723404255,0.0425531914893617,0.0,0.0,0.0,0.0
2024-03-20,ëÂë∫,4,ó\ëI,3,4691,êÖå¥Å@êT,40,ìøìá,51,B1,4.44,19.54,4.67,33.33,20,34.95,21,42.22,ê∞,ñkêº,8,7,6.96,6,Ç‹Ç≠ÇË,3,0.18,.  .,0.1562857142857142,0.1739423076923077,0,35,10,7,0,0,0,0,0,0,0,0,0.0,0.2857142857142857,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-20,ëÂë∫,4,ó\ëI,4,4832,å†ì°èråı,37,ëÂç„,52,A1,6.91,49.45,0.0,0.0,36,31.72,38,46.7,ê∞,ñkêº,8,7,6.94,1,Ç‹Ç≠ÇË,4,0.09,1.49.6,0.1251428571428571,0.1373423423423423,6,35,10,5,0,0,0,4,2,0,0,0,0.17142857142857143,0.2857142857142857,0.14285714285714285,0.0,0.0,0.0,0.11428571428571428,0.05714285714285714,0.0,0.0,0.0
2024-03-20,ëÂë∫,4,ó\ëI,5,3950,êŒêÏìNèG,47,ëÂç„,54,B1,3.86,17.81,3.0,6.67,45,42.94,11,32.24,ê∞,ñkêº,8,7,7.04,5,Ç‹Ç≠ÇË,5,0.11,.  .,0.1562962962962963,0.1532163742690058,0,27,4,4,0,0,0,0,0,0,0,0,0.0,0.14814814814814814,0.14814814814814814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-20,ëÂë∫,4,ó\ëI,6,4129,âFñÏîéîV,43,à§ím,56,B1,4.65,24.72,5.63,37.5,16,29.12,64,39.01,ê∞,ñkêº,8,7,6.96,4,Ç‹Ç≠ÇË,6,0.12,1.53.2,0.1871428571428571,0.1634649122807017,1,28,0,4,0,0,0,0,0,0,0,0,0.03571428571428571,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-20,ëÂë∫,5,ó\ëI,2,4276,óÈñÿèüîé,41,à§ím,53,A1,6.48,48.57,6.39,41.67,67,41.99,71,34.62,ê∞,ñkêº,7,6,6.98,3,ç∑Çµ,2,0.12,1.53.8,0.1497222222222222,0.1422821576763485,7,36,10,5,0,20,4,1,0,0,0,0,0.19444444444444445,0.2777777777777778,0.1388888888888889,0.0,0.5555555555555556,0.1111111111111111,0.027777777777777776,0.0,0.0,0.0,0.0
2024-03-20,ëÂë∫,5,ó\ëI,3,4410,à‰è„ëÂï„,38,â™éR,52,B1,5.55,35.71,6.3,48.78,15,35.87,48,32.04,ê∞,ñkêº,7,6,6.96,1,ç∑Çµ,3,0.17,1.50.5,0.1638,0.1618473895582329,10,50,7,13,0,0,1,5,3,0,0,0,0.2,0.14,0.26,0.0,0.0,0.02,0.1,0.06,0.0,0.0,0.0
2024-03-20,ëÂë∫,5,ó\ëI,4,4594,íJêÏóSàÍ,42,é†âÍ,52,A2,6.27,50.48,5.97,42.86,74,43.82,70,30.77,ê∞,ñkêº,7,6,6.96,2,ç∑Çµ,4,0.17,1.51.3,0.1108571428571428,0.1420960698689956,11,35,3,6,0,0,0,6,4,0,0,0,0.3142857142857143,0.08571428571428572,0.17142857142857143,0.0,0.0,0.0,0.17142857142857143,0.11428571428571428,0.0,0.0,0.0
2024-03-20,ëÂë∫,5,ó\ëI,5,3718,à…íBê≥óò,49,ê√â™,54,B1,4.03,27.5,0.0,0.0,49,36.41,12,36.07,ê∞,ñkêº,7,6,7.05,5,ç∑Çµ,5,0.17,.  .,0.1976470588235294,0.187363184079602,0,34,3,1,0,0,0,0,0,0,0,0,0.0,0.08823529411764706,0.029411764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-20,ëÂë∫,5,ó\ëI,6,3505,éRìcó≥àÍ,52,ìåãû,52,B1,5.41,30.19,5.72,34.04,27,25.14,52,30.86,ê∞,ñkêº,7,6,7.0,4,ç∑Çµ,6,0.17,1.54.4,0.1366666666666667,0.1491855203619909,0,30,3,5,0,0,0,0,0,0,0,0,0.0,0.1,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-20,ëÂë∫,6,ó\ëI,1,4949,â°ìcãMñû,31,ç≤âÍ,51,A2,5.59,37.5,5.2,30.11,37,32.97,76,26.9,ê∞,ñkêº,8,7,6.9,1,ì¶Ç∞,1,0.07,1.49.4,0.1434782608695652,0.1585608856088561,32,46,7,4,30,0,0,0,0,4,4,5,0.6956521739130435,0.15217391304347827,0.08695652173913043,0.6521739130434783,0.0,0.0,0.0,0.0,0.08695652173913043,0.08695652173913043,0.10869565217391304
2024-03-20,ëÂë∫,6,ó\ëI,2,3953,éuìπãgòa,47,ïüâ™,52,B1,3.9,25.0,3.89,22.22,23,36.76,51,43.02,ê∞,ñkêº,8,7,7.01,6,ì¶Ç∞,2,0.16,.  .,0.185,0.1725490196078431,0,28,6,2,0,16,0,0,0,0,0,0,0.0,0.21428571428571427,0.07142857142857142,0.0,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-20,ëÂë∫,6,ó\ëI,3,4254,êÏìáå\éi,40,é†âÍ,52,B1,5.42,33.33,4.73,36.36,26,25.54,54,28.18,ê∞,ñkêº,8,7,6.91,2,ì¶Ç∞,3,0.16,1.50.4,0.1204878048780487,0.1356,1,41,9,16,0,0,0,1,0,0,0,0,0.024390243902439025,0.21951219512195122,0.3902439024390244,0.0,0.0,0.0,0.024390243902439025,0.0,0.0,0.0,0.0
2024-03-20,ëÂë∫,6,ó\ëI,4,4335,é·ó—Å@è´,40,ìåãû,53,A1,6.18,40.0,5.79,39.47,40,44.38,57,28.14,ê∞,ñkêº,8,7,6.89,3,ì¶Ç∞,4,0.12,1.51.2,0.1127777777777777,0.1207894736842105,11,36,4,3,0,0,1,7,2,0,0,0,0.3055555555555556,0.1111111111111111,0.08333333333333333,0.0,0.0,0.027777777777777776,0.19444444444444445,0.05555555555555555,0.0,0.0,0.0
2024-03-20,ëÂë∫,6,ó\ëI,5,5268,éRñ{çKñÁ,23,ïüâ™,57,B2,1.76,2.04,1.38,0.0,19,51.41,47,29.51,ê∞,ñkêº,8,7,6.93,5,ì¶Ç∞,6,0.09,.  .,0.1876923076923076,0.1928787878787878,0,39,0,3,0,0,0,0,0,0,0,0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-20,ëÂë∫,6,ó\ëI,6,4191,ê‘âHçéñÁ,42,çÈã ,54,A1,6.33,45.08,7.47,68.42,39,42.7,41,32.79,ê∞,ñkêº,8,7,6.99,4,ì¶Ç∞,5,0.11,1.51.5,0.1679999999999999,0.1477865612648221,2,40,6,8,0,0,1,0,1,0,0,0,0.05,0.15,0.2,0.0,0.0,0.025,0.0,0.025,0.0,0.0,0.0
2024-03-20,ëÂë∫,7,ó\ëI,1,3790,ç≤å˚íBñÁ,51,åQîn,54,B1,5.02,28.26,5.0,33.33,31,23.76,25,36.46,ê∞,ñkêº,8,7,7.03,2,ç∑Çµ,1,0.01,1.50.0,0.1551612903225806,0.1648076923076923,13,31,6,1,11,0,0,0,0,6,7,5,0.41935483870967744,0.1935483870967742,0.03225806451612903,0.3548387096774194,0.0,0.0,0.0,0.0,0.1935483870967742,0.22580645161290322,0.16129032258064516
2024-03-20,ëÂë∫,7,ó\ëI,2,3841,ç≤ÅXñÿòa,47,ìøìá,55,A2,5.56,39.78,6.9,52.94,76,48.6,73,35.91,ê∞,ñkêº,8,7,6.9,1,ç∑Çµ,2,0.06,1.48.6,0.1688235294117647,0.1659915611814346,3,34,12,9,0,19,2,0,1,0,0,0,0.08823529411764706,0.35294117647058826,0.2647058823529412,0.0,0.5588235294117647,0.058823529411764705,0.0,0.029411764705882353,0.0,0.0,0.0
2024-03-20,ëÂë∫,7,ó\ëI,3,4077,ïiìcíºé˜,45,ìåãû,50,B1,4.41,23.97,3.85,15.0,33,32.02,35,31.84,ê∞,ñkêº,8,7,6.91,3,ç∑Çµ,3,0.06,1.51.4,0.1597674418604651,0.1785714285714285,5,43,10,7,0,0,1,3,1,0,0,0,0.11627906976744186,0.23255813953488372,0.16279069767441862,0.0,0.0,0.023255813953488372,0.06976744186046512,0.023255813953488372,0.0,0.0,0.0
2024-03-20,ëÂë∫,7,ó\ëI,4,4438,êXçÏóYëÂ,37,ìåãû,53,A2,5.31,35.16,0.0,0.0,12,28.96,49,33.33,ê∞,ñkêº,8,7,6.99,5,ç∑Çµ,4,0.03,.  .,0.1290243902439024,0.1422177419354839,8,41,5,6,0,0,0,7,1,0,0,0,0.1951219512195122,0.12195121951219512,0.14634146341463414,0.0,0.0,0.0,0.17073170731707318,0.024390243902439025,0.0,0.0,0.0
2024-03-20,ëÂë∫,7,ó\ëI,5,4817,ìnÁ≥Å@óÉ,32,éRå˚,48,B1,5.75,41.73,4.7,24.07,69,33.33,27,38.46,ê∞,ñkêº,8,7,6.94,4,ç∑Çµ,5,0.12,1.52.8,0.1516666666666666,0.1478602620087336,3,42,6,12,0,0,1,0,2,0,0,0,0.07142857142857142,0.14285714285714285,0.2857142857142857,0.0,0.0,0.023809523809523808,0.0,0.047619047619047616,0.0,0.0,0.0
2024-03-20,ëÂë∫,7,ó\ëI,6,4887,ïx‡VóSçÏ,37,åQîn,55,B1,5.34,33.04,4.23,22.73,17,44.75,68,32.04,ê∞,ñkêº,8,7,6.95,6,ç∑Çµ,6,0.21,.  .,0.1355263157894737,0.1391525423728813,1,38,3,4,0,0,0,1,0,0,0,0,0.02631578947368421,0.07894736842105263,0.10526315789473684,0.0,0.0,0.0,0.02631578947368421,0.0,0.0,0.0,0.0
2024-03-20,ëÂë∫,8,ó\ëI,1,4624,çÇìcÅ@ñæ,38,ç≤âÍ,49,A2,6.38,44.55,6.11,36.96,65,37.3,34,31.67,ê∞,ñkêº,8,7,6.87,2,Ç‹Ç≠ÇËç∑Çµ,1,0.11,1.51.2,0.1485714285714285,0.1518181818181818,28,42,6,3,27,0,0,0,0,5,2,3,0.6666666666666666,0.14285714285714285,0.07142857142857142,0.6428571428571429,0.0,0.0,0.0,0.0,0.11904761904761904,0.047619047619047616,0.07142857142857142
2024-03-20,ëÂë∫,8,ó\ëI,2,4136,ç]âƒÅ@ñû,43,ïüâ™,55,A1,6.3,41.84,6.41,45.65,75,36.22,58,33.87,ê∞,ñkêº,8,7,6.89,5,Ç‹Ç≠ÇËç∑Çµ,2,0.11,.  .,0.1278846153846154,0.141578947368421,11,52,17,11,0,27,7,3,0,0,0,0,0.21153846153846154,0.3269230769230769,0.21153846153846154,0.0,0.5192307692307693,0.1346153846153846,0.057692307692307696,0.0,0.0,0.0,0.0
2024-03-20,ëÂë∫,8,ó\ëI,3,3922,êõè¿â¿è∫,48,à§ím,50,B1,3.71,15.15,0.0,0.0,56,42.7,28,37.02,ê∞,ñkêº,8,7,6.86,1,Ç‹Ç≠ÇËç∑Çµ,3,0.16,1.49.0,0.191860465116279,0.1911842105263158,4,43,5,7,0,0,1,1,1,0,0,0,0.09302325581395349,0.11627906976744186,0.16279069767441862,0.0,0.0,0.023255813953488372,0.023255813953488372,0.023255813953488372,0.0,0.0,0.0
2024-03-20,ëÂë∫,8,ó\ëI,4,4566,âñìcñkìl,36,ïüâ™,54,A1,7.45,63.12,7.06,58.33,57,26.7,19,31.11,ê∞,ñkêº,8,7,6.92,3,Ç‹Ç≠ÇËç∑Çµ,4,0.16,1.52.8,0.1393617021276595,0.1441587301587301,9,47,11,11,0,0,1,3,5,0,0,0,0.19148936170212766,0.23404255319148937,0.23404255319148937,0.0,0.0,0.02127659574468085,0.06382978723404255,0.10638297872340426,0.0,0.0,0.0
2024-03-20,ëÂë∫,8,ó\ëI,5,4700,ã‡éqòaîV,36,çÈã ,53,A2,6.03,39.13,0.0,0.0,73,35.87,53,27.47,ê∞,ñkêº,8,7,6.87,4,Ç‹Ç≠ÇËç∑Çµ,5,0.17,1.53.4,0.1894444444444444,0.1753191489361702,5,36,6,8,0,0,0,0,4,0,0,0,0.1388888888888889,0.16666666666666666,0.2222222222222222,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0
2024-03-20,ëÂë∫,8,ó\ëI,6,4740,‚Vì°íBäÛ,32,ê√â™,53,B1,4.58,28.28,0.0,0.0,29,31.46,36,25.68,ê∞,ñkêº,8,7,6.87,6,Ç‹Ç≠ÇËç∑Çµ,6,0.16,.  .,0.200625,0.1796618357487922,0,32,0,4,0,0,0,0,0,0,0,0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-20,ëÂë∫,9,ó\ëIì¡ëI,1,4832,å†ì°èråı,37,ëÂç„,52,A1,6.91,49.45,0.0,0.0,36,31.72,38,46.7,ê∞,ñkêº,8,7,6.79,1,ì¶Ç∞,1,0.12,1.48.3,0.142051282051282,0.1373423423423423,26,39,7,2,26,0,0,0,0,5,3,5,0.6666666666666666,0.1794871794871795,0.05128205128205128,0.6666666666666666,0.0,0.0,0.0,0.0,0.1282051282051282,0.07692307692307693,0.1282051282051282
2024-03-20,ëÂë∫,9,ó\ëIì¡ëI,2,4553,íÿå˚ó≥ñÁ,34,í∑çË,51,A2,5.58,39.74,5.95,37.27,47,31.69,29,32.78,ê∞,ñkêº,8,7,6.82,2,ì¶Ç∞,2,0.07,1.50.1,0.1557142857142857,0.16035,3,35,14,4,0,22,2,0,0,0,0,0,0.08571428571428572,0.4,0.11428571428571428,0.0,0.6285714285714286,0.05714285714285714,0.0,0.0,0.0,0.0,0.0
2024-03-20,ëÂë∫,9,ó\ëIì¡ëI,3,4919,ãgìc„ƒåÂ,33,í∑çË,52,A2,5.18,32.18,5.16,29.57,22,27.72,45,36.67,ê∞,ñkêº,8,7,6.87,5,ì¶Ç∞,3,0.08,.  .,0.1692307692307692,0.1661714285714285,2,26,3,4,0,0,0,0,1,0,0,0,0.07692307692307693,0.11538461538461539,0.15384615384615385,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0
2024-03-20,ëÂë∫,9,ó\ëIì¡ëI,4,3773,í√óØç_àÍ,49,í∑çË,57,B1,5.01,25.0,5.07,32.11,60,31.64,60,30.94,ê∞,ñkêº,8,7,6.94,6,ì¶Ç∞,4,0.07,.  .,0.1680645161290322,0.1770935960591133,3,31,4,6,0,0,1,2,0,0,0,0,0.0967741935483871,0.12903225806451613,0.1935483870967742,0.0,0.0,0.03225806451612903,0.06451612903225806,0.0,0.0,0.0,0.0
2024-03-20,ëÂë∫,9,ó\ëIì¡ëI,5,4150,éRìcóYëæ,42,ê√â™,57,A2,7.18,58.89,3.73,27.27,55,34.62,40,35.16,ê∞,ñkêº,8,7,6.94,4,ì¶Ç∞,5,0.09,1.54.1,0.1196875,0.1301626016260162,3,32,6,6,0,0,0,1,1,0,0,0,0.09375,0.1875,0.1875,0.0,0.0,0.0,0.03125,0.03125,0.0,0.0,0.0
2024-03-20,ëÂë∫,9,ó\ëIì¡ëI,6,4410,à‰è„ëÂï„,38,â™éR,52,B1,5.55,35.71,6.3,48.78,15,35.87,48,32.04,ê∞,ñkêº,8,7,6.9,3,ì¶Ç∞,6,0.07,1.52.3,0.1721621621621621,0.1618473895582329,2,37,2,9,0,0,0,1,1,0,0,0,0.05405405405405406,0.05405405405405406,0.24324324324324326,0.0,0.0,0.0,0.02702702702702703,0.02702702702702703,0.0,0.0,0.0
2024-03-20,ëÂë∫,10,ó\ëIì¡ëI,1,4335,é·ó—Å@è´,40,ìåãû,53,A1,6.18,40.0,5.79,39.47,40,44.38,57,28.14,ê∞,ñk,7,6,6.87,1,ì¶Ç∞,1,0.27,1.48.2,0.121590909090909,0.1207894736842105,27,44,8,6,26,0,0,0,0,3,7,4,0.6136363636363636,0.18181818181818182,0.13636363636363635,0.5909090909090909,0.0,0.0,0.0,0.0,0.06818181818181818,0.1590909090909091,0.09090909090909091
