ì˙ït,ÉåÅ[ÉXèÍ,ÉåÅ[ÉXî‘çÜ,ÉåÅ[ÉXéÌï ,í¯î‘,ìoò^î‘çÜ,ëIéËñº,îNóÓ,éxïî,ëÃèd,ãâï ,ëSçëèüó¶,ëSçë2òAëŒó¶,ìñínèüó¶,ìñín2òAëŒó¶,ÉÇÅ[É^Å[î‘çÜ,ÉÇÅ[É^Å[2òAëŒó¶,É{Å[Égî‘çÜ,É{Å[Ég2òAëŒó¶,ìVåÛ,ïóå¸,ïóë¨(m),îgçÇ(cm),ìWé¶É^ÉCÉÄ,íÖèá,åàÇ‹ÇËéË,êiì¸,ÉXÉ^Å[ÉgÉ^ÉCÉ~ÉìÉO,ÉåÅ[ÉXÉ^ÉCÉÄ,ïΩãœST,ëSëÃïΩãœST,èüóòâÒêî,èoëñêî,2íÖâÒêî,3íÖâÒêî,ì¶Ç∞,ì¶Çµ,ç∑Çµ,Ç‹Ç≠ÇË,Ç‹Ç≠ÇËç∑Çµ,ç∑Ç≥ÇÍ,Ç‹Ç≠ÇÁÇÍ,Ç‹Ç≠ÇËç∑Ç≥ÇÍ,1íÖó¶,2íÖó¶,3íÖó¶,ì¶Ç∞ó¶,ì¶Çµó¶,ç∑Çµó¶,Ç‹Ç≠ÇËó¶,Ç‹Ç≠ÇËç∑Çµó¶,ç∑Ç≥ÇÍó¶,Ç‹Ç≠ÇÁÇÍó¶,Ç‹Ç≠ÇËç∑Ç≥ÇÍó¶
2025-05-25,ã{ìá,11,ëIî≤êÌ,2,3527,íÜìàêΩàÍ,54,í∑çË,52,B1,5.43,29.73,4.94,22.22,59,28.97,64,33.75,ê∞,ñk,5,5,6.92,5,ì¶Ç∞,2,0.13,1.54.9,0.1854838709677419,0.1732178217821782,4,31,9,5,1,17,2,1,0,0,0,0,0.12903225806451613,0.2903225806451613,0.16129032258064516,0.03225806451612903,0.5483870967741935,0.06451612903225806,0.03225806451612903,0.0,0.0,0.0,0.0
2025-05-25,ã{ìá,11,ëIî≤êÌ,3,4906,óÈñÿâÎäÛ,30,ìåãû,54,B1,5.87,40.83,1.25,0.0,68,38.71,62,29.33,ê∞,ñk,5,5,6.86,2,ì¶Ç∞,3,0.15,1.51.8,0.1360526315789473,0.1568803418803419,8,38,6,12,0,0,1,3,4,0,0,0,0.21052631578947367,0.15789473684210525,0.3157894736842105,0.0,0.0,0.02631578947368421,0.07894736842105263,0.10526315789473684,0.0,0.0,0.0
2025-05-25,ã{ìá,11,ëIî≤êÌ,4,3920,ê≥ñÿêπå´,50,çLìá,55,B1,4.88,26.19,6.01,42.77,38,32.65,54,34.59,ê∞,ñk,5,5,6.88,4,ì¶Ç∞,4,0.12,1.53.2,0.1674074074074074,0.1692957746478873,3,27,6,3,0,0,0,3,0,0,0,0,0.1111111111111111,0.2222222222222222,0.1111111111111111,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0
2025-05-25,ã{ìá,11,ëIî≤êÌ,5,4553,íÿå˚ó≥ñÁ,36,í∑çË,52,A1,6.36,46.53,6.49,45.71,16,32.65,73,36.3,ê∞,ñk,5,5,6.85,3,ì¶Ç∞,5,0.12,1.52.5,0.1472413793103448,0.1484541062801932,1,29,5,10,0,0,0,0,0,0,0,0,0.034482758620689655,0.1724137931034483,0.3448275862068966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-25,ã{ìá,11,ëIî≤êÌ,6,3581,â¡ñÿÅ@àË,52,éRå˚,53,B1,4.77,26.17,4.38,13.79,57,24.07,60,43.56,ê∞,ñk,5,5,6.88,6,ì¶Ç∞,6,0.09,1.57.8,0.2021052631578947,0.1843145161290322,1,38,1,4,0,0,0,1,0,0,0,0,0.02631578947368421,0.02631578947368421,0.10526315789473684,0.0,0.0,0.0,0.02631578947368421,0.0,0.0,0.0,0.0
2025-05-25,ã{ìá,12,óDèüêÌ,1,4276,óÈñÿèüîé,42,à§ím,53,A2,6.54,51.22,6.08,46.15,74,40.29,66,46.62,ê∞,ñk,3,3,6.74,1,ì¶Ç∞,1,0.18,1.49.2,0.1374358974358974,0.1422751322751322,34,39,2,0,32,0,0,1,0,2,1,2,0.8717948717948718,0.05128205128205128,0.0,0.8205128205128205,0.0,0.0,0.02564102564102564,0.0,0.05128205128205128,0.02564102564102564,0.05128205128205128
2025-05-25,ã{ìá,12,óDèüêÌ,2,4074,ñˆëÚÅ@àÍ,44,à§ím,52,A1,6.53,42.74,7.03,48.28,61,41.72,21,31.43,ê∞,ñk,3,3,6.78,3,ì¶Ç∞,2,0.11,1.52.8,0.1493478260869565,0.1304482758620689,9,46,12,13,0,19,7,2,0,0,0,0,0.1956521739130435,0.2608695652173913,0.2826086956521739,0.0,0.41304347826086957,0.15217391304347827,0.043478260869565216,0.0,0.0,0.0,0.0
2025-05-25,ã{ìá,12,óDèüêÌ,3,4682,ëÂè„ëÏêl,34,çLìá,53,A1,7.26,54.07,7.27,55.28,52,15.04,14,31.01,ê∞,ñk,3,3,6.81,2,ì¶Ç∞,3,0.14,1.51.0,0.1285294117647059,0.1359533073929961,7,34,9,7,0,0,2,0,4,0,0,0,0.20588235294117646,0.2647058823529412,0.20588235294117646,0.0,0.0,0.058823529411764705,0.0,0.11764705882352941,0.0,0.0,0.0
2025-05-25,ã{ìá,12,óDèüêÌ,4,3743,ó—Å@î¸åõ,50,ìøìá,53,A1,6.83,46.77,6.11,44.44,78,28.46,22,17.92,ê∞,ñk,3,3,6.7,6,ì¶Ç∞,4,0.2,1.56.9,0.143076923076923,0.1446007604562737,14,39,6,12,0,0,1,11,2,0,0,0,0.358974358974359,0.15384615384615385,0.3076923076923077,0.0,0.0,0.02564102564102564,0.28205128205128205,0.05128205128205128,0.0,0.0,0.0
2025-05-25,ã{ìá,12,óDèüêÌ,5,3822,ïΩîˆêíìT,52,â™éR,50,A1,6.57,44.44,7.2,53.33,53,37.06,16,31.78,ê∞,ñk,3,3,6.76,4,ì¶Ç∞,5,0.15,1.54.0,0.1644444444444444,0.1661324041811846,9,45,6,13,0,0,1,1,7,0,0,0,0.2,0.13333333333333333,0.28888888888888886,0.0,0.0,0.022222222222222223,0.022222222222222223,0.15555555555555556,0.0,0.0,0.0
2025-05-25,ã{ìá,12,óDèüêÌ,6,4934,ç≤ÅXñÿ„ƒ,28,ëÂç„,57,A2,6.11,43.43,3.6,10.0,60,47.68,18,30.46,ê∞,ñk,3,3,6.78,5,ì¶Ç∞,6,0.14,1.54.8,0.1714285714285714,0.1627118644067796,0,42,5,6,0,0,0,0,0,0,0,0,0.0,0.11904761904761904,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-25,éôìá,1,í©ìæÉKÉ@Å`ÉR,1,5111,éOë∫äxêl,25,â™éR,51,A2,5.96,43.12,5.53,35.34,21,42.7,73,31.52,ì‹ÇË,ñkêº,1,1,6.93,1,ì¶Ç∞,1,0.18,1.49.4,0.162,0.14796875,28,50,8,7,26,0,0,0,0,3,14,4,0.56,0.16,0.14,0.52,0.0,0.0,0.0,0.0,0.06,0.28,0.08
2025-05-25,éôìá,1,í©ìæÉKÉ@Å`ÉR,2,4097,ä—íníJíº,43,çLìá,57,B1,3.93,13.58,3.78,14.81,63,26.47,30,43.96,ì‹ÇË,ñkêº,1,1,7.05,2,ì¶Ç∞,2,0.2,1.51.7,0.2290909090909091,0.2124,1,33,3,5,0,11,1,0,0,0,0,0,0.030303030303030304,0.09090909090909091,0.15151515151515152,0.0,0.3333333333333333,0.030303030303030304,0.0,0.0,0.0,0.0,0.0
2025-05-25,éôìá,1,í©ìæÉKÉ@Å`ÉR,3,5074,ëÂ‡VêΩñÁ,29,à§ím,56,B1,4.25,15.97,4.39,22.22,69,24.74,66,41.57,ì‹ÇË,ñkêº,1,1,7.02,3,ì¶Ç∞,3,0.16,1.53.0,0.1792682926829268,0.1697029702970297,0,41,5,11,0,0,0,0,0,0,0,0,0.0,0.12195121951219512,0.2682926829268293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-25,éôìá,1,í©ìæÉKÉ@Å`ÉR,4,4143,âYìcçWék,43,ç≤âÍ,57,B1,4.5,27.27,3.89,11.11,61,32.99,44,21.69,ì‹ÇË,ñkêº,1,1,7.05,5,ì¶Ç∞,4,0.15,.  .,0.1331428571428571,0.1514492753623188,5,35,3,5,0,0,0,5,0,0,0,0,0.14285714285714285,0.08571428571428572,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0
2025-05-25,éôìá,1,í©ìæÉKÉ@Å`ÉR,5,4167,ï–â™èGé˜,42,ìøìá,59,B1,4.95,24.32,6.0,40.0,47,38.38,64,27.17,ì‹ÇË,ñkêº,1,1,7.11,4,ì¶Ç∞,5,0.22,1.53.8,0.1402941176470588,0.1484057971014492,1,34,4,9,0,0,0,0,1,0,0,0,0.029411764705882353,0.11764705882352941,0.2647058823529412,0.0,0.0,0.0,0.0,0.029411764705882353,0.0,0.0,0.0
2025-05-25,éôìá,1,í©ìæÉKÉ@Å`ÉR,6,3953,éuìπãgòa,48,ïüâ™,53,B1,3.69,11.76,0.0,0.0,60,34.38,28,23.6,ì‹ÇË,ñkêº,1,1,6.98,6,ì¶Ç∞,6,0.29,.  .,0.1795833333333333,0.1600537634408602,0,24,1,2,0,0,0,0,0,0,0,0,0.0,0.041666666666666664,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-25,éôìá,2,ó\ëI,1,3233,è¨î®é¿ê¨,58,â™éR,54,B1,4.35,21.55,4.81,28.08,46,26.26,26,41.76,ì‹ÇË,ìÏêº,3,3,6.87,1,ì¶Ç∞,1,0.11,1.50.8,0.1310344827586207,0.1556994818652849,8,29,10,5,7,0,0,0,0,9,6,4,0.27586206896551724,0.3448275862068966,0.1724137931034483,0.2413793103448276,0.0,0.0,0.0,0.0,0.3103448275862069,0.20689655172413793,0.13793103448275862
2025-05-25,éôìá,2,ó\ëI,2,3372,â¡ì°âÎîV,58,çLìá,52,B1,3.53,12.66,4.11,22.22,39,45.83,37,34.83,ì‹ÇË,ìÏêº,3,3,6.8,4,ì¶Ç∞,2,0.31,1.54.3,0.22125,0.2183941605839416,0,24,1,3,0,9,0,0,0,0,0,0,0.0,0.041666666666666664,0.125,0.0,0.375,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-25,éôìá,2,ó\ëI,3,5000,â™ñ{„ƒëæ,30,éRå˚,52,B1,4.5,18.69,3.88,15.63,31,29.7,69,41.3,ì‹ÇË,ìÏêº,3,3,6.83,3,ì¶Ç∞,3,0.09,1.53.3,0.1278787878787878,0.1383644859813084,2,33,5,10,0,0,0,0,1,0,0,0,0.06060606060606061,0.15151515151515152,0.30303030303030304,0.0,0.0,0.0,0.0,0.030303030303030304,0.0,0.0,0.0
2025-05-25,éôìá,2,ó\ëI,4,5086,ñ{ë∫Å@ëÂ,25,í∑çË,52,B1,3.89,21.57,4.79,31.03,33,23.23,11,27.78,ì‹ÇË,ìÏêº,3,3,6.86,2,ì¶Ç∞,4,0.14,1.51.5,0.1582857142857142,0.1739320388349514,3,35,8,4,0,0,0,2,1,0,0,0,0.08571428571428572,0.22857142857142856,0.11428571428571428,0.0,0.0,0.0,0.05714285714285714,0.02857142857142857,0.0,0.0,0.0
2025-05-25,éôìá,2,ó\ëI,5,4728,éRå˚Å@ó∫,37,ìåãû,55,B1,4.73,25.89,4.07,17.24,52,31.58,16,29.21,ì‹ÇË,ìÏêº,3,3,6.93,6,ì¶Ç∞,5,0.16,.  .,0.1836363636363636,0.1938755980861244,0,33,1,7,0,0,0,0,0,0,0,0,0.0,0.030303030303030304,0.21212121212121213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-25,éôìá,2,ó\ëI,6,5417,è¨ñˆèüäÛ,19,ç≤âÍ,52,B2,0.8,0.0,0.0,0.0,23,36.08,57,25.81,ì‹ÇË,ìÏêº,3,3,6.88,5,ì¶Ç∞,6,0.13,.  .,0.2733333333333334,0.3,0,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-25,éôìá,3,ó\ëI,1,3663,ñÿéRòaçK,55,çLìá,51,B1,5.18,31.65,4.97,30.67,37,43.3,68,23.4,ì‹ÇË,ñkìå,4,3,6.86,1,ì¶Ç∞,1,0.06,1.50.2,0.1774358974358974,0.1651985559566787,17,39,11,2,16,0,0,0,0,7,5,10,0.4358974358974359,0.28205128205128205,0.05128205128205128,0.41025641025641024,0.0,0.0,0.0,0.0,0.1794871794871795,0.1282051282051282,0.2564102564102564
2025-05-25,éôìá,3,ó\ëI,2,4323,éRìcóCé˜,38,â™éR,59,A2,5.24,36.75,5.75,40.22,68,29.59,38,30.77,ì‹ÇË,ñkìå,4,3,6.88,2,ì¶Ç∞,2,0.08,1.50.8,0.1635135135135135,0.1579090909090909,4,37,11,7,0,20,3,0,0,0,0,0,0.10810810810810811,0.2972972972972973,0.1891891891891892,0.0,0.5405405405405406,0.08108108108108109,0.0,0.0,0.0,0.0,0.0
2025-05-25,éôìá,3,ó\ëI,3,4182,ãgìcòaêm,41,é†âÍ,57,B1,4.82,28.85,5.45,30.0,56,44.79,75,25.56,ì‹ÇË,ñkìå,4,3,6.79,3,ì¶Ç∞,3,0.09,1.51.2,0.1393181818181818,0.1591228070175438,5,44,4,7,0,0,0,4,1,0,0,0,0.11363636363636363,0.09090909090909091,0.1590909090909091,0.0,0.0,0.0,0.09090909090909091,0.022727272727272728,0.0,0.0,0.0
2025-05-25,éôìá,3,ó\ëI,4,5011,çÇñÿå\ëÂ,28,í∑çË,54,B1,2.98,8.89,3.62,11.54,67,44.44,48,25.84,ì‹ÇË,ñkìå,4,3,6.9,6,ì¶Ç∞,4,0.16,.  .,0.1536,0.1709420289855072,0,25,4,2,0,0,0,0,0,0,0,0,0.0,0.16,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-25,éôìá,3,ó\ëI,5,3211,ñkêÏïqçO,63,ç≤âÍ,54,B1,3.82,14.94,3.44,8.0,14,25.49,33,41.86,ì‹ÇË,ñkìå,4,3,6.92,5,ì¶Ç∞,5,0.15,.  .,0.156551724137931,0.167909604519774,0,29,2,1,0,0,0,0,0,0,0,0,0.0,0.06896551724137931,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-25,éôìá,3,ó\ëI,6,4084,êôéRê≥é˜,45,à§ím,56,A1,6.5,44.83,6.72,59.38,28,22.68,34,34.04,ì‹ÇË,ñkìå,4,3,6.88,4,ì¶Ç∞,6,0.1,1.53.8,0.1706382978723404,0.155886524822695,3,47,7,12,0,0,1,1,0,0,0,0,0.06382978723404255,0.14893617021276595,0.2553191489361702,0.0,0.0,0.02127659574468085,0.02127659574468085,0.0,0.0,0.0,0.0
2025-05-25,éôìá,4,ÉRÉWÉ}ÇæÇSÇ¡,1,4835,ã¥ñ{Å@ñæ,36,çLìá,53,B1,5.13,31.67,5.13,31.25,30,35.11,32,27.17,ì‹ÇË,ñkêº,5,5,7.02,1,ì¶Ç∞,1,0.11,1.49.3,0.165,0.1649565217391304,9,30,8,4,7,0,0,0,0,9,8,2,0.3,0.26666666666666666,0.13333333333333333,0.23333333333333334,0.0,0.0,0.0,0.0,0.3,0.26666666666666666,0.06666666666666667
2025-05-25,éôìá,4,ÉRÉWÉ}ÇæÇSÇ¡,2,5232,û‡éRëÒîn,27,à§ím,52,B1,4.72,28.16,4.95,30.0,55,34.69,36,32.58,ì‹ÇË,ñkêº,5,5,6.85,6,ì¶Ç∞,2,0.14,.  .,0.1409090909090909,0.1344943820224719,1,33,9,8,0,17,0,1,0,0,0,0,0.030303030303030304,0.2727272727272727,0.24242424242424243,0.0,0.5151515151515151,0.0,0.030303030303030304,0.0,0.0,0.0,0.0
2025-05-25,éôìá,4,ÉRÉWÉ}ÇæÇSÇ¡,3,3660,í∑íJêÏêe,55,çÅêÏ,59,B1,3.7,15.04,3.48,12.12,70,42.86,63,36.67,ì‹ÇË,ñkêº,5,5,6.92,5,ì¶Ç∞,3,0.19,.  .,0.1705555555555555,0.1885074626865671,1,36,1,7,0,0,0,1,0,0,0,0,0.027777777777777776,0.027777777777777776,0.19444444444444445,0.0,0.0,0.0,0.027777777777777776,0.0,0.0,0.0,0.0
2025-05-25,éôìá,4,ÉRÉWÉ}ÇæÇSÇ¡,4,5075,íÜìáèGé°,29,é†âÍ,54,A1,6.67,45.78,5.12,33.33,26,29.79,29,33.33,ì‹ÇË,ñkêº,5,5,6.93,2,ì¶Ç∞,4,0.16,1.51.0,0.1637931034482758,0.1657407407407407,5,29,7,6,0,0,1,2,1,0,0,0,0.1724137931034483,0.2413793103448276,0.20689655172413793,0.0,0.0,0.034482758620689655,0.06896551724137931,0.034482758620689655,0.0,0.0,0.0
2025-05-25,éôìá,4,ÉRÉWÉ}ÇæÇSÇ¡,5,5176,êŒëqëÒî¸,31,éRå˚,53,B2,2.75,12.5,1.0,0.0,20,26.88,60,31.46,ì‹ÇË,ñkêº,5,5,6.95,4,ì¶Ç∞,5,0.13,1.54.3,0.1377777777777777,0.186,0,9,2,0,0,0,0,0,0,0,0,0,0.0,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-25,éôìá,4,ÉRÉWÉ}ÇæÇSÇ¡,6,4531,ïêïxíqó∫,36,ç≤âÍ,53,A2,6.14,47.71,6.44,51.22,45,24.74,19,36.56,ì‹ÇË,ñkêº,5,5,6.98,3,ì¶Ç∞,6,0.15,1.52.5,0.16475,0.1470292887029288,2,40,4,9,0,0,0,0,1,0,0,0,0.05,0.1,0.225,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.0
2025-05-25,éôìá,5,ì˙ë÷í¯êHêÌ,1,3872,â™ìcåõçs,49,ëÂç„,53,A2,5.72,32.0,6.13,53.13,34,43.88,22,26.37,ì‹ÇË,ìÏêº,4,3,6.9,1,ì¶Ç∞,1,0.19,1.49.6,0.1951162790697674,0.1940088105726872,25,43,9,6,22,0,0,0,0,4,6,6,0.5813953488372093,0.20930232558139536,0.13953488372093023,0.5116279069767442,0.0,0.0,0.0,0.0,0.09302325581395349,0.13953488372093023,0.13953488372093023
2025-05-25,éôìá,5,ì˙ë÷í¯êHêÌ,2,4092,â™ïîëÂï„,44,ç≤âÍ,53,B1,5.39,36.97,5.52,35.71,43,20.41,40,44.94,ì‹ÇË,ìÏêº,4,3,6.81,4,ì¶Ç∞,3,0.17,1.53.6,0.1395555555555555,0.1486008230452674,5,45,16,4,0,24,3,2,0,0,0,0,0.1111111111111111,0.35555555555555557,0.08888888888888889,0.0,0.5333333333333333,0.06666666666666667,0.044444444444444446,0.0,0.0,0.0,0.0
2025-05-25,éôìá,5,ì˙ë÷í¯êHêÌ,3,4931,ñÿíJå´ëæ,29,çÅêÏ,55,A1,5.71,31.58,6.21,41.38,27,24.51,50,38.71,ì‹ÇË,ìÏêº,4,3,6.84,3,ì¶Ç∞,4,0.18,1.52.1,0.1506818181818181,0.156978417266187,8,44,9,11,0,0,2,3,3,0,0,0,0.18181818181818182,0.20454545454545456,0.25,0.0,0.0,0.045454545454545456,0.06818181818181818,0.06818181818181818,0.0,0.0,0.0
2025-05-25,éôìá,5,ì˙ë÷í¯êHêÌ,4,3614,íJÅ@èüçK,52,çLìá,54,B1,4.5,25.23,4.68,23.68,12,34.04,67,26.88,ì‹ÇË,ìÏêº,4,3,6.86,6,ì¶Ç∞,5,0.21,.  .,0.1545238095238095,0.1633196721311475,3,42,6,3,0,0,0,1,0,0,0,0,0.07142857142857142,0.14285714285714285,0.07142857142857142,0.0,0.0,0.0,0.023809523809523808,0.0,0.0,0.0,0.0
2025-05-25,éôìá,5,ì˙ë÷í¯êHêÌ,5,5323,çÅêÏózëæ,22,é†âÍ,58,B1,3.52,15.29,2.89,11.11,41,41.0,72,23.08,ì‹ÇË,ìÏêº,4,3,6.95,5,ì¶Ç∞,6,0.15,.  .,0.1658333333333333,0.1750561797752809,1,48,4,10,0,0,0,1,0,0,0,0,0.020833333333333332,0.08333333333333333,0.20833333333333334,0.0,0.0,0.0,0.020833333333333332,0.0,0.0,0.0,0.0
2025-05-25,éôìá,5,ì˙ë÷í¯êHêÌ,6,3473,êŒêÏê^ìÒ,55,ïüâ™,53,A1,6.57,50.64,6.14,42.86,54,33.67,71,39.02,ì‹ÇË,ìÏêº,4,3,6.98,2,ì¶Ç∞,2,0.22,1.51.1,0.1574,0.1469026548672566,12,50,14,9,1,0,10,0,0,0,0,0,0.24,0.28,0.18,0.02,0.0,0.2,0.0,0.0,0.0,0.0,0.0
2025-05-25,éôìá,6,íãìæÉNÉâÉäÉX,1,4908,è„ìcó¥êØ,29,ëÂç„,52,A1,6.5,46.6,6.13,37.5,17,28.16,65,44.58,ì‹ÇË,ìÏêº,2,3,6.82,1,ì¶Ç∞,1,0.16,1.49.5,0.1274468085106383,0.1372169811320754,35,47,5,0,32,0,0,0,0,1,7,3,0.7446808510638298,0.10638297872340426,0.0,0.6808510638297872,0.0,0.0,0.0,0.0,0.02127659574468085,0.14893617021276595,0.06382978723404255
2025-05-25,éôìá,6,íãìæÉNÉâÉäÉX,2,4402,â≥ì°íqéj,40,ïüâ™,55,A2,5.89,38.71,4.15,20.0,44,32.29,14,31.11,ì‹ÇË,ìÏêº,2,3,6.72,3,ì¶Ç∞,2,0.13,1.52.3,0.1783333333333333,0.1755445544554455,6,30,12,5,0,15,3,3,0,0,0,0,0.2,0.4,0.16666666666666666,0.0,0.5,0.1,0.1,0.0,0.0,0.0,0.0
2025-05-25,éôìá,6,íãìæÉNÉâÉäÉX,3,5136,‡_ñÏìlîn,25,çÅêÏ,53,A2,6.59,47.77,6.0,35.71,36,37.5,46,31.87,ì‹ÇË,ìÏêº,2,3,6.85,2,ì¶Ç∞,3,0.14,1.50.7,0.1202127659574468,0.1334980988593156,8,47,15,7,0,0,1,2,5,0,0,0,0.1702127659574468,0.3191489361702128,0.14893617021276595,0.0,0.0,0.02127659574468085,0.0425531914893617,0.10638297872340426,0.0,0.0,0.0
2025-05-25,éôìá,6,íãìæÉNÉâÉäÉX,4,4167,ï–â™èGé˜,42,ìøìá,59,B1,4.95,24.32,6.0,40.0,47,38.38,64,27.17,ì‹ÇË,ìÏêº,2,3,6.93,5,ì¶Ç∞,4,0.11,.  .,0.1628571428571428,0.1484057971014492,3,35,3,10,0,0,0,2,1,0,0,0,0.08571428571428572,0.08571428571428572,0.2857142857142857,0.0,0.0,0.0,0.05714285714285714,0.02857142857142857,0.0,0.0,0.0
2025-05-25,éôìá,6,íãìæÉNÉâÉäÉX,5,4085,â¨ñÏóTâÓ,45,ìåãû,54,B1,3.84,9.68,6.3,50.0,62,25.26,13,33.7,ì‹ÇË,ìÏêº,2,3,6.83,4,ì¶Ç∞,5,0.18,1.52.6,0.24,0.2139130434782608,1,22,1,3,0,0,0,0,1,0,0,0,0.045454545454545456,0.045454545454545456,0.13636363636363635,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0
2025-05-25,éôìá,6,íãìæÉNÉâÉäÉX,6,5369,â™çËì‚ëø,23,í∑çË,52,B2,1.62,4.23,1.78,0.0,59,56.12,45,26.37,ì‹ÇË,ìÏêº,2,3,6.87,6,ì¶Ç∞,6,0.18,.  .,0.194313725490196,0.1933333333333333,0,51,1,1,0,0,0,0,0,0,0,0,0.0,0.0196078431372549,0.0196078431372549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-25,éôìá,7,ó\ëI,1,5011,çÇñÿå\ëÂ,28,í∑çË,54,B1,2.98,8.89,3.62,11.54,67,44.44,48,25.84,ì‹ÇË,ìÏêº,3,3,6.84,5,ç∑Çµ,1,0.26,.  .,0.1284615384615384,0.1709420289855072,4,13,0,2,4,0,0,0,0,3,2,4,0.3076923076923077,0.0,0.15384615384615385,0.3076923076923077,0.0,0.0,0.0,0.0,0.23076923076923078,0.15384615384615385,0.3076923076923077
2025-05-25,éôìá,7,ó\ëI,2,4734,à¿âÕì‡è´,35,ç≤âÍ,51,A1,6.52,46.32,6.55,45.16,57,33.67,52,22.58,ì‹ÇË,ìÏêº,3,3,6.81,3,ç∑Çµ,2,0.25,1.52.7,0.1678571428571428,0.1585977859778597,12,42,11,6,0,21,6,4,1,0,0,0,0.2857142857142857,0.2619047619047619,0.14285714285714285,0.0,0.5,0.14285714285714285,0.09523809523809523,0.023809523809523808,0.0,0.0,0.0
2025-05-25,éôìá,7,ó\ëI,3,4097,ä—íníJíº,43,çLìá,57,B1,3.93,13.58,3.78,14.81,63,26.47,30,43.96,ì‹ÇË,ìÏêº,3,3,6.82,2,ç∑Çµ,3,0.28,1.51.6,0.2131428571428571,0.2124,1,35,5,6,0,0,0,0,0,0,0,0,0.02857142857142857,0.14285714285714285,0.17142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-25,éôìá,7,ó\ëI,4,3233,è¨î®é¿ê¨,58,â™éR,54,B1,4.35,21.55,4.81,28.08,46,26.26,26,41.76,ì‹ÇË,ìÏêº,3,3,6.84,6,ç∑Çµ,4,0.15,.  .,0.1606666666666666,0.1556994818652849,1,30,6,5,0,0,0,1,0,0,0,0,0.03333333333333333,0.2,0.16666666666666666,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0
2025-05-25,éôìá,7,ó\ëI,5,5131,ç]ì°ì÷çG,26,ïüâ™,52,B1,3.64,8.62,3.21,6.06,50,25.0,55,36.17,ì‹ÇË,ìÏêº,3,3,6.79,4,ç∑Çµ,5,0.14,1.53.3,0.1675,0.1793918918918919,0,28,0,4,0,0,0,0,0,0,0,0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-25,éôìá,7,ó\ëI,6,4832,å†ì°èråı,38,ëÂç„,52,A1,7.46,62.82,7.83,61.11,15,22.55,54,28.72,ì‹ÇË,ìÏêº,3,3,6.86,1,ç∑Çµ,6,0.13,1.49.9,0.1544117647058823,0.1473404255319149,3,34,10,10,0,0,0,0,3,0,0,0,0.08823529411764706,0.29411764705882354,0.29411764705882354,0.0,0.0,0.0,0.0,0.08823529411764706,0.0,0.0,0.0
2025-05-25,éôìá,8,ó\ëI,1,4728,éRå˚Å@ó∫,37,ìåãû,55,B1,4.73,25.89,4.07,17.24,52,31.58,16,29.21,ì‹ÇË,ìÏêº,3,3,6.9,2,ç∑Çµ,1,0.24,1.51.9,0.1735483870967742,0.1938755980861244,19,31,3,3,18,0,0,0,0,4,3,4,0.6129032258064516,0.0967741935483871,0.0967741935483871,0.5806451612903226,0.0,0.0,0.0,0.0,0.12903225806451613,0.0967741935483871,0.12903225806451613
2025-05-25,éôìá,8,ó\ëI,2,4324,äCñÏçNéu,37,éRå˚,64,A1,6.67,45.95,7.4,60.0,53,43.3,17,28.26,ì‹ÇË,ìÏêº,3,3,6.8,1,ç∑Çµ,2,0.29,1.50.4,0.1225,0.1408270676691729,7,44,20,8,0,27,6,0,1,0,0,0,0.1590909090909091,0.45454545454545453,0.18181818181818182,0.0,0.6136363636363636,0.13636363636363635,0.0,0.022727272727272728,0.0,0.0,0.0
2025-05-25,éôìá,8,ó\ëI,3,3211,ñkêÏïqçO,63,ç≤âÍ,54,B1,3.82,14.94,3.44,8.0,14,25.49,33,41.86,ì‹ÇË,ìÏêº,3,3,6.82,6,ç∑Çµ,3,0.3,.  .,0.1721428571428571,0.167909604519774,1,28,8,5,0,0,0,0,1,0,0,0,0.03571428571428571,0.2857142857142857,0.17857142857142858,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0
