ì˙ït,ÉåÅ[ÉXèÍ,ÉåÅ[ÉXî‘çÜ,ÉåÅ[ÉXéÌï ,í¯î‘,ìoò^î‘çÜ,ëIéËñº,îNóÓ,éxïî,ëÃèd,ãâï ,ëSçëèüó¶,ëSçë2òAëŒó¶,ìñínèüó¶,ìñín2òAëŒó¶,ÉÇÅ[É^Å[î‘çÜ,ÉÇÅ[É^Å[2òAëŒó¶,É{Å[Égî‘çÜ,É{Å[Ég2òAëŒó¶,ìVåÛ,ïóå¸,ïóë¨(m),îgçÇ(cm),ìWé¶É^ÉCÉÄ,íÖèá,åàÇ‹ÇËéË,êiì¸,ÉXÉ^Å[ÉgÉ^ÉCÉ~ÉìÉO,ÉåÅ[ÉXÉ^ÉCÉÄ,ïΩãœST,ëSëÃïΩãœST,èüóòâÒêî,èoëñêî,2íÖâÒêî,3íÖâÒêî,ì¶Ç∞,ì¶Çµ,ç∑Çµ,Ç‹Ç≠ÇË,Ç‹Ç≠ÇËç∑Çµ,ç∑Ç≥ÇÍ,Ç‹Ç≠ÇÁÇÍ,Ç‹Ç≠ÇËç∑Ç≥ÇÍ,1íÖó¶,2íÖó¶,3íÖó¶,ì¶Ç∞ó¶,ì¶Çµó¶,ç∑Çµó¶,Ç‹Ç≠ÇËó¶,Ç‹Ç≠ÇËç∑Çµó¶,ç∑Ç≥ÇÍó¶,Ç‹Ç≠ÇÁÇÍó¶,Ç‹Ç≠ÇËç∑Ç≥ÇÍó¶
2025-02-16,ã{ìá,9,ì¡ëI,1,5081,é¬å¥îÚ„ƒ,26,ïüâ™,52,B1,5.26,30.77,5.0,25.0,34,43.21,82,37.8,ê∞,ìå,1,1,6.76,2,Ç‹Ç≠ÇË,1,0.13,1.51.9,0.164074074074074,0.1675490196078431,6.0,27.0,6.0,4.0,6.0,0.0,0.0,0.0,0.0,8.0,8.0,5.0,0.2222222222222222,0.2222222222222222,0.14814814814814814,0.2222222222222222,0.0,0.0,0.0,0.0,0.2962962962962963,0.2962962962962963,0.18518518518518517
2025-02-16,ã{ìá,9,ì¡ëI,2,4259,ê^íÎñæéu,41,í∑çË,52,A2,5.08,31.25,4.67,29.17,56,28.21,62,33.85,ê∞,ìå,1,1,6.77,6,Ç‹Ç≠ÇË,2,0.09,1.55.7,0.1369230769230769,0.148235294117647,9.0,39.0,10.0,8.0,0.0,20.0,7.0,1.0,1.0,0.0,0.0,0.0,0.23076923076923078,0.2564102564102564,0.20512820512820512,0.0,0.5128205128205128,0.1794871794871795,0.02564102564102564,0.02564102564102564,0.0,0.0,0.0
2025-02-16,ã{ìá,9,ì¡ëI,3,3934,èõïøãMèr,47,à§ím,53,B1,5.01,29.57,3.9,20.0,18,36.05,68,15.87,ê∞,ìå,1,1,6.84,4,Ç‹Ç≠ÇË,3,0.08,1.53.1,0.1407142857142857,0.1505999999999999,2.0,42.0,7.0,7.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.047619047619047616,0.16666666666666666,0.16666666666666666,0.0,0.0,0.023809523809523808,0.0,0.023809523809523808,0.0,0.0,0.0
2025-02-16,ã{ìá,9,ì¡ëI,4,3302,íJêÏó¢ç],57,à§ím,46,B1,5.03,33.71,0.0,0.0,11,30.14,54,28.17,ê∞,ìå,1,1,6.78,1,Ç‹Ç≠ÇË,4,0.07,1.50.1,0.134,0.1761904761904762,10.0,35.0,2.0,3.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.05714285714285714,0.08571428571428572,0.0,0.0,0.02857142857142857,0.2571428571428571,0.0,0.0,0.0,0.0
2025-02-16,ã{ìá,9,ì¡ëI,5,4156,ïlñÏçFéu,43,éOèd,58,B1,5.14,34.21,6.48,49.18,20,26.39,26,42.53,ê∞,ìå,1,1,6.81,5,Ç‹Ç≠ÇË,5,0.17,1.55.1,0.1611111111111111,0.1580995475113122,1.0,36.0,4.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.027777777777777776,0.1111111111111111,0.16666666666666666,0.0,0.0,0.0,0.027777777777777776,0.0,0.0,0.0,0.0
2025-02-16,ã{ìá,9,ì¡ëI,6,5049,èºà‰óFëø,30,ëÂç„,55,A2,5.49,41.41,5.33,22.22,79,33.33,75,30.51,ê∞,ìå,1,1,6.72,3,Ç‹Ç≠ÇË,6,0.2,1.52.7,0.1993939393939394,0.1685022026431718,1.0,33.0,5.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.030303030303030304,0.15151515151515152,0.15151515151515152,0.0,0.0,0.0,0.0,0.030303030303030304,0.0,0.0,0.0
2025-02-16,ã{ìá,10,ëIî≤êÌ,1,4683,å¸à‰ìcíº,34,çLìá,46,B1,3.94,25.71,5.1,34.15,22,42.05,13,35.9,ê∞,ìå,1,1,6.75,1,ì¶Ç∞,1,0.07,1.50.1,0.1592307692307692,0.1245945945945946,4.0,13.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.3076923076923077,0.15384615384615385,0.15384615384615385,0.23076923076923078,0.0,0.0,0.0,0.0,0.15384615384615385,0.15384615384615385,0.15384615384615385
2025-02-16,ã{ìá,10,ëIî≤êÌ,2,4134,êôéRãMîé,44,ìåãû,54,A1,6.2,46.15,6.02,38.46,81,28.99,61,36.25,ê∞,ìå,1,1,6.83,3,ì¶Ç∞,2,0.15,1.52.0,0.1634285714285714,0.1570498084291187,7.0,35.0,7.0,11.0,0.0,17.0,4.0,3.0,0.0,0.0,0.0,0.0,0.2,0.2,0.3142857142857143,0.0,0.4857142857142857,0.11428571428571428,0.08571428571428572,0.0,0.0,0.0,0.0
2025-02-16,ã{ìá,10,ëIî≤êÌ,3,4843,ê[îˆîbåb,32,ê√â™,47,B1,4.7,28.41,4.06,0.0,82,36.36,51,38.36,ê∞,ìå,1,1,6.72,2,ì¶Ç∞,3,0.12,1.51.4,0.14225,0.1710697674418604,8.0,40.0,7.0,8.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.2,0.175,0.2,0.0,0.0,0.0,0.15,0.025,0.0,0.0,0.0
2025-02-16,ã{ìá,10,ëIî≤êÌ,4,4523,íÜë∫íCñÁ,36,í∑çË,53,A2,6.17,44.95,6.26,45.71,73,45.68,50,25.97,ê∞,ìå,1,1,6.8,4,ì¶Ç∞,4,0.13,1.54.6,0.1561111111111111,0.1390871369294606,4.0,36.0,7.0,12.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.19444444444444445,0.3333333333333333,0.0,0.0,0.08333333333333333,0.027777777777777776,0.0,0.0,0.0,0.0
2025-02-16,ã{ìá,10,ëIî≤êÌ,5,5242,çÇéRçOìl,24,çÈã ,54,B1,3.23,11.32,0.0,0.0,75,16.92,15,50.0,ê∞,ìå,1,1,6.85,6,ì¶Ç∞,5,0.16,1.55.7,0.2196428571428571,0.1878145695364238,0.0,28.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-16,ã{ìá,10,ëIî≤êÌ,6,4229,ésêÏî¸çG,41,ê√â™,53,B1,4.77,30.11,0.0,0.0,23,34.94,19,31.11,ê∞,ìå,1,1,6.8,5,ì¶Ç∞,6,0.19,1.55.5,0.198125,0.1876165803108808,0.0,32.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.09375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-16,ã{ìá,11,ëIî≤êÌ,1,4290,àÓìcç_ìÒ,40,ï∫å…,51,A1,6.81,44.95,5.45,22.73,33,40.0,71,30.12,ê∞,ìå,1,1,6.86,1,î≤Ç´,1,0.17,1.50.7,0.1134375,0.1231481481481481,49.0,64.0,8.0,2.0,47.0,0.0,0.0,0.0,0.0,4.0,6.0,5.0,0.765625,0.125,0.03125,0.734375,0.0,0.0,0.0,0.0,0.0625,0.09375,0.078125
2025-02-16,ã{ìá,11,ëIî≤êÌ,2,3175,ìnï”êÁëê,61,ìåãû,49,B1,5.26,30.1,4.58,21.05,15,37.18,21,26.47,ê∞,ìå,1,1,6.86,2,î≤Ç´,2,0.18,1.51.4,0.1539024390243902,0.1768807339449541,7.0,41.0,10.0,10.0,0.0,21.0,4.0,2.0,0.0,0.0,0.0,0.0,0.17073170731707318,0.24390243902439024,0.24390243902439024,0.0,0.5121951219512195,0.0975609756097561,0.04878048780487805,0.0,0.0,0.0,0.0
2025-02-16,ã{ìá,11,ëIî≤êÌ,3,4516,ñÏå˚èüçO,38,à§ím,50,A1,6.27,50.0,7.37,55.56,14,33.77,31,36.47,ê∞,ìå,1,1,6.8,3,î≤Ç´,3,0.2,1.52.6,0.1545238095238095,0.1491633466135458,8.0,42.0,9.0,8.0,0.0,0.0,2.0,1.0,4.0,0.0,0.0,0.0,0.19047619047619047,0.21428571428571427,0.19047619047619047,0.0,0.0,0.047619047619047616,0.023809523809523808,0.09523809523809523,0.0,0.0,0.0
2025-02-16,ã{ìá,11,ëIî≤êÌ,4,4574,ìåÅ@èÅé˜,36,çLìá,52,B1,4.89,24.51,5.43,39.13,64,28.92,53,49.25,ê∞,ìå,1,1,6.81,4,î≤Ç´,4,0.2,1.53.5,0.1916,0.1854724409448818,1.0,50.0,9.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.02,0.18,0.18,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0
2025-02-16,ã{ìá,11,ëIî≤êÌ,5,3605,íÜë∫éÁê¨,53,éOèd,54,B1,4.4,24.0,4.62,28.21,54,38.1,36,32.58,ê∞,ìå,1,1,6.9,6,î≤Ç´,5,0.2,1.54.8,0.1769696969696969,0.1801086956521739,0.0,33.0,8.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24242424242424243,0.15151515151515152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-16,ã{ìá,11,ëIî≤êÌ,6,3769,ç≤í|çPïF,51,é†âÍ,52,A2,5.54,36.49,5.84,37.5,28,41.67,56,34.88,ê∞,ìå,1,1,6.85,5,î≤Ç´,6,0.25,1.53.6,0.1916129032258064,0.1546842105263157,0.0,31.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03225806451612903,0.1935483870967742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-16,ã{ìá,12,óDèüêÌ,1,3744,ìøëùèGé˜,50,ê√â™,54,A1,6.52,51.0,7.61,61.11,61,28.0,58,29.63,ê∞,ìå,1,1,6.77,1,ì¶Ç∞,1,0.15,1.49.5,0.1330909090909091,0.1244363636363636,40.0,55.0,11.0,1.0,40.0,0.0,0.0,0.0,0.0,3.0,1.0,9.0,0.7272727272727273,0.2,0.01818181818181818,0.7272727272727273,0.0,0.0,0.0,0.0,0.05454545454545454,0.01818181818181818,0.16363636363636364
2025-02-16,ã{ìá,12,óDèüêÌ,2,4653,è¨ñÏíBç∆,39,ëÂç„,52,A1,6.46,48.28,6.05,36.59,80,36.25,24,21.25,ê∞,ìå,1,1,6.73,2,ì¶Ç∞,2,0.16,1.50.9,0.1495744680851063,0.1430215827338129,16.0,47.0,5.0,8.0,0.0,20.0,9.0,5.0,0.0,0.0,0.0,0.0,0.3404255319148936,0.10638297872340426,0.1702127659574468,0.0,0.425531914893617,0.19148936170212766,0.10638297872340426,0.0,0.0,0.0,0.0
2025-02-16,ã{ìá,12,óDèüêÌ,3,4826,à‰è„àÍãP,30,ëÂç„,52,A1,7.05,49.62,8.1,70.0,30,28.05,20,36.25,ê∞,ìå,1,1,6.77,3,ì¶Ç∞,3,0.22,1.52.0,0.1238181818181818,0.1270065789473684,9.0,55.0,14.0,12.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.16363636363636364,0.2545454545454545,0.21818181818181817,0.0,0.0,0.0,0.07272727272727272,0.07272727272727272,0.0,0.0,0.0
2025-02-16,ã{ìá,12,óDèüêÌ,4,4472,îˆìààÍçL,37,ï∫å…,55,A1,7.02,52.76,6.53,46.97,37,40.26,55,31.65,ê∞,ìå,1,1,6.76,5,ì¶Ç∞,4,0.24,1.53.6,0.15375,0.1501219512195122,9.0,40.0,13.0,5.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.225,0.325,0.125,0.0,0.0,0.1,0.025,0.025,0.0,0.0,0.0
2025-02-16,ã{ìá,12,óDèüêÌ,5,4434,ìcíÜíCïF,38,çLìá,56,A2,6.16,41.58,6.08,39.74,62,30.0,37,35.71,ê∞,ìå,1,1,6.84,6,ì¶Ç∞,5,0.25,1.55.1,0.1660526315789473,0.1552845528455284,1.0,38.0,3.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.02631578947368421,0.07894736842105263,0.2894736842105263,0.0,0.0,0.0,0.0,0.02631578947368421,0.0,0.0,0.0
2025-02-16,ã{ìá,12,óDèüêÌ,6,4369,íOâ∫Å@è´,39,à§ím,57,A2,5.98,34.02,6.59,50.0,19,30.23,77,32.18,ê∞,ìå,1,1,6.74,4,ì¶Ç∞,6,0.24,1.52.5,0.1621428571428571,0.1596296296296296,1.0,42.0,5.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.023809523809523808,0.11904761904761904,0.2857142857142857,0.0,0.0,0.0,0.023809523809523808,0.0,0.0,0.0,0.0
2025-02-16,ä€ãT,1,ó\ëI,1,4765,ñÏìcïîçG,34,ïüâ™,52,B1,3.82,23.21,3.29,21.43,48,26.44,59,36.6,ê∞,êº,1,1,6.75,1,ì¶Ç∞,1,0.01,1.50.4,0.1485714285714285,0.143581081081081,5.0,21.0,2.0,3.0,4.0,0.0,0.0,0.0,0.0,6.0,3.0,5.0,0.23809523809523808,0.09523809523809523,0.14285714285714285,0.19047619047619047,0.0,0.0,0.0,0.0,0.2857142857142857,0.14285714285714285,0.23809523809523808
2025-02-16,ä€ãT,1,ó\ëI,4,4247,Íéì°Å@óD,42,ìøìá,55,B1,5.6,33.72,5.87,30.0,25,36.56,24,40.67,ê∞,êº,1,1,6.75,2,ì¶Ç∞,4,0.05,1.51.2,0.148,0.1558018867924528,2.0,40.0,7.0,8.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.05,0.175,0.2,0.0,0.0,0.025,0.025,0.0,0.0,0.0,0.0
2025-02-16,ä€ãT,1,ó\ëI,5,5291,éOõ∏Ç±Ç±,23,çÅêÏ,51,B1,2.18,4.76,2.06,2.13,7,26.32,3,27.41,ê∞,êº,1,1,6.79,4,ì¶Ç∞,5,0.06,1.55.7,0.1833962264150943,0.2177215189873417,2.0,53.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.03773584905660377,0.018867924528301886,0.018867924528301886,0.0,0.0,0.0,0.0,0.03773584905660377,0.0,0.0,0.0
2025-02-16,ä€ãT,1,ó\ëI,6,3550,ìsízê≥é°,53,à§ím,55,B1,5.27,36.88,4.34,24.14,62,18.18,58,32.86,ê∞,êº,1,1,6.68,3,ì¶Ç∞,6,0.07,1.52.9,0.1538235294117647,0.1548314606741573,0.0,34.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.11764705882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-16,ä€ãT,2,ó\ëI,1,3787,ìVñÏÅ@êΩ,53,â™éR,53,B1,4.44,25.4,4.21,23.26,61,35.29,40,28.91,ê∞,ìÏêº,1,1,6.76,4,Ç‹Ç≠ÇË,1,0.29,1.53.7,0.1859090909090909,0.1909154929577464,5.0,22.0,7.0,3.0,5.0,0.0,0.0,0.0,0.0,4.0,8.0,3.0,0.22727272727272727,0.3181818181818182,0.13636363636363635,0.22727272727272727,0.0,0.0,0.0,0.0,0.18181818181818182,0.36363636363636365,0.13636363636363635
2025-02-16,ä€ãT,2,ó\ëI,2,3645,ü«ìcêÁàü,52,ìøìá,46,B1,6.95,57.63,6.82,52.94,60,27.08,28,28.26,ê∞,ìÏêº,1,1,6.73,3,Ç‹Ç≠ÇË,2,0.19,1.52.9,0.1144444444444444,0.1312389380530973,5.0,18.0,2.0,7.0,0.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.2777777777777778,0.1111111111111111,0.3888888888888889,0.0,0.3888888888888889,0.16666666666666666,0.0,0.0,0.0,0.0,0.0
2025-02-16,ä€ãT,2,ó\ëI,3,4336,èºìcó≥în,41,ïüâ™,55,A2,5.98,39.17,4.25,25.0,51,30.0,32,36.13,ê∞,ìÏêº,1,1,6.8,2,Ç‹Ç≠ÇË,3,0.23,1.51.8,0.1202127659574468,0.1433590733590733,2.0,47.0,16.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0425531914893617,0.3404255319148936,0.3404255319148936,0.0,0.0,0.0,0.0,0.02127659574468085,0.0,0.0,0.0
2025-02-16,ä€ãT,2,ó\ëI,4,3896,è„ìcómïΩ,48,é†âÍ,50,B1,5.27,28.85,6.67,55.56,5,28.24,11,34.9,ê∞,ìÏêº,1,1,6.83,5,Ç‹Ç≠ÇË,4,0.26,1.54.6,0.1566666666666666,0.1681725888324873,3.0,33.0,5.0,9.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.09090909090909091,0.15151515151515152,0.2727272727272727,0.0,0.0,0.030303030303030304,0.0,0.030303030303030304,0.0,0.0,0.0
2025-02-16,ä€ãT,2,ó\ëI,5,3857,à¢îgèüç∆,51,ìåãû,55,B1,4.29,24.73,4.89,36.84,57,45.65,36,35.95,ê∞,ìÏêº,1,1,6.62,1,Ç‹Ç≠ÇË,5,0.21,1.50.5,0.1986842105263158,0.1945652173913043,5.0,76.0,8.0,13.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.06578947368421052,0.10526315789473684,0.17105263157894737,0.0,0.0,0.0,0.06578947368421052,0.0,0.0,0.0,0.0
2025-02-16,ä€ãT,2,ó\ëI,6,5380,ñÏìcàüåŒ,20,ìøìá,50,B2,1.41,0.0,0.0,0.0,40,38.54,55,36.6,ê∞,ìÏêº,1,1,6.69,6,Ç‹Ç≠ÇË,6,0.27,1.56.5,0.2509523809523809,0.2390625,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-16,ä€ãT,3,ó\ëI,1,3523,õêìcó∫é°,56,ïüâ™,53,B1,5.19,31.51,5.24,29.31,43,41.11,17,26.72,ê∞,ìÏêº,3,3,6.71,1,ì¶Ç∞,1,0.11,1.49.4,0.1685185185185185,0.1666091954022988,14.0,27.0,8.0,1.0,13.0,0.0,0.0,0.0,0.0,3.0,3.0,5.0,0.5185185185185185,0.2962962962962963,0.037037037037037035,0.48148148148148145,0.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.18518518518518517
2025-02-16,ä€ãT,3,ó\ëI,2,4988,ñ¥ìcèßëæ,27,ê√â™,56,B1,4.3,28.09,0.0,0.0,44,21.98,41,41.72,ê∞,ìÏêº,3,3,6.78,6,ì¶Ç∞,2,0.12,1.57.5,0.12,0.1359358288770053,1.0,29.0,7.0,3.0,0.0,19.0,0.0,1.0,0.0,0.0,0.0,0.0,0.034482758620689655,0.2413793103448276,0.10344827586206896,0.0,0.6551724137931034,0.0,0.034482758620689655,0.0,0.0,0.0,0.0
2025-02-16,ä€ãT,3,ó\ëI,3,4436,èaíJñæåõ,38,ëÂç„,52,A1,6.07,41.67,0.0,0.0,59,35.71,57,25.76,ê∞,ìÏêº,3,3,6.65,4,ì¶Ç∞,3,0.12,1.53.6,0.1375555555555555,0.1520622568093385,7.0,45.0,16.0,10.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.15555555555555556,0.35555555555555557,0.2222222222222222,0.0,0.0,0.022222222222222223,0.0,0.1111111111111111,0.0,0.0,0.0
2025-02-16,ä€ãT,3,ó\ëI,4,5066,óÈñÿçFñæ,26,çÈã ,55,B1,5.08,30.83,4.5,25.0,37,22.09,64,28.99,ê∞,ìÏêº,3,3,6.6,5,ì¶Ç∞,4,0.11,1.54.4,0.1648888888888889,0.1708677685950413,4.0,45.0,8.0,12.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.08888888888888889,0.17777777777777778,0.26666666666666666,0.0,0.0,0.022222222222222223,0.022222222222222223,0.044444444444444446,0.0,0.0,0.0
2025-02-16,ä€ãT,3,ó\ëI,5,4220,ê[êÏòaêm,43,çÅêÏ,55,B1,5.02,27.96,5.72,43.9,56,25.77,49,31.69,ê∞,ìÏêº,3,3,6.7,2,ì¶Ç∞,5,0.07,1.51.1,0.1696969696969696,0.1783333333333333,1.0,33.0,3.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.030303030303030304,0.09090909090909091,0.21212121212121213,0.0,0.0,0.0,0.0,0.030303030303030304,0.0,0.0,0.0
2025-02-16,ä€ãT,3,ó\ëI,6,4930,ç≤ì°Å@óI,29,ïüà‰,54,A2,6.2,44.66,5.29,25.71,13,42.22,15,33.1,ê∞,ìÏêº,3,3,6.63,3,ì¶Ç∞,6,0.14,1.52.4,0.1511111111111111,0.1453418803418803,6.0,36.0,3.0,6.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.08333333333333333,0.16666666666666666,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0
2025-02-16,ä€ãT,4,ó\ëI,1,3748,è¨çïó≥å·,49,çÈã ,57,B1,3.58,10.59,3.5,0.0,64,33.0,51,38.71,ê∞,ìÏ,2,2,6.74,3,ç∑Çµ,1,0.19,1.52.1,0.1495833333333333,0.1623383084577114,4.0,24.0,7.0,4.0,4.0,0.0,0.0,0.0,0.0,7.0,7.0,4.0,0.16666666666666666,0.2916666666666667,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.2916666666666667,0.2916666666666667,0.16666666666666666
2025-02-16,ä€ãT,4,ó\ëI,2,4379,åKìáòaçG,40,ìåãû,58,A2,6.39,40.59,4.85,7.69,29,31.58,44,28.99,ê∞,ìÏ,2,2,6.74,1,ç∑Çµ,2,0.17,1.50.5,0.1951428571428571,0.1699152542372881,3.0,35.0,12.0,8.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08571428571428572,0.34285714285714286,0.22857142857142856,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-16,ä€ãT,4,ó\ëI,3,3654,ïêìcåıéj,51,ïüà‰,52,A1,6.12,41.88,6.0,42.31,23,43.75,29,40.94,ê∞,ìÏ,2,2,6.8,2,ç∑Çµ,3,0.18,1.51.8,0.1853488372093023,0.1719917012448132,9.0,43.0,8.0,12.0,0.0,0.0,2.0,4.0,2.0,0.0,0.0,0.0,0.20930232558139536,0.18604651162790697,0.27906976744186046,0.0,0.0,0.046511627906976744,0.09302325581395349,0.046511627906976744,0.0,0.0,0.0
2025-02-16,ä€ãT,4,ó\ëI,4,5190,ëÂåéóVâÎ,24,ìåãû,51,B1,3.9,17.14,0.0,0.0,21,35.87,25,33.57,ê∞,ìÏ,2,2,6.77,5,ç∑Çµ,4,0.26,1.55.1,0.2034782608695652,0.1807975460122699,3.0,23.0,6.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.13043478260869565,0.2608695652173913,0.043478260869565216,0.0,0.0,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.0,0.0,0.0
2025-02-16,ä€ãT,4,ó\ëI,5,3553,ïΩírêméu,53,çÅêÏ,54,B1,4.31,22.73,4.32,20.78,18,41.38,61,33.1,ê∞,ìÏ,2,2,6.76,4,ç∑Çµ,5,0.2,1.54.6,0.1995,0.1847208121827411,2.0,40.0,0.0,11.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.05,0.0,0.275,0.0,0.0,0.0,0.025,0.025,0.0,0.0,0.0
2025-02-16,ä€ãT,4,ó\ëI,6,4449,íÜìàíBñÁ,37,ï∫å…,53,B1,4.41,26.53,4.13,21.05,35,34.0,22,28.47,ê∞,ìÏ,2,2,6.79,6,ç∑Çµ,6,0.21,1.56.8,0.1778571428571428,0.1629857819905213,1.0,28.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.10714285714285714,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.0
2025-02-16,ä€ãT,5,ó\ëI,1,4414,ëÂ‡Vê^çÿ,38,ìåãû,45,B1,3.56,25.0,2.67,11.11,19,32.98,54,34.69,ê∞,ìÏ,2,2,6.74,1,ì¶Ç∞,1,0.06,1.49.8,0.1629411764705882,0.178103448275862,1.0,17.0,7.0,1.0,1.0,0.0,0.0,0.0,0.0,9.0,3.0,3.0,0.058823529411764705,0.4117647058823529,0.058823529411764705,0.058823529411764705,0.0,0.0,0.0,0.0,0.5294117647058824,0.17647058823529413,0.17647058823529413
2025-02-16,ä€ãT,5,ó\ëI,2,5017,‡VìcèÆñÁ,26,é†âÍ,52,A1,6.83,48.18,6.6,53.33,9,43.96,1,33.08,ê∞,ìÏ,2,2,6.8,3,ì¶Ç∞,2,0.09,1.52.5,0.1462857142857143,0.1476165803108808,11.0,35.0,10.0,4.0,0.0,17.0,7.0,2.0,0.0,0.0,0.0,0.0,0.3142857142857143,0.2857142857142857,0.11428571428571428,0.0,0.4857142857142857,0.2,0.05714285714285714,0.0,0.0,0.0,0.0
2025-02-16,ä€ãT,5,ó\ëI,3,4359,â°êÏêπéu,40,ìøìá,56,B1,5.29,32.14,3.4,20.0,34,32.04,48,39.73,ê∞,ìÏ,2,2,6.85,4,ì¶Ç∞,3,0.04,1.53.0,0.1280555555555555,0.1293670886075949,1.0,36.0,7.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027777777777777776,0.19444444444444445,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-16,ä€ãT,5,ó\ëI,4,3965,ñkíÜå≥é˜,45,é†âÍ,56,A2,5.71,34.65,6.14,39.29,20,33.33,4,33.85,ê∞,ìÏ,2,2,6.91,2,ì¶Ç∞,4,0.07,1.51.0,0.1504878048780487,0.1448571428571428,3.0,41.0,5.0,10.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.07317073170731707,0.12195121951219512,0.24390243902439024,0.0,0.0,0.024390243902439025,0.04878048780487805,0.0,0.0,0.0,0.0
2025-02-16,ä€ãT,5,ó\ëI,5,4520,çÇëqçFëæ,37,ïüà‰,52,B1,4.96,29.81,4.67,33.33,46,42.27,8,32.54,ê∞,ìÏ,2,2,6.89,5,ì¶Ç∞,5,0.11,1.53.7,0.1788636363636363,0.1564960629921259,4.0,44.0,8.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.09090909090909091,0.18181818181818182,0.13636363636363635,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0
2025-02-16,ä€ãT,5,ó\ëI,6,5045,ïΩêÏçÅêD,24,çÈã ,46,B1,5.48,37.72,5.59,37.84,24,20.78,46,26.87,ê∞,ìÏ,2,2,6.83,6,ì¶Ç∞,6,0.18,1.57.1,0.2028571428571428,0.1848101265822784,0.0,42.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19047619047619047,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
