日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2023-05-21,福岡,4,予選,2,4668,楠本晃嗣,38,福岡,52,B2,5.14,42.86,4.54,25.0,19,43.14,111,36.84,晴,北,3,3,6.83,2,逃げ,2,0.18,1.52.8,0.19,0.1821052631578947,0.08571428571428572,0.08571428571428572,0.2,0.02857142857142857,0.4857142857142857,0.05714285714285714,0.0,0.0,0.0,0.0,0.0
2023-05-21,福岡,4,予選,3,4608,荒井翔伍,33,東京,54,A2,6.02,41.13,6.06,38.89,33,29.85,130,42.22,晴,北,3,3,6.84,3,逃げ,3,0.14,1.53.4,0.1665909090909091,0.1727490039840637,0.13043478260869565,0.043478260869565216,0.043478260869565216,0.08695652173913043,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-21,福岡,4,予選,4,4487,三原　司,37,福岡,52,B1,4.29,23.81,4.33,20.51,52,37.93,170,37.5,晴,北,3,3,6.87,6,逃げ,4,0.19,.  .,0.1711111111111111,0.1815207373271889,0.1,0.1,0.15,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-21,福岡,4,予選,5,4061,萩原秀人,44,福井,55,A1,7.2,55.07,0.0,0.0,56,30.95,148,29.03,晴,北,3,3,6.88,5,逃げ,5,0.15,.  .,0.13125,0.1376951672862453,0.2608695652173913,0.043478260869565216,0.13043478260869565,0.08695652173913043,0.0,0.08695652173913043,0.0,0.0,0.0,0.0,0.0
2023-05-21,福岡,4,予選,6,4960,黒野元基,26,愛知,54,A1,6.83,52.85,6.47,58.14,40,38.24,168,14.71,晴,北,3,3,6.89,4,逃げ,6,0.17,1.54.7,0.1545454545454545,0.1480147058823529,0.0,0.13333333333333333,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-21,福岡,5,予選,1,4227,安達裕樹,40,三重,53,A1,6.94,52.63,7.14,42.86,43,22.95,172,47.06,晴,北,3,3,6.9,1,逃げ,1,0.06,1.51.4,0.1640350877192982,0.1453061224489795,0.45454545454545453,0.22727272727272727,0.18181818181818182,0.4090909090909091,0.0,0.0,0.0,0.0,0.1590909090909091,0.18181818181818182,0.18181818181818182
2023-05-21,福岡,5,予選,2,5034,若林義人,25,静岡,56,B1,5.61,37.76,0.0,0.0,48,46.55,121,33.33,晴,北,3,3,6.75,2,逃げ,2,0.09,1.52.3,0.1825,0.1602857142857143,0.09090909090909091,0.22727272727272727,0.2727272727272727,0.0,0.5,0.09090909090909091,0.0,0.0,0.0,0.0,0.0
2023-05-21,福岡,5,予選,3,5199,垂水　悠,21,徳島,56,B1,3.24,14.46,1.11,0.0,15,44.07,114,44.83,晴,北,3,3,6.89,3,逃げ,3,0.09,1.53.8,0.1516666666666666,0.1582222222222222,0.1111111111111111,0.1388888888888889,0.3333333333333333,0.0,0.0,0.05555555555555555,0.0,0.05555555555555555,0.0,0.0,0.0
2023-05-21,福岡,5,予選,4,3998,冨成謙児,43,佐賀,51,B1,4.72,25.23,5.26,32.56,32,38.1,146,25.0,晴,北,3,3,6.89,5,逃げ,4,0.16,.  .,0.1740425531914893,0.1608260869565217,0.21875,0.09375,0.3125,0.0,0.0,0.0625,0.09375,0.0625,0.0,0.0,0.0
2023-05-21,福岡,5,予選,5,4528,黒井達矢,34,埼玉,52,A1,6.31,39.44,6.11,33.33,36,34.69,110,46.55,晴,北,3,3,6.9,4,逃げ,5,0.08,1.55.4,0.1531111111111111,0.1458503401360544,0.16666666666666666,0.19444444444444445,0.2222222222222222,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0
2023-05-21,福岡,5,予選,6,5303,土井歩夢,20,福岡,52,B2,2.5,0.0,0.0,0.0,20,16.28,128,44.44,晴,北,3,3,6.9,6,逃げ,6,0.13,.  .,0.22,0.21,0.0,0.02702702702702703,0.21621621621621623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-21,福岡,6,予選,1,3508,久富政弘,51,佐賀,54,B1,5.03,27.84,4.78,21.79,23,30.91,147,39.58,晴,北,2,2,6.91,2,差し,1,0.25,1.51.2,0.1662068965517241,0.1855656108597285,0.13043478260869565,0.2608695652173913,0.13043478260869565,0.13043478260869565,0.0,0.0,0.0,0.0,0.043478260869565216,0.43478260869565216,0.30434782608695654
2023-05-21,福岡,6,予選,2,4466,南　佑典,36,三重,53,A2,5.28,31.54,4.82,17.65,28,53.45,135,38.0,晴,北,2,2,6.89,1,差し,2,0.21,1.50.9,0.1712121212121212,0.1716129032258064,0.05405405405405406,0.3783783783783784,0.1891891891891892,0.0,0.5405405405405406,0.02702702702702703,0.0,0.0,0.0,0.0,0.0
2023-05-21,福岡,6,予選,3,4958,溝口海義,27,福岡,56,A1,6.45,48.67,5.19,30.77,45,23.44,129,24.44,晴,北,2,2,6.87,6,差し,3,0.21,.  .,0.1473913043478261,0.1413469387755102,0.0,0.23333333333333334,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-21,福岡,6,予選,4,4703,森永　隆,35,山口,50,A1,6.55,50.41,5.65,36.96,71,28.26,103,28.07,晴,北,2,2,6.84,3,差し,4,0.22,1.53.5,0.1491428571428571,0.1413135593220339,0.11538461538461539,0.19230769230769232,0.15384615384615385,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0
2023-05-21,福岡,6,予選,5,5096,上原　崚,27,東京,53,B1,5.0,27.18,3.11,0.0,37,51.79,171,21.82,晴,北,2,2,6.87,5,差し,5,0.14,.  .,0.1552777777777777,0.1498058252427184,0.0,0.125,0.15625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-21,福岡,6,予選,6,5286,坂井滉哉,23,福岡,52,B2,1.17,0.0,0.0,0.0,27,42.37,150,17.78,晴,北,2,2,6.87,4,差し,6,0.12,1.55.2,0.1675,0.135,0.0,0.05263157894736842,0.21052631578947367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-21,福岡,7,予選,1,3462,竹上真司,55,岡山,53,B1,4.8,33.67,6.06,43.55,18,37.25,164,42.86,晴,北,3,3,6.86,1,逃げ,1,0.08,1.50.3,0.1603571428571428,0.1553888888888888,0.36363636363636365,0.18181818181818182,0.09090909090909091,0.36363636363636365,0.0,0.0,0.0,0.0,0.2727272727272727,0.09090909090909091,0.18181818181818182
2023-05-21,福岡,7,予選,2,4952,吉武真也,29,福岡,53,B2,4.88,20.0,4.5,15.0,67,47.92,133,55.77,晴,北,3,3,6.82,3,逃げ,3,0.15,1.54.2,0.1375,0.1432653061224489,0.0,0.14285714285714285,0.07142857142857142,0.0,0.8571428571428571,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-21,福岡,7,予選,3,3946,赤岩善生,47,愛知,54,A1,7.61,61.45,8.64,81.82,17,40.0,166,28.89,晴,北,3,3,6.88,2,逃げ,2,0.1,1.51.5,0.1578431372549019,0.1535761589403973,0.0,0.11764705882352941,0.17647058823529413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-21,福岡,7,予選,4,4222,山口高志,41,佐賀,52,B1,4.48,21.52,5.37,39.68,72,31.15,109,31.48,晴,北,3,3,6.88,5,逃げ,4,0.17,.  .,0.1681818181818181,0.17625,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0
2023-05-21,福岡,7,予選,5,4415,下出卓矢,36,福井,56,A1,6.36,48.68,5.44,33.33,26,36.84,157,22.22,晴,北,3,3,6.87,6,逃げ,6,0.24,.  .,0.1546666666666666,0.1517132867132867,0.08333333333333333,0.0,0.25,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0
2023-05-21,福岡,7,予選,6,4116,川田正人,42,徳島,51,B1,4.64,23.4,5.02,25.58,62,32.89,104,38.6,晴,北,3,3,6.94,4,逃げ,5,0.19,1.55.1,0.1879310344827586,0.1840758293838862,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-21,福岡,8,予選,1,4311,岡村　仁,39,大阪,55,A1,6.67,49.6,7.83,66.67,57,32.61,159,31.91,晴,北,3,3,6.91,1,逃げ,1,0.15,1.50.9,0.1288888888888889,0.1435114503816794,0.5,0.14285714285714285,0.17857142857142858,0.5,0.0,0.0,0.0,0.0,0.21428571428571427,0.21428571428571427,0.03571428571428571
2023-05-21,福岡,8,予選,2,3600,玄馬　徹,53,岡山,52,B1,3.85,18.6,4.07,16.28,25,39.71,138,44.64,晴,北,3,3,6.88,3,逃げ,2,0.18,1.53.5,0.1897297297297297,0.21,0.10344827586206896,0.2413793103448276,0.1724137931034483,0.06896551724137931,0.5172413793103449,0.034482758620689655,0.0,0.0,0.0,0.0,0.0
2023-05-21,福岡,8,予選,3,4383,竹田吉行,38,徳島,52,B1,4.54,23.53,6.86,57.14,12,29.85,102,38.98,晴,北,3,3,6.94,4,逃げ,3,0.19,1.54.2,0.1680487804878049,0.1835023041474654,0.06896551724137931,0.1724137931034483,0.3448275862068966,0.0,0.0,0.0,0.034482758620689655,0.034482758620689655,0.0,0.0,0.0
2023-05-21,福岡,8,予選,4,4724,吉田祐貴,37,佐賀,53,B1,4.5,23.58,4.59,23.91,75,28.57,143,17.78,晴,北,3,3,6.88,2,逃げ,4,0.16,1.52.9,0.1770588235294117,0.16885,0.04,0.12,0.28,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0
2023-05-21,福岡,8,予選,5,4457,神田達也,37,愛知,52,B1,3.8,17.72,5.0,12.5,58,23.64,119,34.0,晴,北,3,3,6.96,5,逃げ,5,0.22,.  .,0.2044827586206896,0.1959876543209876,0.0,0.12,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-21,福岡,8,予選,6,5220,青木　蓮,22,埼玉,50,B1,3.14,6.9,0.0,0.0,44,40.91,163,38.3,晴,北,3,3,6.85,6,逃げ,6,0.24,.  .,0.1903076923076923,0.1783428571428571,0.0,0.09523809523809523,0.09523809523809523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-21,福岡,9,予選特賞,1,3963,原田秀弥,44,大阪,55,A2,5.59,37.84,4.0,11.11,53,54.17,124,30.0,晴,北,3,3,6.94,3,まくり,1,0.19,1.52.5,0.158695652173913,0.1709401709401709,0.5909090909090909,0.1590909090909091,0.13636363636363635,0.5681818181818182,0.0,0.0,0.0,0.0,0.06818181818181818,0.11363636363636363,0.13636363636363635
2023-05-21,福岡,9,予選特賞,2,4487,三原　司,37,福岡,52,B1,4.29,23.81,4.33,20.51,52,37.93,170,37.5,晴,北,3,3,6.91,5,まくり,2,0.22,.  .,0.1895238095238095,0.1815207373271889,0.075,0.425,0.075,0.0,0.6,0.075,0.0,0.0,0.0,0.0,0.0
2023-05-21,福岡,9,予選特賞,3,4470,平田健之,36,三重,52,A2,3.4,15.38,5.17,22.22,29,41.67,173,23.91,晴,北,3,3,6.96,6,まくり,3,0.24,.  .,0.1463333333333333,0.1644554455445544,0.16216216216216217,0.1891891891891892,0.16216216216216217,0.0,0.0,0.02702702702702703,0.02702702702702703,0.02702702702702703,0.0,0.0,0.0
2023-05-21,福岡,9,予選特賞,4,5034,若林義人,25,静岡,56,B1,5.61,37.76,0.0,0.0,48,46.55,121,33.33,晴,北,3,3,6.79,2,まくり,4,0.34,1.51.2,0.13825,0.1602857142857143,0.05555555555555555,0.19444444444444445,0.2222222222222222,0.0,0.0,0.0,0.027777777777777776,0.027777777777777776,0.0,0.0,0.0
2023-05-21,福岡,9,予選特賞,5,4228,吉田慎二,40,愛知,58,A2,6.18,47.15,4.3,30.0,11,34.92,152,33.33,晴,北,3,3,6.91,1,まくり,5,0.19,1.50.0,0.1564285714285714,0.16609375,0.023809523809523808,0.11904761904761904,0.21428571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-21,福岡,9,予選特賞,6,3567,吉岡　誠,52,山口,57,B1,4.05,18.64,4.67,11.11,21,33.96,167,39.22,晴,北,3,3,6.97,4,まくり,6,0.23,1.54.6,0.188125,0.1678688524590164,0.025,0.175,0.2,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.0
2023-05-21,福岡,10,予選特賞,1,4703,森永　隆,35,山口,50,A1,6.55,50.41,5.65,36.96,71,28.26,103,28.07,晴,北西,3,3,6.83,1,逃げ,1,0.14,1.49.8,0.1293181818181818,0.1413135593220339,0.59375,0.234375,0.03125,0.546875,0.0,0.0,0.0,0.0,0.046875,0.15625,0.171875
2023-05-21,福岡,10,予選特賞,2,4953,尾上雅也,28,埼玉,53,A2,6.32,50.0,5.29,14.29,66,42.0,149,26.83,晴,北西,3,3,6.85,5,逃げ,2,0.18,.  .,0.151590909090909,0.1563405797101449,0.1568627450980392,0.39215686274509803,0.17647058823529413,0.058823529411764705,0.6470588235294118,0.058823529411764705,0.0392156862745098,0.0,0.0,0.0,0.0
2023-05-21,福岡,10,予選特賞,3,3998,冨成謙児,43,佐賀,51,B1,4.72,25.23,5.26,32.56,32,38.1,146,25.0,晴,北西,3,3,6.94,2,逃げ,3,0.19,1.51.6,0.1478048780487805,0.1608260869565217,0.22727272727272727,0.38636363636363635,0.18181818181818182,0.06818181818181818,0.0,0.06818181818181818,0.045454545454545456,0.0,0.0,0.0,0.0
2023-05-21,福岡,10,予選特賞,4,4710,福田宗平,33,大阪,53,A2,5.81,38.81,5.9,34.48,42,31.25,134,21.28,晴,北西,3,3,6.94,4,逃げ,4,0.19,1.53.7,0.1536111111111111,0.152442748091603,0.37142857142857144,0.2571428571428571,0.14285714285714285,0.0,0.0,0.17142857142857143,0.11428571428571428,0.0,0.0,0.0,0.0
2023-05-21,福岡,10,予選特賞,5,4005,瀬川公則,45,山口,54,B1,3.41,14.63,3.0,15.0,35,31.34,174,39.13,晴,北西,3,3,6.9,6,逃げ,5,0.19,.  .,0.2022222222222222,0.1776363636363636,0.20930232558139536,0.27906976744186046,0.11627906976744186,0.023255813953488372,0.0,0.046511627906976744,0.11627906976744186,0.0,0.0,0.0,0.0
2023-05-21,福岡,10,予選特賞,6,4608,荒井翔伍,33,東京,54,A2,6.02,41.13,6.06,38.89,33,29.85,130,42.22,晴,北西,3,3,6.9,3,逃げ,6,0.18,1.53.1,0.1945,0.1727490039840637,0.2619047619047619,0.23809523809523808,0.19047619047619047,0.023809523809523808,0.0,0.09523809523809523,0.07142857142857142,0.0,0.0,0.0,0.0
2023-05-21,福岡,11,予選特選,1,4528,黒井達矢,34,埼玉,52,A1,6.31,39.44,6.11,33.33,36,34.69,110,46.55,晴,北,3,3,6.9,1,逃げ,1,0.13,1.49.7,0.1289473684210526,0.1458503401360544,0.36363636363636365,0.18181818181818182,0.09090909090909091,0.36363636363636365,0.0,0.0,0.0,0.0,0.0,0.45454545454545453,0.09090909090909091
2023-05-21,福岡,11,予選特選,2,4336,松田竜馬,39,福岡,54,A2,4.79,29.1,4.95,34.48,73,38.0,153,51.02,晴,北,3,3,6.96,3,逃げ,2,0.18,1.53.6,0.1416666666666666,0.1532089552238806,0.0,0.0,0.2222222222222222,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-21,福岡,11,予選特選,3,4960,黒野元基,26,愛知,54,A1,6.83,52.85,6.47,58.14,40,38.24,168,14.71,晴,北,3,3,6.9,2,逃げ,3,0.17,1.51.8,0.15475,0.1480147058823529,0.0,0.09090909090909091,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-21,福岡,11,予選特選,4,4466,南　佑典,36,三重,53,A2,5.28,31.54,4.82,17.65,28,53.45,135,38.0,晴,北,3,3,6.91,6,逃げ,4,0.19,.  .,0.1782857142857143,0.1716129032258064,0.0,0.07692307692307693,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-21,福岡,11,予選特選,5,4950,高岡竜也,30,山口,52,A2,5.69,37.14,6.18,50.0,63,49.02,118,23.4,晴,北,3,3,6.88,4,逃げ,5,0.21,1.53.9,0.1691891891891891,0.159453125,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-21,福岡,11,予選特選,6,5005,石田貴洋,27,埼玉,52,A2,5.2,29.46,4.5,30.0,65,36.0,122,37.5,晴,北,3,3,6.92,5,逃げ,6,0.29,.  .,0.1538297872340425,0.1501476014760147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-21,福岡,12,ドリームレー,1,3946,赤岩善生,47,愛知,54,A1,7.61,61.45,8.64,81.82,17,40.0,166,28.89,晴,北西,3,3,6.95,2,差し,1,0.14,1.51.2,0.1145205479452054,0.1535761589403973,0.1111111111111111,0.4444444444444444,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.2222222222222222,0.3333333333333333
2023-05-21,福岡,12,ドリームレー,2,4061,萩原秀人,44,福井,55,A1,7.2,55.07,0.0,0.0,56,30.95,148,29.03,晴,北西,3,3,6.93,3,差し,2,0.14,1.52.4,0.1428205128205128,0.1376951672862453,0.15384615384615385,0.07692307692307693,0.23076923076923078,0.0,0.6153846153846154,0.07692307692307693,0.0,0.07692307692307693,0.0,0.0,0.0
2023-05-21,福岡,12,ドリームレー,3,4074,柳沢　一,42,愛知,52,A1,7.41,55.04,6.08,36.0,59,45.57,160,30.0,晴,北西,3,3,6.98,6,差し,3,0.15,.  .,0.1177272727272727,0.1225614035087719,0.18181818181818182,0.18181818181818182,0.2727272727272727,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0
2023-05-21,福岡,12,ドリームレー,4,4227,安達裕樹,40,三重,53,A1,6.94,52.63,7.14,42.86,43,22.95,172,47.06,晴,北西,3,3,6.93,1,差し,4,0.14,1.49.1,0.157027027027027,0.1453061224489795,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0
2023-05-21,福岡,12,ドリームレー,5,4311,岡村　仁,39,大阪,55,A1,6.67,49.6,7.83,66.67,57,32.61,159,31.91,晴,北西,3,3,6.95,4,差し,5,0.17,1.52.5,0.1594736842105263,0.1435114503816794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-21,福岡,12,ドリームレー,6,4958,溝口海義,27,福岡,56,A1,6.45,48.67,5.19,30.77,45,23.44,129,24.44,晴,北西,3,3,6.94,5,差し,6,0.14,.  .,0.1479411764705882,0.1413469387755102,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-21,下関,1,一般,1,5224,西岡顕心,21,香川,52,B1,4.28,13.48,0.0,0.0,71,38.24,30,38.46,晴,北西,2,2,6.75,1,逃げ,1,0.26,1.48.1,0.1633333333333333,0.1701554404145077,0.2,0.32,0.24,0.2,0.0,0.0,0.0,0.0,0.36,0.16,0.2
2023-05-21,下関,1,一般,2,4271,川崎公靖,41,広島,52,B1,4.38,21.84,4.7,27.66,45,21.62,56,34.38,晴,北西,2,2,6.73,4,逃げ,2,0.24,1.53.5,0.1678571428571428,0.1741201716738197,0.15384615384615385,0.2564102564102564,0.23076923076923078,0.0,0.6666666666666666,0.15384615384615385,0.0,0.0,0.0,0.0,0.0
2023-05-21,下関,1,一般,3,3734,宮田政勝,49,福岡,53,B1,3.61,19.64,4.27,28.33,30,38.89,29,29.73,晴,北西,2,2,6.76,3,逃げ,3,0.24,1.52.4,0.1781481481481481,0.1722758620689655,0.0,0.17142857142857143,0.08571428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-21,下関,1,一般,4,3883,山根大樹,49,広島,58,B1,4.1,16.33,3.74,18.52,63,47.22,34,38.46,晴,北西,2,2,6.75,5,逃げ,4,0.22,.  .,0.1757142857142857,0.1837349397590361,0.027777777777777776,0.2777777777777778,0.1388888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-21,下関,1,一般,5,3319,山崎義明,56,埼玉,52,A2,5.78,37.29,6.6,50.0,58,43.24,16,30.77,晴,北西,2,2,6.79,2,逃げ,5,0.22,1.50.8,0.1337777777777777,0.1439525691699605,0.0,0.027777777777777776,0.1388888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
