日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,1着率,2-3着率,逃し率
2023-09-06,下関,9,シーモ特選,2,4396,大田直弥,37,山口,52,A2,5.05,29.27,5.95,41.9,44,37.25,24,30.39,晴,北東,5,5,6.93,6,逃げ,2,0.25,.  .,0.18317073170731707,0.1826615969581749,0.38235294117647056,0.3235294117647059,0.0
2023-09-06,下関,9,シーモ特選,3,4315,山崎昂介,39,長崎,52,B1,4.87,29.63,4.19,14.81,60,23.47,38,41.35,晴,北東,5,5,6.9,5,逃げ,3,0.2,.  .,0.16488372093023254,0.18153225806451614,0.11904761904761904,0.35714285714285715,0.47619047619047616
2023-09-06,下関,9,シーモ特選,4,4592,小林孝弘,42,山口,51,B1,4.48,27.72,4.39,22.67,18,26.09,57,35.58,晴,北東,5,5,6.88,3,逃げ,4,0.17,1.54.1,0.17621621621621622,0.1737019230769231,0.08571428571428572,0.22857142857142856,0.0
2023-09-06,下関,9,シーモ特選,5,4383,竹田吉行,38,徳島,52,B1,4.53,23.28,5.02,28.57,33,20.56,67,20.0,晴,北東,5,5,6.89,2,逃げ,5,0.19,1.53.2,0.21055555555555555,0.1901310043668122,0.10714285714285714,0.35714285714285715,0.0
2023-09-06,下関,9,シーモ特選,6,4375,照屋厚仁,39,兵庫,52,A2,5.7,41.9,5.75,37.5,24,33.65,19,33.66,晴,北東,5,5,6.94,4,逃げ,6,0.15,1.54.7,0.17742857142857144,0.16333333333333333,0.10810810810810811,0.35135135135135137,0.0
2023-09-06,宮島,1,ファーストＢ,1,4287,今井貴士,39,福岡,56,A1,6.86,53.66,7.16,53.97,64,28.37,34,34.74,晴,東,1,1,6.81,1,逃げ,1,0.16,1.50.6,0.13012987012987012,0.14909698996655518,0.038461538461538464,0.3076923076923077,0.0
2023-09-06,宮島,1,ファーストＢ,2,4625,渡邊裕貴,37,静岡,52,B1,4.62,25.93,0.0,0.0,23,30.45,47,32.56,晴,東,1,1,6.72,2,逃げ,2,0.22,1.53.6,0.1618421052631579,0.1573404255319149,0.3939393939393939,0.48484848484848486,0.0
2023-09-06,宮島,1,ファーストＢ,3,4712,冨好祐真,33,兵庫,53,B1,3.32,9.09,3.13,12.5,24,36.77,56,28.14,晴,東,1,1,6.73,6,逃げ,3,0.23,1.58.8,0.1696153846153846,0.18948717948717947,0.13513513513513514,0.43243243243243246,0.5405405405405406
2023-09-06,宮島,1,ファーストＢ,4,3233,小畑実成,56,岡山,53,B1,4.82,29.09,5.33,41.67,22,45.25,54,28.76,晴,東,1,1,6.74,4,逃げ,4,0.2,1.55.3,0.155,0.15525691699604743,0.10526315789473684,0.39473684210526316,0.0
2023-09-06,宮島,1,ファーストＢ,5,4866,橋本英一,33,福岡,55,B1,4.98,28.57,5.11,28.95,18,35.09,69,35.35,晴,東,1,1,6.75,3,逃げ,5,0.21,1.54.2,0.154,0.15656108597285068,0.05555555555555555,0.2777777777777778,0.0
2023-09-06,宮島,1,ファーストＢ,6,4470,平田健之,36,三重,52,B1,5.88,35.48,3.36,12.0,62,34.86,24,24.68,晴,東,1,1,6.76,5,逃げ,6,0.21,1.55.5,0.2148717948717949,0.17341708542713566,0.0,0.25,0.0
2023-09-06,宮島,2,予選,1,3757,畑　和宏,51,広島,50,B1,5.03,25.33,5.95,39.82,12,32.02,48,31.19,晴,北東,1,1,6.8,2,まくり,1,0.21,1.54.0,0.15057142857142858,0.1645673076923077,0.030303030303030304,0.21212121212121213,0.0
2023-09-06,宮島,2,予選,2,4197,渥美卓郎,41,静岡,56,B1,3.83,12.63,4.0,27.27,26,31.88,15,39.34,晴,北東,1,1,6.76,3,まくり,2,0.23,1.55.4,0.19448275862068964,0.20994082840236686,0.5172413793103449,0.3448275862068966,0.0
2023-09-06,宮島,2,予選,3,3338,出本正博,58,広島,55,B1,3.27,6.82,3.83,18.69,37,33.78,17,36.95,晴,北東,1,1,6.78,5,まくり,3,0.19,1.56.9,0.15866666666666665,0.1719607843137255,0.0625,0.46875,0.59375
2023-09-06,宮島,2,予選,4,3605,中村守成,51,三重,54,B1,3.75,18.84,5.76,42.86,30,35.56,29,28.42,晴,北東,1,1,6.8,4,まくり,4,0.29,1.56.5,0.1716666666666667,0.18040816326530612,0.1875,0.375,0.0
2023-09-06,宮島,2,予選,5,3243,佐野隆仁,59,大阪,51,B1,1.95,0.0,0.0,0.0,33,34.09,62,36.11,晴,北東,1,1,6.82,6,まくり,5,0.41,1.58.8,0.18583333333333332,0.19394736842105265,0.07692307692307693,0.4230769230769231,0.0
2023-09-06,宮島,2,予選,6,4683,向井田直,32,広島,47,B1,4.27,28.57,4.73,33.93,41,34.6,26,29.23,晴,北東,1,1,6.77,1,まくり,6,0.09,1.53.3,0.14833333333333334,0.13059782608695653,0.09375,0.375,0.0
2023-09-06,宮島,3,予選,1,4672,守屋大地,37,岡山,52,B1,4.36,22.47,4.95,32.79,60,43.18,33,35.48,晴,無風,0,1,6.67,1,逃げ,1,0.2,1.52.0,0.1852173913043478,0.1848780487804878,0.0,0.35714285714285715,0.0
2023-09-06,宮島,3,予選,2,3837,秋山広一,48,香川,53,A2,6.54,48.57,5.45,45.45,21,30.95,12,28.91,晴,無風,0,1,6.73,2,逃げ,3,0.17,1.52.5,0.1580851063829787,0.15,0.42857142857142855,0.42857142857142855,0.0
2023-09-06,宮島,3,予選,3,3412,鈴木　博,54,埼玉,52,A2,6.24,42.37,0.0,0.0,34,33.95,58,34.5,晴,無風,0,1,6.74,3,逃げ,4,0.18,1.54.2,0.1743478260869565,0.1635494880546075,0.08108108108108109,0.5945945945945946,0.5405405405405406
2023-09-06,宮島,3,予選,4,4094,中島真二,42,福岡,53,B1,4.44,23.17,3.37,11.11,19,37.39,27,30.85,晴,無風,0,1,6.78,6,逃げ,5,0.25,1.58.0,0.18636363636363637,0.1975132275132275,0.06666666666666667,0.5333333333333333,0.0
2023-09-06,宮島,3,予選,5,3406,中里英夫,55,群馬,52,A2,5.24,33.33,2.8,0.0,46,36.04,20,39.82,晴,無風,0,1,6.77,5,逃げ,6,0.28,1.56.5,0.17263157894736844,0.17052173913043478,0.1282051282051282,0.3333333333333333,0.0
2023-09-06,宮島,3,予選,6,3920,正木聖賢,48,広島,54,A2,5.94,36.75,6.65,51.85,48,44.93,28,25.68,晴,無風,0,1,6.71,4,逃げ,2,0.14,1.54.9,0.1687878787878788,0.1673828125,0.02857142857142857,0.2571428571428571,0.0
2023-09-06,宮島,4,ランチ特賞,1,3952,中澤和志,47,埼玉,53,A1,7.21,51.59,0.0,0.0,29,43.58,51,29.0,晴,南,1,1,6.73,3,まくり,1,0.12,1.53.2,0.1363076923076923,0.14079037800687286,0.034482758620689655,0.3448275862068966,0.0
2023-09-06,宮島,4,ランチ特賞,2,3458,東　健介,56,岡山,54,B1,4.2,23.53,4.76,31.37,25,31.14,53,31.46,晴,南,1,1,6.74,6,まくり,2,0.21,1.57.5,0.17275862068965517,0.160989010989011,0.23076923076923078,0.2692307692307692,0.0
2023-09-06,宮島,4,ランチ特賞,3,4478,櫻本あゆ,35,群馬,48,A2,6.44,48.98,5.21,37.93,65,38.46,66,35.56,晴,南,1,1,6.72,1,まくり,3,0.06,1.51.4,0.145,0.16447368421052633,0.0,0.42857142857142855,0.6428571428571429
2023-09-06,宮島,4,ランチ特賞,4,4374,永田義紘,39,広島,51,B1,4.36,22.0,4.63,24.04,51,30.22,52,37.9,晴,南,1,1,6.68,2,まくり,4,0.12,1.52.3,0.14342857142857143,0.15885714285714286,0.1724137931034483,0.20689655172413793,0.0
2023-09-06,宮島,4,ランチ特賞,5,5257,西丸侑太,19,香川,53,B1,2.45,2.7,2.89,0.0,52,43.18,21,27.07,晴,南,1,1,6.73,4,まくり,5,0.13,1.54.7,0.19253164556962027,0.2013270142180095,0.0,0.28125,0.0
2023-09-06,宮島,4,ランチ特賞,6,4090,中村　尊,42,埼玉,54,A2,6.4,50.0,0.0,0.0,67,29.55,57,32.67,晴,南,1,1,6.77,5,まくり,6,0.19,1.55.5,0.14685714285714285,0.12713080168776372,0.08,0.04,0.0
2023-09-06,宮島,5,予選,1,4927,関野　文,29,大阪,43,A2,5.92,38.89,5.6,30.0,58,30.0,67,33.64,晴,南,2,2,6.69,2,まくり差し,1,0.33,1.53.0,0.18454545454545457,0.1926206896551724,0.0,0.2727272727272727,0.0
2023-09-06,宮島,5,予選,2,3580,水口由紀,50,滋賀,48,B1,5.17,26.83,4.42,20.83,17,35.65,65,34.62,晴,南,2,2,6.7,4,まくり差し,2,0.26,1.55.3,0.16548387096774192,0.18515337423312883,0.16666666666666666,0.3333333333333333,0.0
2023-09-06,宮島,5,予選,3,4819,蜂須瑞生,32,群馬,47,B1,5.0,33.93,6.0,40.0,53,28.75,55,36.96,晴,南,2,2,6.69,3,まくり差し,3,0.27,1.53.7,0.1559259259259259,0.17136363636363636,0.0,0.125,0.5
2023-09-06,宮島,5,予選,4,4884,勝浦真帆,27,岡山,50,B1,5.06,30.39,3.71,23.53,35,28.5,61,30.73,晴,南,2,2,6.72,6,まくり差し,4,0.27,1.59.3,0.12977777777777777,0.1332258064516129,0.0,0.2857142857142857,0.0
2023-09-06,宮島,5,予選,5,4399,松本晶恵,36,群馬,45,A1,5.62,40.0,5.57,33.33,28,38.35,45,40.59,晴,南,2,2,6.69,1,まくり差し,5,0.25,1.51.4,0.182,0.17911242603550295,0.0,0.2857142857142857,0.0
2023-09-06,宮島,5,予選,6,4536,喜井つか,33,岡山,47,A1,5.89,37.37,6.58,47.37,50,38.24,22,39.9,晴,南,2,2,6.7,5,まくり差し,6,0.27,1.56.6,0.20125,0.1632579185520362,0.0,0.0,0.0
2023-09-06,宮島,6,予選,1,4508,野間大樹,34,大阪,51,B1,4.56,19.12,0.0,0.0,11,34.86,40,31.78,晴,南,3,3,6.68,2,抜き,1,0.17,1.53.2,0.15350000000000003,0.17413333333333333,0.0,0.16666666666666666,0.0
2023-09-06,宮島,6,予選,2,4050,田口節子,42,岡山,46,A1,6.84,47.19,7.19,57.14,45,36.75,70,27.87,晴,南,3,3,6.67,1,抜き,2,0.23,1.51.7,0.13441176470588237,0.13602941176470587,0.5,0.25,0.0
2023-09-06,宮島,6,予選,3,3251,平石和男,57,埼玉,49,A2,5.99,41.79,5.15,35.0,16,39.29,14,35.78,晴,南,3,3,6.77,3,抜き,3,0.2,1.54.7,0.18314814814814817,0.19304075235109716,0.1,0.5,0.3
2023-09-06,宮島,6,予選,4,3338,出本正博,58,広島,55,B1,3.27,6.82,3.83,18.69,37,33.78,17,36.95,晴,南,3,3,6.75,6,抜き,4,0.19,2.02.1,0.1805263157894737,0.1719607843137255,0.07142857142857142,0.07142857142857142,0.0
2023-09-06,宮島,6,予選,5,3414,加瀬智宏,53,群馬,53,A2,5.01,29.73,6.6,50.0,43,38.33,16,27.59,晴,南,3,3,6.72,4,抜き,5,0.21,1.57.2,0.15066666666666664,0.15343434343434342,0.0,0.4444444444444444,0.0
2023-09-06,宮島,6,予選,6,3233,小畑実成,56,岡山,53,B1,4.82,29.09,5.33,41.67,22,45.25,54,28.76,晴,南,3,3,6.71,5,抜き,6,0.18,1.59.4,0.15717948717948718,0.15525691699604743,0.0,0.2222222222222222,0.0
2023-09-06,宮島,7,予選,1,3605,中村守成,51,三重,54,B1,3.75,18.84,5.76,42.86,30,35.56,29,28.42,晴,南,1,1,6.74,3,抜き,1,0.26,1.55.3,0.16125,0.18040816326530612,0.0,0.5,0.0
2023-09-06,宮島,7,予選,2,4302,西野翔太,40,広島,51,A1,5.96,38.83,5.71,37.5,63,38.5,44,34.8,晴,南,1,1,6.63,2,抜き,2,0.21,1.53.3,0.15555555555555556,0.1520703125,0.3125,0.34375,0.0
2023-09-06,宮島,7,予選,3,3837,秋山広一,48,香川,53,A2,6.54,48.57,5.45,45.45,21,30.95,12,28.91,晴,南,1,1,6.74,5,抜き,3,0.2,1.56.4,0.13133333333333333,0.15,0.02702702702702703,0.5135135135135135,0.5945945945945946
2023-09-06,宮島,7,予選,4,4504,前田将太,35,福岡,52,A1,7.38,51.13,6.7,45.0,14,33.16,23,33.97,晴,南,1,1,6.79,1,抜き,4,0.24,1.51.7,0.14326530612244898,0.1401661129568106,0.08108108108108109,0.24324324324324326,0.0
2023-09-06,宮島,7,予選,5,4625,渡邊裕貴,37,静岡,52,B1,4.62,25.93,0.0,0.0,23,30.45,47,32.56,晴,南,1,1,6.72,4,抜き,5,0.24,1.55.7,0.14696969696969697,0.1573404255319149,0.05263157894736842,0.21052631578947367,0.0
2023-09-06,宮島,7,予選,6,3273,石田　豪,57,広島,53,B1,4.26,16.98,5.37,34.67,57,30.7,59,35.65,晴,南,1,1,6.74,6,抜き,6,0.31,1.58.6,0.2017241379310345,0.16819354838709677,0.02857142857142857,0.2,0.0
2023-09-06,宮島,8,予選,1,3890,小宮淳史,47,岡山,57,A2,5.62,37.97,4.68,25.0,56,32.13,60,35.18,晴,南,3,3,6.7,1,逃げ,1,0.12,1.51.4,0.1625714285714286,0.1737560975609756,0.0,0.07692307692307693,0.0
2023-09-06,宮島,8,予選,2,4220,深川和仁,41,香川,54,A2,5.56,37.11,5.27,45.45,13,36.32,32,40.49,晴,南,3,3,6.68,6,逃げ,2,0.22,1.57.6,0.15864864864864864,0.1448471615720524,0.48484848484848486,0.30303030303030304,0.0
2023-09-06,宮島,8,予選,3,4094,中島真二,42,福岡,53,B1,4.44,23.17,3.37,11.11,19,37.39,27,30.85,晴,南,3,3,6.73,5,逃げ,3,0.27,1.57.1,0.18441176470588236,0.1975132275132275,0.09090909090909091,0.5151515151515151,0.7575757575757576
2023-09-06,宮島,8,予選,4,4197,渥美卓郎,41,静岡,56,B1,3.83,12.63,4.0,27.27,26,31.88,15,39.34,晴,南,3,3,6.73,3,逃げ,4,0.11,1.55.2,0.20500000000000002,0.20994082840236686,0.14705882352941177,0.4117647058823529,0.0
2023-09-06,宮島,8,予選,5,3744,徳増秀樹,48,静岡,55,A1,7.12,54.13,7.43,51.43,61,29.2,11,40.61,晴,南,3,3,6.83,2,逃げ,5,0.09,1.53.2,0.1293939393939394,0.13773946360153258,0.14285714285714285,0.2857142857142857,0.0
2023-09-06,宮島,8,予選,6,5257,西丸侑太,19,香川,53,B1,2.45,2.7,2.89,0.0,52,43.18,21,27.07,晴,南,3,3,6.71,4,逃げ,6,0.14,1.55.7,0.21285714285714286,0.2013270142180095,0.06060606060606061,0.3939393939393939,0.0
2023-09-06,宮島,9,ティータイム,1,3412,鈴木　博,54,埼玉,52,A2,6.24,42.37,0.0,0.0,34,33.95,58,34.5,晴,南西,3,3,6.69,4,まくり,1,0.18,1.56.9,0.1463793103448276,0.1635494880546075,0.04,0.24,0.0
2023-09-06,宮島,9,ティータイム,2,3757,畑　和宏,51,広島,50,B1,5.03,25.33,5.95,39.82,12,32.02,48,31.19,晴,南西,3,3,6.73,1,まくり,2,0.1,1.52.8,0.16699999999999998,0.1645673076923077,0.6571428571428571,0.22857142857142856,0.0
2023-09-06,宮島,9,ティータイム,3,4866,橋本英一,33,福岡,55,B1,4.98,28.57,5.11,28.95,18,35.09,69,35.35,晴,南西,3,3,6.7,6,まくり,3,0.13,1.58.4,0.16355555555555557,0.15656108597285068,0.02,0.48,0.66
2023-09-06,宮島,9,ティータイム,4,4090,中村　尊,42,埼玉,54,A2,6.4,50.0,0.0,0.0,67,29.55,57,32.67,晴,南西,3,3,6.74,3,まくり,4,0.09,1.55.4,0.12050000000000001,0.12713080168776372,0.08888888888888889,0.3333333333333333,0.0
2023-09-06,宮島,9,ティータイム,5,4674,池田剛規,36,福岡,52,B1,5.06,32.38,5.56,25.0,15,35.0,30,35.05,晴,南西,3,3,6.72,2,まくり,5,0.11,1.53.8,0.13323529411764706,0.15427272727272726,0.10526315789473684,0.21052631578947367,0.0
2023-09-06,宮島,9,ティータイム,6,4884,勝浦真帆,27,岡山,50,B1,5.06,30.39,3.71,23.53,35,28.5,61,30.73,晴,南西,3,3,6.71,5,まくり,6,0.28,1.57.5,0.13444444444444445,0.1332258064516129,0.02857142857142857,0.22857142857142856,0.0
2023-09-06,児島,1,朝得ガァ～コ,1,3933,山地正樹,47,岡山,52,A2,5.97,44.27,6.89,56.89,21,33.96,66,47.01,晴,北東,2,3,6.78,1,逃げ,1,0.19,1.50.7,0.1734375,0.17165016501650165,0.034482758620689655,0.2413793103448276,0.0
2023-09-06,児島,1,朝得ガァ～コ,2,4248,岡本　大,41,長崎,54,B1,4.1,21.0,4.0,16.67,34,23.84,61,29.66,晴,北東,2,3,6.82,3,逃げ,2,0.12,1.54.2,0.16744186046511628,0.16211206896551725,0.7755102040816326,0.1836734693877551,0.0
2023-09-06,児島,1,朝得ガァ～コ,3,4747,山戸信二,38,長崎,52,B1,3.87,17.98,4.36,31.82,22,25.85,70,31.9,晴,北東,2,3,6.75,4,逃げ,3,0.13,1.54.3,0.14542857142857143,0.15850467289719627,0.16666666666666666,0.6458333333333334,0.6666666666666666
2023-09-06,児島,1,朝得ガァ～コ,4,4731,間野兼礼,34,愛知,52,B1,4.78,25.69,5.8,26.67,67,33.13,67,31.15,晴,北東,2,3,6.7,2,逃げ,4,0.11,1.51.4,0.1388095238095238,0.15625954198473282,0.18604651162790697,0.5116279069767442,0.0
2023-09-06,児島,1,朝得ガァ～コ,5,4339,平瀬城啓,39,福井,53,B1,4.2,23.46,4.44,22.22,37,34.39,64,26.5,晴,北東,2,3,6.92,5,逃げ,5,0.26,.  .,0.19617647058823529,0.18383783783783783,0.0975609756097561,0.5853658536585366,0.0
2023-09-06,児島,1,朝得ガァ～コ,6,5258,仲本　舜,18,福岡,52,B2,2.38,10.34,0.0,0.0,18,28.31,23,31.15,晴,北東,2,3,6.81,6,逃げ,6,0.3,.  .,0.20741935483870966,0.1877777777777778,0.0,0.3783783783783784,0.0
2023-09-06,児島,2,一般,1,3708,岡部貴司,49,岡山,56,B1,4.69,22.92,5.56,39.73,62,29.19,19,29.36,晴,南東,2,3,6.8,1,逃げ,1,0.09,1.51.0,0.14714285714285716,0.17995670995670995,0.05405405405405406,0.32432432432432434,0.0
2023-09-06,児島,2,一般,2,3832,下田哲也,49,香川,56,B1,4.5,27.78,5.0,27.08,44,35.58,46,31.97,晴,南東,2,3,6.78,4,逃げ,2,0.14,1.54.8,0.16027027027027027,0.17322580645161292,0.6515151515151515,0.24242424242424243,0.0
2023-09-06,児島,2,一般,3,5134,大原祥昌,24,広島,53,B1,4.91,25.53,3.39,9.76,13,40.76,75,37.07,晴,南東,2,3,6.85,2,逃げ,3,0.11,1.51.8,0.15714285714285717,0.16256983240223463,0.1702127659574468,0.46808510638297873,0.3404255319148936
2023-09-06,児島,2,一般,4,4329,小松卓司,40,福岡,52,B1,5.36,37.36,4.95,26.32,60,33.54,29,30.09,晴,南東,2,3,6.81,3,逃げ,4,0.13,1.53.4,0.14476190476190476,0.17473684210526313,0.375,0.425,0.0
2023-09-06,児島,2,一般,5,5243,三馬崇史,23,広島,54,B2,1.75,2.17,1.73,9.09,66,31.68,44,27.35,晴,南東,2,3,6.91,5,逃げ,5,0.18,.  .,0.19698412698412698,0.19196629213483146,0.2727272727272727,0.36363636363636365,0.0
2023-09-06,児島,2,一般,6,5081,篠原飛翔,24,福岡,51,A1,5.82,42.68,4.48,24.24,56,31.52,28,31.03,晴,南東,2,3,6.86,6,逃げ,6,0.19,.  .,0.17592592592592593,0.16523316062176166,0.35294117647058826,0.4411764705882353,0.0
2023-09-06,児島,3,一般,1,4293,鈴木智啓,38,愛知,59,B1,4.67,26.88,0.0,0.0,28,39.38,25,29.31,晴,南東,3,3,6.81,1,逃げ,1,0.16,1.50.4,0.15186046511627907,0.15563218390804598,0.2857142857142857,0.2857142857142857,0.0
2023-09-06,児島,3,一般,2,3619,長谷川充,49,群馬,53,B1,4.77,25.66,0.0,0.0,27,29.81,73,29.46,晴,南東,3,3,6.85,2,逃げ,2,0.17,1.51.7,0.18061224489795918,0.19007812500000001,0.40350877192982454,0.40350877192982454,0.0
2023-09-06,児島,3,一般,3,4957,竹之内極,28,福岡,55,B1,5.06,28.44,5.42,38.71,71,28.48,27,30.89,晴,南東,3,3,6.79,3,逃げ,3,0.14,1.53.8,0.17025,0.1563,0.1320754716981132,0.4716981132075472,0.5094339622641509
2023-09-06,児島,3,一般,4,3878,胡本悟志,46,山口,52,B1,4.12,15.15,3.63,18.75,47,39.13,57,24.11,晴,南東,3,3,6.73,4,逃げ,4,0.16,1.54.9,0.17821428571428571,0.1839240506329114,0.0851063829787234,0.40425531914893614,0.0
2023-09-06,児島,3,一般,5,3906,飯山晃三,45,長崎,59,B1,4.53,25.69,5.21,37.93,45,27.56,37,23.64,晴,南東,3,3,6.81,5,逃げ,5,0.2,.  .,0.18340425531914892,0.17988505747126438,0.06,0.54,0.0
2023-09-06,児島,3,一般,6,3600,玄馬　徹,53,岡山,52,B1,3.51,15.38,4.62,20.83,14,40.76,33,20.19,晴,南東,3,3,6.85,6,逃げ,6,0.19,.  .,0.2423684210526316,0.2157416267942584,0.0425531914893617,0.425531914893617,0.0
2023-09-06,児島,4,コジマだ４っ,1,3176,長谷川巌,59,山口,51,B1,4.81,26.67,4.54,25.0,63,37.27,14,37.93,晴,南東,4,3,6.85,2,まくり差し,1,0.1,1.51.7,0.17555555555555558,0.18293193717277487,0.08108108108108109,0.40540540540540543,0.0
2023-09-06,児島,4,コジマだ４っ,2,4639,雑賀勇貴,32,大阪,54,B1,5.05,29.73,4.74,36.84,25,29.19,48,37.29,晴,南東,4,3,6.69,5,まくり差し,2,0.12,.  .,0.1791891891891892,0.17408256880733947,0.5,0.125,0.0
2023-09-06,児島,4,コジマだ４っ,3,4138,中井俊祐,42,大阪,53,B1,4.15,19.72,5.0,30.0,46,35.44,59,37.72,晴,南東,4,3,6.72,3,まくり差し,3,0.13,1.54.1,0.185,0.15733333333333333,0.125,0.25,0.375
2023-09-06,児島,4,コジマだ４っ,4,4587,木田峰由,32,福井,53,A2,4.97,28.71,6.07,44.44,53,25.16,31,22.22,晴,南東,4,3,6.77,4,まくり差し,4,0.09,1.54.2,0.16574468085106384,0.15859712230215828,0.2222222222222222,0.4444444444444444,0.0
2023-09-06,児島,4,コジマだ４っ,5,5282,中本大樹,20,福井,53,B2,1.62,0.0,1.13,0.0,65,37.74,45,41.59,晴,南東,4,3,6.77,6,まくり差し,6,0.14,.  .,0.2038709677419355,0.2033684210526316,0.18181818181818182,0.2727272727272727,0.0
2023-09-06,児島,4,コジマだ４っ,6,5217,藤原碧生,23,岡山,52,B1,5.2,34.55,4.49,23.91,57,31.33,50,25.66,晴,南東,4,3,6.76,1,まくり差し,5,0.09,1.50.8,0.18676470588235294,0.1627741935483871,0.14285714285714285,0.14285714285714285,0.0
2023-09-06,児島,5,日替艇食戦,1,3539,金子順一,55,山口,51,B1,4.08,21.67,4.12,20.0,32,33.13,49,31.53,晴,南東,4,3,6.79,4,まくり,1,0.32,1.57.1,0.16441176470588234,0.19626984126984126,0.0,0.0,0.0
2023-09-06,児島,5,日替艇食戦,2,4511,中岡健人,34,香川,58,B1,4.67,30.59,4.31,22.22,33,28.66,26,31.15,晴,南東,4,3,6.74,2,まくり,2,0.29,1.54.4,0.17,0.1724257425742574,0.16216216216216217,0.5135135135135135,0.0
2023-09-06,児島,5,日替艇食戦,3,3315,広瀬聖仁,57,愛知,53,B1,4.63,23.94,4.33,0.0,49,37.58,68,44.74,晴,南東,4,3,6.79,6,まくり,3,0.27,.  .,0.18,0.1930167597765363,0.05714285714285714,0.6285714285714286,0.6285714285714286
2023-09-06,児島,5,日替艇食戦,4,4163,山崎裕司,41,広島,51,A2,6.46,47.37,6.68,50.0,38,36.2,52,26.13,晴,南東,4,3,6.69,1,まくり,4,0.19,1.52.7,0.1704,0.17231833910034602,0.10526315789473684,0.39473684210526316,0.0
2023-09-06,児島,5,日替艇食戦,5,5258,仲本　舜,18,福岡,52,B2,2.38,10.34,0.0,0.0,18,28.31,23,31.15,晴,南東,4,3,6.64,5,まくり,5,0.21,.  .,0.17256410256410254,0.1877777777777778,0.11764705882352941,0.29411764705882354,0.0
2023-09-06,児島,5,日替艇食戦,6,4491,田中　堅,36,群馬,53,B1,5.51,36.11,0.0,0.0,26,21.74,54,26.72,晴,南東,4,3,6.77,3,まくり,6,0.26,1.54.7,0.2454054054054054,0.19669322709163345,0.10714285714285714,0.2857142857142857,0.0
2023-09-06,児島,6,昼得クラリス,1,3538,菊池峰晴,55,群馬,52,A2,5.37,34.45,0.0,0.0,30,35.03,36,26.67,晴,南東,4,3,6.77,3,逃げ,2,0.22,1.55.3,0.166875,0.17490196078431372,0.029411764705882353,0.23529411764705882,0.0
2023-09-06,児島,6,昼得クラリス,2,4564,山本景士,35,広島,53,A2,5.8,38.89,7.35,55.0,39,32.05,30,35.83,晴,南東,4,3,6.81,2,逃げ,3,0.27,1.53.8,0.14083333333333334,0.15735785953177256,0.2962962962962963,0.3333333333333333,0.0
2023-09-06,児島,6,昼得クラリス,3,3473,石川真二,53,福岡,52,A2,6.46,48.48,6.33,41.86,70,23.13,71,28.81,晴,南東,4,3,6.78,1,逃げ,1,0.17,1.51.7,0.16476190476190475,0.15476744186046512,0.14705882352941177,0.5882352941176471,0.35294117647058826
2023-09-06,児島,6,昼得クラリス,4,4339,平瀬城啓,39,福井,53,B1,4.2,23.46,4.44,22.22,37,34.39,64,26.5,晴,南東,4,3,6.79,4,逃げ,4,0.24,1.56.3,0.18419354838709678,0.18383783783783783,0.07692307692307693,0.46153846153846156,0.0
2023-09-06,児島,6,昼得クラリス,5,4248,岡本　大,41,長崎,54,B1,4.1,21.0,4.0,16.67,34,23.84,61,29.66,晴,南東,4,3,6.67,6,逃げ,5,0.2,.  .,0.15906976744186047,0.16211206896551725,0.02857142857142857,0.37142857142857144,0.0
2023-09-06,児島,6,昼得クラリス,6,5134,大原祥昌,24,広島,53,B1,4.91,25.53,3.39,9.76,13,40.76,75,37.07,晴,南東,4,3,6.77,5,逃げ,6,0.17,.  .,0.15176470588235294,0.16256983240223463,0.03225806451612903,0.25806451612903225,0.0
2023-09-06,児島,7,一般,1,4732,堀本和也,34,徳島,54,A2,6.54,51.38,5.55,36.36,72,28.29,16,23.26,晴,南東,5,3,6.74,1,逃げ,1,0.28,1.52.2,0.12476190476190477,0.12164319248826291,0.04,0.0,0.0
2023-09-06,児島,7,一般,2,4747,山戸信二,38,長崎,52,B1,3.87,17.98,4.36,31.82,22,25.85,70,31.9,晴,南東,5,3,6.66,6,逃げ,2,0.47,.  .,0.16714285714285715,0.15850467289719627,0.0,0.5384615384615384,0.0
2023-09-06,児島,7,一般,3,3832,下田哲也,49,香川,56,B1,4.5,27.78,5.0,27.08,44,35.58,46,31.97,晴,南東,5,3,6.67,2,逃げ,3,0.37,1.53.4,0.16599999999999998,0.17322580645161292,0.09090909090909091,0.2727272727272727,0.6363636363636364
2023-09-06,児島,7,一般,4,3600,玄馬　徹,53,岡山,52,B1,3.51,15.38,4.62,20.83,14,40.76,33,20.19,晴,南東,5,3,6.7,4,逃げ,4,0.3,1.55.6,0.23416666666666666,0.2157416267942584,0.1,0.3,0.0
2023-09-06,児島,7,一般,5,3878,胡本悟志,46,山口,52,B1,4.12,15.15,3.63,18.75,47,39.13,57,24.11,晴,南東,5,3,6.69,3,逃げ,5,0.22,1.54.6,0.17413793103448275,0.1839240506329114,0.0,0.3333333333333333,0.0
