日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,勝利回数,出走数,2着回数,3着回数,逃げ,逃し,差し,まくり,まくり差し,差され,まくられ,まくり差され,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2023-09-14,唐津,2,モー２ング予,5,3617,竹田広樹,50,佐賀,55,B1,3.42,15.28,3.92,24.14,66,0.0,90,25.41,雨,北,1,1,6.9,4,差し,5,0.21,1.57.2,0.2085185185185185,0.1857575757575757,2,27,0,2,0,0,0,2,0,0,0,0,0.07407407407407407,0.0,0.07407407407407407,0.0,0.0,0.0,0.07407407407407407,0.0,0.0,0.0,0.0
2023-09-14,唐津,2,モー２ング予,6,3352,小川晃司,55,福岡,50,B1,4.42,17.31,4.79,24.24,38,21.05,50,33.33,雨,北,1,1,6.94,6,差し,6,0.18,2.02.0,0.1510625,0.1509322033898305,2,160,21,45,0,0,1,0,0,0,0,0,0.0125,0.13125,0.28125,0.0,0.0,0.00625,0.0,0.0,0.0,0.0,0.0
2023-09-14,唐津,3,３ライズ戦予,1,4401,小林　泰,38,東京,54,A1,5.75,43.75,6.56,55.56,44,45.45,37,33.61,雨,北西,1,1,6.86,1,逃げ,1,0.12,1.50.7,0.1502272727272727,0.1447111111111111,29,44,4,4,27,0,0,0,0,2,6,4,0.6590909090909091,0.09090909090909091,0.09090909090909091,0.6136363636363636,0.0,0.0,0.0,0.0,0.045454545454545456,0.13636363636363635,0.09090909090909091
2023-09-14,唐津,3,３ライズ戦予,2,4947,間庭菜摘,31,福岡,48,B1,4.06,17.48,4.86,26.19,32,15.79,55,19.63,雨,北西,1,1,6.9,2,逃げ,2,0.17,1.51.7,0.1891428571428571,0.1923655913978494,3,35,8,1,0,19,2,1,0,0,0,0,0.08571428571428572,0.22857142857142856,0.02857142857142857,0.0,0.5428571428571428,0.05714285714285714,0.02857142857142857,0.0,0.0,0.0,0.0
2023-09-14,唐津,3,３ライズ戦予,3,4154,森安弘雅,43,香川,52,A2,4.76,25.89,6.25,50.0,49,50.0,62,26.67,雨,北西,1,1,6.95,3,逃げ,3,0.15,1.53.7,0.1687179487179487,0.1708154506437768,4,39,9,5,1,0,2,0,1,0,0,0,0.10256410256410256,0.23076923076923078,0.1282051282051282,0.02564102564102564,0.0,0.05128205128205128,0.0,0.02564102564102564,0.0,0.0,0.0
2023-09-14,唐津,3,３ライズ戦予,4,5184,飯塚　響,24,群馬,46,B2,1.91,2.86,1.7,0.0,56,11.11,82,28.21,雨,北西,1,1,6.89,4,逃げ,4,0.15,1.56.4,0.2026315789473684,0.2032075471698113,0,19,2,0,0,0,0,0,0,0,0,0,0.0,0.10526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-14,唐津,3,３ライズ戦予,5,5299,西丸敦基,21,香川,53,B2,1.7,0.0,0.0,0.0,55,11.11,48,30.0,雨,北西,1,1,6.98,6,逃げ,6,0.23,1.57.1,0.2261111111111111,0.2443859649122807,0,18,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-14,唐津,3,３ライズ戦予,6,4196,田中太一,41,佐賀,52,B1,4.07,20.65,5.22,31.72,29,5.88,80,30.89,雨,北西,1,1,6.89,5,逃げ,5,0.19,1.56.6,0.2113793103448275,0.186231884057971,0,29,1,3,0,0,0,0,0,0,0,0,0.0,0.034482758620689655,0.10344827586206896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-14,唐津,4,おは４戦予選,1,3305,小野信樹,55,岡山,53,B1,5.05,34.48,4.29,28.95,68,11.11,32,35.65,曇り,北西,1,1,6.91,1,逃げ,1,0.14,1.50.8,0.1885714285714285,0.1682432432432432,10,21,4,1,10,0,0,0,0,3,3,3,0.47619047619047616,0.19047619047619047,0.047619047619047616,0.47619047619047616,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
2023-09-14,唐津,4,おは４戦予選,2,4984,森下愛梨,26,静岡,50,B1,5.08,30.95,4.63,31.58,46,50.0,84,36.97,曇り,北西,1,1,6.88,2,逃げ,2,0.1,1.51.4,0.1875675675675675,0.1929556650246305,10,37,7,7,0,20,6,2,0,0,0,0,0.2702702702702703,0.1891891891891892,0.1891891891891892,0.0,0.5405405405405406,0.16216216216216217,0.05405405405405406,0.0,0.0,0.0,0.0
2023-09-14,唐津,4,おは４戦予選,3,4452,松尾　祭,35,香川,50,A2,6.02,41.23,4.87,30.77,65,11.11,57,44.0,曇り,北西,1,1,6.96,3,逃げ,3,0.15,1.52.9,0.1578378378378378,0.1755603448275862,6,37,11,9,0,0,0,5,1,0,0,0,0.16216216216216217,0.2972972972972973,0.24324324324324326,0.0,0.0,0.0,0.13513513513513514,0.02702702702702703,0.0,0.0,0.0
2023-09-14,唐津,4,おは４戦予選,4,4515,藤田浩人,37,佐賀,54,A2,5.94,40.8,5.55,37.56,58,0.0,87,23.58,曇り,北西,1,1,6.95,4,逃げ,4,0.12,1.54.4,0.1795555555555555,0.1783720930232558,2,45,10,8,0,0,1,1,0,0,0,0,0.044444444444444446,0.2222222222222222,0.17777777777777778,0.0,0.0,0.022222222222222223,0.022222222222222223,0.0,0.0,0.0,0.0
2023-09-14,唐津,4,おは４戦予選,5,4347,魚谷香織,38,福岡,46,A2,6.4,43.01,6.05,42.86,59,45.45,89,31.19,曇り,北西,1,1,6.99,6,逃げ,5,0.11,1.56.3,0.1541379310344827,0.155,2,29,2,11,0,0,0,0,2,0,0,0,0.06896551724137931,0.06896551724137931,0.3793103448275862,0.0,0.0,0.0,0.0,0.06896551724137931,0.0,0.0,0.0
2023-09-14,唐津,4,おは４戦予選,6,4121,富永修一,41,福岡,51,B1,5.39,34.4,4.08,15.38,64,80.0,38,37.61,曇り,北西,1,1,6.95,5,逃げ,6,0.09,1.55.5,0.1366666666666666,0.1334763948497854,1,36,1,5,0,0,0,0,1,0,0,0,0.027777777777777776,0.027777777777777776,0.1388888888888889,0.0,0.0,0.0,0.0,0.027777777777777776,0.0,0.0,0.0
2023-09-14,唐津,5,予選特賞Ｂ,1,4632,長尾京志,34,福岡,53,B1,5.2,26.36,5.44,36.0,11,15.79,75,32.43,曇り,北,1,1,6.88,3,まくり差し,1,0.09,1.53.6,0.1732,0.1740104166666667,9,25,6,4,6,0,0,0,0,6,5,3,0.36,0.24,0.16,0.24,0.0,0.0,0.0,0.0,0.24,0.2,0.12
2023-09-14,唐津,5,予選特賞Ｂ,2,4077,品田直樹,44,東京,51,B1,4.95,28.7,0.0,0.0,35,0.0,85,22.52,曇り,北,1,1,6.88,5,まくり差し,2,0.2,1.56.2,0.192127659574468,0.1800746268656716,6,47,5,12,0,17,4,2,0,0,0,0,0.1276595744680851,0.10638297872340426,0.2553191489361702,0.0,0.3617021276595745,0.0851063829787234,0.0425531914893617,0.0,0.0,0.0,0.0
2023-09-14,唐津,5,予選特賞Ｂ,3,5084,末永和也,24,佐賀,52,A1,7.1,54.1,6.7,50.76,62,36.36,60,30.0,曇り,北,1,1,6.91,1,まくり差し,3,0.2,1.50.2,0.1361224489795918,0.1386090225563909,8,49,23,6,0,0,0,2,4,0,0,0,0.16326530612244897,0.46938775510204084,0.12244897959183673,0.0,0.0,0.0,0.04081632653061224,0.08163265306122448,0.0,0.0,0.0
2023-09-14,唐津,5,予選特賞Ｂ,4,3643,米田隆弘,51,岡山,53,A2,5.45,30.63,4.09,18.18,45,16.67,36,42.24,曇り,北,1,1,6.95,2,まくり差し,4,0.27,1.52.2,0.1741860465116279,0.1645762711864407,4,43,7,7,0,0,0,1,0,0,0,0,0.09302325581395349,0.16279069767441862,0.16279069767441862,0.0,0.0,0.0,0.023255813953488372,0.0,0.0,0.0,0.0
2023-09-14,唐津,5,予選特賞Ｂ,5,4973,栗原直也,31,埼玉,51,A2,5.09,28.75,0.0,0.0,54,10.0,35,32.61,曇り,北,1,1,6.89,6,まくり差し,6,0.3,1.57.1,0.1567647058823529,0.1617441860465116,0,34,3,9,0,0,0,0,0,0,0,0,0.0,0.08823529411764706,0.2647058823529412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-14,唐津,5,予選特賞Ｂ,6,4202,浮田圭浩,41,岡山,55,B1,4.3,20.2,4.85,22.5,61,20.0,86,29.51,曇り,北,1,1,6.93,4,まくり差し,5,0.28,1.54.1,0.2083333333333333,0.1879838709677419,0,36,1,4,0,0,0,0,0,0,0,0,0.0,0.027777777777777776,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-14,唐津,6,予選,1,4175,川尻泰輔,40,埼玉,56,B1,5.05,31.82,5.44,38.89,70,33.33,46,27.43,曇り,西,1,1,6.94,6,まくり,1,0.21,1.55.7,0.13125,0.1554597701149425,13,32,8,4,13,0,0,0,0,7,2,7,0.40625,0.25,0.125,0.40625,0.0,0.0,0.0,0.0,0.21875,0.0625,0.21875
2023-09-14,唐津,6,予選,2,4325,新出浩司,40,大阪,53,B1,4.94,28.57,4.85,30.0,20,7.69,78,36.44,曇り,西,1,1,6.88,3,まくり,2,0.22,1.53.8,0.1395121951219512,0.1442857142857142,3,41,13,12,0,24,2,1,0,0,0,0,0.07317073170731707,0.3170731707317073,0.2926829268292683,0.0,0.5853658536585366,0.04878048780487805,0.024390243902439025,0.0,0.0,0.0,0.0
2023-09-14,唐津,6,予選,3,4558,宮野　仁,33,岡山,55,B1,5.61,39.13,4.65,25.81,43,22.22,77,31.15,曇り,西,1,1,6.85,4,まくり,3,0.26,1.54.8,0.1580769230769231,0.1639102564102564,5,26,6,5,0,0,0,3,1,0,0,0,0.19230769230769232,0.23076923076923078,0.19230769230769232,0.0,0.0,0.0,0.11538461538461539,0.038461538461538464,0.0,0.0,0.0
2023-09-14,唐津,6,予選,4,4447,深川麻奈,36,福岡,49,A2,6.0,47.22,4.0,28.57,63,0.0,51,31.5,曇り,西,1,1,6.88,5,まくり,4,0.38,1.55.5,0.1827272727272727,0.169326923076923,4,33,7,7,0,0,1,3,0,0,0,0,0.12121212121212122,0.21212121212121213,0.21212121212121213,0.0,0.0,0.030303030303030304,0.09090909090909091,0.0,0.0,0.0,0.0
2023-09-14,唐津,6,予選,5,4091,荒田泰明,42,埼玉,53,B1,5.29,38.89,5.61,38.89,52,30.0,66,33.62,曇り,西,1,1,6.95,2,まくり,6,0.32,1.52.2,0.1851351351351351,0.167621359223301,3,37,6,5,0,0,0,0,3,0,0,0,0.08108108108108109,0.16216216216216217,0.13513513513513514,0.0,0.0,0.0,0.0,0.08108108108108109,0.0,0.0,0.0
2023-09-14,唐津,6,予選,6,4544,松田大志,35,福岡,53,A1,7.34,58.99,7.02,53.66,40,35.0,65,36.36,曇り,西,1,1,6.84,1,まくり,5,0.26,1.49.7,0.165531914893617,0.158,7,47,13,14,0,0,0,1,5,0,0,0,0.14893617021276595,0.2765957446808511,0.2978723404255319,0.0,0.0,0.0,0.02127659574468085,0.10638297872340426,0.0,0.0,0.0
2023-09-14,唐津,7,予選,1,3930,岸本　隆,47,岡山,56,B1,4.94,29.49,4.06,17.65,69,33.33,34,25.4,曇り,西,2,2,6.84,2,差し,1,0.17,1.52.4,0.1474193548387097,0.1626943005181347,21,31,1,1,18,0,0,0,0,3,1,5,0.6774193548387096,0.03225806451612903,0.03225806451612903,0.5806451612903226,0.0,0.0,0.0,0.0,0.0967741935483871,0.03225806451612903,0.16129032258064516
2023-09-14,唐津,7,予選,2,4475,末永祐輝,35,山口,54,A1,5.94,41.07,5.44,33.33,41,36.84,70,33.59,曇り,西,2,2,6.79,1,差し,2,0.17,1.51.0,0.1526666666666666,0.1485865724381625,5,45,12,14,0,31,5,0,0,0,0,0,0.1111111111111111,0.26666666666666666,0.3111111111111111,0.0,0.6888888888888889,0.1111111111111111,0.0,0.0,0.0,0.0,0.0
2023-09-14,唐津,7,予選,3,4895,門間雄大,32,東京,54,B1,5.23,24.47,4.12,5.88,14,33.33,68,29.06,曇り,西,2,2,6.94,4,差し,3,0.16,1.54.7,0.1317647058823529,0.1469047619047619,3,34,1,10,0,0,0,2,1,0,0,0,0.08823529411764706,0.029411764705882353,0.29411764705882354,0.0,0.0,0.0,0.058823529411764705,0.029411764705882353,0.0,0.0,0.0
2023-09-14,唐津,7,予選,4,4947,間庭菜摘,31,福岡,48,B1,4.06,17.48,4.86,26.19,32,15.79,55,19.63,曇り,西,2,2,6.93,6,差し,4,0.24,1.58.7,0.1710714285714285,0.1923655913978494,0,28,7,7,0,0,0,0,0,0,0,0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-14,唐津,7,予選,5,4092,岡部大輔,42,佐賀,53,A2,5.25,34.86,5.94,42.31,22,16.67,73,35.2,曇り,西,2,2,6.91,5,差し,5,0.25,1.56.4,0.1758536585365853,0.1544905660377358,2,41,4,3,0,0,0,0,2,0,0,0,0.04878048780487805,0.0975609756097561,0.07317073170731707,0.0,0.0,0.0,0.0,0.04878048780487805,0.0,0.0,0.0
2023-09-14,唐津,7,予選,6,5132,中野希一,24,埼玉,51,B1,5.56,38.37,5.17,33.33,36,42.86,39,38.66,曇り,西,2,2,6.8,3,差し,6,0.16,1.53.7,0.1575675675675675,0.1452525252525252,2,37,3,7,0,0,0,0,1,0,0,0,0.05405405405405406,0.08108108108108109,0.1891891891891892,0.0,0.0,0.0,0.0,0.02702702702702703,0.0,0.0,0.0
2023-09-14,唐津,8,予選,1,5111,三村岳人,23,岡山,48,B1,5.13,32.53,4.93,28.57,42,60.0,40,29.51,曇り,北,1,1,6.89,2,まくり差し,1,0.13,1.51.7,0.15,0.1586138613861386,15,27,1,2,13,0,0,0,0,3,4,4,0.5555555555555556,0.037037037037037035,0.07407407407407407,0.48148148148148145,0.0,0.0,0.0,0.0,0.1111111111111111,0.14814814814814814,0.14814814814814814
2023-09-14,唐津,8,予選,2,4196,田中太一,41,佐賀,52,B1,4.07,20.65,5.22,31.72,29,5.88,80,30.89,曇り,北,1,1,6.92,4,まくり差し,2,0.24,1.55.0,0.1605128205128205,0.186231884057971,1,39,8,10,0,18,0,0,0,0,0,0,0.02564102564102564,0.20512820512820512,0.2564102564102564,0.0,0.46153846153846156,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-14,唐津,8,予選,3,4183,宇野弥生,37,愛知,47,A1,6.15,42.73,6.2,50.0,51,0.0,45,38.66,曇り,北,1,1,6.88,1,まくり差し,3,0.19,1.50.5,0.1348780487804878,0.1263703703703703,5,41,13,6,0,0,0,2,2,0,0,0,0.12195121951219512,0.3170731707317073,0.14634146341463414,0.0,0.0,0.0,0.04878048780487805,0.04878048780487805,0.0,0.0,0.0
2023-09-14,唐津,8,予選,4,3411,池上隆行,54,広島,51,B1,4.37,24.24,4.07,13.95,30,55.0,44,21.74,曇り,北,1,1,6.96,5,まくり差し,4,0.22,1.55.6,0.184,0.1731720430107527,1,30,3,7,0,0,0,1,0,0,0,0,0.03333333333333333,0.1,0.23333333333333334,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0
2023-09-14,唐津,8,予選,5,4546,浜田亜理,35,埼玉,46,A1,7.12,54.33,6.36,36.36,26,15.79,41,27.5,曇り,北,1,1,6.85,3,まくり差し,5,0.13,1.52.6,0.1455,0.1628571428571428,4,40,9,13,0,0,1,0,3,0,0,0,0.1,0.225,0.325,0.0,0.0,0.025,0.0,0.075,0.0,0.0,0.0
2023-09-14,唐津,8,予選,6,3508,久富政弘,52,佐賀,54,B1,5.02,28.74,5.09,30.22,67,0.0,67,30.97,曇り,北,1,1,6.9,6,まくり差し,6,0.23,1.55.9,0.2048148148148148,0.1872727272727272,0,27,2,4,0,0,0,0,0,0,0,0,0.0,0.07407407407407407,0.14814814814814814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-14,唐津,9,予選,1,3643,米田隆弘,51,岡山,53,A2,5.45,30.63,4.09,18.18,45,16.67,36,42.24,曇り,北,1,1,6.95,3,差し,1,0.07,1.53.4,0.1660465116279069,0.1645762711864407,23,43,11,5,21,0,0,0,0,9,5,3,0.5348837209302325,0.2558139534883721,0.11627906976744186,0.4883720930232558,0.0,0.0,0.0,0.0,0.20930232558139536,0.11627906976744186,0.06976744186046512
2023-09-14,唐津,9,予選,2,4452,松尾　祭,35,香川,50,A2,6.02,41.23,4.87,30.77,65,11.11,57,44.0,曇り,北,1,1,6.99,2,差し,2,0.06,1.52.2,0.1537837837837838,0.1755603448275862,4,37,15,6,0,16,3,0,0,0,0,0,0.10810810810810811,0.40540540540540543,0.16216216216216217,0.0,0.43243243243243246,0.08108108108108109,0.0,0.0,0.0,0.0,0.0
2023-09-14,唐津,9,予選,3,4110,小澤和也,43,埼玉,58,B1,4.86,30.59,5.11,44.44,53,21.43,69,33.63,曇り,北,1,1,6.9,4,差し,3,0.09,1.53.8,0.1651219512195122,0.1549565217391304,5,41,9,5,0,0,0,4,1,0,0,0,0.12195121951219512,0.21951219512195122,0.12195121951219512,0.0,0.0,0.0,0.0975609756097561,0.024390243902439025,0.0,0.0,0.0
2023-09-14,唐津,9,予選,4,4190,長嶋万記,42,静岡,50,A1,7.59,59.8,8.6,80.0,57,20.0,49,22.31,曇り,北,1,1,6.92,1,差し,4,0.11,1.50.1,0.1585714285714285,0.1461181434599156,6,42,14,10,0,0,2,3,0,0,0,0,0.14285714285714285,0.3333333333333333,0.23809523809523808,0.0,0.0,0.047619047619047616,0.07142857142857142,0.0,0.0,0.0,0.0
2023-09-14,唐津,9,予選,5,3352,小川晃司,55,福岡,50,B1,4.42,17.31,4.79,24.24,38,21.05,50,33.33,曇り,北,1,1,6.95,5,差し,5,0.12,1.54.6,0.1524193548387097,0.1509322033898305,2,62,11,12,0,0,0,0,1,0,0,0,0.03225806451612903,0.1774193548387097,0.1935483870967742,0.0,0.0,0.0,0.0,0.016129032258064516,0.0,0.0,0.0
2023-09-14,唐津,9,予選,6,5299,西丸敦基,21,香川,53,B2,1.7,0.0,0.0,0.0,55,11.11,48,30.0,曇り,北,1,1,6.99,6,差し,6,0.13,1.56.7,0.2606060606060606,0.2443859649122807,0,33,0,2,0,0,0,0,0,0,0,0,0.0,0.0,0.06060606060606061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-14,唐津,10,予選特賞Ａ,1,4474,渡辺　崇,36,福岡,57,B1,5.0,29.0,4.83,36.59,33,35.0,71,38.46,曇り,北西,1,1,6.86,1,逃げ,1,0.11,1.51.4,0.1361764705882353,0.1751239669421487,20,34,8,3,19,0,0,0,0,6,1,5,0.5882352941176471,0.23529411764705882,0.08823529411764706,0.5588235294117647,0.0,0.0,0.0,0.0,0.17647058823529413,0.029411764705882353,0.14705882352941177
2023-09-14,唐津,10,予選特賞Ａ,2,3717,立間充宏,48,岡山,55,A1,6.56,52.68,7.22,58.0,17,33.33,63,34.51,曇り,北西,1,1,6.89,4,逃げ,2,0.13,1.54.1,0.1536734693877551,0.1280933852140078,9,49,17,6,0,23,6,3,0,0,0,0,0.1836734693877551,0.3469387755102041,0.12244897959183673,0.0,0.46938775510204084,0.12244897959183673,0.061224489795918366,0.0,0.0,0.0,0.0
2023-09-14,唐津,10,予選特賞Ａ,3,3158,島川光男,58,広島,55,A2,6.63,52.46,5.81,44.44,60,11.11,53,34.38,曇り,北西,1,1,6.86,2,逃げ,3,0.13,1.52.1,0.174047619047619,0.1584313725490196,8,42,11,10,0,0,2,5,0,0,0,0,0.19047619047619047,0.2619047619047619,0.23809523809523808,0.0,0.0,0.047619047619047616,0.11904761904761904,0.0,0.0,0.0,0.0
2023-09-14,唐津,10,予選特賞Ａ,4,4811,向井田佑,34,広島,50,B1,5.32,29.09,5.36,32.86,48,20.0,42,38.71,曇り,北西,1,1,6.95,3,逃げ,4,0.19,1.53.7,0.17,0.1656097560975609,7,36,5,9,0,0,4,1,1,0,0,0,0.19444444444444445,0.1388888888888889,0.25,0.0,0.0,0.1111111111111111,0.027777777777777776,0.027777777777777776,0.0,0.0,0.0
2023-09-14,唐津,10,予選特賞Ａ,5,4515,藤田浩人,37,佐賀,54,A2,5.94,40.8,5.55,37.56,58,0.0,87,23.58,曇り,北西,1,1,6.99,6,逃げ,5,0.17,1.55.3,0.19,0.1783720930232558,0,40,3,12,0,0,0,0,0,0,0,0,0.0,0.075,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-14,唐津,10,予選特賞Ａ,6,4325,新出浩司,40,大阪,53,B1,4.94,28.57,4.85,30.0,20,7.69,78,36.44,曇り,北西,1,1,6.95,5,逃げ,6,0.13,1.55.3,0.1531428571428571,0.1442857142857142,1,35,6,0,0,0,0,0,1,0,0,0,0.02857142857142857,0.17142857142857143,0.0,0.0,0.0,0.0,0.0,0.02857142857142857,0.0,0.0,0.0
2023-09-14,唐津,11,予選特選,1,4347,魚谷香織,38,福岡,46,A2,6.4,43.01,6.05,42.86,59,45.45,89,31.19,曇り,西,3,3,6.88,4,まくり差し,1,0.24,1.53.9,0.1308888888888889,0.155,31,45,8,3,24,0,0,0,0,7,3,3,0.6888888888888889,0.17777777777777778,0.06666666666666667,0.5333333333333333,0.0,0.0,0.0,0.0,0.15555555555555556,0.06666666666666667,0.06666666666666667
2023-09-14,唐津,11,予選特選,2,4154,森安弘雅,43,香川,52,A2,4.76,25.89,6.25,50.0,49,50.0,62,26.67,曇り,西,3,3,6.83,3,まくり差し,2,0.17,1.53.4,0.1595238095238095,0.1708154506437768,5,42,9,13,0,27,5,0,0,0,0,0,0.11904761904761904,0.21428571428571427,0.30952380952380953,0.0,0.6428571428571429,0.11904761904761904,0.0,0.0,0.0,0.0,0.0
2023-09-14,唐津,11,予選特選,3,4535,北山康介,33,東京,54,A1,7.5,66.67,0.0,0.0,50,0.0,88,34.23,曇り,西,3,3,6.91,1,まくり差し,3,0.12,1.50.7,0.1519230769230769,0.1459302325581395,5,26,6,5,0,0,0,1,4,0,0,0,0.19230769230769232,0.23076923076923078,0.19230769230769232,0.0,0.0,0.0,0.038461538461538464,0.15384615384615385,0.0,0.0,0.0
2023-09-14,唐津,11,予選特選,4,4475,末永祐輝,35,山口,54,A1,5.94,41.07,5.44,33.33,41,36.84,70,33.59,曇り,西,3,3,6.84,2,まくり差し,4,0.1,1.52.0,0.1504166666666666,0.1485865724381625,7,48,9,10,0,0,0,4,2,0,0,0,0.14583333333333334,0.1875,0.20833333333333334,0.0,0.0,0.0,0.08333333333333333,0.041666666666666664,0.0,0.0,0.0
