日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,勝利回数,出走数,2着回数,3着回数,逃げ,逃し,差し,まくり,まくり差し,差され,まくられ,まくり差され,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2024-07-25,大村,2,予選,5,4932,新開　航,28,福岡,51,A1,6.76,48.84,6.73,42.5,46,50.0,22,44.44,晴,南西,1,1,7.0,4,まくり,5,0.09,1.54.9,0.1353846153846153,0.1369465648854962,7,39,6,10,0,0,1,2,4,0,0,0,0.1794871794871795,0.15384615384615385,0.2564102564102564,0.0,0.0,0.02564102564102564,0.05128205128205128,0.10256410256410256,0.0,0.0,0.0
2024-07-25,大村,2,予選,6,4337,平本真之,40,愛知,54,A1,7.0,47.24,7.06,39.22,57,20.83,29,43.48,晴,南西,1,1,7.05,3,まくり,6,0.16,1.53.3,0.1323076923076923,0.1282745098039215,2,39,5,10,0,0,0,0,2,0,0,0,0.05128205128205128,0.1282051282051282,0.2564102564102564,0.0,0.0,0.0,0.0,0.05128205128205128,0.0,0.0,0.0
2024-07-25,大村,3,予選,1,4055,吉田俊彦,46,兵庫,54,A1,6.17,40.5,6.29,35.59,45,21.74,17,26.09,晴,南西,2,1,7.11,1,逃げ,1,0.07,1.52.3,0.1493478260869565,0.1446456692913386,29,46,11,1,28,0,0,0,0,8,4,3,0.6304347826086957,0.2391304347826087,0.021739130434782608,0.6086956521739131,0.0,0.0,0.0,0.0,0.17391304347826086,0.08695652173913043,0.06521739130434782
2024-07-25,大村,3,予選,2,4459,片岡雅裕,38,香川,52,A1,6.52,38.66,6.86,43.24,29,33.33,73,42.86,晴,南西,2,1,7.08,2,逃げ,2,0.14,1.53.1,0.1371111111111111,0.1272941176470588,8,45,11,9,0,24,7,1,0,0,0,0,0.17777777777777778,0.24444444444444444,0.2,0.0,0.5333333333333333,0.15555555555555556,0.022222222222222223,0.0,0.0,0.0,0.0
2024-07-25,大村,3,予選,3,3978,齊藤　仁,47,東京,51,A1,6.77,48.44,7.19,46.15,41,32.0,62,42.31,晴,南西,2,1,7.07,4,逃げ,3,0.08,1.55.4,0.1261904761904762,0.1398207885304659,10,42,12,9,0,0,1,1,6,0,0,0,0.23809523809523808,0.2857142857142857,0.21428571428571427,0.0,0.0,0.023809523809523808,0.023809523809523808,0.14285714285714285,0.0,0.0,0.0
2024-07-25,大村,3,予選,4,4907,小池修平,29,大阪,53,A1,7.48,60.66,7.24,54.35,37,34.62,68,39.29,晴,南西,2,1,7.06,5,逃げ,4,0.13,1.55.8,0.11,0.1338297872340425,12,34,5,8,0,0,3,5,3,0,0,0,0.35294117647058826,0.14705882352941177,0.23529411764705882,0.0,0.0,0.08823529411764706,0.14705882352941177,0.08823529411764706,0.0,0.0,0.0
2024-07-25,大村,3,予選,5,4686,丸野一樹,32,滋賀,53,A1,7.1,54.81,6.17,29.17,21,50.0,33,25.0,晴,南西,2,1,7.03,6,逃げ,5,0.09,1.57.5,0.1635714285714285,0.1526818181818182,5,28,8,5,0,0,1,1,2,0,0,0,0.17857142857142858,0.2857142857142857,0.17857142857142858,0.0,0.0,0.03571428571428571,0.03571428571428571,0.07142857142857142,0.0,0.0,0.0
2024-07-25,大村,3,予選,6,4418,茅原悠紀,37,岡山,55,A1,7.35,47.71,7.86,57.14,13,40.0,71,24.0,晴,南西,2,1,6.94,3,逃げ,6,0.14,1.53.9,0.1535897435897436,0.1221991701244813,5,39,4,11,0,0,2,1,2,0,0,0,0.1282051282051282,0.10256410256410256,0.28205128205128205,0.0,0.0,0.05128205128205128,0.02564102564102564,0.05128205128205128,0.0,0.0,0.0
2024-07-25,大村,4,予選,1,3959,坪井康晴,46,静岡,53,A1,6.67,39.39,7.11,35.71,62,42.86,19,30.43,雨,南東,3,2,7.14,1,逃げ,1,0.12,1.50.9,0.1390909090909091,0.1378629032258064,38,55,9,3,34,0,0,0,0,5,4,7,0.6909090909090909,0.16363636363636364,0.05454545454545454,0.6181818181818182,0.0,0.0,0.0,0.0,0.09090909090909091,0.07272727272727272,0.12727272727272726
2024-07-25,大村,4,予選,2,4851,関　浩哉,29,群馬,52,A1,7.49,56.82,7.93,35.71,54,34.78,61,28.0,雨,南東,3,2,7.11,4,逃げ,2,0.16,1.55.0,0.1416279069767441,0.1526016260162601,12,43,11,9,1,22,9,1,0,0,0,0,0.27906976744186046,0.2558139534883721,0.20930232558139536,0.023255813953488372,0.5116279069767442,0.20930232558139536,0.023255813953488372,0.0,0.0,0.0,0.0
2024-07-25,大村,4,予選,3,4371,西山貴浩,37,福岡,52,A1,7.35,53.13,7.89,54.35,19,23.08,23,38.46,雨,南東,3,2,7.27,6,逃げ,3,0.14,1.57.3,0.1151219512195121,0.1322761194029851,5,41,12,10,0,0,0,2,1,0,0,0,0.12195121951219512,0.2926829268292683,0.24390243902439024,0.0,0.0,0.0,0.04878048780487805,0.024390243902439025,0.0,0.0,0.0
2024-07-25,大村,4,予選,4,4266,長田頼宗,39,東京,53,A1,7.07,46.34,6.79,33.33,32,42.31,43,30.43,雨,南東,3,2,7.19,2,逃げ,4,0.19,1.52.8,0.1519607843137254,0.1426691729323308,1,51,12,12,0,0,0,0,0,0,0,0,0.0196078431372549,0.23529411764705882,0.23529411764705882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-25,大村,4,予選,5,4573,佐藤　翼,35,埼玉,52,A1,7.1,47.86,8.25,37.5,34,32.14,30,25.0,雨,南東,3,2,7.27,5,逃げ,5,0.18,1.55.1,0.1547058823529411,0.1447540983606557,5,34,6,6,0,0,1,0,4,0,0,0,0.14705882352941177,0.17647058823529413,0.17647058823529413,0.0,0.0,0.029411764705882353,0.0,0.11764705882352941,0.0,0.0,0.0
2024-07-25,大村,4,予選,6,4168,石野貴之,42,大阪,54,A1,6.55,43.36,7.45,47.06,60,40.74,54,26.09,雨,南東,3,2,7.35,3,逃げ,6,0.24,1.53.9,0.1761764705882353,0.1461137440758294,1,34,2,5,0,0,0,0,1,0,0,0,0.029411764705882353,0.058823529411764705,0.14705882352941177,0.0,0.0,0.0,0.0,0.029411764705882353,0.0,0.0,0.0
2024-07-25,大村,5,予選,1,3779,原田幸哉,48,長崎,53,A1,6.64,38.46,8.01,67.39,76,35.29,36,25.0,雨,東,2,1,7.02,2,まくり差し,1,0.14,1.51.3,0.1056363636363636,0.1025910931174089,40,55,9,2,39,0,0,0,0,2,6,7,0.7272727272727273,0.16363636363636364,0.03636363636363636,0.7090909090909091,0.0,0.0,0.0,0.0,0.03636363636363636,0.10909090909090909,0.12727272727272726
2024-07-25,大村,5,予選,2,3942,寺田　祥,45,山口,53,A1,7.01,44.54,7.13,42.11,47,30.43,67,42.31,雨,東,2,1,7.04,6,まくり差し,2,0.17,1.57.6,0.17,0.1503688524590163,7,45,17,7,1,30,5,1,0,0,0,0,0.15555555555555556,0.37777777777777777,0.15555555555555556,0.022222222222222223,0.6666666666666666,0.1111111111111111,0.022222222222222223,0.0,0.0,0.0,0.0
2024-07-25,大村,5,予選,3,4586,磯部　誠,33,愛知,56,A1,7.04,42.57,7.11,42.86,53,56.0,16,30.0,雨,東,2,1,6.99,1,まくり差し,3,0.14,1.50.2,0.1285714285714285,0.1248471615720524,5,35,8,6,0,0,0,0,5,0,0,0,0.14285714285714285,0.22857142857142856,0.17142857142857143,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0
2024-07-25,大村,5,予選,4,4590,渡邉優美,31,福岡,48,A1,7.26,56.25,6.82,53.85,75,33.33,20,30.43,雨,東,2,1,6.97,3,まくり差し,4,0.12,1.52.8,0.1248888888888889,0.128266129032258,9,45,10,11,0,0,2,4,1,0,0,0,0.2,0.2222222222222222,0.24444444444444444,0.0,0.0,0.044444444444444446,0.08888888888888889,0.022222222222222223,0.0,0.0,0.0
2024-07-25,大村,5,予選,5,4166,吉田拡郎,42,岡山,53,A1,6.92,51.75,7.67,67.44,11,42.31,21,28.0,雨,東,2,1,6.96,4,まくり差し,5,0.17,1.53.9,0.1164,0.1179487179487179,5,50,11,12,0,0,0,1,2,0,0,0,0.1,0.22,0.24,0.0,0.0,0.0,0.02,0.04,0.0,0.0,0.0
2024-07-25,大村,5,予選,6,3388,今垣光太,54,福井,52,A2,7.42,56.25,6.32,27.27,15,25.0,28,36.67,雨,東,2,1,6.99,5,まくり差し,6,0.24,1.55.4,0.1965853658536585,0.1606701030927835,3,41,8,7,0,0,0,0,1,0,0,0,0.07317073170731707,0.1951219512195122,0.17073170731707318,0.0,0.0,0.0,0.0,0.024390243902439025,0.0,0.0,0.0
2024-07-25,大村,6,予選,1,4028,田村隆信,46,徳島,56,A1,6.57,43.0,7.03,48.65,70,47.06,41,31.58,曇り,東,1,1,7.0,1,逃げ,1,0.07,1.50.4,0.1,0.1381777777777778,33,47,5,3,32,0,0,0,0,6,3,4,0.7021276595744681,0.10638297872340426,0.06382978723404255,0.6808510638297872,0.0,0.0,0.0,0.0,0.1276595744680851,0.06382978723404255,0.0851063829787234
2024-07-25,大村,6,予選,2,4095,福来　剛,43,東京,52,A1,6.84,51.33,8.6,80.0,38,34.78,44,42.86,曇り,東,1,1,6.95,2,逃げ,2,0.09,1.51.1,0.1547727272727272,0.1456,10,44,12,10,3,21,5,1,0,0,0,0,0.22727272727272727,0.2727272727272727,0.22727272727272727,0.06818181818181818,0.4772727272727273,0.11363636363636363,0.022727272727272728,0.0,0.0,0.0,0.0
2024-07-25,大村,6,予選,3,4262,馬場貴也,40,滋賀,53,A1,7.54,46.61,7.22,37.04,23,34.62,63,24.0,曇り,東,1,1,6.98,4,逃げ,3,0.09,1.52.8,0.1213043478260869,0.1281954887218045,11,46,11,12,0,0,1,1,9,0,0,0,0.2391304347826087,0.2391304347826087,0.2608695652173913,0.0,0.0,0.021739130434782608,0.021739130434782608,0.1956521739130435,0.0,0.0,0.0
2024-07-25,大村,6,予選,4,3854,吉川元浩,51,兵庫,52,A1,7.85,56.03,7.61,57.89,27,50.0,72,26.67,曇り,東,1,1,6.94,3,逃げ,4,0.1,1.52.3,0.1365714285714285,0.1367410714285714,10,35,4,6,0,0,2,3,3,0,0,0,0.2857142857142857,0.11428571428571428,0.17142857142857143,0.0,0.0,0.05714285714285714,0.08571428571428572,0.08571428571428572,0.0,0.0,0.0
2024-07-25,大村,6,予選,5,4238,毒島　誠,40,群馬,53,A1,8.37,61.7,8.23,59.57,16,45.83,38,47.83,曇り,東,1,1,7.01,6,逃げ,5,0.14,1.56.5,0.1238235294117647,0.1233050847457627,2,34,9,10,0,0,0,1,1,0,0,0,0.058823529411764705,0.2647058823529412,0.29411764705882354,0.0,0.0,0.0,0.029411764705882353,0.029411764705882353,0.0,0.0,0.0
2024-07-25,大村,6,予選,6,4762,藤原啓史,34,岡山,50,A1,7.23,51.33,7.05,51.16,31,30.77,35,33.33,曇り,東,1,1,6.92,5,逃げ,6,0.17,1.54.5,0.1160465116279069,0.1181617647058823,6,43,7,10,0,0,0,1,3,0,0,0,0.13953488372093023,0.16279069767441862,0.23255813953488372,0.0,0.0,0.0,0.023255813953488372,0.06976744186046512,0.0,0.0,0.0
2024-07-25,大村,7,予選,1,4013,中島孝平,44,福井,52,A1,6.94,45.07,6.57,37.25,64,29.41,34,23.53,曇り,北西,1,1,7.03,3,差し,1,0.11,1.52.7,0.1338709677419355,0.1294306049822064,43,62,10,3,42,0,0,0,0,6,7,3,0.6935483870967742,0.16129032258064516,0.04838709677419355,0.6774193548387096,0.0,0.0,0.0,0.0,0.0967741935483871,0.11290322580645161,0.04838709677419355
2024-07-25,大村,7,予選,2,4932,新開　航,28,福岡,51,A1,6.76,48.84,6.73,42.5,46,50.0,22,44.44,曇り,北西,1,1,7.0,1,差し,2,0.11,1.49.3,0.1575609756097561,0.1369465648854962,7,41,12,8,0,22,5,1,0,0,0,0,0.17073170731707318,0.2926829268292683,0.1951219512195122,0.0,0.5365853658536586,0.12195121951219512,0.024390243902439025,0.0,0.0,0.0,0.0
2024-07-25,大村,7,予選,3,4418,茅原悠紀,37,岡山,55,A1,7.35,47.71,7.86,57.14,13,40.0,71,24.0,曇り,北西,1,1,6.91,2,差し,3,0.09,1.50.7,0.12275,0.1221991701244813,12,40,15,7,0,0,1,4,4,0,0,0,0.3,0.375,0.175,0.0,0.0,0.025,0.1,0.1,0.0,0.0,0.0
2024-07-25,大村,7,予選,4,4685,島村隆幸,33,徳島,52,A1,7.14,50.0,7.13,47.83,22,53.33,53,61.11,曇り,北西,1,1,6.99,4,差し,4,0.04,1.53.4,0.12375,0.1294163424124513,9,40,6,7,0,0,1,3,3,0,0,0,0.225,0.15,0.175,0.0,0.0,0.025,0.075,0.075,0.0,0.0,0.0
2024-07-25,大村,7,予選,5,4831,羽野直也,29,福岡,55,A1,6.82,39.6,7.67,43.33,36,34.48,40,44.44,曇り,北西,1,1,7.03,6,差し,5,0.02,1.54.9,0.1455555555555555,0.1355299539170507,2,36,6,9,0,0,0,0,2,0,0,0,0.05555555555555555,0.16666666666666666,0.25,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0
2024-07-25,大村,7,予選,6,3415,松井　繁,54,大阪,52,A1,7.57,48.44,7.62,44.83,72,41.18,47,60.0,曇り,北西,1,1,7.0,5,差し,6,0.08,1.54.8,0.17975,0.1515523465703971,1,40,6,9,0,0,0,0,1,0,0,0,0.025,0.15,0.225,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.0
2024-07-25,大村,8,予選,1,4459,片岡雅裕,38,香川,52,A1,6.52,38.66,6.86,43.24,29,33.33,73,42.86,晴,西,1,1,7.0,2,差し,1,0.11,1.51.8,0.1311999999999999,0.1272941176470588,25,50,10,3,25,0,0,0,0,10,8,6,0.5,0.2,0.06,0.5,0.0,0.0,0.0,0.0,0.2,0.16,0.12
2024-07-25,大村,8,予選,2,4494,河合佑樹,37,静岡,52,A1,7.33,56.21,6.0,25.0,30,45.45,27,46.15,晴,西,1,1,7.01,1,差し,2,0.19,1.50.3,0.1497916666666666,0.1375503355704698,11,48,12,10,0,25,8,2,1,0,0,0,0.22916666666666666,0.25,0.20833333333333334,0.0,0.5208333333333334,0.16666666666666666,0.041666666666666664,0.020833333333333332,0.0,0.0,0.0
2024-07-25,大村,8,予選,3,3780,魚谷智之,48,兵庫,51,A1,7.02,47.93,6.97,50.0,50,55.0,32,28.0,晴,西,1,1,6.98,3,差し,3,0.16,1.52.9,0.1482222222222222,0.14625,6,45,15,13,0,0,2,2,2,0,0,0,0.13333333333333333,0.3333333333333333,0.28888888888888886,0.0,0.0,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.0,0.0,0.0
2024-07-25,大村,8,予選,4,4398,船岡洋一,37,広島,52,A1,6.77,48.18,6.88,39.02,26,48.0,49,27.27,晴,西,1,1,7.01,5,差し,4,0.07,1.55.3,0.1328,0.1393014705882353,9,50,10,9,0,0,3,1,3,0,0,0,0.18,0.2,0.18,0.0,0.0,0.06,0.02,0.06,0.0,0.0,0.0
2024-07-25,大村,8,予選,5,4851,関　浩哉,29,群馬,52,A1,7.49,56.82,7.93,35.71,54,34.78,61,28.0,晴,西,1,1,6.99,6,差し,5,0.12,1.55.5,0.15625,0.1526016260162601,4,40,7,14,0,0,0,0,3,0,0,0,0.1,0.175,0.35,0.0,0.0,0.0,0.0,0.075,0.0,0.0,0.0
2024-07-25,大村,8,予選,6,3941,池田浩二,46,愛知,53,A1,8.11,58.41,7.28,37.93,28,38.46,13,36.36,晴,西,1,1,6.98,4,差し,6,0.11,1.54.2,0.1367647058823529,0.1242798353909465,3,34,5,12,0,0,2,0,1,0,0,0,0.08823529411764706,0.14705882352941177,0.35294117647058826,0.0,0.0,0.058823529411764705,0.0,0.029411764705882353,0.0,0.0,0.0
2024-07-25,大村,9,予選,1,3897,白井英治,47,山口,54,A1,7.51,56.88,8.26,61.76,48,36.0,66,52.63,晴,南西,1,1,6.98,1,逃げ,1,0.1,1.50.4,0.1373214285714285,0.1411574074074074,45,56,10,1,44,0,0,0,0,3,1,7,0.8035714285714286,0.17857142857142858,0.017857142857142856,0.7857142857142857,0.0,0.0,0.0,0.0,0.05357142857142857,0.017857142857142856,0.125
2024-07-25,大村,9,予選,2,3946,赤岩善生,48,愛知,55,A1,6.9,49.08,6.27,23.33,59,21.74,24,29.63,晴,南西,1,1,6.98,4,逃げ,2,0.09,1.54.0,0.1580851063829787,0.1497151898734177,8,47,11,12,1,31,6,0,0,0,0,0,0.1702127659574468,0.23404255319148937,0.2553191489361702,0.02127659574468085,0.6595744680851063,0.1276595744680851,0.0,0.0,0.0,0.0,0.0
2024-07-25,大村,9,予選,3,4055,吉田俊彦,46,兵庫,54,A1,6.17,40.5,6.29,35.59,45,21.74,17,26.09,晴,南西,1,1,7.08,5,逃げ,3,0.12,1.55.0,0.1383720930232558,0.1446456692913386,7,43,16,6,0,0,1,1,4,0,0,0,0.16279069767441862,0.37209302325581395,0.13953488372093023,0.0,0.0,0.023255813953488372,0.023255813953488372,0.09302325581395349,0.0,0.0,0.0
2024-07-25,大村,9,予選,4,4350,篠崎元志,38,福岡,54,A1,7.32,50.78,7.58,56.6,33,26.09,69,43.75,晴,南西,1,1,7.06,3,逃げ,4,0.12,1.52.9,0.1404081632653061,0.1296911196911197,9,49,8,12,0,0,2,4,1,0,0,0,0.1836734693877551,0.16326530612244897,0.24489795918367346,0.0,0.0,0.04081632653061224,0.08163265306122448,0.02040816326530612,0.0,0.0,0.0
2024-07-25,大村,9,予選,5,4030,森高一真,46,香川,49,A1,7.29,53.97,7.24,51.35,12,24.0,31,36.36,晴,南西,1,1,7.07,6,逃げ,5,0.16,1.56.4,0.1369047619047619,0.1309747292418772,3,42,7,15,0,0,0,1,1,0,0,0,0.07142857142857142,0.16666666666666666,0.35714285714285715,0.0,0.0,0.0,0.023809523809523808,0.023809523809523808,0.0,0.0,0.0
2024-07-25,大村,9,予選,6,3960,菊地孝平,45,静岡,55,A1,7.25,51.59,7.53,47.22,25,23.33,37,33.33,晴,南西,1,1,7.0,2,逃げ,6,0.06,1.51.5,0.0949019607843137,0.1043173431734317,6,51,6,12,0,0,1,2,2,0,0,0,0.11764705882352941,0.11764705882352941,0.23529411764705882,0.0,0.0,0.0196078431372549,0.0392156862745098,0.0392156862745098,0.0,0.0,0.0
2024-07-25,大村,10,予選,1,4238,毒島　誠,40,群馬,53,A1,8.37,61.7,8.23,59.57,16,45.83,38,47.83,雨,南,1,1,6.99,1,逃げ,1,0.03,1.49.2,0.1164285714285714,0.1233050847457627,47,56,5,1,46,0,0,0,0,1,4,4,0.8392857142857143,0.08928571428571429,0.017857142857142856,0.8214285714285714,0.0,0.0,0.0,0.0,0.017857142857142856,0.07142857142857142,0.07142857142857142
2024-07-25,大村,10,予選,2,4166,吉田拡郎,42,岡山,53,A1,6.92,51.75,7.67,67.44,11,42.31,21,28.0,雨,南,1,1,6.96,3,逃げ,2,0.07,1.52.6,0.1223404255319148,0.1179487179487179,7,47,18,7,0,27,6,1,0,0,0,0,0.14893617021276595,0.3829787234042553,0.14893617021276595,0.0,0.574468085106383,0.1276595744680851,0.02127659574468085,0.0,0.0,0.0,0.0
2024-07-25,大村,10,予選,3,4148,枝尾　賢,42,福岡,51,A1,7.04,51.3,7.79,58.82,55,36.0,48,27.27,雨,南,1,1,7.0,5,逃げ,3,0.04,1.55.1,0.1285714285714286,0.1182824427480916,10,42,14,4,0,0,1,3,4,0,0,0,0.23809523809523808,0.3333333333333333,0.09523809523809523,0.0,0.0,0.023809523809523808,0.07142857142857142,0.09523809523809523,0.0,0.0,0.0
2024-07-25,大村,10,予選,4,3978,齊藤　仁,47,東京,51,A1,6.77,48.44,7.19,46.15,41,32.0,62,42.31,雨,南,1,1,7.0,2,逃げ,4,0.07,1.51.2,0.1302564102564102,0.1398207885304659,11,39,10,4,0,0,1,6,4,0,0,0,0.28205128205128205,0.2564102564102564,0.10256410256410256,0.0,0.0,0.02564102564102564,0.15384615384615385,0.10256410256410256,0.0,0.0,0.0
2024-07-25,大村,10,予選,5,4719,上條暢嵩,30,大阪,51,A1,7.65,51.43,6.97,36.76,68,41.18,64,52.38,雨,南,1,1,7.02,6,逃げ,5,0.09,1.55.8,0.1293103448275862,0.1328510638297872,2,29,6,7,0,0,1,1,0,0,0,0,0.06896551724137931,0.20689655172413793,0.2413793103448276,0.0,0.0,0.034482758620689655,0.034482758620689655,0.0,0.0,0.0,0.0
2024-07-25,大村,10,予選,6,4371,西山貴浩,37,福岡,52,A1,7.35,53.13,7.89,54.35,19,23.08,23,38.46,雨,南,1,1,7.05,4,逃げ,6,0.11,1.54.1,0.1663157894736842,0.1322761194029851,3,38,6,6,0,0,0,0,1,0,0,0,0.07894736842105263,0.15789473684210525,0.15789473684210525,0.0,0.0,0.0,0.0,0.02631578947368421,0.0,0.0,0.0
2024-07-25,大村,11,予選,1,4262,馬場貴也,40,滋賀,53,A1,7.54,46.61,7.22,37.04,23,34.62,63,24.0,曇り,南,1,1,6.99,5,まくり差し,1,0.11,1.54.3,0.1149180327868852,0.1281954887218045,53,61,2,1,52,0,0,0,0,1,2,5,0.8688524590163934,0.03278688524590164,0.01639344262295082,0.8524590163934426,0.0,0.0,0.0,0.0,0.01639344262295082,0.03278688524590164,0.08196721311475409
2024-07-25,大村,11,予選,2,4044,湯川浩司,44,大阪,53,A1,6.95,46.59,6.8,30.0,49,32.0,11,25.93,曇り,南,1,1,7.07,6,まくり差し,2,0.12,1.56.6,0.134054054054054,0.1349514563106796,8,37,11,6,2,17,4,1,0,0,0,0,0.21621621621621623,0.2972972972972973,0.16216216216216217,0.05405405405405406,0.4594594594594595,0.10810810810810811,0.02702702702702703,0.0,0.0,0.0,0.0
2024-07-25,大村,11,予選,3,4787,椎名　豊,35,群馬,53,A1,6.53,46.55,7.47,48.94,73,35.29,52,23.81,曇り,南,1,1,6.96,2,まくり差し,3,0.06,1.51.6,0.1275,0.1289105058365758,11,36,8,6,0,0,0,7,3,0,0,0,0.3055555555555556,0.2222222222222222,0.16666666666666666,0.0,0.0,0.0,0.19444444444444445,0.08333333333333333,0.0,0.0,0.0
2024-07-25,大村,11,予選,4,3783,瓜生正義,48,福岡,52,A1,7.16,54.31,7.25,36.11,71,23.53,74,52.63,曇り,南,1,1,7.01,1,まくり差し,4,0.01,1.50.1,0.1381578947368421,0.1391050583657587,4,38,10,9,0,0,1,1,1,0,0,0,0.10526315789473684,0.2631578947368421,0.23684210526315788,0.0,0.0,0.02631578947368421,0.02631578947368421,0.02631578947368421,0.0,0.0,0.0
