日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,勝利回数,出走数,2着回数,3着回数,逃げ,逃し,差し,まくり,まくり差し,差され,まくられ,まくり差され,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2023-05-26,唐津,2,一般,5,3974,深山祐二,46,佐賀,53,B1,4.66,27.17,4.72,29.0,55,35.2,58,39.13,曇り,西,2,2,6.78,5,逃げ,5,0.17,1.54.6,0.1762068965517241,0.1627272727272727,0,29,0,2,0,0,0,0,0,0,0,0,0.0,0.0,0.06896551724137931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-26,唐津,2,一般,6,5212,西川拓利,24,福岡,57,B2,2.53,4.0,1.69,0.0,31,43.45,49,13.33,曇り,西,2,2,6.71,4,逃げ,6,0.15,1.52.9,0.1929629629629629,0.1827916666666666,1,108,1,5,0,0,0,0,0,0,0,0,0.009259259259259259,0.009259259259259259,0.046296296296296294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-26,唐津,3,一般,1,4546,浜田亜理,35,埼玉,48,A1,6.84,50.41,0.0,0.0,19,22.14,53,34.15,曇り,南西,4,4,6.69,1,逃げ,1,0.32,1.49.3,0.1666666666666666,0.1661977186311787,37,60,5,12,34,0,0,0,0,3,14,5,0.6166666666666667,0.08333333333333333,0.2,0.5666666666666667,0.0,0.0,0.0,0.0,0.05,0.23333333333333334,0.08333333333333333
2023-05-26,唐津,3,一般,2,3627,井上恵一,53,福岡,54,B1,4.42,25.0,4.78,28.57,43,31.89,87,17.95,曇り,南西,4,4,6.79,6,逃げ,2,0.33,1.58.5,0.1797222222222222,0.1946341463414634,3,36,7,7,0,22,2,0,0,0,0,0,0.08333333333333333,0.19444444444444445,0.19444444444444445,0.0,0.6111111111111112,0.05555555555555555,0.0,0.0,0.0,0.0,0.0
2023-05-26,唐津,3,一般,3,4059,入澤友治,44,東京,55,A2,5.1,34.26,4.63,18.75,51,31.41,48,16.67,曇り,南西,4,4,6.71,3,逃げ,3,0.3,1.52.6,0.1602702702702702,0.1598507462686567,6,37,6,3,0,0,0,2,3,0,0,0,0.16216216216216217,0.16216216216216217,0.08108108108108109,0.0,0.0,0.0,0.05405405405405406,0.08108108108108109,0.0,0.0,0.0
2023-05-26,唐津,3,一般,4,4461,安田吉宏,37,三重,58,B1,4.15,22.73,4.0,0.0,12,32.35,50,29.79,曇り,南西,4,4,6.78,4,逃げ,4,0.32,1.53.8,0.1860714285714285,0.1747368421052631,0,28,5,2,0,0,0,0,0,0,0,0,0.0,0.17857142857142858,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-26,唐津,3,一般,5,4702,三浦敬太,36,東京,52,A2,6.5,48.65,0.0,0.0,61,32.18,66,19.05,曇り,南西,4,4,6.7,2,逃げ,5,0.21,1.51.8,0.1426923076923077,0.1481767955801105,4,26,4,4,0,0,0,3,1,0,0,0,0.15384615384615385,0.15384615384615385,0.15384615384615385,0.0,0.0,0.0,0.11538461538461539,0.038461538461538464,0.0,0.0,0.0
2023-05-26,唐津,3,一般,6,3224,栗山繁洋,58,佐賀,53,B1,4.08,21.78,4.58,26.95,29,45.45,78,50.0,曇り,南西,4,4,6.61,5,逃げ,6,0.29,1.55.6,0.1724242424242424,0.1686729857819905,2,33,3,4,0,0,0,0,1,0,0,0,0.06060606060606061,0.09090909090909091,0.12121212121212122,0.0,0.0,0.0,0.0,0.030303030303030304,0.0,0.0,0.0
2023-05-26,唐津,4,一般,1,3630,黒田誠司,53,静岡,56,B1,3.65,13.04,0.0,0.0,50,34.8,71,31.11,曇り,南西,3,3,6.68,6,まくり,1,0.3,1.55.5,0.1329411764705882,0.1528346456692913,2,17,3,4,2,0,0,0,0,4,7,3,0.11764705882352941,0.17647058823529413,0.23529411764705882,0.11764705882352941,0.0,0.0,0.0,0.0,0.23529411764705882,0.4117647058823529,0.17647058823529413
2023-05-26,唐津,4,一般,2,4131,原　豊土,42,静岡,55,A2,5.79,36.9,7.29,57.14,34,25.29,74,31.11,曇り,南西,3,3,6.7,1,まくり,2,0.21,1.49.0,0.1488235294117647,0.1656281407035175,8,34,10,6,0,20,5,2,1,0,0,0,0.23529411764705882,0.29411764705882354,0.17647058823529413,0.0,0.5882352941176471,0.14705882352941177,0.058823529411764705,0.029411764705882353,0.0,0.0,0.0
2023-05-26,唐津,4,一般,3,3075,中村裕将,60,埼玉,53,B1,4.93,30.85,3.9,30.0,15,39.2,67,34.09,曇り,南西,3,3,6.78,5,まくり,3,0.17,1.54.4,0.1568181818181818,0.15375,4,44,12,5,0,0,1,2,1,0,0,0,0.09090909090909091,0.2727272727272727,0.11363636363636363,0.0,0.0,0.022727272727272728,0.045454545454545456,0.022727272727272728,0.0,0.0,0.0
2023-05-26,唐津,4,一般,4,4456,鎌倉　涼,34,大阪,44,A1,6.6,52.38,7.73,66.67,69,39.52,86,21.21,曇り,南西,3,3,6.71,2,まくり,4,0.14,1.50.4,0.15875,0.1646629213483146,9,32,11,5,0,0,2,1,4,0,0,0,0.28125,0.34375,0.15625,0.0,0.0,0.0625,0.03125,0.125,0.0,0.0,0.0
2023-05-26,唐津,4,一般,5,4057,松井賢治,44,兵庫,53,A2,5.99,45.54,5.1,30.95,62,34.69,56,39.13,曇り,南西,3,3,6.65,4,まくり,5,0.11,1.53.5,0.1531578947368421,0.1608988764044943,1,38,7,7,0,0,1,0,0,0,0,0,0.02631578947368421,0.18421052631578946,0.18421052631578946,0.0,0.0,0.02631578947368421,0.0,0.0,0.0,0.0,0.0
2023-05-26,唐津,4,一般,6,4963,實森美祐,26,広島,45,A2,5.85,46.36,5.95,36.84,45,45.0,61,27.08,曇り,南西,3,3,6.65,3,まくり,6,0.2,1.52.1,0.1584375,0.1422404371584699,2,32,4,1,0,0,0,0,2,0,0,0,0.0625,0.125,0.03125,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0
2023-05-26,唐津,5,一般,1,4389,伊藤喜智,37,大阪,52,B1,4.62,25.27,0.0,0.0,63,26.29,52,37.21,曇り,南西,4,4,6.71,3,まくり差し,1,0.19,1.52.4,0.1852,0.1776630434782608,11,25,4,1,11,0,0,0,0,5,6,2,0.44,0.16,0.04,0.44,0.0,0.0,0.0,0.0,0.2,0.24,0.08
2023-05-26,唐津,5,一般,2,4118,宇佐見淳,42,愛知,53,A2,6.34,41.67,6.25,50.0,44,32.98,79,29.79,曇り,南西,4,4,6.74,5,まくり差し,2,0.15,1.54.4,0.1302272727272727,0.144054054054054,5,44,16,7,0,24,3,2,0,0,0,0,0.11363636363636363,0.36363636363636365,0.1590909090909091,0.0,0.5454545454545454,0.06818181818181818,0.045454545454545456,0.0,0.0,0.0,0.0
2023-05-26,唐津,5,一般,3,5017,澤田尚也,24,滋賀,53,A1,7.06,56.14,7.93,66.67,58,35.45,57,47.83,曇り,南西,4,4,6.68,1,まくり差し,3,0.14,1.49.1,0.1386486486486486,0.1286872586872587,11,37,11,9,0,0,2,4,3,0,0,0,0.2972972972972973,0.2972972972972973,0.24324324324324326,0.0,0.0,0.05405405405405406,0.10810810810810811,0.08108108108108109,0.0,0.0,0.0
2023-05-26,唐津,5,一般,4,4124,池田雄一,41,静岡,52,A2,6.07,43.48,5.72,44.44,56,42.77,64,40.43,曇り,南西,4,4,6.74,2,まくり差し,4,0.2,1.50.6,0.1534090909090909,0.1591452991452991,3,44,11,11,0,0,0,0,3,0,0,0,0.06818181818181818,0.25,0.25,0.0,0.0,0.0,0.0,0.06818181818181818,0.0,0.0,0.0
2023-05-26,唐津,5,一般,5,4941,孫崎百世,34,滋賀,47,B1,4.46,18.39,5.65,35.0,38,30.3,81,35.71,曇り,南西,4,4,6.71,4,まくり差し,5,0.18,1.53.7,0.1882142857142857,0.1937724550898203,1,28,2,9,0,0,0,0,1,0,0,0,0.03571428571428571,0.07142857142857142,0.32142857142857145,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0
2023-05-26,唐津,5,一般,6,5183,中野孝二,24,三重,55,B1,2.83,9.38,0.0,0.0,22,24.38,77,43.18,曇り,南西,4,4,6.75,6,まくり差し,6,0.19,1.55.1,0.1484848484848485,0.15484375,0,33,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.030303030303030304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-26,唐津,6,一般,1,3989,熊本英一,44,佐賀,56,B1,4.22,18.06,4.41,21.95,37,44.83,63,21.43,曇り,西,3,3,6.66,2,まくり差し,1,0.16,1.50.1,0.1812,0.2199411764705882,6,25,6,5,6,0,0,0,0,7,4,5,0.24,0.24,0.2,0.24,0.0,0.0,0.0,0.0,0.28,0.16,0.2
2023-05-26,唐津,6,一般,2,4675,井手良太,35,大阪,51,B1,4.99,26.47,4.6,30.0,53,40.94,82,27.27,曇り,西,3,3,6.66,4,まくり差し,2,0.11,1.54.3,0.1391176470588235,0.1391904761904762,3,34,7,5,0,22,3,0,0,0,0,0,0.08823529411764706,0.20588235294117646,0.14705882352941177,0.0,0.6470588235294118,0.08823529411764706,0.0,0.0,0.0,0.0,0.0
2023-05-26,唐津,6,一般,3,4040,廣瀬将亨,44,兵庫,58,A2,5.59,39.85,0.0,0.0,18,25.73,76,40.91,曇り,西,3,3,6.62,1,まくり差し,3,0.11,1.48.5,0.1322916666666666,0.1397014925373134,10,48,11,7,0,0,1,4,5,0,0,0,0.20833333333333334,0.22916666666666666,0.14583333333333334,0.0,0.0,0.020833333333333332,0.08333333333333333,0.10416666666666667,0.0,0.0,0.0
2023-05-26,唐津,6,一般,4,3556,田中信一,50,大阪,53,A1,7.51,57.82,8.7,80.0,11,32.6,88,37.78,曇り,西,3,3,6.64,3,まくり差し,4,0.21,1.52.1,0.15375,0.1480073800738007,8,48,13,15,0,0,1,2,3,0,0,0,0.16666666666666666,0.2708333333333333,0.3125,0.0,0.0,0.020833333333333332,0.041666666666666664,0.0625,0.0,0.0,0.0
2023-05-26,唐津,6,一般,5,5212,西川拓利,24,福岡,57,B2,2.53,4.0,1.69,0.0,31,43.45,49,13.33,曇り,西,3,3,6.69,6,まくり差し,5,0.23,1.55.3,0.1816,0.1827916666666666,1,75,2,7,0,0,0,0,0,0,0,0,0.013333333333333334,0.02666666666666667,0.09333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-26,唐津,6,一般,6,4816,村松修二,32,広島,53,A1,5.28,38.64,7.51,56.41,35,33.33,62,25.58,曇り,西,3,3,6.66,5,まくり差し,6,0.18,1.54.4,0.1461111111111111,0.1538755980861244,3,36,9,6,0,0,0,0,3,0,0,0,0.08333333333333333,0.25,0.16666666666666666,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0
2023-05-26,唐津,7,一般,1,3974,深山祐二,46,佐賀,53,B1,4.66,27.17,4.72,29.0,55,35.2,58,39.13,曇り,西,3,3,6.69,5,まくり,1,0.27,1.55.3,0.148,0.1627272727272727,10,25,4,3,10,0,0,0,0,6,2,5,0.4,0.16,0.12,0.4,0.0,0.0,0.0,0.0,0.24,0.08,0.2
2023-05-26,唐津,7,一般,2,3572,安田政彦,51,兵庫,53,A2,6.15,44.3,6.6,43.06,47,34.21,59,43.48,曇り,西,3,3,6.71,2,まくり,2,0.33,1.51.2,0.1968,0.1888273615635179,8,50,9,14,0,29,2,4,0,0,0,0,0.16,0.18,0.28,0.0,0.58,0.04,0.08,0.0,0.0,0.0,0.0
2023-05-26,唐津,7,一般,3,3484,芝田浩治,51,兵庫,54,A1,6.27,42.65,7.09,60.61,70,40.98,73,23.68,曇り,西,3,3,6.72,3,まくり,3,0.26,1.51.8,0.1377551020408163,0.1582042253521126,9,49,14,9,0,0,2,2,5,0,0,0,0.1836734693877551,0.2857142857142857,0.1836734693877551,0.0,0.0,0.04081632653061224,0.04081632653061224,0.10204081632653061,0.0,0.0,0.0
2023-05-26,唐津,7,一般,4,3714,梶原　正,48,福岡,56,B1,4.55,24.51,4.86,20.69,68,23.35,32,32.69,曇り,西,3,3,6.68,1,まくり,4,0.16,1.49.9,0.1507692307692307,0.155607476635514,2,39,5,4,0,0,0,2,0,0,0,0,0.05128205128205128,0.1282051282051282,0.10256410256410256,0.0,0.0,0.0,0.05128205128205128,0.0,0.0,0.0,0.0
2023-05-26,唐津,7,一般,5,3627,井上恵一,53,福岡,54,B1,4.42,25.0,4.78,28.57,43,31.89,87,17.95,曇り,西,3,3,6.78,6,まくり,5,0.24,1.57.6,0.2072413793103448,0.1946341463414634,0,29,3,9,0,0,0,0,0,0,0,0,0.0,0.10344827586206896,0.3103448275862069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-26,唐津,7,一般,6,3606,川北浩貴,51,滋賀,52,A2,6.23,45.24,5.25,33.33,40,35.68,90,27.66,曇り,西,3,3,6.71,4,まくり,6,0.22,1.52.2,0.1913157894736842,0.1469548872180451,2,38,4,4,0,0,1,0,1,0,0,0,0.05263157894736842,0.10526315789473684,0.10526315789473684,0.0,0.0,0.02631578947368421,0.0,0.02631578947368421,0.0,0.0,0.0
2023-05-26,唐津,8,一般,1,4461,安田吉宏,37,三重,58,B1,4.15,22.73,4.0,0.0,12,32.35,50,29.79,曇り,西,3,3,6.74,6,まくり差し,1,0.09,1.56.3,0.1459090909090909,0.1747368421052631,8,22,4,3,8,0,0,0,0,2,9,2,0.36363636363636365,0.18181818181818182,0.13636363636363635,0.36363636363636365,0.0,0.0,0.0,0.0,0.09090909090909091,0.4090909090909091,0.09090909090909091
2023-05-26,唐津,8,一般,2,4702,三浦敬太,36,東京,52,A2,6.5,48.65,0.0,0.0,61,32.18,66,19.05,曇り,西,3,3,6.73,3,まくり差し,2,0.18,1.52.1,0.142,0.1481767955801105,4,30,8,8,0,18,2,1,0,0,0,0,0.13333333333333333,0.26666666666666666,0.26666666666666666,0.0,0.6,0.06666666666666667,0.03333333333333333,0.0,0.0,0.0,0.0
2023-05-26,唐津,8,一般,3,3630,黒田誠司,53,静岡,56,B1,3.65,13.04,0.0,0.0,50,34.8,71,31.11,曇り,西,3,3,6.72,5,まくり差し,3,0.2,1.53.8,0.1578260869565217,0.1528346456692913,0,23,2,2,0,0,0,0,0,0,0,0,0.0,0.08695652173913043,0.08695652173913043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-26,唐津,8,一般,4,4320,峰　竜太,38,佐賀,50,A1,8.27,66.98,8.68,79.61,30,28.57,54,52.27,曇り,西,3,3,6.69,2,まくり差し,4,0.11,1.49.0,0.1311428571428571,0.1308108108108108,11,35,11,6,0,0,1,3,4,0,0,0,0.3142857142857143,0.3142857142857143,0.17142857142857143,0.0,0.0,0.02857142857142857,0.08571428571428572,0.11428571428571428,0.0,0.0,0.0
2023-05-26,唐津,8,一般,5,4131,原　豊土,42,静岡,55,A2,5.79,36.9,7.29,57.14,34,25.29,74,31.11,曇り,西,3,3,6.67,1,まくり差し,5,0.17,1.48.6,0.1852777777777777,0.1656281407035175,3,36,6,11,0,0,0,0,2,0,0,0,0.08333333333333333,0.16666666666666666,0.3055555555555556,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0
2023-05-26,唐津,8,一般,6,5125,高井雄基,26,愛知,51,B1,4.68,27.16,0.0,0.0,13,28.08,70,43.18,曇り,西,3,3,6.72,4,まくり差し,6,0.17,1.53.6,0.1992,0.1649462365591397,0,25,2,6,0,0,0,0,0,0,0,0,0.0,0.08,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-26,唐津,9,準優進出戦,1,4456,鎌倉　涼,34,大阪,44,A1,6.6,52.38,7.73,66.67,69,39.52,86,21.21,曇り,西,3,3,6.7,1,逃げ,1,0.11,1.48.6,0.1480487804878049,0.1646629213483146,32,41,5,2,32,0,0,0,0,4,4,1,0.7804878048780488,0.12195121951219512,0.04878048780487805,0.7804878048780488,0.0,0.0,0.0,0.0,0.0975609756097561,0.0975609756097561,0.024390243902439025
2023-05-26,唐津,9,準優進出戦,2,5017,澤田尚也,24,滋賀,53,A1,7.06,56.14,7.93,66.67,58,35.45,57,47.83,曇り,西,3,3,6.69,6,逃げ,2,0.12,1.55.9,0.1104166666666666,0.1286872586872587,13,48,21,7,0,31,8,4,1,0,0,0,0.2708333333333333,0.4375,0.14583333333333334,0.0,0.6458333333333334,0.16666666666666666,0.08333333333333333,0.020833333333333332,0.0,0.0,0.0
2023-05-26,唐津,9,準優進出戦,3,4057,松井賢治,44,兵庫,53,A2,5.99,45.54,5.1,30.95,62,34.69,56,39.13,曇り,西,3,3,6.68,4,逃げ,3,0.13,1.52.8,0.1664,0.1608988764044943,4,50,9,16,0,0,2,2,0,0,0,0,0.08,0.18,0.32,0.0,0.0,0.04,0.04,0.0,0.0,0.0,0.0
2023-05-26,唐津,9,準優進出戦,4,4059,入澤友治,44,東京,55,A2,5.1,34.26,4.63,18.75,51,31.41,48,16.67,曇り,西,3,3,6.64,2,逃げ,4,0.07,1.50.0,0.148235294117647,0.1598507462686567,9,34,6,7,0,0,1,4,4,0,0,0,0.2647058823529412,0.17647058823529413,0.20588235294117646,0.0,0.0,0.029411764705882353,0.11764705882352941,0.11764705882352941,0.0,0.0,0.0
2023-05-26,唐津,9,準優進出戦,5,5191,飛田江己,22,埼玉,51,B1,4.93,31.97,0.0,0.0,59,34.67,83,45.65,曇り,西,3,3,6.69,3,逃げ,5,0.09,1.51.8,0.1838095238095238,0.167551867219917,1,42,3,9,0,0,0,1,0,0,0,0,0.023809523809523808,0.07142857142857142,0.21428571428571427,0.0,0.0,0.0,0.023809523809523808,0.0,0.0,0.0,0.0
2023-05-26,唐津,9,準優進出戦,6,3352,小川晃司,54,福岡,49,B1,4.47,14.29,4.73,23.21,20,33.17,51,33.33,曇り,西,3,3,6.71,5,逃げ,6,0.03,1.52.8,0.152716049382716,0.1527385892116182,2,162,21,48,0,0,1,1,0,0,0,0,0.012345679012345678,0.12962962962962962,0.2962962962962963,0.0,0.0,0.006172839506172839,0.006172839506172839,0.0,0.0,0.0,0.0
2023-05-26,唐津,10,準優進出戦,1,4124,池田雄一,41,静岡,52,A2,6.07,43.48,5.72,44.44,56,42.77,64,40.43,曇り,南西,3,3,6.66,2,差し,1,0.13,1.50.1,0.1578571428571428,0.1591452991452991,23,42,5,3,23,0,0,0,0,6,8,4,0.5476190476190477,0.11904761904761904,0.07142857142857142,0.5476190476190477,0.0,0.0,0.0,0.0,0.14285714285714285,0.19047619047619047,0.09523809523809523
2023-05-26,唐津,10,準優進出戦,2,4040,廣瀬将亨,44,兵庫,58,A2,5.59,39.85,0.0,0.0,18,25.73,76,40.91,曇り,南西,3,3,6.68,1,差し,2,0.16,1.48.9,0.1488095238095238,0.1397014925373134,9,42,9,6,0,26,6,1,0,0,0,0,0.21428571428571427,0.21428571428571427,0.14285714285714285,0.0,0.6190476190476191,0.14285714285714285,0.023809523809523808,0.0,0.0,0.0,0.0
2023-05-26,唐津,10,準優進出戦,3,4118,宇佐見淳,42,愛知,53,A2,6.34,41.67,6.25,50.0,44,32.98,79,29.79,曇り,南西,3,3,6.73,5,差し,3,0.17,1.54.5,0.1555357142857143,0.144054054054054,4,56,12,17,0,0,0,3,0,0,0,0,0.07142857142857142,0.21428571428571427,0.30357142857142855,0.0,0.0,0.0,0.05357142857142857,0.0,0.0,0.0,0.0
2023-05-26,唐津,10,準優進出戦,4,4163,山崎裕司,41,広島,52,A2,6.0,37.31,5.69,40.32,64,29.49,75,23.81,曇り,南西,3,3,6.65,4,差し,4,0.21,1.53.2,0.1679166666666667,0.17,5,48,11,14,0,0,1,4,0,0,0,0,0.10416666666666667,0.22916666666666666,0.2916666666666667,0.0,0.0,0.020833333333333332,0.08333333333333333,0.0,0.0,0.0,0.0
2023-05-26,唐津,10,準優進出戦,5,4006,小野勇作,45,佐賀,51,B1,5.42,33.0,5.32,31.38,39,32.34,65,27.91,曇り,南西,3,3,6.7,3,差し,5,0.27,1.51.4,0.2048571428571428,0.1982300884955752,0,35,5,10,0,0,0,0,0,0,0,0,0.0,0.14285714285714285,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-26,唐津,10,準優進出戦,6,3989,熊本英一,44,佐賀,56,B1,4.22,18.06,4.41,21.95,37,44.83,63,21.43,曇り,南西,3,3,6.7,6,差し,6,0.34,1.56.8,0.2922222222222222,0.2199411764705882,0,27,1,4,0,0,0,0,0,0,0,0,0.0,0.037037037037037035,0.14814814814814814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-26,唐津,11,準優進出戦,1,3556,田中信一,50,大阪,53,A1,7.51,57.82,8.7,80.0,11,32.6,88,37.78,曇り,北西,1,1,6.69,1,逃げ,1,0.19,1.48.6,0.1348529411764706,0.1480073800738007,53,68,9,2,46,0,0,0,0,4,4,6,0.7794117647058824,0.1323529411764706,0.029411764705882353,0.6764705882352942,0.0,0.0,0.0,0.0,0.058823529411764705,0.058823529411764705,0.08823529411764706
2023-05-26,唐津,11,準優進出戦,2,3484,芝田浩治,51,兵庫,54,A1,6.27,42.65,7.09,60.61,70,40.98,73,23.68,曇り,北西,1,1,6.69,2,逃げ,2,0.21,1.50.0,0.1680357142857143,0.1582042253521126,9,56,18,11,0,26,8,1,0,0,0,0,0.16071428571428573,0.32142857142857145,0.19642857142857142,0.0,0.4642857142857143,0.14285714285714285,0.017857142857142856,0.0,0.0,0.0,0.0
2023-05-26,唐津,11,準優進出戦,3,4546,浜田亜理,35,埼玉,48,A1,6.84,50.41,0.0,0.0,19,22.14,53,34.15,曇り,北西,1,1,6.73,4,逃げ,3,0.23,1.52.1,0.1852941176470588,0.1661977186311787,6,34,9,8,0,0,2,0,4,0,0,0,0.17647058823529413,0.2647058823529412,0.23529411764705882,0.0,0.0,0.058823529411764705,0.0,0.11764705882352941,0.0,0.0,0.0
2023-05-26,唐津,11,準優進出戦,4,3572,安田政彦,51,兵庫,53,A2,6.15,44.3,6.6,43.06,47,34.21,59,43.48,曇り,北西,1,1,6.75,3,逃げ,4,0.29,1.51.7,0.2014814814814814,0.1888273615635179,2,54,11,11,0,0,1,1,0,0,0,0,0.037037037037037035,0.2037037037037037,0.2037037037037037,0.0,0.0,0.018518518518518517,0.018518518518518517,0.0,0.0,0.0,0.0
2023-05-26,唐津,11,準優進出戦,5,4374,永田義紘,39,広島,50,B1,4.48,22.09,4.83,16.67,23,27.59,84,34.29,曇り,北西,1,1,6.75,6,逃げ,5,0.24,1.56.0,0.1528947368421052,0.1569856459330143,0,38,2,3,0,0,0,0,0,0,0,0,0.0,0.05263157894736842,0.07894736842105263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
