日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2024-03-23,大村,3,一般,4,4740,齋藤達希,32,静岡,53,B1,4.58,28.28,0.0,0.0,29,31.46,36,25.68,曇り,南西,3,2,6.99,3,抜き,4,0.2,1.53.2,0.1852777777777777,0.1795754716981132,0.021739130434782608,0.30434782608695654,0.34782608695652173,0.0,0.5217391304347826,0.021739130434782608,0.0,0.0,0.0,0.0,0.0
2024-03-23,大村,3,一般,5,4553,坪口竜也,34,長崎,51,A2,5.58,39.74,5.95,37.27,47,31.69,29,32.78,曇り,南西,3,2,6.96,2,抜き,5,0.18,1.50.6,0.1719354838709677,0.15805,0.08108108108108109,0.16216216216216217,0.24324324324324326,0.0,0.0,0.02702702702702703,0.02702702702702703,0.02702702702702703,0.0,0.0,0.0
2024-03-23,大村,3,一般,6,5328,井上慧人,20,福岡,57,B2,1.41,0.0,0.0,0.0,59,28.57,13,34.08,曇り,南西,3,2,7.1,6,抜き,6,0.18,.  .,0.193030303030303,0.1979245283018868,0.10256410256410256,0.23076923076923078,0.28205128205128205,0.0,0.0,0.0,0.07692307692307693,0.02564102564102564,0.0,0.0,0.0
2024-03-23,大村,4,一般,1,4174,赤坂俊輔,41,長崎,52,A1,7.08,56.39,7.09,54.13,24,24.31,16,31.21,曇り,南,3,2,7.03,6,まくり差し,1,0.17,.  .,0.1276470588235294,0.1444368600682594,0.08333333333333333,0.2777777777777778,0.2222222222222222,0.0,0.0,0.0,0.027777777777777776,0.05555555555555555,0.0,0.0,0.0
2024-03-23,大村,4,一般,2,4438,森作雄大,37,東京,53,A2,5.31,35.16,0.0,0.0,12,28.96,49,33.33,曇り,南,3,2,7.03,2,まくり差し,2,0.14,1.51.5,0.1390697674418604,0.1413385826771653,0.0,0.07894736842105263,0.13157894736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-23,大村,4,一般,3,4887,富澤祐作,37,群馬,55,B1,5.34,33.04,4.23,22.73,17,44.75,68,32.04,曇り,南,3,2,6.98,3,まくり差し,3,0.21,1.53.4,0.1414634146341463,0.1398340248962655,0.21428571428571427,0.21428571428571427,0.14285714285714285,0.21428571428571427,0.0,0.0,0.0,0.0,0.07142857142857142,0.42857142857142855,0.21428571428571427
2024-03-23,大村,4,一般,4,4410,井上大輔,38,岡山,52,B1,5.55,35.71,6.3,48.78,15,35.87,48,32.04,曇り,南,3,2,6.95,4,まくり差し,4,0.18,1.54.9,0.1458139534883721,0.1609881422924901,0.08,0.28,0.2,0.0,0.68,0.04,0.04,0.0,0.0,0.0,0.0
2024-03-23,大村,4,一般,5,5065,伊久間陽,25,群馬,53,B1,4.82,31.17,4.71,42.86,61,39.66,23,31.49,曇り,南,3,2,6.91,1,まくり差し,5,0.18,1.50.0,0.1270588235294117,0.1258288770053476,0.08333333333333333,0.20833333333333334,0.3333333333333333,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0
2024-03-23,大村,4,一般,6,3860,松本浩貴,50,埼玉,52,B1,4.25,20.0,5.43,28.57,44,25.14,65,36.07,曇り,南,3,2,7.04,5,まくり差し,6,0.28,.  .,0.2241379310344827,0.2057671957671957,0.0,0.08333333333333333,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-23,大村,5,一般,1,4624,高田　明,38,佐賀,49,A2,6.38,44.55,6.11,36.96,65,37.3,34,31.67,曇り,南,3,2,6.97,1,逃げ,1,0.15,1.50.6,0.1459523809523809,0.1501646090534979,0.0,0.16666666666666666,0.20833333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-23,大村,5,一般,2,4817,渡邉　翼,32,山口,48,B1,5.75,41.73,4.7,24.07,69,33.33,27,38.46,曇り,南,3,2,6.97,5,逃げ,2,0.11,.  .,0.15925,0.1473504273504273,0.0,0.21428571428571427,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-23,大村,5,一般,3,4129,宇野博之,43,愛知,56,B1,4.65,24.72,5.63,37.5,16,29.12,64,39.01,曇り,南,3,2,6.96,3,逃げ,3,0.12,1.53.1,0.168,0.1634361233480176,0.42857142857142855,0.23809523809523808,0.19047619047619047,0.42857142857142855,0.0,0.0,0.0,0.0,0.19047619047619047,0.14285714285714285,0.19047619047619047
2024-03-23,大村,5,一般,4,5286,坂井滉哉,24,福岡,51,B2,2.38,5.63,1.87,0.0,53,28.57,67,32.61,曇り,南,3,2,7.04,6,逃げ,5,0.16,.  .,0.1585714285714285,0.1693333333333333,0.08,0.16,0.24,0.0,0.6,0.08,0.0,0.0,0.0,0.0,0.0
2024-03-23,大村,5,一般,5,4259,真庭明志,40,長崎,52,A2,5.95,44.25,6.03,42.5,68,24.0,26,21.59,曇り,南,3,2,7.0,2,逃げ,4,0.16,1.51.1,0.1666666666666666,0.1539405204460966,0.038461538461538464,0.19230769230769232,0.2692307692307692,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0
2024-03-23,大村,5,一般,6,4752,西尾亮輔,35,愛知,52,B1,4.4,22.09,4.59,22.73,11,32.53,62,35.36,曇り,南,3,2,6.96,4,逃げ,6,0.23,1.54.2,0.1945945945945946,0.1541743119266055,0.10526315789473684,0.10526315789473684,0.2631578947368421,0.0,0.0,0.05263157894736842,0.0,0.05263157894736842,0.0,0.0,0.0
2024-03-23,大村,6,一般,1,4191,赤羽克也,42,埼玉,54,A1,6.33,45.08,7.47,68.42,39,42.7,41,32.79,曇り,南,4,3,6.98,2,差し,1,0.26,1.51.0,0.1304,0.1468503937007874,0.0,0.17647058823529413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-23,大村,6,一般,2,5011,高木圭大,26,長崎,53,B1,3.81,17.98,3.76,13.91,35,24.06,44,32.26,曇り,南,4,3,6.99,6,差し,2,0.17,.  .,0.16375,0.1579024390243902,0.0,0.0,0.11764705882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-23,大村,6,一般,3,4150,山田雄太,42,静岡,57,A2,7.18,58.89,3.73,27.27,55,34.62,40,35.16,曇り,南,4,3,6.99,4,差し,3,0.13,1.54.4,0.1324390243902439,0.1295918367346938,0.5,0.2,0.2,0.5,0.0,0.0,0.0,0.0,0.1,0.2,0.15
2024-03-23,大村,6,一般,4,3922,菅沼佳昭,48,愛知,50,B1,3.71,15.15,0.0,0.0,56,42.7,28,37.02,曇り,南,4,3,6.89,5,差し,4,0.16,.  .,0.1818181818181818,0.1905579399141631,0.14285714285714285,0.42857142857142855,0.047619047619047616,0.0,0.47619047619047616,0.14285714285714285,0.0,0.0,0.0,0.0,0.0
2024-03-23,大村,6,一般,5,5268,山本幸也,23,福岡,57,B2,1.76,2.04,1.38,0.0,19,51.41,47,29.51,曇り,南,4,3,6.92,1,差し,5,0.17,1.50.4,0.18525,0.1913235294117647,0.09090909090909091,0.18181818181818182,0.18181818181818182,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0
2024-03-23,大村,6,一般,6,3790,佐口達也,51,群馬,54,B1,5.02,28.26,5.0,33.33,31,23.76,25,36.46,曇り,南,4,3,7.03,3,差し,6,0.21,1.53.5,0.1442857142857143,0.1623444976076555,0.08333333333333333,0.2916666666666667,0.16666666666666666,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0
2024-03-23,大村,7,一般,1,3746,岡瀬正人,49,岡山,52,A2,5.39,28.03,5.24,24.44,50,30.05,22,31.84,曇り,南,3,2,6.95,1,逃げ,1,0.21,1.50.6,0.1510714285714285,0.1712292358803986,0.1111111111111111,0.1111111111111111,0.05555555555555555,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0
2024-03-23,大村,7,一般,2,4566,塩田北斗,36,福岡,54,A1,7.45,63.12,7.06,58.33,57,26.7,19,31.11,曇り,南,3,2,7.0,3,逃げ,2,0.16,1.54.1,0.1412962962962962,0.1438679245283018,0.0,0.11764705882352941,0.23529411764705882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-23,大村,7,一般,3,4740,齋藤達希,32,静岡,53,B1,4.58,28.28,0.0,0.0,29,31.46,36,25.68,曇り,南,3,2,6.98,6,逃げ,3,0.21,.  .,0.1625714285714286,0.1795754716981132,0.4166666666666667,0.25,0.18333333333333332,0.4,0.0,0.0,0.0,0.0,0.2,0.21666666666666667,0.11666666666666667
2024-03-23,大村,7,一般,4,4077,品田直樹,45,東京,50,B1,4.41,23.97,3.85,15.0,33,32.02,35,31.84,曇り,南,3,2,7.0,2,逃げ,4,0.22,1.52.3,0.182,0.1786153846153846,0.1111111111111111,0.35555555555555557,0.2,0.06666666666666667,0.4888888888888889,0.022222222222222223,0.0,0.0,0.0,0.0,0.0
2024-03-23,大村,7,一般,5,4691,水原　慎,40,徳島,51,B1,4.44,19.54,4.67,33.33,20,34.95,21,42.22,曇り,南,3,2,6.99,5,逃げ,5,0.21,.  .,0.1933333333333333,0.1738388625592417,0.25,0.22727272727272727,0.1590909090909091,0.06818181818181818,0.0,0.11363636363636363,0.045454545454545456,0.0,0.0,0.0,0.0
2024-03-23,大村,7,一般,6,3841,佐々木和,47,徳島,55,A2,5.56,39.78,6.9,52.94,76,48.6,73,35.91,曇り,南,3,2,6.94,4,逃げ,6,0.34,1.55.0,0.2007499999999999,0.1669787234042553,0.23684210526315788,0.2631578947368421,0.15789473684210525,0.0,0.0,0.07894736842105263,0.15789473684210525,0.0,0.0,0.0,0.0
2024-03-23,大村,8,一般,1,4919,吉田翔悟,33,長崎,52,A2,5.18,32.18,5.16,29.57,22,27.72,45,36.67,曇り,南西,3,2,6.93,1,逃げ,1,0.19,1.50.7,0.14125,0.1647777777777777,0.14893617021276595,0.23404255319148937,0.1702127659574468,0.0,0.0,0.0425531914893617,0.06382978723404255,0.0,0.0,0.0,0.0
2024-03-23,大村,8,一般,2,3664,鈴木賢一,54,埼玉,58,B1,5.08,39.39,5.6,40.0,28,30.73,46,37.29,曇り,南西,3,2,6.91,2,逃げ,2,0.25,1.52.2,0.15075,0.1656279069767441,0.16666666666666666,0.2708333333333333,0.1875,0.041666666666666664,0.0,0.0625,0.041666666666666664,0.0,0.0,0.0,0.0
2024-03-23,大村,8,一般,3,4438,森作雄大,37,東京,53,A2,5.31,35.16,0.0,0.0,12,28.96,49,33.33,曇り,南西,3,2,6.98,3,逃げ,3,0.21,1.53.3,0.1224390243902439,0.1413385826771653,0.27586206896551724,0.1724137931034483,0.20689655172413793,0.20689655172413793,0.0,0.0,0.0,0.0,0.20689655172413793,0.3793103448275862,0.10344827586206896
2024-03-23,大村,8,一般,4,4887,富澤祐作,37,群馬,55,B1,5.34,33.04,4.23,22.73,17,44.75,68,32.04,曇り,南西,3,2,6.91,5,逃げ,4,0.29,.  .,0.1356097560975609,0.1398340248962655,0.08333333333333333,0.3055555555555556,0.08333333333333333,0.0,0.5555555555555556,0.08333333333333333,0.0,0.0,0.0,0.0,0.0
2024-03-23,大村,8,一般,5,5328,井上慧人,20,福岡,57,B2,1.41,0.0,0.0,0.0,59,28.57,13,34.08,曇り,南西,3,2,7.02,6,逃げ,6,0.27,.  .,0.206,0.1979245283018868,0.0,0.06060606060606061,0.24242424242424243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-23,大村,8,一般,6,3718,伊達正利,49,静岡,54,B1,4.03,27.5,0.0,0.0,49,36.41,12,36.07,曇り,南西,3,2,7.0,4,逃げ,5,0.31,1.54.8,0.2151724137931034,0.1866169154228855,0.0,0.20588235294117646,0.2647058823529412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-23,大村,9,一般特選,1,4259,真庭明志,40,長崎,52,A2,5.95,44.25,6.03,42.5,68,24.0,26,21.59,雨,南,3,2,6.99,1,抜き,1,0.19,1.50.1,0.1428846153846154,0.1539405204460966,0.0,0.12903225806451613,0.0967741935483871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-23,大村,9,一般特選,2,3501,川上昇平,54,長崎,56,B1,4.82,26.6,5.36,32.58,62,32.24,24,22.83,雨,南,3,2,7.02,4,抜き,2,0.21,1.55.5,0.1597368421052631,0.1532692307692307,0.0,0.07692307692307693,0.19230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-23,大村,9,一般特選,3,5065,伊久間陽,25,群馬,53,B1,4.82,31.17,4.71,42.86,61,39.66,23,31.49,雨,南,3,2,6.89,2,抜き,3,0.16,1.51.3,0.1219354838709677,0.1258288770053476,0.631578947368421,0.15789473684210525,0.10526315789473684,0.6052631578947368,0.0,0.0,0.0,0.0,0.07894736842105263,0.18421052631578946,0.05263157894736842
2024-03-23,大村,9,一般特選,4,3950,石川哲秀,47,大阪,54,B1,3.86,17.81,3.0,6.67,45,42.94,11,32.24,雨,南,3,2,7.09,5,抜き,4,0.24,.  .,0.1557142857142857,0.1518713450292397,0.11428571428571428,0.34285714285714286,0.2857142857142857,0.0,0.4857142857142857,0.08571428571428572,0.02857142857142857,0.0,0.0,0.0,0.0
2024-03-23,大村,9,一般特選,5,4254,川島圭司,40,滋賀,52,B1,5.42,33.33,4.73,36.36,26,25.54,54,28.18,雨,南,3,2,7.02,3,抜き,5,0.19,1.53.0,0.1425714285714285,0.1356126482213439,0.09090909090909091,0.3939393939393939,0.09090909090909091,0.0,0.0,0.0,0.030303030303030304,0.030303030303030304,0.0,0.0,0.0
2024-03-23,大村,9,一般特選,6,3773,津留浩一,49,長崎,57,B1,5.01,25.0,5.07,32.11,60,31.64,60,30.94,雨,南,3,2,7.01,6,抜き,6,0.19,.  .,0.1877419354838709,0.1765384615384615,0.14285714285714285,0.07142857142857142,0.21428571428571427,0.0,0.0,0.0,0.10714285714285714,0.03571428571428571,0.0,0.0,0.0
2024-03-23,大村,10,特別選抜戦,1,4553,坪口竜也,34,長崎,51,A2,5.58,39.74,5.95,37.27,47,31.69,29,32.78,雨,南,3,2,6.92,1,逃げ,1,0.04,1.49.7,0.1423529411764705,0.15805,0.10344827586206896,0.10344827586206896,0.13793103448275862,0.0,0.0,0.0,0.034482758620689655,0.06896551724137931,0.0,0.0,0.0
2024-03-23,大村,10,特別選抜戦,2,4150,山田雄太,42,静岡,57,A2,7.18,58.89,3.73,27.27,55,34.62,40,35.16,雨,南,3,2,7.03,2,逃げ,2,0.02,1.51.7,0.1348717948717948,0.1295918367346938,0.0,0.10714285714285714,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-23,大村,10,特別選抜戦,3,3746,岡瀬正人,49,岡山,52,A2,5.39,28.03,5.24,24.44,50,30.05,22,31.84,雨,南,3,2,6.93,3,逃げ,3,0.09,1.52.2,0.1568421052631579,0.1712292358803986,0.08333333333333333,0.25,0.125,0.08333333333333333,0.0,0.0,0.0,0.0,0.375,0.3333333333333333,0.16666666666666666
2024-03-23,大村,10,特別選抜戦,4,4241,大串重幸,39,長崎,52,B1,4.68,23.08,5.24,33.33,14,36.02,55,36.07,雨,南,3,2,6.97,5,逃げ,4,0.04,.  .,0.1970588235294117,0.1757205240174672,0.06060606060606061,0.030303030303030304,0.2727272727272727,0.0,0.6363636363636364,0.06060606060606061,0.0,0.0,0.0,0.0,0.0
2024-03-23,大村,10,特別選抜戦,5,4817,渡邉　翼,32,山口,48,B1,5.75,41.73,4.7,24.07,69,33.33,27,38.46,雨,南,3,2,6.96,4,逃げ,6,0.16,1.53.2,0.1504545454545454,0.1473504273504273,0.0,0.0625,0.21875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-23,大村,10,特別選抜戦,6,4174,赤坂俊輔,41,長崎,52,A1,7.08,56.39,7.09,54.13,24,24.31,16,31.21,雨,南,3,2,6.93,6,逃げ,5,0.18,.  .,0.1569047619047619,0.1444368600682594,0.0,0.10714285714285714,0.17857142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-23,大村,11,特別選抜戦,1,4410,井上大輔,38,岡山,52,B1,5.55,35.71,6.3,48.78,15,35.87,48,32.04,雨,南東,2,1,7.0,1,逃げ,1,0.05,1.50.7,0.1635714285714285,0.1609881422924901,0.0,0.1,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-23,大村,11,特別選抜戦,2,3505,山田竜一,52,東京,52,B1,5.41,30.19,5.72,34.04,27,25.14,52,30.86,雨,南東,2,1,7.03,2,逃げ,2,0.08,1.51.4,0.1648780487804878,0.1480530973451327,0.0,0.13043478260869565,0.13043478260869565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-23,大村,11,特別選抜戦,3,4566,塩田北斗,36,福岡,54,A1,7.45,63.12,7.06,58.33,57,26.7,19,31.11,雨,南東,2,1,6.98,3,逃げ,3,0.14,1.53.4,0.1589795918367346,0.1438679245283018,0.5277777777777778,0.2222222222222222,0.08333333333333333,0.4722222222222222,0.0,0.0,0.0,0.0,0.2222222222222222,0.1388888888888889,0.1111111111111111
2024-03-23,大村,11,特別選抜戦,4,4919,吉田翔悟,33,長崎,52,A2,5.18,32.18,5.16,29.57,22,27.72,45,36.67,雨,南東,2,1,6.95,5,逃げ,4,0.07,.  .,0.1517391304347826,0.1647777777777777,0.13333333333333333,0.4,0.16666666666666666,0.0,0.5666666666666667,0.13333333333333333,0.0,0.0,0.0,0.0,0.0
2024-03-23,大村,11,特別選抜戦,5,4191,赤羽克也,42,埼玉,54,A1,6.33,45.08,7.47,68.42,39,42.7,41,32.79,雨,南東,2,1,7.01,4,逃げ,5,0.02,1.53.7,0.144516129032258,0.1468503937007874,0.125,0.28125,0.15625,0.0,0.0,0.0,0.03125,0.0625,0.0,0.0,0.0
2024-03-23,大村,11,特別選抜戦,6,4624,高田　明,38,佐賀,49,A2,6.38,44.55,6.11,36.96,65,37.3,34,31.67,雨,南東,2,1,6.96,6,逃げ,6,0.02,.  .,0.1488888888888889,0.1501646090534979,0.15384615384615385,0.2692307692307692,0.15384615384615385,0.0,0.0,0.0,0.11538461538461539,0.038461538461538464,0.0,0.0,0.0
2024-03-23,大村,12,優勝戦,1,4594,谷川祐一,42,滋賀,52,A2,6.27,50.48,5.97,42.86,74,43.82,70,30.77,雨,南,2,1,6.91,2,まくり,1,0.07,1.50.7,0.1268,0.1434497816593886,0.07142857142857142,0.21428571428571427,0.25,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0
2024-03-23,大村,12,優勝戦,2,4949,横田貴満,31,佐賀,51,A2,5.59,37.5,5.2,30.11,37,32.97,76,26.9,雨,南,2,1,6.91,6,まくり,2,0.07,.  .,0.1465217391304347,0.1578985507246376,0.08695652173913043,0.30434782608695654,0.21739130434782608,0.0,0.0,0.08695652173913043,0.0,0.0,0.0,0.0,0.0
2024-03-23,大村,12,優勝戦,3,4700,金子和之,36,埼玉,53,A2,6.03,39.13,0.0,0.0,73,35.87,53,27.47,雨,南,2,1,6.95,4,まくり,3,0.06,1.53.4,0.1656818181818181,0.1755042016806723,0.3333333333333333,0.30303030303030304,0.06060606060606061,0.3333333333333333,0.0,0.0,0.0,0.0,0.15151515151515152,0.36363636363636365,0.09090909090909091
2024-03-23,大村,12,優勝戦,4,4335,若林　将,40,東京,53,A1,6.18,40.0,5.79,39.47,40,44.38,57,28.14,雨,南,2,1,6.94,1,まくり,4,0.01,1.49.1,0.1129729729729729,0.121068376068376,0.047619047619047616,0.21428571428571427,0.11904761904761904,0.023809523809523808,0.5238095238095238,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-23,大村,12,優勝戦,5,4832,権藤俊光,37,大阪,52,A1,6.91,49.45,0.0,0.0,36,31.72,38,46.7,雨,南,2,1,6.92,3,まくり,5,0.04,1.51.5,0.1248837209302325,0.1359210526315789,0.13157894736842105,0.21052631578947367,0.15789473684210525,0.05263157894736842,0.0,0.05263157894736842,0.02631578947368421,0.0,0.0,0.0,0.0
2024-03-23,大村,12,優勝戦,6,4593,小坂宗司,43,大阪,52,B1,5.73,35.58,6.25,37.5,66,33.7,31,43.89,雨,南,2,1,6.93,5,まくり,6,0.22,.  .,0.1857692307692307,0.14890625,0.10810810810810811,0.13513513513513514,0.16216216216216217,0.0,0.0,0.08108108108108109,0.0,0.0,0.0,0.0,0.0
2024-03-23,芦屋,1,サンライズＶ,1,4017,向井美鈴,44,山口,46,A2,5.42,34.96,5.93,34.48,27,23.04,15,33.17,曇り,南西,2,2,6.84,1,恵まれ,1,0.16,1.48.8,0.1643548387096774,0.1747349823321554,0.13157894736842105,0.15789473684210525,0.07894736842105263,0.0,0.0,0.10526315789473684,0.02631578947368421,0.0,0.0,0.0,0.0
2024-03-23,芦屋,1,サンライズＶ,2,3934,鋤柄貴俊,47,愛知,53,B1,5.33,29.27,5.45,27.27,38,40.77,56,30.73,曇り,南西,2,2,6.88,2,恵まれ,2,0.16,1.51.0,0.1711764705882353,0.1663942307692307,0.047619047619047616,0.19047619047619047,0.2857142857142857,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0
2024-03-23,芦屋,1,サンライズＶ,3,4474,渡辺　崇,36,福岡,56,B1,5.26,34.17,5.53,35.0,20,48.09,63,36.62,曇り,南西,2,2,6.82,3,恵まれ,3,0.09,1.51.8,0.1457142857142857,0.1699565217391304,0.4482758620689655,0.2413793103448276,0.06896551724137931,0.4482758620689655,0.0,0.0,0.0,0.0,0.2413793103448276,0.20689655172413793,0.034482758620689655
2024-03-23,芦屋,1,サンライズＶ,5,4110,小澤和也,43,埼玉,57,B1,4.83,26.55,5.33,33.33,22,42.86,58,39.35,曇り,南西,2,2,6.84,4,恵まれ,5,0.06,1.53.1,0.1627027027027027,0.1624056603773584,0.08571428571428572,0.2,0.22857142857142856,0.0,0.6,0.05714285714285714,0.02857142857142857,0.0,0.0,0.0,0.0
2024-03-23,芦屋,1,サンライズＶ,6,4257,古川　健,40,広島,52,B1,4.9,31.13,5.86,42.86,39,31.92,14,32.71,曇り,南西,2,2,6.9,5,恵まれ,6,0.09,.  .,0.1653125,0.1500442477876106,0.16216216216216217,0.2702702702702703,0.10810810810810811,0.0,0.0,0.02702702702702703,0.02702702702702703,0.10810810810810811,0.0,0.0,0.0
