日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2022-03-21,大村,2,一般,5,4297,山田哲也,39,東京,52,A1,7.03,52.71,9.88,87.5,61,27.81,40,32.9,曇り,西,1,1,6.85,4,逃げ,5,0.1,1.51.3,山田哲也,39,6,10,9,0.1105128205128205,0,0,4,2,0,0,0,0,0,0,0.1126595744680851,0.15384615384615385,0.2564102564102564,0.23076923076923078,0.0,0.0,0.0,0.10256410256410256,0.05128205128205128,0.0,0.0,0.0
2022-03-21,大村,2,一般,6,4371,西山貴浩,34,福岡,53,A1,6.6,37.93,7.15,51.28,45,29.45,12,27.86,曇り,西,1,1,6.91,3,逃げ,6,0.21,1.50.8,西山貴浩,45,3,13,6,0.156,0,1,2,0,0,0,0,0,0,0,0.1360516605166051,0.06666666666666667,0.28888888888888886,0.13333333333333333,0.0,0.0,0.022222222222222223,0.044444444444444446,0.0,0.0,0.0,0.0
2022-03-21,大村,3,一般,1,4760,山崎　郡,32,大阪,51,A1,7.0,48.09,7.38,68.09,28,32.16,49,34.36,曇り,西,1,1,6.88,5,まくり差し,1,0.08,1.52.9,山崎郡,65,51,8,2,0.121076923076923,51,0,0,0,0,0,4,4,4,0,0.1290625,0.7846153846153846,0.12307692307692308,0.03076923076923077,0.7846153846153846,0.0,0.0,0.0,0.0,0.06153846153846154,0.06153846153846154,0.06153846153846154
2022-03-21,大村,3,一般,2,4468,大池佑来,35,東京,51,A1,6.71,51.55,6.91,59.09,60,27.91,23,28.85,曇り,西,1,1,6.92,2,まくり差し,2,0.14,1.49.3,大池佑来,40,7,12,6,0.129,0,6,1,0,0,0,0,0,0,21,0.1395435684647303,0.175,0.3,0.15,0.0,0.525,0.15,0.025,0.0,0.0,0.0,0.0
2022-03-21,大村,3,一般,3,4061,萩原秀人,42,福井,54,A1,6.41,44.55,6.29,31.43,21,41.42,55,38.89,曇り,西,1,1,6.86,1,まくり差し,3,0.13,1.48.3,萩原秀人,45,14,13,6,0.1588888888888888,0,2,6,4,2,0,0,0,0,0,0.142756183745583,0.3111111111111111,0.28888888888888886,0.13333333333333333,0.0,0.0,0.044444444444444446,0.13333333333333333,0.08888888888888889,0.0,0.0,0.0
2022-03-21,大村,3,一般,4,4174,赤坂俊輔,39,長崎,51,A1,7.17,54.01,7.69,60.09,62,32.68,30,38.85,曇り,西,1,1,6.87,3,まくり差し,4,0.12,1.50.1,赤坂俊輔,55,7,10,21,0.1572727272727273,0,0,5,2,0,0,0,0,0,0,0.149078947368421,0.12727272727272726,0.18181818181818182,0.38181818181818183,0.0,0.0,0.0,0.09090909090909091,0.03636363636363636,0.0,0.0,0.0
2022-03-21,大村,3,一般,5,4816,村松修二,31,広島,52,A1,6.83,50.0,7.85,66.67,41,41.1,70,38.04,曇り,西,1,1,6.93,4,まくり差し,5,0.16,1.52.1,村松修二,28,7,5,6,0.1417857142857143,0,2,1,4,0,0,0,0,0,0,0.1453588516746411,0.25,0.17857142857142858,0.21428571428571427,0.0,0.0,0.07142857142857142,0.03571428571428571,0.14285714285714285,0.0,0.0,0.0
2022-03-21,大村,3,一般,6,4522,古澤光紀,34,福岡,53,A1,6.76,47.15,6.97,41.03,55,34.73,33,33.77,曇り,西,1,1,6.91,6,まくり差し,6,0.24,1.53.3,古澤光紀,30,1,2,6,0.1606666666666666,0,0,0,1,0,0,0,0,0,0,0.1531967213114754,0.03333333333333333,0.06666666666666667,0.2,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0
2022-03-21,大村,4,一般,1,3946,赤岩善生,46,愛知,55,A1,7.34,52.5,7.23,47.92,26,34.57,63,31.1,雨,無風,0,0,6.85,1,逃げ,1,0.12,1.48.4,赤岩善生,75,55,16,2,0.1016,54,0,0,0,1,0,8,5,6,0,0.1337931034482758,0.7333333333333333,0.21333333333333335,0.02666666666666667,0.72,0.0,0.0,0.0,0.0,0.10666666666666667,0.06666666666666667,0.08
2022-03-21,大村,4,一般,2,4450,平高奈菜,34,香川,47,A1,6.94,46.23,4.22,11.11,69,28.95,62,32.7,雨,無風,0,0,6.89,6,逃げ,2,0.18,1.53.5,平高奈菜,51,11,15,12,0.1488235294117647,0,9,1,0,1,0,0,0,0,32,0.145373665480427,0.21568627450980393,0.29411764705882354,0.23529411764705882,0.0,0.6274509803921569,0.17647058823529413,0.0196078431372549,0.0,0.0,0.0,0.0
2022-03-21,大村,4,一般,3,3942,寺田　祥,43,山口,53,A1,7.28,53.08,6.42,33.33,51,43.75,26,28.28,雨,無風,0,0,6.85,2,逃げ,3,0.19,1.49.2,寺田祥,40,10,10,9,0.1605,0,0,8,1,1,0,0,0,0,0,0.1527459016393442,0.25,0.25,0.225,0.0,0.0,0.0,0.2,0.025,0.0,0.0,0.0
2022-03-21,大村,4,一般,4,4266,長田頼宗,36,東京,53,A1,7.08,51.69,7.12,35.29,72,50.3,29,29.38,雨,無風,0,0,6.88,4,逃げ,4,0.19,1.51.7,長田頼宗,35,4,8,7,0.1488571428571428,0,3,1,0,0,0,0,0,0,0,0.1394360902255639,0.11428571428571428,0.22857142857142856,0.2,0.0,0.0,0.08571428571428572,0.02857142857142857,0.0,0.0,0.0,0.0
2022-03-21,大村,4,一般,5,4688,永井彪也,29,東京,52,A1,6.42,39.42,6.56,44.44,58,28.57,34,30.06,雨,無風,0,0,6.89,5,逃げ,5,0.15,1.53.1,永井彪也,42,7,5,8,0.1352380952380952,0,1,2,4,0,0,0,0,0,0,0.1306844106463878,0.16666666666666666,0.11904761904761904,0.19047619047619047,0.0,0.0,0.023809523809523808,0.047619047619047616,0.09523809523809523,0.0,0.0,0.0
2022-03-21,大村,4,一般,6,4398,船岡洋一,35,広島,53,A1,6.98,47.17,6.69,48.98,66,25.97,28,30.32,雨,無風,0,0,6.85,3,逃げ,6,0.19,1.50.6,船岡洋一郎,44,3,7,12,0.1675,0,0,0,3,0,0,0,0,0,0,0.1438148148148148,0.06818181818181818,0.1590909090909091,0.2727272727272727,0.0,0.0,0.0,0.0,0.06818181818181818,0.0,0.0,0.0
2022-03-21,大村,5,一般,1,3941,池田浩二,43,愛知,52,A1,7.99,62.24,8.48,59.26,34,41.07,48,36.59,雨,無風,0,0,6.81,2,まくり差し,1,0.02,1.48.1,池田浩二,52,47,3,1,0.1128846153846153,46,0,0,0,0,1,0,2,2,0,0.1279512195121951,0.9038461538461539,0.057692307692307696,0.019230769230769232,0.8846153846153846,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.038461538461538464
2022-03-21,大村,5,一般,2,4415,下出卓矢,35,福井,56,A2,6.9,54.9,0.0,0.0,16,29.19,51,34.97,雨,無風,0,0,6.86,4,まくり差し,2,0.07,1.52.0,下出卓矢,38,7,11,6,0.1642105263157894,0,2,3,0,2,0,0,0,0,15,0.1644117647058823,0.18421052631578946,0.2894736842105263,0.15789473684210525,0.0,0.39473684210526316,0.05263157894736842,0.07894736842105263,0.0,0.0,0.0,0.0
2022-03-21,大村,5,一般,3,3557,太田和美,49,大阪,53,A1,6.41,37.14,7.39,58.06,39,33.54,32,42.6,雨,無風,0,0,6.9,1,まくり差し,3,0.08,1.46.8,太田和美,44,11,10,6,0.1454545454545454,0,0,6,4,1,0,0,0,0,0,0.1504247104247104,0.25,0.22727272727272727,0.13636363636363635,0.0,0.0,0.0,0.13636363636363635,0.09090909090909091,0.0,0.0,0.0
2022-03-21,大村,5,一般,4,4928,栗城　匠,26,東京,51,A1,5.93,44.94,4.5,20.0,63,38.46,17,30.25,雨,無風,0,0,6.82,3,まくり差し,4,0.05,1.50.2,栗城匠,40,9,7,7,0.1285,0,2,4,1,1,1,0,0,0,0,0.1439163498098859,0.225,0.175,0.175,0.0,0.0,0.05,0.1,0.025,0.0,0.0,0.0
2022-03-21,大村,5,一般,5,3897,白井英治,45,山口,54,A1,7.99,57.39,7.47,52.94,30,40.12,68,41.46,雨,無風,0,0,6.85,6,まくり差し,5,0.09,1.52.8,白井英治,39,10,4,13,0.1407692307692307,0,1,2,6,1,0,0,0,0,0,0.1288014981273408,0.2564102564102564,0.10256410256410256,0.3333333333333333,0.0,0.0,0.02564102564102564,0.05128205128205128,0.15384615384615385,0.0,0.0,0.0
2022-03-21,大村,5,一般,6,4028,田村隆信,44,徳島,55,A1,7.5,58.27,7.15,51.67,29,46.3,65,35.76,雨,無風,0,0,6.86,5,まくり差し,6,0.14,1.52.3,田村隆信,43,6,8,10,0.1776744186046511,0,0,1,5,0,0,0,0,0,0,0.1451111111111111,0.13953488372093023,0.18604651162790697,0.23255813953488372,0.0,0.0,0.0,0.023255813953488372,0.11627906976744186,0.0,0.0,0.0
2022-03-21,大村,6,一般,1,4168,石野貴之,39,大阪,52,A1,6.58,41.57,7.33,41.03,73,27.59,64,31.06,雨,南,1,1,6.8,1,逃げ,1,0.13,1.47.2,石野貴之,49,39,4,1,0.1446938775510204,38,0,0,0,1,0,3,5,1,0,0.1651388888888889,0.7959183673469388,0.08163265306122448,0.02040816326530612,0.7755102040816326,0.0,0.0,0.0,0.0,0.061224489795918366,0.10204081632653061,0.02040816326530612
2022-03-21,大村,6,一般,2,4933,板橋侑我,25,静岡,53,A1,6.17,42.86,6.05,28.57,49,35.95,47,34.38,雨,南,1,1,6.85,2,逃げ,2,0.13,1.48.7,板橋侑我,51,7,14,10,0.1399999999999999,0,3,2,0,2,0,0,0,0,25,0.1398880597014925,0.13725490196078433,0.27450980392156865,0.19607843137254902,0.0,0.49019607843137253,0.058823529411764705,0.0392156862745098,0.0,0.0,0.0,0.0
2022-03-21,大村,6,一般,3,3783,瓜生正義,46,福岡,51,A1,7.6,53.49,7.65,55.77,56,37.25,76,28.57,雨,南,1,1,6.83,3,逃げ,3,0.14,1.49.7,瓜生正義,41,5,12,8,0.1575609756097561,0,0,3,2,0,0,0,0,0,0,0.1479746835443038,0.12195121951219512,0.2926829268292683,0.1951219512195122,0.0,0.0,0.0,0.07317073170731707,0.04878048780487805,0.0,0.0,0.0
2022-03-21,大村,6,一般,4,3743,林　美憲,47,徳島,52,A1,7.5,62.5,6.91,50.0,17,44.64,19,40.63,雨,南,1,1,6.87,6,逃げ,4,0.15,1.53.2,林美憲,45,5,17,9,0.1457777777777777,1,1,0,1,1,1,0,0,0,0,0.1407246376811594,0.1111111111111111,0.37777777777777777,0.2,0.022222222222222223,0.0,0.022222222222222223,0.0,0.022222222222222223,0.0,0.0,0.0
2022-03-21,大村,6,一般,5,4482,守屋美穂,33,岡山,43,A1,7.06,51.77,7.26,58.82,64,29.24,37,33.13,雨,南,1,1,6.9,4,逃げ,5,0.14,1.50.1,守屋美穂,37,1,6,9,0.1843243243243243,0,0,0,1,0,0,0,0,0,0,0.1693357933579335,0.02702702702702703,0.16216216216216217,0.24324324324324326,0.0,0.0,0.0,0.0,0.02702702702702703,0.0,0.0,0.0
2022-03-21,大村,6,一般,6,3590,濱野谷憲,48,東京,54,A1,7.16,49.44,7.56,50.0,53,28.48,27,31.9,雨,南,1,1,6.89,5,逃げ,6,0.18,1.51.9,濱野谷憲吾,34,4,8,4,0.1635294117647059,0,1,1,2,0,0,0,0,0,0,0.1291020408163265,0.11764705882352941,0.23529411764705882,0.11764705882352941,0.0,0.0,0.029411764705882353,0.029411764705882353,0.058823529411764705,0.0,0.0,0.0
2022-03-21,大村,7,一般,1,4337,平本真之,37,愛知,54,A1,7.04,46.39,7.23,43.18,44,31.21,52,32.69,雨,北東,1,1,6.82,1,逃げ,1,0.14,1.47.4,平本真之,52,36,11,1,0.1248076923076923,36,0,0,0,0,0,1,4,8,0,0.1325751072961373,0.6923076923076923,0.21153846153846154,0.019230769230769232,0.6923076923076923,0.0,0.0,0.0,0.0,0.019230769230769232,0.07692307692307693,0.15384615384615385
2022-03-21,大村,7,一般,2,4155,長野壮志,41,福岡,56,A1,6.18,50.88,5.87,46.15,25,44.76,31,35.85,雨,北東,1,1,6.82,5,逃げ,2,0.14,1.52.6,長野壮志郎,46,8,14,9,0.1589130434782608,1,2,4,0,1,0,0,0,0,28,0.1504150943396226,0.17391304347826086,0.30434782608695654,0.1956521739130435,0.021739130434782608,0.6086956521739131,0.043478260869565216,0.08695652173913043,0.0,0.0,0.0,0.0
2022-03-21,大村,7,一般,3,4174,赤坂俊輔,39,長崎,51,A1,7.17,54.01,7.69,60.09,62,32.68,30,38.85,雨,北東,1,1,6.84,6,逃げ,3,0.14,1.52.9,赤坂俊輔,50,14,8,10,0.1525999999999999,0,3,7,3,1,0,0,0,0,0,0.149078947368421,0.28,0.16,0.2,0.0,0.0,0.06,0.14,0.06,0.0,0.0,0.0
2022-03-21,大村,7,一般,4,4297,山田哲也,39,東京,52,A1,7.03,52.71,9.88,87.5,61,27.81,40,32.9,雨,北東,1,1,6.83,2,逃げ,4,0.16,1.49.0,山田哲也,48,13,8,6,0.1014583333333333,0,1,6,4,0,2,0,0,0,0,0.1126595744680851,0.2708333333333333,0.16666666666666666,0.125,0.0,0.0,0.020833333333333332,0.125,0.08333333333333333,0.0,0.0,0.0
2022-03-21,大村,7,一般,5,3719,辻　栄蔵,46,広島,53,A1,7.75,56.35,6.33,33.33,35,32.9,16,28.4,雨,北東,1,1,6.82,3,逃げ,5,0.2,1.50.5,辻栄蔵,47,7,11,16,0.1646808510638298,0,0,4,2,1,0,0,0,0,0,0.1539228295819935,0.14893617021276595,0.23404255319148937,0.3404255319148936,0.0,0.0,0.0,0.0851063829787234,0.0425531914893617,0.0,0.0,0.0
2022-03-21,大村,7,一般,6,4537,渡邉和将,32,岡山,51,A1,7.37,60.22,6.82,60.71,70,38.27,74,35.4,雨,北東,1,1,6.77,4,逃げ,6,0.21,1.51.4,渡邉和将,34,2,4,4,0.1397058823529411,0,0,0,2,0,0,0,0,0,0,0.121953125,0.058823529411764705,0.11764705882352941,0.11764705882352941,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0
2022-03-21,大村,8,一般,1,4686,丸野一樹,30,滋賀,53,A1,6.55,38.61,7.25,58.33,24,33.14,36,32.53,雨,東,1,1,6.79,1,逃げ,1,0.15,1.47.6,丸野一樹,48,32,5,2,0.1166666666666666,31,0,0,0,1,0,4,2,9,0,0.1329166666666666,0.6666666666666666,0.10416666666666667,0.041666666666666664,0.6458333333333334,0.0,0.0,0.0,0.0,0.08333333333333333,0.041666666666666664,0.1875
2022-03-21,大村,8,一般,2,4266,長田頼宗,36,東京,53,A1,7.08,51.69,7.12,35.29,72,50.3,29,29.38,雨,東,1,1,6.81,2,逃げ,2,0.18,1.48.8,長田頼宗,45,12,12,5,0.1415555555555555,0,7,4,0,1,0,0,0,0,20,0.1394360902255639,0.26666666666666666,0.26666666666666666,0.1111111111111111,0.0,0.4444444444444444,0.15555555555555556,0.08888888888888889,0.0,0.0,0.0,0.0
2022-03-21,大村,8,一般,3,4831,羽野直也,26,福岡,53,A1,7.9,61.21,6.15,19.23,13,38.61,11,39.62,雨,東,1,1,6.87,6,逃げ,3,0.13,1.53.4,羽野直也,39,12,5,7,0.128974358974359,0,0,3,6,2,1,0,0,0,0,0.1198501872659176,0.3076923076923077,0.1282051282051282,0.1794871794871795,0.0,0.0,0.0,0.07692307692307693,0.15384615384615385,0.0,0.0,0.0
2022-03-21,大村,8,一般,4,4816,村松修二,31,広島,52,A1,6.83,50.0,7.85,66.67,41,41.1,70,38.04,雨,東,1,1,6.86,5,逃げ,4,0.12,1.52.4,村松修二,28,8,7,5,0.1257142857142857,0,2,3,2,1,0,0,0,0,0,0.1453588516746411,0.2857142857142857,0.25,0.17857142857142858,0.0,0.0,0.07142857142857142,0.10714285714285714,0.07142857142857142,0.0,0.0,0.0
2022-03-21,大村,8,一般,5,3779,原田幸哉,46,長崎,52,A1,6.68,43.24,8.06,68.36,74,41.57,59,36.02,雨,東,1,1,6.83,3,逃げ,5,0.08,1.50.2,原田幸哉,29,4,2,5,0.1048275862068965,0,2,0,1,1,0,0,0,0,0,0.1080314960629921,0.13793103448275862,0.06896551724137931,0.1724137931034483,0.0,0.0,0.06896551724137931,0.0,0.034482758620689655,0.0,0.0,0.0
2022-03-21,大村,8,一般,6,4444,桐生順平,35,埼玉,53,A1,8.46,65.38,7.71,47.37,23,30.18,21,38.36,雨,東,1,1,6.83,4,逃げ,6,0.12,1.50.6,桐生順平,35,5,7,10,0.1368571428571428,0,1,2,0,1,1,0,0,0,0,0.1323456790123457,0.14285714285714285,0.2,0.2857142857142857,0.0,0.0,0.02857142857142857,0.05714285714285714,0.0,0.0,0.0,0.0
2022-03-21,大村,9,発祥地選抜戦,2,4344,新田雄史,37,三重,54,A1,7.54,50.89,7.56,59.26,76,38.46,35,32.52,雨,東,1,1,6.87,1,恵まれ,2,0.06,1.47.5,新田雄史,35,5,12,5,0.1311428571428571,1,4,0,0,0,0,0,0,0,22,0.1301731601731601,0.14285714285714285,0.34285714285714286,0.14285714285714285,0.02857142857142857,0.6285714285714286,0.11428571428571428,0.0,0.0,0.0,0.0,0.0
2022-03-21,大村,9,発祥地選抜戦,3,3623,深川真二,47,佐賀,50,A1,7.25,55.28,7.57,59.7,11,34.76,25,28.05,雨,東,1,1,6.85,2,恵まれ,3,0.07,1.48.6,深川真二,46,12,12,12,0.133695652173913,0,2,7,1,2,0,0,0,0,0,0.1372413793103448,0.2608695652173913,0.2608695652173913,0.2608695652173913,0.0,0.0,0.043478260869565216,0.15217391304347827,0.021739130434782608,0.0,0.0,0.0
2022-03-21,大村,9,発祥地選抜戦,4,4561,藤山翔大,31,大阪,53,A1,7.64,66.43,5.17,30.43,48,30.82,67,35.33,雨,東,1,1,6.72,4,恵まれ,4,0.03,1.51.6,藤山翔大,47,19,7,5,0.1604255319148936,0,0,19,0,0,0,0,0,0,0,0.1641891891891892,0.40425531914893614,0.14893617021276595,0.10638297872340426,0.0,0.0,0.0,0.40425531914893614,0.0,0.0,0.0,0.0
2022-03-21,大村,9,発祥地選抜戦,5,4757,山田祐也,32,徳島,52,A1,6.76,44.83,6.71,57.14,50,34.52,54,40.24,雨,東,1,1,6.86,5,恵まれ,5,0.11,1.53.4,山田祐也,34,7,8,2,0.1176470588235294,0,0,1,6,0,0,0,0,0,0,0.125296442687747,0.20588235294117646,0.23529411764705882,0.058823529411764705,0.0,0.0,0.0,0.029411764705882353,0.17647058823529413,0.0,0.0,0.0
2022-03-21,大村,9,発祥地選抜戦,6,3959,坪井康晴,44,静岡,53,A1,6.78,42.99,6.35,35.42,32,37.2,43,31.14,雨,東,1,1,6.78,3,恵まれ,6,0.13,1.49.9,坪井康晴,44,3,10,9,0.1665909090909091,0,2,0,0,1,0,0,0,0,0,0.15,0.06818181818181818,0.22727272727272727,0.20454545454545456,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0
2022-03-21,大村,10,特別選抜Ｂ戦,1,3783,瓜生正義,46,福岡,51,A1,7.6,53.49,7.65,55.77,56,37.25,76,28.57,雨,南東,2,1,6.79,1,逃げ,1,0.1,1.46.9,瓜生正義,52,36,7,3,0.1261538461538461,36,0,0,0,0,0,7,3,3,0,0.1479746835443038,0.6923076923076923,0.1346153846153846,0.057692307692307696,0.6923076923076923,0.0,0.0,0.0,0.0,0.1346153846153846,0.057692307692307696,0.057692307692307696
2022-03-21,大村,10,特別選抜Ｂ戦,2,3942,寺田　祥,43,山口,53,A1,7.28,53.08,6.42,33.33,51,43.75,26,28.28,雨,南東,2,1,6.81,4,逃げ,2,0.24,1.51.8,寺田祥,31,6,13,5,0.1377419354838709,0,2,3,0,1,0,0,0,0,17,0.1527459016393442,0.1935483870967742,0.41935483870967744,0.16129032258064516,0.0,0.5483870967741935,0.06451612903225806,0.0967741935483871,0.0,0.0,0.0,0.0
2022-03-21,大村,10,特別選抜Ｂ戦,3,4337,平本真之,37,愛知,54,A1,7.04,46.39,7.23,43.18,44,31.21,52,32.69,雨,南東,2,1,6.82,6,逃げ,3,0.21,1.52.6,平本真之,34,5,11,5,0.123235294117647,0,0,1,4,0,0,0,0,0,0,0.1325751072961373,0.14705882352941177,0.3235294117647059,0.14705882352941177,0.0,0.0,0.0,0.029411764705882353,0.11764705882352941,0.0,0.0,0.0
2022-03-21,大村,10,特別選抜Ｂ戦,4,3941,池田浩二,43,愛知,52,A1,7.99,62.24,8.48,59.26,34,41.07,48,36.59,雨,南東,2,1,6.82,3,逃げ,4,0.2,1.50.1,池田浩二,32,4,14,5,0.1246875,0,0,1,3,0,0,0,0,0,0,0.1279512195121951,0.125,0.4375,0.15625,0.0,0.0,0.0,0.03125,0.09375,0.0,0.0,0.0
2022-03-21,大村,10,特別選抜Ｂ戦,5,4760,山崎　郡,32,大阪,51,A1,7.0,48.09,7.38,68.09,28,32.16,49,34.36,雨,南東,2,1,6.79,2,逃げ,5,0.17,1.48.4,山崎郡,41,4,10,9,0.1353658536585366,0,0,0,3,1,0,0,0,0,0,0.1290625,0.0975609756097561,0.24390243902439024,0.21951219512195122,0.0,0.0,0.0,0.0,0.07317073170731707,0.0,0.0,0.0
2022-03-21,大村,10,特別選抜Ｂ戦,6,3573,前本泰和,49,広島,52,A1,7.86,60.4,8.74,67.65,22,32.1,53,41.32,雨,南東,2,1,6.83,5,逃げ,6,0.24,1.52.3,前本泰和,35,6,8,7,0.1702857142857143,0,1,1,2,2,0,0,0,0,0,0.154015748031496,0.17142857142857143,0.22857142857142856,0.2,0.0,0.0,0.02857142857142857,0.02857142857142857,0.05714285714285714,0.0,0.0,0.0
2022-03-21,大村,11,特別選抜Ａ戦,1,3557,太田和美,49,大阪,53,A1,6.41,37.14,7.39,58.06,39,33.54,32,42.6,雨,南東,2,1,6.81,1,逃げ,1,0.13,1.46.8,太田和美,61,42,8,1,0.1478688524590163,41,0,0,0,1,0,2,6,7,0,0.1504247104247104,0.6885245901639344,0.13114754098360656,0.01639344262295082,0.6721311475409836,0.0,0.0,0.0,0.0,0.03278688524590164,0.09836065573770492,0.11475409836065574
2022-03-21,大村,11,特別選抜Ａ戦,2,4061,萩原秀人,42,福井,54,A1,6.41,44.55,6.29,31.43,21,41.42,55,38.89,雨,南東,2,1,6.82,2,逃げ,2,0.15,1.48.4,萩原秀人,51,17,15,6,0.146078431372549,0,15,2,0,0,0,0,0,0,26,0.142756183745583,0.3333333333333333,0.29411764705882354,0.11764705882352941,0.0,0.5098039215686274,0.29411764705882354,0.0392156862745098,0.0,0.0,0.0,0.0
