日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2024-02-19,大村,10,準優勝戦,3,3523,寳田亮治,55,福岡,53,B1,5.09,29.11,5.46,34.15,47,32.1,65,36.25,曇り,東,1,1,7.0,4,逃げ,3,0.14,2.00.3,0.1448275862068965,0.1703174603174603,0.02857142857142857,0.05714285714285714,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-19,大村,10,準優勝戦,5,3349,吉田一郎,56,長崎,53,B1,5.64,38.2,6.35,50.34,27,24.53,52,30.67,曇り,東,1,1,7.0,5,逃げ,5,0.1,.  .,0.15,0.1534666666666666,0.0,0.1,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-19,大村,10,準優勝戦,6,4718,北川太一,31,佐賀,51,A2,5.48,31.67,5.7,35.71,67,40.88,49,31.45,曇り,東,1,1,6.88,3,逃げ,6,0.11,1.58.8,0.1455,0.1530827067669173,0.0,0.09090909090909091,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-19,大村,11,準優勝戦,1,3623,深川真二,49,佐賀,51,A1,6.89,51.59,7.53,56.94,65,33.33,38,44.17,曇り,無風,0,1,6.94,1,逃げ,1,0.13,1.49.3,0.1399999999999999,0.1459386973180076,0.0,0.08695652173913043,0.17391304347826086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-19,大村,11,準優勝戦,2,3473,石川真二,53,福岡,53,A1,6.72,51.66,6.9,54.1,18,35.03,11,29.38,曇り,無風,0,1,6.97,2,逃げ,2,0.09,1.50.2,0.1528301886792452,0.1501937984496124,0.5142857142857142,0.2,0.11428571428571428,0.45714285714285713,0.0,0.0,0.0,0.0,0.17142857142857143,0.17142857142857143,0.11428571428571428
2024-02-19,大村,11,準優勝戦,3,4515,藤田浩人,37,佐賀,53,A2,5.75,40.71,6.16,45.45,57,25.48,63,35.19,曇り,無風,0,1,6.93,5,逃げ,3,0.13,.  .,0.1688461538461538,0.1725337837837837,0.1724137931034483,0.41379310344827586,0.1724137931034483,0.0,0.5517241379310345,0.1724137931034483,0.0,0.0,0.0,0.0,0.0
2024-02-19,大村,11,準優勝戦,4,4112,大久保信,43,佐賀,51,A2,5.65,41.09,5.74,35.48,64,26.25,21,43.48,曇り,無風,0,1,6.95,3,逃げ,4,0.12,1.51.0,0.1798076923076923,0.1753020134228188,0.12121212121212122,0.30303030303030304,0.18181818181818182,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0
2024-02-19,大村,11,準優勝戦,5,3988,古川誠之,45,愛知,56,A2,6.25,44.32,6.68,52.63,66,31.25,22,31.06,曇り,無風,0,1,6.94,4,逃げ,5,0.14,1.53.0,0.1653571428571428,0.1570760233918128,0.12,0.24,0.12,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0
2024-02-19,大村,11,準優勝戦,6,4549,小林文彦,35,福岡,53,A2,5.38,34.23,7.06,50.0,52,29.8,47,26.09,曇り,無風,0,1,6.97,6,逃げ,6,0.17,.  .,0.1966666666666666,0.1747520661157025,0.06896551724137931,0.2413793103448276,0.20689655172413793,0.0,0.0,0.0,0.06896551724137931,0.0,0.0,0.0,0.0
2024-02-19,大村,12,一般,1,3777,樋口　亮,48,長崎,52,A1,6.23,44.79,6.22,42.14,25,40.25,53,27.33,曇り,無風,0,1,6.89,1,逃げ,1,0.19,1.50.5,0.1404347826086956,0.1696875,0.09523809523809523,0.2857142857142857,0.19047619047619047,0.0,0.0,0.09523809523809523,0.0,0.0,0.0,0.0,0.0
2024-02-19,大村,12,一般,2,3843,上之晃弘,47,長崎,53,A2,5.18,32.63,4.96,29.67,24,25.0,28,36.59,曇り,無風,0,1,6.96,3,逃げ,2,0.14,1.53.9,0.1821428571428571,0.1660323886639676,0.36363636363636365,0.2727272727272727,0.06060606060606061,0.3333333333333333,0.0,0.0,0.0,0.0,0.09090909090909091,0.42424242424242425,0.09090909090909091
2024-02-19,大村,12,一般,3,3880,浅見宗孝,51,埼玉,55,B1,4.23,19.57,0.0,0.0,74,46.3,45,38.36,曇り,無風,0,1,6.93,5,逃げ,3,0.22,.  .,0.1876595744680851,0.1670833333333333,0.07142857142857142,0.21428571428571427,0.14285714285714285,0.047619047619047616,0.5238095238095238,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-19,大村,12,一般,4,4395,下河雅史,37,福岡,56,B1,4.77,27.85,5.5,34.21,22,29.19,73,36.25,曇り,無風,0,1,7.04,4,逃げ,4,0.11,1.54.8,0.1772972972972973,0.1618867924528302,0.10810810810810811,0.16216216216216217,0.16216216216216217,0.02702702702702703,0.0,0.05405405405405406,0.02702702702702703,0.0,0.0,0.0,0.0
2024-02-19,大村,12,一般,5,4581,吉村　誠,34,静岡,52,A2,6.1,40.0,5.65,29.41,41,37.18,55,33.13,曇り,無風,0,1,6.97,2,逃げ,5,0.11,1.52.1,0.1497916666666666,0.1337943262411347,0.10810810810810811,0.16216216216216217,0.16216216216216217,0.02702702702702703,0.0,0.05405405405405406,0.0,0.0,0.0,0.0,0.0
2024-02-19,大村,12,一般,6,3338,出本正博,58,広島,56,B2,2.74,7.14,4.0,12.5,13,16.67,32,31.33,曇り,無風,0,1,7.01,6,逃げ,6,0.09,.  .,0.1741176470588235,0.1799019607843137,0.125,0.2,0.05,0.0,0.0,0.1,0.025,0.0,0.0,0.0,0.0
2024-02-19,唐津,1,一般,1,4987,島倉　都,26,群馬,49,B1,4.08,21.54,2.85,0.0,31,40.0,39,37.96,雨,南,7,7,6.74,4,まくり,1,0.12,1.56.1,0.1733333333333333,0.1594166666666666,0.047619047619047616,0.19047619047619047,0.23809523809523808,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0
2024-02-19,唐津,1,一般,2,5148,松本　怜,30,福岡,45,B1,3.71,16.47,2.44,0.0,14,30.91,46,37.56,雨,南,7,7,6.7,3,まくり,2,0.2,1.54.9,0.2267857142857142,0.2327777777777777,0.4642857142857143,0.25,0.07142857142857142,0.4642857142857143,0.0,0.0,0.0,0.0,0.25,0.21428571428571427,0.0
2024-02-19,唐津,1,一般,3,3693,栢場優子,52,東京,44,B1,4.37,26.74,0.0,0.0,58,25.0,52,29.41,雨,南,7,7,6.72,5,まくり,3,0.29,1.57.8,0.1594285714285714,0.1837244897959183,0.058823529411764705,0.23529411764705882,0.20588235294117646,0.0,0.6176470588235294,0.029411764705882353,0.0,0.0,0.0,0.0,0.0
2024-02-19,唐津,1,一般,4,5198,奥村明日,22,福岡,44,B1,3.55,14.43,2.58,11.54,12,37.96,38,34.58,雨,南,7,7,6.75,1,まくり,4,0.22,1.51.4,0.2029729729729729,0.1967961165048543,0.11428571428571428,0.2857142857142857,0.11428571428571428,0.0,0.0,0.02857142857142857,0.0,0.08571428571428572,0.0,0.0,0.0
2024-02-19,唐津,1,一般,5,4897,深見亜由,32,愛知,43,A2,5.34,35.59,4.3,18.52,69,29.73,61,34.11,雨,南,7,7,6.77,2,まくり,5,0.22,1.53.4,0.1935483870967742,0.19755,0.05714285714285714,0.05714285714285714,0.2571428571428571,0.0,0.0,0.0,0.05714285714285714,0.0,0.0,0.0,0.0
