ì˙ït,ÉåÅ[ÉXèÍ,ÉåÅ[ÉXî‘çÜ,ÉåÅ[ÉXéÌï ,í¯î‘,ìoò^î‘çÜ,ëIéËñº,îNóÓ,éxïî,ëÃèd,ãâï ,ëSçëèüó¶,ëSçë2òAëŒó¶,ìñínèüó¶,ìñín2òAëŒó¶,ÉÇÅ[É^Å[î‘çÜ,ÉÇÅ[É^Å[2òAëŒó¶,É{Å[Égî‘çÜ,É{Å[Ég2òAëŒó¶,ìVåÛ,ïóå¸,ïóë¨(m),îgçÇ(cm),ìWé¶É^ÉCÉÄ,íÖèá,åàÇ‹ÇËéË,êiì¸,ÉXÉ^Å[ÉgÉ^ÉCÉ~ÉìÉO,ÉåÅ[ÉXÉ^ÉCÉÄ,ïΩãœST,ëSëÃïΩãœST,èüóòâÒêî,èoëñêî,2íÖâÒêî,3íÖâÒêî,ì¶Ç∞,ì¶Çµ,ç∑Çµ,Ç‹Ç≠ÇË,Ç‹Ç≠ÇËç∑Çµ,ç∑Ç≥ÇÍ,Ç‹Ç≠ÇÁÇÍ,Ç‹Ç≠ÇËç∑Ç≥ÇÍ,1íÖó¶,2íÖó¶,3íÖó¶,ì¶Ç∞ó¶,ì¶Çµó¶,ç∑Çµó¶,Ç‹Ç≠ÇËó¶,Ç‹Ç≠ÇËç∑Çµó¶,ç∑Ç≥ÇÍó¶,Ç‹Ç≠ÇÁÇÍó¶,Ç‹Ç≠ÇËç∑Ç≥ÇÍó¶
2024-03-14,ã{ìá,3,àÍî ,4,4572,ìnïîÅ@åÂ,35,ëÂç„,56,A2,5.88,42.96,5.0,30.77,20,31.37,55,33.68,ê∞,ìå,2,2,6.78,6,Ç‹Ç≠ÇËç∑Çµ,6,0.11,1.56.9,0.1322641509433962,0.1377054794520548,3.0,53.0,9.0,12.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.05660377358490566,0.16981132075471697,0.22641509433962265,0.0,0.0,0.0,0.018867924528301886,0.03773584905660377,0.0,0.0,0.0
2024-03-14,ã{ìá,3,àÍî ,5,4570,ëOìcêπï∂,35,à§ím,54,A2,6.78,50.82,5.87,34.78,67,40.74,79,24.0,ê∞,ìå,2,2,6.72,4,Ç‹Ç≠ÇËç∑Çµ,4,0.18,1.52.2,0.1364102564102564,0.1423529411764705,6.0,39.0,7.0,10.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.15384615384615385,0.1794871794871795,0.2564102564102564,0.0,0.0,0.02564102564102564,0.0,0.10256410256410256,0.0,0.0,0.0
2024-03-14,ã{ìá,3,àÍî ,6,3779,å¥ìcçKç∆,48,í∑çË,53,A1,6.89,44.34,7.44,56.25,74,34.26,15,22.86,ê∞,ìå,2,2,6.71,2,Ç‹Ç≠ÇËç∑Çµ,5,0.16,1.50.6,0.1083333333333333,0.1031954887218045,4.0,42.0,6.0,8.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.09523809523809523,0.14285714285714285,0.19047619047619047,0.0,0.0,0.047619047619047616,0.0,0.047619047619047616,0.0,0.0,0.0
2024-03-14,ã{ìá,4,àÍî ,1,4264,í∑îˆèÕïΩ,39,éRå˚,53,A2,6.3,44.59,5.49,32.2,17,40.91,29,40.0,ê∞,ìå,2,2,6.8,1,ì¶Ç∞,1,0.13,1.50.7,0.1578125,0.1634090909090909,37.0,64.0,15.0,2.0,34.0,0.0,0.0,0.0,0.0,9.0,4.0,13.0,0.578125,0.234375,0.03125,0.53125,0.0,0.0,0.0,0.0,0.140625,0.0625,0.203125
2024-03-14,ã{ìá,4,àÍî ,2,3514,éRàÍìSñÁ,56,ïüâ™,52,A2,5.75,39.1,6.01,46.25,26,33.04,63,36.08,ê∞,ìå,2,2,6.73,6,ì¶Ç∞,2,0.15,1.57.4,0.164,0.1645394736842105,4.0,45.0,9.0,12.0,0.0,25.0,3.0,1.0,0.0,0.0,0.0,0.0,0.08888888888888889,0.2,0.26666666666666666,0.0,0.5555555555555556,0.06666666666666667,0.022222222222222223,0.0,0.0,0.0,0.0
2024-03-14,ã{ìá,4,àÍî ,3,4131,å¥Å@ñLìy,43,ê√â™,56,A2,6.17,47.24,6.0,44.44,75,49.56,13,32.98,ê∞,ìå,2,2,6.73,4,ì¶Ç∞,4,0.13,1.52.8,0.1406976744186046,0.1675746268656716,7.0,43.0,15.0,12.0,0.0,0.0,1.0,3.0,3.0,0.0,0.0,0.0,0.16279069767441862,0.3488372093023256,0.27906976744186046,0.0,0.0,0.023255813953488372,0.06976744186046512,0.06976744186046512,0.0,0.0,0.0
2024-03-14,ã{ìá,4,àÍî ,4,4850,ñÏíÜàÍïΩ,29,à§ím,53,A1,7.58,62.73,6.21,45.83,63,31.37,65,35.0,ê∞,ìå,2,2,6.69,2,ì¶Ç∞,5,0.15,1.51.5,0.0936842105263157,0.1078651685393258,9.0,38.0,9.0,6.0,0.0,0.0,3.0,3.0,2.0,0.0,0.0,0.0,0.23684210526315788,0.23684210526315788,0.15789473684210525,0.0,0.0,0.07894736842105263,0.07894736842105263,0.05263157894736842,0.0,0.0,0.0
2024-03-14,ã{ìá,4,àÍî ,5,4500,éRìcçNìÒ,36,ç≤âÍ,54,A1,7.14,42.86,6.69,43.75,64,30.56,19,35.71,ê∞,ìå,2,2,6.74,3,ì¶Ç∞,3,0.11,1.51.8,0.1390909090909091,0.1374721189591078,7.0,44.0,5.0,7.0,0.0,0.0,1.0,1.0,5.0,0.0,0.0,0.0,0.1590909090909091,0.11363636363636363,0.1590909090909091,0.0,0.0,0.022727272727272728,0.022727272727272728,0.11363636363636363,0.0,0.0,0.0
2024-03-14,ã{ìá,4,àÍî ,6,5015,çÇã¥ó≥ñÓ,26,çLìá,52,A1,6.82,46.74,6.65,50.66,60,29.29,30,29.27,ê∞,ìå,2,2,6.8,5,ì¶Ç∞,6,0.19,1.53.8,0.1447368421052631,0.1216666666666666,2.0,38.0,7.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.18421052631578946,0.2894736842105263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-14,ã{ìá,5,àÍî ,1,4118,âFç≤å©è~,43,à§ím,53,A1,5.97,39.53,5.69,30.56,35,29.13,62,41.46,ê∞,ìå,2,2,6.76,4,î≤Ç´,1,0.15,1.53.2,0.1159677419354838,0.1366666666666666,43.0,62.0,7.0,8.0,42.0,0.0,0.0,0.0,0.0,4.0,5.0,10.0,0.6935483870967742,0.11290322580645161,0.12903225806451613,0.6774193548387096,0.0,0.0,0.0,0.0,0.06451612903225806,0.08064516129032258,0.16129032258064516
2024-03-14,ã{ìá,5,àÍî ,2,4424,èºîˆçVñæ,38,ïüâ™,51,A2,6.43,45.07,6.41,53.85,21,41.67,20,31.71,ê∞,ìå,2,2,6.67,3,î≤Ç´,3,0.1,1.52.5,0.1564150943396226,0.1581818181818181,10.0,53.0,13.0,10.0,0.0,24.0,8.0,2.0,0.0,0.0,0.0,0.0,0.18867924528301888,0.24528301886792453,0.18867924528301888,0.0,0.4528301886792453,0.1509433962264151,0.03773584905660377,0.0,0.0,0.0,0.0
2024-03-14,ã{ìá,5,àÍî ,3,4342,íJñÏòBéu,39,ê√â™,54,A1,7.34,52.07,0.0,0.0,56,32.67,53,28.1,ê∞,ìå,2,2,6.78,6,î≤Ç´,4,0.11,1.55.9,0.122127659574468,0.1284429065743944,10.0,47.0,16.0,10.0,0.0,0.0,2.0,6.0,2.0,0.0,0.0,0.0,0.2127659574468085,0.3404255319148936,0.2127659574468085,0.0,0.0,0.0425531914893617,0.1276595744680851,0.0425531914893617,0.0,0.0,0.0
2024-03-14,ã{ìá,5,àÍî ,4,3920,ê≥ñÿêπå´,49,çLìá,53,A1,6.42,43.27,6.53,51.33,33,33.01,33,29.7,ê∞,ìå,2,2,6.78,2,î≤Ç´,2,0.04,1.51.0,0.1430612244897959,0.1525925925925926,4.0,49.0,6.0,15.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.08163265306122448,0.12244897959183673,0.30612244897959184,0.0,0.0,0.061224489795918366,0.02040816326530612,0.0,0.0,0.0,0.0
2024-03-14,ã{ìá,5,àÍî ,5,4083,ïüìáóEé˜,44,ìåãû,52,A2,6.65,56.74,0.0,0.0,53,34.91,16,32.14,ê∞,ìå,2,2,6.75,5,î≤Ç´,5,0.09,1.53.5,0.1392682926829268,0.1428015564202334,3.0,41.0,10.0,8.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.07317073170731707,0.24390243902439024,0.1951219512195122,0.0,0.0,0.0,0.024390243902439025,0.024390243902439025,0.0,0.0,0.0
2024-03-14,ã{ìá,5,àÍî ,6,3716,êŒìnìSï∫,49,ìåãû,54,A1,7.04,48.08,4.62,27.59,50,39.22,32,51.58,ê∞,ìå,2,2,6.8,1,î≤Ç´,6,0.12,1.49.9,0.1459090909090909,0.1280496453900709,2.0,44.0,4.0,11.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.045454545454545456,0.09090909090909091,0.25,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0
2024-03-14,ã{ìá,6,àÍî ,1,4371,êºéRãMç_,36,ïüâ™,53,A1,7.07,47.75,7.21,39.29,28,26.44,28,36.51,ê∞,ìÏ,1,1,6.77,1,ì¶Ç∞,1,0.05,1.50.5,0.1175806451612903,0.134516129032258,43.0,62.0,10.0,4.0,36.0,0.0,0.0,0.0,0.0,2.0,7.0,8.0,0.6935483870967742,0.16129032258064516,0.06451612903225806,0.5806451612903226,0.0,0.0,0.0,0.0,0.03225806451612903,0.11290322580645161,0.12903225806451613
2024-03-14,ã{ìá,6,àÍî ,2,4907,è¨írèCïΩ,28,ëÂç„,53,A1,7.68,58.95,8.0,60.0,24,28.57,25,24.69,ê∞,ìÏ,1,1,6.69,2,ì¶Ç∞,2,0.08,1.50.8,0.1372093023255814,0.1383534136546184,14.0,43.0,12.0,4.0,2.0,24.0,4.0,4.0,0.0,0.0,0.0,0.0,0.32558139534883723,0.27906976744186046,0.09302325581395349,0.046511627906976744,0.5581395348837209,0.09302325581395349,0.09302325581395349,0.0,0.0,0.0,0.0
2024-03-14,ã{ìá,6,àÍî ,3,4526,írìcóYóS,35,à§ím,52,A2,5.67,40.0,6.94,51.61,59,42.34,70,32.08,ê∞,ìÏ,1,1,6.67,3,ì¶Ç∞,3,0.13,1.52.4,0.1308333333333333,0.1309293680297397,10.0,48.0,10.0,12.0,0.0,0.0,1.0,6.0,3.0,0.0,0.0,0.0,0.20833333333333334,0.20833333333333334,0.25,0.0,0.0,0.020833333333333332,0.125,0.0625,0.0,0.0,0.0
2024-03-14,ã{ìá,6,àÍî ,4,4991,è@çsé°ç∆,26,çLìá,51,A1,5.67,37.31,6.04,41.3,78,30.61,52,38.46,ê∞,ìÏ,1,1,6.73,4,ì¶Ç∞,4,0.23,1.52.9,0.1911428571428571,0.18135,2.0,35.0,4.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.05714285714285714,0.11428571428571428,0.45714285714285713,0.0,0.0,0.0,0.0,0.02857142857142857,0.0,0.0,0.0
2024-03-14,ã{ìá,6,àÍî ,5,4888,ã‡éôó≤ëæ,36,åQîn,53,A2,5.8,37.61,4.14,21.43,62,45.22,11,28.97,ê∞,ìÏ,1,1,6.64,5,ì¶Ç∞,5,0.33,1.54.2,0.1651282051282051,0.1614341085271317,1.0,39.0,9.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.02564102564102564,0.23076923076923078,0.2564102564102564,0.0,0.0,0.02564102564102564,0.0,0.0,0.0,0.0,0.0
2024-03-14,ã{ìá,6,àÍî ,6,4052,ãªí√Å@óï,42,ìøìá,51,A2,6.08,45.0,7.44,65.63,76,43.48,51,33.66,ê∞,ìÏ,1,1,6.72,6,ì¶Ç∞,6,0.29,1.57.9,0.1809302325581395,0.167191011235955,5.0,43.0,7.0,7.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.11627906976744186,0.16279069767441862,0.16279069767441862,0.0,0.0,0.023255813953488372,0.06976744186046512,0.023255813953488372,0.0,0.0,0.0
2024-03-14,ã{ìá,7,àÍî ,1,3721,éÁìcèrâÓ,48,é†âÍ,53,A1,8.2,75.0,7.63,47.37,51,26.83,68,35.04,ê∞,ìÏ,1,1,6.76,1,ì¶Ç∞,1,0.18,1.49.3,0.1136363636363636,0.1201156069364162,37.0,44.0,7.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.8409090909090909,0.1590909090909091,0.0,0.8181818181818182,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.045454545454545456
2024-03-14,ã{ìá,7,àÍî ,2,4985,à‰ñ{èπñÁ,26,éRå˚,51,A2,6.14,46.77,5.42,36.62,30,26.67,77,24.0,ê∞,ìÏ,1,1,6.73,6,ì¶Ç∞,2,0.19,1.55.5,0.1425,0.1497602739726027,11.0,48.0,21.0,3.0,0.0,26.0,9.0,2.0,0.0,0.0,0.0,0.0,0.22916666666666666,0.4375,0.0625,0.0,0.5416666666666666,0.1875,0.041666666666666664,0.0,0.0,0.0,0.0
2024-03-14,ã{ìá,7,àÍî ,3,4572,ìnïîÅ@åÂ,35,ëÂç„,56,A2,5.88,42.96,5.0,30.77,20,31.37,55,33.68,ê∞,ìÏ,1,1,6.74,5,ì¶Ç∞,3,0.22,1.55.1,0.1321276595744681,0.1377054794520548,6.0,47.0,14.0,9.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.1276595744680851,0.2978723404255319,0.19148936170212766,0.0,0.0,0.0,0.0425531914893617,0.0425531914893617,0.0,0.0,0.0
2024-03-14,ã{ìá,7,àÍî ,4,4798,ïlêÊê^îÕ,30,çLìá,52,A1,6.33,42.68,6.58,48.85,15,40.4,60,32.43,ê∞,ìÏ,1,1,6.69,2,ì¶Ç∞,4,0.19,1.50.3,0.123076923076923,0.131858407079646,10.0,39.0,8.0,6.0,0.0,0.0,0.0,5.0,4.0,0.0,0.0,0.0,0.2564102564102564,0.20512820512820512,0.15384615384615385,0.0,0.0,0.0,0.1282051282051282,0.10256410256410256,0.0,0.0,0.0
2024-03-14,ã{ìá,7,àÍî ,5,4734,à¿âÕì‡è´,34,ç≤âÍ,51,A2,6.34,44.12,7.4,60.0,52,33.33,58,43.97,ê∞,ìÏ,1,1,6.72,3,ì¶Ç∞,5,0.19,1.52.2,0.1823529411764706,0.1626237623762376,1.0,34.0,6.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.029411764705882353,0.17647058823529413,0.17647058823529413,0.0,0.0,0.0,0.0,0.029411764705882353,0.0,0.0,0.0
2024-03-14,ã{ìá,7,àÍî ,6,4704,âÕñÏÅ@ëÂ,35,ìøìá,51,A1,6.17,43.59,6.75,50.0,65,42.11,64,31.93,ê∞,ìÏ,1,1,6.73,4,ì¶Ç∞,6,0.18,1.53.6,0.1427450980392157,0.1397902097902098,1.0,51.0,7.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0196078431372549,0.13725490196078433,0.1568627450980392,0.0,0.0,0.0,0.0,0.0196078431372549,0.0,0.0,0.0
2024-03-14,ã{ìá,8,àÍî ,1,4398,ëDâ™ómàÍ,37,çLìá,52,A1,6.51,49.58,6.73,51.33,58,37.38,67,34.62,ê∞,ìÏêº,3,3,6.62,1,ì¶Ç∞,1,0.03,1.49.6,0.135576923076923,0.14375,34.0,52.0,8.0,1.0,33.0,0.0,0.0,0.0,0.0,4.0,6.0,7.0,0.6538461538461539,0.15384615384615385,0.019230769230769232,0.6346153846153846,0.0,0.0,0.0,0.0,0.07692307692307693,0.11538461538461539,0.1346153846153846
2024-03-14,ã{ìá,8,àÍî ,2,4967,íÜë∫ä@ê∂,25,ëÂç„,50,A2,5.41,34.67,5.95,35.0,31,31.31,57,33.6,ê∞,ìÏêº,3,3,6.65,3,ì¶Ç∞,2,0.08,1.52.8,0.1556249999999999,0.1496739130434782,6.0,32.0,13.0,2.0,0.0,17.0,5.0,1.0,0.0,0.0,0.0,0.0,0.1875,0.40625,0.0625,0.0,0.53125,0.15625,0.03125,0.0,0.0,0.0,0.0
2024-03-14,ã{ìá,8,àÍî ,3,3779,å¥ìcçKç∆,48,í∑çË,53,A1,6.89,44.34,7.44,56.25,74,34.26,15,22.86,ê∞,ìÏêº,3,3,6.68,2,ì¶Ç∞,3,0.09,1.51.5,0.0956097560975609,0.1031954887218045,8.0,41.0,8.0,9.0,0.0,0.0,1.0,4.0,2.0,0.0,0.0,0.0,0.1951219512195122,0.1951219512195122,0.21951219512195122,0.0,0.0,0.024390243902439025,0.0975609756097561,0.04878048780487805,0.0,0.0,0.0
2024-03-14,ã{ìá,8,àÍî ,4,4409,ç‚å≥ç_êm,38,à§ím,55,A1,7.08,53.17,6.84,57.89,57,33.01,75,46.02,ê∞,ìÏêº,3,3,6.72,5,ì¶Ç∞,4,0.12,1.54.8,0.1584090909090909,0.1518518518518518,4.0,44.0,11.0,9.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.09090909090909091,0.25,0.20454545454545456,0.0,0.0,0.0,0.06818181818181818,0.022727272727272728,0.0,0.0,0.0
2024-03-14,ã{ìá,8,àÍî ,5,3514,éRàÍìSñÁ,56,ïüâ™,52,A2,5.75,39.1,6.01,46.25,26,33.04,63,36.08,ê∞,ìÏêº,3,3,6.65,6,ì¶Ç∞,5,0.13,1.55.7,0.17,0.1645394736842105,3.0,46.0,9.0,7.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.06521739130434782,0.1956521739130435,0.15217391304347827,0.0,0.0,0.0,0.021739130434782608,0.021739130434782608,0.0,0.0,0.0
2024-03-14,ã{ìá,8,àÍî ,6,4570,ëOìcêπï∂,35,à§ím,54,A2,6.78,50.82,5.87,34.78,67,40.74,79,24.0,ê∞,ìÏêº,3,3,6.67,4,ì¶Ç∞,6,0.14,1.53.8,0.1583333333333333,0.1423529411764705,1.0,42.0,5.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.023809523809523808,0.11904761904761904,0.19047619047619047,0.0,0.0,0.0,0.0,0.023809523809523808,0.0,0.0,0.0
2024-03-14,ã{ìá,9,ã{ìáëIî≤êÌ,1,3716,êŒìnìSï∫,49,ìåãû,54,A1,7.04,48.08,4.62,27.59,50,39.22,32,51.58,ê∞,ìÏêº,3,3,6.62,1,ì¶Ç∞,1,0.11,1.49.6,0.1337735849056603,0.1280496453900709,32.0,53.0,10.0,3.0,31.0,0.0,0.0,0.0,0.0,7.0,6.0,8.0,0.6037735849056604,0.18867924528301888,0.05660377358490566,0.5849056603773585,0.0,0.0,0.0,0.0,0.1320754716981132,0.11320754716981132,0.1509433962264151
2024-03-14,ã{ìá,9,ã{ìáëIî≤êÌ,2,4471,êVìcë◊èÕ,36,çLìá,53,A2,6.48,54.55,6.02,41.14,39,44.04,71,33.68,ê∞,ìÏêº,3,3,6.68,2,ì¶Ç∞,2,0.15,1.50.9,0.1754761904761904,0.1559215686274509,8.0,42.0,12.0,7.0,0.0,23.0,7.0,0.0,0.0,0.0,0.0,0.0,0.19047619047619047,0.2857142857142857,0.16666666666666666,0.0,0.5476190476190477,0.16666666666666666,0.0,0.0,0.0,0.0,0.0
2024-03-14,ã{ìá,9,ã{ìáëIî≤êÌ,3,4848,íáíJÈDêm,29,ïüâ™,52,A1,6.88,50.77,6.7,55.0,80,28.7,35,38.53,ê∞,ìÏêº,3,3,6.65,3,ì¶Ç∞,3,0.14,1.51.9,0.1475,0.1478571428571428,9.0,48.0,16.0,11.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,0.1875,0.3333333333333333,0.22916666666666666,0.0,0.0,0.0625,0.0625,0.0625,0.0,0.0,0.0
2024-03-14,ã{ìá,9,ã{ìáëIî≤êÌ,4,4953,îˆè„âÎñÁ,29,çÈã ,53,A2,6.4,48.18,5.2,30.0,27,41.82,36,23.81,ê∞,ìÏêº,3,3,6.69,4,ì¶Ç∞,4,0.17,1.53.2,0.1595555555555555,0.1586245353159851,13.0,45.0,7.0,10.0,0.0,0.0,1.0,8.0,4.0,0.0,0.0,0.0,0.28888888888888886,0.15555555555555556,0.2222222222222222,0.0,0.0,0.022222222222222223,0.17777777777777778,0.08888888888888889,0.0,0.0,0.0
2024-03-14,ã{ìá,9,ã{ìáëIî≤êÌ,5,5005,êŒìcãMóm,27,çÈã ,52,A2,5.98,40.32,0.0,0.0,19,41.9,78,38.1,ê∞,ìÏêº,3,3,6.66,6,ì¶Ç∞,5,0.12,1.55.7,0.1415217391304347,0.143114186851211,5.0,46.0,6.0,13.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.10869565217391304,0.13043478260869565,0.2826086956521739,0.0,0.0,0.0,0.043478260869565216,0.06521739130434782,0.0,0.0,0.0
2024-03-14,ã{ìá,9,ã{ìáëIî≤êÌ,6,3772,àÍñˆòaçF,49,çÈã ,53,A2,5.55,33.64,5.25,35.0,66,35.85,73,32.22,ê∞,ìÏêº,3,3,6.68,5,ì¶Ç∞,6,0.13,1.53.9,0.2018181818181818,0.1553461538461538,0.0,33.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12121212121212122,0.30303030303030304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-14,ã{ìá,10,ì¡ï ëIî≤ÇaêÌ,1,4083,ïüìáóEé˜,44,ìåãû,52,A2,6.65,56.74,0.0,0.0,53,34.91,16,32.14,ê∞,ìÏêº,3,3,6.64,5,Ç‹Ç≠ÇË,1,0.09,1.55.1,0.1170588235294117,0.1428015564202334,39.0,51.0,7.0,1.0,38.0,0.0,0.0,0.0,0.0,1.0,4.0,6.0,0.7647058823529411,0.13725490196078433,0.0196078431372549,0.7450980392156863,0.0,0.0,0.0,0.0,0.0196078431372549,0.0784313725490196,0.11764705882352941
2024-03-14,ã{ìá,10,ì¡ï ëIî≤ÇaêÌ,2,4888,ã‡éôó≤ëæ,36,åQîn,53,A2,5.8,37.61,4.14,21.43,62,45.22,11,28.97,ê∞,ìÏêº,3,3,6.62,2,Ç‹Ç≠ÇË,2,0.14,1.50.2,0.171860465116279,0.1614341085271317,11.0,43.0,12.0,5.0,1.0,17.0,6.0,3.0,0.0,0.0,0.0,0.0,0.2558139534883721,0.27906976744186046,0.11627906976744186,0.023255813953488372,0.3953488372093023,0.13953488372093023,0.06976744186046512,0.0,0.0,0.0,0.0
2024-03-14,ã{ìá,10,ì¡ï ëIî≤ÇaêÌ,3,4118,âFç≤å©è~,43,à§ím,53,A1,5.97,39.53,5.69,30.56,35,29.13,62,41.46,ê∞,ìÏêº,3,3,6.71,3,Ç‹Ç≠ÇË,3,0.13,1.51.9,0.1364814814814814,0.1366666666666666,8.0,54.0,10.0,16.0,0.0,0.0,2.0,3.0,3.0,0.0,0.0,0.0,0.14814814814814814,0.18518518518518517,0.2962962962962963,0.0,0.0,0.037037037037037035,0.05555555555555555,0.05555555555555555,0.0,0.0,0.0
2024-03-14,ã{ìá,10,ì¡ï ëIî≤ÇaêÌ,4,3721,éÁìcèrâÓ,48,é†âÍ,53,A1,8.2,75.0,7.63,47.37,51,26.83,68,35.04,ê∞,ìÏêº,3,3,6.76,6,Ç‹Ç≠ÇË,4,0.22,1.58.2,0.1023076923076923,0.1201156069364162,8.0,26.0,7.0,2.0,0.0,0.0,2.0,1.0,4.0,0.0,0.0,0.0,0.3076923076923077,0.2692307692307692,0.07692307692307693,0.0,0.0,0.07692307692307693,0.038461538461538464,0.15384615384615385,0.0,0.0,0.0
2024-03-14,ã{ìá,10,ì¡ï ëIî≤ÇaêÌ,5,4264,í∑îˆèÕïΩ,39,éRå˚,53,A2,6.3,44.59,5.49,32.2,17,40.91,29,40.0,ê∞,ìÏêº,3,3,6.68,4,Ç‹Ç≠ÇË,5,0.2,1.53.8,0.1597727272727273,0.1634090909090909,5.0,44.0,10.0,15.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.11363636363636363,0.22727272727272727,0.3409090909090909,0.0,0.0,0.0,0.045454545454545456,0.06818181818181818,0.0,0.0,0.0
2024-03-14,ã{ìá,10,ì¡ï ëIî≤ÇaêÌ,6,4816,ë∫èºèCìÒ,33,çLìá,53,A2,6.38,51.25,7.09,53.7,38,24.18,61,27.52,ê∞,ìÏêº,3,3,6.67,1,Ç‹Ç≠ÇË,6,0.12,1.48.0,0.1451282051282051,0.1540096618357488,2.0,39.0,3.0,9.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.05128205128205128,0.07692307692307693,0.23076923076923078,0.0,0.0,0.0,0.02564102564102564,0.02564102564102564,0.0,0.0,0.0
2024-03-14,ã{ìá,11,ì¡ï ëIî≤Ç`êÌ,1,4500,éRìcçNìÒ,36,ç≤âÍ,54,A1,7.14,42.86,6.69,43.75,64,30.56,19,35.71,ê∞,ìÏêº,3,3,6.69,1,ì¶Ç∞,1,0.11,1.49.2,0.1243396226415094,0.1374721189591078,40.0,53.0,7.0,3.0,35.0,0.0,0.0,0.0,0.0,4.0,2.0,6.0,0.7547169811320755,0.1320754716981132,0.05660377358490566,0.660377358490566,0.0,0.0,0.0,0.0,0.07547169811320754,0.03773584905660377,0.11320754716981132
2024-03-14,ã{ìá,11,ì¡ï ëIî≤Ç`êÌ,2,4734,à¿âÕì‡è´,34,ç≤âÍ,51,A2,6.34,44.12,7.4,60.0,52,33.33,58,43.97,ê∞,ìÏêº,3,3,6.7,2,ì¶Ç∞,2,0.06,1.50.6,0.1508108108108108,0.1626237623762376,7.0,37.0,18.0,6.0,0.0,18.0,3.0,3.0,1.0,0.0,0.0,0.0,0.1891891891891892,0.4864864864864865,0.16216216216216217,0.0,0.4864864864864865,0.08108108108108109,0.08108108108108109,0.02702702702702703,0.0,0.0,0.0
2024-03-14,ã{ìá,11,ì¡ï ëIî≤Ç`êÌ,3,4371,êºéRãMç_,36,ïüâ™,53,A1,7.07,47.75,7.21,39.29,28,26.44,28,36.51,ê∞,ìÏêº,3,3,6.76,5,ì¶Ç∞,3,0.06,1.54.1,0.1252380952380952,0.134516129032258,3.0,42.0,15.0,10.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.35714285714285715,0.23809523809523808,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0
2024-03-14,ã{ìá,11,ì¡ï ëIî≤Ç`êÌ,4,4420,í√ãvà‰ëÒ,36,åQîn,54,A2,5.99,42.74,0.0,0.0,16,41.74,76,25.58,ê∞,ìÏêº,3,3,6.74,3,ì¶Ç∞,4,0.07,1.51.5,0.1475,0.1467820069204152,6.0,44.0,11.0,8.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.13636363636363635,0.25,0.18181818181818182,0.0,0.0,0.022727272727272728,0.06818181818181818,0.0,0.0,0.0,0.0
2024-03-14,ã{ìá,11,ì¡ï ëIî≤Ç`êÌ,5,4441,ññâióRäy,37,â™éR,56,A1,6.69,49.59,6.4,40.48,68,40.57,66,37.39,ê∞,ìÏêº,3,3,6.7,4,ì¶Ç∞,5,0.08,1.53.0,0.1539473684210526,0.136986301369863,3.0,38.0,10.0,6.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.07894736842105263,0.2631578947368421,0.15789473684210525,0.0,0.0,0.02631578947368421,0.0,0.05263157894736842,0.0,0.0,0.0
