日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,勝利回数,出走数,2着回数,3着回数,逃げ,逃し,差し,まくり,まくり差し,差され,まくられ,まくり差され,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2023-10-14,大村,3,一般,4,3518,倉田郁美,55,静岡,48,B2,4.22,21.57,5.47,26.67,32,51.22,72,35.9,曇り,北西,4,3,6.88,5,逃げ,4,0.17,.  .,0.1422222222222222,0.1991071428571428,0,9,3,1,0,0,0,0,0,0,0,0,0.0,0.3333333333333333,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-14,大村,3,一般,5,5291,三嶌ここ,22,香川,51,B2,1.3,0.0,0.0,0.0,36,36.59,43,32.35,曇り,北西,4,3,6.93,6,逃げ,6,0.19,.  .,0.206875,0.223,0,16,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-14,大村,3,一般,6,4050,田口節子,42,岡山,46,A1,7.13,53.92,7.04,53.57,23,29.76,69,29.21,曇り,北西,4,3,6.86,3,逃げ,5,0.15,1.52.1,0.16475,0.1416888888888889,3,40,9,13,0,0,0,0,2,0,0,0,0.075,0.225,0.325,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0
2023-10-14,大村,4,一般,1,5213,湯淺紀香,24,群馬,46,B1,2.91,9.09,1.78,0.0,71,29.63,28,33.33,曇り,西,4,3,6.91,4,まくり差し,1,0.33,1.53.0,0.2675,0.1978082191780822,1,8,1,0,1,0,0,0,0,1,3,3,0.125,0.125,0.0,0.125,0.0,0.0,0.0,0.0,0.125,0.375,0.375
2023-10-14,大村,4,一般,2,5148,松本　怜,29,福岡,46,B2,3.79,19.12,3.79,20.83,14,36.59,24,21.28,曇り,西,4,3,6.97,6,まくり差し,2,0.24,.  .,0.2303448275862069,0.2254117647058823,2,29,4,3,0,19,1,0,0,0,0,0,0.06896551724137931,0.13793103448275862,0.10344827586206896,0.0,0.6551724137931034,0.034482758620689655,0.0,0.0,0.0,0.0,0.0
2023-10-14,大村,4,一般,3,5195,北村寧々,22,長崎,43,B1,4.12,16.67,2.63,8.0,45,42.17,76,22.06,曇り,西,4,3,6.88,3,まくり差し,3,0.18,1.51.4,0.1783333333333333,0.1782010582010582,1,36,3,8,0,0,0,0,1,0,0,0,0.027777777777777776,0.08333333333333333,0.2222222222222222,0.0,0.0,0.0,0.0,0.027777777777777776,0.0,0.0,0.0
2023-10-14,大村,4,一般,4,4499,滝川真由,36,長崎,46,A2,5.22,32.43,6.02,44.32,55,38.1,56,37.5,曇り,西,4,3,6.87,2,まくり差し,4,0.22,1.51.2,0.1596774193548387,0.1632124352331606,3,31,7,4,0,0,2,1,0,0,0,0,0.0967741935483871,0.22580645161290322,0.12903225806451613,0.0,0.0,0.06451612903225806,0.03225806451612903,0.0,0.0,0.0,0.0
2023-10-14,大村,4,一般,5,3470,新田芳美,53,徳島,47,B1,5.18,31.58,5.34,36.36,61,32.53,16,27.42,曇り,西,4,3,6.96,1,まくり差し,5,0.21,1.50.5,0.1560869565217391,0.1662251655629139,0,23,5,4,0,0,0,0,0,0,0,0,0.0,0.21739130434782608,0.17391304347826086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-14,大村,4,一般,6,4450,平高奈菜,36,香川,48,A1,5.43,36.67,5.79,26.32,20,41.98,41,35.0,曇り,西,4,3,6.84,5,まくり差し,6,0.22,.  .,0.190625,0.1729347826086956,0,32,2,10,0,0,0,0,0,0,0,0,0.0,0.0625,0.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-14,大村,5,一般,1,3871,池田紫乃,47,長崎,43,A2,5.08,32.47,6.04,40.86,59,32.47,46,36.99,曇り,北西,4,3,6.91,2,恵まれ,1,0.25,1.52.7,0.1669696969696969,0.1769780219780219,16,33,10,3,15,0,0,0,0,7,1,7,0.48484848484848486,0.30303030303030304,0.09090909090909091,0.45454545454545453,0.0,0.0,0.0,0.0,0.21212121212121213,0.030303030303030304,0.21212121212121213
2023-10-14,大村,5,一般,5,4897,深見亜由,31,愛知,43,B1,5.89,37.04,4.6,22.86,74,50.6,54,36.84,曇り,北西,4,3,6.98,3,恵まれ,5,0.03,1.57.0,0.21,0.2006363636363636,1,35,2,9,0,0,0,1,0,0,0,0,0.02857142857142857,0.05714285714285714,0.2571428571428571,0.0,0.0,0.0,0.02857142857142857,0.0,0.0,0.0,0.0
2023-10-14,大村,5,一般,6,4433,川野芽唯,37,福岡,46,A1,6.89,51.79,6.63,55.1,19,60.76,51,45.95,曇り,北西,4,3,6.85,1,恵まれ,6,0.11,1.49.5,0.2203333333333333,0.1941484716157205,1,30,4,7,0,0,0,0,1,0,0,0,0.03333333333333333,0.13333333333333333,0.23333333333333334,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0
2023-10-14,大村,6,一般,1,5202,宮崎つぐ,19,大阪,47,B1,3.53,16.67,2.08,0.0,62,31.65,31,55.95,曇り,北,5,4,6.87,6,まくり,1,0.21,.  .,0.1244444444444444,0.1534586466165413,4,9,2,0,4,0,0,0,0,1,3,1,0.4444444444444444,0.2222222222222222,0.0,0.4444444444444444,0.0,0.0,0.0,0.0,0.1111111111111111,0.3333333333333333,0.1111111111111111
2023-10-14,大村,6,一般,2,5165,小林愛実,23,岡山,47,B1,4.29,23.71,1.76,0.0,76,51.22,64,47.67,曇り,北,5,4,6.8,3,まくり,2,0.25,1.51.1,0.183076923076923,0.1994871794871795,4,26,4,3,0,7,2,1,0,0,0,0,0.15384615384615385,0.15384615384615385,0.11538461538461539,0.0,0.2692307692307692,0.07692307692307693,0.038461538461538464,0.0,0.0,0.0,0.0
2023-10-14,大村,6,一般,3,5146,野田彩加,20,山口,50,B1,3.44,13.11,3.23,0.0,41,40.0,29,31.71,曇り,北,5,4,6.85,1,まくり,3,0.24,1.48.7,0.2204166666666666,0.2389333333333333,1,24,2,2,0,0,0,0,1,0,0,0,0.041666666666666664,0.08333333333333333,0.08333333333333333,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0
2023-10-14,大村,6,一般,4,5218,山田理央,23,香川,47,B1,4.17,20.99,3.25,15.63,28,34.18,62,39.47,曇り,北,5,4,6.8,4,まくり,4,0.21,1.52.2,0.1648571428571428,0.1990184049079754,0,35,2,4,0,0,0,0,0,0,0,0,0.0,0.05714285714285714,0.11428571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-14,大村,6,一般,5,4447,深川麻奈,36,福岡,48,A2,5.97,47.01,6.22,33.33,67,35.06,33,19.28,曇り,北,5,4,6.86,2,まくり,5,0.22,1.50.0,0.18,0.1708928571428571,2,29,6,3,0,0,0,0,2,0,0,0,0.06896551724137931,0.20689655172413793,0.10344827586206896,0.0,0.0,0.0,0.0,0.06896551724137931,0.0,0.0,0.0
2023-10-14,大村,6,一般,6,5088,高憧四季,23,大阪,45,A1,7.41,63.41,4.16,26.32,47,33.77,32,30.99,曇り,北,5,4,6.86,5,まくり,6,0.21,.  .,0.1545454545454545,0.1635263157894737,3,22,4,2,0,0,0,1,1,0,0,0,0.13636363636363635,0.18181818181818182,0.09090909090909091,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456,0.0,0.0,0.0
2023-10-14,大村,7,一般,1,4443,津田裕絵,37,山口,49,A2,5.78,38.71,5.34,29.58,44,34.48,36,31.18,曇り,北,4,3,6.81,1,逃げ,1,0.21,1.49.7,0.1916129032258064,0.1885427135678392,14,31,8,5,13,0,0,0,0,6,8,3,0.45161290322580644,0.25806451612903225,0.16129032258064516,0.41935483870967744,0.0,0.0,0.0,0.0,0.1935483870967742,0.25806451612903225,0.0967741935483871
2023-10-14,大村,7,一般,2,4924,中北　涼,30,長崎,48,B1,3.94,16.67,4.09,21.1,12,37.5,34,29.11,曇り,北,4,3,6.82,4,逃げ,2,0.25,1.53.0,0.1715384615384615,0.1649264705882352,3,26,7,2,0,11,1,1,0,0,0,0,0.11538461538461539,0.2692307692307692,0.07692307692307693,0.0,0.4230769230769231,0.038461538461538464,0.038461538461538464,0.0,0.0,0.0,0.0
2023-10-14,大村,7,一般,3,4927,関野　文,29,大阪,43,A2,5.91,37.5,4.82,23.53,64,29.27,48,25.97,曇り,北,4,3,6.88,2,逃げ,3,0.23,1.51.1,0.1915625,0.1933142857142857,4,32,7,9,0,0,0,4,0,0,0,0,0.125,0.21875,0.28125,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0
2023-10-14,大村,7,一般,4,4878,西岡育未,28,徳島,46,B1,4.91,27.5,5.0,39.29,69,39.02,67,30.38,曇り,北,4,3,6.89,5,逃げ,4,0.3,.  .,0.1721212121212121,0.1783173076923077,3,33,4,8,0,0,0,2,0,0,0,0,0.09090909090909091,0.12121212121212122,0.24242424242424243,0.0,0.0,0.0,0.06060606060606061,0.0,0.0,0.0,0.0
2023-10-14,大村,7,一般,5,4900,中田夕貴,31,埼玉,46,B1,2.33,0.0,6.57,43.48,27,25.93,55,35.0,曇り,北,4,3,6.83,3,逃げ,5,0.26,1.51.8,0.1704761904761904,0.1635036496350365,1,21,3,3,0,0,0,0,1,0,0,0,0.047619047619047616,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0
2023-10-14,大村,7,一般,6,5291,三嶌ここ,22,香川,51,B2,1.3,0.0,0.0,0.0,36,36.59,43,32.35,曇り,北,4,3,6.87,6,逃げ,6,0.44,.  .,0.2288636363636363,0.223,0,44,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-14,大村,8,一般,1,3845,中谷朋子,47,兵庫,45,A1,7.25,56.3,5.84,40.32,11,26.32,20,43.59,曇り,北,4,3,6.81,1,逃げ,1,0.28,1.49.8,0.1535087719298245,0.1831779661016949,43,57,3,7,39,0,0,0,0,5,4,3,0.7543859649122807,0.05263157894736842,0.12280701754385964,0.6842105263157895,0.0,0.0,0.0,0.0,0.08771929824561403,0.07017543859649122,0.05263157894736842
2023-10-14,大村,8,一般,2,5151,山下奈緒,28,大阪,48,B1,2.91,4.6,0.0,0.0,63,31.65,39,38.67,曇り,北,4,3,6.86,5,逃げ,2,0.32,.  .,0.227037037037037,0.2379473684210526,0,27,1,3,0,13,0,0,0,0,0,0,0.0,0.037037037037037035,0.1111111111111111,0.0,0.48148148148148145,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-14,大村,8,一般,3,4941,孫崎百世,34,滋賀,47,B1,4.78,27.88,5.18,31.82,22,27.27,68,25.0,曇り,北,4,3,6.83,3,逃げ,3,0.25,1.52.9,0.2189473684210526,0.19365,2,38,7,7,0,0,0,0,2,0,0,0,0.05263157894736842,0.18421052631578946,0.18421052631578946,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0
2023-10-14,大村,8,一般,4,4987,島倉　都,26,群馬,49,B1,4.41,22.22,3.78,11.11,58,24.36,18,30.77,曇り,北,4,3,6.88,4,逃げ,4,0.13,1.52.9,0.1682608695652174,0.1595614035087719,2,23,0,4,0,0,0,1,1,0,0,0,0.08695652173913043,0.0,0.17391304347826086,0.0,0.0,0.0,0.043478260869565216,0.043478260869565216,0.0,0.0,0.0
2023-10-14,大村,8,一般,5,4534,坂咲友理,34,大阪,44,B1,2.79,5.88,0.0,0.0,57,26.92,11,22.99,曇り,北,4,3,6.86,2,逃げ,5,0.17,1.51.8,0.183125,0.1865979381443299,0,16,0,2,0,0,0,0,0,0,0,0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-14,大村,8,一般,6,5182,宮崎安奈,25,埼玉,49,B1,3.64,14.29,0.0,0.0,70,36.25,22,22.67,曇り,北,4,3,6.83,6,逃げ,6,0.16,.  .,0.1933333333333333,0.175,0,24,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-14,大村,9,準優勝戦,1,4050,田口節子,42,岡山,46,A1,7.13,53.92,7.04,53.57,23,29.76,69,29.21,曇り,北,3,2,6.81,1,逃げ,1,0.06,1.48.3,0.1297826086956521,0.1416888888888889,38,46,2,4,38,0,0,0,0,1,4,2,0.8260869565217391,0.043478260869565216,0.08695652173913043,0.8260869565217391,0.0,0.0,0.0,0.0,0.021739130434782608,0.08695652173913043,0.043478260869565216
2023-10-14,大村,9,準優勝戦,2,4897,深見亜由,31,愛知,43,B1,5.89,37.04,4.6,22.86,74,50.6,54,36.84,曇り,北,3,2,6.92,2,逃げ,2,0.01,1.51.1,0.2034210526315789,0.2006363636363636,7,38,7,9,0,16,2,3,0,0,0,0,0.18421052631578946,0.18421052631578946,0.23684210526315788,0.0,0.42105263157894735,0.05263157894736842,0.07894736842105263,0.0,0.0,0.0,0.0
2023-10-14,大村,9,準優勝戦,3,4884,勝浦真帆,27,岡山,49,B1,4.87,28.28,5.12,29.27,21,31.17,73,28.24,曇り,北,3,2,6.84,4,逃げ,3,0.01,1.53.0,0.1408333333333333,0.1398837209302325,6,48,16,8,0,0,0,1,4,0,0,0,0.125,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.020833333333333332,0.08333333333333333,0.0,0.0,0.0
2023-10-14,大村,9,準優勝戦,4,3470,新田芳美,53,徳島,47,B1,5.18,31.58,5.34,36.36,61,32.53,16,27.42,曇り,北,3,2,6.86,3,逃げ,4,0.08,1.52.1,0.1618181818181818,0.1662251655629139,1,22,0,7,0,0,0,1,0,0,0,0,0.045454545454545456,0.0,0.3181818181818182,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0
2023-10-14,大村,9,準優勝戦,5,3871,池田紫乃,47,長崎,43,A2,5.08,32.47,6.04,40.86,59,32.47,46,36.99,曇り,北,3,2,6.87,5,逃げ,5,0.11,.  .,0.1696666666666666,0.1769780219780219,1,30,4,5,0,0,0,0,1,0,0,0,0.03333333333333333,0.13333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0
2023-10-14,大村,9,準優勝戦,6,4744,伊藤玲奈,31,福岡,44,B2,4.22,21.82,4.02,19.57,48,41.57,47,23.75,曇り,北,3,2,6.87,6,逃げ,6,0.17,.  .,0.191,0.2061643835616438,0,10,0,2,0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-14,大村,10,準優勝戦,1,4433,川野芽唯,37,福岡,46,A1,6.89,51.79,6.63,55.1,19,60.76,51,45.95,曇り,北東,4,3,6.77,1,逃げ,1,0.14,1.49.0,0.1756363636363636,0.1941484716157205,42,55,3,4,41,0,0,0,0,5,5,3,0.7636363636363637,0.05454545454545454,0.07272727272727272,0.7454545454545455,0.0,0.0,0.0,0.0,0.09090909090909091,0.09090909090909091,0.05454545454545454
2023-10-14,大村,10,準優勝戦,2,4447,深川麻奈,36,福岡,48,A2,5.97,47.01,6.22,33.33,67,35.06,33,19.28,曇り,北東,4,3,6.85,2,逃げ,2,0.17,1.50.7,0.1621052631578947,0.1708928571428571,6,38,10,8,0,18,2,2,0,0,0,0,0.15789473684210525,0.2631578947368421,0.21052631578947367,0.0,0.47368421052631576,0.05263157894736842,0.05263157894736842,0.0,0.0,0.0,0.0
2023-10-14,大村,10,準優勝戦,3,4499,滝川真由,36,長崎,46,A2,5.22,32.43,6.02,44.32,55,38.1,56,37.5,曇り,北東,4,3,6.82,3,逃げ,3,0.16,1.52.1,0.158125,0.1632124352331606,5,32,7,9,0,0,0,2,3,0,0,0,0.15625,0.21875,0.28125,0.0,0.0,0.0,0.0625,0.09375,0.0,0.0,0.0
2023-10-14,大村,10,準優勝戦,4,4927,関野　文,29,大阪,43,A2,5.91,37.5,4.82,23.53,64,29.27,48,25.97,曇り,北東,4,3,6.89,4,逃げ,4,0.16,1.52.2,0.1807142857142857,0.1933142857142857,3,28,6,6,0,0,2,1,0,0,0,0,0.10714285714285714,0.21428571428571427,0.21428571428571427,0.0,0.0,0.07142857142857142,0.03571428571428571,0.0,0.0,0.0,0.0
2023-10-14,大村,10,準優勝戦,5,5129,山口真喜,26,長崎,47,B2,4.5,25.0,4.1,16.13,29,24.66,30,34.78,曇り,北東,4,3,6.88,6,逃げ,5,0.27,.  .,0.23,0.2035443037974683,1,14,2,2,0,0,1,0,0,0,0,0,0.07142857142857142,0.14285714285714285,0.14285714285714285,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0
2023-10-14,大村,10,準優勝戦,6,4765,野田部宏,33,福岡,50,B1,5.73,44.55,5.91,40.91,35,25.33,38,49.48,曇り,北東,4,3,6.83,5,逃げ,6,0.12,.  .,0.1442857142857142,0.1185929648241206,1,35,4,1,0,0,0,0,1,0,0,0,0.02857142857142857,0.11428571428571428,0.02857142857142857,0.0,0.0,0.0,0.0,0.02857142857142857,0.0,0.0,0.0
2023-10-14,大村,11,準優勝戦,1,4450,平高奈菜,36,香川,48,A1,5.43,36.67,5.79,26.32,20,41.98,41,35.0,曇り,北東,3,2,6.79,1,逃げ,1,0.15,1.48.7,0.1712195121951219,0.1729347826086956,24,41,10,2,23,0,0,0,0,6,8,3,0.5853658536585366,0.24390243902439024,0.04878048780487805,0.5609756097560976,0.0,0.0,0.0,0.0,0.14634146341463414,0.1951219512195122,0.07317073170731707
2023-10-14,大村,11,準優勝戦,2,3845,中谷朋子,47,兵庫,45,A1,7.25,56.3,5.84,40.32,11,26.32,20,43.59,曇り,北東,3,2,6.84,3,逃げ,2,0.11,1.51.2,0.1876190476190476,0.1831779661016949,11,42,15,9,0,21,9,1,0,0,0,0,0.2619047619047619,0.35714285714285715,0.21428571428571427,0.0,0.5,0.21428571428571427,0.023809523809523808,0.0,0.0,0.0,0.0
2023-10-14,大村,11,準優勝戦,3,4501,樋口由加,35,岡山,44,B1,5.56,40.35,5.28,33.33,39,44.71,59,39.19,曇り,北東,3,2,6.86,4,逃げ,3,0.07,1.52.5,0.1746153846153846,0.1599186991869919,7,39,11,7,0,0,0,4,2,0,0,0,0.1794871794871795,0.28205128205128205,0.1794871794871795,0.0,0.0,0.0,0.10256410256410256,0.05128205128205128,0.0,0.0,0.0
2023-10-14,大村,11,準優勝戦,4,5088,高憧四季,23,大阪,45,A1,7.41,63.41,4.16,26.32,47,33.77,32,30.99,曇り,北東,3,2,6.84,2,逃げ,4,0.07,1.50.2,0.1699999999999999,0.1635263157894737,7,29,6,8,0,0,3,1,3,0,0,0,0.2413793103448276,0.20689655172413793,0.27586206896551724,0.0,0.0,0.10344827586206896,0.034482758620689655,0.10344827586206896,0.0,0.0,0.0
2023-10-14,大村,11,準優勝戦,5,4730,土屋実沙,34,静岡,47,B1,5.39,25.37,5.36,32.14,75,45.0,44,26.44,曇り,北東,3,2,6.86,5,逃げ,5,0.16,.  .,0.1761290322580645,0.1795092024539877,2,31,5,7,0,0,0,0,2,0,0,0,0.06451612903225806,0.16129032258064516,0.22580645161290322,0.0,0.0,0.0,0.0,0.06451612903225806,0.0,0.0,0.0
2023-10-14,大村,11,準優勝戦,6,4443,津田裕絵,37,山口,49,A2,5.78,38.71,5.34,29.58,44,34.48,36,31.18,曇り,北東,3,2,6.88,6,逃げ,6,0.21,.  .,0.2193548387096774,0.1885427135678392,0,31,1,4,0,0,0,0,0,0,0,0,0.0,0.03225806451612903,0.12903225806451613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-14,大村,12,一般,1,5218,山田理央,23,香川,47,B1,4.17,20.99,3.25,15.63,28,34.18,62,39.47,曇り,北東,2,1,6.84,1,逃げ,1,0.19,1.48.7,0.1711111111111111,0.1990184049079754,3,9,2,1,2,0,0,0,0,2,2,0,0.3333333333333333,0.2222222222222222,0.1111111111111111,0.2222222222222222,0.0,0.0,0.0,0.0,0.2222222222222222,0.2222222222222222,0.0
2023-10-14,大村,12,一般,2,5173,谷口佳蓮,21,香川,47,B1,4.25,26.51,3.0,8.7,38,26.32,13,32.97,曇り,北東,2,1,6.89,6,逃げ,2,0.36,.  .,0.18,0.1686285714285714,4,31,5,2,0,21,2,2,0,0,0,0,0.12903225806451613,0.16129032258064516,0.06451612903225806,0.0,0.6774193548387096,0.06451612903225806,0.06451612903225806,0.0,0.0,0.0,0.0
2023-10-14,大村,12,一般,3,5162,松尾怜実,23,福岡,45,B1,3.47,12.82,1.41,0.0,17,50.0,50,34.29,曇り,北東,2,1,6.9,5,逃げ,3,0.18,.  .,0.1948,0.208,0,25,1,7,0,0,0,0,0,0,0,0,0.0,0.04,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
